<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/06/2015,BCIP,Bumi Citra Permai Tbk.,745,745,730,730,18587200
03/06/2015,BDMN,Bank Danamon Indonesia Tbk.,4765,4925,4750,4925,3865900
03/06/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,67,67,67,67,21500
03/06/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,680,690,675,690,10385300
03/06/2015,BFIN,BFI Finance  Indonesia Tbk.,2525,2600,2525,2600,10200
03/06/2015,BHIT,MNC Investama Tbk.,342,349,342,347,36064600
03/06/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
03/06/2015,BINA,Bank Ina Perdana Tbk.,255,280,255,280,30100
03/06/2015,BIPI,Benakat Integra Tbk.,109,109,105,106,81074100
03/06/2015,BIPP,Bhuwanatala Indah Permai Tbk.,99,101,99,101,4563
03/06/2015,BIRD,Blue Bird Tbk.,10500,10600,10500,10575,421600
03/06/2015,BISI,BISI International Tbk.,1235,1315,1235,1310,14130700
03/06/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,970,970,955,960,5543200
03/06/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,545,545,535,545,9329500
03/06/2015,BKDP,Bukit Darmo Property Tbk,100,100,100,100,25100
03/06/2015,BKSL,Sentul City Tbk.,133,135,131,133,105962400
03/06/2015,BKSW,Bank QNB Indonesia Tbk.,430,430,430,430,0
03/06/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/06/2015,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
03/06/2015,BMAS,Bank Maspion Indonesia Tbk.,336,336,330,336,1100
03/06/2015,BMRI,Bank Mandiri (Persero) Tbk.,11900,12100,11850,12100,19472100
03/06/2015,BMSR,Bintang Mitra Semestaraya Tbk,152,152,152,152,0
03/06/2015,BMTR,Global Mediacom Tbk.,1910,1990,1905,1990,17021700
03/06/2015,BNBA,Bank Bumi Arta Tbk.,161,161,161,161,0
03/06/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,2000
03/06/2015,BNGA,Bank CIMB Niaga Tbk.,810,815,800,805,1229300
03/06/2015,BNII,Bank Maybank Indonesia Tbk.,202,205,202,204,1262300
03/06/2015,BNLI,Bank Permata Tbk.,1615,1620,1610,1610,305400
03/06/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,6100
03/06/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
03/06/2015,BPII,Batavia Prosperindo Internasional Tbk.,1400,1400,1400,1400,0
03/06/2015,BRAM,Indo Kordsa Tbk.,5000,5000,5000,5000,0
03/06/2015,BRAU,Berau Coal Energy Tbk.,81,82,78,79,14782900
03/06/2015,BRMS,Bumi Resources Minerals Tbk.,198,200,196,198,3222000
03/06/2015,BRNA,Berlina Tbk.,675,675,675,675,28200
03/06/2015,BRPT,Barito Pacific Tbk.,295,295,285,287,805700
03/06/2015,BSDE,Bumi Serpong Damai Tbk.,2140,2140,2055,2090,72957700
03/06/2015,BSIM,Bank Sinarmas Tbk.,405,406,404,406,1652500
03/06/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
03/06/2015,BSWD,Bank Of India Indonesia Tbk.,2565,2565,2565,2565,0
03/06/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1205,1200,1200,22174000
03/06/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,2000
03/06/2015,BTON,Betonjaya Manunggal Tbk.,535,535,535,535,30000
03/06/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4220,4230,4220,4220,20800
03/06/2015,BUDI,Budi Starch & Sweetener Tbk.,101,101,101,101,155200
03/06/2015,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
03/06/2015,BUMI,Bumi Resources Tbk.,95,96,94,95,29602600
03/06/2015,BUVA,Bukit Uluwatu Villa Tbk.,535,535,535,535,5500
03/06/2015,BVIC,Bank Victoria International Tbk.,118,121,118,121,319200
03/06/2015,BWPT,Eagle High Plantations Tbk.,364,367,361,362,21720100
03/06/2015,BYAN,Bayan Resources Tbk.,7625,7625,7600,7600,2500
03/06/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
03/06/2015,CASS,Cardig Aero Services Tbk.,1200,1300,1200,1300,2273400
03/06/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,728,728,725,725,4400
03/06/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,195,195,3500
03/06/2015,CFIN,Clipan Finance Indonesia Tbk.,406,410,405,410,5502900
03/06/2015,CINT,Chitose Internasional Tbk.,359,360,359,360,3325500
03/06/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/06/2015,CKRA,Cakra Mineral Tbk.,160,160,153,157,82800
03/06/2015,CLPI,Colorpak Indonesia Tbk.,780,790,780,790,6300
03/06/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2675,2755,2650,2720,43900
03/06/2015,CMPP,Rimau Multi Putra Pratama Tbk.,150,150,150,150,100
03/06/2015,CNKO,Exploitasi Energi Indonesia Tbk.,105,106,104,105,4296900
03/06/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/06/2015,CNTX,Century Textile Industry Tbk.,17225,17225,17225,17225,0
03/06/2015,COWL,Cowell Development Tbk.,635,640,630,630,15242000
03/06/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,84,84,82,83,4019400
03/06/2015,CPIN,Charoen Pokphand Indonesia Tbk,3780,3825,3780,3820,5559900
03/06/2015,CPRO,Central Proteina Prima Tbk.,116,118,115,115,153675600
03/06/2015,CSAP,Catur Sentosa Adiprana Tbk.,487,510,484,500,14321400
03/06/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
03/06/2015,CTRA,Ciputra Development Tbk.,1420,1420,1375,1390,30294300
03/06/2015,CTRP,Ciputra Property Tbk.,710,715,700,710,10294800
03/06/2015,CTRS,Ciputra Surya Tbk.,2920,2940,2900,2910,669300
03/06/2015,CTTH,Citatah Tbk.,70,72,70,72,69000
03/06/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,745,750,740,750,3115200
03/06/2015,DART,Duta Anggada Realty Tbk.,745,745,745,745,0
03/06/2015,DEFI,Danasupra Erapacific Tbk,1400,1400,1400,1400,0
03/06/2015,DEWA,Darma Henwa Tbk,50,50,50,50,2100
03/06/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,169,169,162,167,1878900
03/06/2015,DILD,Intiland Development Tbk.,555,555,530,535,44047200
03/06/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/06/2015,DLTA,Delta Djakarta Tbk.,268000,268250,268000,268000,38300
03/06/2015,DNAR,Bank Dinar Indonesia Tbk.,154,162,154,162,21400
03/06/2015,DNET,Indoritel Makmur Internasional Tbk.,930,930,930,930,75400
03/06/2015,DOID,Delta Dunia Makmur Tbk.,160,160,154,154,1978200
03/06/2015,DPNS,Duta Pertiwi Nusantara Tbk.,347,347,347,347,0
03/06/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,157,160,157,157,6606600
03/06/2015,DSNG,Dharma Satya Nusantara Tbk.,885,888,865,876,14720500
03/06/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
03/06/2015,DUTI,Duta Pertiwi Tbk,5300,5300,5300,5300,0
03/06/2015,DVLA,Darya-Varia Laboratoria Tbk.,1450,1450,1450,1450,0
03/06/2015,DYAN,Dyandra Media International Tbk.,118,119,115,115,3726800
03/06/2015,ECII,Electronic City Indonesia Tbk.,1580,1585,1455,1505,975400
03/06/2015,EKAD,Ekadharma International Tbk.,505,515,505,515,526100
03/06/2015,ELSA,Elnusa Tbk.,600,600,580,585,21988600
03/06/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,2200
03/06/2015,EMDE,Megapolitan Developments Tbk.,110,111,110,110,228800
03/06/2015,EMTK,Elang Mahkota Teknologi Tbk.,12500,12750,12000,12450,34800
03/06/2015,ENRG,Energi Mega Persada Tbk.,95,97,94,94,22518400
03/06/2015,EPMT,Enseval Putera Megatrading Tbk.,2850,2850,2850,2850,0
03/06/2015,ERAA,Erajaya Swasembada Tbk.,1090,1090,1070,1080,2226000
03/06/2015,ERTX,Eratex Djaja Tbk.,785,785,785,785,0
03/06/2015,ESSA,Surya Esa Perkasa Tbk.,2540,2540,2540,2540,0
03/06/2015,ESTI,Ever Shine Tex Tbk.,198,198,198,198,100
03/06/2015,ETWA,Eterindo Wahanatama Tbk,184,184,183,184,1700
03/06/2015,EXCL,XL Axiata Tbk.,4540,4570,4445,4535,3054600
03/06/2015,FAST,Fast Food Indonesia Tbk.,1450,1460,1445,1460,26800
03/06/2015,FASW,Fajar Surya Wisesa Tbk.,1640,1640,1640,1640,121500
03/06/2015,FISH,FKS Multi Agro Tbk.,1705,1705,1690,1690,11100
03/06/2015,FMII,Fortune Mate Indonesia Tbk,454,454,454,454,0
03/06/2015,FORU,Fortune Indonesia Tbk,780,780,780,780,7000
03/06/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,89,89,0
03/06/2015,FREN,Smartfren Telecom Tbk.,74,74,71,72,2354900
03/06/2015,GAMA,Gading Development Tbk.,50,50,50,50,10200
03/06/2015,GDST,Gunawan Dianjaya Steel Tbk.,89,89,85,85,494900
03/06/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,50000
03/06/2015,GEMA,Gema Grahasarana Tbk.,320,320,320,320,0
03/06/2015,GEMS,Golden Energy Mines Tbk.,1550,1950,1550,1950,1700
03/06/2015,GGRM,Gudang Garam Tbk.,54825,54850,54000,54300,803600
03/06/2015,GIAA,Garuda Indonesia (Persero) Tbk.,535,535,520,525,900600
03/06/2015,GJTL,Gajah Tunggal Tbk.,1340,1350,1300,1335,7372500
03/06/2015,GLOB,Global Teleshop Tbk.,1100,1200,1100,1125,25500
03/06/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/06/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6475,6500,6450,6450,300
03/06/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,303,303,303,303,0
03/06/2015,GOLL,Golden Plantation Tbk.,186,186,183,184,329400
03/06/2015,GPRA,Perdana Gapuraprima Tbk.,280,283,280,283,101000
03/06/2015,GREN,Evergreen Invesco Tbk.,195,195,191,193,4299400
03/06/2015,GSMF,Equity Development Investment Tbk.,118,118,118,118,100
03/06/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
03/06/2015,GWSA,Greenwood Sejahtera Tbk.,180,180,180,180,100
03/06/2015,GZCO,Gozco Plantations Tbk.,121,121,117,119,2738200
03/06/2015,HADE,HD Capital Tbk,50,50,50,50,7600
03/06/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
03/06/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
03/06/2015,HERO,Hero Supermarket Tbk.,1850,1850,1830,1850,433200
03/06/2015,HEXA,Hexindo Adiperkasa Tbk.,3465,3465,3455,3465,16000
03/06/2015,HITS,Humpuss Intermoda Transportasi Tbk.,700,715,695,710,1011300
03/06/2015,HMSP,H.M. Sampoerna Tbk.,64529,65298,64529,65298,8625
03/06/2015,HOME,Hotel Mandarine Regency Tbk.,269,269,262,262,5315000
03/06/2015,HOTL,Saraswati Griya Lestari Tbk.,141,142,138,141,12397200
03/06/2015,HRUM,Harum Energy Tbk.,1625,1625,1595,1595,86300
03/06/2015,IATA,Indonesia Transport & Infrastructure Tbk,86,89,86,86,37011900
03/06/2015,IBFN,Intan Baruprana Finance Tbk.,308,313,308,308,3557200
03/06/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
03/06/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14400,14575,14400,14525,1778800
03/06/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
03/06/2015,IGAR,Champion Pacific Indonesia Tbk.,300,305,293,294,281800
03/06/2015,IIKP,Inti Agri Resources Tbk,2150,2150,2150,2150,0
03/06/2015,IKAI,Intikeramik Alamasri Industri Tbk.,100,101,100,100,484300
03/06/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,0
03/06/2015,IMAS,Indomobil Sukses Internasional Tbk.,4000,4000,4000,4000,0
03/06/2015,IMJS,Indomobil Multi Jasa Tbk.,445,469,445,469,45000
03/06/2015,IMPC,Impack Pratama Industri Tbk.,6750,6800,6750,6750,110300
03/06/2015,INAF,Indofarma Tbk.,320,323,314,316,4277100
03/06/2015,INAI,Indal Aluminium Industry Tbk.,370,370,370,370,0
03/06/2015,INCI,Intanwijaya Internasional Tbk,262,262,262,262,0
03/06/2015,INCO,Vale Indonesia Tbk.,3440,3455,3425,3450,5639100
03/06/2015,INDF,Indofood Sukses Makmur Tbk.,7400,7525,7375,7475,14335400
03/06/2015,INDR,Indo-Rama Synthetics Tbk.,890,890,890,890,0
03/06/2015,INDS,Indospring Tbk.,1200,1230,1190,1210,766900
03/06/2015,INDX,Tanah Laut Tbk,480,480,473,480,52800
03/06/2015,INDY,Indika Energy Tbk.,468,468,463,468,181500
03/06/2015,INKP,Indah Kiat Pulp & Paper Tbk.,945,945,925,930,507900
03/06/2015,INPC,Bank Artha Graha Internasional Tbk.,77,78,75,77,376400
03/06/2015,INPP,Indonesian Paradise Property Tbk.,296,296,296,296,0
03/06/2015,INRU,Toba Pulp Lestari Tbk.,780,780,780,780,0
03/06/2015,INTA,Intraco Penta Tbk.,255,256,255,256,12100
03/06/2015,INTD,Inter Delta Tbk,380,380,380,380,0
03/06/2015,INTP,Indocement Tunggal Prakarsa Tbk.,23900,24300,23450,24300,1485500
03/06/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
03/06/2015,IPOL,Indopoly Swakarsa Industry Tbk.,113,114,112,113,1281500
03/06/2015,ISAT,Indosat Tbk.,4100,4145,4100,4115,191800
03/06/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,232,237,226,230,35224000
03/06/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/06/2015,ITMG,Indo Tambangraya Megah Tbk.,17150,17275,16925,17100,758700
03/06/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/06/2015,JAWA,Jaya Agra Wattie Tbk.,356,356,356,356,200500
03/06/2015,JECC,Jembo Cable Company Tbk.,2950,2950,2950,2950,0
03/06/2015,JIHD,Jakarta International Hotels & Developme,960,960,960,960,4500
03/06/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,1000,1000,1000,1000,5000
03/06/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,94,94,79,81,29200
03/06/2015,JPFA,Japfa Comfeed Indonesia Tbk.,865,880,865,875,3563900
03/06/2015,JPRS,Jaya Pari Steel Tbk,239,239,235,239,350700
03/06/2015,JRPT,Jaya Real Property Tbk.,1185,1185,1185,1185,76500
03/06/2015,JSMR,Jasa Marga (Persero) Tbk.,7050,7150,7025,7150,5327700
03/06/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
03/06/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,336,336,335,335,244700
03/06/2015,KAEF,Kimia Farma Tbk.,1370,1380,1355,1365,1046200
03/06/2015,KARW,ICTSI Jasa Prima Tbk.,480,490,480,490,2300
03/06/2015,KBLI,KMI Wire & Cable Tbk.,140,145,137,140,510200
03/06/2015,KBLM,Kabelindo Murni Tbk.,157,157,137,139,10800
03/06/2015,KBLV,First Media Tbk.,2520,2600,2500,2500,319400
03/06/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,51,52,50,50,4870900
03/06/2015,KDSI,Kedawung Setia Industrial Tbk.,421,449,415,449,58000
03/06/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,130,139,130,139,500
03/06/2015,KICI,Kedaung Indah Can Tbk,280,280,280,280,0
03/06/2015,KIJA,Kawasan Industri Jababeka Tbk.,345,345,340,342,64029320
03/06/2015,KKGI,Resource Alam Indonesia Tbk.,1020,1035,1020,1035,800
03/06/2015,KLBF,Kalbe Farma Tbk.,1820,1845,1810,1845,29685800
03/06/2015,KOBX,Kobexindo Tractors Tbk.,156,156,156,156,100
03/06/2015,KOIN,Kokoh Inti Arebama Tbk,400,400,400,400,10000
03/06/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
03/06/2015,KPIG,MNC Land Tbk.,1405,1415,1400,1405,1429300
03/06/2015,KRAH,Grand Kartech Tbk.,1110,1110,1090,1095,823900
03/06/2015,KRAS,Krakatau Steel (Persero) Tbk.,465,466,462,463,1200000
03/06/2015,KREN,Kresna Graha Investama Tbk.,505,505,500,505,1277100
03/06/2015,LAMI,Lamicitra Nusantara Tbk.,276,295,275,289,13000
03/06/2015,LAPD,Leyand International Tbk.,50,50,50,50,4600
03/06/2015,LCGP,Eureka Prima Jakarta Tbk.,570,570,565,570,41542200
03/06/2015,LEAD,Logindo Samudramakmur Tbk.,581,689,581,656,54637200
03/06/2015,LINK,Link Net Tbk.,6075,6125,5950,6125,5803300
03/06/2015,LION,Lion Metal Works Tbk.,1050,1050,1050,1050,0
03/06/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
03/06/2015,LMPI,Langgeng Makmur Industri Tbk.,185,190,185,190,10400
03/06/2015,LMSH,Lionmesh Prima Tbk.,883,883,883,883,0
03/06/2015,LPCK,Lippo Cikarang Tbk,11850,12075,11725,12025,916400
03/06/2015,LPGI,Lippo General Insurance Tbk.,4750,4750,4750,4750,0
03/06/2015,LPIN,Multi Prima Sejahtera Tbk,6100,6150,6100,6150,13000
03/06/2015,LPKR,Lippo Karawaci Tbk.,1145,1160,1135,1160,113766000
03/06/2015,LPLI,Star Pacific Tbk,665,665,655,655,342900
03/06/2015,LPPF,Matahari Department Store Tbk.,18200,18200,17575,18175,3975400
03/06/2015,LPPS,Lippo Securities Tbk.,225,225,225,225,227700
03/06/2015,LRNA,Eka Sari Lorena Transport Tbk.,140,144,139,143,83700
03/06/2015,LSIP,PP London Sumatra Indonesia Tbk.,1910,1910,1870,1875,18097700
03/06/2015,LTLS,Lautan Luas Tbk.,710,720,705,705,847200
03/06/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,11200
03/06/2015,MAIN,Malindo Feedmill Tbk.,2065,2120,2065,2110,1159200
03/06/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
03/06/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/06/2015,MAPI,Mitra Adiperkasa Tbk.,5350,5450,5325,5350,304000
03/06/2015,MASA,Multistrada Arah Sarana Tbk.,320,320,320,320,385500
03/06/2015,MAYA,Bank Mayapada Internasional Tbk.,1804,1854,1788,1854,23183600
03/06/2015,MBAP,Mitrabara Adiperdana Tbk.,1300,1300,1300,1300,165300
03/06/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,850,920,850,900,3193900
03/06/2015,MBTO,Martina Berto Tbk.,195,205,179,205,150100
03/06/2015,MCOR,Bank Windu Kentjana International Tbk.,273,275,273,273,140500
03/06/2015,MDIA,Intermedia Capital Tbk.,3600,3600,3600,3600,300
03/06/2015,MDLN,Modernland Realty Tbk.,535,550,535,550,44058400
03/06/2015,MDRN,Modern Internasional Tbk.,650,670,650,670,105400
03/06/2015,MEDC,Medco Energi Internasional Tbk.,2880,2880,2840,2870,655300
03/06/2015,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
03/06/2015,MERK,Merck Tbk.,145000,145000,145000,145000,2400
03/06/2015,META,Nusantara Infrastructure Tbk.,192,193,190,190,109032300
03/06/2015,MFIN,Mandala Multifinance Tbk.,985,995,975,990,14800
03/06/2015,MFMI,Multifiling Mitra Indonesia Tbk.,325,325,310,310,2100
03/06/2015,MGNA,Magna Finance Tbk.,92,93,92,92,218100
03/06/2015,MICE,Multi Indocitra Tbk.,352,352,352,352,0
03/06/2015,MIDI,Midi Utama Indonesia Tbk.,665,665,665,665,0
03/06/2015,MIRA,Mitra International Resources Tbk.,51,51,50,50,5700
03/06/2015,MITI,Mitra Investindo Tbk.,150,157,145,153,54600
03/06/2015,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15300,15300,0
03/06/2015,MLBI,Multi Bintang Indonesia Tbk.,10000,10125,9925,9975,25100
03/06/2015,MLIA,Mulia Industrindo Tbk,640,640,630,640,238200
03/06/2015,MLPL,Multipolar Tbk.,945,955,945,945,9519900
03/06/2015,MLPT,Multipolar Technology Tbk.,1050,1050,1045,1050,1072300
03/06/2015,MNCN,Media Nusantara Citra Tbk.,3015,3065,3010,3055,22201400
03/06/2015,MPMX,Mitra Pinasthika Mustika Tbk.,905,925,900,900,6237200
03/06/2015,MPPA,Matahari Putra Prima Tbk.,4070,4145,3950,4110,58922100
03/06/2015,MRAT,Mustika Ratu Tbk.,300,300,295,295,53000
03/06/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3250,3250,3250,3250,0
03/06/2015,MSKY,MNC Sky Vision Tbk.,1715,1720,1715,1720,559900
03/06/2015,MTDL,Metrodata Electronics Tbk.,574,593,574,593,136568
03/06/2015,MTFN,Capitalinc Investment Tbk.,251,254,248,252,245991900
03/06/2015,MTLA,Metropolitan Land Tbk.,431,433,431,432,510151
03/06/2015,MTSM,Metro Realty Tbk.,690,690,690,690,0
03/06/2015,MYOH,Samindo Resources Tbk.,484,489,475,485,397500
03/06/2015,MYOR,Mayora Indah Tbk.,24350,24850,24350,24850,7500
03/06/2015,MYRX,Hanson International Tbk.,750,755,745,750,29962500
03/06/2015,MYRXP,Saham Seri B Hanson International Tbk.,66,67,64,64,432700
