<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/29/2016,BIPP,Bhuwanatala Indah Permai Tbk.,84,87,81,84,35800
06/29/2016,BIRD,Blue Bird Tbk.,4030,4070,4030,4060,773200
06/29/2016,BISI,BISI International Tbk.,1735,1765,1730,1750,441900
06/29/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1100,1105,1080,1100,17188900
06/29/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,458,460,452,458,1047700
06/29/2016,BKDP,Bukit Darmo Property Tbk,67,74,67,74,22500
06/29/2016,BKSL,Sentul City Tbk.,91,93,90,91,140659100
06/29/2016,BKSW,Bank QNB Indonesia Tbk.,328,328,328,328,2200
06/29/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/29/2016,BLTZ,Graha Layar Prima Tbk.,6000,6000,6000,6000,0
06/29/2016,BMAS,Bank Maspion Indonesia Tbk.,312,312,312,312,0
06/29/2016,BMRI,Bank Mandiri (Persero) Tbk.,9500,9600,9475,9600,29786800
06/29/2016,BMSR,Bintang Mitra Semestaraya Tbk,140,140,140,140,2000
06/29/2016,BMTR,Global Mediacom Tbk.,935,970,935,960,8274000
06/29/2016,BNBA,Bank Bumi Arta Tbk.,186,186,186,186,0
06/29/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1000
06/29/2016,BNGA,Bank CIMB Niaga Tbk.,500,515,496,505,2896000
06/29/2016,BNII,Bank Maybank Indonesia Tbk.,185,204,185,198,3245900
06/29/2016,BNLI,Bank Permata Tbk.,655,685,650,675,67761500
06/29/2016,BOLT,Garuda Metalindo Tbk.,905,915,890,905,4810900
06/29/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
06/29/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
06/29/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
06/29/2016,BRAM,Indo Kordsa Tbk.,4600,4600,4600,4600,0
06/29/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
06/29/2016,BRMS,Bumi Resources Minerals Tbk.,50,51,50,50,79196600
06/29/2016,BRNA,Berlina Tbk.,885,900,865,900,117500
06/29/2016,BRPT,Barito Pacific Tbk.,482,484,478,484,651000
06/29/2016,BSDE,Bumi Serpong Damai Tbk.,2150,2150,2080,2100,53475100
06/29/2016,BSIM,Bank Sinarmas Tbk.,535,535,535,535,100
06/29/2016,BSSR,Baramulti Suksessarana Tbk.,1250,1270,1250,1270,20100
06/29/2016,BSWD,Bank Of India Indonesia Tbk.,2240,2240,2240,2240,0
06/29/2016,BTEK,Bumi Teknokultura Unggul Tbk,1230,1230,1200,1225,28384300
06/29/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,22000
06/29/2016,BTON,Betonjaya Manunggal Tbk.,510,510,510,510,400
06/29/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2460,2540,2460,2540,44500
06/29/2016,BUDI,Budi Starch & Sweetener Tbk.,72,72,71,72,265800
06/29/2016,BUKK,Bukaka Teknik Utama Tbk.,780,795,730,750,35500
06/29/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
06/29/2016,BUMI,Bumi Resources Tbk.,68,70,66,67,187716300
06/29/2016,BUVA,Bukit Uluwatu Villa Tbk.,605,605,605,605,0
06/29/2016,BVIC,Bank Victoria International Tbk.,100,103,100,101,356800
06/29/2016,BWPT,Eagle High Plantations Tbk.,214,216,208,212,27264500
06/29/2016,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,0
06/29/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
06/29/2016,CASS,Cardig Aero Services Tbk.,975,975,975,975,100
06/29/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,950,980,950,980,53400
06/29/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,157,157,157,157,0
06/29/2016,CFIN,Clipan Finance Indonesia Tbk.,240,244,238,242,109700
06/29/2016,CINT,Chitose Internasional Tbk.,336,336,334,334,5185800
06/29/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/29/2016,CKRA,Cakra Mineral Tbk.,69,72,68,70,26600
06/29/2016,CLPI,Colorpak Indonesia Tbk.,795,815,795,800,23500
06/29/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1750,1750,1690,1705,205700
06/29/2016,CMPP,Rimau Multi Putra Pratama Tbk.,129,129,129,129,0
06/29/2016,CNKO,Exploitasi Energi Indonesia Tbk.,74,74,70,71,33390800
06/29/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/29/2016,CNTX,Century Textile Industry Tbk.,16900,16900,16900,16900,0
06/29/2016,COWL,Cowell Development Tbk.,710,720,705,710,3266800
06/29/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,200
06/29/2016,CPIN,Charoen Pokphand Indonesia Tbk,3700,3770,3680,3750,8052100
06/29/2016,CPRO,Central Proteina Prima Tbk.,50,51,50,50,39950300
06/29/2016,CSAP,Catur Sentosa Adiprana Tbk.,392,400,392,400,11625800
06/29/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
06/29/2016,CTRA,Ciputra Development Tbk.,1450,1475,1450,1460,29705100
06/29/2016,CTRP,Ciputra Property Tbk.,625,640,625,630,13884100
06/29/2016,CTRS,Ciputra Surya Tbk.,2680,2750,2630,2730,1042100
06/29/2016,CTTH,Citatah Tbk.,70,70,70,70,50000
06/29/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,71,75,71,73,2666600
06/29/2016,DART,Duta Anggada Realty Tbk.,500,500,500,500,0
06/29/2016,DAYA,Duta Intidaya Tbk.,189,190,184,189,44846000
06/29/2016,DEFI,Danasupra Erapacific Tbk,166,197,166,195,746200
06/29/2016,DEWA,Darma Henwa Tbk,50,50,50,50,300
06/29/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,64,68,64,66,12210600
06/29/2016,DILD,Intiland Development Tbk.,590,595,575,590,17378200
06/29/2016,DKFT,Central Omega Resources Tbk.,210,214,210,210,24800
06/29/2016,DLTA,Delta Djakarta Tbk.,5500,5900,5500,5875,600
06/29/2016,DMAS,Puradelta Lestari Tbk.,206,214,206,212,38931900
06/29/2016,DNAR,Bank Dinar Indonesia Tbk.,140,150,140,150,56800
06/29/2016,DNET,Indoritel Makmur Internasional Tbk.,1110,1115,1100,1110,155000
06/29/2016,DOID,Delta Dunia Makmur Tbk.,236,238,224,224,22676900
06/29/2016,DPNS,Duta Pertiwi Nusantara Tbk.,400,400,400,400,100
06/29/2016,DPUM,Dua Putra Utama Makmur Tbk.,1125,1200,1120,1130,468300
06/29/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,124,132,124,129,17414800
06/29/2016,DSNG,Dharma Satya Nusantara Tbk.,486,486,474,474,521800
06/29/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
06/29/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
06/29/2016,DVLA,Darya-Varia Laboratoria Tbk.,1480,1480,1450,1450,34000
06/29/2016,DYAN,Dyandra Media International Tbk.,59,59,58,59,726400
06/29/2016,ECII,Electronic City Indonesia Tbk.,498,498,486,486,8900
06/29/2016,EKAD,Ekadharma International Tbk.,494,494,486,494,355900
06/29/2016,ELSA,Elnusa Tbk.,520,530,515,525,62914900
06/29/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,10900
06/29/2016,EMDE,Megapolitan Developments Tbk.,158,167,153,153,41800
06/29/2016,EMTK,Elang Mahkota Teknologi Tbk.,9500,9500,9500,9500,0
06/29/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,400
06/29/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
06/29/2016,ERAA,Erajaya Swasembada Tbk.,590,600,585,590,6100700
06/29/2016,ERTX,Eratex Djaja Tbk.,185,240,185,224,42200
06/29/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,0
06/29/2016,ESTI,Ever Shine Tex Tbk.,130,130,130,130,0
06/29/2016,ETWA,Eterindo Wahanatama Tbk,89,89,89,89,0
06/29/2016,EXCL,XL Axiata Tbk.,3750,3750,3660,3700,13419900
06/29/2016,FAST,Fast Food Indonesia Tbk.,1250,1250,1250,1250,1400
06/29/2016,FASW,Fajar Surya Wisesa Tbk.,1800,1830,1800,1830,256700
06/29/2016,FISH,FKS Multi Agro Tbk.,1390,1475,1390,1450,1100
06/29/2016,FMII,Fortune Mate Indonesia Tbk,600,610,600,610,7200
06/29/2016,FORU,Fortune Indonesia Tbk,585,585,585,585,0
06/29/2016,FPNI,Lotte Chemical Titan Tbk.,117,130,117,125,101700
06/29/2016,FREN,Smartfren Telecom Tbk.,68,72,67,69,6728600
06/29/2016,GAMA,Gading Development Tbk.,50,50,50,50,2400
06/29/2016,GDST,Gunawan Dianjaya Steel Tbk.,60,62,60,61,302100
06/29/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
06/29/2016,GEMA,Gema Grahasarana Tbk.,360,378,360,378,1500
06/29/2016,GEMS,Golden Energy Mines Tbk.,1640,1640,1640,1640,0
06/29/2016,GGRM,Gudang Garam Tbk.,67000,67925,66650,67925,1937300
06/29/2016,GIAA,Garuda Indonesia (Persero) Tbk.,474,480,472,472,19185300
06/29/2016,GJTL,Gajah Tunggal Tbk.,940,960,930,955,10102200
06/29/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
06/29/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/29/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6250,6250,6250,6250,0
06/29/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,535,535,535,535,0
06/29/2016,GOLL,Golden Plantation Tbk.,126,129,114,114,282500
06/29/2016,GPRA,Perdana Gapuraprima Tbk.,210,210,200,210,181800
06/29/2016,GREN,Evergreen Invesco Tbk.,139,142,139,141,373100
06/29/2016,GSMF,Equity Development Investment Tbk.,109,118,108,110,15300
06/29/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
06/29/2016,GWSA,Greenwood Sejahtera Tbk.,135,135,130,134,140900
06/29/2016,GZCO,Gozco Plantations Tbk.,66,68,66,68,393400
06/29/2016,HADE,HD Capital Tbk,69,77,69,75,5845000
06/29/2016,HDFA,Radana Bhaskara Finance Tbk.,256,256,256,256,0
06/29/2016,HDTX,Panasia Indo Resources Tbk.,585,585,585,585,29400
06/29/2016,HERO,Hero Supermarket Tbk.,1120,1120,1120,1120,0
06/29/2016,HEXA,Hexindo Adiperkasa Tbk.,1870,1910,1870,1875,46200
06/29/2016,HITS,Humpuss Intermoda Transportasi Tbk.,745,750,745,750,25000
06/29/2016,HMSP,H.M. Sampoerna Tbk.,3700,3800,3700,3800,33995600
06/29/2016,HOME,Hotel Mandarine Regency Tbk.,226,226,226,226,0
06/29/2016,HOTL,Saraswati Griya Lestari Tbk.,169,169,168,168,53300
06/29/2016,HRUM,Harum Energy Tbk.,830,850,810,825,194900
06/29/2016,IATA,Indonesia Transport & Infrastructure Tbk,62,64,57,57,56661800
06/29/2016,IBFN,Intan Baruprana Finance Tbk.,160,160,160,160,25000
06/29/2016,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
06/29/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,17700,17700,16925,17000,2976300
06/29/2016,ICON,Island Concepts Indonesia Tbk.,252,252,252,252,0
06/29/2016,IDPR,Indonesia Pondasi Raya Tbk.,1470,1475,1465,1465,1871800
06/29/2016,IGAR,Champion Pacific Indonesia Tbk.,444,540,440,540,25649800
06/29/2016,IIKP,Inti Agri Resources Tbk,3800,3800,3800,3800,1500
06/29/2016,IKAI,Intikeramik Alamasri Industri Tbk.,82,82,82,82,0
06/29/2016,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,0
06/29/2016,IMAS,Indomobil Sukses Internasional Tbk.,1510,1530,1410,1500,1997200
06/29/2016,IMJS,Indomobil Multi Jasa Tbk.,208,230,208,220,1283000
06/29/2016,IMPC,Impack Pratama Industri Tbk.,990,995,985,990,1243600
06/29/2016,INAF,Indofarma Tbk.,1170,1230,1160,1215,1771600
06/29/2016,INAI,Indal Aluminium Industry Tbk.,398,398,394,398,4300
06/29/2016,INCI,Intanwijaya Internasional Tbk,290,290,290,290,0
06/29/2016,INCO,Vale Indonesia Tbk.,1745,1815,1730,1805,15152200
06/29/2016,INDF,Indofood Sukses Makmur Tbk.,7225,7250,7175,7225,12556500
06/29/2016,INDR,Indo-Rama Synthetics Tbk.,675,675,675,675,0
06/29/2016,INDS,Indospring Tbk.,650,665,630,650,206900
06/29/2016,INDX,Tanah Laut Tbk,120,123,116,120,1103400
06/29/2016,INDY,Indika Energy Tbk.,545,565,545,550,7050300
06/29/2016,INKP,Indah Kiat Pulp & Paper Tbk.,910,915,900,910,1303400
06/29/2016,INPC,Bank Artha Graha Internasional Tbk.,72,76,72,75,569700
06/29/2016,INPP,Indonesian Paradise Property Tbk.,452,452,450,452,338500
06/29/2016,INRU,Toba Pulp Lestari Tbk.,330,330,330,330,0
06/29/2016,INTA,Intraco Penta Tbk.,248,248,240,248,650000
06/29/2016,INTD,Inter Delta Tbk,400,400,400,400,0
06/29/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16100,16525,16050,16500,1924100
06/29/2016,INVESTOR33,idx : Indeks Investor33               ,344,353,347,353,11270610280780
06/29/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
06/29/2016,IPOL,Indopoly Swakarsa Industry Tbk.,99,115,98,106,23419700
06/29/2016,ISAT,Indosat Tbk.,6500,6575,6400,6425,509500
06/29/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,244,248,240,248,11080600
06/29/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/29/2016,ITMG,Indo Tambangraya Megah Tbk.,9200,9450,9150,9375,990900
06/29/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/29/2016,JAWA,Jaya Agra Wattie Tbk.,171,175,169,175,6500
06/29/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
06/29/2016,JGLE,Graha Andrasentra Propertindo Tbk.,170,230,165,173,209880000
06/29/2016,JIHD,Jakarta International Hotels & Developme,570,570,570,570,0
06/29/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,750,750,750,750,0
06/29/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,61,61,61,61,0
06/29/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1120,1145,1105,1105,7321300
06/29/2016,JPRS,Jaya Pari Steel Tbk,134,134,132,132,20200
06/29/2016,JRPT,Jaya Real Property Tbk.,810,855,810,850,332100
06/29/2016,JSMR,Jasa Marga (Persero) Tbk.,5225,5275,5225,5250,5812400
06/29/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
06/29/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,264,264,258,260,774600
06/29/2016,KAEF,Kimia Farma Tbk.,1180,1195,1160,1170,1688000
06/29/2016,KARW,ICTSI Jasa Prima Tbk.,100,100,96,97,68800
06/29/2016,KBLI,KMI Wire & Cable Tbk.,206,210,204,208,736400
06/29/2016,KBLM,Kabelindo Murni Tbk.,144,165,135,157,47100
06/29/2016,KBLV,First Media Tbk.,1300,1300,1300,1300,0
06/29/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,200
06/29/2016,KDSI,Kedawung Setia Industrial Tbk.,260,260,260,260,0
06/29/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,80,80,80,0
06/29/2016,KICI,Kedaung Indah Can Tbk,250,250,250,250,0
06/29/2016,KIJA,Kawasan Industri Jababeka Tbk.,286,288,282,286,43865900
06/29/2016,KINO,Kino Indonesia Tbk.,6175,6450,6100,6300,1051600
06/29/2016,KKGI,Resource Alam Indonesia Tbk.,775,800,735,775,20500
06/29/2016,KLBF,Kalbe Farma Tbk.,1420,1485,1415,1485,100376100
06/29/2016,KOBX,Kobexindo Tractors Tbk.,110,116,110,116,23200
06/29/2016,KOIN,Kokoh Inti Arebama Tbk,250,250,250,250,0
06/29/2016,KONI,Perdana Bangun Pusaka Tbk,320,320,320,320,100
06/29/2016,KOPI,Mitra Energi Persada Tbk.,705,715,705,710,103700
06/29/2016,KPIG,MNC Land Tbk.,1405,1470,1405,1465,446600
06/29/2016,KRAH,Grand Kartech Tbk.,2080,2090,2050,2050,40800
06/29/2016,KRAS,Krakatau Steel (Persero) Tbk.,600,615,600,610,7667600
06/29/2016,KREN,Kresna Graha Investama Tbk.,410,416,406,414,19029000
06/29/2016,LAMI,Lamicitra Nusantara Tbk.,300,300,300,300,0
06/29/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
06/29/2016,LCGP,Eureka Prima Jakarta Tbk.,284,292,280,284,13217400
06/29/2016,LEAD,Logindo Samudramakmur Tbk.,167,175,152,163,533800
06/29/2016,LINK,Link Net Tbk.,4030,4080,4030,4050,854100
06/29/2016,LION,Lion Metal Works Tbk.,950,950,950,950,2100
06/29/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,2000
06/29/2016,LMPI,Langgeng Makmur Industri Tbk.,105,109,105,105,90800
06/29/2016,LMSH,Lionmesh Prima Tbk.,515,515,500,500,7300
06/29/2016,LPCK,Lippo Cikarang Tbk,7525,7675,7525,7600,985100
06/29/2016,LPGI,Lippo General Insurance Tbk.,4690,4690,4690,4690,0
06/29/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,4000
06/29/2016,LPKR,Lippo Karawaci Tbk.,1065,1125,1060,1125,125630800
06/29/2016,LPLI,Star Pacific Tbk,254,254,248,248,34400
06/29/2016,LPPF,Matahari Department Store Tbk.,19750,20500,19600,20150,4423400
06/29/2016,LPPS,Lippo Securities Tbk.,106,106,106,106,16800
06/29/2016,LRNA,Eka Sari Lorena Transport Tbk.,135,140,122,123,334800
06/29/2016,LSIP,PP London Sumatra Indonesia Tbk.,1365,1405,1360,1385,18631200
06/29/2016,LTLS,Lautan Luas Tbk.,346,376,346,370,7488000
06/29/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
06/29/2016,MAIN,Malindo Feedmill Tbk.,1625,1635,1600,1625,107700
06/29/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
06/29/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/29/2016,MAPI,Mitra Adiperkasa Tbk.,4150,4180,4150,4170,588700
06/29/2016,MARI,Mahaka Radio Integra Tbk.,850,850,850,850,0
06/29/2016,MASA,Multistrada Arah Sarana Tbk.,195,195,195,195,1000
06/29/2016,MAYA,Bank Mayapada Internasional Tbk.,1465,1465,1465,1465,700
06/29/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
06/29/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,322,326,314,320,216100
06/29/2016,MBTO,Martina Berto Tbk.,171,176,171,176,3100
06/29/2016,MCOR,Bank Windu Kentjana International Tbk.,300,322,288,320,1302900
06/29/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,200
06/29/2016,MDKA,Merdeka Copper Gold Tbk.,1930,2000,1930,2000,46500
06/29/2016,MDLN,Modernland Realty Tbk.,432,442,428,438,10083900
06/29/2016,MDRN,Modern Internasional Tbk.,149,153,140,148,4906800
06/29/2016,MEDC,Medco Energi Internasional Tbk.,1420,1450,1395,1420,1561000
06/29/2016,MEGA,Bank Mega Tbk.,3550,3550,3550,3550,200
06/29/2016,MERK,Merck Tbk.,10075,10150,10075,10075,3300
06/29/2016,META,Nusantara Infrastructure Tbk.,118,119,116,118,9776700
06/29/2016,MFIN,Mandala Multifinance Tbk.,810,825,810,825,700
06/29/2016,MFMI,Multifiling Mitra Indonesia Tbk.,214,234,214,220,5800
06/29/2016,MGNA,Magna Finance Tbk.,63,63,62,62,400
06/29/2016,MICE,Multi Indocitra Tbk.,482,482,482,482,2000
06/29/2016,MIDI,Midi Utama Indonesia Tbk.,730,730,725,725,899100
06/29/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2800,2800,2720,2760,5685000
06/29/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
06/29/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
06/29/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,510,510,510,510,600
06/29/2016,MKPI,Metropolitan Kentjana Tbk.,18750,18750,18750,18750,25000
06/29/2016,MLBI,Multi Bintang Indonesia Tbk.,11000,11150,11000,11000,5000
