<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/06/2014,BBLD,Buana Finance Tbk.,1090,1090,1090,1090,100
06/06/2014,BBMD,Bank Mestika Dharma Tbk.,1545,1550,1540,1545,4904100
06/06/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4900,4900,4815,4830,30965600
06/06/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
06/06/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10050,10150,10025,10075,37867600
06/06/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,134,134,134,134,0
06/06/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1030,1040,1005,1010,19607300
06/06/2014,BCAP,MNC Kapital Indonesia Tbk.,1003,1003,978,978,1736916
06/06/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
06/06/2014,BCIP,Bumi Citra Permai Tbk.,580,590,580,585,11819600
06/06/2014,BDMN,Bank Danamon Indonesia Tbk.,4395,4405,4305,4310,1978100
06/06/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,82,83,82,82,95600
06/06/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,488,490,484,485,2458300
06/06/2014,BFIN,BFI Finance  Indonesia Tbk.,2525,2525,2500,2500,552000
06/06/2014,BHIT,MNC Investama Tbk.,314,317,313,315,31240700
06/06/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
06/06/2014,BINA,Bank Ina Perdana Tbk.,263,263,263,263,0
06/06/2014,BIPI,Benakat Integra Tbk.,134,135,132,132,38030900
06/06/2014,BIPP,Bhuwanatala Indah Permai Tbk.,95,95,95,95,28519
06/06/2014,BISI,BISI International Tbk.,560,560,540,545,2755400
06/06/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,865,865,845,845,10757800
06/06/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,423,425,418,418,4547500
06/06/2014,BKDP,Bukit Darmo Property Tbk,67,67,67,67,300
06/06/2014,BKSL,Sentul City Tbk.,133,134,127,128,133041300
06/06/2014,BKSW,Bank QNB Indonesia Tbk.,409,409,409,409,0
06/06/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/06/2014,BLTZ,Graha Layar Prima Tbk.,3190,3195,3190,3195,4200
06/06/2014,BMAS,Bank Maspion Indonesia Tbk.,299,299,299,299,0
06/06/2014,BMRI,Bank Mandiri (Persero) Tbk.,10075,10175,10025,10075,26987800
06/06/2014,BMSR,Bintang Mitra Semestaraya Tbk,159,159,159,159,0
06/06/2014,BMTR,Global Mediacom Tbk.,2085,2100,2075,2085,13258700
06/06/2014,BNBA,Bank Bumi Arta Tbk.,160,160,160,160,0
06/06/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,3700
06/06/2014,BNGA,Bank CIMB Niaga Tbk.,1040,1040,1035,1035,16200
06/06/2014,BNII,Bank Maybank Indonesia Tbk.,289,290,287,287,4536000
06/06/2014,BNLI,Bank Permata Tbk.,1290,1335,1290,1335,156300
06/06/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,113,114,110,112,4733900
06/06/2014,BPFI,Batavia Prosperindo Finance Tbk.,416,416,416,416,0
06/06/2014,BRAM,Indo Kordsa Tbk.,3000,3000,3000,3000,200
06/06/2014,BRAU,Berau Coal Energy Tbk.,115,115,111,111,6576300
06/06/2014,BRMS,Bumi Resources Minerals Tbk.,202,202,191,195,56571900
06/06/2014,BRNA,Berlina Tbk.,595,615,595,605,2301500
06/06/2014,BRPT,Barito Pacific Tbk.,301,302,300,300,113700
06/06/2014,BSDE,Bumi Serpong Damai Tbk.,1585,1610,1585,1600,16111900
06/06/2014,BSIM,Bank Sinarmas Tbk.,278,281,278,280,28900
06/06/2014,BSSR,Baramulti Suksessarana Tbk.,1725,1735,1725,1735,5300
06/06/2014,BSWD,Bank Of India Indonesia Tbk.,5554,5554,5554,5554,0
06/06/2014,BTEK,Bumi Teknokultura Unggul Tbk,1160,1200,1160,1200,3482700
06/06/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
06/06/2014,BTON,Betonjaya Manunggal Tbk.,540,590,540,590,13800
06/06/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4200,4220,4200,4200,239100
06/06/2014,BUDI,Budi Starch & Sweetener Tbk.,121,121,118,119,154600
06/06/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
06/06/2014,BUMI,Bumi Resources Tbk.,248,254,244,246,116045894
06/06/2014,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,10100
06/06/2014,BVIC,Bank Victoria International Tbk.,127,130,127,129,294300
06/06/2014,BWPT,Eagle High Plantations Tbk.,1081,1085,1056,1077,39008667
06/06/2014,BYAN,Bayan Resources Tbk.,7875,7900,7875,7875,27600
06/06/2014,CANI,Capitol Nusantara Indonesia Tbk.,254,254,254,254,0
06/06/2014,CASS,Cardig Aero Services Tbk.,985,985,960,985,118200
06/06/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,1240,1253,1160,1198,194200
06/06/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,200,203,200,202,210350
06/06/2014,CFIN,Clipan Finance Indonesia Tbk.,423,428,420,423,363100
06/06/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/06/2014,CKRA,Cakra Mineral Tbk.,190,190,190,190,0
06/06/2014,CLPI,Colorpak Indonesia Tbk.,705,710,700,710,20800
06/06/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2800,2800,2800,2800,11500
06/06/2014,CMPP,Rimau Multi Putra Pratama Tbk.,125,125,125,125,0
06/06/2014,CNKO,Exploitasi Energi Indonesia Tbk.,197,204,197,198,39989800
06/06/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/06/2014,CNTX,Century Textile Industry Tbk.,9300,9300,9300,9300,0
06/06/2014,COWL,Cowell Development Tbk.,570,580,570,575,21891600
06/06/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,110,116,110,111,12090300
06/06/2014,CPIN,Charoen Pokphand Indonesia Tbk,3840,3875,3840,3840,3252000
06/06/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,50000
06/06/2014,CSAP,Catur Sentosa Adiprana Tbk.,385,385,372,376,1231300
06/06/2014,CTBN,Citra Tubindo Tbk.,7000,7000,6300,6300,500
06/06/2014,CTRA,Ciputra Development Tbk.,1100,1105,1070,1095,5222100
06/06/2014,CTRP,Ciputra Property Tbk.,735,740,715,720,2671200
06/06/2014,CTRS,Ciputra Surya Tbk.,2455,2500,2455,2475,1047800
06/06/2014,CTTH,Citatah Tbk.,74,74,69,72,5300
06/06/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,545,545,535,535,12546700
06/06/2014,DART,Duta Anggada Realty Tbk.,620,620,620,620,0
06/06/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
06/06/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
06/06/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
06/06/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,137,144,137,139,5735900
06/06/2014,DILD,Intiland Development Tbk.,493,494,485,485,15347800
06/06/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
06/06/2014,DLTA,Delta Djakarta Tbk.,371500,371500,360000,360000,1000
06/06/2014,DNET,Indoritel Makmur Internasional Tbk.,770,770,760,760,20800
06/06/2014,DOID,Delta Dunia Makmur Tbk.,207,210,202,203,49524200
06/06/2014,DPNS,Duta Pertiwi Nusantara Tbk.,407,410,407,410,200
06/06/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,53,53,53,53,100
06/06/2014,DSNG,Dharma Satya Nusantara Tbk.,598,610,598,610,358000
06/06/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
06/06/2014,DUTI,Duta Pertiwi Tbk,4425,4425,4425,4425,0
06/06/2014,DVLA,Darya-Varia Laboratoria Tbk.,2035,2035,2035,2035,2400
06/06/2014,DYAN,Dyandra Media International Tbk.,210,214,210,214,1091200
06/06/2014,ECII,Electronic City Indonesia Tbk.,1895,1960,1885,1960,51400
06/06/2014,EKAD,Ekadharma International Tbk.,422,422,421,422,216300
06/06/2014,ELSA,Elnusa Tbk.,570,570,555,560,25944400
06/06/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,6300
06/06/2014,EMDE,Megapolitan Developments Tbk.,143,143,142,142,395400
06/06/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,5750,5750,5750,1000
06/06/2014,ENRG,Energi Mega Persada Tbk.,92,93,89,90,65113000
06/06/2014,EPMT,Enseval Putera Megatrading Tbk.,3580,3580,3580,3580,0
06/06/2014,ERAA,Erajaya Swasembada Tbk.,1260,1305,1260,1275,10469100
06/06/2014,ERTX,Eratex Djaja Tbk.,360,360,360,360,0
06/06/2014,ESSA,Surya Esa Perkasa Tbk.,2245,2290,2175,2235,31000
06/06/2014,ESTI,Ever Shine Tex Tbk.,215,215,215,215,200
06/06/2014,ETWA,Eterindo Wahanatama Tbk,300,300,300,300,0
06/06/2014,EXCL,XL Axiata Tbk.,5150,5250,5025,5250,1791500
06/06/2014,FAST,Fast Food Indonesia Tbk.,2220,2220,2220,2220,0
06/06/2014,FASW,Fajar Surya Wisesa Tbk.,1700,1705,1695,1695,105500
06/06/2014,FISH,FKS Multi Agro Tbk.,2030,2030,2030,2030,0
06/06/2014,FMII,Fortune Mate Indonesia Tbk,440,440,440,440,550000
06/06/2014,FORU,Fortune Indonesia Tbk,760,760,760,760,0
06/06/2014,FPNI,Lotte Chemical Titan Tbk.,109,109,109,109,0
06/06/2014,FREN,Smartfren Telecom Tbk.,58,60,58,58,655000
06/06/2014,GAMA,Gading Development Tbk.,50,51,50,50,2483100
06/06/2014,GDST,Gunawan Dianjaya Steel Tbk.,92,92,92,92,100
06/06/2014,GDYR,Goodyear Indonesia Tbk.,1858,1858,1858,1858,2000
06/06/2014,GEMA,Gema Grahasarana Tbk.,385,385,380,380,13800
06/06/2014,GEMS,Golden Energy Mines Tbk.,1900,1900,1700,1880,21700
06/06/2014,GGRM,Gudang Garam Tbk.,53600,54500,53400,54250,394100
06/06/2014,GIAA,Garuda Indonesia (Persero) Tbk.,437,438,430,433,520800
06/06/2014,GJTL,Gajah Tunggal Tbk.,1910,1955,1890,1905,15185800
06/06/2014,GLOB,Global Teleshop Tbk.,1110,1185,1090,1150,47900
06/06/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/06/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7400,7400,7400,7400,100
06/06/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,330,330,330,330,0
06/06/2014,GPRA,Perdana Gapuraprima Tbk.,170,172,165,166,2472300
06/06/2014,GREN,Evergreen Invesco Tbk.,113,113,113,113,0
06/06/2014,GSMF,Equity Development Investment Tbk.,80,80,80,80,0
06/06/2014,GTBO,Garda Tujuh Buana Tbk,284,297,284,290,1292500
06/06/2014,GWSA,Greenwood Sejahtera Tbk.,197,200,190,193,1206600
06/06/2014,GZCO,Gozco Plantations Tbk.,100,102,100,100,657900
06/06/2014,HADE,HD Capital Tbk,50,50,50,50,0
06/06/2014,HDFA,Radana Bhaskara Finance Tbk.,259,259,259,259,0
06/06/2014,HDTX,Panasia Indo Resources Tbk.,350,350,350,350,1000
06/06/2014,HERO,Hero Supermarket Tbk.,2635,2700,2605,2700,43800
06/06/2014,HEXA,Hexindo Adiperkasa Tbk.,3790,3800,3680,3780,663500
06/06/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
06/06/2014,HMSP,H.M. Sampoerna Tbk.,67507,67507,67408,67408,34500
06/06/2014,HOME,Hotel Mandarine Regency Tbk.,409,409,409,409,1250000
06/06/2014,HOTL,Saraswati Griya Lestari Tbk.,165,165,165,165,0
06/06/2014,HRUM,Harum Energy Tbk.,2475,2520,2460,2490,14002900
06/06/2014,IATA,Indonesia Transport & Infrastructure Tbk,77,79,77,77,1329900
06/06/2014,IBST,Inti Bangun Sejahtera Tbk.,3700,3700,3525,3535,10300
06/06/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10075,10125,10025,10100,2991800
06/06/2014,ICON,Island Concepts Indonesia Tbk.,419,432,418,430,7217200
06/06/2014,IGAR,Champion Pacific Indonesia Tbk.,275,277,270,270,15300
06/06/2014,IIKP,Inti Agri Resources Tbk,2235,2235,2220,2220,100000
06/06/2014,IKAI,Intikeramik Alamasri Industri Tbk.,106,112,106,112,87100
06/06/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
06/06/2014,IMAS,Indomobil Sukses Internasional Tbk.,4735,4780,4680,4685,26900
06/06/2014,IMJS,Indomobil Multi Jasa Tbk.,750,750,750,750,100
06/06/2014,INAF,Indofarma Tbk.,181,185,181,184,1615300
06/06/2014,INAI,Indal Aluminium Industry Tbk.,262,262,260,260,25100
06/06/2014,INCI,Intanwijaya Internasional Tbk,230,230,221,230,5400
06/06/2014,INCO,Vale Indonesia Tbk.,3850,3945,3850,3905,10683400
06/06/2014,INDF,Indofood Sukses Makmur Tbk.,6850,6875,6800,6800,9328800
06/06/2014,INDR,Indo-Rama Synthetics Tbk.,825,825,825,825,0
06/06/2014,INDS,Indospring Tbk.,2160,2240,2160,2240,3750
06/06/2014,INDX,Tanah Laut Tbk,160,168,158,160,590700
06/06/2014,INDY,Indika Energy Tbk.,715,750,705,725,33684300
06/06/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1440,1475,1420,1445,2532400
06/06/2014,INPC,Bank Artha Graha Internasional Tbk.,88,91,86,87,9189900
06/06/2014,INPP,Indonesian Paradise Property Tbk.,218,218,218,218,0
06/06/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
06/06/2014,INTA,Intraco Penta Tbk.,309,315,309,310,6252600
06/06/2014,INTD,Inter Delta Tbk,380,380,380,380,0
06/06/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23100,23650,23075,23600,1402600
06/06/2014,INVS,Inovisi Infracom Tbk.,1725,1805,1715,1715,24359200
06/06/2014,IPOL,Indopoly Swakarsa Industry Tbk.,96,96,96,96,7700
06/06/2014,ISAT,Indosat Tbk.,4000,4045,3980,3985,1051200
06/06/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,162,163,161,163,19796600
06/06/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/06/2014,ITMG,Indo Tambangraya Megah Tbk.,29700,29750,29400,29600,732000
06/06/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/06/2014,JAWA,Jaya Agra Wattie Tbk.,353,360,353,360,35000
06/06/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
06/06/2014,JIHD,Jakarta International Hotels & Developme,1250,1265,1200,1265,51200
06/06/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,690,690,690,690,0
06/06/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,53,53,53,53,100
06/06/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1290,1325,1290,1320,7316000
06/06/2014,JPRS,Jaya Pari Steel Tbk,251,251,250,251,41400
06/06/2014,JRPT,Jaya Real Property Tbk.,850,950,850,950,527100
06/06/2014,JSMR,Jasa Marga (Persero) Tbk.,5950,6000,5925,5975,3288000
06/06/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/06/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,297,297,296,297,235400
06/06/2014,KAEF,Kimia Farma Tbk.,1010,1035,1005,1015,6422500
06/06/2014,KARW,ICTSI Jasa Prima Tbk.,111,116,110,112,65700
06/06/2014,KBLI,KMI Wire & Cable Tbk.,151,153,147,149,1450800
06/06/2014,KBLM,Kabelindo Murni Tbk.,160,180,160,180,200
06/06/2014,KBLV,First Media Tbk.,1760,1760,1710,1710,9900
06/06/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
06/06/2014,KDSI,Kedawung Setia Industrial Tbk.,349,350,349,350,19800
06/06/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,131,140,130,140,39500
06/06/2014,KICI,Kedaung Indah Can Tbk,290,290,290,290,0
06/06/2014,KIJA,Kawasan Industri Jababeka Tbk.,236,240,235,237,35003694
06/06/2014,KKGI,Resource Alam Indonesia Tbk.,1590,1620,1580,1585,425300
06/06/2014,KLBF,Kalbe Farma Tbk.,1590,1625,1590,1605,31509100
06/06/2014,KOBX,Kobexindo Tractors Tbk.,220,220,220,220,3100
06/06/2014,KOIN,Kokoh Inti Arebama Tbk,390,390,390,390,0
06/06/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
06/06/2014,KPIG,MNC Land Tbk.,1225,1225,1215,1215,51500
06/06/2014,KRAH,Grand Kartech Tbk.,345,345,341,343,292300
06/06/2014,KRAS,Krakatau Steel (Persero) Tbk.,471,474,471,471,1034300
06/06/2014,KREN,Kresna Graha Investama Tbk.,407,411,406,411,2653600
06/06/2014,LAMI,Lamicitra Nusantara Tbk.,214,222,214,220,7300
06/06/2014,LAPD,Leyand International Tbk.,98,100,93,95,1761100
06/06/2014,LCGP,Eureka Prima Jakarta Tbk.,429,432,429,431,50532000
06/06/2014,LEAD,Logindo Samudramakmur Tbk.,1066,1066,1050,1054,789200
06/06/2014,LINK,Link Net Tbk.,3310,3620,3300,3605,10583600
06/06/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,0
06/06/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
06/06/2014,LMPI,Langgeng Makmur Industri Tbk.,202,209,200,203,17100
06/06/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,0
06/06/2014,LPCK,Lippo Cikarang Tbk,8300,8375,8100,8200,307400
06/06/2014,LPGI,Lippo General Insurance Tbk.,4435,4435,4435,4435,100
06/06/2014,LPIN,Multi Prima Sejahtera Tbk,4925,4990,4910,4980,3100
06/06/2014,LPKR,Lippo Karawaci Tbk.,1055,1065,1035,1045,29893600
06/06/2014,LPLI,Star Pacific Tbk,555,575,555,560,1100300
06/06/2014,LPPF,Matahari Department Store Tbk.,14100,14275,14075,14075,777900
06/06/2014,LPPS,Lippo Securities Tbk.,221,221,216,216,48900
06/06/2014,LRNA,Eka Sari Lorena Transport Tbk.,460,460,448,448,584400
06/06/2014,LSIP,PP London Sumatra Indonesia Tbk.,2300,2310,2265,2270,9850700
06/06/2014,LTLS,Lautan Luas Tbk.,433,440,430,440,1794200
06/06/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,60,63,59,60,6032500
06/06/2014,MAIN,Malindo Feedmill Tbk.,2915,2945,2890,2900,1102400
06/06/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,5000
06/06/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/06/2014,MAPI,Mitra Adiperkasa Tbk.,5350,5475,5350,5400,5113000
06/06/2014,MASA,Multistrada Arah Sarana Tbk.,305,305,287,287,1834100
06/06/2014,MAYA,Bank Mayapada Internasional Tbk.,1442,1523,1442,1523,514800
06/06/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1130,1160,1125,1140,1551700
06/06/2014,MBTO,Martina Berto Tbk.,263,263,263,263,0
06/06/2014,MCOR,Bank Windu Kentjana International Tbk.,195,220,195,215,1126100
06/06/2014,MDIA,Intermedia Capital Tbk.,1800,1870,1800,1870,500
06/06/2014,MDLN,Modernland Realty Tbk.,446,447,436,436,34331500
06/06/2014,MDRN,Modern Internasional Tbk.,690,695,680,680,274900
06/06/2014,MEDC,Medco Energi Internasional Tbk.,3240,3250,3150,3250,1061100
06/06/2014,MEGA,Bank Mega Tbk.,1990,1990,1990,1990,125000
06/06/2014,MERK,Merck Tbk.,175000,175000,175000,175000,0
06/06/2014,META,Nusantara Infrastructure Tbk.,228,229,220,221,94848400
06/06/2014,MFIN,Mandala Multifinance Tbk.,785,800,780,790,6200
06/06/2014,MFMI,Multifiling Mitra Indonesia Tbk.,189,189,189,189,0
06/06/2014,MICE,Multi Indocitra Tbk.,410,410,400,409,171100
06/06/2014,MIDI,Midi Utama Indonesia Tbk.,550,565,520,535,121400
06/06/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,200
06/06/2014,MITI,Mitra Investindo Tbk.,189,204,189,200,2165400
06/06/2014,MKPI,Metropolitan Kentjana Tbk.,14625,14625,14625,14625,200
06/06/2014,MLBI,Multi Bintang Indonesia Tbk.,11000,11000,10800,10800,320000
06/06/2014,MLIA,Mulia Industrindo Tbk,580,585,575,585,1100
06/06/2014,MLPL,Multipolar Tbk.,810,855,805,845,60854000
06/06/2014,MLPT,Multipolar Technology Tbk.,995,1000,990,1000,22300
06/06/2014,MNCN,Media Nusantara Citra Tbk.,2850,2850,2740,2740,3103500
06/06/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1280,1305,1280,1280,813600
06/06/2014,MPPA,Matahari Putra Prima Tbk.,3265,3295,3250,3295,45820000
06/06/2014,MRAT,Mustika Ratu Tbk.,405,405,395,400,85100
06/06/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5925,5925,5925,5925,0
06/06/2014,MSKY,MNC Sky Vision Tbk.,2200,2225,2140,2195,976300
06/06/2014,MTDL,Metrodata Electronics Tbk.,304,304,299,299,396862
06/06/2014,MTFN,Capitalinc Investment Tbk.,118,119,110,118,43063900
06/06/2014,MTLA,Metropolitan Land Tbk.,411,412,404,412,934755
06/06/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
06/06/2014,MYOH,Samindo Resources Tbk.,620,630,610,615,2994800
06/06/2014,MYOR,Mayora Indah Tbk.,28250,28700,28050,28675,13000
06/06/2014,MYRX,Hanson International Tbk.,650,660,645,655,54253400
06/06/2014,MYRXP,Saham Seri B Hanson International Tbk.,77,78,76,76,351400
06/06/2014,MYTX,Asia Pacific Investama Tbk.,133,133,126,133,300
06/06/2014,NAGA,Bank Mitraniaga Tbk.,188,188,188,188,56000500
06/06/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,166,166,166,166,0
06/06/2014,NIKL,Pelat Timah Nusantara Tbk.,165,165,164,164,21000
06/06/2014,NIPS,Nipress Tbk.,247,248,244,247,3650100
06/06/2014,NIRO,Nirvana Development Tbk.,263,264,262,264,70313500
06/06/2014,NISP,Bank OCBC NISP Tbk.,1275,1280,1275,1280,2100
06/06/2014,NOBU,Bank Nationalnobu Tbk.,785,790,775,775,2606600
06/06/2014,NRCA,Nusa Raya Cipta Tbk.,770,785,760,785,3426700
