<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/25/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,143,148,142,145,167942
04/25/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1215,1235,1215,1230,38916500
04/25/2014,BCAP,MNC Kapital Indonesia Tbk.,849,869,830,835,1383316
04/25/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
04/25/2014,BCIP,Bumi Citra Permai Tbk.,605,625,540,540,14365200
04/25/2014,BDMN,Bank Danamon Indonesia Tbk.,4300,4385,4300,4305,1075000
04/25/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,90,91,88,88,1039700
04/25/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,476,515,476,515,76514200
04/25/2014,BFIN,BFI Finance  Indonesia Tbk.,2350,2350,2350,2350,55000
04/25/2014,BHIT,MNC Investama Tbk.,315,317,313,315,6338200
04/25/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
04/25/2014,BINA,Bank Ina Perdana Tbk.,241,253,241,253,1100
04/25/2014,BIPI,Benakat Integra Tbk.,125,138,124,135,191180600
04/25/2014,BIPP,Bhuwanatala Indah Permai Tbk.,99,101,99,101,432626
04/25/2014,BISI,BISI International Tbk.,630,660,630,660,4968300
04/25/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,985,1010,985,1005,14672700
04/25/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,477,486,475,483,84726700
04/25/2014,BKDP,Bukit Darmo Property Tbk,68,68,66,68,2100
04/25/2014,BKSL,Sentul City Tbk.,174,177,172,175,71098500
04/25/2014,BKSW,Bank QNB Indonesia Tbk.,409,409,409,409,0
04/25/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
04/25/2014,BLTZ,Graha Layar Prima Tbk.,3300,3300,3300,3300,19900
04/25/2014,BMAS,Bank Maspion Indonesia Tbk.,310,310,310,310,0
04/25/2014,BMRI,Bank Mandiri (Persero) Tbk.,9875,10000,9850,9900,17926000
04/25/2014,BMSR,Bintang Mitra Semestaraya Tbk,170,170,170,170,0
04/25/2014,BMTR,Global Mediacom Tbk.,2250,2290,2250,2255,9673400
04/25/2014,BNBA,Bank Bumi Arta Tbk.,179,179,179,179,0
04/25/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
04/25/2014,BNGA,Bank CIMB Niaga Tbk.,1020,1030,1020,1030,186500
04/25/2014,BNII,Bank Maybank Indonesia Tbk.,308,309,307,309,512000
04/25/2014,BNLI,Bank Permata Tbk.,1375,1375,1370,1375,17200
04/25/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,117,117,110,110,6354200
04/25/2014,BPFI,Batavia Prosperindo Finance Tbk.,412,412,412,412,0
04/25/2014,BRAM,Indo Kordsa Tbk.,2150,2150,2150,2150,0
04/25/2014,BRAU,Berau Coal Energy Tbk.,125,129,123,124,9315900
04/25/2014,BRMS,Bumi Resources Minerals Tbk.,218,219,213,215,2365300
04/25/2014,BRNA,Berlina Tbk.,485,485,480,485,27900
04/25/2014,BRPT,Barito Pacific Tbk.,311,320,310,320,71300
04/25/2014,BSDE,Bumi Serpong Damai Tbk.,1610,1630,1610,1620,14556100
04/25/2014,BSIM,Bank Sinarmas Tbk.,275,275,268,268,203400
04/25/2014,BSSR,Baramulti Suksessarana Tbk.,1940,1940,1940,1940,2700
04/25/2014,BSWD,Bank Of India Indonesia Tbk.,3744,3744,3744,3744,0
04/25/2014,BTEK,Bumi Teknokultura Unggul Tbk,1325,1325,1320,1320,2716800
04/25/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,30400
04/25/2014,BTON,Betonjaya Manunggal Tbk.,615,615,615,615,100
04/25/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4090,4160,4070,4125,302300
04/25/2014,BUDI,Budi Starch & Sweetener Tbk.,103,106,102,106,1001300
04/25/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,13
04/25/2014,BUMI,Bumi Resources Tbk.,261,263,257,258,76954065
04/25/2014,BUVA,Bukit Uluwatu Villa Tbk.,625,625,620,620,38200
04/25/2014,BVIC,Bank Victoria International Tbk.,128,132,128,130,3622100
04/25/2014,BWPT,Eagle High Plantations Tbk.,1131,1143,1131,1139,28370417
04/25/2014,BYAN,Bayan Resources Tbk.,8075,8075,8075,8075,2100
04/25/2014,CANI,Capitol Nusantara Indonesia Tbk.,259,259,259,259,0
04/25/2014,CASS,Cardig Aero Services Tbk.,945,950,945,950,10100
04/25/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,760,760,755,755,4400
04/25/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,194,194,194,194,350
04/25/2014,CFIN,Clipan Finance Indonesia Tbk.,405,405,403,403,104600
04/25/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/25/2014,CKRA,Cakra Mineral Tbk.,200,200,200,200,0
04/25/2014,CLPI,Colorpak Indonesia Tbk.,560,575,560,565,444100
04/25/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2768,2840,2728,2732,198125
04/25/2014,CMPP,Rimau Multi Putra Pratama Tbk.,115,115,115,115,0
04/25/2014,CNKO,Exploitasi Energi Indonesia Tbk.,212,238,212,236,26107800
04/25/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/25/2014,CNTX,Century Textile Industry Tbk.,8000,8500,8000,8500,200
04/25/2014,COWL,Cowell Development Tbk.,595,605,595,600,19122200
04/25/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,171,174,166,168,2796900
04/25/2014,CPIN,Charoen Pokphand Indonesia Tbk,3925,3950,3910,3950,7804600
04/25/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,50400
04/25/2014,CSAP,Catur Sentosa Adiprana Tbk.,253,265,251,265,282600
04/25/2014,CTBN,Citra Tubindo Tbk.,4600,4600,4600,4600,0
04/25/2014,CTRA,Ciputra Development Tbk.,1040,1080,1035,1070,31067100
04/25/2014,CTRP,Ciputra Property Tbk.,775,785,770,770,6862700
04/25/2014,CTRS,Ciputra Surya Tbk.,2200,2250,2200,2250,453100
04/25/2014,CTTH,Citatah Tbk.,74,74,72,72,200
04/25/2014,DART,Duta Anggada Realty Tbk.,595,600,585,595,164300
04/25/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
04/25/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
04/25/2014,DEWA,Darma Henwa Tbk,50,50,50,50,300
04/25/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,150,153,150,152,1361700
04/25/2014,DILD,Intiland Development Tbk.,460,465,458,465,26921800
04/25/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
04/25/2014,DLTA,Delta Djakarta Tbk.,360500,360500,360500,360500,100
04/25/2014,DNET,Indoritel Makmur Internasional Tbk.,740,760,740,750,216300
04/25/2014,DOID,Delta Dunia Makmur Tbk.,171,177,160,163,89636600
04/25/2014,DPNS,Duta Pertiwi Nusantara Tbk.,406,413,406,413,6000
04/25/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,53,54,53,53,228100
04/25/2014,DSNG,Dharma Satya Nusantara Tbk.,611,617,611,611,375500
04/25/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
04/25/2014,DUTI,Duta Pertiwi Tbk,4450,4450,4450,4450,0
04/25/2014,DVLA,Darya-Varia Laboratoria Tbk.,2475,2475,2300,2350,41400
04/25/2014,DYAN,Dyandra Media International Tbk.,236,238,235,237,2657700
04/25/2014,ECII,Electronic City Indonesia Tbk.,2250,2250,2250,2250,7300
04/25/2014,EKAD,Ekadharma International Tbk.,428,429,421,429,60900
04/25/2014,ELSA,Elnusa Tbk.,494,497,492,495,14923400
04/25/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
04/25/2014,EMDE,Megapolitan Developments Tbk.,117,117,110,111,329500
04/25/2014,EMTK,Elang Mahkota Teknologi Tbk.,6800,6800,6800,6800,0
04/25/2014,ENRG,Energi Mega Persada Tbk.,93,93,91,91,57401400
04/25/2014,EPMT,Enseval Putera Megatrading Tbk.,3675,3675,3675,3675,0
04/25/2014,ERAA,Erajaya Swasembada Tbk.,1230,1260,1225,1245,11847000
04/25/2014,ERTX,Eratex Djaja Tbk.,240,240,240,240,0
04/25/2014,ESSA,Surya Esa Perkasa Tbk.,1745,1750,1700,1750,390200
04/25/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
04/25/2014,ETWA,Eterindo Wahanatama Tbk,330,330,330,330,0
04/25/2014,EXCL,XL Axiata Tbk.,5000,5100,4995,5000,1207700
04/25/2014,FAST,Fast Food Indonesia Tbk.,2425,2425,2400,2400,600
04/25/2014,FASW,Fajar Surya Wisesa Tbk.,1700,1705,1700,1700,128200
04/25/2014,FISH,FKS Multi Agro Tbk.,1960,1980,1960,1980,3000
04/25/2014,FMII,Fortune Mate Indonesia Tbk,453,453,453,453,1120000
04/25/2014,FORU,Fortune Indonesia Tbk,500,620,500,620,7736100
04/25/2014,FPNI,Lotte Chemical Titan Tbk.,108,108,106,106,200
04/25/2014,FREN,Smartfren Telecom Tbk.,62,63,61,63,2180300
04/25/2014,GAMA,Gading Development Tbk.,55,55,52,52,11819900
04/25/2014,GDST,Gunawan Dianjaya Steel Tbk.,93,93,93,93,200
04/25/2014,GDYR,Goodyear Indonesia Tbk.,1850,1850,1850,1850,0
04/25/2014,GEMA,Gema Grahasarana Tbk.,390,390,378,380,11200
04/25/2014,GEMS,Golden Energy Mines Tbk.,1545,1545,1545,1545,0
04/25/2014,GGRM,Gudang Garam Tbk.,54300,54825,53025,54550,2536200
04/25/2014,GIAA,Garuda Indonesia (Persero) Tbk.,461,461,458,460,289200
04/25/2014,GJTL,Gajah Tunggal Tbk.,1920,1925,1885,1905,2727900
04/25/2014,GLOB,Global Teleshop Tbk.,1160,1160,1160,1160,100
04/25/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/25/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6800,6800,6800,6800,100
04/25/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,390,390,390,0
04/25/2014,GPRA,Perdana Gapuraprima Tbk.,144,150,143,149,108000
04/25/2014,GREN,Evergreen Invesco Tbk.,113,113,113,113,200
04/25/2014,GSMF,Equity Development Investment Tbk.,92,92,92,92,0
04/25/2014,GTBO,Garda Tujuh Buana Tbk,550,575,540,545,4125400
04/25/2014,GWSA,Greenwood Sejahtera Tbk.,171,175,170,173,40300
04/25/2014,GZCO,Gozco Plantations Tbk.,107,109,106,108,620700
04/25/2014,HADE,HD Capital Tbk,50,50,50,50,0
04/25/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
04/25/2014,HDTX,Panasia Indo Resources Tbk.,350,350,350,350,0
04/25/2014,HERO,Hero Supermarket Tbk.,2735,2735,2720,2720,11700
04/25/2014,HEXA,Hexindo Adiperkasa Tbk.,3745,3810,3720,3765,55900
04/25/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
04/25/2014,HMSP,H.M. Sampoerna Tbk.,68500,68500,68500,68500,5175
04/25/2014,HOME,Hotel Mandarine Regency Tbk.,411,411,411,411,0
04/25/2014,HOTL,Saraswati Griya Lestari Tbk.,165,165,163,164,7398600
04/25/2014,HRUM,Harum Energy Tbk.,2310,2415,2305,2400,18681600
04/25/2014,IATA,Indonesia Transport & Infrastructure Tbk,87,87,86,86,3056100
04/25/2014,IBST,Inti Bangun Sejahtera Tbk.,5405,5405,5405,5405,0
04/25/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10000,10000,9975,9975,4198000
04/25/2014,ICON,Island Concepts Indonesia Tbk.,313,314,313,314,890300
04/25/2014,IGAR,Champion Pacific Indonesia Tbk.,300,300,296,296,26100
04/25/2014,IIKP,Inti Agri Resources Tbk,2245,2245,2245,2245,0
04/25/2014,IKAI,Intikeramik Alamasri Industri Tbk.,106,106,101,104,45300
04/25/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
04/25/2014,IMAS,Indomobil Sukses Internasional Tbk.,4830,4830,4815,4815,97000
04/25/2014,IMJS,Indomobil Multi Jasa Tbk.,695,710,695,710,349000
04/25/2014,INAF,Indofarma Tbk.,188,190,188,188,884300
04/25/2014,INAI,Indal Aluminium Industry Tbk.,289,289,270,289,12100
04/25/2014,INCI,Intanwijaya Internasional Tbk,254,258,254,257,75400
04/25/2014,INCO,Vale Indonesia Tbk.,3645,3705,3630,3660,8652700
04/25/2014,INDF,Indofood Sukses Makmur Tbk.,7125,7200,7125,7150,6367300
04/25/2014,INDR,Indo-Rama Synthetics Tbk.,740,745,740,745,5000
04/25/2014,INDS,Indospring Tbk.,2156,2168,2136,2144,45875
04/25/2014,INDX,Tanah Laut Tbk,156,160,155,156,48500
04/25/2014,INDY,Indika Energy Tbk.,625,640,620,625,5501100
04/25/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1330,1340,1325,1330,831100
04/25/2014,INPC,Bank Artha Graha Internasional Tbk.,90,91,89,91,140300
04/25/2014,INPP,Indonesian Paradise Property Tbk.,147,147,147,147,0
04/25/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,48000
04/25/2014,INTA,Intraco Penta Tbk.,310,320,309,314,11547400
04/25/2014,INTD,Inter Delta Tbk,380,380,380,380,0
04/25/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22425,22650,22375,22600,1814700
04/25/2014,INVS,Inovisi Infracom Tbk.,1415,1440,1400,1400,9209400
04/25/2014,IPOL,Indopoly Swakarsa Industry Tbk.,100,100,100,100,2540400
04/25/2014,ISAT,Indosat Tbk.,3900,3950,3900,3910,51200
04/25/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,172,173,170,171,1560900
04/25/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/25/2014,ITMG,Indo Tambangraya Megah Tbk.,26075,26500,26025,26225,906000
04/25/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/25/2014,JAWA,Jaya Agra Wattie Tbk.,352,354,349,350,1007100
04/25/2014,JECC,Jembo Cable Company Tbk.,2705,2995,2565,2795,95900
04/25/2014,JIHD,Jakarta International Hotels & Developme,1620,1620,1590,1590,300
04/25/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,605,650,605,650,581300
04/25/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,68,68,60,60,21000
04/25/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1370,1370,1320,1320,3768200
04/25/2014,JPRS,Jaya Pari Steel Tbk,260,262,260,262,9700
04/25/2014,JRPT,Jaya Real Property Tbk.,890,895,890,895,400000
04/25/2014,JSMR,Jasa Marga (Persero) Tbk.,5850,6100,5850,6025,17186200
04/25/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
04/25/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,297,297,297,297,207000
04/25/2014,KAEF,Kimia Farma Tbk.,910,915,900,900,2513200
04/25/2014,KARW,ICTSI Jasa Prima Tbk.,133,138,132,138,4900
04/25/2014,KBLI,KMI Wire & Cable Tbk.,147,148,145,145,219400
04/25/2014,KBLM,Kabelindo Murni Tbk.,148,153,148,153,4600
04/25/2014,KBLV,First Media Tbk.,1000,1150,950,1010,290300
04/25/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
04/25/2014,KDSI,Kedawung Setia Industrial Tbk.,369,369,360,367,62000
04/25/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,144,147,144,144,12000
04/25/2014,KICI,Kedaung Indah Can Tbk,281,281,275,280,300
04/25/2014,KIJA,Kawasan Industri Jababeka Tbk.,245,253,245,251,60086927
04/25/2014,KKGI,Resource Alam Indonesia Tbk.,1790,1805,1755,1805,60400
04/25/2014,KLBF,Kalbe Farma Tbk.,1545,1550,1535,1545,33733000
04/25/2014,KOBX,Kobexindo Tractors Tbk.,248,252,248,252,500
04/25/2014,KOIN,Kokoh Inti Arebama Tbk,350,350,350,350,0
04/25/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
04/25/2014,KPIG,MNC Land Tbk.,1240,1250,1235,1250,70100
04/25/2014,KRAH,Grand Kartech Tbk.,321,324,319,324,612400
04/25/2014,KRAS,Krakatau Steel (Persero) Tbk.,500,500,499,500,1166200
04/25/2014,KREN,Kresna Graha Investama Tbk.,403,403,403,403,2484700
04/25/2014,LAMI,Lamicitra Nusantara Tbk.,252,270,250,262,770600
04/25/2014,LAPD,Leyand International Tbk.,67,70,67,68,749100
04/25/2014,LCGP,Eureka Prima Jakarta Tbk.,423,432,420,425,54878900
04/25/2014,LEAD,Logindo Samudramakmur Tbk.,975,1025,975,976,40000
04/25/2014,LION,Lion Metal Works Tbk.,1250,1250,1250,1250,0
04/25/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
04/25/2014,LMPI,Langgeng Makmur Industri Tbk.,212,215,206,209,188100
04/25/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,0
04/25/2014,LPCK,Lippo Cikarang Tbk,7550,7850,7550,7775,1670000
04/25/2014,LPGI,Lippo General Insurance Tbk.,3500,3500,3500,3500,0
04/25/2014,LPIN,Multi Prima Sejahtera Tbk,4900,5000,4900,5000,2300
04/25/2014,LPKR,Lippo Karawaci Tbk.,1075,1100,1070,1085,81013600
04/25/2014,LPLI,Star Pacific Tbk,570,570,520,540,934700
04/25/2014,LPPF,Matahari Department Store Tbk.,14775,14900,14775,14850,3160400
04/25/2014,LPPS,Lippo Securities Tbk.,214,217,210,214,93300
04/25/2014,LRNA,Eka Sari Lorena Transport Tbk.,710,715,690,700,402900
04/25/2014,LSIP,PP London Sumatra Indonesia Tbk.,2410,2465,2395,2410,48127500
04/25/2014,LTLS,Lautan Luas Tbk.,380,383,378,380,1597200
04/25/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,76,76,73,76,147200
04/25/2014,MAIN,Malindo Feedmill Tbk.,3100,3130,3065,3085,6654400
04/25/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
04/25/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/25/2014,MAPI,Mitra Adiperkasa Tbk.,6425,6500,6325,6375,526300
04/25/2014,MASA,Multistrada Arah Sarana Tbk.,311,311,311,311,600000
04/25/2014,MAYA,Bank Mayapada Internasional Tbk.,1518,1518,1518,1518,49500
04/25/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1040,1040,1010,1015,533000
04/25/2014,MBTO,Martina Berto Tbk.,287,289,283,287,2900
04/25/2014,MCOR,Bank Windu Kentjana International Tbk.,150,155,150,154,183200
04/25/2014,MDIA,Intermedia Capital Tbk.,1800,1860,1800,1860,1006900
04/25/2014,MDLN,Modernland Realty Tbk.,445,448,443,445,32150200
04/25/2014,MDRN,Modern Internasional Tbk.,640,640,635,640,1031200
04/25/2014,MEDC,Medco Energi Internasional Tbk.,2545,2600,2540,2600,242400
04/25/2014,MEGA,Bank Mega Tbk.,1935,1950,1935,1950,500
04/25/2014,MERK,Merck Tbk.,200000,200000,200000,200000,0
04/25/2014,META,Nusantara Infrastructure Tbk.,239,241,237,239,102902200
04/25/2014,MFIN,Mandala Multifinance Tbk.,745,750,745,745,172900
04/25/2014,MFMI,Multifiling Mitra Indonesia Tbk.,160,160,160,160,1000
04/25/2014,MICE,Multi Indocitra Tbk.,425,427,417,425,94700
04/25/2014,MIDI,Midi Utama Indonesia Tbk.,530,530,530,530,27300
04/25/2014,MIRA,Mitra International Resources Tbk.,52,53,51,52,43400
04/25/2014,MITI,Mitra Investindo Tbk.,855,855,839,855,31538
04/25/2014,MKPI,Metropolitan Kentjana Tbk.,14875,14875,14850,14850,33300
04/25/2014,MLBI,Multi Bintang Indonesia Tbk.,11000,11000,11000,11000,0
04/25/2014,MLIA,Mulia Industrindo Tbk,525,525,500,500,70200
04/25/2014,MLPL,Multipolar Tbk.,620,645,620,640,25189700
04/25/2014,MLPT,Multipolar Technology Tbk.,995,1010,990,1010,19900
04/25/2014,MNCN,Media Nusantara Citra Tbk.,2930,2930,2810,2840,6400800
04/25/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1125,1155,1115,1140,418600
04/25/2014,MPPA,Matahari Putra Prima Tbk.,2795,2820,2755,2795,16868000
04/25/2014,MRAT,Mustika Ratu Tbk.,460,460,460,460,300
04/25/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2715,2715,2715,2715,0
04/25/2014,MSKY,MNC Sky Vision Tbk.,2280,2285,2180,2190,811500
04/25/2014,MTDL,Metrodata Electronics Tbk.,295,323,293,323,19792590
04/25/2014,MTFN,Capitalinc Investment Tbk.,112,112,100,101,12770700
04/25/2014,MTLA,Metropolitan Land Tbk.,431,445,431,445,3344413
04/25/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
04/25/2014,MYOH,Samindo Resources Tbk.,472,499,472,480,364900
04/25/2014,MYOR,Mayora Indah Tbk.,29000,29075,28700,29000,10500
04/25/2014,MYRX,Hanson International Tbk.,610,615,605,605,43443700
04/25/2014,MYRXP,Saham Seri B Hanson International Tbk.,81,81,81,81,200
04/25/2014,MYTX,Asia Pacific Investama Tbk.,189,189,189,189,0
04/25/2014,NAGA,Bank Mitraniaga Tbk.,197,200,185,185,32502900
04/25/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,168,168,168,168,0
04/25/2014,NIKL,Pelat Timah Nusantara Tbk.,178,178,177,177,17700
04/25/2014,NIPS,Nipress Tbk.,280,280,269,270,2890700
04/25/2014,NIRO,Nirvana Development Tbk.,263,265,263,265,95637700
04/25/2014,NISP,Bank OCBC NISP Tbk.,1400,1400,1400,1400,0
04/25/2014,NOBU,Bank Nationalnobu Tbk.,800,800,780,790,4721500
04/25/2014,NRCA,Nusa Raya Cipta Tbk.,970,990,970,985,4698100
04/25/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
04/25/2014,OKAS,Ancora Indonesia Resources Tbk.,180,180,180,180,0
04/25/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
