<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/18/2014,NIPS,Nipress Tbk.,274,275,270,271,1575700
09/18/2014,NIRO,Nirvana Development Tbk.,249,250,245,245,66406800
09/18/2014,NISP,Bank OCBC NISP Tbk.,1335,1480,1335,1380,12400
09/18/2014,NOBU,Bank Nationalnobu Tbk.,800,805,800,805,518000
09/18/2014,NRCA,Nusa Raya Cipta Tbk.,1065,1065,1025,1035,976900
09/18/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
09/18/2014,OKAS,Ancora Indonesia Resources Tbk.,134,134,126,129,500
09/18/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
09/18/2014,PADI,Minna Padi Investama Tbk.,640,650,625,625,1667800
09/18/2014,PALM,Provident Agro Tbk.,510,510,490,490,400000
09/18/2014,PANR,Panorama Sentrawisata Tbk.,500,505,499,499,6936100
09/18/2014,PANS,Panin Sekuritas Tbk.,5175,5200,5175,5200,10600
09/18/2014,PBRX,Pan Brothers Tbk.,401,405,401,405,5479900
09/18/2014,PDES,Destinasi Tirta Nusantara Tbk,147,170,146,170,4500
09/18/2014,PEGE,Panca Global Securities Tbk.,206,206,206,206,100
09/18/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,6000,6025,5950,6025,19643000
09/18/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,139,139,139,139,0
09/18/2014,PICO,Pelangi Indah Canindo Tbk,174,174,174,174,200
09/18/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1345,1360,1340,1340,5100
09/18/2014,PKPK,Perdana Karya Perkasa Tbk,75,76,74,74,180600
09/18/2014,PLAS,Polaris Investama Tbk,1555,1570,1550,1565,30001300
09/18/2014,PLIN,Plaza Indonesia Realty Tbk.,2600,2600,2600,2600,0
09/18/2014,PNBN,Bank Pan Indonesia Tbk,860,870,860,860,951800
09/18/2014,PNBS,Bank Panin Syariah Tbk.,163,165,163,165,1487000
09/18/2014,PNIN,Paninvest Tbk.,655,655,650,650,337100
09/18/2014,PNLF,Panin Financial Tbk.,252,256,250,252,22700900
09/18/2014,PNSE,Pudjiadi & Sons Tbk.,478,510,438,510,19300
09/18/2014,POLY,Asia Pacific Fibers Tbk,70,72,69,70,2555400
09/18/2014,POOL,Pool Advista Indonesia Tbk.,2900,3000,2900,3000,200
09/18/2014,PRAS,Prima Alloy Steel Universal Tbk.,227,230,224,225,600
09/18/2014,PSAB,J Resources Asia Pasifik Tbk.,804,807,729,739,5492200
09/18/2014,PSDN,Prasidha Aneka Niaga Tbk,138,138,138,138,5500
09/18/2014,PSKT,Red Planet Indonesia Tbk.,695,720,645,720,49700
09/18/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,13100,13100,12900,12975,1355900
09/18/2014,PTIS,Indo Straits Tbk.,900,900,900,900,0
09/18/2014,PTPP,PP (Persero) Tbk.,2405,2440,2395,2395,6855900
09/18/2014,PTRO,Petrosea Tbk.,1230,1255,1225,1225,114600
09/18/2014,PTSN,Sat Nusapersada Tbk,105,105,105,105,0
09/18/2014,PTSP,Pioneerindo Gourmet International Tbk.,5850,5850,5850,5850,0
09/18/2014,PUDP,Pudjiadi Prestige Tbk.,490,490,490,490,0
09/18/2014,PWON,Pakuwon Jati Tbk.,414,419,408,409,140340300
09/18/2014,PYFA,Pyridam Farma Tbk,136,136,135,136,7600
09/18/2014,RAJA,Rukun Raharja Tbk.,1215,1410,1205,1400,26305100
09/18/2014,RALS,Ramayana Lestari Sentosa Tbk.,980,995,970,975,7699300
09/18/2014,RANC,Supra Boga Lestari Tbk.,480,480,476,480,302100
09/18/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,91,91,91,91,0
09/18/2014,RDTX,Roda Vivatex Tbk,6000,6000,6000,6000,0
09/18/2014,RELI,Reliance Securities Tbk,549,549,549,549,0
09/18/2014,RICY,Ricky Putra Globalindo Tbk,185,189,183,183,8600
09/18/2014,RIGS,Rig Tenders Indonesia Tbk.,273,299,271,290,2147300
09/18/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
09/18/2014,RMBA,Bentoel Internasional Investama Tbk.,510,510,510,510,3000
09/18/2014,RODA,Pikko Land Development Tbk.,398,398,398,398,0
09/18/2014,ROTI,Nippon Indosari Corpindo Tbk.,1210,1220,1200,1205,1546500
09/18/2014,RUIS,Radiant Utama Interinsco Tbk.,226,226,221,224,76300
09/18/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
09/18/2014,SAME,Sarana Meditama Metropolitan Tbk.,2745,2755,2745,2745,1860900
09/18/2014,SCBD,Danayasa Arthatama Tbk.,3795,3795,3795,3795,0
09/18/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3875,3875,3850,3850,8800
09/18/2014,SCMA,Surya Citra Media Tbk.,3950,3950,3885,3900,3638200
09/18/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
09/18/2014,SDMU,Sidomulyo Selaras Tbk.,449,450,448,450,178600
09/18/2014,SDPC,Millennium Pharmacon International Tbk.,93,93,92,92,2100
09/18/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1195,1195,1195,1195,0
09/18/2014,SGRO,Sampoerna Agro Tbk.,2180,2200,2130,2135,489600
09/18/2014,SHID,Hotel Sahid Jaya International Tbk.,292,294,291,294,7100
09/18/2014,SIAP,Sekawan Intipratama Tbk,254,256,230,230,7989200
09/18/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,695,700,685,690,2829600
09/18/2014,SILO,Siloam International Hospitals Tbk.,15600,15875,15225,15225,6887100
09/18/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
09/18/2014,SIMP,Salim Ivomas Pratama Tbk.,855,860,845,850,5550900
09/18/2014,SIPD,Sierad Produce Tbk.,550,550,540,540,164890
09/18/2014,SKBM,Sekar Bumi Tbk.,1100,1100,1100,1100,0
09/18/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
09/18/2014,SKYB,Skybee Tbk.,490,490,490,490,0
09/18/2014,SMAR,Smart Tbk.,6450,6825,6450,6650,10100
09/18/2014,SMBR,Semen Baturaja (Persero) Tbk.,396,399,391,392,9093900
09/18/2014,SMCB,Holcim Indonesia Tbk.,2755,2755,2695,2695,1462000
09/18/2014,SMDM,Suryamas Dutamakmur Tbk.,161,161,155,157,5700
09/18/2014,SMDR,Samudera Indonesia  Tbk.,7875,8075,7875,8025,216900
09/18/2014,SMGR,Semen Indonesia (Persero) Tbk.,16400,16425,16325,16425,4675700
09/18/2014,SMMA,Sinarmas Multiartha Tbk.,3600,3600,3600,3600,20000
09/18/2014,SMMT,Golden Eagle Energy Tbk.,1800,1800,1780,1780,732900
09/18/2014,SMRA,Summarecon Agung Tbk.,1295,1300,1260,1270,20303700
09/18/2014,SMRU,SMR Utama Tbk.,174,184,167,181,18536900
09/18/2014,SMSM,Selamat Sempurna Tbk.,4400,4450,4315,4375,133200
09/18/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,200
09/18/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,200
09/18/2014,SPMA,Suparma Tbk.,204,209,204,209,600
09/18/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
09/18/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,306000,306000,306000,306000,100
09/18/2014,SQMI,Renuka Coalindo Tbk.,1150,1150,1105,1105,1900
09/18/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,226,229,222,222,391300
09/18/2014,SRIL,Sri Rejeki Isman Tbk.,137,137,131,132,113990300
09/18/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
09/18/2014,SRTG,Saratoga Investama Sedaya Tbk.,5450,5475,5450,5450,28000
09/18/2014,SSIA,Surya Semesta Internusa Tbk.,805,810,785,790,17176000
09/18/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1425,1440,1380,1395,27011200
09/18/2014,SSTM,Sunson Textile Manufacture Tbk,92,93,89,89,270700
09/18/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,1000
09/18/2014,STTP,Siantar Top Tbk.,2975,2975,2975,2975,200
09/18/2014,SUGI,Sugih Energy Tbk.,418,418,412,416,63682800
09/18/2014,SULI,SLJ Global Tbk.,70,70,69,70,141200
09/18/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7939,7939,7939,0
09/18/2014,TALF,Tunas Alfin Tbk.,560,560,560,560,20000
09/18/2014,TARA,Sitara Propertindo Tbk.,324,333,324,333,107043900
09/18/2014,TAXI,Express Transindo Utama Tbk.,1390,1450,1385,1450,25850100
09/18/2014,TBIG,Tower Bersama Infrastructure Tbk.,8300,8375,8250,8250,7320700
09/18/2014,TBLA,Tunas Baru Lampung Tbk.,680,685,675,680,2586400
09/18/2014,TBMS,Tembaga Mulia Semanan Tbk.,12525,12525,12525,12525,0
09/18/2014,TCID,Mandom Indonesia Tbk.,17600,17600,17600,17600,0
09/18/2014,TELE,Tiphone Mobile Indonesia Tbk.,980,980,965,970,8594200
09/18/2014,TFCO,Tifico Fiber Indonesia Tbk.,935,935,935,935,0
09/18/2014,TGKA,Tigaraksa Satria Tbk.,2675,2675,2675,2675,0
09/18/2014,TIFA,Tifa Finance Tbk.,225,228,225,228,33900
09/18/2014,TINS,Timah (Persero) Tbk.,1300,1320,1295,1295,8542400
09/18/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
09/18/2014,TIRT,Tirta Mahakam Resources Tbk,76,77,73,74,309600
09/18/2014,TKGA,Permata Prima Sakti Tbk.,1990,1990,1990,1990,0
09/18/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1075,1075,1005,1005,11121900
09/18/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2850,2890,2835,2875,75960400
09/18/2014,TMAS,Pelayaran Tempuran Emas Tbk.,950,960,925,940,2437600
09/18/2014,TMPI,Sigmagold Inti Perkasa Tbk.,445,451,443,443,35261700
09/18/2014,TMPO,Tempo Intimedia Tbk.,135,139,135,138,1212500
09/18/2014,TOBA,Toba Bara Sejahtra Tbk.,880,880,860,875,92900
09/18/2014,TOTL,Total Bangun Persada Tbk.,990,995,980,995,12074200
09/18/2014,TOTO,Surya Toto Indonesia Tbk.,3689,3689,3689,3689,892500
09/18/2014,TOWR,Sarana Menara Nusantara Tbk.,4100,4100,4100,4100,0
09/18/2014,TPIA,Chandra Asri Petrochemical Tbk.,3250,3250,3250,3250,100
09/18/2014,TPMA,Trans Power Marine Tbk.,370,370,370,370,0
09/18/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
09/18/2014,TRIL,Triwira Insanlestari Tbk.,64,65,63,64,1105200
09/18/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,69,69,69,69,3300
09/18/2014,TRIO,Trikomsel Oke Tbk.,1500,1500,1500,1500,0
09/18/2014,TRIS,Trisula International Tbk.,386,387,380,380,6014000
09/18/2014,TRST,Trias Sentosa Tbk.,349,349,349,349,0
09/18/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
09/18/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
09/18/2014,TSPC,Tempo Scan Pacific Tbk.,2700,2700,2690,2690,743900
09/18/2014,TURI,Tunas Ridean Tbk.,700,705,700,705,5071500
09/18/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3800,3800,3750,3760,68000
09/18/2014,UNIC,Unggul Indah Cahaya Tbk.,1860,1860,1860,1860,300
09/18/2014,UNIT,Nusantara Inti Corpora Tbk,349,349,349,349,0
09/18/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,96700
09/18/2014,UNTR,United Tractors Tbk.,20700,20775,20500,20775,1496700
09/18/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
09/18/2014,UNVR,Unilever Indonesia Tbk.,31975,31975,31700,31975,561000
09/18/2014,VICO,Victoria Investama Tbk.,123,123,123,123,100
09/18/2014,VIVA,Visi Media Asia Tbk.,431,437,425,430,29358500
09/18/2014,VOKS,Voksel Electric Tbk.,740,755,735,755,38800
09/18/2014,VRNA,Verena Multi Finance Tbk.,90,93,90,93,5100
09/18/2014,WAPO,Wahana Pronatural Tbk.,61,61,57,59,44300
09/18/2014,WEHA,WEHA Transportasi Indonesia Tbk.,296,297,296,296,4722400
09/18/2014,WICO,Wicaksana Overseas International Tbk.,63,63,60,63,160100
09/18/2014,WIIM,Wismilak Inti Makmur Tbk.,530,540,525,530,99300
09/18/2014,WIKA,Wijaya Karya (Persero) Tbk.,2855,2880,2830,2840,13283600
09/18/2014,WINS,Wintermar Offshore Marine Tbk.,1350,1350,1320,1320,32900
09/18/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,236,236,236,236,53580
09/18/2014,WSKT,Waskita Karya (Persero) Tbk.,863,877,853,858,278585842
09/18/2014,WTON,Wijaya Karya Beton Tbk.,1160,1190,1155,1175,16698700
09/18/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,96,96,96,96,0
09/18/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,922,922,922,922,0
09/18/2014,XIIT,Reksa Dana Premier ETF IDX30,458,458,455,457,5200
09/18/2014,XIJI,Reksa Dana Syariah Premier ETF JII,705,705,705,705,0
09/18/2014,XISI,Premier ETF SMinfra18,380,380,380,380,100
09/18/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
09/18/2014,YULE,Yulie Sekurindo Tbk,100,101,100,100,501000
09/18/2014,ZBRA,Zebra Nusantara Tbk,157,158,154,154,4536900
09/18/2014,,idx : SMInfra18,371.497,374.713,370.996,373.972,907535818121
09/18/2014,AGRI,idx : Agriculture Index,2146.23,2164.601,2130.982,2146.408,286090761900
09/18/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,560.5,560.923,554.57,555.788,283454174075
09/18/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,449.805,454.865,450.554,454.421,2720262958805
09/18/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5196.4,5216.577,5186.926,5208.142,6284383555498
09/18/2014,CONSUMER,idx : Consumer Goods Index,2137.88,2138.707,2121.987,2135.056,172721741100
09/18/2014,DBX,idx : Development Board Index,753.57,755.35,750.445,751.766,735440966856
09/18/2014,FINANCE,idx : Finance Index,687.72,698.998,687.722,697.148,1323590712750
09/18/2014,IDX30,idx : IDX30,448.814,453.699,449.624,453.389,2933034201871
09/18/2014,INFOBANK15,idx : InfoBank15,519.55,529.668,519.79,528.404,1188022452950
09/18/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1181,1188.099,1175.513,1185.001,758371397456
09/18/2014,ISSI,idx : Index Saham Syariah,169.702,170.308,169.309,169.951,4234041800348
09/18/2014,JII,idx : Jakarta Islamic Index,701.36,703.031,698.776,702.723,2000297412041
09/18/2014,KOMPAS100,idx : Kompas 100 Index,1128.362,1138.208,1129.723,1136.177,4762873336148
09/18/2014,LQ45,idx : LQ45 Index,880.72,887.516,880.134,886.764,3436843750508
09/18/2014,MANUFACTUR,idx : Manufacture Index,1329.34,1330.663,1321.703,1327.113,825530111175
09/18/2014,MBX,idx : Main Board Index,1488.45,1495.422,1485.626,1492.756,5548942588642
09/18/2014,MINING,idx : Mining Index,1592.65,1596.582,1577.628,1578.952,292671500100
09/18/2014,MISC-IND,idx : Miscellaneous Industry Index,1289.22,1295.426,1281.524,1295.426,369354196000
09/18/2014,PEFINDO25,idx : Pefindo 25 Index,508.266,510.604,502.714,503.535,1139997643920
09/18/2014,PROPERTY,idx : Construction Property & Real Estate Index,467.51,468.152,462.127,462.995,689488971073
09/18/2014,SRI-KEHATI,idx : SRI-KEHATI Index,289.703,293.274,290.307,293.236,2505546196071
09/18/2014,TRADE,idx : Trade and Service Index,953.23,961.421,944.143,953.167,2108640101044
09/18/2014,^AGRI,idx : ^Agriculture,2141.514,2164.601,2130.982,2146.408,146821900
09/18/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,559.641,560.923,554.57,555.788,210170211
09/18/2014,^BISNIS-27,idx : ^BISNIS-27,449.805,454.865,450.554,454.421,574592056
09/18/2014,^COMPOSITE,idx : ^Composite Index,5188.184,5216.577,5186.926,5208.142,6040482406
09/18/2014,^CONSUMER,idx : ^Consumer Goods,2134.926,2138.707,2121.987,2135.056,59876743
09/18/2014,^DBX,idx : ^Development Board Index,753.953,755.35,750.445,751.766,1626753952
09/18/2014,^FINANCE,idx : ^Finance,687.444,698.998,687.722,697.148,383694012
09/18/2014,^IDX30,idx: ^IDX30,448.814,453.699,449.624,453.389,719195415
09/18/2014,^INFOBANK15,idx : ^Indeks infobank15,519.55,529.668,519.79,528.404,148279912
09/18/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1177.767,1188.099,1175.513,1185.001,606247106
09/18/2014,^ISSI,idx : Index Saham Syariah,169.702,170.308,169.309,169.951,4128208834
09/18/2014,^JII,idx : ^Jakarta Islamic Index,699.085,703.031,698.776,702.723,610909499
09/18/2014,^KOMPAS100,idx : ^KOMPAS100,1128.362,1138.208,1129.723,1136.177,3584081773
09/18/2014,^LQ45,idx : ^LQ45,878.66,887.516,880.134,886.764,1085561556
09/18/2014,^MANUFACTUR,idx : ^Manufacture,1326.071,1330.663,1321.703,1327.113,459318254
09/18/2014,^MBX,idx : ^Main Board Index,1485.674,1495.422,1485.626,1492.756,4413728454
09/18/2014,^MINING,idx : ^Mining,1590.331,1596.582,1577.628,1578.952,556973134
09/18/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1282.119,1295.426,1281.524,1295.426,189271300
09/18/2014,^PEFINDO25,idx : ^PEFINDO25 Index,508.266,510.604,502.714,503.535,1366777836
09/18/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,467.019,468.152,462.127,462.995,1136560977
09/18/2014,^SMINFRA18,idx : ^SMinfra18    ,371.497,374.713,370.996,373.972,330827973
09/18/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,289.703,293.274,290.307,293.236,457468419
09/18/2014,^TRADE,idx : ^Trade & Service,952.546,961.421,944.143,953.167,2750867023
09/18/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
09/18/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,65,65,65,65,0
09/18/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,119,119,119,119,100
09/18/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,34,36,34,34,10627100
09/18/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,26,26,26,26,0
09/18/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1745,1745,1745,1745,200
09/18/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
09/18/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,55,55,55,55,100
09/18/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,127,127,127,127,0
09/18/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,45,45,45,45,0
09/18/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,31,32,31,32,200
09/18/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,5,5,4,4,5750000
09/18/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
09/18/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,54,55,53,53,90800
09/18/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
09/18/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,16,16,15,15,272700
09/18/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,800,800,800,800,0
09/18/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,154,154,140,143,500
09/18/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,29,29,28,28,27200
09/18/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,8,7,8,414000
09/18/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,21,21,17,19,259500
09/18/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,28,28,24,28,1679100
09/18/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,45,45,44,44,200
09/18/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,150,150,150,150,0
09/18/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,161,161,161,161,0
09/18/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,49,52,48,51,1620800
09/18/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,120,123,120,120,4225600
09/18/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,225,225,225,225,0
09/18/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,85,95,81,94,816400
09/18/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
09/18/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3200,3200,3200,3200,0
09/18/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,151,195,148,192,10324800
09/18/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,660,675,645,645,549300
09/18/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,250,250,232,239,22700
09/18/2014,TRIS-W,Waran Seri I Trisula International Tbk.,79,84,79,81,65300
09/18/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,24,24,23,24,246000
09/18/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
09/18/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
09/18/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),890,903,890,903,69400
