<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/19/2015,AUTO,Astra Otoparts Tbk.,3000,3010,2975,2980,80400
05/19/2015,BABP,Bank MNC Internasional Tbk.,99,100,97,99,6631450
05/19/2015,BACA,Bank Capital Indonesia Tbk.,209,210,205,210,7574400
05/19/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
05/19/2015,BAJA,Saranacentral Bajatama Tbk.,178,218,178,193,9696400
05/19/2015,BALI,Bali Towerindo Sentra Tbk.,430,430,430,430,500
05/19/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,10100
05/19/2015,BATA,Sepatu Bata Tbk.,1025,1060,1010,1060,17100
05/19/2015,BAYU,Bayu Buana Tbk,1030,1030,1030,1030,0
05/19/2015,BBCA,Bank Central Asia Tbk.,13625,13850,13550,13650,10421400
05/19/2015,BBKP,Bank Bukopin Tbk.,700,705,695,705,3157500
05/19/2015,BBLD,Buana Finance Tbk.,1090,1090,1090,1090,0
05/19/2015,BBMD,Bank Mestika Dharma Tbk.,1600,1600,1600,1600,0
05/19/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,6650,6800,6650,6750,22388300
05/19/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,100
05/19/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,12075,12275,11950,12275,25318800
05/19/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,130,130,129,129,2800
05/19/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1155,1175,1135,1170,28962000
05/19/2015,BBYB,Bank Yudha Bhakti Tbk.,87,89,86,88,160900
05/19/2015,BCAP,MNC Kapital Indonesia Tbk.,1704,1709,1699,1709,8843400
05/19/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
05/19/2015,BCIP,Bumi Citra Permai Tbk.,785,795,785,790,28072800
05/19/2015,BDMN,Bank Danamon Indonesia Tbk.,4155,4155,4085,4095,1019000
05/19/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,77,79,76,77,441200
05/19/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,535,535,515,525,28995600
05/19/2015,BFIN,BFI Finance  Indonesia Tbk.,2650,2650,2650,2650,20700
05/19/2015,BHIT,MNC Investama Tbk.,262,262,256,260,2752800
05/19/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
05/19/2015,BINA,Bank Ina Perdana Tbk.,270,270,270,270,60000
05/19/2015,BIPI,Benakat Integra Tbk.,87,89,85,86,13222500
05/19/2015,BIPP,Bhuwanatala Indah Permai Tbk.,94,97,93,97,245544
05/19/2015,BIRD,Blue Bird Tbk.,8450,8600,8450,8600,67100
05/19/2015,BISI,BISI International Tbk.,1625,1625,1585,1585,2877000
05/19/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,875,885,870,880,31794100
05/19/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,505,515,505,510,13465100
05/19/2015,BKDP,Bukit Darmo Property Tbk,93,93,93,93,12000
05/19/2015,BKSL,Sentul City Tbk.,108,115,108,111,217396300
05/19/2015,BKSW,Bank QNB Indonesia Tbk.,685,685,635,635,200
05/19/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
05/19/2015,BLTZ,Graha Layar Prima Tbk.,2900,3010,2900,3000,3600
05/19/2015,BMAS,Bank Maspion Indonesia Tbk.,350,350,350,350,0
05/19/2015,BMRI,Bank Mandiri (Persero) Tbk.,11100,11225,11050,11200,16548000
05/19/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
05/19/2015,BMTR,Global Mediacom Tbk.,1400,1410,1310,1340,15219400
05/19/2015,BNBA,Bank Bumi Arta Tbk.,157,158,157,158,50300
05/19/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
05/19/2015,BNGA,Bank CIMB Niaga Tbk.,690,690,685,690,58900
05/19/2015,BNII,Bank Maybank Indonesia Tbk.,197,197,190,197,259300
05/19/2015,BNLI,Bank Permata Tbk.,1620,1620,1620,1620,0
05/19/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,43100
05/19/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
05/19/2015,BPII,Batavia Prosperindo Internasional Tbk.,1505,1505,1505,1505,100
05/19/2015,BRAM,Indo Kordsa Tbk.,6875,6875,6875,6875,0
05/19/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
05/19/2015,BRMS,Bumi Resources Minerals Tbk.,161,163,156,156,6054700
05/19/2015,BRNA,Berlina Tbk.,650,650,650,650,75300
05/19/2015,BRPT,Barito Pacific Tbk.,259,260,257,257,80600
05/19/2015,BSDE,Bumi Serpong Damai Tbk.,1950,1980,1945,1975,26580100
05/19/2015,BSIM,Bank Sinarmas Tbk.,400,400,400,400,245400
05/19/2015,BSSR,Baramulti Suksessarana Tbk.,1410,1410,1410,1410,400
05/19/2015,BSWD,Bank Of India Indonesia Tbk.,2740,2740,2740,2740,0
05/19/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1200,1200,1041300
05/19/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
05/19/2015,BTON,Betonjaya Manunggal Tbk.,490,500,480,480,26000
05/19/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3860,3865,3860,3860,1800
05/19/2015,BUDI,Budi Starch & Sweetener Tbk.,97,97,94,94,287700
05/19/2015,BULL,Buana Listya Tama Tbk.,118,120,117,119,206700
05/19/2015,BUMI,Bumi Resources Tbk.,99,101,96,97,137149500
05/19/2015,BUVA,Bukit Uluwatu Villa Tbk.,545,545,545,545,6100
05/19/2015,BVIC,Bank Victoria International Tbk.,118,118,117,118,22800
05/19/2015,BWPT,Eagle High Plantations Tbk.,287,298,287,293,82804600
05/19/2015,BYAN,Bayan Resources Tbk.,7800,7800,7800,7800,2000
05/19/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
05/19/2015,CASS,Cardig Aero Services Tbk.,1240,1240,1240,1240,40000
05/19/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,750,750,738,738,2200
05/19/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,180,180,180,180,350
05/19/2015,CFIN,Clipan Finance Indonesia Tbk.,396,396,396,396,2100
05/19/2015,CINT,Chitose Internasional Tbk.,385,387,385,387,5943900
05/19/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/19/2015,CKRA,Cakra Mineral Tbk.,276,279,241,255,2458500
05/19/2015,CLPI,Colorpak Indonesia Tbk.,625,635,620,630,60700
05/19/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2490,2490,2360,2450,3800
05/19/2015,CMPP,Rimau Multi Putra Pratama Tbk.,125,125,125,125,0
05/19/2015,CNKO,Exploitasi Energi Indonesia Tbk.,83,89,82,84,1491500
05/19/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/19/2015,CNTX,Century Textile Industry Tbk.,16875,16875,16875,16875,0
05/19/2015,COWL,Cowell Development Tbk.,585,595,580,595,11260100
05/19/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,82,82,80,80,7249100
05/19/2015,CPIN,Charoen Pokphand Indonesia Tbk,3110,3135,3015,3135,3747700
05/19/2015,CPRO,Central Proteina Prima Tbk.,57,57,55,55,53800900
05/19/2015,CSAP,Catur Sentosa Adiprana Tbk.,520,530,515,515,10025300
05/19/2015,CTBN,Citra Tubindo Tbk.,5925,5925,5925,5925,0
05/19/2015,CTRA,Ciputra Development Tbk.,1550,1565,1540,1545,19293700
05/19/2015,CTRP,Ciputra Property Tbk.,700,700,680,685,2111600
05/19/2015,CTRS,Ciputra Surya Tbk.,3025,3030,3010,3020,637500
05/19/2015,CTTH,Citatah Tbk.,72,74,72,74,1700
05/19/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,680,680,680,680,2326500
05/19/2015,DART,Duta Anggada Realty Tbk.,735,780,735,750,107900
05/19/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
05/19/2015,DEWA,Darma Henwa Tbk,50,50,50,50,9100
05/19/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,128,132,127,132,647300
05/19/2015,DILD,Intiland Development Tbk.,685,685,665,670,8439300
05/19/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
05/19/2015,DLTA,Delta Djakarta Tbk.,270000,270000,270000,270000,0
05/19/2015,DNAR,Bank Dinar Indonesia Tbk.,154,154,153,153,43300
05/19/2015,DNET,Indoritel Makmur Internasional Tbk.,925,925,920,925,250100
05/19/2015,DOID,Delta Dunia Makmur Tbk.,88,90,86,87,7234600
05/19/2015,DPNS,Duta Pertiwi Nusantara Tbk.,425,425,425,425,0
05/19/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,109,109,99,101,7294000
05/19/2015,DSNG,Dharma Satya Nusantara Tbk.,910,915,890,901,12517500
05/19/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
05/19/2015,DUTI,Duta Pertiwi Tbk,6450,6450,6450,6450,0
05/19/2015,DVLA,Darya-Varia Laboratoria Tbk.,1750,1750,1750,1750,0
05/19/2015,DYAN,Dyandra Media International Tbk.,93,94,90,90,3543200
05/19/2015,ECII,Electronic City Indonesia Tbk.,1110,1120,1100,1120,210000
05/19/2015,EKAD,Ekadharma International Tbk.,479,479,477,477,30100
05/19/2015,ELSA,Elnusa Tbk.,625,630,600,620,22973700
05/19/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
05/19/2015,EMDE,Megapolitan Developments Tbk.,110,110,107,108,25500
05/19/2015,EMTK,Elang Mahkota Teknologi Tbk.,11550,11550,11550,11550,0
05/19/2015,ENRG,Energi Mega Persada Tbk.,80,81,77,78,85449900
05/19/2015,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,30000
05/19/2015,ERAA,Erajaya Swasembada Tbk.,790,795,780,790,5656900
05/19/2015,ERTX,Eratex Djaja Tbk.,1045,1045,1000,1000,700
05/19/2015,ESSA,Surya Esa Perkasa Tbk.,2100,2100,2100,2100,0
05/19/2015,ESTI,Ever Shine Tex Tbk.,198,198,198,198,0
05/19/2015,ETWA,Eterindo Wahanatama Tbk,107,139,107,139,50100
05/19/2015,EXCL,XL Axiata Tbk.,3935,3935,3910,3920,1462000
05/19/2015,FAST,Fast Food Indonesia Tbk.,1590,1600,1590,1600,119500
05/19/2015,FASW,Fajar Surya Wisesa Tbk.,1505,1505,1495,1495,208500
05/19/2015,FISH,FKS Multi Agro Tbk.,1750,1750,1750,1750,0
05/19/2015,FMII,Fortune Mate Indonesia Tbk,447,447,447,447,500000
05/19/2015,FORU,Fortune Indonesia Tbk,725,725,650,700,26900
05/19/2015,FPNI,Lotte Chemical Titan Tbk.,99,99,99,99,0
05/19/2015,FREN,Smartfren Telecom Tbk.,71,73,71,72,599500
05/19/2015,GAMA,Gading Development Tbk.,50,50,50,50,100
05/19/2015,GDST,Gunawan Dianjaya Steel Tbk.,64,83,64,74,8631800
05/19/2015,GDYR,Goodyear Indonesia Tbk.,1640,1640,1640,1640,0
05/19/2015,GEMA,Gema Grahasarana Tbk.,340,340,340,340,0
05/19/2015,GEMS,Golden Energy Mines Tbk.,1750,1750,1750,1750,0
05/19/2015,GGRM,Gudang Garam Tbk.,45200,45875,44950,45850,1555600
05/19/2015,GIAA,Garuda Indonesia (Persero) Tbk.,555,560,550,560,958400
05/19/2015,GJTL,Gajah Tunggal Tbk.,1030,1070,1015,1065,2347700
05/19/2015,GLOB,Global Teleshop Tbk.,1100,1100,1100,1100,0
05/19/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/19/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9400,9400,9400,9400,0
05/19/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,290,290,290,290,0
05/19/2015,GOLL,Golden Plantation Tbk.,157,157,151,154,5900
05/19/2015,GPRA,Perdana Gapuraprima Tbk.,260,264,255,255,168400
05/19/2015,GREN,Evergreen Invesco Tbk.,159,159,156,156,4156300
05/19/2015,GSMF,Equity Development Investment Tbk.,110,110,110,110,0
05/19/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/19/2015,GWSA,Greenwood Sejahtera Tbk.,149,152,146,150,2600
05/19/2015,GZCO,Gozco Plantations Tbk.,98,102,96,99,3243500
05/19/2015,HADE,HD Capital Tbk,50,50,50,50,165000
05/19/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
05/19/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
05/19/2015,HERO,Hero Supermarket Tbk.,1950,1950,1950,1950,1100
05/19/2015,HEXA,Hexindo Adiperkasa Tbk.,3015,3015,2990,3005,10800
05/19/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,166100
05/19/2015,HMSP,H.M. Sampoerna Tbk.,71726,72670,71726,72670,89700
05/19/2015,HOME,Hotel Mandarine Regency Tbk.,185,204,185,204,1705700
05/19/2015,HOTL,Saraswati Griya Lestari Tbk.,138,148,136,142,1178000
05/19/2015,HRUM,Harum Energy Tbk.,1200,1200,1175,1200,288700
05/19/2015,IATA,Indonesia Transport & Infrastructure Tbk,68,69,67,68,3177200
05/19/2015,IBFN,Intan Baruprana Finance Tbk.,309,309,305,308,2598000
05/19/2015,IBST,Inti Bangun Sejahtera Tbk.,3485,3485,3485,3485,0
05/19/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13650,13725,13575,13700,2238200
05/19/2015,ICON,Island Concepts Indonesia Tbk.,440,440,440,440,0
05/19/2015,IGAR,Champion Pacific Indonesia Tbk.,275,280,270,280,33100
05/19/2015,IIKP,Inti Agri Resources Tbk,2250,2700,2250,2700,2100
05/19/2015,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,0
05/19/2015,IKBI,Sumi Indo Kabel Tbk.,1070,1070,1070,1070,0
05/19/2015,IMAS,Indomobil Sukses Internasional Tbk.,3980,3980,3980,3980,100
05/19/2015,IMJS,Indomobil Multi Jasa Tbk.,465,465,465,465,0
05/19/2015,IMPC,Impack Pratama Industri Tbk.,8250,8275,8250,8275,340600
05/19/2015,INAF,Indofarma Tbk.,265,265,256,258,1081400
05/19/2015,INAI,Indal Aluminium Industry Tbk.,374,374,374,374,0
05/19/2015,INCI,Intanwijaya Internasional Tbk,314,315,305,310,7700
05/19/2015,INCO,Vale Indonesia Tbk.,3490,3545,3460,3480,9431000
05/19/2015,INDF,Indofood Sukses Makmur Tbk.,6875,7075,6850,7050,10893600
05/19/2015,INDR,Indo-Rama Synthetics Tbk.,950,950,950,950,0
05/19/2015,INDS,Indospring Tbk.,1080,1085,1065,1075,14900
05/19/2015,INDX,Tanah Laut Tbk,495,499,495,498,122200
05/19/2015,INDY,Indika Energy Tbk.,390,408,386,404,2810100
05/19/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1090,1120,1085,1100,392000
05/19/2015,INPC,Bank Artha Graha Internasional Tbk.,78,78,74,75,331300
05/19/2015,INPP,Indonesian Paradise Property Tbk.,327,329,314,314,5317
05/19/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,0
05/19/2015,INTA,Intraco Penta Tbk.,280,287,277,287,4688900
05/19/2015,INTD,Inter Delta Tbk,380,380,380,380,0
05/19/2015,INTP,Indocement Tunggal Prakarsa Tbk.,23000,23175,22950,23075,3117900
05/19/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/19/2015,IPOL,Indopoly Swakarsa Industry Tbk.,89,91,88,89,1628400
05/19/2015,ISAT,Indosat Tbk.,3800,3850,3800,3830,90500
05/19/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,200,240,199,225,49803900
05/19/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/19/2015,ITMG,Indo Tambangraya Megah Tbk.,15100,15100,14725,14900,1605800
05/19/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/19/2015,JAWA,Jaya Agra Wattie Tbk.,342,342,338,342,31800
05/19/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
05/19/2015,JIHD,Jakarta International Hotels & Developme,665,925,665,830,9700
05/19/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,910,910,910,910,350000
05/19/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,76,100,76,92,133300
05/19/2015,JPFA,Japfa Comfeed Indonesia Tbk.,630,630,600,615,3546700
05/19/2015,JPRS,Jaya Pari Steel Tbk,200,216,200,210,722100
05/19/2015,JRPT,Jaya Real Property Tbk.,975,1000,975,1000,8100
05/19/2015,JSMR,Jasa Marga (Persero) Tbk.,6125,6375,6000,6350,8234100
05/19/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
05/19/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,284,284,280,280,205900
05/19/2015,KAEF,Kimia Farma Tbk.,1200,1215,1150,1170,2478800
05/19/2015,KARW,ICTSI Jasa Prima Tbk.,402,434,399,404,56100
05/19/2015,KBLI,KMI Wire & Cable Tbk.,128,132,126,131,268900
05/19/2015,KBLM,Kabelindo Murni Tbk.,140,140,139,140,1400
05/19/2015,KBLV,First Media Tbk.,2400,2465,2340,2450,44100
05/19/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,51,50,50,4033300
05/19/2015,KDSI,Kedawung Setia Industrial Tbk.,340,340,340,340,1500
05/19/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,118,118,118,118,100
05/19/2015,KICI,Kedaung Indah Can Tbk,280,280,280,280,100
05/19/2015,KIJA,Kawasan Industri Jababeka Tbk.,289,290,282,288,21273434
05/19/2015,KKGI,Resource Alam Indonesia Tbk.,915,915,910,910,1800
05/19/2015,KLBF,Kalbe Farma Tbk.,1790,1800,1740,1760,117616600
05/19/2015,KOBX,Kobexindo Tractors Tbk.,168,168,167,167,23200
05/19/2015,KOIN,Kokoh Inti Arebama Tbk,300,319,300,319,197400
05/19/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
05/19/2015,KOPI,Mitra Energi Persada Tbk.,760,760,760,760,300
05/19/2015,KPIG,MNC Land Tbk.,1280,1285,1275,1285,659800
05/19/2015,KRAH,Grand Kartech Tbk.,1420,1440,1415,1440,2265600
05/19/2015,KRAS,Krakatau Steel (Persero) Tbk.,356,420,346,420,42315500
05/19/2015,KREN,Kresna Graha Investama Tbk.,530,540,530,535,1045300
05/19/2015,LAMI,Lamicitra Nusantara Tbk.,261,270,261,270,1800
05/19/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
05/19/2015,LCGP,Eureka Prima Jakarta Tbk.,555,555,555,555,37999000
05/19/2015,LEAD,Logindo Samudramakmur Tbk.,356,364,351,353,3022000
05/19/2015,LINK,Link Net Tbk.,5475,5525,5350,5425,1993200
05/19/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
05/19/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,200
05/19/2015,LMPI,Langgeng Makmur Industri Tbk.,134,152,134,137,4651300
05/19/2015,LMSH,Lionmesh Prima Tbk.,855,855,855,855,0
05/19/2015,LPCK,Lippo Cikarang Tbk,11000,11150,10950,11100,638600
05/19/2015,LPGI,Lippo General Insurance Tbk.,5600,5600,5600,5600,100
05/19/2015,LPIN,Multi Prima Sejahtera Tbk,6575,6575,6575,6575,100
05/19/2015,LPKR,Lippo Karawaci Tbk.,1295,1325,1290,1320,57082700
05/19/2015,LPLI,Star Pacific Tbk,590,590,580,590,131500
05/19/2015,LPPF,Matahari Department Store Tbk.,17500,18450,17250,18025,4906100
05/19/2015,LPPS,Lippo Securities Tbk.,220,220,212,214,597900
05/19/2015,LRNA,Eka Sari Lorena Transport Tbk.,132,135,132,134,8800
05/19/2015,LSIP,PP London Sumatra Indonesia Tbk.,1640,1720,1630,1700,36923500
05/19/2015,LTLS,Lautan Luas Tbk.,750,765,750,755,1526100
05/19/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,21600
05/19/2015,MAIN,Malindo Feedmill Tbk.,1655,1685,1630,1670,659700
05/19/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
05/19/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/19/2015,MAPI,Mitra Adiperkasa Tbk.,5300,5400,5300,5375,425600
05/19/2015,MASA,Multistrada Arah Sarana Tbk.,300,305,300,300,200400
05/19/2015,MAYA,Bank Mayapada Internasional Tbk.,1523,1523,1503,1523,28600
05/19/2015,MBAP,Mitrabara Adiperdana Tbk.,1280,1280,1270,1270,308600
05/19/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,825,835,805,830,311400
05/19/2015,MBTO,Martina Berto Tbk.,150,153,149,153,823700
05/19/2015,MCOR,Bank Windu Kentjana International Tbk.,263,265,260,260,40100
05/19/2015,MDIA,Intermedia Capital Tbk.,3875,3875,3875,3875,0
05/19/2015,MDLN,Modernland Realty Tbk.,585,590,580,585,3722000
05/19/2015,MDRN,Modern Internasional Tbk.,399,445,399,440,378800
05/19/2015,MEDC,Medco Energi Internasional Tbk.,3120,3145,3080,3135,411400
05/19/2015,MEGA,Bank Mega Tbk.,2200,2200,2105,2105,500
05/19/2015,MERK,Merck Tbk.,144800,144800,144800,144800,100
05/19/2015,META,Nusantara Infrastructure Tbk.,185,186,180,186,93167400
05/19/2015,MFIN,Mandala Multifinance Tbk.,950,955,950,950,893400
05/19/2015,MFMI,Multifiling Mitra Indonesia Tbk.,370,370,370,370,0
05/19/2015,MGNA,Magna Finance Tbk.,84,84,84,84,0
05/19/2015,MICE,Multi Indocitra Tbk.,325,325,310,318,424100
05/19/2015,MIDI,Midi Utama Indonesia Tbk.,770,800,770,800,600
05/19/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2390,2463,2390,2463,42409000
05/19/2015,MIRA,Mitra International Resources Tbk.,50,51,50,50,14900
05/19/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
05/19/2015,MKPI,Metropolitan Kentjana Tbk.,14750,14750,14750,14750,0
05/19/2015,MLBI,Multi Bintang Indonesia Tbk.,7650,7925,7650,7750,19600
05/19/2015,MLIA,Mulia Industrindo Tbk,630,635,630,635,10100
05/19/2015,MLPL,Multipolar Tbk.,760,765,735,740,24147300
05/19/2015,MLPT,Multipolar Technology Tbk.,1015,1020,1010,1020,1000
05/19/2015,MNCN,Media Nusantara Citra Tbk.,2160,2180,2085,2115,16055100
05/19/2015,MPMX,Mitra Pinasthika Mustika Tbk.,680,685,675,680,253600
05/19/2015,MPPA,Matahari Putra Prima Tbk.,3950,3990,3880,3900,3855500
05/19/2015,MRAT,Mustika Ratu Tbk.,265,270,265,270,30400
05/19/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3630,3630,3630,3630,100
05/19/2015,MSKY,MNC Sky Vision Tbk.,1550,1550,1455,1490,15700
05/19/2015,MTDL,Metrodata Electronics Tbk.,652,662,652,652,221445
05/19/2015,MTFN,Capitalinc Investment Tbk.,131,131,113,115,50022900
05/19/2015,MTLA,Metropolitan Land Tbk.,411,411,411,411,0
05/19/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
05/19/2015,MYOH,Samindo Resources Tbk.,520,530,510,520,393300
05/19/2015,MYOR,Mayora Indah Tbk.,26025,26200,26025,26025,13000
05/19/2015,MYRX,Hanson International Tbk.,740,745,730,745,77013600
