<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/18/2016,BMAS,Bank Maspion Indonesia Tbk.,466,466,466,466,0
03/18/2016,BMRI,Bank Mandiri (Persero) Tbk.,10175,10175,10000,10100,27501800
03/18/2016,BMSR,Bintang Mitra Semestaraya Tbk,215,215,215,215,0
03/18/2016,BMTR,Global Mediacom Tbk.,940,960,935,945,37521400
03/18/2016,BNBA,Bank Bumi Arta Tbk.,185,191,185,191,300
03/18/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
03/18/2016,BNGA,Bank CIMB Niaga Tbk.,600,615,590,600,206800
03/18/2016,BNII,Bank Maybank Indonesia Tbk.,180,182,180,181,138800
03/18/2016,BNLI,Bank Permata Tbk.,665,680,665,680,105200
03/18/2016,BOLT,Garuda Metalindo Tbk.,955,960,945,950,10407900
03/18/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
03/18/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,1000
03/18/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
03/18/2016,BRAM,Indo Kordsa Tbk.,4300,4300,4300,4300,0
03/18/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
03/18/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,702200
03/18/2016,BRNA,Berlina Tbk.,805,805,805,805,112500
03/18/2016,BRPT,Barito Pacific Tbk.,520,565,520,560,4339000
03/18/2016,BSDE,Bumi Serpong Damai Tbk.,1890,1920,1885,1900,78875300
03/18/2016,BSIM,Bank Sinarmas Tbk.,470,470,470,470,202900
03/18/2016,BSSR,Baramulti Suksessarana Tbk.,1345,1345,1135,1135,400
03/18/2016,BSWD,Bank Of India Indonesia Tbk.,3085,3085,3085,3085,0
03/18/2016,BTEK,Bumi Teknokultura Unggul Tbk,1380,1385,1330,1330,4617700
03/18/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
03/18/2016,BTON,Betonjaya Manunggal Tbk.,483,540,480,500,800
03/18/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2800,2800,2750,2750,50100
03/18/2016,BUDI,Budi Starch & Sweetener Tbk.,71,73,71,71,1157800
03/18/2016,BUKK,Bukaka Teknik Utama Tbk.,510,510,510,510,0
03/18/2016,BULL,Buana Listya Tama Tbk.,100,102,94,94,2096600
03/18/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,30036900
03/18/2016,BUVA,Bukit Uluwatu Villa Tbk.,595,595,595,595,0
03/18/2016,BVIC,Bank Victoria International Tbk.,113,114,110,112,152900
03/18/2016,BWPT,Eagle High Plantations Tbk.,280,286,276,279,167803200
03/18/2016,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,3000
03/18/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
03/18/2016,CASS,Cardig Aero Services Tbk.,1050,1050,1050,1050,300
03/18/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,750,750,700,725,72800
03/18/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,143,143,143,143,0
03/18/2016,CFIN,Clipan Finance Indonesia Tbk.,252,255,252,255,322800
03/18/2016,CINT,Chitose Internasional Tbk.,332,332,331,332,4287900
03/18/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/18/2016,CKRA,Cakra Mineral Tbk.,60,62,60,62,37700
03/18/2016,CLPI,Colorpak Indonesia Tbk.,625,630,625,630,62200
03/18/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1820,1825,1820,1825,1500
03/18/2016,CMPP,Rimau Multi Putra Pratama Tbk.,109,109,109,109,0
03/18/2016,CNKO,Exploitasi Energi Indonesia Tbk.,78,79,69,69,25364000
03/18/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/18/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
03/18/2016,COWL,Cowell Development Tbk.,605,610,605,605,2234200
03/18/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,36200
03/18/2016,CPIN,Charoen Pokphand Indonesia Tbk,3545,3600,3545,3600,14111500
03/18/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,58600
03/18/2016,CSAP,Catur Sentosa Adiprana Tbk.,432,443,432,434,13648500
03/18/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
03/18/2016,CTRA,Ciputra Development Tbk.,1365,1370,1325,1325,32534500
03/18/2016,CTRP,Ciputra Property Tbk.,421,426,420,421,3929400
03/18/2016,CTRS,Ciputra Surya Tbk.,2240,2250,2230,2230,1982500
03/18/2016,CTTH,Citatah Tbk.,54,54,54,54,0
03/18/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,177,188,177,183,11781400
03/18/2016,DART,Duta Anggada Realty Tbk.,460,460,460,460,0
03/18/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
03/18/2016,DEWA,Darma Henwa Tbk,50,50,50,50,100
03/18/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,76,84,76,78,79589900
03/18/2016,DILD,Intiland Development Tbk.,515,525,510,525,31544300
03/18/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/18/2016,DLTA,Delta Djakarta Tbk.,5200,5200,4985,5150,1800
03/18/2016,DMAS,Puradelta Lestari Tbk.,212,216,211,214,7124800
03/18/2016,DNAR,Bank Dinar Indonesia Tbk.,109,109,107,107,6000
03/18/2016,DNET,Indoritel Makmur Internasional Tbk.,1130,1130,1130,1130,25000
03/18/2016,DOID,Delta Dunia Makmur Tbk.,110,116,102,105,65706600
03/18/2016,DPNS,Duta Pertiwi Nusantara Tbk.,422,422,422,422,100
03/18/2016,DPUM,Dua Putra Utama Makmur Tbk.,1090,1095,1055,1090,519600
03/18/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,133,161,133,150,161806100
03/18/2016,DSNG,Dharma Satya Nusantara Tbk.,515,520,510,515,938700
03/18/2016,DSSA,Dian Swastatika Sentosa Tbk,11000,11000,11000,11000,0
03/18/2016,DUTI,Duta Pertiwi Tbk,6200,6500,6200,6500,32600
03/18/2016,DVLA,Darya-Varia Laboratoria Tbk.,1205,1215,1200,1205,351000
03/18/2016,DYAN,Dyandra Media International Tbk.,80,82,76,79,13110600
03/18/2016,ECII,Electronic City Indonesia Tbk.,665,665,625,660,171200
03/18/2016,EKAD,Ekadharma International Tbk.,414,418,414,415,12000
03/18/2016,ELSA,Elnusa Tbk.,374,382,361,372,300143400
03/18/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
03/18/2016,EMDE,Megapolitan Developments Tbk.,185,210,182,184,1233800
03/18/2016,EMTK,Elang Mahkota Teknologi Tbk.,9300,9775,8875,9700,27900
03/18/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,46006500
03/18/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
03/18/2016,ERAA,Erajaya Swasembada Tbk.,730,775,720,750,12843100
03/18/2016,ERTX,Eratex Djaja Tbk.,1050,1050,1050,1050,0
03/18/2016,ESSA,Surya Esa Perkasa Tbk.,1550,1550,1455,1550,8700
03/18/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
03/18/2016,ETWA,Eterindo Wahanatama Tbk,87,87,87,87,200
03/18/2016,EXCL,XL Axiata Tbk.,4065,4110,3980,4070,7515600
03/18/2016,FAST,Fast Food Indonesia Tbk.,1020,1045,1005,1015,2600
03/18/2016,FASW,Fajar Surya Wisesa Tbk.,1185,1200,1175,1200,364300
03/18/2016,FISH,FKS Multi Agro Tbk.,1635,1635,1635,1635,0
03/18/2016,FMII,Fortune Mate Indonesia Tbk,367,368,367,368,10100
03/18/2016,FORU,Fortune Indonesia Tbk,710,710,710,710,100
03/18/2016,FPNI,Lotte Chemical Titan Tbk.,118,118,118,118,0
03/18/2016,FREN,Smartfren Telecom Tbk.,60,71,59,66,26754700
03/18/2016,GAMA,Gading Development Tbk.,50,50,50,50,900
03/18/2016,GDST,Gunawan Dianjaya Steel Tbk.,62,63,61,61,1142400
03/18/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
03/18/2016,GEMA,Gema Grahasarana Tbk.,348,348,348,348,500
03/18/2016,GEMS,Golden Energy Mines Tbk.,1670,1670,1670,1670,0
03/18/2016,GGRM,Gudang Garam Tbk.,62500,63400,59875,61000,2856200
03/18/2016,GIAA,Garuda Indonesia (Persero) Tbk.,436,445,431,438,12276900
03/18/2016,GJTL,Gajah Tunggal Tbk.,665,670,615,615,6459200
03/18/2016,GLOB,Global Teleshop Tbk.,475,475,475,475,0
03/18/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/18/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7300,7300,7300,7300,0
03/18/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,460,465,460,460,1700
03/18/2016,GOLL,Golden Plantation Tbk.,77,80,77,77,96600
03/18/2016,GPRA,Perdana Gapuraprima Tbk.,207,208,187,205,41300
03/18/2016,GREN,Evergreen Invesco Tbk.,134,135,133,135,358600
03/18/2016,GSMF,Equity Development Investment Tbk.,110,110,110,110,0
03/18/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
03/18/2016,GWSA,Greenwood Sejahtera Tbk.,96,96,92,95,98600
03/18/2016,GZCO,Gozco Plantations Tbk.,92,96,90,91,11677000
03/18/2016,HADE,HD Capital Tbk,50,51,50,50,1349000
03/18/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
03/18/2016,HDTX,Panasia Indo Resources Tbk.,790,790,780,780,562000
03/18/2016,HERO,Hero Supermarket Tbk.,1000,1070,1000,1070,21700
03/18/2016,HEXA,Hexindo Adiperkasa Tbk.,1225,1295,1225,1295,693600
03/18/2016,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,715,715,2300
03/18/2016,HMSP,H.M. Sampoerna Tbk.,103325,104100,99800,101800,1302600
03/18/2016,HOME,Hotel Mandarine Regency Tbk.,300,300,300,300,1700
03/18/2016,HOTL,Saraswati Griya Lestari Tbk.,150,150,127,132,452000
03/18/2016,HRUM,Harum Energy Tbk.,895,935,850,870,10009700
03/18/2016,IATA,Indonesia Transport & Infrastructure Tbk,61,62,57,58,18716600
03/18/2016,IBFN,Intan Baruprana Finance Tbk.,121,125,110,113,253200
03/18/2016,IBST,Inti Bangun Sejahtera Tbk.,2100,2100,2100,2100,700
03/18/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15800,15800,15525,15775,3700600
03/18/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
03/18/2016,IDPR,Indonesia Pondasi Raya Tbk.,1400,1405,1390,1390,3179400
03/18/2016,IGAR,Champion Pacific Indonesia Tbk.,236,236,236,236,13300
03/18/2016,IIKP,Inti Agri Resources Tbk,3000,3100,2975,3000,718500
03/18/2016,IKAI,Intikeramik Alamasri Industri Tbk.,109,120,109,120,5500
03/18/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
03/18/2016,IMAS,Indomobil Sukses Internasional Tbk.,2095,2095,2050,2080,7600
03/18/2016,IMJS,Indomobil Multi Jasa Tbk.,363,363,363,363,0
03/18/2016,IMPC,Impack Pratama Industri Tbk.,9550,9600,9550,9600,171800
03/18/2016,INAF,Indofarma Tbk.,355,379,355,377,8916000
03/18/2016,INAI,Indal Aluminium Industry Tbk.,342,344,337,342,188900
03/18/2016,INCI,Intanwijaya Internasional Tbk,292,293,287,291,45100
03/18/2016,INCO,Vale Indonesia Tbk.,1985,2015,1790,1790,31561700
03/18/2016,INDF,Indofood Sukses Makmur Tbk.,7250,7250,6875,6875,27552600
03/18/2016,INDR,Indo-Rama Synthetics Tbk.,635,635,635,635,0
03/18/2016,INDS,Indospring Tbk.,414,430,406,406,908900
03/18/2016,INDX,Tanah Laut Tbk,175,175,166,170,128100
03/18/2016,INDY,Indika Energy Tbk.,273,273,273,273,0
03/18/2016,INKP,Indah Kiat Pulp & Paper Tbk.,975,1000,940,940,3520400
03/18/2016,INPC,Bank Artha Graha Internasional Tbk.,77,80,74,77,1224800
03/18/2016,INPP,Indonesian Paradise Property Tbk.,405,405,399,402,730900
03/18/2016,INRU,Toba Pulp Lestari Tbk.,310,310,310,310,2200
03/18/2016,INTA,Intraco Penta Tbk.,249,249,244,244,20500
03/18/2016,INTD,Inter Delta Tbk,380,380,380,380,0
03/18/2016,INTP,Indocement Tunggal Prakarsa Tbk.,20700,20700,20500,20675,3334900
03/18/2016,INVESTOR33,idx : Indeks Investor33               ,351,354,351,353,4857186138732
03/18/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
03/18/2016,IPOL,Indopoly Swakarsa Industry Tbk.,86,89,85,85,8549100
03/18/2016,ISAT,Indosat Tbk.,6150,6200,5925,5975,259700
03/18/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,200,204,199,204,8870600
03/18/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/18/2016,ITMG,Indo Tambangraya Megah Tbk.,7150,7200,6700,6700,11963500
03/18/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/18/2016,JAWA,Jaya Agra Wattie Tbk.,179,180,170,177,198900
03/18/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
03/18/2016,JIHD,Jakarta International Hotels & Developme,590,595,585,585,46400
03/18/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,785,785,785,785,2500
03/18/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,75,75,75,75,0
03/18/2016,JPFA,Japfa Comfeed Indonesia Tbk.,800,815,790,805,9537700
03/18/2016,JPRS,Jaya Pari Steel Tbk,137,139,134,135,202900
03/18/2016,JRPT,Jaya Real Property Tbk.,665,665,650,665,1445600
03/18/2016,JSMR,Jasa Marga (Persero) Tbk.,5625,5675,5550,5550,9061300
03/18/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
03/18/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,211,211,211,211,140700
03/18/2016,KAEF,Kimia Farma Tbk.,1320,1320,1275,1280,2275000
03/18/2016,KARW,ICTSI Jasa Prima Tbk.,89,89,83,83,108500
03/18/2016,KBLI,KMI Wire & Cable Tbk.,146,153,143,149,35700
03/18/2016,KBLM,Kabelindo Murni Tbk.,127,133,118,120,47400
03/18/2016,KBLV,First Media Tbk.,1250,1250,1165,1190,5200
03/18/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,300
03/18/2016,KDSI,Kedawung Setia Industrial Tbk.,201,201,201,201,3500
03/18/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,82,84,79,81,24500
03/18/2016,KICI,Kedaung Indah Can Tbk,242,255,242,255,200
03/18/2016,KIJA,Kawasan Industri Jababeka Tbk.,255,262,253,256,63570500
03/18/2016,KINO,Kino Indonesia Tbk.,3795,3830,3795,3830,1843800
03/18/2016,KKGI,Resource Alam Indonesia Tbk.,472,490,470,489,312200
03/18/2016,KLBF,Kalbe Farma Tbk.,1315,1330,1290,1290,85705600
03/18/2016,KOBX,Kobexindo Tractors Tbk.,124,124,124,124,0
03/18/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
03/18/2016,KONI,Perdana Bangun Pusaka Tbk,194,194,194,194,0
03/18/2016,KOPI,Mitra Energi Persada Tbk.,715,720,715,720,54900
03/18/2016,KPIG,MNC Land Tbk.,1370,1370,1300,1300,600
03/18/2016,KRAH,Grand Kartech Tbk.,2065,2070,2065,2070,40400
03/18/2016,KRAS,Krakatau Steel (Persero) Tbk.,471,489,465,488,43571800
03/18/2016,KREN,Kresna Graha Investama Tbk.,2055,2060,2035,2055,2491500
03/18/2016,LAMI,Lamicitra Nusantara Tbk.,305,310,305,310,800
03/18/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
03/18/2016,LCGP,Eureka Prima Jakarta Tbk.,419,421,413,413,34865100
03/18/2016,LEAD,Logindo Samudramakmur Tbk.,162,168,153,157,1986700
03/18/2016,LINK,Link Net Tbk.,3900,4075,3840,4075,735100
03/18/2016,LION,Lion Metal Works Tbk.,970,970,970,970,700
03/18/2016,LMAS,Limas Indonesia Makmur Tbk,51,51,50,50,25100
03/18/2016,LMPI,Langgeng Makmur Industri Tbk.,113,114,109,111,124100
03/18/2016,LMSH,Lionmesh Prima Tbk.,530,530,530,530,5600
03/18/2016,LPCK,Lippo Cikarang Tbk,7175,7225,6925,6975,1388100
03/18/2016,LPGI,Lippo General Insurance Tbk.,4200,4200,4200,4200,0
03/18/2016,LPIN,Multi Prima Sejahtera Tbk,4900,4900,4900,4900,0
03/18/2016,LPKR,Lippo Karawaci Tbk.,1120,1140,1115,1140,73308200
03/18/2016,LPLI,Star Pacific Tbk,286,296,286,296,200
03/18/2016,LPPF,Matahari Department Store Tbk.,18275,18450,17675,18250,6401600
03/18/2016,LPPS,Lippo Securities Tbk.,90,90,90,90,14500
03/18/2016,LRNA,Eka Sari Lorena Transport Tbk.,119,119,115,116,2600
03/18/2016,LSIP,PP London Sumatra Indonesia Tbk.,1790,1795,1680,1700,17597400
03/18/2016,LTLS,Lautan Luas Tbk.,409,409,399,399,389000
03/18/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,1100
03/18/2016,MAIN,Malindo Feedmill Tbk.,1330,1340,1315,1335,133400
03/18/2016,MAMI,Mas Murni Indonesia Tbk,50,53,50,50,11660600
03/18/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/18/2016,MAPI,Mitra Adiperkasa Tbk.,4850,4900,4780,4900,298300
03/18/2016,MARI,Mahaka Radio Integra Tbk.,710,725,710,720,1500
03/18/2016,MASA,Multistrada Arah Sarana Tbk.,200,200,194,199,12400
03/18/2016,MAYA,Bank Mayapada Internasional Tbk.,1720,1720,1700,1700,1900
03/18/2016,MBAP,Mitrabara Adiperdana Tbk.,1285,1285,1285,1285,1500
03/18/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,309,315,302,302,3239600
03/18/2016,MBTO,Martina Berto Tbk.,140,148,133,139,237200
03/18/2016,MCOR,Bank Windu Kentjana International Tbk.,299,299,295,299,101700
03/18/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
03/18/2016,MDKA,Merdeka Copper Gold Tbk.,1700,1700,1700,1700,0
03/18/2016,MDLN,Modernland Realty Tbk.,398,404,394,400,5938000
03/18/2016,MDRN,Modern Internasional Tbk.,125,128,124,125,770900
03/18/2016,MEDC,Medco Energi Internasional Tbk.,965,1025,965,995,8150000
03/18/2016,MEGA,Bank Mega Tbk.,2875,2875,2725,2800,500
03/18/2016,MERK,Merck Tbk.,7100,7100,7100,7100,400
03/18/2016,META,Nusantara Infrastructure Tbk.,124,129,123,125,33831600
03/18/2016,MFIN,Mandala Multifinance Tbk.,850,850,850,850,100
03/18/2016,MFMI,Multifiling Mitra Indonesia Tbk.,264,264,264,264,0
03/18/2016,MGNA,Magna Finance Tbk.,68,71,62,62,94600
03/18/2016,MICE,Multi Indocitra Tbk.,390,391,390,391,46200
03/18/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,0
03/18/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2535,2600,2450,2600,17810900
03/18/2016,MIRA,Mitra International Resources Tbk.,50,51,50,50,954000
03/18/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
03/18/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,600,600,600,600,400
03/18/2016,MKPI,Metropolitan Kentjana Tbk.,17775,17775,17775,17775,0
03/18/2016,MLBI,Multi Bintang Indonesia Tbk.,7800,7875,7800,7875,400
03/18/2016,MLIA,Mulia Industrindo Tbk,515,515,515,515,0
03/18/2016,MLPL,Multipolar Tbk.,346,354,340,348,17197200
