<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/21/2014,NIPS,Nipress Tbk.,270,273,267,273,7764000
08/21/2014,NIRO,Nirvana Development Tbk.,257,257,255,256,34738900
08/21/2014,NISP,Bank OCBC NISP Tbk.,1305,1350,1305,1350,2000
08/21/2014,NOBU,Bank Nationalnobu Tbk.,820,825,815,820,5846900
08/21/2014,NRCA,Nusa Raya Cipta Tbk.,960,975,950,965,1910200
08/21/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
08/21/2014,OKAS,Ancora Indonesia Resources Tbk.,154,154,149,149,200
08/21/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
08/21/2014,PADI,Minna Padi Investama Tbk.,645,655,630,645,6411200
08/21/2014,PALM,Provident Agro Tbk.,485,485,484,484,400000
08/21/2014,PANR,Panorama Sentrawisata Tbk.,500,505,499,500,5547400
08/21/2014,PANS,Panin Sekuritas Tbk.,5000,5075,5000,5075,1000
08/21/2014,PBRX,Pan Brothers Tbk.,401,402,398,398,7382400
08/21/2014,PDES,Destinasi Tirta Nusantara Tbk,190,191,190,191,9300
08/21/2014,PEGE,Panca Global Securities Tbk.,225,229,220,221,4000
08/21/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5900,5950,5875,5950,14408300
08/21/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,141,141,123,127,22200
08/21/2014,PICO,Pelangi Indah Canindo Tbk,173,174,173,174,1100
08/21/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1215,1250,1215,1220,16300
08/21/2014,PKPK,Perdana Karya Perkasa Tbk,78,80,78,80,1044800
08/21/2014,PLAS,Polaris Investama Tbk,1510,1515,1495,1500,37968600
08/21/2014,PLIN,Plaza Indonesia Realty Tbk.,2600,2600,2600,2600,0
08/21/2014,PNBN,Bank Pan Indonesia Tbk,860,875,860,870,457900
08/21/2014,PNBS,Bank Panin Syariah Tbk.,170,170,163,168,2287100
08/21/2014,PNIN,Paninvest Tbk.,650,655,640,645,3630800
08/21/2014,PNLF,Panin Financial Tbk.,260,262,254,257,12355900
08/21/2014,PNSE,Pudjiadi & Sons Tbk.,540,540,540,540,0
08/21/2014,POLY,Asia Pacific Fibers Tbk,66,68,65,66,553900
08/21/2014,POOL,Pool Advista Indonesia Tbk.,1700,1700,1700,1700,0
08/21/2014,PRAS,Prima Alloy Steel Universal Tbk.,215,224,215,223,117000
08/21/2014,PSAB,J Resources Asia Pasifik Tbk.,711,714,707,714,1605100
08/21/2014,PSDN,Prasidha Aneka Niaga Tbk,200,200,200,200,200
08/21/2014,PSKT,Red Planet Indonesia Tbk.,700,710,700,705,1174200
08/21/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,13700,13700,13250,13400,3913900
08/21/2014,PTIS,Indo Straits Tbk.,950,950,950,950,0
08/21/2014,PTPP,PP (Persero) Tbk.,2465,2490,2435,2470,20168900
08/21/2014,PTRO,Petrosea Tbk.,1240,1315,1240,1270,3187000
08/21/2014,PTSN,Sat Nusapersada Tbk,113,114,105,112,13300
08/21/2014,PTSP,Pioneerindo Gourmet International Tbk.,4620,4620,4620,4620,20000
08/21/2014,PUDP,Pudjiadi Prestige Tbk.,451,451,451,451,0
08/21/2014,PWON,Pakuwon Jati Tbk.,439,443,429,436,222193500
08/21/2014,PYFA,Pyridam Farma Tbk,140,140,137,139,309600
08/21/2014,RAJA,Rukun Raharja Tbk.,755,785,755,765,1906000
08/21/2014,RALS,Ramayana Lestari Sentosa Tbk.,1070,1085,1055,1065,20237300
08/21/2014,RANC,Supra Boga Lestari Tbk.,500,505,490,498,239300
08/21/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,85,93,85,87,22900
08/21/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
08/21/2014,RELI,Reliance Securities Tbk,527,540,523,540,81600
08/21/2014,RICY,Ricky Putra Globalindo Tbk,179,182,179,182,6300
08/21/2014,RIGS,Rig Tenders Indonesia Tbk.,243,250,240,241,279000
08/21/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
08/21/2014,RMBA,Bentoel Internasional Investama Tbk.,545,545,490,505,16300
08/21/2014,RODA,Pikko Land Development Tbk.,352,352,352,352,0
08/21/2014,ROTI,Nippon Indosari Corpindo Tbk.,1220,1225,1210,1220,5127600
08/21/2014,RUIS,Radiant Utama Interinsco Tbk.,217,240,217,240,4660500
08/21/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
08/21/2014,SAME,Sarana Meditama Metropolitan Tbk.,2745,2750,2745,2745,2036100
08/21/2014,SCBD,Danayasa Arthatama Tbk.,3750,3750,3750,3750,0
08/21/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4100,4180,4100,4180,2100
08/21/2014,SCMA,Surya Citra Media Tbk.,3910,3940,3900,3905,5449300
08/21/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
08/21/2014,SDMU,Sidomulyo Selaras Tbk.,451,451,451,451,14000
08/21/2014,SDPC,Millennium Pharmacon International Tbk.,91,92,91,92,10100
08/21/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1200,1230,1100,1230,201300
08/21/2014,SGRO,Sampoerna Agro Tbk.,2165,2175,2145,2165,129500
08/21/2014,SHID,Hotel Sahid Jaya International Tbk.,290,297,290,290,121500
08/21/2014,SIAP,Sekawan Intipratama Tbk,321,332,315,321,32144500
08/21/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,795,795,780,785,3601200
08/21/2014,SILO,Siloam International Hospitals Tbk.,15550,15575,15200,15500,648100
08/21/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
08/21/2014,SIMP,Salim Ivomas Pratama Tbk.,905,905,885,890,9677200
08/21/2014,SIPD,Sierad Produce Tbk.,540,550,530,540,501320
08/21/2014,SKBM,Sekar Bumi Tbk.,1195,1195,1195,1195,1600
08/21/2014,SKLT,Sekar Laut Tbk.,565,565,565,565,0
08/21/2014,SKYB,Skybee Tbk.,500,500,500,500,0
08/21/2014,SMAR,Smart Tbk.,6550,6550,6550,6550,100
08/21/2014,SMBR,Semen Baturaja (Persero) Tbk.,424,425,410,421,15215500
08/21/2014,SMCB,Holcim Indonesia Tbk.,3020,3020,2980,2995,1332700
08/21/2014,SMDM,Suryamas Dutamakmur Tbk.,169,169,167,169,11700
08/21/2014,SMDR,Samudera Indonesia  Tbk.,5050,5375,5000,5000,240400
08/21/2014,SMGR,Semen Indonesia (Persero) Tbk.,16625,16725,16525,16650,6286900
08/21/2014,SMMA,Sinarmas Multiartha Tbk.,3700,3700,3695,3695,2000
08/21/2014,SMMT,Golden Eagle Energy Tbk.,1785,1790,1770,1770,2452400
08/21/2014,SMRA,Summarecon Agung Tbk.,1395,1405,1355,1390,13548800
08/21/2014,SMRU,SMR Utama Tbk.,196,196,186,186,13946600
08/21/2014,SMSM,Selamat Sempurna Tbk.,4665,4700,4665,4695,51400
08/21/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2235,2240,2235,2240,5000
08/21/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
08/21/2014,SPMA,Suparma Tbk.,209,210,209,210,3500
08/21/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
08/21/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,280000,280000,280000,280000,0
08/21/2014,SQMI,Renuka Coalindo Tbk.,1100,1250,1100,1250,24300
08/21/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,220,225,220,225,800
08/21/2014,SRIL,Sri Rejeki Isman Tbk.,166,166,156,159,41935900
08/21/2014,SRSN,Indo Acidatama Tbk,50,51,50,50,142100
08/21/2014,SRTG,Saratoga Investama Sedaya Tbk.,4800,5000,4800,5000,24700
08/21/2014,SSIA,Surya Semesta Internusa Tbk.,815,825,800,820,7439700
08/21/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1255,1270,1255,1255,30434100
08/21/2014,SSTM,Sunson Textile Manufacture Tbk,71,72,69,71,123800
08/21/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,2283900
08/21/2014,STTP,Siantar Top Tbk.,3065,3065,3065,3065,100
08/21/2014,SUGI,Sugih Energy Tbk.,419,420,415,417,61699100
08/21/2014,SULI,SLJ Global Tbk.,72,73,69,69,777400
08/21/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7939,7939,7939,0
08/21/2014,TALF,Tunas Alfin Tbk.,560,560,555,560,50500
08/21/2014,TARA,Sitara Propertindo Tbk.,300,301,297,297,86294000
08/21/2014,TAXI,Express Transindo Utama Tbk.,1395,1395,1370,1395,10370900
08/21/2014,TBIG,Tower Bersama Infrastructure Tbk.,8150,8150,7900,7925,3618000
08/21/2014,TBLA,Tunas Baru Lampung Tbk.,705,705,695,700,1170600
08/21/2014,TBMS,Tembaga Mulia Semanan Tbk.,12525,12525,12525,12525,0
08/21/2014,TCID,Mandom Indonesia Tbk.,17525,17525,17500,17500,1300
08/21/2014,TELE,Tiphone Mobile Indonesia Tbk.,830,835,825,835,1211700
08/21/2014,TFCO,Tifico Fiber Indonesia Tbk.,935,935,935,935,0
08/21/2014,TGKA,Tigaraksa Satria Tbk.,2675,2675,2675,2675,0
08/21/2014,TIFA,Tifa Finance Tbk.,223,223,220,223,223600
08/21/2014,TINS,Timah (Persero) Tbk.,1455,1465,1430,1460,8493000
08/21/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
08/21/2014,TIRT,Tirta Mahakam Resources Tbk,71,72,69,70,232000
08/21/2014,TKGA,Permata Prima Sakti Tbk.,1990,1990,1990,1990,0
08/21/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1035,1050,1025,1025,1160600
08/21/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2725,2725,2700,2715,60147200
08/21/2014,TMAS,Pelayaran Tempuran Emas Tbk.,815,815,815,815,0
08/21/2014,TMPI,Sigmagold Inti Perkasa Tbk.,446,446,444,445,25731500
08/21/2014,TMPO,Tempo Intimedia Tbk.,138,142,131,134,3138200
08/21/2014,TOBA,Toba Bara Sejahtra Tbk.,850,870,850,870,7000
08/21/2014,TOTL,Total Bangun Persada Tbk.,825,835,810,830,6647700
08/21/2014,TOTO,Surya Toto Indonesia Tbk.,3664,3664,3619,3664,7500
08/21/2014,TOWR,Sarana Menara Nusantara Tbk.,4090,4100,4090,4100,42400
08/21/2014,TPIA,Chandra Asri Petrochemical Tbk.,2725,2725,2725,2725,0
08/21/2014,TPMA,Trans Power Marine Tbk.,395,396,393,393,3200
08/21/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
08/21/2014,TRIL,Triwira Insanlestari Tbk.,64,65,63,65,834000
08/21/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,71,71,69,70,500300
08/21/2014,TRIO,Trikomsel Oke Tbk.,1585,1585,1585,1585,200
08/21/2014,TRIS,Trisula International Tbk.,398,398,397,398,5483900
08/21/2014,TRST,Trias Sentosa Tbk.,349,349,349,349,100
08/21/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
08/21/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
08/21/2014,TSPC,Tempo Scan Pacific Tbk.,2870,2895,2835,2860,142700
08/21/2014,TURI,Tunas Ridean Tbk.,715,720,710,720,3236100
08/21/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3840,3850,3840,3850,8800
08/21/2014,UNIC,Unggul Indah Cahaya Tbk.,1815,1830,1815,1815,1300
08/21/2014,UNIT,Nusantara Inti Corpora Tbk,318,318,318,318,100
08/21/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,10100
08/21/2014,UNTR,United Tractors Tbk.,24200,24400,23800,24175,2629700
08/21/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
08/21/2014,UNVR,Unilever Indonesia Tbk.,31800,31900,31500,31900,518100
08/21/2014,VICO,Victoria Investama Tbk.,126,126,122,124,21000
08/21/2014,VIVA,Visi Media Asia Tbk.,287,299,284,299,9714800
08/21/2014,VOKS,Voksel Electric Tbk.,800,820,800,820,200
08/21/2014,VRNA,Verena Multi Finance Tbk.,89,89,89,89,0
08/21/2014,WAPO,Wahana Pronatural Tbk.,65,65,65,65,0
08/21/2014,WEHA,WEHA Transportasi Indonesia Tbk.,301,302,299,300,5464000
08/21/2014,WICO,Wicaksana Overseas International Tbk.,68,70,65,65,1139700
08/21/2014,WIIM,Wismilak Inti Makmur Tbk.,605,605,590,595,595500
08/21/2014,WIKA,Wijaya Karya (Persero) Tbk.,2895,2950,2870,2940,29624900
08/21/2014,WINS,Wintermar Offshore Marine Tbk.,1320,1355,1320,1350,1596000
08/21/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,245,245,245,245,0
08/21/2014,WSKT,Waskita Karya (Persero) Tbk.,892,916,882,907,225384683
08/21/2014,WTON,Wijaya Karya Beton Tbk.,1010,1045,990,1030,39190400
08/21/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,98,98,97,97,201100
08/21/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,934,934,933,933,200
08/21/2014,XIIT,Reksa Dana Premier ETF IDX30,460,460,459,459,300
08/21/2014,XIJI,Reksa Dana Syariah Premier ETF JII,715,715,713,713,200
08/21/2014,XISI,Premier ETF SMinfra18,375,375,375,375,200
08/21/2014,YPAS,Yanaprima Hastapersada Tbk,610,610,610,610,0
08/21/2014,YULE,Yulie Sekurindo Tbk,68,68,68,68,1000
08/21/2014,ZBRA,Zebra Nusantara Tbk,141,145,140,144,2658900
08/21/2014,,idx : SMInfra18,369.026,369.621,365.864,369.273,929996486550
08/21/2014,AGRI,idx : Agriculture Index,2195.04,2199.546,2180.349,2193.019,132676400325
08/21/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,560.81,565.123,556.915,565.123,376215034975
08/21/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,454.398,456.13,450.98,456.13,2574108379451
08/21/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5190.17,5206.136,5154.686,5206.136,5044128744526
08/21/2014,CONSUMER,idx : Consumer Goods Index,2095.57,2100.75,2076.141,2100.75,277651212800
08/21/2014,DBX,idx : Development Board Index,741.91,745.649,738.149,742.274,621344088620
08/21/2014,FINANCE,idx : Finance Index,689.34,692.466,685.324,692.396,1326516832805
08/21/2014,IDX30,idx : IDX30,452.585,454.807,449.206,454.807,2707931323151
08/21/2014,INFOBANK15,idx : InfoBank15,520.998,524.777,518.847,524.408,1159771312355
08/21/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1152.23,1155.004,1143.336,1151.331,475597686075
08/21/2014,ISSI,idx : Index Saham Syariah,170.994,171.287,169.56,171.287,3056015748826
08/21/2014,JII,idx : Jakarta Islamic Index,705.27,707.436,699.124,707.436,1825236581851
08/21/2014,KOMPAS100,idx : Kompas 100 Index,1135.112,1139.393,1126.105,1139.183,4446054679651
08/21/2014,LQ45,idx : LQ45 Index,886.5,890.078,879.44,889.664,3354157115551
08/21/2014,MANUFACTUR,idx : Manufacture Index,1330.24,1337.594,1320.436,1337.594,886904284375
08/21/2014,MBX,idx : Main Board Index,1489.55,1494.654,1478.987,1494.654,4422784655906
08/21/2014,MINING,idx : Mining Index,1593.01,1597.239,1572.54,1586.162,462827282650
08/21/2014,MISC-IND,idx : Miscellaneous Industry Index,1340.55,1352.333,1333.291,1352.333,233038036600
08/21/2014,PEFINDO25,idx : Pefindo 25 Index,503.45,507.283,501.74,506.298,301491329700
08/21/2014,PROPERTY,idx : Construction Property & Real Estate Index,476.76,478.39,472.08,477.627,788573477921
08/21/2014,SRI-KEHATI,idx : SRI-KEHATI Index,293.307,294.305,291.126,294.305,2284329091425
08/21/2014,TRADE,idx : Trade and Service Index,951.47,956.86,945.383,955.402,971032780375
08/21/2014,^AGRI,idx : ^Agriculture,2197.518,2199.546,2180.349,2193.019,83131465
08/21/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,560.478,565.123,556.915,565.123,289618575
08/21/2014,^BISNIS-27,idx : ^BISNIS-27,454.398,456.13,450.98,456.13,519559717
08/21/2014,^COMPOSITE,idx : ^Composite Index,5190.167,5206.136,5154.686,5206.136,4953192668
08/21/2014,^CONSUMER,idx : ^Consumer Goods,2095.36,2100.75,2076.141,2100.75,100786480
08/21/2014,^DBX,idx : ^Development Board Index,740.966,745.649,738.149,742.274,1722956822
08/21/2014,^FINANCE,idx : ^Finance,688.362,692.466,685.324,692.396,716596799
08/21/2014,^IDX30,idx: ^IDX30,452.585,454.807,449.206,454.807,677615837
08/21/2014,^INFOBANK15,idx : ^Indeks infobank15,520.998,524.777,518.847,524.408,175491099
08/21/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1152.717,1155.004,1143.336,1151.331,463199975
08/21/2014,^ISSI,idx : Index Saham Syariah,170.994,171.287,169.56,171.287,2999724307
08/21/2014,^JII,idx : ^Jakarta Islamic Index,706.22,707.436,699.124,707.436,581381137
08/21/2014,^KOMPAS100,idx : ^KOMPAS100,1135.112,1139.393,1126.105,1139.183,3398512983
08/21/2014,^LQ45,idx : ^LQ45,886.504,890.078,879.44,889.664,1112793837
08/21/2014,^MANUFACTUR,idx : ^Manufacture,1330.893,1337.594,1320.436,1337.594,662934605
08/21/2014,^MBX,idx : ^Main Board Index,1489.809,1494.654,1478.987,1494.654,3230235846
08/21/2014,^MINING,idx : ^Mining,1591.895,1597.239,1572.54,1586.162,418865210
08/21/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1344.104,1352.333,1333.291,1352.333,272529550
08/21/2014,^PEFINDO25,idx : ^PEFINDO25 Index,503.45,507.283,501.74,506.298,510668850
08/21/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,476.909,478.39,472.08,477.627,1291142069
08/21/2014,^SMINFRA18,idx : ^SMinfra18    ,369.026,369.621,365.864,369.273,350670810
08/21/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,293.307,294.305,291.126,294.305,419464565
08/21/2014,^TRADE,idx : ^Trade & Service,952.387,956.86,945.383,955.402,1317322545
08/21/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
08/21/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,60,70,60,70,15000
08/21/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,120,120,120,120,5400
08/21/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,24,37,23,35,179349700
08/21/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,22,23,22,23,531100
08/21/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1545,1570,1545,1570,9600
08/21/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,390,390,390,390,200
08/21/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,55,55,55,55,100
08/21/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,120,120,120,120,100
08/21/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,49,49,49,49,0
08/21/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,36,37,33,33,614100
08/21/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,5,6,4,5,14219600
08/21/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
08/21/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,52,52,52,52,2000
08/21/2014,GAMA-W,Waran Seri I Gading Development Tbk.,30,30,30,30,0
08/21/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,18,18,18,18,0
08/21/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1000,1000,1000,1000,0
08/21/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,154,154,154,154,0
08/21/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,34,34,29,31,430600
08/21/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,9,9,6,6,19524000
08/21/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,14,15,14,14,27100
08/21/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,20,20,20,20,30500
08/21/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,46,48,46,46,141800
08/21/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,150,158,150,158,200
08/21/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,130,144,130,140,23900
08/21/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,52,52,51,52,6383200
08/21/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,127,132,121,123,1745700
08/21/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,225,225,225,225,0
08/21/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,79,84,79,83,305900
08/21/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
08/21/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3200,3200,3200,3200,0
08/21/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,77,81,77,78,1188100
08/21/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,520,520,515,515,18400
08/21/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,233,241,230,240,245700
08/21/2014,TRIS-W,Waran Seri I Trisula International Tbk.,86,100,86,93,13300
08/21/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,21,22,21,22,118700
08/21/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
08/21/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
08/21/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),905,905,900,905,76800
