<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/26/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,480,480,480,480,500
07/26/2016,MKPI,Metropolitan Kentjana Tbk.,21600,21600,21600,21600,100
07/26/2016,MLBI,Multi Bintang Indonesia Tbk.,11000,11150,11000,11150,107800
07/26/2016,MLIA,Mulia Industrindo Tbk,520,520,520,520,0
07/26/2016,MLPL,Multipolar Tbk.,402,430,394,398,186289100
07/26/2016,MLPT,Multipolar Technology Tbk.,1090,1090,1090,1090,0
07/26/2016,MMLP,Mega Manunggal Property Tbk.,680,680,660,670,1271500
07/26/2016,MNC36,idx : Indeks MNC36                    ,295,296,293,295,3523228126493
07/26/2016,MNCN,Media Nusantara Citra Tbk.,2230,2230,2190,2190,9658700
07/26/2016,MPMX,Mitra Pinasthika Mustika Tbk.,565,580,560,565,426200
07/26/2016,MPPA,Matahari Putra Prima Tbk.,1840,1865,1840,1855,9356400
07/26/2016,MRAT,Mustika Ratu Tbk.,228,232,226,226,1400
07/26/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4830,4830,4830,4830,0
07/26/2016,MSKY,MNC Sky Vision Tbk.,1020,1025,1020,1025,6100
07/26/2016,MTDL,Metrodata Electronics Tbk.,720,730,715,715,88000
07/26/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
07/26/2016,MTLA,Metropolitan Land Tbk.,328,328,328,328,2000
07/26/2016,MTRA,Mitra Pemuda Tbk.,312,312,310,310,37400
07/26/2016,MTSM,Metro Realty Tbk.,420,420,420,420,1000
07/26/2016,MYOH,Samindo Resources Tbk.,452,458,450,456,253300
07/26/2016,MYOR,Mayora Indah Tbk.,39275,39800,39250,39400,289700
07/26/2016,MYRX,Hanson International Tbk.,760,785,760,785,145413000
07/26/2016,MYRXP,Saham Seri B Hanson International Tbk.,92,92,84,91,232900
07/26/2016,MYTX,Asia Pacific Investama Tbk.,62,62,62,62,0
07/26/2016,NAGA,Bank Mitraniaga Tbk.,216,216,216,216,0
07/26/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,105,105,105,105,0
07/26/2016,NIKL,Pelat Timah Nusantara Tbk.,432,432,424,428,6649700
07/26/2016,NIPS,Nipress Tbk.,460,460,460,460,100
07/26/2016,NIRO,Nirvana Development Tbk.,100,101,99,100,26165000
07/26/2016,NISP,Bank OCBC NISP Tbk.,1300,1300,1300,1300,0
07/26/2016,NOBU,Bank Nationalnobu Tbk.,460,474,452,454,41900
07/26/2016,NRCA,Nusa Raya Cipta Tbk.,605,615,600,600,9584100
07/26/2016,OASA,Protech Mitra Perkasa Tbk.,276,276,250,250,3129800
07/26/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
07/26/2016,OKAS,Ancora Indonesia Resources Tbk.,83,84,83,84,558200
07/26/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
07/26/2016,PADI,Minna Padi Investama Tbk.,224,224,224,224,612800
07/26/2016,PALM,Provident Agro Tbk.,540,540,520,520,2000
07/26/2016,PANR,Panorama Sentrawisata Tbk.,600,605,600,605,1272000
07/26/2016,PANS,Panin Sekuritas Tbk.,3600,3600,3590,3600,15100
07/26/2016,PBRX,Pan Brothers Tbk.,530,530,520,520,73463300
07/26/2016,PDES,Destinasi Tirta Nusantara Tbk,161,161,161,161,0
07/26/2016,PEGE,Panca Global Securities Tbk.,234,234,234,234,0
07/26/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2950,3130,2950,3110,111495300
07/26/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,55,68,53,62,186200
07/26/2016,PICO,Pelangi Indah Canindo Tbk,174,186,153,166,3100
07/26/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1800,1800,1775,1795,22800
07/26/2016,PKPK,Perdana Karya Perkasa Tbk,51,51,50,50,63100
07/26/2016,PLAS,Polaris Investama Tbk,1490,1490,1465,1465,20433800
07/26/2016,PLIN,Plaza Indonesia Realty Tbk.,3580,3580,3580,3580,0
07/26/2016,PNBN,Bank Pan Indonesia Tbk,780,780,765,780,1618400
07/26/2016,PNBS,Bank Panin Syariah Tbk.,210,210,210,210,398300
07/26/2016,PNIN,Paninvest Tbk.,610,610,600,600,12200
07/26/2016,PNLF,Panin Financial Tbk.,210,214,210,214,20561600
07/26/2016,PNSE,Pudjiadi & Sons Tbk.,540,540,540,540,0
07/26/2016,POLY,Asia Pacific Fibers Tbk,80,86,75,76,21254400
07/26/2016,POOL,Pool Advista Indonesia Tbk.,1755,1755,1705,1705,200
07/26/2016,POWR,Cikarang Listrindo Tbk.,1430,1460,1425,1455,9826000
07/26/2016,PPRO,PP Properti Tbk.,520,525,510,515,39282700
07/26/2016,PRAS,Prima Alloy Steel Universal Tbk.,155,171,155,169,796800
07/26/2016,PSAB,J Resources Asia Pasifik Tbk.,384,392,380,380,14589000
07/26/2016,PSDN,Prasidha Aneka Niaga Tbk,118,121,116,121,82400
07/26/2016,PSKT,Red Planet Indonesia Tbk.,685,750,685,750,20600
07/26/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10075,10200,9850,9875,2601300
07/26/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
07/26/2016,PTPP,PP (Persero) Tbk.,3960,3960,3920,3930,3633600
07/26/2016,PTRO,Petrosea Tbk.,520,520,510,515,624900
07/26/2016,PTSN,Sat Nusapersada Tbk,65,80,65,67,135900
07/26/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
07/26/2016,PUDP,Pudjiadi Prestige Tbk.,376,376,370,370,5000
07/26/2016,PWON,Pakuwon Jati Tbk.,640,640,610,620,33610500
07/26/2016,PYFA,Pyridam Farma Tbk,131,152,130,143,6054700
07/26/2016,RAJA,Rukun Raharja Tbk.,220,224,210,214,3792600
07/26/2016,RALS,Ramayana Lestari Sentosa Tbk.,1180,1180,1125,1160,8291600
07/26/2016,RANC,Supra Boga Lestari Tbk.,610,610,595,595,1356900
07/26/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,91,101,86,87,26771300
07/26/2016,RDTX,Roda Vivatex Tbk,7200,7200,7200,7200,0
07/26/2016,RELI,Reliance Securities Tbk,470,470,470,470,0
07/26/2016,RICY,Ricky Putra Globalindo Tbk,148,148,148,148,100
07/26/2016,RIGS,Rig Tenders Indonesia Tbk.,142,145,142,145,2100
07/26/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
07/26/2016,RMBA,Bentoel Internasional Investama Tbk.,466,470,460,460,85200
07/26/2016,RODA,Pikko Land Development Tbk.,500,500,500,500,0
07/26/2016,ROTI,Nippon Indosari Corpindo Tbk.,1700,1700,1655,1655,317200
07/26/2016,RUIS,Radiant Utama Interinsco Tbk.,264,264,258,260,1100600
07/26/2016,SAFE,Steady Safe Tbk,101,101,101,101,0
07/26/2016,SAME,Sarana Meditama Metropolitan Tbk.,2730,2730,2710,2720,343200
07/26/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
07/26/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4700,4700,4690,4690,12600
07/26/2016,SCMA,Surya Citra Media Tbk.,3250,3280,3240,3250,5660000
07/26/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
07/26/2016,SDMU,Sidomulyo Selaras Tbk.,432,440,430,434,1179700
07/26/2016,SDPC,Millennium Pharmacon International Tbk.,88,88,88,88,0
07/26/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
07/26/2016,SGRO,Sampoerna Agro Tbk.,2000,2000,2000,2000,10300
07/26/2016,SHID,Hotel Sahid Jaya International Tbk.,810,810,810,810,409100
07/26/2016,SHIP,Sillo Maritime Perdana Tbk.,370,372,350,356,3417500
07/26/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
07/26/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,605,620,580,615,42496400
07/26/2016,SILO,Siloam International Hospitals Tbk.,10500,10575,10250,10450,1383200
07/26/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
07/26/2016,SIMP,Salim Ivomas Pratama Tbk.,464,464,450,454,7575900
07/26/2016,SIPD,Sierad Produce Tbk.,720,790,720,740,34000
07/26/2016,SKBM,Sekar Bumi Tbk.,650,650,650,650,0
07/26/2016,SKLT,Sekar Laut Tbk.,365,365,365,365,0
07/26/2016,SKYB,Skybee Tbk.,420,420,420,420,0
07/26/2016,SMAR,Smart Tbk.,3600,3700,3600,3700,900
07/26/2016,SMBR,Semen Baturaja (Persero) Tbk.,710,720,660,690,29106100
07/26/2016,SMCB,Holcim Indonesia Tbk.,1095,1100,1065,1070,843100
07/26/2016,SMDM,Suryamas Dutamakmur Tbk.,89,90,89,90,14400
07/26/2016,SMDR,Samudera Indonesia  Tbk.,4420,4450,4360,4400,15200
07/26/2016,SMGR,Semen Indonesia (Persero) Tbk.,9450,9525,9325,9500,18066900
07/26/2016,SMMA,Sinarmas Multiartha Tbk.,8000,8000,8000,8000,0
07/26/2016,SMMT,Golden Eagle Energy Tbk.,168,174,165,166,880700
07/26/2016,SMRA,Summarecon Agung Tbk.,1775,1780,1725,1740,14521300
07/26/2016,SMRU,SMR Utama Tbk.,216,218,214,218,124800
07/26/2016,SMSM,Selamat Sempurna Tbk.,4650,4660,4650,4660,35400
07/26/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,1000
07/26/2016,SOCI,Soechi Lines Tbk.,414,416,390,390,48400200
07/26/2016,SONA,Sona Topas Tourism Industry Tbk.,2800,2800,2800,2800,0
07/26/2016,SPMA,Suparma Tbk.,195,195,191,192,7700
07/26/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
07/26/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,311000,311000,311000,311000,0
07/26/2016,SQMI,Renuka Coalindo Tbk.,1120,1120,1120,1120,100
07/26/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,346,346,346,346,500
07/26/2016,SRIL,Sri Rejeki Isman Tbk.,266,268,264,264,37652400
07/26/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,4300
07/26/2016,SRTG,Saratoga Investama Sedaya Tbk.,3400,3400,3400,3400,0
07/26/2016,SSIA,Surya Semesta Internusa Tbk.,635,665,630,650,61822400
07/26/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1795,1800,1725,1725,39255900
07/26/2016,SSTM,Sunson Textile Manufacture Tbk,188,195,188,190,139700
07/26/2016,STAR,Star  Petrochem Tbk.,56,57,56,57,10600
07/26/2016,STTP,Siantar Top Tbk.,4000,4000,3880,3880,2000
07/26/2016,SUGI,Sugih Energy Tbk.,318,324,300,316,51724400
07/26/2016,SULI,SLJ Global Tbk.,78,103,78,103,43037500
07/26/2016,SUPR,Solusi Tunas Pratama Tbk.,8000,8000,8000,8000,0
07/26/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
07/26/2016,TARA,Sitara Propertindo Tbk.,660,660,650,660,25299700
07/26/2016,TAXI,Express Transindo Utama Tbk.,167,168,166,167,8387400
07/26/2016,TBIG,Tower Bersama Infrastructure Tbk.,6175,6225,6125,6200,2886000
07/26/2016,TBLA,Tunas Baru Lampung Tbk.,620,625,615,625,1810700
07/26/2016,TBMS,Tembaga Mulia Semanan Tbk.,875,900,875,900,3000
07/26/2016,TCID,Mandom Indonesia Tbk.,15150,15150,15150,15150,200
07/26/2016,TELE,Tiphone Mobile Indonesia Tbk.,675,685,670,680,2064000
07/26/2016,TFCO,Tifico Fiber Indonesia Tbk.,630,630,630,630,0
07/26/2016,TGKA,Tigaraksa Satria Tbk.,2150,2670,2150,2670,3200
07/26/2016,TIFA,Tifa Finance Tbk.,150,150,140,140,78200
07/26/2016,TINS,Timah (Persero) Tbk.,825,825,810,810,4007500
07/26/2016,TIRA,Tira Austenite Tbk,165,165,160,163,8100
07/26/2016,TIRT,Tirta Mahakam Resources Tbk,134,140,121,130,2347300
07/26/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
07/26/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,750,795,750,755,584100
07/26/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4200,4280,4170,4250,85360000
07/26/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1485,1495,1485,1485,1397900
07/26/2016,TMPI,Sigmagold Inti Perkasa Tbk.,402,402,398,402,36267000
07/26/2016,TMPO,Tempo Intimedia Tbk.,128,132,125,131,7612000
07/26/2016,TOBA,Toba Bara Sejahtra Tbk.,695,705,695,705,1300
07/26/2016,TOTL,Total Bangun Persada Tbk.,820,840,810,830,4323500
07/26/2016,TOTO,Surya Toto Indonesia Tbk.,5375,5375,5250,5250,256000
07/26/2016,TOWR,Sarana Menara Nusantara Tbk.,3950,4030,3950,4030,5200
07/26/2016,TPIA,Chandra Asri Petrochemical Tbk.,5200,5200,5200,5200,0
07/26/2016,TPMA,Trans Power Marine Tbk.,182,182,182,182,0
07/26/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,13600
07/26/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,1200
07/26/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,63,66,63,64,284000
07/26/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
07/26/2016,TRIS,Trisula International Tbk.,302,302,298,300,3486100
07/26/2016,TRST,Trias Sentosa Tbk.,330,330,330,330,14000
07/26/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
07/26/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
07/26/2016,TSPC,Tempo Scan Pacific Tbk.,2040,2040,1995,2010,89300
07/26/2016,TURI,Tunas Ridean Tbk.,1310,1325,1305,1320,1233600
07/26/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4200,4200,4190,4190,1400
07/26/2016,UNIC,Unggul Indah Cahaya Tbk.,1390,1390,1390,1390,0
07/26/2016,UNIT,Nusantara Inti Corpora Tbk,216,216,208,208,20700
07/26/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,100
07/26/2016,UNTR,United Tractors Tbk.,16000,16000,15650,15700,3992700
07/26/2016,UNVR,Unilever Indonesia Tbk.,44650,45075,44500,44950,1174500
07/26/2016,VICO,Victoria Investama Tbk.,125,125,125,125,100
07/26/2016,VINS,Victoria Insurance Tbk.,69,69,65,66,11100
07/26/2016,VIVA,Visi Media Asia Tbk.,288,310,288,308,1293800
07/26/2016,VOKS,Voksel Electric Tbk.,990,990,990,990,0
07/26/2016,VRNA,Verena Multi Finance Tbk.,144,152,144,152,200
07/26/2016,WAPO,Wahana Pronatural Tbk.,55,55,55,55,2000
07/26/2016,WEHA,WEHA Transportasi Indonesia Tbk.,143,145,143,145,1345500
07/26/2016,WICO,Wicaksana Overseas International Tbk.,58,64,57,58,1795800
07/26/2016,WIIM,Wismilak Inti Makmur Tbk.,398,414,396,408,6401200
07/26/2016,WIKA,Wijaya Karya (Persero) Tbk.,2890,2890,2860,2870,8492000
07/26/2016,WINS,Wintermar Offshore Marine Tbk.,240,240,230,230,191600
07/26/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,110,114,109,110,4571700
07/26/2016,WSKT,Waskita Karya (Persero) Tbk.,2710,2730,2710,2720,21037600
07/26/2016,WTON,Wijaya Karya Beton Tbk.,995,1005,985,990,7203800
07/26/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,105,105,105,105,0
07/26/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1069,1069,1069,1069,0
07/26/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,552,552,552,552,0
07/26/2016,XIIT,Reksa Dana Premier ETF IDX30,493,493,493,493,200
07/26/2016,XIJI,Reksa Dana Syariah Premier ETF JII,720,720,720,720,0
07/26/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,664,664,664,664,0
07/26/2016,XISI,Premier ETF SMinfra18,372,372,372,372,6500
07/26/2016,XISR,Premier ETF SRI-KEHATI,305,305,305,305,0
07/26/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
07/26/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
07/26/2016,ZBRA,Zebra Nusantara Tbk,74,74,74,74,0
07/26/2016,^,idx : ^SMinfra18                       ,360,366,359,364,382985378
07/26/2016,^INVESTOR33,idx : ^Indeks Investor33               ,369,372,368,371,762607299
07/26/2016,^MNC36,idx : ^Indeks MNC36                    ,295,296,293,295,679058402
07/26/2016,,idx : SMInfra18,360.474,365.53,359.187,364.278,1295194015650
07/26/2016,AGRI,idx : Agriculture Index,1788.997,1789.376,1757.904,1763.149,254723165326
07/26/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,438.206,441.336,437.032,439.403,602358960508
07/26/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,455.038,456.015,452.309,454.667,3377330948769
07/26/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5220.802,5231.5,5200.623,5224.395,6398568834925
07/26/2016,CONSUMER,idx : Consumer Goods Index,2465.595,2475.128,2453.254,2474.003,681658309875
07/26/2016,DBX,idx : Development Board Index,709.433,710.391,706.667,708.916,637286178708
07/26/2016,FINANCE,idx : Finance Index,744.043,745.052,738.49,742.92,1733010972146
07/26/2016,IDX30,idx : IDX30,478.982,480.753,476.359,479.573,3729802947721
07/26/2016,INFOBANK15,idx : InfoBank15,558.314,560.169,553.981,558.632,1565950312190
07/26/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1161.455,1180.206,1158.752,1175.788,888000174450
07/26/2016,ISSI,idx : Index Saham Syariah,171.927,172.608,171.448,172.298,3778262864321
07/26/2016,JII,idx : Jakarta Islamic Index,719.858,724.215,717.164,722.492,2195687229201
07/26/2016,KOMPAS100,idx : Kompas 100 Index,1123.336,1127.193,1118.736,1125.227,5470962327347
07/26/2016,LQ45,idx : LQ45 Index,900.145,903.755,896.318,902.196,4410708404261
07/26/2016,MANUFACTUR,idx : Manufacture Index,1351.197,1355.749,1345.34,1353.351,1621690855383
07/26/2016,MBX,idx : Main Board Index,1506.245,1510.127,1500.307,1507.508,5761282656217
07/26/2016,MINING,idx : Mining Index,1186.444,1187.6,1172.714,1173.132,309143951100
07/26/2016,MISC-IND,idx : Miscellaneous Industry Index,1257.686,1258.375,1246.634,1249.85,337673585000
07/26/2016,PEFINDO25,idx : Pefindo 25 Index,414.648,415.801,410.849,412.26,872591857240
07/26/2016,PROPERTY,idx : Construction Property & Real Estate Index,551.625,553.427,549.517,551.758,947300608308
07/26/2016,SRI-KEHATI,idx : SRI-KEHATI Index,306.011,307.976,304.575,307.357,3108569366147
07/26/2016,TRADE,idx : Trade and Service Index,878.304,878.718,873.311,874.587,644699108212
07/26/2016,^AGRI,idx : ^Agriculture,1788.997,1789.376,1757.904,1763.149,347345622
07/26/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,438.206,441.336,437.032,439.403,685377064
07/26/2016,^BISNIS-27,idx : ^BISNIS-27,455.038,456.015,452.309,454.667,637694423
07/26/2016,^COMPOSITE,idx : ^Composite Index,5220.802,5231.5,5200.623,5224.395,6343384766
07/26/2016,^CONSUMER,idx : ^Consumer Goods,2465.595,2475.128,2453.254,2474.003,140051828
07/26/2016,^DBX,idx : ^Development Board Index,709.433,710.391,706.667,708.916,1827515118
07/26/2016,^FINANCE,idx : ^Finance,744.043,745.052,738.49,742.92,1297310709
07/26/2016,^IDX30,idx: ^IDX30,478.982,480.753,476.359,479.573,766747657
07/26/2016,^INFOBANK15,idx : ^Indeks infobank15,558.314,560.169,553.981,558.632,349768243
07/26/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1161.455,1180.206,1158.752,1175.788,372028778
07/26/2016,^ISSI,idx : Index Saham Syariah,171.927,172.608,171.448,172.298,3854839941
07/26/2016,^JII,idx : ^Jakarta Islamic Index,719.858,724.215,717.164,722.492,637573788
07/26/2016,^KOMPAS100,idx : ^KOMPAS100,1123.336,1127.193,1118.736,1125.227,3349323144
07/26/2016,^LQ45,idx : ^LQ45,900.145,903.755,896.318,902.196,1297948788
07/26/2016,^MANUFACTUR,idx : ^Manufacture,1351.197,1355.749,1345.34,1353.351,1063575892
07/26/2016,^MBX,idx : ^Main Board Index,1506.245,1510.127,1500.307,1507.508,4515869648
07/26/2016,^MINING,idx : ^Mining,1186.444,1187.6,1172.714,1173.132,543531184
07/26/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1257.686,1258.375,1246.634,1249.85,238147000
07/26/2016,^PEFINDO25,idx : ^PEFINDO25 Index,414.648,415.801,410.849,412.26,1327844967
07/26/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,551.625,553.427,549.517,551.758,1630481529
07/26/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,306.011,307.976,304.575,307.357,601157721
07/26/2016,^TRADE,idx : ^Trade & Service,878.304,878.718,873.311,874.587,1089111052
07/26/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
07/26/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1555,1555,1555,1555,0
07/26/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,12,12,11,12,1257400
07/26/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,93,93,93,93,0
07/26/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,150,150,150,150,0
07/26/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
07/26/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,37,41,37,38,467500
07/26/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,450,450,450,450,0
07/26/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,12,13,12,13,200
07/26/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
07/26/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,446,446,446,446,0
07/26/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,115,115,97,98,197100
07/26/2016,CASA-W,Waran Seri I Capital Financial Indonesia,132,133,128,131,711000
07/26/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,16,17,14,15,1842200
07/26/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,16,16,16,16,0
07/26/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,24,29,22,22,114300
07/26/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,194,194,194,194,0
07/26/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,19,19,19,19,0
07/26/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,89,89,89,89,100
07/26/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
07/26/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,580,580,580,580,0
07/26/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,350,350,350,350,0
07/26/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,120,120,119,119,20100
07/26/2016,TRIS-W,Waran Seri I Trisula International Tbk.,16,16,16,16,15000
07/26/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,13,13,12,13,13100
07/26/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
07/26/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),917,917,917,917,0
