<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/20/2014,BUVA,Bukit Uluwatu Villa Tbk.,615,615,615,615,10100
05/20/2014,BVIC,Bank Victoria International Tbk.,125,125,122,123,41700
05/20/2014,BWPT,Eagle High Plantations Tbk.,1097,1097,1072,1072,16055667
05/20/2014,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,1700
05/20/2014,CANI,Capitol Nusantara Indonesia Tbk.,259,259,255,255,686300
05/20/2014,CASS,Cardig Aero Services Tbk.,930,940,930,940,53100
05/20/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,1300,1300,1200,1235,472800
05/20/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,190,191,190,191,2446850
05/20/2014,CFIN,Clipan Finance Indonesia Tbk.,406,409,406,408,1246500
05/20/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/20/2014,CKRA,Cakra Mineral Tbk.,182,185,181,185,54300
05/20/2014,CLPI,Colorpak Indonesia Tbk.,725,750,700,720,158500
05/20/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2800,2800,2800,2800,67000
05/20/2014,CMPP,Rimau Multi Putra Pratama Tbk.,120,120,120,120,400
05/20/2014,CNKO,Exploitasi Energi Indonesia Tbk.,197,198,190,192,19230000
05/20/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/20/2014,CNTX,Century Textile Industry Tbk.,9300,9300,9300,9300,0
05/20/2014,COWL,Cowell Development Tbk.,585,590,575,580,25467000
05/20/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,109,110,96,97,32539500
05/20/2014,CPIN,Charoen Pokphand Indonesia Tbk,4000,4000,3820,3855,7184000
05/20/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,2400
05/20/2014,CSAP,Catur Sentosa Adiprana Tbk.,279,279,268,274,334800
05/20/2014,CTBN,Citra Tubindo Tbk.,5200,5200,5200,5200,0
05/20/2014,CTRA,Ciputra Development Tbk.,1095,1125,1030,1040,36117400
05/20/2014,CTRP,Ciputra Property Tbk.,745,750,715,730,9087300
05/20/2014,CTRS,Ciputra Surya Tbk.,2540,2560,2360,2480,3256400
05/20/2014,CTTH,Citatah Tbk.,69,73,69,73,56700
05/20/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,520,525,505,520,16787000
05/20/2014,DART,Duta Anggada Realty Tbk.,660,660,600,600,2006600
05/20/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
05/20/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
05/20/2014,DEWA,Darma Henwa Tbk,50,50,50,50,100
05/20/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,143,143,134,140,1559000
05/20/2014,DILD,Intiland Development Tbk.,505,515,491,492,65295000
05/20/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
05/20/2014,DLTA,Delta Djakarta Tbk.,375000,375000,375000,375000,200
05/20/2014,DNET,Indoritel Makmur Internasional Tbk.,785,790,755,755,108500
05/20/2014,DOID,Delta Dunia Makmur Tbk.,182,184,170,170,39670200
05/20/2014,DPNS,Duta Pertiwi Nusantara Tbk.,417,423,417,420,400
05/20/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,53,51,52,1119800
05/20/2014,DSNG,Dharma Satya Nusantara Tbk.,664,664,658,658,655500
05/20/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
05/20/2014,DUTI,Duta Pertiwi Tbk,4475,4475,4275,4275,300
05/20/2014,DVLA,Darya-Varia Laboratoria Tbk.,2015,2065,2005,2050,21100
05/20/2014,DYAN,Dyandra Media International Tbk.,227,227,216,216,1658000
05/20/2014,ECII,Electronic City Indonesia Tbk.,2330,2350,2290,2290,43700
05/20/2014,EKAD,Ekadharma International Tbk.,425,429,425,426,214300
05/20/2014,ELSA,Elnusa Tbk.,490,493,472,484,19708000
05/20/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,10200
05/20/2014,EMDE,Megapolitan Developments Tbk.,142,150,140,145,1052000
05/20/2014,EMTK,Elang Mahkota Teknologi Tbk.,5550,5675,5550,5675,200
05/20/2014,ENRG,Energi Mega Persada Tbk.,96,98,93,93,105167700
05/20/2014,EPMT,Enseval Putera Megatrading Tbk.,3600,3600,3600,3600,0
05/20/2014,ERAA,Erajaya Swasembada Tbk.,1350,1350,1255,1300,16079000
05/20/2014,ERTX,Eratex Djaja Tbk.,350,350,350,350,500
05/20/2014,ESSA,Surya Esa Perkasa Tbk.,1790,1790,1750,1755,11200
05/20/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
05/20/2014,ETWA,Eterindo Wahanatama Tbk,290,290,290,290,115000
05/20/2014,EXCL,XL Axiata Tbk.,5425,5450,5175,5400,3655700
05/20/2014,FAST,Fast Food Indonesia Tbk.,2140,2240,2140,2240,9000
05/20/2014,FASW,Fajar Surya Wisesa Tbk.,1695,1695,1685,1690,102500
05/20/2014,FISH,FKS Multi Agro Tbk.,2030,2030,2030,2030,0
05/20/2014,FMII,Fortune Mate Indonesia Tbk,440,440,440,440,730000
05/20/2014,FORU,Fortune Indonesia Tbk,760,760,760,760,0
05/20/2014,FPNI,Lotte Chemical Titan Tbk.,97,97,97,97,0
05/20/2014,FREN,Smartfren Telecom Tbk.,60,60,58,58,2598000
05/20/2014,GAMA,Gading Development Tbk.,52,53,51,52,14000700
05/20/2014,GDST,Gunawan Dianjaya Steel Tbk.,91,91,91,91,0
05/20/2014,GDYR,Goodyear Indonesia Tbk.,1800,1800,1800,1800,0
05/20/2014,GEMA,Gema Grahasarana Tbk.,390,390,384,384,800
05/20/2014,GEMS,Golden Energy Mines Tbk.,1650,1650,1600,1650,2500
05/20/2014,GGRM,Gudang Garam Tbk.,57125,57125,54450,55000,2085800
05/20/2014,GIAA,Garuda Indonesia (Persero) Tbk.,460,462,455,460,1119500
05/20/2014,GJTL,Gajah Tunggal Tbk.,1760,1760,1690,1700,7031800
05/20/2014,GLOB,Global Teleshop Tbk.,1150,1230,1130,1230,94900
05/20/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/20/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8000,8000,8000,8000,0
05/20/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,350,350,350,350,0
05/20/2014,GPRA,Perdana Gapuraprima Tbk.,139,140,137,140,244900
05/20/2014,GREN,Evergreen Invesco Tbk.,107,112,107,112,75100
05/20/2014,GSMF,Equity Development Investment Tbk.,92,92,92,92,0
05/20/2014,GTBO,Garda Tujuh Buana Tbk,340,340,299,300,2115500
05/20/2014,GWSA,Greenwood Sejahtera Tbk.,198,198,183,196,575000
05/20/2014,GZCO,Gozco Plantations Tbk.,101,102,100,102,2258000
05/20/2014,HADE,HD Capital Tbk,50,50,50,50,100
05/20/2014,HDFA,Radana Bhaskara Finance Tbk.,227,227,227,227,0
05/20/2014,HDTX,Panasia Indo Resources Tbk.,320,320,320,320,0
05/20/2014,HERO,Hero Supermarket Tbk.,2650,2650,2500,2560,88800
05/20/2014,HEXA,Hexindo Adiperkasa Tbk.,3830,3845,3800,3825,127700
05/20/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
05/20/2014,HMSP,H.M. Sampoerna Tbk.,69989,69989,68401,68500,246675
05/20/2014,HOME,Hotel Mandarine Regency Tbk.,406,406,405,405,10500
05/20/2014,HOTL,Saraswati Griya Lestari Tbk.,165,165,165,165,0
05/20/2014,HRUM,Harum Energy Tbk.,2400,2425,2310,2335,11921800
05/20/2014,IATA,Indonesia Transport & Infrastructure Tbk,81,81,77,79,2979000
05/20/2014,IBST,Inti Bangun Sejahtera Tbk.,3320,3385,3300,3350,27100
05/20/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10150,10175,9975,9975,5676500
05/20/2014,ICON,Island Concepts Indonesia Tbk.,450,460,450,450,1328700
05/20/2014,IGAR,Champion Pacific Indonesia Tbk.,280,282,278,280,256700
05/20/2014,IIKP,Inti Agri Resources Tbk,2245,2245,2245,2245,2000
05/20/2014,IKAI,Intikeramik Alamasri Industri Tbk.,114,114,111,111,14000
05/20/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
05/20/2014,IMAS,Indomobil Sukses Internasional Tbk.,4705,4750,4700,4700,73600
05/20/2014,IMJS,Indomobil Multi Jasa Tbk.,720,720,720,720,0
05/20/2014,INAF,Indofarma Tbk.,184,185,179,179,1669300
05/20/2014,INAI,Indal Aluminium Industry Tbk.,272,272,272,272,0
05/20/2014,INCI,Intanwijaya Internasional Tbk,243,243,243,243,0
05/20/2014,INCO,Vale Indonesia Tbk.,3970,4000,3900,3920,39738300
05/20/2014,INDF,Indofood Sukses Makmur Tbk.,7050,7050,6725,6775,26241900
05/20/2014,INDR,Indo-Rama Synthetics Tbk.,820,820,820,820,0
05/20/2014,INDS,Indospring Tbk.,2152,2160,2128,2160,74375
05/20/2014,INDX,Tanah Laut Tbk,156,159,153,159,37900
05/20/2014,INDY,Indika Energy Tbk.,620,630,605,615,5811300
05/20/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1295,1295,1240,1250,890800
05/20/2014,INPC,Bank Artha Graha Internasional Tbk.,89,89,88,89,37900
05/20/2014,INPP,Indonesian Paradise Property Tbk.,202,202,202,202,259
05/20/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
05/20/2014,INTA,Intraco Penta Tbk.,309,317,308,308,8836800
05/20/2014,INTD,Inter Delta Tbk,380,380,380,380,0
05/20/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23100,23250,22350,23000,5376100
05/20/2014,INVS,Inovisi Infracom Tbk.,1445,1515,1420,1515,11980400
05/20/2014,IPOL,Indopoly Swakarsa Industry Tbk.,97,97,96,97,339100
05/20/2014,ISAT,Indosat Tbk.,4145,4150,4005,4060,1310300
05/20/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,167,169,164,165,2703700
05/20/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/20/2014,ITMG,Indo Tambangraya Megah Tbk.,27300,27450,27000,27125,1539300
05/20/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/20/2014,JAWA,Jaya Agra Wattie Tbk.,363,363,363,363,0
05/20/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
05/20/2014,JIHD,Jakarta International Hotels & Developme,1475,1480,1410,1410,1800
05/20/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,620,645,620,645,173700
05/20/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,51,51,17500
05/20/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1270,1280,1240,1250,5285700
05/20/2014,JPRS,Jaya Pari Steel Tbk,258,259,250,253,194500
05/20/2014,JRPT,Jaya Real Property Tbk.,940,940,930,930,2400
05/20/2014,JSMR,Jasa Marga (Persero) Tbk.,6100,6125,5950,6025,5559200
05/20/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
05/20/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,301,301,300,300,114500
05/20/2014,KAEF,Kimia Farma Tbk.,935,935,900,915,4828100
05/20/2014,KARW,ICTSI Jasa Prima Tbk.,123,123,110,118,257800
05/20/2014,KBLI,KMI Wire & Cable Tbk.,137,137,134,136,148900
05/20/2014,KBLM,Kabelindo Murni Tbk.,152,152,152,152,0
05/20/2014,KBLV,First Media Tbk.,1600,1780,1550,1620,141000
05/20/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
05/20/2014,KDSI,Kedawung Setia Industrial Tbk.,343,343,343,343,0
05/20/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,144,144,137,143,95500
05/20/2014,KICI,Kedaung Indah Can Tbk,300,300,290,290,200
05/20/2014,KIJA,Kawasan Industri Jababeka Tbk.,254,254,239,242,89771601
05/20/2014,KKGI,Resource Alam Indonesia Tbk.,1750,1785,1730,1735,133900
05/20/2014,KLBF,Kalbe Farma Tbk.,1635,1660,1615,1650,59755900
05/20/2014,KOBX,Kobexindo Tractors Tbk.,227,228,225,226,72800
05/20/2014,KOIN,Kokoh Inti Arebama Tbk,405,405,405,405,0
05/20/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
05/20/2014,KPIG,MNC Land Tbk.,1255,1255,1205,1235,75700
05/20/2014,KRAH,Grand Kartech Tbk.,342,345,340,345,383600
05/20/2014,KRAS,Krakatau Steel (Persero) Tbk.,484,486,479,482,1577500
05/20/2014,KREN,Kresna Graha Investama Tbk.,401,401,400,401,2068800
05/20/2014,LAMI,Lamicitra Nusantara Tbk.,230,230,205,206,144000
05/20/2014,LAPD,Leyand International Tbk.,114,114,109,110,478000
05/20/2014,LCGP,Eureka Prima Jakarta Tbk.,432,444,430,430,52391000
05/20/2014,LEAD,Logindo Samudramakmur Tbk.,1046,1046,1031,1046,73200
05/20/2014,LION,Lion Metal Works Tbk.,1250,1250,1250,1250,0
05/20/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
05/20/2014,LMPI,Langgeng Makmur Industri Tbk.,235,235,222,228,198100
05/20/2014,LMSH,Lionmesh Prima Tbk.,800,800,800,800,0
05/20/2014,LPCK,Lippo Cikarang Tbk,8525,8550,8100,8250,1638000
05/20/2014,LPGI,Lippo General Insurance Tbk.,3400,4225,3400,4200,4300
05/20/2014,LPIN,Multi Prima Sejahtera Tbk,5250,5250,4900,4990,2100
05/20/2014,LPKR,Lippo Karawaci Tbk.,1120,1130,1080,1095,65193100
05/20/2014,LPLI,Star Pacific Tbk,550,570,535,540,566200
05/20/2014,LPPF,Matahari Department Store Tbk.,14500,14775,13500,14000,2661400
05/20/2014,LPPS,Lippo Securities Tbk.,208,210,208,209,374400
05/20/2014,LRNA,Eka Sari Lorena Transport Tbk.,500,505,481,489,313600
05/20/2014,LSIP,PP London Sumatra Indonesia Tbk.,2310,2310,2185,2215,53202800
05/20/2014,LTLS,Lautan Luas Tbk.,430,435,420,425,1392000
05/20/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,72,75,70,75,418100
05/20/2014,MAIN,Malindo Feedmill Tbk.,2945,2945,2780,2785,4210400
05/20/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
05/20/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/20/2014,MAPI,Mitra Adiperkasa Tbk.,5350,5475,5100,5350,4325300
05/20/2014,MASA,Multistrada Arah Sarana Tbk.,312,312,312,312,16000
05/20/2014,MAYA,Bank Mayapada Internasional Tbk.,1527,1527,1422,1470,99613800
05/20/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1035,1035,1020,1025,668600
05/20/2014,MBTO,Martina Berto Tbk.,259,259,258,259,405200
05/20/2014,MCOR,Bank Windu Kentjana International Tbk.,234,235,210,228,1363200
05/20/2014,MDIA,Intermedia Capital Tbk.,1840,1870,1800,1860,54300
05/20/2014,MDLN,Modernland Realty Tbk.,447,448,444,447,30470200
05/20/2014,MDRN,Modern Internasional Tbk.,650,650,635,645,497900
05/20/2014,MEDC,Medco Energi Internasional Tbk.,2940,2940,2820,2870,3761000
05/20/2014,MEGA,Bank Mega Tbk.,2000,2000,1965,1965,1300
05/20/2014,MERK,Merck Tbk.,184950,184950,184950,184950,0
05/20/2014,META,Nusantara Infrastructure Tbk.,233,233,227,229,76074000
05/20/2014,MFIN,Mandala Multifinance Tbk.,805,805,790,805,80200
05/20/2014,MFMI,Multifiling Mitra Indonesia Tbk.,170,170,170,170,0
05/20/2014,MICE,Multi Indocitra Tbk.,405,409,400,406,621700
05/20/2014,MIDI,Midi Utama Indonesia Tbk.,535,540,505,505,298800
05/20/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,61300
05/20/2014,MITI,Mitra Investindo Tbk.,202,206,198,198,945950
05/20/2014,MKPI,Metropolitan Kentjana Tbk.,14475,14475,14400,14400,87000
05/20/2014,MLBI,Multi Bintang Indonesia Tbk.,11250,11250,11250,11250,0
05/20/2014,MLIA,Mulia Industrindo Tbk,590,590,545,570,53000
05/20/2014,MLPL,Multipolar Tbk.,730,745,680,685,31569800
05/20/2014,MLPT,Multipolar Technology Tbk.,995,1000,990,1000,10400
05/20/2014,MNCN,Media Nusantara Citra Tbk.,2750,2750,2585,2610,13981800
05/20/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1300,1300,1200,1230,1938300
05/20/2014,MPPA,Matahari Putra Prima Tbk.,2810,2850,2810,2845,63441400
05/20/2014,MRAT,Mustika Ratu Tbk.,448,448,440,443,14700
05/20/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2755,2755,2755,2755,0
05/20/2014,MSKY,MNC Sky Vision Tbk.,2100,2100,2075,2090,604800
05/20/2014,MTDL,Metrodata Electronics Tbk.,318,318,301,317,5617329
05/20/2014,MTFN,Capitalinc Investment Tbk.,121,121,114,118,8948400
05/20/2014,MTLA,Metropolitan Land Tbk.,445,465,437,437,162004
05/20/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
05/20/2014,MYOH,Samindo Resources Tbk.,590,595,565,580,795400
05/20/2014,MYOR,Mayora Indah Tbk.,29000,29000,28400,28450,29400
05/20/2014,MYRX,Hanson International Tbk.,655,655,640,650,31544600
05/20/2014,MYRXP,Saham Seri B Hanson International Tbk.,83,85,75,77,109200
05/20/2014,MYTX,Asia Pacific Investama Tbk.,116,140,116,140,15100
05/20/2014,NAGA,Bank Mitraniaga Tbk.,185,186,185,186,31090000
05/20/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,147,169,140,169,57400
05/20/2014,NIKL,Pelat Timah Nusantara Tbk.,169,171,165,168,49900
05/20/2014,NIPS,Nipress Tbk.,243,245,235,235,368500
05/20/2014,NIRO,Nirvana Development Tbk.,264,264,261,261,80426500
05/20/2014,NISP,Bank OCBC NISP Tbk.,1290,1400,1290,1400,4300
05/20/2014,NOBU,Bank Nationalnobu Tbk.,815,815,800,800,2869400
05/20/2014,NRCA,Nusa Raya Cipta Tbk.,895,895,855,855,3831200
05/20/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
