<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/29/2015,MSKY,MNC Sky Vision Tbk.,1500,1500,1500,1500,200
09/29/2015,MTDL,Metrodata Electronics Tbk.,625,630,620,620,500700
09/29/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
09/29/2015,MTLA,Metropolitan Land Tbk.,238,241,219,219,128400
09/29/2015,MTSM,Metro Realty Tbk.,275,275,275,275,0
09/29/2015,MYOH,Samindo Resources Tbk.,485,498,485,498,140200
09/29/2015,MYOR,Mayora Indah Tbk.,26400,26400,26400,26400,45400
09/29/2015,MYRX,Hanson International Tbk.,695,700,690,700,104006300
09/29/2015,MYRXP,Saham Seri B Hanson International Tbk.,50,50,50,50,0
09/29/2015,MYTX,Asia Pacific Investama Tbk.,90,100,89,100,50100
09/29/2015,NAGA,Bank Mitraniaga Tbk.,110,110,110,110,1000
09/29/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,140,140,140,140,0
09/29/2015,NIKL,Pelat Timah Nusantara Tbk.,57,60,56,59,93500
09/29/2015,NIPS,Nipress Tbk.,381,430,380,419,1142600
09/29/2015,NIRO,Nirvana Development Tbk.,135,135,130,134,15190800
09/29/2015,NISP,Bank OCBC NISP Tbk.,1250,1250,1250,1250,0
09/29/2015,NOBU,Bank Nationalnobu Tbk.,735,735,735,735,942700
09/29/2015,NRCA,Nusa Raya Cipta Tbk.,650,665,640,660,591800
09/29/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
09/29/2015,OKAS,Ancora Indonesia Resources Tbk.,85,85,85,85,0
09/29/2015,OMRE,Indonesia Prima Property Tbk,322,322,322,322,0
09/29/2015,PADI,Minna Padi Investama Tbk.,640,705,640,705,277400
09/29/2015,PALM,Provident Agro Tbk.,590,590,590,590,0
09/29/2015,PANR,Panorama Sentrawisata Tbk.,415,415,414,414,3652800
09/29/2015,PANS,Panin Sekuritas Tbk.,3400,3480,3360,3475,24500
09/29/2015,PBRX,Pan Brothers Tbk.,595,615,585,610,6349100
09/29/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
09/29/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
09/29/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2680,2705,2610,2690,33267800
09/29/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,68,68,68,68,0
09/29/2015,PICO,Pelangi Indah Canindo Tbk,135,135,135,135,100
09/29/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2290,2290,2290,2290,200
09/29/2015,PKPK,Perdana Karya Perkasa Tbk,55,55,55,55,0
09/29/2015,PLAS,Polaris Investama Tbk,1500,1505,1495,1505,25600000
09/29/2015,PLIN,Plaza Indonesia Realty Tbk.,3500,3500,3500,3500,0
09/29/2015,PNBN,Bank Pan Indonesia Tbk,825,830,805,825,2392300
09/29/2015,PNBS,Bank Panin Syariah Tbk.,222,222,198,220,246900
09/29/2015,PNIN,Paninvest Tbk.,585,585,580,580,175200
09/29/2015,PNLF,Panin Financial Tbk.,187,191,181,191,7785400
09/29/2015,PNSE,Pudjiadi & Sons Tbk.,497,497,497,497,0
09/29/2015,POLY,Asia Pacific Fibers Tbk,64,65,62,64,659200
09/29/2015,POOL,Pool Advista Indonesia Tbk.,2990,2990,2990,2990,0
09/29/2015,PPRO,PP Properti Tbk.,132,132,128,130,52697100
09/29/2015,PRAS,Prima Alloy Steel Universal Tbk.,116,126,115,123,37200
09/29/2015,PSAB,J Resources Asia Pasifik Tbk.,840,1020,835,990,27485200
09/29/2015,PSDN,Prasidha Aneka Niaga Tbk,128,128,128,128,0
09/29/2015,PSKT,Red Planet Indonesia Tbk.,1045,1045,1045,1045,0
09/29/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,5475,5600,5400,5600,2680400
09/29/2015,PTIS,Indo Straits Tbk.,910,910,910,910,0
09/29/2015,PTPP,PP (Persero) Tbk.,3360,3475,3350,3475,5181700
09/29/2015,PTRO,Petrosea Tbk.,300,300,290,296,131300
09/29/2015,PTSN,Sat Nusapersada Tbk,69,69,69,69,100
09/29/2015,PTSP,Pioneerindo Gourmet International Tbk.,8000,8000,8000,8000,0
09/29/2015,PUDP,Pudjiadi Prestige Tbk.,356,356,356,356,0
09/29/2015,PWON,Pakuwon Jati Tbk.,330,337,328,334,76823800
09/29/2015,PYFA,Pyridam Farma Tbk,112,112,112,112,2600
09/29/2015,RAJA,Rukun Raharja Tbk.,815,815,790,815,119200
09/29/2015,RALS,Ramayana Lestari Sentosa Tbk.,515,520,505,510,7040800
09/29/2015,RANC,Supra Boga Lestari Tbk.,290,290,290,290,1100
09/29/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,57,66,57,66,71600
09/29/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
09/29/2015,RELI,Reliance Securities Tbk,448,448,448,448,0
09/29/2015,RICY,Ricky Putra Globalindo Tbk,157,157,157,157,100
09/29/2015,RIGS,Rig Tenders Indonesia Tbk.,150,150,150,150,1500
09/29/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
09/29/2015,RMBA,Bentoel Internasional Investama Tbk.,480,480,480,480,0
09/29/2015,RODA,Pikko Land Development Tbk.,408,408,408,408,0
09/29/2015,ROTI,Nippon Indosari Corpindo Tbk.,1145,1145,1110,1125,824800
09/29/2015,RUIS,Radiant Utama Interinsco Tbk.,212,212,212,212,50000
09/29/2015,SAFE,Steady Safe Tbk,113,120,100,100,10400
09/29/2015,SAME,Sarana Meditama Metropolitan Tbk.,2580,2580,2460,2460,179300
09/29/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
09/29/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3450,3450,3450,3450,0
09/29/2015,SCMA,Surya Citra Media Tbk.,2505,2600,2470,2600,4470900
09/29/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
09/29/2015,SDMU,Sidomulyo Selaras Tbk.,311,336,307,322,24259800
09/29/2015,SDPC,Millennium Pharmacon International Tbk.,70,70,70,70,0
09/29/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1190,1190,1190,1190,0
09/29/2015,SGRO,Sampoerna Agro Tbk.,1240,1240,1110,1120,6558800
09/29/2015,SHID,Hotel Sahid Jaya International Tbk.,418,418,418,418,218200
09/29/2015,SIAP,Sekawan Intipratama Tbk,205,209,198,206,902844500
09/29/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,481,481,469,478,3841300
09/29/2015,SILO,Siloam International Hospitals Tbk.,12050,12600,12000,12400,976200
09/29/2015,SIMA,Siwani Makmur Tbk,159,159,158,158,101575000
09/29/2015,SIMP,Salim Ivomas Pratama Tbk.,434,439,425,437,3060800
09/29/2015,SIPD,Sierad Produce Tbk.,800,810,790,800,120900
09/29/2015,SKBM,Sekar Bumi Tbk.,945,945,945,945,0
09/29/2015,SKLT,Sekar Laut Tbk.,370,370,370,370,0
09/29/2015,SKYB,Skybee Tbk.,420,420,420,420,0
09/29/2015,SMAR,Smart Tbk.,4100,4100,4100,4100,0
09/29/2015,SMBR,Semen Baturaja (Persero) Tbk.,275,276,271,272,4503400
09/29/2015,SMCB,Holcim Indonesia Tbk.,990,1020,980,990,780200
09/29/2015,SMDM,Suryamas Dutamakmur Tbk.,108,108,99,99,700
09/29/2015,SMDR,Samudera Indonesia  Tbk.,4835,4995,4825,4995,1400
09/29/2015,SMGR,Semen Indonesia (Persero) Tbk.,8750,9200,8650,9100,10837600
09/29/2015,SMMA,Sinarmas Multiartha Tbk.,5000,5000,5000,5000,0
09/29/2015,SMMT,Golden Eagle Energy Tbk.,770,780,760,760,2500
09/29/2015,SMRA,Summarecon Agung Tbk.,995,1130,950,1130,66735100
09/29/2015,SMRU,SMR Utama Tbk.,223,225,203,219,82661600
09/29/2015,SMSM,Selamat Sempurna Tbk.,4380,4460,4380,4400,246900
09/29/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2250,2250,2250,2250,0
09/29/2015,SOCI,Soechi Lines Tbk.,435,446,430,440,788500
09/29/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
09/29/2015,SPMA,Suparma Tbk.,100,107,99,107,68500
09/29/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
09/29/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,335000,335000,335000,335000,0
09/29/2015,SQMI,Renuka Coalindo Tbk.,1550,1550,1550,1550,0
09/29/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,185,206,185,206,252100
09/29/2015,SRIL,Sri Rejeki Isman Tbk.,400,409,390,403,132738400
09/29/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
09/29/2015,SRTG,Saratoga Investama Sedaya Tbk.,4300,4500,4230,4230,145000
09/29/2015,SSIA,Surya Semesta Internusa Tbk.,600,640,600,640,2782900
09/29/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1615,1615,1560,1590,33753600
09/29/2015,SSTM,Sunson Textile Manufacture Tbk,52,54,51,52,2700
09/29/2015,STAR,Star  Petrochem Tbk.,64,64,59,61,288500
09/29/2015,STTP,Siantar Top Tbk.,3015,3015,3015,3015,0
09/29/2015,SUGI,Sugih Energy Tbk.,389,390,385,388,48813200
09/29/2015,SULI,SLJ Global Tbk.,50,51,50,50,23100
09/29/2015,SUPR,Solusi Tunas Pratama Tbk.,6900,7400,6900,7400,14400
09/29/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
09/29/2015,TARA,Sitara Propertindo Tbk.,471,473,469,473,143426900
09/29/2015,TAXI,Express Transindo Utama Tbk.,350,350,329,329,29371600
09/29/2015,TBIG,Tower Bersama Infrastructure Tbk.,6275,6450,6275,6400,3203900
09/29/2015,TBLA,Tunas Baru Lampung Tbk.,450,455,433,454,401600
09/29/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
09/29/2015,TCID,Mandom Indonesia Tbk.,17500,17500,17500,17500,0
09/29/2015,TELE,Tiphone Mobile Indonesia Tbk.,695,760,690,725,2792000
09/29/2015,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
09/29/2015,TGKA,Tigaraksa Satria Tbk.,4300,4300,4300,4300,0
09/29/2015,TIFA,Tifa Finance Tbk.,165,165,165,165,0
09/29/2015,TINS,Timah (Persero) Tbk.,590,610,585,600,6501400
09/29/2015,TIRA,Tira Austenite Tbk,1495,1495,1495,1495,0
09/29/2015,TIRT,Tirta Mahakam Resources Tbk,56,56,54,54,200
09/29/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
09/29/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,481,490,476,479,183500
09/29/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2550,2605,2485,2605,69456600
09/29/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1415,1430,1415,1430,100100
09/29/2015,TMPI,Sigmagold Inti Perkasa Tbk.,441,442,436,439,58987600
09/29/2015,TMPO,Tempo Intimedia Tbk.,60,69,60,63,175100
09/29/2015,TOBA,Toba Bara Sejahtra Tbk.,670,740,655,740,28000
09/29/2015,TOTL,Total Bangun Persada Tbk.,600,605,570,600,1571800
09/29/2015,TOTO,Surya Toto Indonesia Tbk.,6500,6550,6400,6500,528700
09/29/2015,TOWR,Sarana Menara Nusantara Tbk.,4000,4000,4000,4000,0
09/29/2015,TPIA,Chandra Asri Petrochemical Tbk.,3625,3625,3625,3625,0
09/29/2015,TPMA,Trans Power Marine Tbk.,242,242,242,242,0
09/29/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,46600
09/29/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
09/29/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,51,52,51,52,1600
09/29/2015,TRIO,Trikomsel Oke Tbk.,1850,1850,1850,1850,0
09/29/2015,TRIS,Trisula International Tbk.,306,306,305,305,3422000
09/29/2015,TRST,Trias Sentosa Tbk.,210,210,195,205,1200
09/29/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
09/29/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
09/29/2015,TSPC,Tempo Scan Pacific Tbk.,1550,1580,1520,1530,161700
09/29/2015,TURI,Tunas Ridean Tbk.,515,515,510,510,1020600
09/29/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3700,3980,3700,3980,22100
09/29/2015,UNIC,Unggul Indah Cahaya Tbk.,1550,1550,1550,1550,0
09/29/2015,UNIT,Nusantara Inti Corpora Tbk,251,258,250,250,150100
09/29/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,100
09/29/2015,UNTR,United Tractors Tbk.,16000,17025,15225,16900,5227900
09/29/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
09/29/2015,UNVR,Unilever Indonesia Tbk.,35750,38150,35350,38000,2092500
09/29/2015,VICO,Victoria Investama Tbk.,109,109,109,109,100
09/29/2015,VINS,Victoria Insurance Tbk.,104,104,95,95,1631900
09/29/2015,VIVA,Visi Media Asia Tbk.,320,327,314,327,5038000
09/29/2015,VOKS,Voksel Electric Tbk.,885,885,885,885,0
09/29/2015,VRNA,Verena Multi Finance Tbk.,155,155,155,155,0
09/29/2015,WAPO,Wahana Pronatural Tbk.,55,55,55,55,0
09/29/2015,WEHA,WEHA Transportasi Indonesia Tbk.,173,173,171,171,1774400
09/29/2015,WICO,Wicaksana Overseas International Tbk.,53,54,51,52,362100
09/29/2015,WIIM,Wismilak Inti Makmur Tbk.,373,374,360,374,20600
09/29/2015,WIKA,Wijaya Karya (Persero) Tbk.,2600,2630,2485,2590,10562800
09/29/2015,WINS,Wintermar Offshore Marine Tbk.,159,162,158,160,1711500
09/29/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,88,88,87,87,300
09/29/2015,WSKT,Waskita Karya (Persero) Tbk.,1565,1600,1525,1600,9234700
09/29/2015,WTON,Wijaya Karya Beton Tbk.,780,805,765,800,13462700
09/29/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,115,115,115,115,100
09/29/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,757,757,757,757,900
09/29/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,399,399,398,398,18200
09/29/2015,XIIT,Reksa Dana Premier ETF IDX30,354,366,354,360,10900
09/29/2015,XIJI,Reksa Dana Syariah Premier ETF JII,547,557,547,557,11300
09/29/2015,XISI,Premier ETF SMinfra18,290,290,290,290,0
09/29/2015,XISR,Premier ETF SRI-KEHATI,241,241,241,241,0
09/29/2015,YPAS,Yanaprima Hastapersada Tbk,600,600,600,600,0
09/29/2015,YULE,Yulie Sekurindo Tbk,81,81,81,81,0
09/29/2015,ZBRA,Zebra Nusantara Tbk,97,97,96,96,160700
09/29/2015,^,idx : ^SMinfra18                       ,272,272,262,272,280975059
09/29/2015,^INVESTOR33,idx : ^Indeks Investor33               ,279,285,270,285,878341356
09/29/2015,^MNC36,idx : ^Indeks MNC36                    ,218,224,212,224,1105849396
09/29/2015,,idx : SMInfra18,271.96,272.276,262.214,272.276,810973593283
09/29/2015,AGRI,idx : Agriculture Index,1613.04,1613.952,1581.011,1613.952,231664560900
09/29/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,331.81,337.043,328.773,336.824,578067203200
09/29/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,331.939,339.039,321.166,339.039,2605617443958
09/29/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4070.58,4178.408,4033.587,4178.408,5450655705328
09/29/2015,CONSUMER,idx : Consumer Goods Index,1908.56,2017.268,1885.367,2017.268,289176036250
09/29/2015,DBX,idx : Development Board Index,661.4,663.098,658.53,663.098,1607473683365
09/29/2015,FINANCE,idx : Finance Index,574.34,592.939,570.633,592.939,1642628470625
09/29/2015,IDX30,idx : IDX30,352.516,361.673,342.069,361.673,2924997740058
09/29/2015,INFOBANK15,idx : InfoBank15,431.512,440.741,420.098,440.741,1428182151600
09/29/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,840.78,851.871,826.921,851.871,477968191783
09/29/2015,ISSI,idx : Index Saham Syariah,131.609,133.528,128.4,133.528,3355481227453
09/29/2015,JII,idx : Jakarta Islamic Index,532.58,554.432,524.577,554.432,1688607125108
09/29/2015,KOMPAS100,idx : Kompas 100 Index,854.516,871.078,830.531,871.078,4321352268603
09/29/2015,LQ45,idx : LQ45 Index,667.52,696.706,660.81,696.706,3347056408658
09/29/2015,MANUFACTUR,idx : Manufacture Index,1019.57,1064.298,1008.205,1064.298,1124253171100
09/29/2015,MBX,idx : Main Board Index,1146.98,1181.588,1135.44,1181.588,3843182021963
09/29/2015,MINING,idx : Mining Index,897.72,906.459,886.807,906.459,178210177200
09/29/2015,MISC-IND,idx : Miscellaneous Industry Index,921.72,956.985,910.557,956.985,257009931650
09/29/2015,PEFINDO25,idx : Pefindo 25 Index,345.237,343.255,335.395,341.321,70384388800
09/29/2015,PROPERTY,idx : Construction Property & Real Estate Index,425.49,433.386,418.956,433.386,1143242261205
09/29/2015,SRI-KEHATI,idx : SRI-KEHATI Index,230.818,236.18,224.099,236.18,2439662220833
09/29/2015,TRADE,idx : Trade and Service Index,806.96,814.796,798.064,814.796,652688872515
09/29/2015,^AGRI,idx : ^Agriculture,1621.975,1613.952,1581.011,1613.952,225497900
09/29/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,338.545,337.043,328.773,336.824,2036164300
09/29/2015,^BISNIS-27,idx : ^BISNIS-27,331.939,339.039,321.166,339.039,660546608
09/29/2015,^COMPOSITE,idx : ^Composite Index,4120.503,4178.408,4033.587,4178.408,7701446879
09/29/2015,^CONSUMER,idx : ^Consumer Goods,1923.165,2017.268,1885.367,2017.268,91752287
09/29/2015,^DBX,idx : ^Development Board Index,662.886,663.098,658.53,663.098,4962660371
09/29/2015,^FINANCE,idx : ^Finance,583.426,592.939,570.633,592.939,588753908
09/29/2015,^IDX30,idx: ^IDX30,352.516,361.673,342.069,361.673,870954049
09/29/2015,^INFOBANK15,idx : ^Indeks infobank15,431.512,440.741,420.098,440.741,241968622
09/29/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,850.816,851.871,826.921,851.871,297625559
09/29/2015,^ISSI,idx : Index Saham Syariah,131.609,133.528,128.4,133.528,6437770064
09/29/2015,^JII,idx : ^Jakarta Islamic Index,542.003,554.432,524.577,554.432,782573820
09/29/2015,^KOMPAS100,idx : ^KOMPAS100,854.516,871.078,830.531,871.078,3826558693
09/29/2015,^LQ45,idx : ^LQ45,680.303,696.706,660.81,696.706,1218885249
09/29/2015,^MANUFACTUR,idx : ^Manufacture,1032.841,1064.298,1008.205,1064.298,2330992482
09/29/2015,^MBX,idx : ^Main Board Index,1162.815,1181.588,1135.44,1181.588,2738786508
09/29/2015,^MINING,idx : ^Mining,904.582,906.459,886.807,906.459,771190210
09/29/2015,^MISC-IND,idx : ^Miscellanous Industry Index,939.479,956.985,910.557,956.985,203075895
09/29/2015,^PEFINDO25,idx : ^PEFINDO25 Index,345.237,343.255,335.395,341.321,114550300
09/29/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,429.309,433.386,418.956,433.386,2217030821
09/29/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,230.818,236.18,224.099,236.18,497854266
09/29/2015,^TRADE,idx : ^Trade & Service,814.584,814.796,798.064,814.796,1270355999
09/29/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
09/29/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,390,390,390,390,29500
09/29/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,14,15,14,14,327100
09/29/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,148,148,148,148,0
09/29/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,555,555,555,555,0
09/29/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,10,10,10,10,0
09/29/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
09/29/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,335,335,335,335,0
09/29/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,225,235,225,235,183500
09/29/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,5,7,5,5,11800
09/29/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,9,9,9,9,100
09/29/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,9,11,9,11,117700
09/29/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,10,10,10,10,0
09/29/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,23,21,21,71700
09/29/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,2,3,2,3,541100
09/29/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,100,119,100,114,255600
09/29/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,25,25,25,25,0
09/29/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,48,48,41,48,24200
09/29/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,120,120,120,120,100
09/29/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
09/29/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,250,250,250,250,200
09/29/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,435,435,435,435,0
09/29/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,60,60,60,60,0
09/29/2015,TRIS-W,Waran Seri I Trisula International Tbk.,15,15,15,15,33100
09/29/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,6,7,6,6,832500
09/29/2015,VINS-W,Waran Seri I Victoria Insurance Tbk.,23,24,16,17,1225800
09/29/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
09/29/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
09/29/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),695,700,692,700,6400
