<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/07/2014,INCO,Vale Indonesia Tbk.,3710,3750,3700,3735,22350100
07/07/2014,INDF,Indofood Sukses Makmur Tbk.,6825,6925,6800,6900,11264000
07/07/2014,INDR,Indo-Rama Synthetics Tbk.,815,815,815,815,0
07/07/2014,INDS,Indospring Tbk.,2305,2350,2250,2315,34900
07/07/2014,INDX,Tanah Laut Tbk,152,155,146,155,85700
07/07/2014,INDY,Indika Energy Tbk.,660,670,650,665,2880500
07/07/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1360,1370,1340,1350,713600
07/07/2014,INPC,Bank Artha Graha Internasional Tbk.,84,86,84,84,160300
07/07/2014,INPP,Indonesian Paradise Property Tbk.,171,171,167,167,908
07/07/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
07/07/2014,INTA,Intraco Penta Tbk.,304,308,303,303,2737900
07/07/2014,INTD,Inter Delta Tbk,380,380,380,380,0
07/07/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23375,25250,23375,25000,8426200
07/07/2014,INVS,Inovisi Infracom Tbk.,1645,2025,1645,1680,9000900
07/07/2014,IPOL,Indopoly Swakarsa Industry Tbk.,100,100,98,98,315000
07/07/2014,ISAT,Indosat Tbk.,3635,3670,3635,3655,2204700
07/07/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,159,160,157,158,3029100
07/07/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/07/2014,ITMG,Indo Tambangraya Megah Tbk.,27300,27600,27000,27250,908000
07/07/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/07/2014,JAWA,Jaya Agra Wattie Tbk.,378,379,378,378,22200
07/07/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
07/07/2014,JIHD,Jakarta International Hotels & Developme,1100,1110,1100,1110,121300
07/07/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,640,640,635,635,160000
07/07/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,0
07/07/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1220,1255,1215,1250,14317300
07/07/2014,JPRS,Jaya Pari Steel Tbk,238,238,232,236,54500
07/07/2014,JRPT,Jaya Real Property Tbk.,950,960,950,950,737800
07/07/2014,JSMR,Jasa Marga (Persero) Tbk.,6000,6125,6000,6075,9739500
07/07/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
07/07/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,298,298,296,296,377100
07/07/2014,KAEF,Kimia Farma Tbk.,1010,1050,995,1040,6843300
07/07/2014,KARW,ICTSI Jasa Prima Tbk.,112,112,112,112,100
07/07/2014,KBLI,KMI Wire & Cable Tbk.,139,141,138,138,295300
07/07/2014,KBLM,Kabelindo Murni Tbk.,144,151,144,151,60600
07/07/2014,KBLV,First Media Tbk.,2000,2050,2000,2000,24200
07/07/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
07/07/2014,KDSI,Kedawung Setia Industrial Tbk.,330,348,330,348,5100
07/07/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,155,158,146,158,364900
07/07/2014,KICI,Kedaung Indah Can Tbk,288,288,288,288,0
07/07/2014,KIJA,Kawasan Industri Jababeka Tbk.,225,232,225,230,174624647
07/07/2014,KKGI,Resource Alam Indonesia Tbk.,1540,1555,1535,1550,193600
07/07/2014,KLBF,Kalbe Farma Tbk.,1680,1700,1680,1695,54468600
07/07/2014,KOBX,Kobexindo Tractors Tbk.,210,219,202,219,31700
07/07/2014,KOIN,Kokoh Inti Arebama Tbk,410,410,410,410,50200
07/07/2014,KONI,Perdana Bangun Pusaka Tbk,255,255,255,255,0
07/07/2014,KPIG,MNC Land Tbk.,1330,1330,1280,1320,174600
07/07/2014,KRAH,Grand Kartech Tbk.,388,392,386,392,579800
07/07/2014,KRAS,Krakatau Steel (Persero) Tbk.,452,455,448,453,963500
07/07/2014,KREN,Kresna Graha Investama Tbk.,405,405,405,405,0
07/07/2014,LAMI,Lamicitra Nusantara Tbk.,217,217,217,217,100
07/07/2014,LAPD,Leyand International Tbk.,61,62,59,61,1216900
07/07/2014,LCGP,Eureka Prima Jakarta Tbk.,437,438,435,436,51285200
07/07/2014,LEAD,Logindo Samudramakmur Tbk.,1100,1106,1100,1105,259600
07/07/2014,LINK,Link Net Tbk.,6000,6150,5950,6125,10821800
07/07/2014,LION,Lion Metal Works Tbk.,1150,1150,1150,1150,0
07/07/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
07/07/2014,LMPI,Langgeng Makmur Industri Tbk.,186,187,185,185,77700
07/07/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,2000
07/07/2014,LPCK,Lippo Cikarang Tbk,7250,7575,7250,7475,2920200
07/07/2014,LPGI,Lippo General Insurance Tbk.,4550,4550,4550,4550,0
07/07/2014,LPIN,Multi Prima Sejahtera Tbk,4600,4980,4600,4625,5400
07/07/2014,LPKR,Lippo Karawaci Tbk.,1010,1060,1005,1060,196182400
07/07/2014,LPLI,Star Pacific Tbk,525,535,525,535,417600
07/07/2014,LPPF,Matahari Department Store Tbk.,14400,14500,14200,14500,2144400
07/07/2014,LPPS,Lippo Securities Tbk.,208,215,208,215,87400
07/07/2014,LRNA,Eka Sari Lorena Transport Tbk.,308,308,302,308,79600
07/07/2014,LSIP,PP London Sumatra Indonesia Tbk.,2260,2275,2245,2255,18842900
07/07/2014,LTLS,Lautan Luas Tbk.,438,443,435,438,971800
07/07/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,36900
07/07/2014,MAIN,Malindo Feedmill Tbk.,2790,2900,2780,2885,4091900
07/07/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
07/07/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/07/2014,MAPI,Mitra Adiperkasa Tbk.,4940,4950,4850,4900,866700
07/07/2014,MASA,Multistrada Arah Sarana Tbk.,315,315,311,312,175100
07/07/2014,MAYA,Bank Mayapada Internasional Tbk.,1422,1422,1384,1413,742500
07/07/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1220,1235,1205,1220,14333400
07/07/2014,MBTO,Martina Berto Tbk.,242,245,239,240,308800
07/07/2014,MCOR,Bank Windu Kentjana International Tbk.,200,200,200,200,100
07/07/2014,MDIA,Intermedia Capital Tbk.,1880,1890,1880,1890,216000
07/07/2014,MDLN,Modernland Realty Tbk.,409,421,409,419,34702300
07/07/2014,MDRN,Modern Internasional Tbk.,680,685,680,685,37900
07/07/2014,MEDC,Medco Energi Internasional Tbk.,3510,3525,3460,3525,960100
07/07/2014,MEGA,Bank Mega Tbk.,1990,1995,1900,1995,185700
07/07/2014,MERK,Merck Tbk.,194000,194000,194000,194000,0
07/07/2014,META,Nusantara Infrastructure Tbk.,214,214,209,214,90693000
07/07/2014,MFIN,Mandala Multifinance Tbk.,770,780,770,780,16000
07/07/2014,MFMI,Multifiling Mitra Indonesia Tbk.,170,170,170,170,0
07/07/2014,MGNA,Magna Finance Tbk.,127,174,119,155,25115600
07/07/2014,MICE,Multi Indocitra Tbk.,414,414,400,407,201800
07/07/2014,MIDI,Midi Utama Indonesia Tbk.,510,510,510,510,2000
07/07/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,8100
07/07/2014,MITI,Mitra Investindo Tbk.,223,233,215,233,9595600
07/07/2014,MKPI,Metropolitan Kentjana Tbk.,14475,14475,14475,14475,0
07/07/2014,MLBI,Multi Bintang Indonesia Tbk.,10560,10560,10560,10560,700000
07/07/2014,MLIA,Mulia Industrindo Tbk,575,575,535,535,7200
07/07/2014,MLPL,Multipolar Tbk.,720,745,715,745,28412400
07/07/2014,MLPT,Multipolar Technology Tbk.,1000,1000,995,1000,3403500
07/07/2014,MNCN,Media Nusantara Citra Tbk.,2725,2780,2700,2730,5688600
07/07/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1260,1270,1250,1265,179200
07/07/2014,MPPA,Matahari Putra Prima Tbk.,3005,3035,2985,3015,40363200
07/07/2014,MRAT,Mustika Ratu Tbk.,385,394,385,388,6000
07/07/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,3000,3000,3000,3000,500
07/07/2014,MSKY,MNC Sky Vision Tbk.,2130,2200,2095,2200,1033300
07/07/2014,MTDL,Metrodata Electronics Tbk.,312,312,301,308,32102
07/07/2014,MTFN,Capitalinc Investment Tbk.,124,124,120,122,19855400
07/07/2014,MTLA,Metropolitan Land Tbk.,394,406,392,404,1064843
07/07/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
07/07/2014,MYOH,Samindo Resources Tbk.,505,515,505,505,131700
07/07/2014,MYOR,Mayora Indah Tbk.,29525,29675,29525,29550,83400
07/07/2014,MYRX,Hanson International Tbk.,615,625,615,615,103078200
07/07/2014,MYRXP,Saham Seri B Hanson International Tbk.,69,70,69,69,60300
07/07/2014,MYTX,Asia Pacific Investama Tbk.,151,151,151,151,0
07/07/2014,NAGA,Bank Mitraniaga Tbk.,190,190,190,190,0
07/07/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,145,145,145,145,0
07/07/2014,NIKL,Pelat Timah Nusantara Tbk.,155,161,152,155,800000
07/07/2014,NIPS,Nipress Tbk.,240,243,240,243,9133500
07/07/2014,NIRO,Nirvana Development Tbk.,264,265,263,264,33205400
07/07/2014,NISP,Bank OCBC NISP Tbk.,1325,1325,1325,1325,200
07/07/2014,NOBU,Bank Nationalnobu Tbk.,790,800,780,800,2939900
