<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/08/2015,ARTA,Arthavest Tbk,233,233,233,233,0
07/08/2015,ARTI,Ratu Prabu Energi Tbk,187,187,179,181,6957400
07/08/2015,ASBI,Asuransi Bintang Tbk.,441,441,441,441,0
07/08/2015,ASDM,Asuransi Dayin Mitra Tbk.,1000,1000,1000,1000,0
07/08/2015,ASGR,Astra Graphia Tbk.,1990,1990,1975,1975,6000
07/08/2015,ASII,Astra International Tbk.,6850,6850,6625,6650,21682400
07/08/2015,ASJT,Asuransi Jasa Tania Tbk.,142,143,142,143,2560000
07/08/2015,ASMI,Asuransi Kresna Mitra Tbk.,825,825,815,815,876500
07/08/2015,ASRI,Alam Sutera Realty Tbk.,555,580,555,560,143531900
07/08/2015,ASRM,Asuransi Ramayana Tbk.,1200,1290,1200,1290,11200
07/08/2015,ASSA,Adi Sarana Armada Tbk.,130,130,127,130,1188500
07/08/2015,ATIC,Anabatic Technologies Tbk.,800,825,710,725,20372300
07/08/2015,ATPK,Bara Jaya Internasional Tbk.,193,193,193,193,20000
07/08/2015,AUTO,Astra Otoparts Tbk.,2400,2400,2350,2390,16500
07/08/2015,BABP,Bank MNC Internasional Tbk.,93,94,86,88,18169900
07/08/2015,BACA,Bank Capital Indonesia Tbk.,194,194,192,192,3834500
07/08/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
07/08/2015,BAJA,Saranacentral Bajatama Tbk.,139,140,133,138,58800
07/08/2015,BALI,Bali Towerindo Sentra Tbk.,575,575,560,560,190500
07/08/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
07/08/2015,BATA,Sepatu Bata Tbk.,1080,1080,1080,1080,0
07/08/2015,BAYU,Bayu Buana Tbk,1200,1200,1200,1200,0
07/08/2015,BBCA,Bank Central Asia Tbk.,13400,13450,13100,13325,14994000
07/08/2015,BBKP,Bank Bukopin Tbk.,650,655,640,650,11563000
07/08/2015,BBLD,Buana Finance Tbk.,1150,1150,1150,1150,0
07/08/2015,BBMD,Bank Mestika Dharma Tbk.,1610,1610,1610,1610,0
07/08/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,5500,5525,5375,5400,34537200
07/08/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
07/08/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10350,10550,10200,10225,25226800
07/08/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,106,115,106,107,7700
07/08/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1195,1195,1160,1180,10708700
07/08/2015,BBYB,Bank Yudha Bhakti Tbk.,86,87,84,85,48600
07/08/2015,BCAP,MNC Kapital Indonesia Tbk.,1803,1808,1798,1808,23022250
07/08/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
07/08/2015,BCIP,Bumi Citra Permai Tbk.,785,790,775,780,50190000
07/08/2015,BDMN,Bank Danamon Indonesia Tbk.,4220,4220,4155,4200,1044900
07/08/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,74,74,70,73,750500
07/08/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,435,439,428,429,18130000
07/08/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,2078500
07/08/2015,BHIT,MNC Investama Tbk.,257,259,253,259,5666400
07/08/2015,BIMA,Primarindo Asia Infrastructure Tbk.,670,670,670,670,0
07/08/2015,BINA,Bank Ina Perdana Tbk.,270,270,250,250,17500
07/08/2015,BIPI,Benakat Integra Tbk.,100,102,97,100,76788900
07/08/2015,BIPP,Bhuwanatala Indah Permai Tbk.,100,105,97,97,197600
07/08/2015,BIRD,Blue Bird Tbk.,7975,7975,7950,7975,51700
07/08/2015,BISI,BISI International Tbk.,1505,1505,1395,1425,1356600
07/08/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,825,830,815,825,3695700
07/08/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,480,483,473,479,2489200
07/08/2015,BKDP,Bukit Darmo Property Tbk,90,90,90,90,0
07/08/2015,BKSL,Sentul City Tbk.,94,94,91,91,62171500
07/08/2015,BKSW,Bank QNB Indonesia Tbk.,434,434,410,425,500
07/08/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
07/08/2015,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
07/08/2015,BMAS,Bank Maspion Indonesia Tbk.,326,326,326,326,9800
07/08/2015,BMRI,Bank Mandiri (Persero) Tbk.,10000,10050,9900,9950,17023000
07/08/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
07/08/2015,BMTR,Global Mediacom Tbk.,1120,1135,1095,1130,8440900
07/08/2015,BNBA,Bank Bumi Arta Tbk.,173,173,173,173,100
07/08/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
07/08/2015,BNGA,Bank CIMB Niaga Tbk.,665,665,660,665,62100
07/08/2015,BNII,Bank Maybank Indonesia Tbk.,186,186,180,186,43700
07/08/2015,BNLI,Bank Permata Tbk.,1550,1595,1550,1590,11167500
07/08/2015,BOLT,Garuda Metalindo Tbk.,850,970,825,835,51717400
07/08/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
07/08/2015,BPFI,Batavia Prosperindo Finance Tbk.,560,560,560,560,0
07/08/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
07/08/2015,BRAM,Indo Kordsa Tbk.,5500,5500,5500,5500,0
07/08/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
07/08/2015,BRMS,Bumi Resources Minerals Tbk.,81,83,66,69,98504100
07/08/2015,BRNA,Berlina Tbk.,630,640,630,640,85100
07/08/2015,BRPT,Barito Pacific Tbk.,240,240,230,232,364500
07/08/2015,BSDE,Bumi Serpong Damai Tbk.,1715,1750,1685,1720,23980200
07/08/2015,BSIM,Bank Sinarmas Tbk.,375,389,375,389,700
07/08/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
07/08/2015,BSWD,Bank Of India Indonesia Tbk.,1345,1345,1345,1345,0
07/08/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1200,1200,3525000
07/08/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
07/08/2015,BTON,Betonjaya Manunggal Tbk.,460,460,455,455,1700
07/08/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3400,3450,3400,3420,11500
07/08/2015,BUDI,Budi Starch & Sweetener Tbk.,88,89,86,86,51900
07/08/2015,BUKK,Bukaka Teknik Utama Tbk.,900,910,840,865,161900
07/08/2015,BULL,Buana Listya Tama Tbk.,94,97,94,95,32100
07/08/2015,BUMI,Bumi Resources Tbk.,60,60,58,58,57905600
07/08/2015,BUVA,Bukit Uluwatu Villa Tbk.,520,520,515,515,71000
07/08/2015,BVIC,Bank Victoria International Tbk.,119,119,119,119,0
07/08/2015,BWPT,Eagle High Plantations Tbk.,415,416,379,385,222116000
07/08/2015,BYAN,Bayan Resources Tbk.,8075,8075,8075,8075,2000
07/08/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
07/08/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,1200
07/08/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,650,683,650,650,24200
07/08/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,151,155,145,155,286900
07/08/2015,CFIN,Clipan Finance Indonesia Tbk.,346,346,335,335,52000
07/08/2015,CINT,Chitose Internasional Tbk.,338,338,336,336,4791500
07/08/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/08/2015,CKRA,Cakra Mineral Tbk.,200,201,194,195,1445800
07/08/2015,CLPI,Colorpak Indonesia Tbk.,580,580,570,580,82600
07/08/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2250,2250,2250,2250,0
07/08/2015,CMPP,Rimau Multi Putra Pratama Tbk.,121,121,121,121,0
07/08/2015,CNKO,Exploitasi Energi Indonesia Tbk.,70,73,70,70,600200
07/08/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/08/2015,CNTX,Century Textile Industry Tbk.,16950,16950,16950,16950,0
07/08/2015,COWL,Cowell Development Tbk.,600,600,590,600,5528700
07/08/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,60,60,56,57,18575400
07/08/2015,CPIN,Charoen Pokphand Indonesia Tbk,2800,2805,2705,2720,7946700
07/08/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,54700
07/08/2015,CSAP,Catur Sentosa Adiprana Tbk.,403,403,390,395,5769600
07/08/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
07/08/2015,CTRA,Ciputra Development Tbk.,1265,1285,1255,1255,4032700
07/08/2015,CTRP,Ciputra Property Tbk.,570,570,545,560,3739300
07/08/2015,CTRS,Ciputra Surya Tbk.,2535,2540,2510,2525,130700
07/08/2015,CTTH,Citatah Tbk.,67,68,67,68,197800
07/08/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,660,660,650,650,1538900
07/08/2015,DART,Duta Anggada Realty Tbk.,760,760,760,760,100
07/08/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
07/08/2015,DEWA,Darma Henwa Tbk,50,50,50,50,315100
07/08/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,116,116,111,113,857100
07/08/2015,DILD,Intiland Development Tbk.,565,570,550,560,9131700
07/08/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
07/08/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
07/08/2015,DMAS,Puradelta Lestari Tbk.,212,212,209,209,18524500
07/08/2015,DNAR,Bank Dinar Indonesia Tbk.,134,134,134,134,0
07/08/2015,DNET,Indoritel Makmur Internasional Tbk.,930,930,925,930,374100
07/08/2015,DOID,Delta Dunia Makmur Tbk.,90,91,85,85,11081700
07/08/2015,DPNS,Duta Pertiwi Nusantara Tbk.,345,345,345,345,0
07/08/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,145,146,135,138,10800300
07/08/2015,DSNG,Dharma Satya Nusantara Tbk.,720,750,715,750,6694000
07/08/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
07/08/2015,DUTI,Duta Pertiwi Tbk,6200,6350,6200,6350,7900
07/08/2015,DVLA,Darya-Varia Laboratoria Tbk.,1675,1730,1675,1730,2000
07/08/2015,DYAN,Dyandra Media International Tbk.,92,92,88,89,464100
07/08/2015,ECII,Electronic City Indonesia Tbk.,1070,1070,1070,1070,0
07/08/2015,EKAD,Ekadharma International Tbk.,416,430,400,400,986300
07/08/2015,ELSA,Elnusa Tbk.,481,482,462,465,13831000
07/08/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
07/08/2015,EMDE,Megapolitan Developments Tbk.,156,156,145,148,715400
07/08/2015,EMTK,Elang Mahkota Teknologi Tbk.,11000,11600,11000,11400,11100
07/08/2015,ENRG,Energi Mega Persada Tbk.,73,73,69,70,252859200
07/08/2015,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,0
07/08/2015,ERAA,Erajaya Swasembada Tbk.,565,580,550,550,25830100
07/08/2015,ERTX,Eratex Djaja Tbk.,1030,1030,1030,1030,0
07/08/2015,ESSA,Surya Esa Perkasa Tbk.,2500,2500,2350,2350,70100
07/08/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
07/08/2015,ETWA,Eterindo Wahanatama Tbk,148,148,148,148,193000
07/08/2015,EXCL,XL Axiata Tbk.,3265,3305,3235,3255,4481100
07/08/2015,FAST,Fast Food Indonesia Tbk.,1530,1530,1530,1530,1300
07/08/2015,FASW,Fajar Surya Wisesa Tbk.,1490,1490,1490,1490,218800
07/08/2015,FISH,FKS Multi Agro Tbk.,1710,1710,1710,1710,0
07/08/2015,FMII,Fortune Mate Indonesia Tbk,429,429,429,429,2000
07/08/2015,FORU,Fortune Indonesia Tbk,680,680,680,680,0
07/08/2015,FPNI,Lotte Chemical Titan Tbk.,97,97,97,97,100
07/08/2015,FREN,Smartfren Telecom Tbk.,63,63,60,60,2576100
07/08/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
07/08/2015,GDST,Gunawan Dianjaya Steel Tbk.,64,64,62,62,465700
07/08/2015,GDYR,Goodyear Indonesia Tbk.,1730,1730,1730,1730,0
07/08/2015,GEMA,Gema Grahasarana Tbk.,331,346,322,322,565000
07/08/2015,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,0
07/08/2015,GGRM,Gudang Garam Tbk.,47100,47100,45750,45900,660200
07/08/2015,GIAA,Garuda Indonesia (Persero) Tbk.,439,442,424,435,3327200
07/08/2015,GJTL,Gajah Tunggal Tbk.,855,860,840,840,1182000
07/08/2015,GLOB,Global Teleshop Tbk.,1050,1050,1050,1050,0
07/08/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/08/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9450,9450,9450,9450,0
07/08/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,255,255,255,255,0
07/08/2015,GOLL,Golden Plantation Tbk.,143,144,130,143,32300
07/08/2015,GPRA,Perdana Gapuraprima Tbk.,257,257,257,257,0
07/08/2015,GREN,Evergreen Invesco Tbk.,144,144,142,143,3349000
07/08/2015,GSMF,Equity Development Investment Tbk.,100,100,100,100,0
07/08/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
07/08/2015,GWSA,Greenwood Sejahtera Tbk.,138,143,138,139,149600
07/08/2015,GZCO,Gozco Plantations Tbk.,83,83,81,83,4683800
07/08/2015,HADE,HD Capital Tbk,50,50,50,50,0
07/08/2015,HDFA,Radana Bhaskara Finance Tbk.,217,217,217,217,0
07/08/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
07/08/2015,HERO,Hero Supermarket Tbk.,1750,1750,1750,1750,0
07/08/2015,HEXA,Hexindo Adiperkasa Tbk.,2595,2595,2585,2585,34300
07/08/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,163100
07/08/2015,HMSP,H.M. Sampoerna Tbk.,71478,72471,70982,72471,56925
07/08/2015,HOME,Hotel Mandarine Regency Tbk.,203,206,203,206,2633100
07/08/2015,HOTL,Saraswati Griya Lestari Tbk.,127,139,125,139,314000
07/08/2015,HRUM,Harum Energy Tbk.,1110,1110,1105,1110,1165400
07/08/2015,IATA,Indonesia Transport & Infrastructure Tbk,55,56,54,55,2474900
07/08/2015,IBFN,Intan Baruprana Finance Tbk.,298,298,290,290,203500
07/08/2015,IBST,Inti Bangun Sejahtera Tbk.,3540,3540,3540,3540,0
07/08/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12350,12350,12050,12150,1349900
07/08/2015,ICON,Island Concepts Indonesia Tbk.,495,495,495,495,0
07/08/2015,IGAR,Champion Pacific Indonesia Tbk.,270,270,270,270,100
07/08/2015,IIKP,Inti Agri Resources Tbk,2095,2095,2000,2000,936200
07/08/2015,IKAI,Intikeramik Alamasri Industri Tbk.,102,102,102,102,100
07/08/2015,IKBI,Sumi Indo Kabel Tbk.,1065,1065,1065,1065,0
07/08/2015,IMAS,Indomobil Sukses Internasional Tbk.,3485,3485,3485,3485,800
07/08/2015,IMJS,Indomobil Multi Jasa Tbk.,395,395,395,395,0
07/08/2015,IMPC,Impack Pratama Industri Tbk.,8100,8100,8075,8075,129400
07/08/2015,INAF,Indofarma Tbk.,200,210,200,200,1747100
07/08/2015,INAI,Indal Aluminium Industry Tbk.,375,375,370,375,35100
07/08/2015,INCI,Intanwijaya Internasional Tbk,305,310,300,305,80200
07/08/2015,INCO,Vale Indonesia Tbk.,2650,2650,2530,2535,12244400
07/08/2015,INDF,Indofood Sukses Makmur Tbk.,6550,6600,6500,6550,3573800
07/08/2015,INDR,Indo-Rama Synthetics Tbk.,800,800,800,800,0
07/08/2015,INDS,Indospring Tbk.,850,850,835,845,42100
07/08/2015,INDX,Tanah Laut Tbk,472,480,469,469,78100
07/08/2015,INDY,Indika Energy Tbk.,310,313,300,305,4175600
07/08/2015,INKP,Indah Kiat Pulp & Paper Tbk.,890,890,870,875,910700
07/08/2015,INPC,Bank Artha Graha Internasional Tbk.,76,76,76,76,2200
07/08/2015,INPP,Indonesian Paradise Property Tbk.,320,380,320,380,52300
07/08/2015,INRU,Toba Pulp Lestari Tbk.,310,310,310,310,0
07/08/2015,INTA,Intraco Penta Tbk.,291,291,287,287,446700
07/08/2015,INTD,Inter Delta Tbk,380,380,380,380,0
07/08/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21150,21325,20975,21175,822500
07/08/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
07/08/2015,IPOL,Indopoly Swakarsa Industry Tbk.,76,76,73,74,1495000
07/08/2015,ISAT,Indosat Tbk.,4000,4005,4000,4000,95300
07/08/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,176,178,175,177,1744500
07/08/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/08/2015,ITMG,Indo Tambangraya Megah Tbk.,12600,12650,12200,12200,1162600
07/08/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/08/2015,JAWA,Jaya Agra Wattie Tbk.,332,332,331,332,15300
07/08/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
07/08/2015,JIHD,Jakarta International Hotels & Developme,825,825,800,800,7600
07/08/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,1050,1050,1050,1050,0
07/08/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,80,80,80,80,100
07/08/2015,JPFA,Japfa Comfeed Indonesia Tbk.,545,545,525,530,1674300
07/08/2015,JPRS,Jaya Pari Steel Tbk,200,200,200,200,0
07/08/2015,JRPT,Jaya Real Property Tbk.,1000,1000,1000,1000,700
07/08/2015,JSMR,Jasa Marga (Persero) Tbk.,5975,6000,5800,5875,4504300
07/08/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
07/08/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,258,258,258,258,26200
07/08/2015,KAEF,Kimia Farma Tbk.,1040,1045,1015,1020,1738600
07/08/2015,KARW,ICTSI Jasa Prima Tbk.,363,363,361,361,12100
07/08/2015,KBLI,KMI Wire & Cable Tbk.,116,117,114,114,208000
07/08/2015,KBLM,Kabelindo Murni Tbk.,126,126,126,126,500
07/08/2015,KBLV,First Media Tbk.,2450,2450,2450,2450,7000
07/08/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
07/08/2015,KDSI,Kedawung Setia Industrial Tbk.,280,280,280,280,200
07/08/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,103,103,103,103,0
07/08/2015,KICI,Kedaung Indah Can Tbk,260,260,260,260,0
07/08/2015,KIJA,Kawasan Industri Jababeka Tbk.,257,261,253,256,43005953
07/08/2015,KKGI,Resource Alam Indonesia Tbk.,870,870,865,870,476500
07/08/2015,KLBF,Kalbe Farma Tbk.,1640,1660,1640,1655,32909900
07/08/2015,KOBX,Kobexindo Tractors Tbk.,160,160,160,160,16600
07/08/2015,KOIN,Kokoh Inti Arebama Tbk,330,330,330,330,0
07/08/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
07/08/2015,KOPI,Mitra Energi Persada Tbk.,800,800,795,800,204200
07/08/2015,KPIG,MNC Land Tbk.,1475,1475,1460,1470,284200
07/08/2015,KRAH,Grand Kartech Tbk.,1495,1495,1470,1485,1204400
07/08/2015,KRAS,Krakatau Steel (Persero) Tbk.,336,337,332,333,1985200
07/08/2015,KREN,Kresna Graha Investama Tbk.,560,560,555,555,959800
07/08/2015,LAMI,Lamicitra Nusantara Tbk.,282,282,255,255,12600
07/08/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
07/08/2015,LCGP,Eureka Prima Jakarta Tbk.,575,575,565,565,42307100
07/08/2015,LEAD,Logindo Samudramakmur Tbk.,244,244,233,239,6399100
07/08/2015,LINK,Link Net Tbk.,5425,5450,5200,5350,697400
07/08/2015,LION,Lion Metal Works Tbk.,900,900,900,900,11000
07/08/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
07/08/2015,LMPI,Langgeng Makmur Industri Tbk.,132,139,125,127,182900
07/08/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
07/08/2015,LPCK,Lippo Cikarang Tbk,8875,8875,8400,8500,1632300
07/08/2015,LPGI,Lippo General Insurance Tbk.,4900,4900,4900,4900,30300
07/08/2015,LPIN,Multi Prima Sejahtera Tbk,7000,7000,5600,6675,800
07/08/2015,LPKR,Lippo Karawaci Tbk.,1210,1210,1150,1185,45883000
07/08/2015,LPLI,Star Pacific Tbk,525,525,505,505,300
07/08/2015,LPPF,Matahari Department Store Tbk.,17500,17600,17150,17600,4293800
07/08/2015,LPPS,Lippo Securities Tbk.,197,197,190,190,27700
07/08/2015,LRNA,Eka Sari Lorena Transport Tbk.,244,249,231,244,14700
07/08/2015,LSIP,PP London Sumatra Indonesia Tbk.,1605,1605,1525,1535,21465800
07/08/2015,LTLS,Lautan Luas Tbk.,770,770,755,765,252000
07/08/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
07/08/2015,MAIN,Malindo Feedmill Tbk.,1635,1640,1610,1615,50500
07/08/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
07/08/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/08/2015,MAPI,Mitra Adiperkasa Tbk.,5250,5300,5200,5250,222500
07/08/2015,MASA,Multistrada Arah Sarana Tbk.,275,275,260,270,65600
07/08/2015,MAYA,Bank Mayapada Internasional Tbk.,1658,1683,1658,1663,5212900
07/08/2015,MBAP,Mitrabara Adiperdana Tbk.,1100,1100,1100,1100,0
07/08/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,715,725,690,700,295300
07/08/2015,MBTO,Martina Berto Tbk.,149,149,145,148,900
07/08/2015,MCOR,Bank Windu Kentjana International Tbk.,290,299,280,286,452800
07/08/2015,MDIA,Intermedia Capital Tbk.,4000,4000,4000,4000,0
07/08/2015,MDKA,Merdeka Copper Gold Tbk.,1955,2000,1950,2000,9800
07/08/2015,MDLN,Modernland Realty Tbk.,525,525,497,510,9071900
07/08/2015,MDRN,Modern Internasional Tbk.,440,440,440,440,11700
07/08/2015,MEDC,Medco Energi Internasional Tbk.,2405,2525,2405,2480,393000
07/08/2015,MEGA,Bank Mega Tbk.,2500,2500,2500,2500,100
07/08/2015,MERK,Merck Tbk.,120000,120000,119000,119000,700
07/08/2015,META,Nusantara Infrastructure Tbk.,196,204,191,194,95181800
07/08/2015,MFIN,Mandala Multifinance Tbk.,950,950,950,950,158300
07/08/2015,MFMI,Multifiling Mitra Indonesia Tbk.,193,193,193,193,0
07/08/2015,MGNA,Magna Finance Tbk.,83,83,83,83,0
07/08/2015,MICE,Multi Indocitra Tbk.,304,307,301,301,8000
07/08/2015,MIDI,Midi Utama Indonesia Tbk.,795,795,795,795,0
07/08/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2398,2410,2375,2378,24302000
07/08/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
07/08/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
07/08/2015,MKPI,Metropolitan Kentjana Tbk.,16800,16800,16800,16800,4500
07/08/2015,MLBI,Multi Bintang Indonesia Tbk.,6800,6800,6800,6800,5000
07/08/2015,MLIA,Mulia Industrindo Tbk,635,635,635,635,82500
07/08/2015,MLPL,Multipolar Tbk.,665,665,630,635,5245900
07/08/2015,MLPT,Multipolar Technology Tbk.,1060,1075,1060,1075,4540600
07/08/2015,MMLP,Mega Manunggal Property Tbk.,825,835,825,830,74600
07/08/2015,MNCN,Media Nusantara Citra Tbk.,1855,1890,1830,1870,6677300
07/08/2015,MPMX,Mitra Pinasthika Mustika Tbk.,605,610,595,605,2936900
07/08/2015,MPPA,Matahari Putra Prima Tbk.,2925,2950,2825,2825,3964200
07/08/2015,MRAT,Mustika Ratu Tbk.,258,258,258,258,0
07/08/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3600,3600,3600,3600,0
07/08/2015,MSKY,MNC Sky Vision Tbk.,1400,1440,1380,1440,418300
07/08/2015,MTDL,Metrodata Electronics Tbk.,685,695,685,690,335800
