<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/17/2015,MYTX,Asia Pacific Investama Tbk.,108,108,108,108,0
04/17/2015,NAGA,Bank Mitraniaga Tbk.,150,150,145,145,23000
04/17/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
04/17/2015,NIKL,Pelat Timah Nusantara Tbk.,106,106,101,101,161400
04/17/2015,NIPS,Nipress Tbk.,610,615,600,600,7026300
04/17/2015,NIRO,Nirvana Development Tbk.,214,215,210,210,154861300
04/17/2015,NISP,Bank OCBC NISP Tbk.,1345,1345,1345,1345,0
04/17/2015,NOBU,Bank Nationalnobu Tbk.,795,795,785,790,1038000
04/17/2015,NRCA,Nusa Raya Cipta Tbk.,1235,1245,1175,1185,6450900
04/17/2015,OCAP,Onix Capital Tbk.,575,575,575,575,0
04/17/2015,OKAS,Ancora Indonesia Resources Tbk.,100,100,100,100,0
04/17/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
04/17/2015,PADI,Minna Padi Investama Tbk.,595,595,575,575,2494000
04/17/2015,PALM,Provident Agro Tbk.,580,605,580,605,6200
04/17/2015,PANR,Panorama Sentrawisata Tbk.,540,540,520,520,4305800
04/17/2015,PANS,Panin Sekuritas Tbk.,4860,4995,4860,4995,28400
04/17/2015,PBRX,Pan Brothers Tbk.,466,468,466,468,22509800
04/17/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
04/17/2015,PEGE,Panca Global Securities Tbk.,210,210,210,210,0
04/17/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4330,4590,4330,4555,56742200
04/17/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,74,74,68,70,11300
04/17/2015,PICO,Pelangi Indah Canindo Tbk,149,149,149,149,0
04/17/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2370,2370,2370,2370,0
04/17/2015,PKPK,Perdana Karya Perkasa Tbk,71,71,71,71,82100
04/17/2015,PLAS,Polaris Investama Tbk,1570,1575,1560,1575,25928900
04/17/2015,PLIN,Plaza Indonesia Realty Tbk.,3800,4200,3780,3900,85100
04/17/2015,PNBN,Bank Pan Indonesia Tbk,1305,1310,1295,1310,206100
04/17/2015,PNBS,Bank Panin Syariah Tbk.,243,247,241,247,862400
04/17/2015,PNIN,Paninvest Tbk.,820,835,820,830,961800
04/17/2015,PNLF,Panin Financial Tbk.,330,330,325,329,8177200
04/17/2015,PNSE,Pudjiadi & Sons Tbk.,455,455,455,455,0
04/17/2015,POLY,Asia Pacific Fibers Tbk,69,70,65,67,778700
04/17/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
04/17/2015,PRAS,Prima Alloy Steel Universal Tbk.,189,189,181,182,61100
04/17/2015,PSAB,J Resources Asia Pasifik Tbk.,735,735,730,730,156400
04/17/2015,PSDN,Prasidha Aneka Niaga Tbk,125,125,111,111,49900
04/17/2015,PSKT,Red Planet Indonesia Tbk.,795,795,795,795,1900
04/17/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10750,10775,10675,10750,949600
04/17/2015,PTIS,Indo Straits Tbk.,750,800,750,800,7400
04/17/2015,PTPP,PP (Persero) Tbk.,3990,4020,3955,4000,13027300
04/17/2015,PTRO,Petrosea Tbk.,770,770,750,760,222400
04/17/2015,PTSN,Sat Nusapersada Tbk,96,100,88,96,574600
04/17/2015,PTSP,Pioneerindo Gourmet International Tbk.,7450,7450,7450,7450,0
04/17/2015,PUDP,Pudjiadi Prestige Tbk.,400,403,400,403,300
04/17/2015,PWON,Pakuwon Jati Tbk.,500,505,498,500,45626900
04/17/2015,PYFA,Pyridam Farma Tbk,127,127,127,127,0
04/17/2015,RAJA,Rukun Raharja Tbk.,1300,1355,1285,1355,3245700
04/17/2015,RALS,Ramayana Lestari Sentosa Tbk.,815,815,780,800,7128800
04/17/2015,RANC,Supra Boga Lestari Tbk.,380,380,379,380,812100
04/17/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,83,83,80,83,133800
04/17/2015,RDTX,Roda Vivatex Tbk,6100,6100,6100,6100,0
04/17/2015,RELI,Reliance Securities Tbk,527,527,527,527,0
04/17/2015,RICY,Ricky Putra Globalindo Tbk,172,172,169,172,500
04/17/2015,RIGS,Rig Tenders Indonesia Tbk.,220,220,220,220,0
04/17/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
04/17/2015,RMBA,Bentoel Internasional Investama Tbk.,590,600,590,590,162700
04/17/2015,RODA,Pikko Land Development Tbk.,465,465,465,465,0
04/17/2015,ROTI,Nippon Indosari Corpindo Tbk.,1120,1120,1070,1075,12762300
04/17/2015,RUIS,Radiant Utama Interinsco Tbk.,225,226,221,224,150300
04/17/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
04/17/2015,SAME,Sarana Meditama Metropolitan Tbk.,3035,3070,3035,3065,2284200
04/17/2015,SCBD,Danayasa Arthatama Tbk.,2580,2580,2580,2580,0
04/17/2015,SCCO,Supreme Cable Manufacturing & Commerce T,4000,4000,4000,4000,0
04/17/2015,SCMA,Surya Citra Media Tbk.,3400,3410,3335,3335,6856800
04/17/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
04/17/2015,SDMU,Sidomulyo Selaras Tbk.,381,383,381,383,37400
04/17/2015,SDPC,Millennium Pharmacon International Tbk.,81,83,81,83,1100
04/17/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1175,1175,1175,1175,5000
04/17/2015,SGRO,Sampoerna Agro Tbk.,1905,1920,1900,1900,53100
04/17/2015,SHID,Hotel Sahid Jaya International Tbk.,400,402,400,402,218000
04/17/2015,SIAP,Sekawan Intipratama Tbk,300,303,255,299,147715900
04/17/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,505,515,499,505,8811400
04/17/2015,SILO,Siloam International Hospitals Tbk.,11875,12750,11875,12650,15981500
04/17/2015,SIMA,Siwani Makmur Tbk,190,190,190,190,0
04/17/2015,SIMP,Salim Ivomas Pratama Tbk.,675,685,670,670,5341100
04/17/2015,SIPD,Sierad Produce Tbk.,820,850,805,815,849300
04/17/2015,SKBM,Sekar Bumi Tbk.,970,970,970,970,7000
04/17/2015,SKLT,Sekar Laut Tbk.,340,340,340,340,0
04/17/2015,SKYB,Skybee Tbk.,420,420,420,420,0
04/17/2015,SMAR,Smart Tbk.,6600,6600,6600,6600,100
04/17/2015,SMBR,Semen Baturaja (Persero) Tbk.,344,349,344,349,3058000
04/17/2015,SMCB,Holcim Indonesia Tbk.,1555,1595,1540,1550,3989200
04/17/2015,SMDM,Suryamas Dutamakmur Tbk.,149,149,149,149,0
04/17/2015,SMDR,Samudera Indonesia  Tbk.,9500,9725,9500,9500,2600
04/17/2015,SMGR,Semen Indonesia (Persero) Tbk.,13750,13875,13700,13800,4741700
04/17/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4000,4000,4000,0
04/17/2015,SMMT,Golden Eagle Energy Tbk.,1995,1995,1990,1995,237500
04/17/2015,SMRA,Summarecon Agung Tbk.,1850,1880,1815,1830,76495700
04/17/2015,SMRU,SMR Utama Tbk.,343,345,340,345,10142800
04/17/2015,SMSM,Selamat Sempurna Tbk.,4835,4885,4835,4885,365500
04/17/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
04/17/2015,SOCI,Soechi Lines Tbk.,590,595,585,595,13063500
04/17/2015,SONA,Sona Topas Tourism Industry Tbk.,3805,3805,3805,3805,0
04/17/2015,SPMA,Suparma Tbk.,195,196,190,196,27800
04/17/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
04/17/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,310000,310000,310000,310000,0
04/17/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,0
04/17/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,220,220,219,220,574300
04/17/2015,SRIL,Sri Rejeki Isman Tbk.,265,266,260,262,405002900
04/17/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
04/17/2015,SRTG,Saratoga Investama Sedaya Tbk.,4800,4800,4800,4800,0
04/17/2015,SSIA,Surya Semesta Internusa Tbk.,1215,1220,1200,1210,1795100
04/17/2015,SSMS,Sawit Sumbermas Sarana Tbk.,2145,2165,2140,2155,22456200
04/17/2015,SSTM,Sunson Textile Manufacture Tbk,78,81,78,81,11600
04/17/2015,STAR,Star  Petrochem Tbk.,51,51,51,51,0
04/17/2015,STTP,Siantar Top Tbk.,3035,3035,3035,3035,0
04/17/2015,SUGI,Sugih Energy Tbk.,395,395,389,394,57429500
04/17/2015,SULI,SLJ Global Tbk.,62,65,61,61,805900
04/17/2015,SUPR,Solusi Tunas Pratama Tbk.,10500,10500,10500,10500,0
04/17/2015,TALF,Tunas Alfin Tbk.,440,465,440,440,16600
04/17/2015,TARA,Sitara Propertindo Tbk.,494,499,494,498,70931500
04/17/2015,TAXI,Express Transindo Utama Tbk.,1050,1165,1050,1155,53482900
04/17/2015,TBIG,Tower Bersama Infrastructure Tbk.,9500,9500,9250,9250,1395900
04/17/2015,TBLA,Tunas Baru Lampung Tbk.,575,595,575,595,781000
04/17/2015,TBMS,Tembaga Mulia Semanan Tbk.,7550,7550,7550,7550,0
04/17/2015,TCID,Mandom Indonesia Tbk.,20000,20000,20000,20000,0
04/17/2015,TELE,Tiphone Mobile Indonesia Tbk.,945,945,930,940,319600
04/17/2015,TFCO,Tifico Fiber Indonesia Tbk.,700,700,700,700,0
04/17/2015,TGKA,Tigaraksa Satria Tbk.,3000,3000,3000,3000,0
04/17/2015,TIFA,Tifa Finance Tbk.,205,208,205,208,51200
04/17/2015,TINS,Timah (Persero) Tbk.,900,905,890,895,7856800
04/17/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
04/17/2015,TIRT,Tirta Mahakam Resources Tbk,75,76,75,76,44500
04/17/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
04/17/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,805,810,795,800,164900
04/17/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2805,2815,2800,2805,92635400
04/17/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1630,1635,1610,1625,2219000
04/17/2015,TMPI,Sigmagold Inti Perkasa Tbk.,449,452,449,452,31087000
04/17/2015,TMPO,Tempo Intimedia Tbk.,113,115,112,112,156000
04/17/2015,TOBA,Toba Bara Sejahtra Tbk.,835,835,810,835,108000
04/17/2015,TOTL,Total Bangun Persada Tbk.,975,985,970,980,1464000
04/17/2015,TOTO,Surya Toto Indonesia Tbk.,3739,3938,3739,3938,95000
04/17/2015,TOWR,Sarana Menara Nusantara Tbk.,4000,4000,3970,4000,3200
04/17/2015,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,1000
04/17/2015,TPMA,Trans Power Marine Tbk.,360,360,350,350,2600
04/17/2015,TRAM,Trada Maritime Tbk.,60,60,57,58,67499000
04/17/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
04/17/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,60,60,60,60,11500
04/17/2015,TRIO,Trikomsel Oke Tbk.,1920,1950,1920,1925,27600
04/17/2015,TRIS,Trisula International Tbk.,359,359,359,359,6217500
04/17/2015,TRST,Trias Sentosa Tbk.,319,319,306,316,700
04/17/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
04/17/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
04/17/2015,TSPC,Tempo Scan Pacific Tbk.,2170,2170,2130,2170,347400
04/17/2015,TURI,Tunas Ridean Tbk.,710,710,710,710,1803900
04/17/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3875,3875,3850,3850,800
04/17/2015,UNIC,Unggul Indah Cahaya Tbk.,1655,1655,1655,1655,0
04/17/2015,UNIT,Nusantara Inti Corpora Tbk,317,317,317,317,0
04/17/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
04/17/2015,UNTR,United Tractors Tbk.,23075,23400,23000,23000,3168400
04/17/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
04/17/2015,UNVR,Unilever Indonesia Tbk.,38250,38650,38125,38125,1193800
04/17/2015,VICO,Victoria Investama Tbk.,113,113,113,113,100
04/17/2015,VIVA,Visi Media Asia Tbk.,495,499,489,497,11173000
04/17/2015,VOKS,Voksel Electric Tbk.,655,655,655,655,0
04/17/2015,VRNA,Verena Multi Finance Tbk.,188,193,185,188,420600
04/17/2015,WAPO,Wahana Pronatural Tbk.,74,81,74,75,101100
04/17/2015,WEHA,WEHA Transportasi Indonesia Tbk.,236,236,234,234,1297300
04/17/2015,WICO,Wicaksana Overseas International Tbk.,70,72,69,69,565600
04/17/2015,WIIM,Wismilak Inti Makmur Tbk.,499,500,496,497,556400
04/17/2015,WIKA,Wijaya Karya (Persero) Tbk.,3550,3600,3545,3580,8606500
04/17/2015,WINS,Wintermar Offshore Marine Tbk.,486,510,483,510,3310700
04/17/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,114,116,114,116,18500
04/17/2015,WSKT,Waskita Karya (Persero) Tbk.,1706,1740,1701,1740,102443296
04/17/2015,WTON,Wijaya Karya Beton Tbk.,1220,1230,1200,1215,12232400
04/17/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,98,98,98,98,0
04/17/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,1032,1032,1032,1032,0
04/17/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,589,589,589,589,0
04/17/2015,XIIT,Reksa Dana Premier ETF IDX30,498,498,495,495,600
04/17/2015,XIJI,Reksa Dana Syariah Premier ETF JII,727,727,727,727,0
04/17/2015,XISI,Premier ETF SMinfra18,352,352,352,352,100
04/17/2015,XISR,Premier ETF SRI-KEHATI,321,321,321,321,0
04/17/2015,YPAS,Yanaprima Hastapersada Tbk,600,850,600,850,1200
04/17/2015,YULE,Yulie Sekurindo Tbk,77,77,77,77,0
04/17/2015,ZBRA,Zebra Nusantara Tbk,168,173,167,167,8123800
04/17/2015,,idx : SMInfra18,348.484,352.183,348.352,351.056,1198916026511
04/17/2015,AGRI,idx : Agriculture Index,2236.77,2264.345,2228.88,2255.793,253687474710
04/17/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,484.82,487.531,484.612,484.63,357448073842
04/17/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,474.847,475.141,472.944,472.944,2884006026194
04/17/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5418.01,5428.93,5410.644,5410.644,5772513902645
04/17/2015,CONSUMER,idx : Consumer Goods Index,2257.55,2277.698,2255.331,2262.221,493570115640
04/17/2015,DBX,idx : Development Board Index,731.78,733.712,730.755,732.263,1053595060809
04/17/2015,FINANCE,idx : Finance Index,818.57,819.071,812.633,813.217,1224659711975
04/17/2015,IDX30,idx : IDX30,487.434,488.033,485.421,485.421,3072827431808
04/17/2015,INFOBANK15,idx : InfoBank15,633.393,634.116,628.526,628.802,904906916275
04/17/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1067.99,1076.836,1067.416,1074.807,914921748654
04/17/2015,ISSI,idx : Index Saham Syariah,171.004,171.442,170.785,170.881,3774077916353
04/17/2015,JII,idx : Jakarta Islamic Index,709.34,712.927,709.171,709.329,2358621820642
04/17/2015,KOMPAS100,idx : Kompas 100 Index,1190.054,1191.896,1186.184,1186.184,4692272953357
04/17/2015,LQ45,idx : LQ45 Index,941.53,943.788,938.758,938.758,3836450402048
04/17/2015,MANUFACTUR,idx : Manufacture Index,1339.87,1345.727,1338.563,1338.563,1318895018642
04/17/2015,MBX,idx : Main Board Index,1566.01,1569.577,1563.459,1563.459,4718918841836
04/17/2015,MINING,idx : Mining Index,1271.03,1274.412,1266.677,1267.84,129301814861
04/17/2015,MISC-IND,idx : Miscellaneous Industry Index,1378.45,1385.875,1367.927,1368.52,467876829160
04/17/2015,PEFINDO25,idx : Pefindo 25 Index,479.7,481.245,477.125,477.125,341422777846
04/17/2015,PROPERTY,idx : Construction Property & Real Estate Index,578.96,580.298,572.751,573.651,885022051322
04/17/2015,SRI-KEHATI,idx : SRI-KEHATI Index,317.324,317.829,316.443,316.443,2453200834509
04/17/2015,TRADE,idx : Trade and Service Index,975.09,986.967,974.994,978.538,1046026082481
04/17/2015,^AGRI,idx : ^Agriculture,2229.364,2264.345,2228.88,2255.793,474737976
04/17/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,486.282,487.531,484.612,484.63,759989218
04/17/2015,^BISNIS-27,idx : ^BISNIS-27,474.847,475.141,472.944,472.944,560265345
04/17/2015,^COMPOSITE,idx : ^Composite Index,5420.733,5428.93,5410.644,5410.644,7172075874
04/17/2015,^CONSUMER,idx : ^Consumer Goods,2258.703,2277.698,2255.331,2262.221,98847434
04/17/2015,^DBX,idx : ^Development Board Index,733.026,733.712,730.755,732.263,3059658769
04/17/2015,^FINANCE,idx : ^Finance,818.088,819.071,812.633,813.217,995799958
04/17/2015,^IDX30,idx: ^IDX30,487.434,488.033,485.421,485.421,679370948
04/17/2015,^INFOBANK15,idx : ^Indeks infobank15,633.393,634.116,628.526,628.802,95490758
04/17/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1067.866,1076.836,1067.416,1074.807,2108808300
04/17/2015,^ISSI,idx : Index Saham Syariah,171.004,171.442,170.785,170.881,3449730817
04/17/2015,^JII,idx : ^Jakarta Islamic Index,710.406,712.927,709.171,709.329,706741672
04/17/2015,^KOMPAS100,idx : ^KOMPAS100,1190.054,1191.896,1186.184,1186.184,2990983634
04/17/2015,^LQ45,idx : ^LQ45,942.226,943.788,938.758,938.758,963752107
04/17/2015,^MANUFACTUR,idx : ^Manufacture,1342.066,1345.727,1338.563,1338.563,1356366995
04/17/2015,^MBX,idx : ^Main Board Index,1566.546,1569.577,1563.459,1563.459,4112417105
04/17/2015,^MINING,idx : ^Mining,1271.428,1274.412,1266.677,1267.84,295776229
04/17/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1382.003,1385.875,1367.927,1368.52,497530343
04/17/2015,^PEFINDO25,idx : ^PEFINDO25 Index,479.7,481.245,477.125,477.125,281833495
04/17/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,579.66,580.298,572.751,573.651,1152996890
04/17/2015,^SMINFRA18,idx : ^SMinfra18    ,348.484,352.183,348.352,351.056,394350990
04/17/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,317.324,317.829,316.443,316.443,455056621
04/17/2015,^TRADE,idx : ^Trade & Service,976.52,986.967,974.994,978.538,787589526
04/17/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
04/17/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,400,400,400,400,0
04/17/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,25,28,25,27,20326900
04/17/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,101,120,100,111,1036900
04/17/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,2000,2000,2000,2000,0
04/17/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,16,18,16,17,34800
04/17/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,250,250,250,250,0
04/17/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,155,155,155,155,1000
04/17/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,26,26,25,25,280500
04/17/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,36,36,36,36,3400
04/17/2015,GAMA-W,Waran Seri I Gading Development Tbk.,80,80,80,80,0
04/17/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,30,31,30,30,775500
04/17/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,18,18,17,17,3900
04/17/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,72,72,72,72,0
04/17/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,35,35,32,32,35800
04/17/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,6,5,6,158300
04/17/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,75,75,75,75,0
04/17/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,74,98,73,98,49100
04/17/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,41,41,41,41,5200
04/17/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,107,107,107,107,0
04/17/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,270,272,260,260,7500
04/17/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,135,135,130,130,122000
04/17/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
04/17/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,200,200,200,200,0
04/17/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,290,290,290,290,0
04/17/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
04/17/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,354,354,354,354,50000
04/17/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,600,680,600,680,600
04/17/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,150,150,150,150,0
04/17/2015,TRIS-W,Waran Seri I Trisula International Tbk.,54,54,54,54,0
04/17/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,14,14,12,13,57400
04/17/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
04/17/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
04/17/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),959,959,959,959,0
