<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/30/2014,OKAS,Ancora Indonesia Resources Tbk.,153,153,153,153,0
05/30/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
05/30/2014,PADI,Minna Padi Investama Tbk.,1350,1354,1342,1354,25279150
05/30/2014,PALM,Provident Agro Tbk.,490,490,480,490,1010500
05/30/2014,PANR,Panorama Sentrawisata Tbk.,499,500,497,497,5149900
05/30/2014,PANS,Panin Sekuritas Tbk.,4800,4800,4750,4750,17600
05/30/2014,PBRX,Pan Brothers Tbk.,440,443,438,442,28002800
05/30/2014,PDES,Destinasi Tirta Nusantara Tbk,215,215,215,215,0
05/30/2014,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
05/30/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5800,5800,5425,5425,38951300
05/30/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,121,126,121,126,32300
05/30/2014,PICO,Pelangi Indah Canindo Tbk,201,201,201,201,0
05/30/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1200,1255,1185,1190,34800
05/30/2014,PKPK,Perdana Karya Perkasa Tbk,78,79,77,79,14500
05/30/2014,PLAS,Polaris Investama Tbk,1415,1415,1405,1410,13082600
05/30/2014,PLIN,Plaza Indonesia Realty Tbk.,2640,2640,2640,2640,600
05/30/2014,PNBN,Bank Pan Indonesia Tbk,885,930,855,870,5430200
05/30/2014,PNBS,Bank Panin Syariah Tbk.,132,136,132,135,26706400
05/30/2014,PNIN,Paninvest Tbk.,680,680,680,680,545100
05/30/2014,PNLF,Panin Financial Tbk.,250,251,246,246,16973000
05/30/2014,PNSE,Pudjiadi & Sons Tbk.,418,437,418,437,26300
05/30/2014,POLY,Asia Pacific Fibers Tbk,80,80,79,79,16100
05/30/2014,POOL,Pool Advista Indonesia Tbk.,5050,5050,5050,5050,0
05/30/2014,PRAS,Prima Alloy Steel Universal Tbk.,206,208,206,208,24600
05/30/2014,PSAB,J Resources Asia Pasifik Tbk.,586,586,571,571,2208500
05/30/2014,PSDN,Prasidha Aneka Niaga Tbk,200,200,200,200,0
05/30/2014,PSKT,Red Planet Indonesia Tbk.,510,510,510,510,0
05/30/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,11025,11175,10700,10700,6617900
05/30/2014,PTIS,Indo Straits Tbk.,995,995,995,995,0
05/30/2014,PTPP,PP (Persero) Tbk.,1895,1910,1840,1910,9052000
05/30/2014,PTRO,Petrosea Tbk.,1375,1375,1315,1315,120100
05/30/2014,PTSN,Sat Nusapersada Tbk,99,99,99,99,0
05/30/2014,PTSP,Pioneerindo Gourmet International Tbk.,6600,6600,6600,6600,0
05/30/2014,PUDP,Pudjiadi Prestige Tbk.,490,490,490,490,0
05/30/2014,PWON,Pakuwon Jati Tbk.,373,408,372,408,124702100
05/30/2014,PYFA,Pyridam Farma Tbk,137,139,137,139,76200
05/30/2014,RAJA,Rukun Raharja Tbk.,625,625,625,625,0
05/30/2014,RALS,Ramayana Lestari Sentosa Tbk.,1255,1255,1230,1240,7660000
05/30/2014,RANC,Supra Boga Lestari Tbk.,625,625,620,620,74900
05/30/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,84,84,83,83,13000
05/30/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
05/30/2014,RELI,Reliance Securities Tbk,435,435,435,435,200
05/30/2014,RICY,Ricky Putra Globalindo Tbk,195,195,182,183,139600
05/30/2014,RIGS,Rig Tenders Indonesia Tbk.,205,205,200,205,264200
05/30/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
05/30/2014,RMBA,Bentoel Internasional Investama Tbk.,530,535,515,530,33900
05/30/2014,RODA,Pikko Land Development Tbk.,390,390,390,390,0
05/30/2014,ROTI,Nippon Indosari Corpindo Tbk.,1200,1270,1190,1270,4511300
05/30/2014,RUIS,Radiant Utama Interinsco Tbk.,233,233,224,225,699400
05/30/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
05/30/2014,SAME,Sarana Meditama Metropolitan Tbk.,2675,2690,2675,2675,2664700
05/30/2014,SCBD,Danayasa Arthatama Tbk.,3600,3600,3600,3600,0
05/30/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4200,4200,4100,4200,2000
05/30/2014,SCMA,Surya Citra Media Tbk.,3150,3195,3110,3170,5211300
05/30/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
05/30/2014,SDMU,Sidomulyo Selaras Tbk.,462,462,458,458,238800
05/30/2014,SDPC,Millennium Pharmacon International Tbk.,90,90,90,90,500
05/30/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1100,1120,1085,1120,424000
05/30/2014,SGRO,Sampoerna Agro Tbk.,2355,2360,2320,2360,1431500
05/30/2014,SHID,Hotel Sahid Jaya International Tbk.,267,275,267,275,66700
05/30/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
05/30/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,830,850,830,840,43533400
05/30/2014,SILO,Siloam International Hospitals Tbk.,13225,15000,13225,15000,25463500
05/30/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
05/30/2014,SIMP,Salim Ivomas Pratama Tbk.,1030,1045,1010,1045,14632500
05/30/2014,SIPD,Sierad Produce Tbk.,550,550,530,540,1830710
05/30/2014,SKBM,Sekar Bumi Tbk.,1200,1200,1200,1200,0
05/30/2014,SKLT,Sekar Laut Tbk.,205,205,205,205,0
05/30/2014,SKYB,Skybee Tbk.,500,500,500,500,300
05/30/2014,SMAR,Smart Tbk.,6350,6350,6325,6350,4500
05/30/2014,SMBR,Semen Baturaja (Persero) Tbk.,432,434,422,434,3798200
05/30/2014,SMCB,Holcim Indonesia Tbk.,2750,2750,2675,2700,1405700
05/30/2014,SMDM,Suryamas Dutamakmur Tbk.,160,160,160,160,0
05/30/2014,SMDR,Samudera Indonesia  Tbk.,3195,3195,3195,3195,1000
05/30/2014,SMGR,Semen Indonesia (Persero) Tbk.,15300,15400,14725,14725,12470100
05/30/2014,SMMA,Sinarmas Multiartha Tbk.,3500,3500,3500,3500,55000
05/30/2014,SMMT,Golden Eagle Energy Tbk.,1700,1707,1686,1700,4452350
05/30/2014,SMRA,Summarecon Agung Tbk.,1290,1290,1255,1255,27187500
05/30/2014,SMRU,SMR Utama Tbk.,232,259,232,256,25829
05/30/2014,SMSM,Selamat Sempurna Tbk.,3925,4150,3925,4150,602900
05/30/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2100,2100,2100,2100,2000
05/30/2014,SONA,Sona Topas Tourism Industry Tbk.,4200,4200,4200,4200,0
05/30/2014,SPMA,Suparma Tbk.,219,223,215,220,36400
05/30/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
05/30/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,304000,304000,304000,304000,0
05/30/2014,SQMI,Renuka Coalindo Tbk.,800,815,800,815,10000
05/30/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,217,219,208,219,134600
05/30/2014,SRIL,Sri Rejeki Isman Tbk.,201,204,196,204,28198500
05/30/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
05/30/2014,SRTG,Saratoga Investama Sedaya Tbk.,4650,4800,4315,4800,50200
05/30/2014,SSIA,Surya Semesta Internusa Tbk.,720,725,710,715,14108200
05/30/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1250,1260,1240,1245,39730500
05/30/2014,SSTM,Sunson Textile Manufacture Tbk,71,71,70,70,160000
05/30/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
05/30/2014,STTP,Siantar Top Tbk.,3300,3300,3300,3300,100
05/30/2014,SUGI,Sugih Energy Tbk.,446,467,443,467,71943700
05/30/2014,SULI,SLJ Global Tbk.,68,71,66,71,290100
05/30/2014,SUPR,Solusi Tunas Pratama Tbk.,8035,8035,8035,8035,0
05/30/2014,TALF,Tunas Alfin Tbk.,500,500,495,495,55000
05/30/2014,TAXI,Express Transindo Utama Tbk.,1345,1355,1325,1355,19297200
05/30/2014,TBIG,Tower Bersama Infrastructure Tbk.,7300,7675,7175,7675,8520200
05/30/2014,TBLA,Tunas Baru Lampung Tbk.,580,590,570,570,3119500
05/30/2014,TBMS,Tembaga Mulia Semanan Tbk.,7900,7900,7900,7900,0
05/30/2014,TCID,Mandom Indonesia Tbk.,15700,15700,15700,15700,5900
05/30/2014,TELE,Tiphone Mobile Indonesia Tbk.,820,825,810,810,2904100
05/30/2014,TFCO,Tifico Fiber Indonesia Tbk.,580,580,580,580,0
05/30/2014,TGKA,Tigaraksa Satria Tbk.,2575,2575,2575,2575,0
05/30/2014,TIFA,Tifa Finance Tbk.,205,207,204,207,127700
05/30/2014,TINS,Timah (Persero) Tbk.,1475,1475,1425,1425,12346800
05/30/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
05/30/2014,TIRT,Tirta Mahakam Resources Tbk,69,70,68,69,201100
05/30/2014,TKGA,Permata Prima Sakti Tbk.,2125,2125,2125,2125,0
05/30/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1262,1277,1262,1265,212000
05/30/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2550,2575,2420,2575,373786200
05/30/2014,TMAS,Pelayaran Tempuran Emas Tbk.,299,299,281,299,1400
05/30/2014,TMPI,Sigmagold Inti Perkasa Tbk.,448,448,445,445,62087800
05/30/2014,TMPO,Tempo Intimedia Tbk.,130,132,129,130,34200
05/30/2014,TOBA,Toba Bara Sejahtra Tbk.,860,860,835,840,60500
05/30/2014,TOTL,Total Bangun Persada Tbk.,840,850,830,835,3524900
05/30/2014,TOTO,Surya Toto Indonesia Tbk.,3477,3515,3390,3515,255000
05/30/2014,TOWR,Sarana Menara Nusantara Tbk.,3890,3950,3850,3850,18500
05/30/2014,TPIA,Chandra Asri Petrochemical Tbk.,2645,2650,2640,2640,30900
05/30/2014,TPMA,Trans Power Marine Tbk.,237,237,237,237,0
05/30/2014,TRAM,Trada Maritime Tbk.,1870,1870,1855,1865,125641000
05/30/2014,TRIL,Triwira Insanlestari Tbk.,66,70,63,68,484000
05/30/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,85,87,83,87,296500
05/30/2014,TRIO,Trikomsel Oke Tbk.,1235,1235,1235,1235,1000
05/30/2014,TRIS,Trisula International Tbk.,390,390,385,387,8827000
05/30/2014,TRST,Trias Sentosa Tbk.,320,320,320,320,100
05/30/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
05/30/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,71000
05/30/2014,TSPC,Tempo Scan Pacific Tbk.,2825,2850,2765,2770,227600
05/30/2014,TURI,Tunas Ridean Tbk.,660,660,660,660,1424500
05/30/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4185,4185,4185,4185,600
05/30/2014,UNIC,Unggul Indah Cahaya Tbk.,1985,1985,1985,1985,0
05/30/2014,UNIT,Nusantara Inti Corpora Tbk,400,400,400,400,0
05/30/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,52,50,50,12306200
05/30/2014,UNTR,United Tractors Tbk.,22175,22475,21675,21675,7166600
05/30/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
05/30/2014,UNVR,Unilever Indonesia Tbk.,30400,30450,29125,29125,3309200
05/30/2014,VICO,Victoria Investama Tbk.,124,124,120,122,3900
05/30/2014,VIVA,Visi Media Asia Tbk.,272,277,268,277,12958300
05/30/2014,VOKS,Voksel Electric Tbk.,745,745,745,745,100
05/30/2014,VRNA,Verena Multi Finance Tbk.,92,92,90,91,8000
05/30/2014,WAPO,Wahana Pronatural Tbk.,59,62,59,60,63400
05/30/2014,WEHA,WEHA Transportasi Indonesia Tbk.,305,305,301,301,5324100
05/30/2014,WICO,Wicaksana Overseas International Tbk.,60,61,58,59,489000
05/30/2014,WIIM,Wismilak Inti Makmur Tbk.,625,630,625,630,667600
05/30/2014,WIKA,Wijaya Karya (Persero) Tbk.,2360,2370,2340,2345,18341700
05/30/2014,WINS,Wintermar Offshore Marine Tbk.,121,137,121,130,62234952
05/30/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,242,242,240,240,534625
05/30/2014,WSKT,Waskita Karya (Persero) Tbk.,712,712,702,702,54598199
05/30/2014,WTON,Wijaya Karya Beton Tbk.,790,795,770,780,10467900
05/30/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,102,102,102,102,0
05/30/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,889,889,889,889,400
05/30/2014,XIIT,Reksa Dana Premier ETF IDX30,439,439,435,435,2900
05/30/2014,XIJI,Reksa Dana Syariah Premier ETF JII,675,676,675,675,1600
05/30/2014,XISI,Premier ETF SMinfra18,346,348,346,347,1700
05/30/2014,YPAS,Yanaprima Hastapersada Tbk,750,750,750,750,0
05/30/2014,YULE,Yulie Sekurindo Tbk,95,99,91,91,500
05/30/2014,ZBRA,Zebra Nusantara Tbk,132,134,127,128,151200
05/30/2014,,idx : SMInfra18,346.457,347.858,339.211,341.074,2465581908565
05/30/2014,AGRI,idx : Agriculture Index,2388.75,2388.752,2364.243,2365.01,221427586982
05/30/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,537.13,539.643,520.797,520.797,491718021300
05/30/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,435.835,437.226,422.589,422.589,6001452634210
05/30/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4996.7,4998.094,4893.908,4893.908,9905047910069
05/30/2014,CONSUMER,idx : Consumer Goods Index,2043.45,2048.792,1991.989,1991.989,786158548796
05/30/2014,DBX,idx : Development Board Index,722.29,723.598,718.423,723.598,1123073366925
05/30/2014,FINANCE,idx : Finance Index,671.74,673.892,650.942,650.942,2248468872301
05/30/2014,IDX30,idx : IDX30,434.14,435.894,420.936,420.936,6084702530320
05/30/2014,INFOBANK15,idx : InfoBank15,507.072,510.308,489.716,489.716,1938300904575
05/30/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1104.4,1104.403,1075.449,1092.607,2097895879111
05/30/2014,ISSI,idx : Index Saham Syariah,163.78,164.224,161.081,161.081,6824883990507
05/30/2014,JII,idx : Jakarta Islamic Index,676.41,676.764,656.83,656.83,4651113993993
05/30/2014,KOMPAS100,idx : Kompas 100 Index,1088.681,1092.064,1061.772,1061.772,8398926784556
05/30/2014,LQ45,idx : LQ45 Index,851.57,851.945,824.551,824.551,6762053042250
05/30/2014,MANUFACTUR,idx : Manufacture Index,1290.91,1293.59,1249.697,1249.697,2072302764571
05/30/2014,MBX,idx : Main Board Index,1431.89,1432.341,1398.203,1398.203,8781974543144
05/30/2014,MINING,idx : Mining Index,1573.61,1573.609,1544.945,1544.945,565171503206
05/30/2014,MISC-IND,idx : Miscellaneous Industry Index,1307.05,1307.269,1247.532,1247.532,794426194475
05/30/2014,PEFINDO25,idx : Pefindo 25 Index,461.832,464.974,457.954,461.701,310438583553
05/30/2014,PROPERTY,idx : Construction Property & Real Estate Index,436.21,437.328,430.82,434.779,579188190432
05/30/2014,SRI-KEHATI,idx : SRI-KEHATI Index,281.17,282.355,272.42,272.42,5394189013272
05/30/2014,TRADE,idx : Trade and Service Index,870.31,873.653,865.455,872.378,2120593113466
05/30/2014,^AGRI,idx : ^Agriculture,2390.53,2388.752,2364.243,2365.01,130722410
05/30/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,536.333,539.643,520.797,520.797,165164814
05/30/2014,^BISNIS-27,idx : ^BISNIS-27,435.835,437.226,422.589,422.589,1427837425
05/30/2014,^COMPOSITE,idx : ^Composite Index,4985.578,4998.094,4893.908,4893.908,7873640398
05/30/2014,^CONSUMER,idx : ^Consumer Goods,2038.494,2048.792,1991.989,1991.989,314893657
05/30/2014,^DBX,idx : ^Development Board Index,722.267,723.598,718.423,723.598,3734575522
05/30/2014,^FINANCE,idx : ^Finance,670.135,673.892,650.942,650.942,1969250242
05/30/2014,^IDX30,idx: ^IDX30,434.14,435.894,420.936,420.936,1622890868
05/30/2014,^INFOBANK15,idx : ^Indeks infobank15,507.072,510.308,489.716,489.716,267599303
05/30/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1100.773,1104.403,1075.449,1092.607,1034944070
05/30/2014,^ISSI,idx : Index Saham Syariah,163.78,164.224,161.081,161.081,6261869305
05/30/2014,^JII,idx : ^Jakarta Islamic Index,673.957,676.764,656.83,656.83,1541674616
05/30/2014,^KOMPAS100,idx : ^KOMPAS100,1088.681,1092.064,1061.772,1061.772,4139163272
05/30/2014,^LQ45,idx : ^LQ45,848.672,851.945,824.551,824.551,1904660401
05/30/2014,^MANUFACTUR,idx : ^Manufacture,1287.071,1293.59,1249.697,1249.697,748027368
05/30/2014,^MBX,idx : ^Main Board Index,1428.291,1432.341,1398.203,1398.203,4139064876
05/30/2014,^MINING,idx : ^Mining,1574.159,1573.609,1544.945,1544.945,854386057
05/30/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1299.949,1307.269,1247.532,1247.532,267968897
05/30/2014,^PEFINDO25,idx : ^PEFINDO25 Index,461.832,464.974,457.954,461.701,228491069
05/30/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,435.454,437.328,430.82,434.779,1115845354
05/30/2014,^SMINFRA18,idx : ^SMinfra18    ,346.457,347.858,339.211,341.074,879042870
05/30/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,281.17,282.355,272.42,272.42,1173328897
05/30/2014,^TRADE,idx : ^Trade & Service,869.269,873.653,865.455,872.378,2020464897
05/30/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
05/30/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,75,75,75,75,0
05/30/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,70,70,66,68,37100
05/30/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,20,20,20,20,29900
05/30/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,2000,2305,2000,2075,575600
05/30/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,312,312,312,312,0
05/30/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,40,42,40,42,14400
05/30/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,116,119,116,119,5100
05/30/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,55,55,55,55,0
05/30/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,40,40,39,39,892800
05/30/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,15,21,15,20,13116700
05/30/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
05/30/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,29,36,29,29,15300
05/30/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
05/30/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,23,23,23,23,0
05/30/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1075,1075,1075,1075,0
05/30/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,202,202,202,202,0
05/30/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,155,155,155,155,0
05/30/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,36,37,35,35,1510000
05/30/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,11,13,11,13,2004700
05/30/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,18,18,16,17,524100
05/30/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,20,20,18,20,243500
05/30/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,142,142,142,142,0
05/30/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,130,130,110,110,18700
05/30/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,40,43,38,42,13747300
05/30/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,117,118,115,115,4305500
05/30/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
05/30/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,1,1,1,1,100
05/30/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
05/30/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2820,2820,2820,2820,0
05/30/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,540,540,540,540,0
05/30/2014,TRIS-W,Waran Seri I Trisula International Tbk.,72,72,72,72,100
05/30/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,22,22,20,20,480000
05/30/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,74,74,74,74,0
05/30/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
05/30/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),860,862,859,859,29500
