<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/16/2015,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
12/16/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,4875,5000,4820,5000,28257300
12/16/2015,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
12/16/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10875,11350,10850,11350,29671500
12/16/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,51,50,50,101000
12/16/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1290,1305,1280,1295,12610700
12/16/2015,BBYB,Bank Yudha Bhakti Tbk.,279,299,278,299,335000
12/16/2015,BCAP,MNC Kapital Indonesia Tbk.,1540,1540,1540,1540,100
12/16/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
12/16/2015,BCIP,Bumi Citra Permai Tbk.,830,835,830,835,13975100
12/16/2015,BDMN,Bank Danamon Indonesia Tbk.,2930,2960,2890,2915,918300
12/16/2015,BEKS,Bank Pundi Indonesia Tbk.,51,51,50,50,379000
12/16/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,289,315,289,306,32581500
12/16/2015,BFIN,BFI Finance  Indonesia Tbk.,2500,2500,2500,2500,0
12/16/2015,BHIT,MNC Investama Tbk.,146,150,140,144,18505500
12/16/2015,BIKA,Binakarya Jaya Abadi Tbk.,2040,2065,2035,2065,4841100
12/16/2015,BIMA,Primarindo Asia Infrastructure Tbk.,360,360,360,360,0
12/16/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
12/16/2015,BIPI,Benakat Integra Tbk.,50,50,50,50,1300
12/16/2015,BIPP,Bhuwanatala Indah Permai Tbk.,86,86,86,86,0
12/16/2015,BIRD,Blue Bird Tbk.,7100,7100,6975,7000,64200
12/16/2015,BISI,BISI International Tbk.,1335,1340,1300,1330,71000
12/16/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,720,730,720,725,5821900
12/16/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,434,438,430,434,2617700
12/16/2015,BKDP,Bukit Darmo Property Tbk,90,90,90,90,0
12/16/2015,BKSL,Sentul City Tbk.,53,57,52,56,30787800
12/16/2015,BKSW,Bank QNB Indonesia Tbk.,310,310,310,310,0
12/16/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
12/16/2015,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
12/16/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
12/16/2015,BMRI,Bank Mandiri (Persero) Tbk.,8850,8950,8750,8950,21797800
12/16/2015,BMSR,Bintang Mitra Semestaraya Tbk,275,275,275,275,0
12/16/2015,BMTR,Global Mediacom Tbk.,785,815,785,800,22569300
12/16/2015,BNBA,Bank Bumi Arta Tbk.,195,195,195,195,0
12/16/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
12/16/2015,BNGA,Bank CIMB Niaga Tbk.,570,570,565,565,90300
12/16/2015,BNII,Bank Maybank Indonesia Tbk.,174,174,170,170,7000
12/16/2015,BNLI,Bank Permata Tbk.,910,910,875,875,525500
12/16/2015,BOLT,Garuda Metalindo Tbk.,1130,1130,1100,1100,12592500
12/16/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
12/16/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
12/16/2015,BPII,Batavia Prosperindo Internasional Tbk.,3200,3200,3200,3200,7700
12/16/2015,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
12/16/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
12/16/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,326100
12/16/2015,BRNA,Berlina Tbk.,730,730,730,730,146000
12/16/2015,BRPT,Barito Pacific Tbk.,124,124,119,124,2615000
12/16/2015,BSDE,Bumi Serpong Damai Tbk.,1635,1690,1625,1680,14085200
12/16/2015,BSIM,Bank Sinarmas Tbk.,385,420,385,400,13600
12/16/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
12/16/2015,BSWD,Bank Of India Indonesia Tbk.,3645,3645,3645,3645,0
12/16/2015,BTEK,Bumi Teknokultura Unggul Tbk,1540,1540,1400,1400,20223400
12/16/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
12/16/2015,BTON,Betonjaya Manunggal Tbk.,435,435,435,435,0
12/16/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2350,2500,2350,2500,2400
12/16/2015,BUDI,Budi Starch & Sweetener Tbk.,64,64,61,64,394500
12/16/2015,BUKK,Bukaka Teknik Utama Tbk.,710,710,710,710,100
12/16/2015,BULL,Buana Listya Tama Tbk.,72,74,66,66,463600
12/16/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,14100
12/16/2015,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,0
12/16/2015,BVIC,Bank Victoria International Tbk.,110,110,110,110,0
12/16/2015,BWPT,Eagle High Plantations Tbk.,137,139,132,134,26862600
12/16/2015,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,2000
12/16/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
12/16/2015,CASS,Cardig Aero Services Tbk.,1150,1200,1140,1140,22300
12/16/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,670,670,670,670,0
12/16/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,144,144,144,144,0
12/16/2015,CFIN,Clipan Finance Indonesia Tbk.,257,274,255,259,87200
12/16/2015,CINT,Chitose Internasional Tbk.,338,339,338,338,4533000
12/16/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
12/16/2015,CKRA,Cakra Mineral Tbk.,50,50,50,50,0
12/16/2015,CLPI,Colorpak Indonesia Tbk.,610,615,605,615,106300
12/16/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1540,1600,1535,1540,39500
12/16/2015,CMPP,Rimau Multi Putra Pratama Tbk.,101,114,100,114,3100
12/16/2015,CNKO,Exploitasi Energi Indonesia Tbk.,51,51,50,50,609100
12/16/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
12/16/2015,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
12/16/2015,COWL,Cowell Development Tbk.,590,600,590,600,4640100
12/16/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,700
12/16/2015,CPIN,Charoen Pokphand Indonesia Tbk,2800,2840,2780,2815,7670500
12/16/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,1000
12/16/2015,CSAP,Catur Sentosa Adiprana Tbk.,368,370,368,368,12908000
12/16/2015,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
12/16/2015,CTRA,Ciputra Development Tbk.,1310,1340,1305,1325,5170900
12/16/2015,CTRP,Ciputra Property Tbk.,360,370,355,361,9996900
12/16/2015,CTRS,Ciputra Surya Tbk.,2055,2100,2055,2080,242100
12/16/2015,CTTH,Citatah Tbk.,50,53,50,53,5100
12/16/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,190,190,184,184,1908400
12/16/2015,DART,Duta Anggada Realty Tbk.,475,480,475,480,25000
12/16/2015,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
12/16/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
12/16/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,72,73,71,72,196900
12/16/2015,DILD,Intiland Development Tbk.,500,500,457,492,193732100
12/16/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
12/16/2015,DLTA,Delta Djakarta Tbk.,5025,5025,4910,4955,4300
12/16/2015,DMAS,Puradelta Lestari Tbk.,193,197,192,197,2066400
12/16/2015,DNAR,Bank Dinar Indonesia Tbk.,124,124,124,124,0
12/16/2015,DNET,Indoritel Makmur Internasional Tbk.,1135,1140,1135,1140,25300
12/16/2015,DOID,Delta Dunia Makmur Tbk.,57,59,55,56,1759400
12/16/2015,DPNS,Duta Pertiwi Nusantara Tbk.,387,387,387,387,0
12/16/2015,DPUM,Dua Putra Utama Makmur Tbk.,710,750,695,695,429400
12/16/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,107,114,106,111,8105700
12/16/2015,DSNG,Dharma Satya Nusantara Tbk.,605,610,590,590,493000
12/16/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
12/16/2015,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
12/16/2015,DVLA,Darya-Varia Laboratoria Tbk.,1260,1260,1260,1260,0
12/16/2015,DYAN,Dyandra Media International Tbk.,63,64,61,64,61600
12/16/2015,ECII,Electronic City Indonesia Tbk.,730,850,730,850,600
12/16/2015,EKAD,Ekadharma International Tbk.,400,405,400,405,15400
12/16/2015,ELSA,Elnusa Tbk.,249,256,247,255,26686500
12/16/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
12/16/2015,EMDE,Megapolitan Developments Tbk.,153,158,145,145,126000
12/16/2015,EMTK,Elang Mahkota Teknologi Tbk.,10300,10300,10300,10300,0
12/16/2015,ENRG,Energi Mega Persada Tbk.,50,50,50,50,100
12/16/2015,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
12/16/2015,ERAA,Erajaya Swasembada Tbk.,495,515,490,505,6191200
12/16/2015,ERTX,Eratex Djaja Tbk.,855,855,855,855,200
12/16/2015,ESSA,Surya Esa Perkasa Tbk.,1785,1785,1775,1775,5800
12/16/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
12/16/2015,ETWA,Eterindo Wahanatama Tbk,75,75,75,75,0
12/16/2015,EXCL,XL Axiata Tbk.,3900,3900,3715,3790,4110900
12/16/2015,FAST,Fast Food Indonesia Tbk.,1125,1300,1070,1120,8500
12/16/2015,FASW,Fajar Surya Wisesa Tbk.,1070,1070,1050,1050,184500
12/16/2015,FISH,FKS Multi Agro Tbk.,1750,1750,1750,1750,0
12/16/2015,FMII,Fortune Mate Indonesia Tbk,451,453,440,445,578000
12/16/2015,FORU,Fortune Indonesia Tbk,730,730,730,730,0
12/16/2015,FPNI,Lotte Chemical Titan Tbk.,85,85,85,85,0
12/16/2015,FREN,Smartfren Telecom Tbk.,50,50,50,50,4200
12/16/2015,GAMA,Gading Development Tbk.,50,50,50,50,12900
12/16/2015,GDST,Gunawan Dianjaya Steel Tbk.,59,62,59,60,3278600
12/16/2015,GDYR,Goodyear Indonesia Tbk.,2750,2750,2750,2750,0
12/16/2015,GEMA,Gema Grahasarana Tbk.,344,344,344,344,0
12/16/2015,GEMS,Golden Energy Mines Tbk.,1400,1400,1400,1400,0
12/16/2015,GGRM,Gudang Garam Tbk.,50000,50900,49450,50900,1329300
12/16/2015,GIAA,Garuda Indonesia (Persero) Tbk.,304,306,302,303,25050400
12/16/2015,GJTL,Gajah Tunggal Tbk.,481,493,481,490,2921100
12/16/2015,GLOB,Global Teleshop Tbk.,350,350,350,350,1600
12/16/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
12/16/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7775,7775,7775,7775,0
12/16/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,281,281,281,281,0
12/16/2015,GOLL,Golden Plantation Tbk.,67,74,66,69,168300
12/16/2015,GPRA,Perdana Gapuraprima Tbk.,220,220,201,201,6900
12/16/2015,GREN,Evergreen Invesco Tbk.,126,127,126,127,426400
12/16/2015,GSMF,Equity Development Investment Tbk.,104,104,104,104,1000
12/16/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
12/16/2015,GWSA,Greenwood Sejahtera Tbk.,95,95,95,95,0
12/16/2015,GZCO,Gozco Plantations Tbk.,82,83,74,83,5020500
12/16/2015,HADE,HD Capital Tbk,50,50,50,50,0
12/16/2015,HDFA,Radana Bhaskara Finance Tbk.,182,182,182,182,0
12/16/2015,HDTX,Panasia Indo Resources Tbk.,895,895,895,895,584000
12/16/2015,HERO,Hero Supermarket Tbk.,1105,1105,1005,1005,6400
12/16/2015,HEXA,Hexindo Adiperkasa Tbk.,1290,1290,1270,1280,55400
12/16/2015,HITS,Humpuss Intermoda Transportasi Tbk.,740,745,740,745,7700
12/16/2015,HMSP,H.M. Sampoerna Tbk.,95500,96625,94700,96625,485400
12/16/2015,HOME,Hotel Mandarine Regency Tbk.,215,226,215,221,4982300
12/16/2015,HOTL,Saraswati Griya Lestari Tbk.,131,132,131,132,450700
12/16/2015,HRUM,Harum Energy Tbk.,740,740,650,675,179400
12/16/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,0
12/16/2015,IBFN,Intan Baruprana Finance Tbk.,184,184,184,184,100
12/16/2015,IBST,Inti Bangun Sejahtera Tbk.,1900,1900,1900,1900,0
12/16/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12250,12625,12200,12500,3472800
12/16/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
12/16/2015,IDPR,Indonesia Pondasi Raya Tbk.,1390,1400,1365,1365,2519100
12/16/2015,IGAR,Champion Pacific Indonesia Tbk.,230,230,215,225,22300
12/16/2015,IIKP,Inti Agri Resources Tbk,1790,1790,1725,1790,580900
12/16/2015,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,0
12/16/2015,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,19600
12/16/2015,IMAS,Indomobil Sukses Internasional Tbk.,2000,2025,1995,1995,141400
12/16/2015,IMJS,Indomobil Multi Jasa Tbk.,490,500,490,500,200
12/16/2015,IMPC,Impack Pratama Industri Tbk.,9000,9025,9000,9025,201400
12/16/2015,INAF,Indofarma Tbk.,160,162,154,154,2455600
12/16/2015,INAI,Indal Aluminium Industry Tbk.,365,365,365,365,0
12/16/2015,INCI,Intanwijaya Internasional Tbk,301,301,301,301,0
12/16/2015,INCO,Vale Indonesia Tbk.,1500,1560,1500,1545,9517500
12/16/2015,INDF,Indofood Sukses Makmur Tbk.,4990,5000,4900,4990,9345600
12/16/2015,INDR,Indo-Rama Synthetics Tbk.,700,700,700,700,0
12/16/2015,INDS,Indospring Tbk.,345,355,345,348,195300
12/16/2015,INDX,Tanah Laut Tbk,130,139,130,139,200
12/16/2015,INDY,Indika Energy Tbk.,113,118,112,114,5981300
12/16/2015,INKP,Indah Kiat Pulp & Paper Tbk.,890,950,890,920,382400
12/16/2015,INPC,Bank Artha Graha Internasional Tbk.,62,62,60,60,359900
12/16/2015,INPP,Indonesian Paradise Property Tbk.,359,359,359,359,0
12/16/2015,INRU,Toba Pulp Lestari Tbk.,260,260,260,260,0
12/16/2015,INTA,Intraco Penta Tbk.,255,255,255,255,1000
12/16/2015,INTD,Inter Delta Tbk,380,380,380,380,0
12/16/2015,INTP,Indocement Tunggal Prakarsa Tbk.,20500,20525,20000,20500,1965000
12/16/2015,INVESTOR33,idx : Indeks Investor33               ,310,317,311,317,2837104752677
12/16/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
12/16/2015,IPOL,Indopoly Swakarsa Industry Tbk.,73,75,73,75,1163400
12/16/2015,ISAT,Indosat Tbk.,5050,5250,5050,5200,381900
12/16/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,205,210,204,208,12390200
12/16/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
12/16/2015,ITMG,Indo Tambangraya Megah Tbk.,5800,6075,5800,5850,1857200
12/16/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
12/16/2015,JAWA,Jaya Agra Wattie Tbk.,210,210,210,210,500
12/16/2015,JECC,Jembo Cable Company Tbk.,1350,1350,1350,1350,0
12/16/2015,JIHD,Jakarta International Hotels & Developme,540,540,540,540,0
12/16/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,820,820,820,820,0
12/16/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,70,70,66,66,300
12/16/2015,JPFA,Japfa Comfeed Indonesia Tbk.,505,565,494,555,22030800
12/16/2015,JPRS,Jaya Pari Steel Tbk,122,123,119,123,111600
12/16/2015,JRPT,Jaya Real Property Tbk.,735,745,735,745,50200
12/16/2015,JSMR,Jasa Marga (Persero) Tbk.,4760,4780,4745,4755,5522000
12/16/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
12/16/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,217,225,217,222,2396200
12/16/2015,KAEF,Kimia Farma Tbk.,835,860,835,840,1944200
12/16/2015,KARW,ICTSI Jasa Prima Tbk.,94,94,94,94,0
12/16/2015,KBLI,KMI Wire & Cable Tbk.,118,119,115,119,15100
12/16/2015,KBLM,Kabelindo Murni Tbk.,135,135,135,135,0
12/16/2015,KBLV,First Media Tbk.,1800,1800,1800,1800,0
12/16/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,500
12/16/2015,KDSI,Kedawung Setia Industrial Tbk.,210,210,210,210,0
12/16/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,96,96,96,96,300
12/16/2015,KICI,Kedaung Indah Can Tbk,258,258,258,258,0
12/16/2015,KIJA,Kawasan Industri Jababeka Tbk.,220,224,220,224,9087600
12/16/2015,KINO,Kino Indonesia Tbk.,3850,3865,3740,3840,2257500
12/16/2015,KKGI,Resource Alam Indonesia Tbk.,380,415,380,385,244200
12/16/2015,KLBF,Kalbe Farma Tbk.,1245,1265,1235,1240,30078100
12/16/2015,KOBX,Kobexindo Tractors Tbk.,121,132,121,132,800
12/16/2015,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
12/16/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
12/16/2015,KOPI,Mitra Energi Persada Tbk.,690,695,690,695,69300
12/16/2015,KPIG,MNC Land Tbk.,1340,1340,1300,1335,90300
12/16/2015,KRAH,Grand Kartech Tbk.,2215,2225,2215,2215,169300
12/16/2015,KRAS,Krakatau Steel (Persero) Tbk.,281,284,281,282,582700
12/16/2015,KREN,Kresna Graha Investama Tbk.,2190,2200,2155,2170,4106900
12/16/2015,LAMI,Lamicitra Nusantara Tbk.,280,280,280,280,0
12/16/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
12/16/2015,LCGP,Eureka Prima Jakarta Tbk.,500,505,500,505,42573000
12/16/2015,LEAD,Logindo Samudramakmur Tbk.,135,135,132,132,150800
12/16/2015,LINK,Link Net Tbk.,3180,3350,3155,3250,494800
12/16/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
12/16/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
12/16/2015,LMPI,Langgeng Makmur Industri Tbk.,113,115,107,112,58200
12/16/2015,LMSH,Lionmesh Prima Tbk.,580,580,580,580,0
12/16/2015,LPCK,Lippo Cikarang Tbk,7000,7200,6950,7000,433000
12/16/2015,LPGI,Lippo General Insurance Tbk.,5275,5275,5275,5275,0
12/16/2015,LPIN,Multi Prima Sejahtera Tbk,5675,5675,5675,5675,0
12/16/2015,LPKR,Lippo Karawaci Tbk.,1130,1150,1115,1135,62749700
12/16/2015,LPLI,Star Pacific Tbk,170,187,170,187,2300
12/16/2015,LPPF,Matahari Department Store Tbk.,17875,17900,17000,17100,2752000
12/16/2015,LPPS,Lippo Securities Tbk.,84,92,83,91,37500
12/16/2015,LRNA,Eka Sari Lorena Transport Tbk.,110,118,108,115,16000
12/16/2015,LSIP,PP London Sumatra Indonesia Tbk.,1275,1295,1265,1295,7369500
12/16/2015,LTLS,Lautan Luas Tbk.,510,540,510,540,1006700
12/16/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,8900
12/16/2015,MAIN,Malindo Feedmill Tbk.,1360,1420,1340,1405,1257700
12/16/2015,MAMI,Mas Murni Indonesia Tbk,50,51,50,50,159085600
12/16/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
12/16/2015,MAPI,Mitra Adiperkasa Tbk.,4000,4005,3800,3800,319200
12/16/2015,MASA,Multistrada Arah Sarana Tbk.,235,235,225,229,30100
12/16/2015,MAYA,Bank Mayapada Internasional Tbk.,2070,2070,2070,2070,300000
12/16/2015,MBAP,Mitrabara Adiperdana Tbk.,1115,1115,1115,1115,52400
12/16/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,285,285,285,285,16900
12/16/2015,MBTO,Martina Berto Tbk.,148,148,135,135,200
12/16/2015,MCOR,Bank Windu Kentjana International Tbk.,316,316,316,316,100
12/16/2015,MDIA,Intermedia Capital Tbk.,3325,3325,3325,3325,100
12/16/2015,MDKA,Merdeka Copper Gold Tbk.,2030,2030,2030,2030,0
12/16/2015,MDLN,Modernland Realty Tbk.,482,485,481,485,1412900
12/16/2015,MDRN,Modern Internasional Tbk.,127,127,120,124,1450300
12/16/2015,MEDC,Medco Energi Internasional Tbk.,785,800,765,780,1228900
12/16/2015,MEGA,Bank Mega Tbk.,3225,3225,3225,3225,0
12/16/2015,MERK,Merck Tbk.,129000,129000,129000,129000,100
12/16/2015,META,Nusantara Infrastructure Tbk.,77,78,75,76,9555300
12/16/2015,MFIN,Mandala Multifinance Tbk.,840,840,840,840,0
12/16/2015,MFMI,Multifiling Mitra Indonesia Tbk.,228,228,224,224,27500
12/16/2015,MGNA,Magna Finance Tbk.,57,57,55,55,500
12/16/2015,MICE,Multi Indocitra Tbk.,340,340,340,340,600
12/16/2015,MIDI,Midi Utama Indonesia Tbk.,780,780,780,780,0
12/16/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2235,2420,2235,2395,15692000
12/16/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
12/16/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
12/16/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,405,415,390,405,4000
12/16/2015,MKPI,Metropolitan Kentjana Tbk.,16875,16875,16875,16875,0
12/16/2015,MLBI,Multi Bintang Indonesia Tbk.,8200,8450,8175,8175,900
12/16/2015,MLIA,Mulia Industrindo Tbk,510,555,500,530,147900
12/16/2015,MLPL,Multipolar Tbk.,235,242,234,240,4639700
12/16/2015,MLPT,Multipolar Technology Tbk.,1135,1145,1135,1145,91000
12/16/2015,MMLP,Mega Manunggal Property Tbk.,810,810,810,810,19037600
12/16/2015,MNC36,idx : Indeks MNC36                    ,246,252,248,252,2950649165132
12/16/2015,MNCN,Media Nusantara Citra Tbk.,1835,1835,1715,1735,6388400
