<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/22/2014,ARII,Atlas Resources Tbk.,695,695,670,670,4214400
05/22/2014,ARNA,Arwana Citramulia Tbk.,970,995,960,990,1340500
05/22/2014,ARTA,Arthavest Tbk,237,237,235,235,300
05/22/2014,ARTI,Ratu Prabu Energi Tbk,210,215,204,207,10852100
05/22/2014,ASBI,Asuransi Bintang Tbk.,500,500,480,480,25000
05/22/2014,ASDM,Asuransi Dayin Mitra Tbk.,810,810,810,810,0
05/22/2014,ASGR,Astra Graphia Tbk.,1920,1980,1920,1960,504500
05/22/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
05/22/2014,ASII,Astra International Tbk.,7550,7625,7500,7600,37867700
05/22/2014,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,0
05/22/2014,ASMI,Asuransi Kresna Mitra Tbk.,477,479,477,477,2630100
05/22/2014,ASRI,Alam Sutera Realty Tbk.,505,510,500,505,35453500
05/22/2014,ASRM,Asuransi Ramayana Tbk.,1000,1000,1000,1000,19000
05/22/2014,ASSA,Adi Sarana Armada Tbk.,305,305,303,303,13600
05/22/2014,ATPK,Bara Jaya Internasional Tbk.,225,232,225,230,750900
05/22/2014,AUTO,Astra Otoparts Tbk.,3705,3735,3700,3730,260600
05/22/2014,BABP,Bank MNC Internasional Tbk.,127,127,115,118,44699281
05/22/2014,BACA,Bank Capital Indonesia Tbk.,100,105,95,95,1800
05/22/2014,BAEK,Bank Ekonomi Raharja Tbk.,1600,1600,1600,1600,0
05/22/2014,BAJA,Saranacentral Bajatama Tbk.,1645,1650,1630,1635,6113500
05/22/2014,BALI,Bali Towerindo Sentra Tbk.,398,398,389,390,59000
05/22/2014,BAPA,Bekasi Asri Pemula Tbk.,58,58,54,56,21000
05/22/2014,BATA,Sepatu Bata Tbk.,930,950,925,950,10400
05/22/2014,BAYU,Bayu Buana Tbk,585,585,585,585,24000
05/22/2014,BBCA,Bank Central Asia Tbk.,11275,11425,11100,11425,15869000
05/22/2014,BBKP,Bank Bukopin Tbk.,675,685,670,675,6340500
05/22/2014,BBLD,Buana Finance Tbk.,1025,1025,1025,1025,0
05/22/2014,BBMD,Bank Mestika Dharma Tbk.,1590,1590,1550,1550,4188000
05/22/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4835,4920,4825,4860,34030000
05/22/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
05/22/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10575,10875,10550,10800,28954600
05/22/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,137,137,137,137,0
05/22/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1115,1125,1095,1115,64125200
05/22/2014,BCAP,MNC Kapital Indonesia Tbk.,1012,1012,988,988,148954
05/22/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
05/22/2014,BCIP,Bumi Citra Permai Tbk.,585,585,580,580,6175000
05/22/2014,BDMN,Bank Danamon Indonesia Tbk.,4250,4305,4225,4235,2429600
05/22/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,86,86,84,86,29900
05/22/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,476,497,472,490,41631200
05/22/2014,BFIN,BFI Finance  Indonesia Tbk.,2500,2500,2500,2500,10000
05/22/2014,BHIT,MNC Investama Tbk.,317,320,316,320,39920000
05/22/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
05/22/2014,BINA,Bank Ina Perdana Tbk.,262,262,262,262,1000
05/22/2014,BIPI,Benakat Integra Tbk.,139,143,137,141,144822500
05/22/2014,BIPP,Bhuwanatala Indah Permai Tbk.,98,98,97,97,1711
05/22/2014,BISI,BISI International Tbk.,595,600,585,600,1093400
05/22/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,885,885,860,870,23210600
05/22/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,430,432,427,430,28582200
05/22/2014,BKDP,Bukit Darmo Property Tbk,73,73,66,70,207200
05/22/2014,BKSL,Sentul City Tbk.,140,149,139,148,161716500
05/22/2014,BKSW,Bank QNB Indonesia Tbk.,409,409,409,409,0
05/22/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
05/22/2014,BLTZ,Graha Layar Prima Tbk.,3200,3200,3200,3200,0
05/22/2014,BMAS,Bank Maspion Indonesia Tbk.,295,295,295,295,100
05/22/2014,BMRI,Bank Mandiri (Persero) Tbk.,10225,10425,10200,10375,26600100
05/22/2014,BMSR,Bintang Mitra Semestaraya Tbk,160,160,160,160,0
05/22/2014,BMTR,Global Mediacom Tbk.,2205,2210,2180,2195,18067300
05/22/2014,BNBA,Bank Bumi Arta Tbk.,162,162,162,162,100
05/22/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
05/22/2014,BNGA,Bank CIMB Niaga Tbk.,1050,1050,1045,1050,310200
05/22/2014,BNII,Bank Maybank Indonesia Tbk.,297,297,292,295,3199000
05/22/2014,BNLI,Bank Permata Tbk.,1320,1330,1315,1330,49000
05/22/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,120,124,117,120,3853600
05/22/2014,BPFI,Batavia Prosperindo Finance Tbk.,416,416,416,416,0
05/22/2014,BRAM,Indo Kordsa Tbk.,2505,2505,2505,2505,0
05/22/2014,BRAU,Berau Coal Energy Tbk.,118,120,117,118,10092400
05/22/2014,BRMS,Bumi Resources Minerals Tbk.,207,209,199,205,7503600
05/22/2014,BRNA,Berlina Tbk.,590,595,585,590,1993600
05/22/2014,BRPT,Barito Pacific Tbk.,307,340,303,322,14163000
05/22/2014,BSDE,Bumi Serpong Damai Tbk.,1570,1590,1560,1590,10356400
05/22/2014,BSIM,Bank Sinarmas Tbk.,270,270,270,270,167500
05/22/2014,BSSR,Baramulti Suksessarana Tbk.,1875,1875,1455,1455,3100
05/22/2014,BSWD,Bank Of India Indonesia Tbk.,4556,4556,4556,4556,0
05/22/2014,BTEK,Bumi Teknokultura Unggul Tbk,1225,1225,1205,1215,5608100
05/22/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,600
05/22/2014,BTON,Betonjaya Manunggal Tbk.,575,575,565,570,11900
05/22/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4040,4050,4020,4030,254200
05/22/2014,BUDI,Budi Starch & Sweetener Tbk.,118,121,118,121,523400
05/22/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
05/22/2014,BUMI,Bumi Resources Tbk.,273,278,268,272,186773516
05/22/2014,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,10000
05/22/2014,BVIC,Bank Victoria International Tbk.,126,126,123,123,4900
05/22/2014,BWPT,Eagle High Plantations Tbk.,1060,1093,1060,1089,16346750
05/22/2014,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,1100
05/22/2014,CANI,Capitol Nusantara Indonesia Tbk.,255,255,255,255,0
05/22/2014,CASS,Cardig Aero Services Tbk.,930,950,930,930,159200
05/22/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,1238,1255,1200,1233,104600
05/22/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,192,195,191,191,807100
05/22/2014,CFIN,Clipan Finance Indonesia Tbk.,401,419,401,418,131100
05/22/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/22/2014,CKRA,Cakra Mineral Tbk.,188,189,188,189,7000
05/22/2014,CLPI,Colorpak Indonesia Tbk.,680,705,680,695,346000
05/22/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2752,2768,2752,2768,500
05/22/2014,CMPP,Rimau Multi Putra Pratama Tbk.,120,120,120,120,10800
05/22/2014,CNKO,Exploitasi Energi Indonesia Tbk.,198,200,196,199,32063200
05/22/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/22/2014,CNTX,Century Textile Industry Tbk.,9300,9300,9300,9300,0
05/22/2014,COWL,Cowell Development Tbk.,585,585,575,580,19181300
05/22/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,91,115,90,113,149067300
05/22/2014,CPIN,Charoen Pokphand Indonesia Tbk,3820,3905,3820,3895,8078200
05/22/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,0
05/22/2014,CSAP,Catur Sentosa Adiprana Tbk.,276,286,270,284,6993200
05/22/2014,CTBN,Citra Tubindo Tbk.,5200,5200,5200,5200,0
05/22/2014,CTRA,Ciputra Development Tbk.,1060,1070,1045,1045,31066700
05/22/2014,CTRP,Ciputra Property Tbk.,740,740,725,730,5721900
05/22/2014,CTRS,Ciputra Surya Tbk.,2470,2550,2465,2500,819100
05/22/2014,CTTH,Citatah Tbk.,71,73,70,72,2374400
05/22/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,510,525,497,525,24664800
05/22/2014,DART,Duta Anggada Realty Tbk.,610,620,590,620,750600
05/22/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
05/22/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
05/22/2014,DEWA,Darma Henwa Tbk,50,50,50,50,200
05/22/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,138,138,134,137,2927900
05/22/2014,DILD,Intiland Development Tbk.,496,505,495,500,27036700
05/22/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
05/22/2014,DLTA,Delta Djakarta Tbk.,375000,375000,375000,375000,0
05/22/2014,DNET,Indoritel Makmur Internasional Tbk.,760,775,755,755,19500
05/22/2014,DOID,Delta Dunia Makmur Tbk.,189,192,183,186,72306200
05/22/2014,DPNS,Duta Pertiwi Nusantara Tbk.,422,422,422,422,400
05/22/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,52,51,51,516900
05/22/2014,DSNG,Dharma Satya Nusantara Tbk.,668,668,667,668,43000
05/22/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
05/22/2014,DUTI,Duta Pertiwi Tbk,4375,4500,4375,4500,140000
05/22/2014,DVLA,Darya-Varia Laboratoria Tbk.,2100,2160,2100,2160,35400
05/22/2014,DYAN,Dyandra Media International Tbk.,216,218,212,213,3232200
05/22/2014,ECII,Electronic City Indonesia Tbk.,2255,2255,2200,2225,737000
05/22/2014,EKAD,Ekadharma International Tbk.,428,428,422,425,125300
05/22/2014,ELSA,Elnusa Tbk.,486,490,484,490,5113100
05/22/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
05/22/2014,EMDE,Megapolitan Developments Tbk.,142,145,141,145,22500
05/22/2014,EMTK,Elang Mahkota Teknologi Tbk.,5500,5700,5500,5700,700
05/22/2014,ENRG,Energi Mega Persada Tbk.,94,97,93,95,135839800
05/22/2014,EPMT,Enseval Putera Megatrading Tbk.,3050,3580,3050,3580,1100
05/22/2014,ERAA,Erajaya Swasembada Tbk.,1375,1385,1355,1355,10924300
05/22/2014,ERTX,Eratex Djaja Tbk.,360,360,360,360,0
05/22/2014,ESSA,Surya Esa Perkasa Tbk.,1775,1815,1775,1815,12700
05/22/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
05/22/2014,ETWA,Eterindo Wahanatama Tbk,324,324,324,324,300
05/22/2014,EXCL,XL Axiata Tbk.,5375,5425,5325,5400,2797600
05/22/2014,FAST,Fast Food Indonesia Tbk.,2125,2195,2020,2120,9600
05/22/2014,FASW,Fajar Surya Wisesa Tbk.,1695,1700,1695,1700,103000
05/22/2014,FISH,FKS Multi Agro Tbk.,2030,2030,2030,2030,0
05/22/2014,FMII,Fortune Mate Indonesia Tbk,440,440,440,440,820000
05/22/2014,FORU,Fortune Indonesia Tbk,760,760,760,760,0
05/22/2014,FPNI,Lotte Chemical Titan Tbk.,96,96,96,96,500
05/22/2014,FREN,Smartfren Telecom Tbk.,60,60,58,60,1014600
05/22/2014,GAMA,Gading Development Tbk.,52,53,51,51,4786000
05/22/2014,GDST,Gunawan Dianjaya Steel Tbk.,89,91,89,91,4100
05/22/2014,GDYR,Goodyear Indonesia Tbk.,1800,1800,1800,1800,0
05/22/2014,GEMA,Gema Grahasarana Tbk.,376,387,376,387,1200
05/22/2014,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,30000
05/22/2014,GGRM,Gudang Garam Tbk.,53600,54175,53100,53500,2029700
05/22/2014,GIAA,Garuda Indonesia (Persero) Tbk.,457,459,450,455,1558400
05/22/2014,GJTL,Gajah Tunggal Tbk.,1690,1740,1685,1725,7495300
05/22/2014,GLOB,Global Teleshop Tbk.,1200,1200,1200,1200,0
05/22/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/22/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7550,7975,7500,7975,1500
05/22/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,350,350,350,350,0
05/22/2014,GPRA,Perdana Gapuraprima Tbk.,141,142,140,141,826900
05/22/2014,GREN,Evergreen Invesco Tbk.,113,113,113,113,0
05/22/2014,GSMF,Equity Development Investment Tbk.,112,112,112,112,200
05/22/2014,GTBO,Garda Tujuh Buana Tbk,327,331,320,323,1720200
05/22/2014,GWSA,Greenwood Sejahtera Tbk.,192,197,190,197,178000
05/22/2014,GZCO,Gozco Plantations Tbk.,102,103,101,103,1667500
05/22/2014,HADE,HD Capital Tbk,50,50,50,50,0
05/22/2014,HDFA,Radana Bhaskara Finance Tbk.,227,227,227,227,0
05/22/2014,HDTX,Panasia Indo Resources Tbk.,320,320,320,320,0
05/22/2014,HERO,Hero Supermarket Tbk.,2640,2650,2640,2650,114500
05/22/2014,HEXA,Hexindo Adiperkasa Tbk.,3800,3835,3800,3830,104800
05/22/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
05/22/2014,HMSP,H.M. Sampoerna Tbk.,67557,68252,67507,68252,86250
05/22/2014,HOME,Hotel Mandarine Regency Tbk.,403,403,403,403,0
05/22/2014,HOTL,Saraswati Griya Lestari Tbk.,165,165,165,165,0
05/22/2014,HRUM,Harum Energy Tbk.,2400,2445,2375,2420,16116000
05/22/2014,IATA,Indonesia Transport & Infrastructure Tbk,78,82,78,81,4229000
05/22/2014,IBST,Inti Bangun Sejahtera Tbk.,3315,3400,3315,3400,1400
05/22/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10100,10100,9975,9975,2304800
05/22/2014,ICON,Island Concepts Indonesia Tbk.,390,406,390,404,7221400
05/22/2014,IGAR,Champion Pacific Indonesia Tbk.,277,278,270,270,612800
05/22/2014,IIKP,Inti Agri Resources Tbk,2245,2245,2245,2245,0
05/22/2014,IKAI,Intikeramik Alamasri Industri Tbk.,113,113,110,111,134100
05/22/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
05/22/2014,IMAS,Indomobil Sukses Internasional Tbk.,4750,4790,4740,4760,15900
05/22/2014,IMJS,Indomobil Multi Jasa Tbk.,710,710,710,710,0
05/22/2014,INAF,Indofarma Tbk.,183,185,181,182,1555700
05/22/2014,INAI,Indal Aluminium Industry Tbk.,260,260,260,260,400
05/22/2014,INCI,Intanwijaya Internasional Tbk,243,243,243,243,0
05/22/2014,INCO,Vale Indonesia Tbk.,3855,3915,3820,3910,12177100
05/22/2014,INDF,Indofood Sukses Makmur Tbk.,6800,6875,6725,6775,21590400
05/22/2014,INDR,Indo-Rama Synthetics Tbk.,820,820,820,820,0
05/22/2014,INDS,Indospring Tbk.,2160,2256,2160,2240,48125
05/22/2014,INDX,Tanah Laut Tbk,160,160,154,156,50300
05/22/2014,INDY,Indika Energy Tbk.,630,645,615,640,7525900
05/22/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1290,1295,1275,1290,738800
05/22/2014,INPC,Bank Artha Graha Internasional Tbk.,88,89,88,89,59600
05/22/2014,INPP,Indonesian Paradise Property Tbk.,182,182,172,172,20099
05/22/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
05/22/2014,INTA,Intraco Penta Tbk.,306,311,300,306,5634600
05/22/2014,INTD,Inter Delta Tbk,380,380,380,380,0
05/22/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23175,23350,23100,23300,2636400
05/22/2014,INVS,Inovisi Infracom Tbk.,1470,1550,1470,1535,10782700
05/22/2014,IPOL,Indopoly Swakarsa Industry Tbk.,97,97,96,97,173400
05/22/2014,ISAT,Indosat Tbk.,4030,4095,4030,4090,407600
05/22/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,165,168,165,168,3070000
05/22/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/22/2014,ITMG,Indo Tambangraya Megah Tbk.,28250,29000,27775,29000,1670900
05/22/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/22/2014,JAWA,Jaya Agra Wattie Tbk.,361,362,361,362,10100
05/22/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
05/22/2014,JIHD,Jakarta International Hotels & Developme,1590,1590,1430,1540,12100
05/22/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,620,635,620,635,130600
05/22/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,53,52,53,690300
05/22/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1280,1310,1270,1275,8330400
05/22/2014,JPRS,Jaya Pari Steel Tbk,264,264,251,254,56700
05/22/2014,JRPT,Jaya Real Property Tbk.,930,930,930,930,300000
05/22/2014,JSMR,Jasa Marga (Persero) Tbk.,6075,6150,6050,6125,9827200
05/22/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
05/22/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,300,300,300,300,27500
05/22/2014,KAEF,Kimia Farma Tbk.,965,1000,965,980,12105000
05/22/2014,KARW,ICTSI Jasa Prima Tbk.,117,117,113,113,36000
05/22/2014,KBLI,KMI Wire & Cable Tbk.,138,138,136,137,42900
05/22/2014,KBLM,Kabelindo Murni Tbk.,152,152,152,152,0
05/22/2014,KBLV,First Media Tbk.,1650,1660,1650,1650,185400
05/22/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
05/22/2014,KDSI,Kedawung Setia Industrial Tbk.,341,341,336,338,68000
05/22/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,140,140,140,140,10000
05/22/2014,KICI,Kedaung Indah Can Tbk,300,300,300,300,100
05/22/2014,KIJA,Kawasan Industri Jababeka Tbk.,243,247,242,245,53690095
05/22/2014,KKGI,Resource Alam Indonesia Tbk.,1740,1805,1735,1760,201800
05/22/2014,KLBF,Kalbe Farma Tbk.,1620,1630,1605,1615,35443100
05/22/2014,KOBX,Kobexindo Tractors Tbk.,221,221,212,214,164500
05/22/2014,KOIN,Kokoh Inti Arebama Tbk,405,405,405,405,0
05/22/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
05/22/2014,KPIG,MNC Land Tbk.,1235,1235,1220,1225,179200
05/22/2014,KRAH,Grand Kartech Tbk.,344,355,343,346,354400
05/22/2014,KRAS,Krakatau Steel (Persero) Tbk.,480,483,478,483,1756900
05/22/2014,KREN,Kresna Graha Investama Tbk.,401,401,400,401,1868200
05/22/2014,LAMI,Lamicitra Nusantara Tbk.,222,224,217,220,103800
05/22/2014,LAPD,Leyand International Tbk.,111,112,108,110,1249000
05/22/2014,LCGP,Eureka Prima Jakarta Tbk.,434,440,434,440,50829500
05/22/2014,LEAD,Logindo Samudramakmur Tbk.,1046,1046,1031,1046,545600
05/22/2014,LION,Lion Metal Works Tbk.,1250,1250,1250,1250,0
05/22/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
05/22/2014,LMPI,Langgeng Makmur Industri Tbk.,225,237,205,205,2168700
05/22/2014,LMSH,Lionmesh Prima Tbk.,800,800,800,800,0
05/22/2014,LPCK,Lippo Cikarang Tbk,8225,8350,8125,8300,1556800
05/22/2014,LPGI,Lippo General Insurance Tbk.,3200,4300,3200,4300,200
05/22/2014,LPIN,Multi Prima Sejahtera Tbk,4990,5100,4900,5100,8000
05/22/2014,LPKR,Lippo Karawaci Tbk.,1100,1115,1100,1110,59525700
05/22/2014,LPLI,Star Pacific Tbk,545,565,545,560,1378700
05/22/2014,LPPF,Matahari Department Store Tbk.,14600,14775,14375,14650,1431600
05/22/2014,LPPS,Lippo Securities Tbk.,215,220,214,220,809300
05/22/2014,LRNA,Eka Sari Lorena Transport Tbk.,480,492,471,483,502900
05/22/2014,LSIP,PP London Sumatra Indonesia Tbk.,2255,2310,2245,2290,39681100
05/22/2014,LTLS,Lautan Luas Tbk.,438,440,435,435,1130400
05/22/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,70,70,65,69,1713000
05/22/2014,MAIN,Malindo Feedmill Tbk.,2810,2885,2810,2875,2147900
05/22/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
05/22/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/22/2014,MAPI,Mitra Adiperkasa Tbk.,5350,5450,5300,5375,2977000
05/22/2014,MASA,Multistrada Arah Sarana Tbk.,316,316,312,313,202100
05/22/2014,MAYA,Bank Mayapada Internasional Tbk.,1465,1465,1427,1432,930600
05/22/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1040,1045,1040,1040,69200
05/22/2014,MBTO,Martina Berto Tbk.,257,260,257,259,270300
05/22/2014,MCOR,Bank Windu Kentjana International Tbk.,220,228,195,228,197400
05/22/2014,MDIA,Intermedia Capital Tbk.,1865,1880,1865,1880,500
05/22/2014,MDLN,Modernland Realty Tbk.,448,452,447,449,16472400
05/22/2014,MDRN,Modern Internasional Tbk.,675,675,650,665,426300
05/22/2014,MEDC,Medco Energi Internasional Tbk.,2965,3155,2955,3110,7797500
05/22/2014,MEGA,Bank Mega Tbk.,1925,1980,1925,1980,34700
05/22/2014,MERK,Merck Tbk.,175000,175000,175000,175000,100
05/22/2014,META,Nusantara Infrastructure Tbk.,227,235,223,230,104530100
05/22/2014,MFIN,Mandala Multifinance Tbk.,815,815,815,815,300
05/22/2014,MFMI,Multifiling Mitra Indonesia Tbk.,170,170,170,170,0
05/22/2014,MICE,Multi Indocitra Tbk.,410,413,410,412,36100
05/22/2014,MIDI,Midi Utama Indonesia Tbk.,540,540,510,510,56300
05/22/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,221900
05/22/2014,MITI,Mitra Investindo Tbk.,202,206,202,202,455250
05/22/2014,MKPI,Metropolitan Kentjana Tbk.,14400,14400,14400,14400,400
05/22/2014,MLBI,Multi Bintang Indonesia Tbk.,11245,11245,11245,11245,20000
05/22/2014,MLIA,Mulia Industrindo Tbk,560,565,555,555,43500
05/22/2014,MLPL,Multipolar Tbk.,730,745,725,740,19630300
05/22/2014,MLPT,Multipolar Technology Tbk.,995,1000,995,1000,101300
05/22/2014,MNCN,Media Nusantara Citra Tbk.,2720,2720,2650,2695,5272700
05/22/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1265,1275,1240,1240,489200
05/22/2014,MPPA,Matahari Putra Prima Tbk.,2900,2950,2895,2920,72539000
05/22/2014,MRAT,Mustika Ratu Tbk.,435,440,435,440,8200
05/22/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2900,2900,2800,2800,3100
05/22/2014,MSKY,MNC Sky Vision Tbk.,2095,2095,2075,2080,1195500
05/22/2014,MTDL,Metrodata Electronics Tbk.,310,316,308,316,843997
05/22/2014,MTFN,Capitalinc Investment Tbk.,122,123,119,122,36186300
05/22/2014,MTLA,Metropolitan Land Tbk.,438,445,436,436,1679529
05/22/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
05/22/2014,MYOH,Samindo Resources Tbk.,595,600,580,580,1028500
05/22/2014,MYOR,Mayora Indah Tbk.,28850,29500,28850,29300,47800
05/22/2014,MYRX,Hanson International Tbk.,655,670,650,655,41491200
05/22/2014,MYRXP,Saham Seri B Hanson International Tbk.,77,80,77,78,263200
05/22/2014,MYTX,Asia Pacific Investama Tbk.,104,138,104,138,1000
05/22/2014,NAGA,Bank Mitraniaga Tbk.,188,188,188,188,37250000
05/22/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,166,166,166,166,0
05/22/2014,NIKL,Pelat Timah Nusantara Tbk.,172,172,164,170,29300
05/22/2014,NIPS,Nipress Tbk.,237,246,234,246,8106300
05/22/2014,NIRO,Nirvana Development Tbk.,262,263,261,263,80261400
05/22/2014,NISP,Bank OCBC NISP Tbk.,1400,1400,1400,1400,0
05/22/2014,NOBU,Bank Nationalnobu Tbk.,800,810,800,810,11088300
05/22/2014,NRCA,Nusa Raya Cipta Tbk.,825,840,815,820,2443600
05/22/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
