<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/04/2014,NIKL,Pelat Timah Nusantara Tbk.,161,161,157,157,396700
09/04/2014,NIPS,Nipress Tbk.,291,293,287,287,3054500
09/04/2014,NIRO,Nirvana Development Tbk.,259,259,258,258,58463900
09/04/2014,NISP,Bank OCBC NISP Tbk.,1390,1390,1390,1390,0
09/04/2014,NOBU,Bank Nationalnobu Tbk.,820,820,810,820,9314000
09/04/2014,NRCA,Nusa Raya Cipta Tbk.,1060,1095,1060,1085,11197800
09/04/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
09/04/2014,OKAS,Ancora Indonesia Resources Tbk.,137,138,130,133,82900
09/04/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
09/04/2014,PADI,Minna Padi Investama Tbk.,695,695,665,665,477500
09/04/2014,PALM,Provident Agro Tbk.,500,500,500,500,130000
09/04/2014,PANR,Panorama Sentrawisata Tbk.,500,500,497,497,5503400
09/04/2014,PANS,Panin Sekuritas Tbk.,5175,5175,5175,5175,600
09/04/2014,PBRX,Pan Brothers Tbk.,400,401,397,398,3216500
09/04/2014,PDES,Destinasi Tirta Nusantara Tbk,173,175,173,175,500
09/04/2014,PEGE,Panca Global Securities Tbk.,207,217,207,216,102300
09/04/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5950,5975,5900,5950,19231600
09/04/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,133,133,115,120,400
09/04/2014,PICO,Pelangi Indah Canindo Tbk,187,187,187,187,0
09/04/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1500,1500,1500,1500,0
09/04/2014,PKPK,Perdana Karya Perkasa Tbk,79,79,76,77,228100
09/04/2014,PLAS,Polaris Investama Tbk,1500,1505,1495,1495,29408800
09/04/2014,PLIN,Plaza Indonesia Realty Tbk.,2600,2600,2600,2600,0
09/04/2014,PNBN,Bank Pan Indonesia Tbk,895,895,875,875,4125900
09/04/2014,PNBS,Bank Panin Syariah Tbk.,166,166,164,165,1727500
09/04/2014,PNIN,Paninvest Tbk.,645,645,640,640,10300
09/04/2014,PNLF,Panin Financial Tbk.,265,268,260,261,10209200
09/04/2014,PNSE,Pudjiadi & Sons Tbk.,499,499,499,499,100
09/04/2014,POLY,Asia Pacific Fibers Tbk,71,90,70,80,26153100
09/04/2014,POOL,Pool Advista Indonesia Tbk.,1875,1875,1875,1875,400
09/04/2014,PRAS,Prima Alloy Steel Universal Tbk.,219,227,219,222,83100
09/04/2014,PSAB,J Resources Asia Pasifik Tbk.,782,786,768,786,314300
09/04/2014,PSDN,Prasidha Aneka Niaga Tbk,140,150,140,140,49500
09/04/2014,PSKT,Red Planet Indonesia Tbk.,700,700,700,700,22000
09/04/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,14050,14150,13900,13925,2438100
09/04/2014,PTIS,Indo Straits Tbk.,900,900,900,900,0
09/04/2014,PTPP,PP (Persero) Tbk.,2520,2535,2470,2480,13132200
09/04/2014,PTRO,Petrosea Tbk.,1275,1280,1270,1270,604000
09/04/2014,PTSN,Sat Nusapersada Tbk,113,113,92,100,488100
09/04/2014,PTSP,Pioneerindo Gourmet International Tbk.,5825,5825,5825,5825,0
09/04/2014,PUDP,Pudjiadi Prestige Tbk.,490,490,490,490,0
09/04/2014,PWON,Pakuwon Jati Tbk.,444,445,429,430,102930700
09/04/2014,PYFA,Pyridam Farma Tbk,139,139,135,138,189400
09/04/2014,RAJA,Rukun Raharja Tbk.,990,1000,915,915,2519100
09/04/2014,RALS,Ramayana Lestari Sentosa Tbk.,1015,1015,985,985,9592200
09/04/2014,RANC,Supra Boga Lestari Tbk.,500,500,475,475,552700
09/04/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,88,88,86,86,5000
09/04/2014,RDTX,Roda Vivatex Tbk,6000,6000,6000,6000,0
09/04/2014,RELI,Reliance Securities Tbk,544,544,544,544,0
09/04/2014,RICY,Ricky Putra Globalindo Tbk,185,187,184,186,305200
09/04/2014,RIGS,Rig Tenders Indonesia Tbk.,252,253,249,250,404700
09/04/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
09/04/2014,RMBA,Bentoel Internasional Investama Tbk.,490,490,490,490,0
09/04/2014,RODA,Pikko Land Development Tbk.,395,395,395,395,0
09/04/2014,ROTI,Nippon Indosari Corpindo Tbk.,1240,1240,1220,1220,4406700
09/04/2014,RUIS,Radiant Utama Interinsco Tbk.,222,230,222,227,83800
09/04/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
09/04/2014,SAME,Sarana Meditama Metropolitan Tbk.,2760,2765,2750,2755,2238700
09/04/2014,SCBD,Danayasa Arthatama Tbk.,3750,3750,3750,3750,0
09/04/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3900,3950,3900,3950,9700
09/04/2014,SCMA,Surya Citra Media Tbk.,4090,4110,3995,4030,6020400
09/04/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
09/04/2014,SDMU,Sidomulyo Selaras Tbk.,450,451,449,449,62300
09/04/2014,SDPC,Millennium Pharmacon International Tbk.,95,95,93,93,11700
09/04/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1200,1200,1200,1200,200
09/04/2014,SGRO,Sampoerna Agro Tbk.,2180,2195,2160,2160,1323700
09/04/2014,SHID,Hotel Sahid Jaya International Tbk.,305,305,305,305,0
09/04/2014,SIAP,Sekawan Intipratama Tbk,334,334,327,327,31926700
09/04/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,765,765,735,735,10710700
09/04/2014,SILO,Siloam International Hospitals Tbk.,15400,15450,15125,15350,5624800
09/04/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
09/04/2014,SIMP,Salim Ivomas Pratama Tbk.,860,860,825,830,10688100
09/04/2014,SIPD,Sierad Produce Tbk.,550,560,540,550,387190
09/04/2014,SKBM,Sekar Bumi Tbk.,1175,1175,1175,1175,0
09/04/2014,SKLT,Sekar Laut Tbk.,700,700,700,700,0
09/04/2014,SKYB,Skybee Tbk.,500,500,500,500,0
09/04/2014,SMAR,Smart Tbk.,6800,6850,6800,6850,2100
09/04/2014,SMBR,Semen Baturaja (Persero) Tbk.,409,411,403,403,17911600
09/04/2014,SMCB,Holcim Indonesia Tbk.,2940,2940,2825,2835,1767000
09/04/2014,SMDM,Suryamas Dutamakmur Tbk.,168,168,168,168,200
09/04/2014,SMDR,Samudera Indonesia  Tbk.,7950,8100,7750,7800,371500
09/04/2014,SMGR,Semen Indonesia (Persero) Tbk.,16400,16450,16250,16250,4982100
09/04/2014,SMMA,Sinarmas Multiartha Tbk.,3700,3700,3700,3700,3000
09/04/2014,SMMT,Golden Eagle Energy Tbk.,1790,1800,1775,1800,4094400
09/04/2014,SMRA,Summarecon Agung Tbk.,1315,1320,1275,1275,33711400
09/04/2014,SMRU,SMR Utama Tbk.,215,219,210,212,31222300
09/04/2014,SMSM,Selamat Sempurna Tbk.,4150,4200,4140,4170,485800
09/04/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2400,2400,2400,2400,0
09/04/2014,SONA,Sona Topas Tourism Industry Tbk.,4200,4250,4200,4250,10200
09/04/2014,SPMA,Suparma Tbk.,209,209,204,208,51600
09/04/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
09/04/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,270000,270000,270000,270000,0
09/04/2014,SQMI,Renuka Coalindo Tbk.,1285,1285,1200,1200,24200
09/04/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,250,270,238,250,6858900
09/04/2014,SRIL,Sri Rejeki Isman Tbk.,153,155,150,150,78955900
09/04/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,1600
09/04/2014,SRTG,Saratoga Investama Sedaya Tbk.,5250,5400,5250,5400,70700
09/04/2014,SSIA,Surya Semesta Internusa Tbk.,845,870,845,845,35252100
09/04/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1415,1450,1415,1430,29137400
09/04/2014,SSTM,Sunson Textile Manufacture Tbk,103,104,93,95,1159800
09/04/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,20100
09/04/2014,STTP,Siantar Top Tbk.,3070,3070,3070,3070,0
09/04/2014,SUGI,Sugih Energy Tbk.,415,417,413,415,57597700
09/04/2014,SULI,SLJ Global Tbk.,71,77,71,74,298300
09/04/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7939,7939,7939,0
09/04/2014,TALF,Tunas Alfin Tbk.,550,560,550,560,145100
09/04/2014,TARA,Sitara Propertindo Tbk.,302,305,302,302,109928400
09/04/2014,TAXI,Express Transindo Utama Tbk.,1360,1380,1355,1355,15430700
09/04/2014,TBIG,Tower Bersama Infrastructure Tbk.,7975,8500,7975,8350,17489800
09/04/2014,TBLA,Tunas Baru Lampung Tbk.,675,690,665,680,1770000
09/04/2014,TBMS,Tembaga Mulia Semanan Tbk.,12525,12525,12525,12525,0
09/04/2014,TCID,Mandom Indonesia Tbk.,17500,17500,17475,17500,25500
09/04/2014,TELE,Tiphone Mobile Indonesia Tbk.,840,850,830,840,12644100
09/04/2014,TFCO,Tifico Fiber Indonesia Tbk.,935,935,935,935,0
09/04/2014,TGKA,Tigaraksa Satria Tbk.,2675,2675,2675,2675,0
09/04/2014,TIFA,Tifa Finance Tbk.,230,233,229,229,201300
09/04/2014,TINS,Timah (Persero) Tbk.,1395,1430,1395,1400,17609800
09/04/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
09/04/2014,TIRT,Tirta Mahakam Resources Tbk,80,84,77,78,2174900
09/04/2014,TKGA,Permata Prima Sakti Tbk.,1990,1990,1990,1990,0
09/04/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1045,1045,1030,1030,1201100
09/04/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2725,2740,2715,2730,86470200
09/04/2014,TMAS,Pelayaran Tempuran Emas Tbk.,820,875,810,845,3578500
09/04/2014,TMPI,Sigmagold Inti Perkasa Tbk.,447,450,445,450,22864500
09/04/2014,TMPO,Tempo Intimedia Tbk.,145,149,140,141,6199000
09/04/2014,TOBA,Toba Bara Sejahtra Tbk.,890,895,875,880,107100
09/04/2014,TOTL,Total Bangun Persada Tbk.,825,840,815,835,21854400
09/04/2014,TOTO,Surya Toto Indonesia Tbk.,3550,3560,3550,3550,110000
09/04/2014,TOWR,Sarana Menara Nusantara Tbk.,4100,4105,4100,4100,3500
09/04/2014,TPIA,Chandra Asri Petrochemical Tbk.,3005,3245,3005,3245,6200
09/04/2014,TPMA,Trans Power Marine Tbk.,390,390,390,390,0
09/04/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
09/04/2014,TRIL,Triwira Insanlestari Tbk.,69,74,68,68,9473400
09/04/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,70,70,68,68,300700
09/04/2014,TRIO,Trikomsel Oke Tbk.,1500,1500,1500,1500,0
09/04/2014,TRIS,Trisula International Tbk.,393,394,393,393,6677000
09/04/2014,TRST,Trias Sentosa Tbk.,349,349,349,349,100
09/04/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
09/04/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
09/04/2014,TSPC,Tempo Scan Pacific Tbk.,2780,2780,2735,2735,800700
09/04/2014,TURI,Tunas Ridean Tbk.,700,700,700,700,3663900
09/04/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3850,3860,3820,3850,16700
09/04/2014,UNIC,Unggul Indah Cahaya Tbk.,1820,1820,1815,1815,2000
09/04/2014,UNIT,Nusantara Inti Corpora Tbk,338,339,338,339,1000
09/04/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,75900
09/04/2014,UNTR,United Tractors Tbk.,22450,22500,21500,21550,8317800
09/04/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
09/04/2014,UNVR,Unilever Indonesia Tbk.,31750,32050,31450,31675,1145300
09/04/2014,VICO,Victoria Investama Tbk.,122,125,120,122,12900
09/04/2014,VIVA,Visi Media Asia Tbk.,362,367,361,363,40393700
09/04/2014,VOKS,Voksel Electric Tbk.,800,800,800,800,150000
09/04/2014,VRNA,Verena Multi Finance Tbk.,88,88,88,88,0
09/04/2014,WAPO,Wahana Pronatural Tbk.,63,63,62,63,10400
09/04/2014,WEHA,WEHA Transportasi Indonesia Tbk.,299,299,297,298,5481000
09/04/2014,WICO,Wicaksana Overseas International Tbk.,68,72,66,66,868200
09/04/2014,WIIM,Wismilak Inti Makmur Tbk.,555,555,540,540,951400
09/04/2014,WIKA,Wijaya Karya (Persero) Tbk.,2935,2950,2880,2885,14778100
09/04/2014,WINS,Wintermar Offshore Marine Tbk.,1295,1295,1270,1285,1479500
09/04/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,256,259,256,259,260850
09/04/2014,WSKT,Waskita Karya (Persero) Tbk.,916,921,892,892,207076847
09/04/2014,WTON,Wijaya Karya Beton Tbk.,1085,1095,1070,1075,23214200
09/04/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,100
09/04/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,931,931,931,931,2600
09/04/2014,XIIT,Reksa Dana Premier ETF IDX30,458,458,458,458,6300
09/04/2014,XIJI,Reksa Dana Syariah Premier ETF JII,720,720,720,720,0
09/04/2014,XISI,Premier ETF SMinfra18,378,378,378,378,0
09/04/2014,YPAS,Yanaprima Hastapersada Tbk,610,610,610,610,0
09/04/2014,YULE,Yulie Sekurindo Tbk,111,111,111,111,0
09/04/2014,ZBRA,Zebra Nusantara Tbk,160,163,157,160,3542100
09/04/2014,,idx : SMInfra18,371.571,373.131,370.055,370.257,1341717120869
09/04/2014,AGRI,idx : Agriculture Index,2218.83,2226.237,2203.562,2203.562,181156269800
09/04/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,562.64,563.871,558.636,558.974,275147437528
09/04/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,455.506,457.049,453.19,453.942,2890213205713
09/04/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5225.29,5232.663,5195.404,5205.322,6513254595914
09/04/2014,CONSUMER,idx : Consumer Goods Index,2099.59,2107.56,2089.478,2097.224,291866030477
09/04/2014,DBX,idx : Development Board Index,746.26,746.853,742.786,745.619,1137292051554
09/04/2014,FINANCE,idx : Finance Index,695.93,697.449,693.138,694.208,1507610282165
09/04/2014,IDX30,idx : IDX30,453.037,453.513,449.619,450.53,3127492579610
09/04/2014,INFOBANK15,idx : InfoBank15,525.446,527.956,524.456,525.192,893788353555
09/04/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1166.84,1176.222,1164.26,1171.947,874066447411
09/04/2014,ISSI,idx : Index Saham Syariah,171.955,172.212,170.687,171.04,4138708815699
09/04/2014,JII,idx : Jakarta Islamic Index,707.02,708.132,700.721,702.226,2399438269290
09/04/2014,KOMPAS100,idx : Kompas 100 Index,1141.32,1143.584,1133.763,1135.434,5387662042704
09/04/2014,LQ45,idx : LQ45 Index,890.02,891.615,883.819,885.286,3845099941705
09/04/2014,MANUFACTUR,idx : Manufacture Index,1332.04,1332.39,1319.614,1323.697,918046761428
09/04/2014,MBX,idx : Main Board Index,1499.81,1502.867,1490.83,1493.49,5375962544360
09/04/2014,MINING,idx : Mining Index,1634.84,1653.675,1632.607,1644.275,491461520575
09/04/2014,MISC-IND,idx : Miscellaneous Industry Index,1338.35,1338.416,1310.889,1317.933,351033293423
09/04/2014,PEFINDO25,idx : Pefindo 25 Index,514.585,519.472,510.848,512.238,265467736590
09/04/2014,PROPERTY,idx : Construction Property & Real Estate Index,476.3,476.922,471.033,471.345,799270747465
09/04/2014,SRI-KEHATI,idx : SRI-KEHATI Index,293.764,294.659,292.004,292.543,2507763461255
09/04/2014,TRADE,idx : Trade and Service Index,952.8,953.416,938.199,942.936,1741642567070
09/04/2014,^AGRI,idx : ^Agriculture,2218.288,2226.237,2203.562,2203.562,148678209
09/04/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,562.855,563.871,558.636,558.974,258334033
09/04/2014,^BISNIS-27,idx : ^BISNIS-27,455.506,457.049,453.19,453.942,622146419
09/04/2014,^COMPOSITE,idx : ^Composite Index,5224.135,5232.663,5195.404,5205.322,6221296923
09/04/2014,^CONSUMER,idx : ^Consumer Goods,2108.103,2107.56,2089.478,2097.224,86416650
09/04/2014,^DBX,idx : ^Development Board Index,747.591,746.853,742.786,745.619,2819904349
09/04/2014,^FINANCE,idx : ^Finance,694.675,697.449,693.138,694.208,1008376778
09/04/2014,^IDX30,idx: ^IDX30,453.037,453.513,449.619,450.53,787272244
09/04/2014,^INFOBANK15,idx : ^Indeks infobank15,525.446,527.956,524.456,525.192,126731371
09/04/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1166.455,1176.222,1164.26,1171.947,561825851
09/04/2014,^ISSI,idx : Index Saham Syariah,171.955,172.212,170.687,171.04,4087551946
09/04/2014,^JII,idx : ^Jakarta Islamic Index,707.22,708.132,700.721,702.226,718222504
09/04/2014,^KOMPAS100,idx : ^KOMPAS100,1141.32,1143.584,1133.763,1135.434,4210235316
09/04/2014,^LQ45,idx : ^LQ45,889.731,891.615,883.819,885.286,1137766663
09/04/2014,^MANUFACTUR,idx : ^Manufacture,1333.792,1332.39,1319.614,1323.697,519964924
09/04/2014,^MBX,idx : ^Main Board Index,1499.083,1502.867,1490.83,1493.49,3401392574
09/04/2014,^MINING,idx : ^Mining,1626.885,1653.675,1632.607,1644.275,460012175
09/04/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1334.799,1338.416,1310.889,1317.933,175214241
09/04/2014,^PEFINDO25,idx : ^PEFINDO25 Index,514.585,519.472,510.848,512.238,344310307
09/04/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,475.872,476.922,471.033,471.345,1336652486
09/04/2014,^SMINFRA18,idx : ^SMinfra18    ,371.571,373.131,370.055,370.257,424435891
09/04/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,293.764,294.659,292.004,292.543,497026450
09/04/2014,^TRADE,idx : ^Trade & Service,954.607,953.416,938.199,942.936,2185786500
09/04/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
09/04/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,81,84,75,80,9113700
09/04/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,115,120,115,115,9900
09/04/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,40,40,37,38,35042100
09/04/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,22,23,22,23,700
09/04/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1750,1750,1690,1690,1700
09/04/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
09/04/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,35,35,35,35,0
09/04/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,127,127,127,127,210100
09/04/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,48,48,48,48,0
09/04/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,33,33,31,31,101000
09/04/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,5,5,4,4,4624200
09/04/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
09/04/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,51,52,51,52,43800
09/04/2014,GAMA-W,Waran Seri I Gading Development Tbk.,16,16,16,16,0
09/04/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,15,16,15,16,3200
09/04/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1000,1000,1000,1000,0
09/04/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,154,154,154,154,0
09/04/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,31,31,31,31,16100
09/04/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,7,8,6,8,1362600
09/04/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,15,15,14,14,36500
09/04/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,20,20,19,19,1300
09/04/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,54,54,35,38,500
09/04/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,152,152,152,152,0
09/04/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,190,201,190,195,830500
09/04/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,51,52,51,51,1662000
09/04/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,135,135,120,132,252300
09/04/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,225,225,225,225,0
09/04/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,100,101,94,94,1515400
09/04/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
09/04/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3200,3200,3200,3200,0
09/04/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,92,95,91,91,1749000
09/04/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,520,525,520,520,234900
09/04/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,253,258,250,250,176200
09/04/2014,TRIS-W,Waran Seri I Trisula International Tbk.,83,91,83,85,500
09/04/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,23,23,22,23,300
09/04/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
09/04/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
09/04/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),910,910,907,907,2100
