<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/12/2014,NIKL,Pelat Timah Nusantara Tbk.,134,134,130,134,6600
11/12/2014,NIPS,Nipress Tbk.,310,387,305,370,38886500
11/12/2014,NIRO,Nirvana Development Tbk.,223,224,222,222,45975600
11/12/2014,NISP,Bank OCBC NISP Tbk.,1155,1315,1155,1215,9100
11/12/2014,NOBU,Bank Nationalnobu Tbk.,795,795,785,785,1027600
11/12/2014,NRCA,Nusa Raya Cipta Tbk.,915,920,905,905,633500
11/12/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
11/12/2014,OKAS,Ancora Indonesia Resources Tbk.,125,125,118,122,6500
11/12/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
11/12/2014,PADI,Minna Padi Investama Tbk.,635,640,635,635,123700
11/12/2014,PALM,Provident Agro Tbk.,500,500,500,500,0
11/12/2014,PANR,Panorama Sentrawisata Tbk.,497,500,496,499,5554000
11/12/2014,PANS,Panin Sekuritas Tbk.,5000,5000,5000,5000,13500
11/12/2014,PBRX,Pan Brothers Tbk.,452,455,447,453,32482800
11/12/2014,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
11/12/2014,PEGE,Panca Global Securities Tbk.,216,216,216,216,0
11/12/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,6025,6050,5975,6000,13207800
11/12/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,109,112,109,112,200
11/12/2014,PICO,Pelangi Indah Canindo Tbk,169,169,169,169,0
11/12/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1400,1400,1400,1400,0
11/12/2014,PKPK,Perdana Karya Perkasa Tbk,66,66,65,65,30800
11/12/2014,PLAS,Polaris Investama Tbk,1595,1615,1595,1595,34998200
11/12/2014,PLIN,Plaza Indonesia Realty Tbk.,2625,2625,2625,2625,0
11/12/2014,PNBN,Bank Pan Indonesia Tbk,1070,1090,1070,1070,2174700
11/12/2014,PNBS,Bank Panin Syariah Tbk.,176,176,173,174,777400
11/12/2014,PNIN,Paninvest Tbk.,740,750,740,745,26600
11/12/2014,PNLF,Panin Financial Tbk.,270,278,270,275,29314200
11/12/2014,PNSE,Pudjiadi & Sons Tbk.,480,498,480,498,2500
11/12/2014,POLY,Asia Pacific Fibers Tbk,87,92,81,83,13198200
11/12/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
11/12/2014,PRAS,Prima Alloy Steel Universal Tbk.,196,199,189,196,82400
11/12/2014,PSAB,J Resources Asia Pasifik Tbk.,625,635,620,630,1198900
11/12/2014,PSDN,Prasidha Aneka Niaga Tbk,124,124,124,124,100
11/12/2014,PSKT,Red Planet Indonesia Tbk.,845,850,845,850,21000
11/12/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,13000,13000,12525,12600,909600
11/12/2014,PTIS,Indo Straits Tbk.,890,890,890,890,0
11/12/2014,PTPP,PP (Persero) Tbk.,2785,2825,2760,2770,9468300
11/12/2014,PTRO,Petrosea Tbk.,1030,1035,1020,1025,268900
11/12/2014,PTSN,Sat Nusapersada Tbk,105,107,94,95,301200
11/12/2014,PTSP,Pioneerindo Gourmet International Tbk.,5500,5500,5500,5500,0
11/12/2014,PUDP,Pudjiadi Prestige Tbk.,430,431,430,431,4200
11/12/2014,PWON,Pakuwon Jati Tbk.,440,446,440,442,30073600
11/12/2014,PYFA,Pyridam Farma Tbk,132,137,130,131,852300
11/12/2014,RAJA,Rukun Raharja Tbk.,1200,1215,1185,1190,397800
11/12/2014,RALS,Ramayana Lestari Sentosa Tbk.,830,850,820,845,6983400
11/12/2014,RANC,Supra Boga Lestari Tbk.,395,395,390,390,243100
11/12/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,84,84,84,84,5100
11/12/2014,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
11/12/2014,RELI,Reliance Securities Tbk,562,562,562,562,0
11/12/2014,RICY,Ricky Putra Globalindo Tbk,179,179,179,179,0
11/12/2014,RIGS,Rig Tenders Indonesia Tbk.,290,290,276,281,17400
11/12/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
11/12/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,165300
11/12/2014,RODA,Pikko Land Development Tbk.,350,350,350,350,500
11/12/2014,ROTI,Nippon Indosari Corpindo Tbk.,1220,1220,1195,1205,356800
11/12/2014,RUIS,Radiant Utama Interinsco Tbk.,209,209,208,208,3100
11/12/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
11/12/2014,SAME,Sarana Meditama Metropolitan Tbk.,2765,2770,2755,2760,1548300
11/12/2014,SCBD,Danayasa Arthatama Tbk.,3795,3795,3795,3795,0
11/12/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3900,4000,3900,3915,58400
11/12/2014,SCMA,Surya Citra Media Tbk.,3215,3300,3210,3295,15148000
11/12/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
11/12/2014,SDMU,Sidomulyo Selaras Tbk.,455,455,455,455,14500
11/12/2014,SDPC,Millennium Pharmacon International Tbk.,95,95,90,92,442900
11/12/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,1000
11/12/2014,SGRO,Sampoerna Agro Tbk.,2110,2150,2080,2150,1258700
11/12/2014,SHID,Hotel Sahid Jaya International Tbk.,271,291,271,291,88200
11/12/2014,SIAP,Sekawan Intipratama Tbk,206,210,205,207,108376100
11/12/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,635,650,630,645,3727000
11/12/2014,SILO,Siloam International Hospitals Tbk.,14475,14475,14250,14425,636000
11/12/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
11/12/2014,SIMP,Salim Ivomas Pratama Tbk.,745,755,745,745,6314700
11/12/2014,SIPD,Sierad Produce Tbk.,530,540,530,530,1651190
11/12/2014,SKBM,Sekar Bumi Tbk.,1000,1000,1000,1000,0
11/12/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
11/12/2014,SKYB,Skybee Tbk.,470,470,470,470,0
11/12/2014,SMAR,Smart Tbk.,8000,8000,8000,8000,0
11/12/2014,SMBR,Semen Baturaja (Persero) Tbk.,364,366,362,362,3037400
11/12/2014,SMCB,Holcim Indonesia Tbk.,2270,2280,2245,2265,2185300
11/12/2014,SMDM,Suryamas Dutamakmur Tbk.,144,144,141,144,400
11/12/2014,SMDR,Samudera Indonesia  Tbk.,9825,9850,9775,9775,69600
11/12/2014,SMGR,Semen Indonesia (Persero) Tbk.,15300,15575,15300,15475,5615800
11/12/2014,SMMA,Sinarmas Multiartha Tbk.,3000,3000,3000,3000,2500
11/12/2014,SMMT,Golden Eagle Energy Tbk.,1790,1800,1780,1800,977000
11/12/2014,SMRA,Summarecon Agung Tbk.,1260,1275,1255,1260,12757400
11/12/2014,SMRU,SMR Utama Tbk.,241,245,235,235,34652800
11/12/2014,SMSM,Selamat Sempurna Tbk.,4700,4700,4595,4690,58100
11/12/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
11/12/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
11/12/2014,SPMA,Suparma Tbk.,197,197,197,197,600
11/12/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
11/12/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,333000,333000,333000,333000,0
11/12/2014,SQMI,Renuka Coalindo Tbk.,1500,1500,1500,1500,212000
11/12/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,228,233,226,227,1069000
11/12/2014,SRIL,Sri Rejeki Isman Tbk.,160,167,157,157,36172900
11/12/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,73400
11/12/2014,SRTG,Saratoga Investama Sedaya Tbk.,5400,5400,5400,5400,0
11/12/2014,SSIA,Surya Semesta Internusa Tbk.,755,765,745,745,5349700
11/12/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1155,1175,1150,1160,20022300
11/12/2014,SSTM,Sunson Textile Manufacture Tbk,98,99,93,95,1668600
11/12/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,300
11/12/2014,STTP,Siantar Top Tbk.,2870,2870,2870,2870,0
11/12/2014,SUGI,Sugih Energy Tbk.,421,421,417,418,75937600
11/12/2014,SULI,SLJ Global Tbk.,63,64,62,62,1440400
11/12/2014,SUPR,Solusi Tunas Pratama Tbk.,9142,9142,9142,9142,0
11/12/2014,TALF,Tunas Alfin Tbk.,540,540,530,540,128000
11/12/2014,TARA,Sitara Propertindo Tbk.,413,417,411,413,105934500
11/12/2014,TAXI,Express Transindo Utama Tbk.,1175,1190,1145,1145,7461600
11/12/2014,TBIG,Tower Bersama Infrastructure Tbk.,9250,9475,9150,9350,2828100
11/12/2014,TBLA,Tunas Baru Lampung Tbk.,730,745,720,730,6085500
11/12/2014,TBMS,Tembaga Mulia Semanan Tbk.,11025,11025,11025,11025,0
11/12/2014,TCID,Mandom Indonesia Tbk.,17950,17950,17900,17950,800
11/12/2014,TELE,Tiphone Mobile Indonesia Tbk.,930,940,925,930,5381500
11/12/2014,TFCO,Tifico Fiber Indonesia Tbk.,995,995,995,995,0
11/12/2014,TGKA,Tigaraksa Satria Tbk.,2600,2600,2600,2600,0
11/12/2014,TIFA,Tifa Finance Tbk.,230,230,224,228,65300
11/12/2014,TINS,Timah (Persero) Tbk.,1230,1235,1215,1215,7091500
11/12/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
11/12/2014,TIRT,Tirta Mahakam Resources Tbk,96,103,93,96,1649400
11/12/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
11/12/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,895,905,895,905,244000
11/12/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2750,2760,2730,2730,70895600
11/12/2014,TMAS,Pelayaran Tempuran Emas Tbk.,1770,1875,1770,1855,2608000
11/12/2014,TMPI,Sigmagold Inti Perkasa Tbk.,472,472,470,471,19451700
11/12/2014,TMPO,Tempo Intimedia Tbk.,123,124,120,121,427500
11/12/2014,TOBA,Toba Bara Sejahtra Tbk.,900,900,880,895,414200
11/12/2014,TOTL,Total Bangun Persada Tbk.,965,970,950,955,1955800
11/12/2014,TOTO,Surya Toto Indonesia Tbk.,3490,3714,3390,3714,1205000
11/12/2014,TOWR,Sarana Menara Nusantara Tbk.,4005,4150,4005,4150,1250800
11/12/2014,TPIA,Chandra Asri Petrochemical Tbk.,3200,3200,3200,3200,0
11/12/2014,TPMA,Trans Power Marine Tbk.,377,395,365,380,40700
11/12/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
11/12/2014,TRIL,Triwira Insanlestari Tbk.,61,66,61,61,6267500
11/12/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,67,69,66,66,66700
11/12/2014,TRIO,Trikomsel Oke Tbk.,1150,1150,1150,1150,0
11/12/2014,TRIS,Trisula International Tbk.,375,377,375,377,5303400
11/12/2014,TRST,Trias Sentosa Tbk.,399,399,399,399,0
11/12/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
11/12/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
11/12/2014,TSPC,Tempo Scan Pacific Tbk.,2795,2850,2780,2835,221500
11/12/2014,TURI,Tunas Ridean Tbk.,615,620,615,615,953300
11/12/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3800,3850,3800,3850,33800
11/12/2014,UNIC,Unggul Indah Cahaya Tbk.,1745,1745,1745,1745,100
11/12/2014,UNIT,Nusantara Inti Corpora Tbk,328,328,328,328,100
11/12/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,3800
11/12/2014,UNTR,United Tractors Tbk.,19100,19100,18475,18500,3856400
11/12/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
11/12/2014,UNVR,Unilever Indonesia Tbk.,30500,30650,30300,30550,696000
11/12/2014,VICO,Victoria Investama Tbk.,120,122,120,122,200
11/12/2014,VIVA,Visi Media Asia Tbk.,460,462,450,459,13701700
11/12/2014,VOKS,Voksel Electric Tbk.,725,725,725,725,100
11/12/2014,VRNA,Verena Multi Finance Tbk.,82,90,82,89,16000
11/12/2014,WAPO,Wahana Pronatural Tbk.,67,76,66,70,2421300
11/12/2014,WEHA,WEHA Transportasi Indonesia Tbk.,274,275,273,274,2559300
11/12/2014,WICO,Wicaksana Overseas International Tbk.,94,103,85,91,15490400
11/12/2014,WIIM,Wismilak Inti Makmur Tbk.,570,575,565,565,1568900
11/12/2014,WIKA,Wijaya Karya (Persero) Tbk.,2880,2900,2855,2865,10675600
11/12/2014,WINS,Wintermar Offshore Marine Tbk.,1075,1090,1025,1025,1189900
11/12/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,208,208,208,208,235
11/12/2014,WSKT,Waskita Karya (Persero) Tbk.,970,989,965,970,316894524
11/12/2014,WTON,Wijaya Karya Beton Tbk.,1185,1195,1175,1175,23789600
11/12/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,300
11/12/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,927,927,927,927,0
11/12/2014,XIIT,Reksa Dana Premier ETF IDX30,450,450,450,450,100
11/12/2014,XIJI,Reksa Dana Syariah Premier ETF JII,678,678,675,675,400
11/12/2014,XISI,Premier ETF SMinfra18,363,363,363,363,100
11/12/2014,XISR,Premier ETF SRI-KEHATI,287,287,287,287,200
11/12/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
11/12/2014,YULE,Yulie Sekurindo Tbk,111,111,103,103,200
11/12/2014,ZBRA,Zebra Nusantara Tbk,147,148,141,147,2188500
11/12/2014,,idx : SMInfra18,356.298,360.024,356.586,357.418,2326992614645
11/12/2014,AGRI,idx : Agriculture Index,2153.86,2168.907,2153.615,2161.786,166450589500
11/12/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,519.85,523.906,519.607,523.404,312977785140
11/12/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,440.402,444.594,440.972,442.44,2354581925937
11/12/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5047.24,5067.965,5035.705,5048.841,6037053181759
11/12/2014,CONSUMER,idx : Consumer Goods Index,2080.55,2090.441,2074.404,2085.547,181812128292
11/12/2014,DBX,idx : Development Board Index,714.97,717.173,714.384,716.72,902294412502
11/12/2014,FINANCE,idx : Finance Index,707.18,709.927,703.012,706.851,989400895625
11/12/2014,IDX30,idx : IDX30,441.316,445.457,441.666,443.391,2479116116597
11/12/2014,INFOBANK15,idx : InfoBank15,541.476,546.666,541.015,544.229,940070267325
11/12/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1151.63,1156.485,1145.859,1148.793,1962437541310
11/12/2014,ISSI,idx : Index Saham Syariah,161.078,162.287,161.276,161.578,3188017921264
11/12/2014,JII,idx : Jakarta Islamic Index,664.74,667.727,662.259,663.922,1648703620362
11/12/2014,KOMPAS100,idx : Kompas 100 Index,1096.35,1106.31,1097.485,1100.888,5386613550279
11/12/2014,LQ45,idx : LQ45 Index,862.8,867.29,860.158,863.198,4357540718212
11/12/2014,MANUFACTUR,idx : Manufacture Index,1269.92,1280.998,1269.376,1278.413,766834670832
11/12/2014,MBX,idx : Main Board Index,1450.25,1456.609,1446.492,1450.302,5134758769257
11/12/2014,MINING,idx : Mining Index,1429.43,1432.823,1404.605,1405.14,360906164555
11/12/2014,MISC-IND,idx : Miscellaneous Industry Index,1225.88,1249.762,1222.653,1244.147,272044757400
11/12/2014,PEFINDO25,idx : Pefindo 25 Index,445.626,453.628,445.759,453.049,388438292100
11/12/2014,PROPERTY,idx : Construction Property & Real Estate Index,464.1,467.262,464.096,464.505,585554487952
11/12/2014,SRI-KEHATI,idx : SRI-KEHATI Index,286.607,289.56,287.077,288.277,1990674891497
11/12/2014,TRADE,idx : Trade and Service Index,872.33,874.589,868.507,869.917,1205468831985
11/12/2014,^AGRI,idx : ^Agriculture,2144.806,2168.907,2153.615,2161.786,187499000
11/12/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,519.349,523.906,519.607,523.404,319079084
11/12/2014,^BISNIS-27,idx : ^BISNIS-27,440.402,444.594,440.972,442.44,523614292
11/12/2014,^COMPOSITE,idx : ^Composite Index,5032.284,5067.965,5035.705,5048.841,4688848127
11/12/2014,^CONSUMER,idx : ^Consumer Goods,2081.692,2090.441,2074.404,2085.547,79815396
11/12/2014,^DBX,idx : ^Development Board Index,714.685,717.173,714.384,716.72,2260226983
11/12/2014,^FINANCE,idx : ^Finance,705.158,709.927,703.012,706.851,240832609
11/12/2014,^IDX30,idx: ^IDX30,441.316,445.457,441.666,443.391,656340416
11/12/2014,^INFOBANK15,idx : ^Indeks infobank15,541.476,546.666,541.015,544.229,113279009
11/12/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1144.021,1156.485,1145.859,1148.793,546669831
11/12/2014,^ISSI,idx : Index Saham Syariah,161.078,162.287,161.276,161.578,3513396378
11/12/2014,^JII,idx : ^Jakarta Islamic Index,661.677,667.727,662.259,663.922,524901161
11/12/2014,^KOMPAS100,idx : ^KOMPAS100,1096.35,1106.31,1097.485,1100.888,2908107259
11/12/2014,^LQ45,idx : ^LQ45,859.04,867.29,860.158,863.198,978407879
11/12/2014,^MANUFACTUR,idx : ^Manufacture,1266.255,1280.998,1269.376,1278.413,625377580
11/12/2014,^MBX,idx : ^Main Board Index,1445.462,1456.609,1446.492,1450.302,2428621144
11/12/2014,^MINING,idx : ^Mining,1424.112,1432.823,1404.605,1405.14,678092585
11/12/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1211.673,1249.762,1222.653,1244.147,226483100
11/12/2014,^PEFINDO25,idx : ^PEFINDO25 Index,445.626,453.628,445.759,453.049,486352900
11/12/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,463.999,467.262,464.096,464.505,945652453
11/12/2014,^SMINFRA18,idx : ^SMinfra18    ,356.298,360.024,356.586,357.418,461036994
11/12/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,286.607,289.56,287.077,288.277,354975724
11/12/2014,^TRADE,idx : ^Trade & Service,872.449,874.589,868.507,869.917,1464724069
11/12/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
11/12/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,138,138,138,138,0
11/12/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,30,30,28,28,1884800
11/12/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,27,27,27,27,100
11/12/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1790,1790,1790,1790,0
11/12/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
11/12/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,45,45,24,24,600
11/12/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,115,115,115,115,1300
11/12/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,41,41,41,41,0
11/12/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,27,27,27,27,100
11/12/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
11/12/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,47,47,47,47,100
11/12/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,200
11/12/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,12,11,12,43500
11/12/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,449,449,449,449,0
11/12/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,23,20,20,50300
11/12/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,7,7,6,7,754600
11/12/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,19,19,19,19,0
11/12/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,27,27,27,27,100
11/12/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,47,47,47,47,0
11/12/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,117,117,117,117,0
11/12/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,165,165,165,165,0
11/12/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,65,65,65,65,5000000
11/12/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,206,206,206,206,0
11/12/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,79,87,79,82,190000
11/12/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
11/12/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
11/12/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,238,243,236,236,649700
11/12/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,610,610,610,610,200
11/12/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,182,182,182,182,8000
11/12/2014,TRIS-W,Waran Seri I Trisula International Tbk.,86,86,67,67,7600
11/12/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,20,20,20,20,953300
11/12/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
11/12/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
11/12/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),883,883,880,880,1600
