<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/08/2015,BRPT,Barito Pacific Tbk.,291,295,290,295,29100
01/08/2015,BSDE,Bumi Serpong Damai Tbk.,1945,1985,1945,1975,56470000
01/08/2015,BSIM,Bank Sinarmas Tbk.,355,360,355,356,808300
01/08/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
01/08/2015,BSWD,Bank Of India Indonesia Tbk.,1650,1650,1650,1650,0
01/08/2015,BTEK,Bumi Teknokultura Unggul Tbk,1220,1240,1220,1225,1002200
01/08/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,600
01/08/2015,BTON,Betonjaya Manunggal Tbk.,490,490,490,490,1000
01/08/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3990,3995,3985,3990,9900
01/08/2015,BUDI,Budi Starch & Sweetener Tbk.,105,105,103,104,1448300
01/08/2015,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
01/08/2015,BUMI,Bumi Resources Tbk.,85,93,83,92,755597000
01/08/2015,BUVA,Bukit Uluwatu Villa Tbk.,550,550,525,550,2700100
01/08/2015,BVIC,Bank Victoria International Tbk.,121,123,120,120,176800
01/08/2015,BWPT,Eagle High Plantations Tbk.,382,391,373,383,116636200
01/08/2015,BYAN,Bayan Resources Tbk.,6725,6725,6675,6700,20000
01/08/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
01/08/2015,CASS,Cardig Aero Services Tbk.,1250,1250,1200,1250,195200
01/08/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,705,755,705,755,800
01/08/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,201,201,201,201,280000
01/08/2015,CFIN,Clipan Finance Indonesia Tbk.,430,430,430,430,24500
01/08/2015,CINT,Chitose Internasional Tbk.,358,359,358,359,2007200
01/08/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/08/2015,CKRA,Cakra Mineral Tbk.,205,210,205,210,85000
01/08/2015,CLPI,Colorpak Indonesia Tbk.,785,785,775,785,23100
01/08/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2400,2400,2364,2364,8000
01/08/2015,CMPP,Rimau Multi Putra Pratama Tbk.,135,135,130,135,65200
01/08/2015,CNKO,Exploitasi Energi Indonesia Tbk.,142,148,139,148,32668800
01/08/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/08/2015,CNTX,Century Textile Industry Tbk.,17475,17475,17475,17475,0
01/08/2015,COWL,Cowell Development Tbk.,625,635,620,625,16491000
01/08/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,103,104,103,104,11659900
01/08/2015,CPIN,Charoen Pokphand Indonesia Tbk,3850,3865,3800,3800,9181600
01/08/2015,CPRO,Central Proteina Prima Tbk.,122,126,115,116,931929700
01/08/2015,CSAP,Catur Sentosa Adiprana Tbk.,570,570,560,560,75300
01/08/2015,CTBN,Citra Tubindo Tbk.,5250,5250,5250,5250,1000
01/08/2015,CTRA,Ciputra Development Tbk.,1395,1445,1390,1425,30105400
01/08/2015,CTRP,Ciputra Property Tbk.,860,900,855,880,13204500
01/08/2015,CTRS,Ciputra Surya Tbk.,2945,2970,2800,2945,504600
01/08/2015,CTTH,Citatah Tbk.,69,69,69,69,5000
01/08/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,565,565,565,565,1392200
01/08/2015,DART,Duta Anggada Realty Tbk.,665,675,665,675,353200
01/08/2015,DAVO,Davomas Abadi Tbk,50,50,50,50,0
01/08/2015,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
01/08/2015,DEWA,Darma Henwa Tbk,50,50,50,50,203300
01/08/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,181,186,179,179,4591700
01/08/2015,DILD,Intiland Development Tbk.,670,675,655,665,62618500
01/08/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
01/08/2015,DLTA,Delta Djakarta Tbk.,375500,375575,375500,375575,200
01/08/2015,DNAR,Bank Dinar Indonesia Tbk.,187,190,187,187,37700
01/08/2015,DNET,Indoritel Makmur Internasional Tbk.,885,885,880,885,2063000
01/08/2015,DOID,Delta Dunia Makmur Tbk.,181,183,173,175,7389800
01/08/2015,DPNS,Duta Pertiwi Nusantara Tbk.,398,398,398,398,0
01/08/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,218,225,207,207,53099200
01/08/2015,DSNG,Dharma Satya Nusantara Tbk.,770,775,770,775,8834000
01/08/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
01/08/2015,DUTI,Duta Pertiwi Tbk,4750,5050,4750,5050,80500
01/08/2015,DVLA,Darya-Varia Laboratoria Tbk.,1600,1610,1600,1610,2300
01/08/2015,DYAN,Dyandra Media International Tbk.,136,136,129,131,1601400
01/08/2015,ECII,Electronic City Indonesia Tbk.,1015,1035,1015,1025,5900
01/08/2015,EKAD,Ekadharma International Tbk.,520,520,515,515,144200
01/08/2015,ELSA,Elnusa Tbk.,655,660,640,640,28470600
01/08/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,300
01/08/2015,EMDE,Megapolitan Developments Tbk.,128,128,122,122,192000
01/08/2015,EMTK,Elang Mahkota Teknologi Tbk.,8000,8000,8000,8000,0
01/08/2015,ENRG,Energi Mega Persada Tbk.,102,106,102,105,286851000
01/08/2015,EPMT,Enseval Putera Megatrading Tbk.,2800,2800,2800,2800,0
01/08/2015,ERAA,Erajaya Swasembada Tbk.,1150,1150,1115,1125,13660800
01/08/2015,ERTX,Eratex Djaja Tbk.,650,700,600,700,27400
01/08/2015,ESSA,Surya Esa Perkasa Tbk.,2990,2990,2990,2990,0
01/08/2015,ESTI,Ever Shine Tex Tbk.,193,193,193,193,0
01/08/2015,ETWA,Eterindo Wahanatama Tbk,250,255,249,250,35200
01/08/2015,EXCL,XL Axiata Tbk.,4700,4730,4650,4655,3404600
01/08/2015,FAST,Fast Food Indonesia Tbk.,2000,2000,2000,2000,0
01/08/2015,FASW,Fajar Surya Wisesa Tbk.,1650,1650,1645,1645,120100
01/08/2015,FISH,FKS Multi Agro Tbk.,1810,1810,1810,1810,0
01/08/2015,FMII,Fortune Mate Indonesia Tbk,451,451,451,451,0
01/08/2015,FORU,Fortune Indonesia Tbk,820,820,820,820,400
01/08/2015,FPNI,Lotte Chemical Titan Tbk.,92,92,92,92,9100
01/08/2015,FREN,Smartfren Telecom Tbk.,89,91,88,90,2925700
01/08/2015,GAMA,Gading Development Tbk.,50,50,50,50,58000
01/08/2015,GDST,Gunawan Dianjaya Steel Tbk.,99,101,97,99,48900
01/08/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,9000
01/08/2015,GEMA,Gema Grahasarana Tbk.,329,329,329,329,5000
01/08/2015,GEMS,Golden Energy Mines Tbk.,1945,1945,1945,1945,0
01/08/2015,GGRM,Gudang Garam Tbk.,63700,63800,61300,61300,352100
01/08/2015,GIAA,Garuda Indonesia (Persero) Tbk.,625,630,610,620,5983000
01/08/2015,GJTL,Gajah Tunggal Tbk.,1325,1325,1260,1260,7733100
01/08/2015,GLOB,Global Teleshop Tbk.,925,925,925,925,800
01/08/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/08/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6200,6200,6200,6200,0
01/08/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,310,310,310,310,0
01/08/2015,GOLL,Golden Plantation Tbk.,224,226,219,219,1332100
01/08/2015,GPRA,Perdana Gapuraprima Tbk.,299,299,285,298,376700
01/08/2015,GREN,Evergreen Invesco Tbk.,137,140,137,139,4112600
01/08/2015,GSMF,Equity Development Investment Tbk.,98,98,86,98,1100
01/08/2015,GTBO,Garda Tujuh Buana Tbk,374,374,363,366,95800
01/08/2015,GWSA,Greenwood Sejahtera Tbk.,184,184,176,180,217700
01/08/2015,GZCO,Gozco Plantations Tbk.,127,132,127,130,5544100
01/08/2015,HADE,HD Capital Tbk,53,53,51,51,694000
01/08/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
01/08/2015,HDTX,Panasia Indo Resources Tbk.,400,400,400,400,20000
01/08/2015,HERO,Hero Supermarket Tbk.,2310,2350,2310,2345,14300
01/08/2015,HEXA,Hexindo Adiperkasa Tbk.,3500,3550,3500,3545,326300
01/08/2015,HITS,Humpuss Intermoda Transportasi Tbk.,750,750,715,715,279400
01/08/2015,HMSP,H.M. Sampoerna Tbk.,67110,67160,67110,67160,6900
01/08/2015,HOME,Hotel Mandarine Regency Tbk.,276,305,266,289,3571300
01/08/2015,HOTL,Saraswati Griya Lestari Tbk.,150,150,148,150,107200
01/08/2015,HRUM,Harum Energy Tbk.,1730,1735,1730,1730,1614300
01/08/2015,IATA,Indonesia Transport & Infrastructure Tbk,85,88,85,85,15064300
01/08/2015,IBFN,Intan Baruprana Finance Tbk.,341,341,337,340,12305700
01/08/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
01/08/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12900,13100,12900,13000,1644500
01/08/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
01/08/2015,IGAR,Champion Pacific Indonesia Tbk.,330,334,318,327,566000
01/08/2015,IIKP,Inti Agri Resources Tbk,2600,2600,2600,2600,100
01/08/2015,IKAI,Intikeramik Alamasri Industri Tbk.,118,118,118,118,0
01/08/2015,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
01/08/2015,IMAS,Indomobil Sukses Internasional Tbk.,3800,3800,3800,3800,3300
01/08/2015,IMJS,Indomobil Multi Jasa Tbk.,585,585,585,585,100
01/08/2015,IMPC,Impack Pratama Industri Tbk.,5400,5550,5400,5550,300
01/08/2015,INAF,Indofarma Tbk.,360,366,349,350,3822800
01/08/2015,INAI,Indal Aluminium Industry Tbk.,348,350,348,350,71000
01/08/2015,INCI,Intanwijaya Internasional Tbk,238,238,238,238,0
01/08/2015,INCO,Vale Indonesia Tbk.,3580,3580,3500,3535,10796600
01/08/2015,INDF,Indofood Sukses Makmur Tbk.,7325,7350,7250,7250,9449500
01/08/2015,INDR,Indo-Rama Synthetics Tbk.,845,845,780,780,2700
01/08/2015,INDS,Indospring Tbk.,1480,1505,1470,1470,71000
01/08/2015,INDX,Tanah Laut Tbk,515,520,496,500,487900
01/08/2015,INDY,Indika Energy Tbk.,495,505,495,498,1529100
01/08/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1055,1070,1035,1045,1333900
01/08/2015,INPC,Bank Artha Graha Internasional Tbk.,81,82,81,81,91800
01/08/2015,INPP,Indonesian Paradise Property Tbk.,213,213,213,213,648
01/08/2015,INRU,Toba Pulp Lestari Tbk.,1150,1150,1150,1150,0
01/08/2015,INTA,Intraco Penta Tbk.,262,262,262,262,100500
01/08/2015,INTD,Inter Delta Tbk,380,380,380,380,0
01/08/2015,INTP,Indocement Tunggal Prakarsa Tbk.,24700,24750,24575,24600,2664900
01/08/2015,INVS,Inovisi Infracom Tbk.,175,190,160,163,291083200
01/08/2015,IPOL,Indopoly Swakarsa Industry Tbk.,134,138,128,129,9397800
01/08/2015,ISAT,Indosat Tbk.,4205,4255,4150,4250,358300
01/08/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,242,245,238,238,3366000
01/08/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/08/2015,ITMG,Indo Tambangraya Megah Tbk.,14575,14625,14450,14475,874200
01/08/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/08/2015,JAWA,Jaya Agra Wattie Tbk.,376,376,369,376,308200
01/08/2015,JECC,Jembo Cable Company Tbk.,2350,2350,2350,2350,3100
01/08/2015,JIHD,Jakarta International Hotels & Developme,1140,1170,1140,1170,9700
01/08/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,930,930,930,930,0
01/08/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,72,72,66,68,8000
01/08/2015,JPFA,Japfa Comfeed Indonesia Tbk.,935,935,920,920,2831000
01/08/2015,JPRS,Jaya Pari Steel Tbk,239,240,238,239,36200
01/08/2015,JRPT,Jaya Real Property Tbk.,1020,1100,1015,1055,117881100
01/08/2015,JSMR,Jasa Marga (Persero) Tbk.,7000,7050,7000,7000,2123400
01/08/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
01/08/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,369,369,369,369,1057000
01/08/2015,KAEF,Kimia Farma Tbk.,1410,1425,1380,1380,1143200
01/08/2015,KARW,ICTSI Jasa Prima Tbk.,490,540,490,510,1228000
01/08/2015,KBLI,KMI Wire & Cable Tbk.,139,142,139,142,206300
01/08/2015,KBLM,Kabelindo Murni Tbk.,151,154,151,154,1100
01/08/2015,KBLV,First Media Tbk.,2360,2360,2350,2350,28600
01/08/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,3800
01/08/2015,KDSI,Kedawung Setia Industrial Tbk.,365,365,365,365,42500
01/08/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,145,145,145,145,2200
01/08/2015,KICI,Kedaung Indah Can Tbk,270,276,270,276,500
01/08/2015,KIJA,Kawasan Industri Jababeka Tbk.,299,300,294,296,20341478
01/08/2015,KKGI,Resource Alam Indonesia Tbk.,1010,1010,985,990,189700
01/08/2015,KLBF,Kalbe Farma Tbk.,1825,1835,1805,1805,21332400
01/08/2015,KOBX,Kobexindo Tractors Tbk.,171,172,170,172,19800
01/08/2015,KOIN,Kokoh Inti Arebama Tbk,445,445,445,445,130200
01/08/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
01/08/2015,KPIG,MNC Land Tbk.,1250,1250,1235,1235,7500
01/08/2015,KRAH,Grand Kartech Tbk.,865,885,865,885,1698500
01/08/2015,KRAS,Krakatau Steel (Persero) Tbk.,477,492,475,480,10177800
01/08/2015,KREN,Kresna Graha Investama Tbk.,485,485,484,485,1218000
01/08/2015,LAMI,Lamicitra Nusantara Tbk.,271,293,271,275,1100
01/08/2015,LAPD,Leyand International Tbk.,50,50,50,50,60700
01/08/2015,LCGP,Eureka Prima Jakarta Tbk.,600,600,590,600,40794600
01/08/2015,LEAD,Logindo Samudramakmur Tbk.,650,650,631,631,2280000
01/08/2015,LINK,Link Net Tbk.,4790,4900,4680,4900,8613400
01/08/2015,LION,Lion Metal Works Tbk.,950,950,950,950,0
01/08/2015,LMAS,Limas Indonesia Makmur Tbk,51,51,51,51,0
01/08/2015,LMPI,Langgeng Makmur Industri Tbk.,171,178,171,176,40200
01/08/2015,LMSH,Lionmesh Prima Tbk.,645,645,645,645,0
01/08/2015,LPCK,Lippo Cikarang Tbk,10675,10675,10550,10550,818500
01/08/2015,LPGI,Lippo General Insurance Tbk.,4975,4975,4975,4975,0
01/08/2015,LPIN,Multi Prima Sejahtera Tbk,5975,6000,5975,6000,400
01/08/2015,LPKR,Lippo Karawaci Tbk.,1020,1030,1010,1025,95384700
01/08/2015,LPLI,Star Pacific Tbk,610,620,600,600,143800
01/08/2015,LPPF,Matahari Department Store Tbk.,14700,14700,14475,14500,2008100
01/08/2015,LPPS,Lippo Securities Tbk.,217,221,214,219,135500
01/08/2015,LRNA,Eka Sari Lorena Transport Tbk.,205,205,200,203,98100
01/08/2015,LSIP,PP London Sumatra Indonesia Tbk.,1935,2020,1935,2020,63978600
01/08/2015,LTLS,Lautan Luas Tbk.,913,918,905,918,1639200
01/08/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
01/08/2015,MAIN,Malindo Feedmill Tbk.,2030,2040,1935,1950,5259900
01/08/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,1100
01/08/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/08/2015,MAPI,Mitra Adiperkasa Tbk.,5175,5375,5150,5325,8200100
01/08/2015,MASA,Multistrada Arah Sarana Tbk.,401,409,401,408,203500
01/08/2015,MAYA,Bank Mayapada Internasional Tbk.,1849,1954,1849,1899,73700
01/08/2015,MBAP,Mitrabara Adiperdana Tbk.,1310,1315,1310,1315,395200
01/08/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,965,965,955,955,98700
01/08/2015,MBTO,Martina Berto Tbk.,189,200,186,199,31300
01/08/2015,MCOR,Bank Windu Kentjana International Tbk.,206,230,206,220,221300
01/08/2015,MDIA,Intermedia Capital Tbk.,3495,3495,3495,3495,0
01/08/2015,MDLN,Modernland Realty Tbk.,515,520,499,499,41485000
01/08/2015,MDRN,Modern Internasional Tbk.,685,690,685,690,900200
01/08/2015,MEDC,Medco Energi Internasional Tbk.,3450,3450,3360,3390,392300
01/08/2015,MEGA,Bank Mega Tbk.,1970,1970,1970,1970,1500
01/08/2015,MERK,Merck Tbk.,160000,160000,160000,160000,0
01/08/2015,META,Nusantara Infrastructure Tbk.,203,203,199,202,101325800
01/08/2015,MFIN,Mandala Multifinance Tbk.,940,940,940,940,125000
01/08/2015,MFMI,Multifiling Mitra Indonesia Tbk.,212,212,212,212,100
01/08/2015,MGNA,Magna Finance Tbk.,88,90,86,90,45200
01/08/2015,MICE,Multi Indocitra Tbk.,355,365,354,360,1249000
01/08/2015,MIDI,Midi Utama Indonesia Tbk.,600,600,600,600,0
01/08/2015,MIRA,Mitra International Resources Tbk.,50,51,50,50,1136700
01/08/2015,MITI,Mitra Investindo Tbk.,185,185,182,185,48500
01/08/2015,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15300,15300,0
01/08/2015,MLBI,Multi Bintang Indonesia Tbk.,12000,12000,11750,11900,11600
01/08/2015,MLIA,Mulia Industrindo Tbk,520,520,515,520,22800
01/08/2015,MLPL,Multipolar Tbk.,820,820,790,790,25471400
01/08/2015,MLPT,Multipolar Technology Tbk.,1020,1020,1020,1020,1012500
01/08/2015,MNCN,Media Nusantara Citra Tbk.,2650,2665,2620,2645,7083800
01/08/2015,MPMX,Mitra Pinasthika Mustika Tbk.,845,845,765,770,1643200
01/08/2015,MPPA,Matahari Putra Prima Tbk.,2975,3000,2825,2870,16802300
01/08/2015,MRAT,Mustika Ratu Tbk.,345,355,345,355,3000
01/08/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3125,3125,3125,3125,100
01/08/2015,MSKY,MNC Sky Vision Tbk.,1700,1700,1675,1700,76300
01/08/2015,MTDL,Metrodata Electronics Tbk.,556,561,551,561,1652628
01/08/2015,MTFN,Capitalinc Investment Tbk.,172,176,160,167,31765500
01/08/2015,MTLA,Metropolitan Land Tbk.,446,446,446,446,30300
01/08/2015,MTSM,Metro Realty Tbk.,690,690,690,690,0
01/08/2015,MYOH,Samindo Resources Tbk.,467,467,457,460,201500
01/08/2015,MYOR,Mayora Indah Tbk.,23300,23300,22525,22600,43000
01/08/2015,MYRX,Hanson International Tbk.,665,670,660,660,46567900
01/08/2015,MYRXP,Saham Seri B Hanson International Tbk.,67,67,63,67,66400
01/08/2015,MYTX,Asia Pacific Investama Tbk.,123,123,123,123,100
