<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/30/2015,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
09/30/2015,ARGO,Argo Pantes Tbk,900,900,900,900,0
09/30/2015,ARII,Atlas Resources Tbk.,415,415,415,415,0
09/30/2015,ARNA,Arwana Citramulia Tbk.,448,456,446,446,300800
09/30/2015,ARTA,Arthavest Tbk,270,270,270,270,500
09/30/2015,ARTI,Ratu Prabu Energi Tbk,210,215,210,214,33644200
09/30/2015,ASBI,Asuransi Bintang Tbk.,440,440,440,440,0
09/30/2015,ASDM,Asuransi Dayin Mitra Tbk.,1000,1000,1000,1000,0
09/30/2015,ASGR,Astra Graphia Tbk.,1775,1775,1775,1775,1000
09/30/2015,ASII,Astra International Tbk.,5325,5350,5200,5225,35724600
09/30/2015,ASJT,Asuransi Jasa Tania Tbk.,131,131,131,131,0
09/30/2015,ASMI,Asuransi Kresna Mitra Tbk.,790,870,790,870,5093600
09/30/2015,ASRI,Alam Sutera Realty Tbk.,320,323,316,316,50153100
09/30/2015,ASRM,Asuransi Ramayana Tbk.,1900,1900,1900,1900,0
09/30/2015,ASSA,Adi Sarana Armada Tbk.,100,100,94,95,1644900
09/30/2015,ATIC,Anabatic Technologies Tbk.,650,675,645,660,4006400
09/30/2015,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
09/30/2015,AUTO,Astra Otoparts Tbk.,1500,1570,1490,1550,133000
09/30/2015,BABP,Bank MNC Internasional Tbk.,77,82,76,80,30503550
09/30/2015,BACA,Bank Capital Indonesia Tbk.,162,165,162,164,3569900
09/30/2015,BAJA,Saranacentral Bajatama Tbk.,98,100,96,98,147000
09/30/2015,BALI,Bali Towerindo Sentra Tbk.,700,735,700,735,38100
09/30/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
09/30/2015,BATA,Sepatu Bata Tbk.,950,1070,950,1070,300
09/30/2015,BAYU,Bayu Buana Tbk,950,950,950,950,0
09/30/2015,BBCA,Bank Central Asia Tbk.,12000,12450,11900,12275,18258400
09/30/2015,BBHI,Bank Harda Internasional Tbk.,116,117,115,115,677600
09/30/2015,BBKP,Bank Bukopin Tbk.,640,645,630,630,1008600
09/30/2015,BBLD,Buana Finance Tbk.,1130,1130,1130,1130,0
09/30/2015,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
09/30/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,4125,4155,4070,4135,31742700
09/30/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
09/30/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,8450,8700,8375,8650,75084900
09/30/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,74,75,74,75,1000
09/30/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1000,1010,990,995,34816100
09/30/2015,BBYB,Bank Yudha Bhakti Tbk.,91,91,88,89,48300
09/30/2015,BCAP,MNC Kapital Indonesia Tbk.,1654,1654,1645,1649,6800
09/30/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
09/30/2015,BCIP,Bumi Citra Permai Tbk.,810,810,805,810,24428400
09/30/2015,BDMN,Bank Danamon Indonesia Tbk.,3000,3000,2875,2895,8062700
09/30/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,52,53,52,53,20100
09/30/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,283,288,276,276,5214700
09/30/2015,BFIN,BFI Finance  Indonesia Tbk.,2500,3000,2500,3000,251600
09/30/2015,BHIT,MNC Investama Tbk.,190,205,190,199,8267700
09/30/2015,BIKA,Binakarya Jaya Abadi Tbk.,1860,1885,1860,1885,3337900
09/30/2015,BIMA,Primarindo Asia Infrastructure Tbk.,560,560,560,560,0
09/30/2015,BINA,Bank Ina Perdana Tbk.,287,287,287,287,0
09/30/2015,BIPI,Benakat Integra Tbk.,73,73,69,71,96960800
09/30/2015,BIPP,Bhuwanatala Indah Permai Tbk.,67,78,65,76,1106000
09/30/2015,BIRD,Blue Bird Tbk.,6600,6600,6600,6600,300
09/30/2015,BISI,BISI International Tbk.,1045,1100,1045,1100,584100
09/30/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,590,620,590,615,4307600
09/30/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,354,356,349,354,9756300
09/30/2015,BKDP,Bukit Darmo Property Tbk,80,80,80,80,0
09/30/2015,BKSL,Sentul City Tbk.,75,77,74,75,34975100
09/30/2015,BKSW,Bank QNB Indonesia Tbk.,310,335,310,335,1400
09/30/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
09/30/2015,BLTZ,Graha Layar Prima Tbk.,4700,4700,4700,4700,0
09/30/2015,BMAS,Bank Maspion Indonesia Tbk.,350,350,350,350,400
09/30/2015,BMRI,Bank Mandiri (Persero) Tbk.,7850,8000,7825,7925,29594600
09/30/2015,BMSR,Bintang Mitra Semestaraya Tbk,183,183,183,183,0
09/30/2015,BMTR,Global Mediacom Tbk.,895,975,885,940,19514100
09/30/2015,BNBA,Bank Bumi Arta Tbk.,177,177,177,177,100
09/30/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
09/30/2015,BNGA,Bank CIMB Niaga Tbk.,530,545,530,540,59700
09/30/2015,BNII,Bank Maybank Indonesia Tbk.,153,155,152,152,261100
09/30/2015,BNLI,Bank Permata Tbk.,1130,1150,1100,1130,236900
09/30/2015,BOLT,Garuda Metalindo Tbk.,1015,1030,1010,1010,4845600
09/30/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
09/30/2015,BPFI,Batavia Prosperindo Finance Tbk.,570,570,570,570,0
09/30/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
09/30/2015,BRAM,Indo Kordsa Tbk.,4200,4200,4200,4200,0
09/30/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
09/30/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,5100
09/30/2015,BRNA,Berlina Tbk.,640,640,640,640,0
09/30/2015,BRPT,Barito Pacific Tbk.,120,129,120,126,981500
09/30/2015,BSDE,Bumi Serpong Damai Tbk.,1400,1420,1370,1405,16556600
09/30/2015,BSIM,Bank Sinarmas Tbk.,490,490,485,490,159200
09/30/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
09/30/2015,BSWD,Bank Of India Indonesia Tbk.,4420,4420,4420,4420,0
09/30/2015,BTEK,Bumi Teknokultura Unggul Tbk,1440,1440,1355,1435,21064300
09/30/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,600
09/30/2015,BTON,Betonjaya Manunggal Tbk.,530,530,530,530,0
09/30/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2910,2910,2910,2910,1900
09/30/2015,BUDI,Budi Starch & Sweetener Tbk.,77,77,68,74,51400
09/30/2015,BUKK,Bukaka Teknik Utama Tbk.,700,700,680,700,29800
09/30/2015,BULL,Buana Listya Tama Tbk.,68,71,65,66,7527600
09/30/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,28800
09/30/2015,BUVA,Bukit Uluwatu Villa Tbk.,530,530,530,530,2000
09/30/2015,BVIC,Bank Victoria International Tbk.,95,95,92,93,28100
09/30/2015,BWPT,Eagle High Plantations Tbk.,200,214,200,202,85959400
09/30/2015,BYAN,Bayan Resources Tbk.,8200,8200,8200,8200,5000
09/30/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
09/30/2015,CASS,Cardig Aero Services Tbk.,1195,1195,1195,1195,418700
09/30/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,625,625,585,625,4500
09/30/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,160,150,151,336000
09/30/2015,CFIN,Clipan Finance Indonesia Tbk.,260,260,260,260,130900
09/30/2015,CINT,Chitose Internasional Tbk.,328,330,328,330,4282700
09/30/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/30/2015,CKRA,Cakra Mineral Tbk.,124,124,110,112,1114400
09/30/2015,CLPI,Colorpak Indonesia Tbk.,530,545,525,540,14000
09/30/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1460,1500,1460,1500,4600
09/30/2015,CMPP,Rimau Multi Putra Pratama Tbk.,105,105,105,105,0
09/30/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,51,50,50,2363300
09/30/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/30/2015,CNTX,Century Textile Industry Tbk.,16725,16725,16725,16725,0
09/30/2015,COWL,Cowell Development Tbk.,590,595,585,595,1015700
09/30/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,62400
09/30/2015,CPIN,Charoen Pokphand Indonesia Tbk,1920,2000,1885,2000,9660400
09/30/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100
09/30/2015,CSAP,Catur Sentosa Adiprana Tbk.,368,371,367,368,9921500
09/30/2015,CTBN,Citra Tubindo Tbk.,5200,5200,5200,5200,0
09/30/2015,CTRA,Ciputra Development Tbk.,810,825,805,815,8457700
09/30/2015,CTRP,Ciputra Property Tbk.,357,365,330,331,1772600
09/30/2015,CTRS,Ciputra Surya Tbk.,1680,1730,1650,1650,187800
09/30/2015,CTTH,Citatah Tbk.,54,54,54,54,50100
09/30/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,400,445,349,445,292500
09/30/2015,DART,Duta Anggada Realty Tbk.,535,535,535,535,3600
09/30/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
09/30/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
09/30/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,62,63,60,62,990500
09/30/2015,DILD,Intiland Development Tbk.,570,590,565,585,37580200
09/30/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/30/2015,DLTA,Delta Djakarta Tbk.,235000,235000,235000,235000,100
09/30/2015,DMAS,Puradelta Lestari Tbk.,190,199,180,190,16356900
09/30/2015,DNAR,Bank Dinar Indonesia Tbk.,117,126,117,126,15100
09/30/2015,DNET,Indoritel Makmur Internasional Tbk.,985,990,985,990,405000
09/30/2015,DOID,Delta Dunia Makmur Tbk.,65,65,62,63,10808200
09/30/2015,DPNS,Duta Pertiwi Nusantara Tbk.,331,331,331,331,0
09/30/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,134,137,130,131,3769800
09/30/2015,DSNG,Dharma Satya Nusantara Tbk.,580,590,565,590,12134500
09/30/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
09/30/2015,DUTI,Duta Pertiwi Tbk,6300,6300,6300,6300,0
09/30/2015,DVLA,Darya-Varia Laboratoria Tbk.,1315,1315,1315,1315,0
09/30/2015,DYAN,Dyandra Media International Tbk.,66,68,66,66,286100
09/30/2015,ECII,Electronic City Indonesia Tbk.,980,980,885,885,257000
09/30/2015,EKAD,Ekadharma International Tbk.,354,355,352,352,2800
09/30/2015,ELSA,Elnusa Tbk.,346,368,333,334,35771600
09/30/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
09/30/2015,EMDE,Megapolitan Developments Tbk.,186,187,183,183,1426900
09/30/2015,EMTK,Elang Mahkota Teknologi Tbk.,11000,11000,11000,11000,1000
09/30/2015,ENRG,Energi Mega Persada Tbk.,53,54,50,51,139500300
09/30/2015,EPMT,Enseval Putera Megatrading Tbk.,2100,2100,2100,2100,0
09/30/2015,ERAA,Erajaya Swasembada Tbk.,545,575,540,560,15982500
09/30/2015,ERTX,Eratex Djaja Tbk.,955,955,955,955,0
09/30/2015,ESSA,Surya Esa Perkasa Tbk.,1600,1600,1600,1600,0
09/30/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
09/30/2015,ETWA,Eterindo Wahanatama Tbk,80,88,80,88,21400
09/30/2015,EXCL,XL Axiata Tbk.,2435,2650,2400,2615,1973600
09/30/2015,FAST,Fast Food Indonesia Tbk.,1200,1200,1200,1200,0
09/30/2015,FASW,Fajar Surya Wisesa Tbk.,1200,1205,1200,1205,170400
09/30/2015,FISH,FKS Multi Agro Tbk.,1500,1500,1500,1500,0
09/30/2015,FMII,Fortune Mate Indonesia Tbk,394,394,394,394,0
09/30/2015,FORU,Fortune Indonesia Tbk,735,735,735,735,0
09/30/2015,FPNI,Lotte Chemical Titan Tbk.,92,95,84,84,1800
09/30/2015,FREN,Smartfren Telecom Tbk.,51,52,50,51,481300
09/30/2015,GAMA,Gading Development Tbk.,50,50,50,50,1000
09/30/2015,GDST,Gunawan Dianjaya Steel Tbk.,76,84,69,69,45416200
09/30/2015,GDYR,Goodyear Indonesia Tbk.,1600,1620,1600,1620,50000
09/30/2015,GEMA,Gema Grahasarana Tbk.,330,330,330,330,3000
09/30/2015,GEMS,Golden Energy Mines Tbk.,1395,1395,1395,1395,0
09/30/2015,GGRM,Gudang Garam Tbk.,42600,42800,41800,42000,589200
09/30/2015,GIAA,Garuda Indonesia (Persero) Tbk.,300,318,296,309,20045900
09/30/2015,GJTL,Gajah Tunggal Tbk.,500,550,498,525,8055200
09/30/2015,GLOB,Global Teleshop Tbk.,1000,1000,1000,1000,0
09/30/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/30/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9000,9000,9000,9000,0
09/30/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,300,300,300,300,0
09/30/2015,GOLL,Golden Plantation Tbk.,93,95,93,95,26200
09/30/2015,GPRA,Perdana Gapuraprima Tbk.,218,228,218,225,126500
09/30/2015,GREN,Evergreen Invesco Tbk.,124,127,124,127,1536400
09/30/2015,GSMF,Equity Development Investment Tbk.,103,103,91,91,1200
09/30/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
09/30/2015,GWSA,Greenwood Sejahtera Tbk.,91,94,91,91,6100
09/30/2015,GZCO,Gozco Plantations Tbk.,88,91,87,89,976700
09/30/2015,HADE,HD Capital Tbk,50,50,50,50,0
09/30/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
09/30/2015,HDTX,Panasia Indo Resources Tbk.,1000,1000,1000,1000,0
09/30/2015,HERO,Hero Supermarket Tbk.,1450,1450,1450,1450,0
09/30/2015,HEXA,Hexindo Adiperkasa Tbk.,1515,1590,1515,1590,600
09/30/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,710,710,84700
09/30/2015,HMSP,H.M. Sampoerna Tbk.,75201,75424,75201,75424,193200
09/30/2015,HOME,Hotel Mandarine Regency Tbk.,205,205,199,204,41627100
09/30/2015,HOTL,Saraswati Griya Lestari Tbk.,139,139,129,134,513800
09/30/2015,HRUM,Harum Energy Tbk.,830,845,830,845,310100
09/30/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,51,50,50,1605200
09/30/2015,IBFN,Intan Baruprana Finance Tbk.,319,345,319,345,109500
09/30/2015,IBST,Inti Bangun Sejahtera Tbk.,2375,2375,2375,2375,0
09/30/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12350,12450,11900,12400,2243900
09/30/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
09/30/2015,IGAR,Champion Pacific Indonesia Tbk.,295,295,281,295,105600
09/30/2015,IIKP,Inti Agri Resources Tbk,740,745,700,740,10983800
09/30/2015,IKAI,Intikeramik Alamasri Industri Tbk.,106,106,106,106,400
09/30/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,0
09/30/2015,IMAS,Indomobil Sukses Internasional Tbk.,2895,3100,2895,3100,29000
09/30/2015,IMJS,Indomobil Multi Jasa Tbk.,500,500,500,500,0
09/30/2015,IMPC,Impack Pratama Industri Tbk.,8525,8750,8525,8750,399000
09/30/2015,INAF,Indofarma Tbk.,126,127,124,127,567800
09/30/2015,INAI,Indal Aluminium Industry Tbk.,342,342,341,341,16000
09/30/2015,INCI,Intanwijaya Internasional Tbk,300,300,300,300,5000
09/30/2015,INCO,Vale Indonesia Tbk.,2070,2220,2035,2185,16689800
09/30/2015,INDF,Indofood Sukses Makmur Tbk.,5325,5525,5325,5500,11528200
09/30/2015,INDR,Indo-Rama Synthetics Tbk.,710,710,710,710,0
09/30/2015,INDS,Indospring Tbk.,380,380,370,370,692400
09/30/2015,INDX,Tanah Laut Tbk,220,230,214,230,24500
09/30/2015,INDY,Indika Energy Tbk.,199,199,191,193,320800
09/30/2015,INKP,Indah Kiat Pulp & Paper Tbk.,795,800,785,790,31400
09/30/2015,INPC,Bank Artha Graha Internasional Tbk.,68,69,68,69,266200
09/30/2015,INPP,Indonesian Paradise Property Tbk.,365,365,365,365,0
09/30/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
09/30/2015,INTA,Intraco Penta Tbk.,242,264,241,264,331400
09/30/2015,INTD,Inter Delta Tbk,380,380,380,380,400
09/30/2015,INTP,Indocement Tunggal Prakarsa Tbk.,16350,16675,16250,16450,5489500
09/30/2015,INVESTOR33,idx : Indeks Investor33               ,285,290,284,289,3428261605078
09/30/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
09/30/2015,IPOL,Indopoly Swakarsa Industry Tbk.,69,69,69,69,448500
09/30/2015,ISAT,Indosat Tbk.,3650,3750,3600,3750,595600
09/30/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,118,120,116,117,2843500
09/30/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/30/2015,ITMG,Indo Tambangraya Megah Tbk.,9475,9900,9300,9875,706100
09/30/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/30/2015,JAWA,Jaya Agra Wattie Tbk.,245,245,240,244,293000
09/30/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
09/30/2015,JIHD,Jakarta International Hotels & Developme,650,685,540,555,47300
09/30/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,880,880,880,880,100000
09/30/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,64,67,64,67,4400
09/30/2015,JPFA,Japfa Comfeed Indonesia Tbk.,304,307,296,297,2445100
09/30/2015,JPRS,Jaya Pari Steel Tbk,139,139,134,135,307600
09/30/2015,JRPT,Jaya Real Property Tbk.,865,865,780,850,4245600
09/30/2015,JSMR,Jasa Marga (Persero) Tbk.,4875,4880,4775,4825,5138600
09/30/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/30/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,234,235,233,235,81100
09/30/2015,KAEF,Kimia Farma Tbk.,635,650,625,640,1259700
09/30/2015,KARW,ICTSI Jasa Prima Tbk.,325,325,325,325,0
09/30/2015,KBLI,KMI Wire & Cable Tbk.,95,97,95,97,500
09/30/2015,KBLM,Kabelindo Murni Tbk.,138,138,138,138,0
09/30/2015,KBLV,First Media Tbk.,2100,2100,2100,2100,0
09/30/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
09/30/2015,KDSI,Kedawung Setia Industrial Tbk.,229,229,229,229,0
09/30/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,104,104,104,104,0
09/30/2015,KICI,Kedaung Indah Can Tbk,269,269,269,269,200
09/30/2015,KIJA,Kawasan Industri Jababeka Tbk.,162,163,159,160,44939400
09/30/2015,KKGI,Resource Alam Indonesia Tbk.,650,680,630,680,123700
09/30/2015,KLBF,Kalbe Farma Tbk.,1405,1410,1355,1375,67389700
09/30/2015,KOBX,Kobexindo Tractors Tbk.,140,140,140,140,0
09/30/2015,KOIN,Kokoh Inti Arebama Tbk,289,290,270,270,900
09/30/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,400
09/30/2015,KOPI,Mitra Energi Persada Tbk.,795,800,795,800,73200
09/30/2015,KPIG,MNC Land Tbk.,1405,1405,1395,1400,1300
09/30/2015,KRAH,Grand Kartech Tbk.,2310,2340,2305,2325,913700
09/30/2015,KRAS,Krakatau Steel (Persero) Tbk.,316,321,312,312,2891400
09/30/2015,KREN,Kresna Graha Investama Tbk.,2090,2180,2085,2100,47124100
09/30/2015,LAMI,Lamicitra Nusantara Tbk.,275,275,275,275,300
09/30/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
09/30/2015,LCGP,Eureka Prima Jakarta Tbk.,565,570,545,545,65982300
09/30/2015,LEAD,Logindo Samudramakmur Tbk.,183,189,181,184,462600
09/30/2015,LINK,Link Net Tbk.,4490,4500,4440,4490,2396400
09/30/2015,LION,Lion Metal Works Tbk.,1160,1180,1080,1180,2100
09/30/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,200
09/30/2015,LMPI,Langgeng Makmur Industri Tbk.,122,158,122,158,7129700
09/30/2015,LMSH,Lionmesh Prima Tbk.,635,635,635,635,0
09/30/2015,LPCK,Lippo Cikarang Tbk,6750,6850,6600,6675,442300
09/30/2015,LPGI,Lippo General Insurance Tbk.,5925,5925,5925,5925,0
09/30/2015,LPIN,Multi Prima Sejahtera Tbk,6550,6550,6550,6550,0
09/30/2015,LPKR,Lippo Karawaci Tbk.,1130,1145,1115,1130,59660900
09/30/2015,LPLI,Star Pacific Tbk,400,410,381,399,5200
09/30/2015,LPPF,Matahari Department Store Tbk.,15650,16100,15650,16100,5084200
09/30/2015,LPPS,Lippo Securities Tbk.,140,151,140,151,150200
09/30/2015,LRNA,Eka Sari Lorena Transport Tbk.,124,124,120,120,19800
09/30/2015,LSIP,PP London Sumatra Indonesia Tbk.,1435,1450,1385,1385,27323300
09/30/2015,LTLS,Lautan Luas Tbk.,438,442,428,438,251800
09/30/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
09/30/2015,MAIN,Malindo Feedmill Tbk.,1165,1185,1155,1165,203700
09/30/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/30/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/30/2015,MAPI,Mitra Adiperkasa Tbk.,2900,3050,2900,3000,521600
09/30/2015,MASA,Multistrada Arah Sarana Tbk.,230,231,220,229,1780400
09/30/2015,MAYA,Bank Mayapada Internasional Tbk.,1500,1500,1400,1480,44800
09/30/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
09/30/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,324,332,310,324,677300
09/30/2015,MBTO,Martina Berto Tbk.,149,149,149,149,100
09/30/2015,MCOR,Bank Windu Kentjana International Tbk.,300,304,280,280,637700
09/30/2015,MDIA,Intermedia Capital Tbk.,2800,2800,2800,2800,100
09/30/2015,MDKA,Merdeka Copper Gold Tbk.,2030,2030,2030,2030,0
09/30/2015,MDLN,Modernland Realty Tbk.,416,440,416,434,16230500
09/30/2015,MDRN,Modern Internasional Tbk.,190,195,185,185,108900
09/30/2015,MEDC,Medco Energi Internasional Tbk.,1135,1210,1125,1145,456800
09/30/2015,MEGA,Bank Mega Tbk.,3400,3450,3400,3450,1800
09/30/2015,MERK,Merck Tbk.,130000,135000,130000,135000,700
09/30/2015,META,Nusantara Infrastructure Tbk.,148,148,142,143,21310400
09/30/2015,MFIN,Mandala Multifinance Tbk.,860,860,860,860,1300
09/30/2015,MFMI,Multifiling Mitra Indonesia Tbk.,273,273,263,263,13800
09/30/2015,MGNA,Magna Finance Tbk.,69,69,69,69,0
09/30/2015,MICE,Multi Indocitra Tbk.,301,324,301,320,1727000
09/30/2015,MIDI,Midi Utama Indonesia Tbk.,740,740,740,740,500000
09/30/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,3000,3010,2865,2958,25285000
09/30/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,200
09/30/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
09/30/2015,MKPI,Metropolitan Kentjana Tbk.,16800,16800,16800,16800,0
09/30/2015,MLBI,Multi Bintang Indonesia Tbk.,8000,8150,7800,7800,35100
09/30/2015,MLIA,Mulia Industrindo Tbk,620,620,620,620,0
09/30/2015,MLPL,Multipolar Tbk.,308,313,299,308,11195100
09/30/2015,MLPT,Multipolar Technology Tbk.,1515,1550,1515,1540,5103500
09/30/2015,MMLP,Mega Manunggal Property Tbk.,820,840,820,840,2200
09/30/2015,MNC36,idx : Indeks MNC36                    ,224,228,223,227,3177366353743
09/30/2015,MNCN,Media Nusantara Citra Tbk.,1505,1650,1505,1640,11376400
09/30/2015,MPMX,Mitra Pinasthika Mustika Tbk.,500,505,498,498,2580200
09/30/2015,MPPA,Matahari Putra Prima Tbk.,1900,1920,1855,1920,3328300
09/30/2015,MRAT,Mustika Ratu Tbk.,190,190,190,190,1800
09/30/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5500,5500,5500,5500,0
