<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/22/2014,ARNA,Arwana Citramulia Tbk.,905,925,895,905,2037000
10/22/2014,ARTA,Arthavest Tbk,234,234,234,234,0
10/22/2014,ARTI,Ratu Prabu Energi Tbk,115,116,114,115,279000
10/22/2014,ASBI,Asuransi Bintang Tbk.,1200,1200,1200,1200,5000
10/22/2014,ASDM,Asuransi Dayin Mitra Tbk.,990,1000,990,990,2300
10/22/2014,ASGR,Astra Graphia Tbk.,2175,2200,2175,2190,38300
10/22/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
10/22/2014,ASII,Astra International Tbk.,6575,6600,6500,6550,20508200
10/22/2014,ASJT,Asuransi Jasa Tania Tbk.,300,300,300,300,0
10/22/2014,ASMI,Asuransi Kresna Mitra Tbk.,480,481,480,480,1153600
10/22/2014,ASRI,Alam Sutera Realty Tbk.,481,484,475,475,36782300
10/22/2014,ASRM,Asuransi Ramayana Tbk.,1295,1295,1295,1295,0
10/22/2014,ASSA,Adi Sarana Armada Tbk.,191,191,186,188,295300
10/22/2014,ATPK,Bara Jaya Internasional Tbk.,218,218,216,217,699200
10/22/2014,AUTO,Astra Otoparts Tbk.,4050,4060,4050,4060,60900
10/22/2014,BABP,Bank MNC Internasional Tbk.,112,116,111,111,197841350
10/22/2014,BACA,Bank Capital Indonesia Tbk.,92,94,92,94,2500
10/22/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,0
10/22/2014,BAJA,Saranacentral Bajatama Tbk.,275,288,271,281,4471900
10/22/2014,BALI,Bali Towerindo Sentra Tbk.,420,440,420,432,144000
10/22/2014,BAPA,Bekasi Asri Pemula Tbk.,52,55,52,52,67400
10/22/2014,BATA,Sepatu Bata Tbk.,940,985,940,985,4900
10/22/2014,BAYU,Bayu Buana Tbk,1200,1200,1200,1200,200
10/22/2014,BBCA,Bank Central Asia Tbk.,12825,13075,12775,13025,14002800
10/22/2014,BBKP,Bank Bukopin Tbk.,745,750,745,745,3198700
10/22/2014,BBLD,Buana Finance Tbk.,1980,1980,1980,1980,0
10/22/2014,BBMD,Bank Mestika Dharma Tbk.,1510,1510,1510,1510,0
10/22/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5725,5800,5725,5800,15874600
10/22/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1850,1850,1850,1850,0
10/22/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10700,10775,10600,10725,22010100
10/22/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,200,200,200,200,665
10/22/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1165,1175,1150,1155,13287300
10/22/2014,BCAP,MNC Kapital Indonesia Tbk.,1180,1185,1180,1185,7094950
10/22/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
10/22/2014,BCIP,Bumi Citra Permai Tbk.,680,705,680,690,28020500
10/22/2014,BDMN,Bank Danamon Indonesia Tbk.,4005,4015,4000,4010,2032500
10/22/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,80,81,80,81,21800
10/22/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,595,620,595,610,21097600
10/22/2014,BFIN,BFI Finance  Indonesia Tbk.,2000,2000,2000,2000,0
10/22/2014,BHIT,MNC Investama Tbk.,325,325,322,324,15245300
10/22/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
10/22/2014,BINA,Bank Ina Perdana Tbk.,283,283,270,270,131900
10/22/2014,BIPI,Benakat Integra Tbk.,137,142,137,139,39640000
10/22/2014,BIPP,Bhuwanatala Indah Permai Tbk.,102,105,102,105,357622
10/22/2014,BISI,BISI International Tbk.,455,471,455,468,183700
10/22/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,750,760,750,755,2313600
10/22/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,442,443,438,439,4909200
10/22/2014,BKDP,Bukit Darmo Property Tbk,90,90,83,83,200
10/22/2014,BKSL,Sentul City Tbk.,88,89,87,88,43284300
10/22/2014,BKSW,Bank QNB Indonesia Tbk.,361,361,361,361,0
10/22/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
10/22/2014,BLTZ,Graha Layar Prima Tbk.,3000,3000,3000,3000,0
10/22/2014,BMAS,Bank Maspion Indonesia Tbk.,340,348,340,348,200
10/22/2014,BMRI,Bank Mandiri (Persero) Tbk.,10100,10125,10000,10100,16748700
10/22/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
10/22/2014,BMTR,Global Mediacom Tbk.,1920,1940,1890,1900,7430600
10/22/2014,BNBA,Bank Bumi Arta Tbk.,169,169,169,169,0
10/22/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,250100
10/22/2014,BNGA,Bank CIMB Niaga Tbk.,920,925,915,925,23900
10/22/2014,BNII,Bank Maybank Indonesia Tbk.,275,276,274,274,56000
10/22/2014,BNLI,Bank Permata Tbk.,1475,1485,1470,1475,2012500
10/22/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,68,72,67,72,19005700
10/22/2014,BPFI,Batavia Prosperindo Finance Tbk.,516,516,516,516,0
10/22/2014,BPII,Batavia Prosperindo Internasional Tbk.,890,890,890,890,0
10/22/2014,BRAM,Indo Kordsa Tbk.,2960,2960,2960,2960,0
10/22/2014,BRAU,Berau Coal Energy Tbk.,98,102,98,99,18419900
10/22/2014,BRMS,Bumi Resources Minerals Tbk.,369,372,366,369,4336900
10/22/2014,BRNA,Berlina Tbk.,745,745,740,745,13000
10/22/2014,BRPT,Barito Pacific Tbk.,260,260,255,256,4200
10/22/2014,BSDE,Bumi Serpong Damai Tbk.,1600,1605,1575,1600,14896400
10/22/2014,BSIM,Bank Sinarmas Tbk.,272,272,272,272,0
10/22/2014,BSSR,Baramulti Suksessarana Tbk.,1590,1600,1590,1600,5000
10/22/2014,BSWD,Bank Of India Indonesia Tbk.,2871,2871,2871,2871,0
10/22/2014,BTEK,Bumi Teknokultura Unggul Tbk,1240,1240,1240,1240,2609800
10/22/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,300
10/22/2014,BTON,Betonjaya Manunggal Tbk.,530,530,530,530,5000
10/22/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4460,4460,4430,4460,2900
10/22/2014,BUDI,Budi Starch & Sweetener Tbk.,98,102,97,102,200900
10/22/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
10/22/2014,BUMI,Bumi Resources Tbk.,123,130,121,129,135613400
10/22/2014,BUVA,Bukit Uluwatu Villa Tbk.,565,565,565,565,11000
10/22/2014,BVIC,Bank Victoria International Tbk.,123,126,121,125,81300
10/22/2014,BWPT,Eagle High Plantations Tbk.,495,499,482,482,31699267
10/22/2014,BYAN,Bayan Resources Tbk.,6950,6950,6950,6950,0
10/22/2014,CANI,Capitol Nusantara Indonesia Tbk.,254,255,254,254,382800
10/22/2014,CASS,Cardig Aero Services Tbk.,1125,1175,1125,1175,38700
10/22/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,848,848,848,848,200
10/22/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,196,199,196,199,217350
10/22/2014,CFIN,Clipan Finance Indonesia Tbk.,431,431,430,430,142700
10/22/2014,CINT,Chitose Internasional Tbk.,392,392,390,391,2495700
10/22/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
10/22/2014,CKRA,Cakra Mineral Tbk.,249,249,249,249,0
10/22/2014,CLPI,Colorpak Indonesia Tbk.,830,870,830,860,210200
10/22/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2568,2640,2568,2640,25500
10/22/2014,CMPP,Rimau Multi Putra Pratama Tbk.,131,131,131,131,100
10/22/2014,CNKO,Exploitasi Energi Indonesia Tbk.,176,177,175,175,11886800
10/22/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
10/22/2014,CNTX,Century Textile Industry Tbk.,17500,17500,17500,17500,0
10/22/2014,COWL,Cowell Development Tbk.,595,600,590,590,18262300
10/22/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,101,102,99,100,13090800
10/22/2014,CPIN,Charoen Pokphand Indonesia Tbk,4000,4060,4000,4050,5355100
10/22/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100
10/22/2014,CSAP,Catur Sentosa Adiprana Tbk.,600,605,595,595,3581300
10/22/2014,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
10/22/2014,CTRA,Ciputra Development Tbk.,1070,1085,1065,1080,14792000
10/22/2014,CTRP,Ciputra Property Tbk.,755,765,755,755,4895100
10/22/2014,CTRS,Ciputra Surya Tbk.,2235,2275,2225,2270,941400
10/22/2014,CTTH,Citatah Tbk.,72,72,72,72,0
10/22/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,483,505,483,489,7534200
10/22/2014,DART,Duta Anggada Realty Tbk.,675,675,670,670,33000
10/22/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
10/22/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
10/22/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
10/22/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,181,181,179,180,450200
10/22/2014,DILD,Intiland Development Tbk.,605,620,600,610,34833000
10/22/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
10/22/2014,DLTA,Delta Djakarta Tbk.,403000,403000,403000,403000,0
10/22/2014,DNAR,Bank Dinar Indonesia Tbk.,190,190,177,180,15791600
10/22/2014,DNET,Indoritel Makmur Internasional Tbk.,1005,1010,955,965,1134500
10/22/2014,DOID,Delta Dunia Makmur Tbk.,219,229,214,222,51969800
10/22/2014,DPNS,Duta Pertiwi Nusantara Tbk.,403,403,403,403,100
10/22/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,52,51,51,482600
10/22/2014,DSNG,Dharma Satya Nusantara Tbk.,670,670,670,670,0
10/22/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
10/22/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
10/22/2014,DVLA,Darya-Varia Laboratoria Tbk.,1600,1600,1600,1600,5400
10/22/2014,DYAN,Dyandra Media International Tbk.,163,164,160,161,563900
10/22/2014,ECII,Electronic City Indonesia Tbk.,1145,1145,1080,1110,139700
10/22/2014,EKAD,Ekadharma International Tbk.,446,453,435,451,139100
10/22/2014,ELSA,Elnusa Tbk.,565,575,560,570,9018500
10/22/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
10/22/2014,EMDE,Megapolitan Developments Tbk.,137,137,137,137,100
10/22/2014,EMTK,Elang Mahkota Teknologi Tbk.,6550,6550,6550,6550,0
10/22/2014,ENRG,Energi Mega Persada Tbk.,93,98,92,98,197702100
10/22/2014,EPMT,Enseval Putera Megatrading Tbk.,3085,3085,3085,3085,0
10/22/2014,ERAA,Erajaya Swasembada Tbk.,1010,1040,1010,1020,17118200
10/22/2014,ERTX,Eratex Djaja Tbk.,395,395,395,395,0
10/22/2014,ESSA,Surya Esa Perkasa Tbk.,3155,3250,3155,3250,87700
10/22/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
10/22/2014,ETWA,Eterindo Wahanatama Tbk,272,276,272,276,1500
10/22/2014,EXCL,XL Axiata Tbk.,5875,6000,5875,5875,902100
10/22/2014,FAST,Fast Food Indonesia Tbk.,2100,2100,2100,2100,0
10/22/2014,FASW,Fajar Surya Wisesa Tbk.,1590,1600,1590,1600,123700
10/22/2014,FISH,FKS Multi Agro Tbk.,1725,1725,1725,1725,0
10/22/2014,FMII,Fortune Mate Indonesia Tbk,453,453,453,453,35000
10/22/2014,FORU,Fortune Indonesia Tbk,660,670,650,670,31900
10/22/2014,FPNI,Lotte Chemical Titan Tbk.,92,92,92,92,0
10/22/2014,FREN,Smartfren Telecom Tbk.,63,64,62,63,1487200
10/22/2014,GAMA,Gading Development Tbk.,50,50,50,50,1242100
10/22/2014,GDST,Gunawan Dianjaya Steel Tbk.,96,96,87,90,741700
10/22/2014,GDYR,Goodyear Indonesia Tbk.,1650,1650,1650,1650,30000
10/22/2014,GEMA,Gema Grahasarana Tbk.,305,305,304,304,19400
10/22/2014,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,0
10/22/2014,GGRM,Gudang Garam Tbk.,58000,58000,57225,57225,779500
10/22/2014,GIAA,Garuda Indonesia (Persero) Tbk.,476,500,476,485,9064200
10/22/2014,GJTL,Gajah Tunggal Tbk.,1535,1550,1510,1510,1631900
10/22/2014,GLOB,Global Teleshop Tbk.,870,955,870,955,300
10/22/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/22/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8000,8000,8000,8000,0
10/22/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,0
10/22/2014,GPRA,Perdana Gapuraprima Tbk.,308,309,290,301,72600
10/22/2014,GREN,Evergreen Invesco Tbk.,115,116,115,116,3945700
10/22/2014,GSMF,Equity Development Investment Tbk.,83,83,83,83,200
10/22/2014,GTBO,Garda Tujuh Buana Tbk,496,535,493,505,3807100
10/22/2014,GWSA,Greenwood Sejahtera Tbk.,180,180,167,168,705500
10/22/2014,GZCO,Gozco Plantations Tbk.,84,86,83,85,1582500
10/22/2014,HADE,HD Capital Tbk,70,73,69,72,351600
10/22/2014,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
10/22/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
10/22/2014,HERO,Hero Supermarket Tbk.,2780,2790,2770,2780,460500
10/22/2014,HEXA,Hexindo Adiperkasa Tbk.,3680,3680,3660,3680,300000
10/22/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
10/22/2014,HMSP,H.M. Sampoerna Tbk.,70486,70585,70486,70486,22425
10/22/2014,HOME,Hotel Mandarine Regency Tbk.,373,375,373,375,3034400
10/22/2014,HOTL,Saraswati Griya Lestari Tbk.,158,158,158,158,82100
10/22/2014,HRUM,Harum Energy Tbk.,1620,1660,1610,1635,13121500
10/22/2014,IATA,Indonesia Transport & Infrastructure Tbk,78,81,78,79,5955500
10/22/2014,IBST,Inti Bangun Sejahtera Tbk.,3250,3300,3250,3300,600
10/22/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11375,11400,11175,11175,1403400
10/22/2014,ICON,Island Concepts Indonesia Tbk.,500,500,500,500,100
10/22/2014,IGAR,Champion Pacific Indonesia Tbk.,274,276,273,276,2500
10/22/2014,IIKP,Inti Agri Resources Tbk,1995,2015,1990,2015,68800
10/22/2014,IKAI,Intikeramik Alamasri Industri Tbk.,112,112,112,112,100
10/22/2014,IKBI,Sumi Indo Kabel Tbk.,1085,1085,1085,1085,0
10/22/2014,IMAS,Indomobil Sukses Internasional Tbk.,4055,4055,3975,3990,294000
10/22/2014,IMJS,Indomobil Multi Jasa Tbk.,700,700,700,700,0
10/22/2014,INAF,Indofarma Tbk.,165,167,165,165,213600
10/22/2014,INAI,Indal Aluminium Industry Tbk.,325,325,294,325,18700
10/22/2014,INCI,Intanwijaya Internasional Tbk,227,227,223,227,20100
10/22/2014,INCO,Vale Indonesia Tbk.,3680,3715,3675,3700,7060000
10/22/2014,INDF,Indofood Sukses Makmur Tbk.,6850,6875,6775,6775,4102800
10/22/2014,INDR,Indo-Rama Synthetics Tbk.,1030,1035,1030,1035,200
10/22/2014,INDS,Indospring Tbk.,1650,1650,1630,1650,13700
10/22/2014,INDX,Tanah Laut Tbk,249,249,235,244,49200
10/22/2014,INDY,Indika Energy Tbk.,625,640,620,635,10287500
10/22/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1065,1090,1060,1085,1226700
10/22/2014,INPC,Bank Artha Graha Internasional Tbk.,87,87,87,87,5800
10/22/2014,INPP,Indonesian Paradise Property Tbk.,169,169,169,169,0
10/22/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
10/22/2014,INTA,Intraco Penta Tbk.,284,295,282,290,1946400
10/22/2014,INTD,Inter Delta Tbk,380,380,380,380,0
10/22/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23700,23950,23700,23925,3209900
10/22/2014,INVS,Inovisi Infracom Tbk.,492,492,480,483,18302200
10/22/2014,IPOL,Indopoly Swakarsa Industry Tbk.,90,91,90,91,1012000
10/22/2014,ISAT,Indosat Tbk.,3755,3755,3725,3735,419700
10/22/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,290,293,282,283,61426300
10/22/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
10/22/2014,ITMG,Indo Tambangraya Megah Tbk.,20300,21350,20200,21075,6215500
10/22/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/22/2014,JAWA,Jaya Agra Wattie Tbk.,367,367,360,365,270000
10/22/2014,JECC,Jembo Cable Company Tbk.,2975,2975,2975,2975,0
10/22/2014,JIHD,Jakarta International Hotels & Developme,1350,1350,1350,1350,0
10/22/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,690,690,690,690,0
10/22/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,100
10/22/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1205,1215,1200,1205,2724400
10/22/2014,JPRS,Jaya Pari Steel Tbk,242,243,242,243,9600
10/22/2014,JRPT,Jaya Real Property Tbk.,1000,1000,1000,1000,1500000
10/22/2014,JSMR,Jasa Marga (Persero) Tbk.,6225,6225,6125,6150,1275100
10/22/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
10/22/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,301,306,301,303,3135200
10/22/2014,KAEF,Kimia Farma Tbk.,1150,1165,1125,1140,4686700
10/22/2014,KARW,ICTSI Jasa Prima Tbk.,353,359,335,346,149200
10/22/2014,KBLI,KMI Wire & Cable Tbk.,140,140,137,137,1428700
10/22/2014,KBLM,Kabelindo Murni Tbk.,143,158,143,158,75700
10/22/2014,KBLV,First Media Tbk.,3050,3095,3050,3095,4300
10/22/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
10/22/2014,KDSI,Kedawung Setia Industrial Tbk.,369,369,369,369,1100
10/22/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,150,150,144,145,29400
10/22/2014,KICI,Kedaung Indah Can Tbk,297,297,297,297,100
10/22/2014,KIJA,Kawasan Industri Jababeka Tbk.,266,268,265,267,47445581
10/22/2014,KKGI,Resource Alam Indonesia Tbk.,1190,1240,1190,1225,72000
10/22/2014,KLBF,Kalbe Farma Tbk.,1700,1710,1670,1685,24751900
10/22/2014,KOBX,Kobexindo Tractors Tbk.,188,189,188,189,7800
10/22/2014,KOIN,Kokoh Inti Arebama Tbk,360,360,360,360,300
10/22/2014,KONI,Perdana Bangun Pusaka Tbk,259,259,259,259,0
10/22/2014,KPIG,MNC Land Tbk.,1270,1270,1240,1260,3800
10/22/2014,KRAH,Grand Kartech Tbk.,444,444,442,442,488700
10/22/2014,KRAS,Krakatau Steel (Persero) Tbk.,468,471,467,471,1553200
10/22/2014,KREN,Kresna Graha Investama Tbk.,425,429,425,428,1837600
10/22/2014,LAMI,Lamicitra Nusantara Tbk.,287,308,280,287,3693900
10/22/2014,LAPD,Leyand International Tbk.,51,51,50,50,522300
10/22/2014,LCGP,Eureka Prima Jakarta Tbk.,600,600,585,585,22171800
10/22/2014,LEAD,Logindo Samudramakmur Tbk.,1050,1050,1045,1045,863600
10/22/2014,LINK,Link Net Tbk.,7050,7075,7050,7075,130400
10/22/2014,LION,Lion Metal Works Tbk.,1010,1010,1010,1010,0
10/22/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
10/22/2014,LMPI,Langgeng Makmur Industri Tbk.,174,175,171,175,11700
10/22/2014,LMSH,Lionmesh Prima Tbk.,683,683,683,683,0
10/22/2014,LPCK,Lippo Cikarang Tbk,8200,8300,8200,8275,1524300
10/22/2014,LPGI,Lippo General Insurance Tbk.,5450,5450,4555,5450,300
10/22/2014,LPIN,Multi Prima Sejahtera Tbk,6050,6050,6050,6050,4000
10/22/2014,LPKR,Lippo Karawaci Tbk.,1015,1055,1015,1045,217004600
10/22/2014,LPLI,Star Pacific Tbk,750,780,750,755,2962700
10/22/2014,LPPF,Matahari Department Store Tbk.,16000,16100,15825,16000,1771000
10/22/2014,LPPS,Lippo Securities Tbk.,241,241,240,241,247300
10/22/2014,LRNA,Eka Sari Lorena Transport Tbk.,280,293,280,283,49500
10/22/2014,LSIP,PP London Sumatra Indonesia Tbk.,1800,1800,1770,1780,7512500
10/22/2014,LTLS,Lautan Luas Tbk.,733,823,718,820,15493000
10/22/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
10/22/2014,MAIN,Malindo Feedmill Tbk.,3165,3195,3165,3180,805400
10/22/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,200
10/22/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/22/2014,MAPI,Mitra Adiperkasa Tbk.,5600,5725,5575,5675,803400
10/22/2014,MASA,Multistrada Arah Sarana Tbk.,435,449,435,438,263300
10/22/2014,MAYA,Bank Mayapada Internasional Tbk.,1671,1690,1671,1671,198000
10/22/2014,MBAP,Mitrabara Adiperdana Tbk.,1315,1320,1315,1320,1023800
10/22/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1295,1320,1285,1310,3001600
10/22/2014,MBTO,Martina Berto Tbk.,184,184,183,184,352300
10/22/2014,MCOR,Bank Windu Kentjana International Tbk.,210,210,201,201,300
10/22/2014,MDIA,Intermedia Capital Tbk.,2000,2000,2000,2000,0
10/22/2014,MDLN,Modernland Realty Tbk.,520,540,515,540,45524000
10/22/2014,MDRN,Modern Internasional Tbk.,685,745,680,710,323000
10/22/2014,MEDC,Medco Energi Internasional Tbk.,3800,3850,3780,3800,1889200
10/22/2014,MEGA,Bank Mega Tbk.,1980,1980,1980,1980,0
10/22/2014,MERK,Merck Tbk.,162000,162000,162000,162000,0
10/22/2014,META,Nusantara Infrastructure Tbk.,195,197,192,195,104957600
10/22/2014,MFIN,Mandala Multifinance Tbk.,800,840,800,840,200
10/22/2014,MFMI,Multifiling Mitra Indonesia Tbk.,399,426,399,410,123600
10/22/2014,MGNA,Magna Finance Tbk.,105,105,95,95,200
10/22/2014,MICE,Multi Indocitra Tbk.,358,358,352,356,53700
10/22/2014,MIDI,Midi Utama Indonesia Tbk.,510,555,510,555,400
10/22/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
10/22/2014,MITI,Mitra Investindo Tbk.,190,205,188,205,17000
10/22/2014,MKPI,Metropolitan Kentjana Tbk.,14200,14200,14200,14200,0
10/22/2014,MLBI,Multi Bintang Indonesia Tbk.,13000,13000,13000,13000,0
10/22/2014,MLIA,Mulia Industrindo Tbk,515,520,510,520,99000
10/22/2014,MLPL,Multipolar Tbk.,950,965,940,950,42617700
10/22/2014,MLPT,Multipolar Technology Tbk.,1020,1025,1010,1025,26000
10/22/2014,MNCN,Media Nusantara Citra Tbk.,3010,3010,2965,2975,4704000
10/22/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1105,1110,1080,1100,151300
10/22/2014,MPPA,Matahari Putra Prima Tbk.,3050,3295,3050,3185,46244300
10/22/2014,MRAT,Mustika Ratu Tbk.,363,363,363,363,0
10/22/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,6600,6600,6575,6575,200
10/22/2014,MSKY,MNC Sky Vision Tbk.,1915,1915,1895,1910,727700
10/22/2014,MTDL,Metrodata Electronics Tbk.,501,515,501,501,341146
10/22/2014,MTFN,Capitalinc Investment Tbk.,154,160,154,158,36011200
10/22/2014,MTLA,Metropolitan Land Tbk.,437,437,426,426,413292
10/22/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
10/22/2014,MYOH,Samindo Resources Tbk.,465,469,460,462,351100
10/22/2014,MYOR,Mayora Indah Tbk.,30500,30500,30500,30500,0
10/22/2014,MYRX,Hanson International Tbk.,610,615,605,615,41328100
10/22/2014,MYRXP,Saham Seri B Hanson International Tbk.,69,72,69,71,6926700
10/22/2014,MYTX,Asia Pacific Investama Tbk.,127,127,127,127,0
10/22/2014,NAGA,Bank Mitraniaga Tbk.,179,179,179,179,0
10/22/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,135,135,135,135,0
10/22/2014,NIKL,Pelat Timah Nusantara Tbk.,138,140,138,140,213900
10/22/2014,NIPS,Nipress Tbk.,265,267,261,265,970000
