<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/19/2014,NIKL,Pelat Timah Nusantara Tbk.,135,135,131,131,168000
11/19/2014,NIPS,Nipress Tbk.,358,363,356,357,3000800
11/19/2014,NIRO,Nirvana Development Tbk.,216,218,214,215,47413600
11/19/2014,NISP,Bank OCBC NISP Tbk.,1170,1170,1170,1170,0
11/19/2014,NOBU,Bank Nationalnobu Tbk.,785,785,730,785,753600
11/19/2014,NRCA,Nusa Raya Cipta Tbk.,945,965,945,945,2080400
11/19/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
11/19/2014,OKAS,Ancora Indonesia Resources Tbk.,120,120,120,120,800
11/19/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
11/19/2014,PADI,Minna Padi Investama Tbk.,620,625,610,610,1478000
11/19/2014,PALM,Provident Agro Tbk.,485,485,485,485,0
11/19/2014,PANR,Panorama Sentrawisata Tbk.,500,505,500,500,5642900
11/19/2014,PANS,Panin Sekuritas Tbk.,5000,5000,5000,5000,400
11/19/2014,PBRX,Pan Brothers Tbk.,454,469,454,465,16459800
11/19/2014,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
11/19/2014,PEGE,Panca Global Securities Tbk.,210,210,200,209,60200
11/19/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,6150,6175,6100,6175,14844700
11/19/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,113,127,93,123,4600
11/19/2014,PICO,Pelangi Indah Canindo Tbk,155,161,155,161,2900
11/19/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1445,1450,1400,1450,18500
11/19/2014,PKPK,Perdana Karya Perkasa Tbk,66,67,64,65,607500
11/19/2014,PLAS,Polaris Investama Tbk,1600,1620,1600,1610,35548100
11/19/2014,PLIN,Plaza Indonesia Realty Tbk.,2650,2650,2650,2650,4900
11/19/2014,PNBN,Bank Pan Indonesia Tbk,1160,1195,1140,1175,10338500
11/19/2014,PNBS,Bank Panin Syariah Tbk.,178,181,178,181,303700
11/19/2014,PNIN,Paninvest Tbk.,745,760,730,750,1071800
11/19/2014,PNLF,Panin Financial Tbk.,307,310,302,305,58406000
11/19/2014,PNSE,Pudjiadi & Sons Tbk.,480,480,480,480,0
11/19/2014,POLY,Asia Pacific Fibers Tbk,105,114,98,100,25987900
11/19/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
11/19/2014,PRAS,Prima Alloy Steel Universal Tbk.,201,204,197,200,1456600
11/19/2014,PSAB,J Resources Asia Pasifik Tbk.,620,625,615,620,591500
11/19/2014,PSDN,Prasidha Aneka Niaga Tbk,132,132,132,132,0
11/19/2014,PSKT,Red Planet Indonesia Tbk.,850,850,850,850,8000
11/19/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12450,12600,12175,12300,3211700
11/19/2014,PTIS,Indo Straits Tbk.,800,850,800,840,3500
11/19/2014,PTPP,PP (Persero) Tbk.,2980,3015,2930,2970,13996900
11/19/2014,PTRO,Petrosea Tbk.,1020,1030,1015,1020,73400
11/19/2014,PTSN,Sat Nusapersada Tbk,90,96,90,96,75800
11/19/2014,PTSP,Pioneerindo Gourmet International Tbk.,5500,5500,5500,5500,0
11/19/2014,PUDP,Pudjiadi Prestige Tbk.,451,469,451,469,200
11/19/2014,PWON,Pakuwon Jati Tbk.,445,461,445,458,86159600
11/19/2014,PYFA,Pyridam Farma Tbk,133,134,131,131,235300
11/19/2014,RAJA,Rukun Raharja Tbk.,1165,1165,1150,1155,478000
11/19/2014,RALS,Ramayana Lestari Sentosa Tbk.,860,865,840,860,10542900
11/19/2014,RANC,Supra Boga Lestari Tbk.,395,395,386,388,414200
11/19/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,82,95,82,95,97900
11/19/2014,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
11/19/2014,RELI,Reliance Securities Tbk,557,562,557,562,14000
11/19/2014,RICY,Ricky Putra Globalindo Tbk,179,179,177,178,800
11/19/2014,RIGS,Rig Tenders Indonesia Tbk.,289,289,289,289,700
11/19/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
11/19/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,19000
11/19/2014,RODA,Pikko Land Development Tbk.,350,350,350,350,0
11/19/2014,ROTI,Nippon Indosari Corpindo Tbk.,1175,1185,1160,1170,4109100
11/19/2014,RUIS,Radiant Utama Interinsco Tbk.,202,203,199,202,74900
11/19/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
11/19/2014,SAME,Sarana Meditama Metropolitan Tbk.,2755,2770,2755,2765,1513900
11/19/2014,SCBD,Danayasa Arthatama Tbk.,3795,3795,3795,3795,0
11/19/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3900,3900,3800,3900,24400
11/19/2014,SCMA,Surya Citra Media Tbk.,3300,3445,3280,3405,9386500
11/19/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
11/19/2014,SDMU,Sidomulyo Selaras Tbk.,457,459,457,459,324900
11/19/2014,SDPC,Millennium Pharmacon International Tbk.,89,89,88,89,30200
11/19/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1100,1100,1100,1100,0
11/19/2014,SGRO,Sampoerna Agro Tbk.,2090,2110,2060,2095,239500
11/19/2014,SHID,Hotel Sahid Jaya International Tbk.,304,304,300,300,41600
11/19/2014,SIAP,Sekawan Intipratama Tbk,231,250,230,238,371334700
11/19/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,655,655,640,640,1954400
11/19/2014,SILO,Siloam International Hospitals Tbk.,13800,15400,13525,15400,1213000
11/19/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
11/19/2014,SIMP,Salim Ivomas Pratama Tbk.,735,740,725,730,11614700
11/19/2014,SIPD,Sierad Produce Tbk.,530,540,530,530,811440
11/19/2014,SKBM,Sekar Bumi Tbk.,1000,1000,1000,1000,0
11/19/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
11/19/2014,SKYB,Skybee Tbk.,470,470,470,470,0
11/19/2014,SMAR,Smart Tbk.,7900,8100,7900,8100,500
11/19/2014,SMBR,Semen Baturaja (Persero) Tbk.,392,397,388,389,12586800
11/19/2014,SMCB,Holcim Indonesia Tbk.,2325,2370,2285,2295,13700400
11/19/2014,SMDM,Suryamas Dutamakmur Tbk.,148,155,143,147,593700
11/19/2014,SMDR,Samudera Indonesia  Tbk.,12000,12650,12000,12550,718000
11/19/2014,SMGR,Semen Indonesia (Persero) Tbk.,16000,16100,16000,16075,5557800
11/19/2014,SMMA,Sinarmas Multiartha Tbk.,2800,2800,2425,2775,275400
11/19/2014,SMMT,Golden Eagle Energy Tbk.,1785,1790,1780,1785,615600
11/19/2014,SMRA,Summarecon Agung Tbk.,1305,1380,1305,1365,63109700
11/19/2014,SMRU,SMR Utama Tbk.,285,295,282,290,15938900
11/19/2014,SMSM,Selamat Sempurna Tbk.,4505,4505,4410,4460,28500
11/19/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
11/19/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
11/19/2014,SPMA,Suparma Tbk.,193,193,184,192,2800
11/19/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
11/19/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,333000,333000,333000,333000,0
11/19/2014,SQMI,Renuka Coalindo Tbk.,1500,1510,1435,1505,43000
11/19/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,228,238,225,230,1051100
11/19/2014,SRIL,Sri Rejeki Isman Tbk.,162,165,159,159,29557800
11/19/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,82800
11/19/2014,SRTG,Saratoga Investama Sedaya Tbk.,4825,4825,4825,4825,0
11/19/2014,SSIA,Surya Semesta Internusa Tbk.,780,825,770,820,41473800
11/19/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1350,1355,1240,1250,53676400
11/19/2014,SSTM,Sunson Textile Manufacture Tbk,97,100,95,98,1125200
11/19/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
11/19/2014,STTP,Siantar Top Tbk.,2890,2890,2890,2890,0
11/19/2014,SUGI,Sugih Energy Tbk.,424,430,424,430,70121100
11/19/2014,SULI,SLJ Global Tbk.,64,65,63,63,4428500
11/19/2014,SUPR,Solusi Tunas Pratama Tbk.,8661,8661,8661,8661,331
11/19/2014,TALF,Tunas Alfin Tbk.,550,550,540,550,158600
11/19/2014,TARA,Sitara Propertindo Tbk.,420,430,420,425,127493700
11/19/2014,TAXI,Express Transindo Utama Tbk.,1090,1115,1080,1100,15131000
11/19/2014,TBIG,Tower Bersama Infrastructure Tbk.,9400,9425,9175,9400,3456300
11/19/2014,TBLA,Tunas Baru Lampung Tbk.,725,730,720,725,3816900
11/19/2014,TBMS,Tembaga Mulia Semanan Tbk.,8800,8800,8800,8800,0
11/19/2014,TCID,Mandom Indonesia Tbk.,17900,17900,17900,17900,1000
11/19/2014,TELE,Tiphone Mobile Indonesia Tbk.,935,935,915,920,8078400
11/19/2014,TFCO,Tifico Fiber Indonesia Tbk.,995,995,995,995,0
11/19/2014,TGKA,Tigaraksa Satria Tbk.,2500,2500,2500,2500,0
11/19/2014,TIFA,Tifa Finance Tbk.,225,227,225,227,100200
11/19/2014,TINS,Timah (Persero) Tbk.,1095,1220,1095,1180,11012300
11/19/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
11/19/2014,TIRT,Tirta Mahakam Resources Tbk,90,92,87,90,1473400
11/19/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
11/19/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,905,910,900,905,461000
11/19/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2765,2780,2755,2775,99747600
11/19/2014,TMAS,Pelayaran Tempuran Emas Tbk.,1825,1865,1805,1865,1167800
11/19/2014,TMPI,Sigmagold Inti Perkasa Tbk.,469,469,465,469,17553900
11/19/2014,TMPO,Tempo Intimedia Tbk.,124,128,122,123,674100
11/19/2014,TOBA,Toba Bara Sejahtra Tbk.,890,895,885,890,116200
11/19/2014,TOTL,Total Bangun Persada Tbk.,1015,1015,990,990,5055600
11/19/2014,TOTO,Surya Toto Indonesia Tbk.,3739,3739,3739,3739,0
11/19/2014,TOWR,Sarana Menara Nusantara Tbk.,4140,4145,4090,4140,14800
11/19/2014,TPIA,Chandra Asri Petrochemical Tbk.,3000,3100,3000,3000,28500
11/19/2014,TPMA,Trans Power Marine Tbk.,380,380,380,380,9800
11/19/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
11/19/2014,TRIL,Triwira Insanlestari Tbk.,63,66,63,64,1777600
11/19/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,68,69,68,69,35700
11/19/2014,TRIO,Trikomsel Oke Tbk.,1175,1175,1150,1150,2500
11/19/2014,TRIS,Trisula International Tbk.,380,382,380,381,6241700
11/19/2014,TRST,Trias Sentosa Tbk.,375,375,355,374,205200
11/19/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
11/19/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
11/19/2014,TSPC,Tempo Scan Pacific Tbk.,3150,3170,3020,3075,164700
11/19/2014,TURI,Tunas Ridean Tbk.,610,615,610,615,923800
11/19/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3885,3885,3880,3880,400
11/19/2014,UNIC,Unggul Indah Cahaya Tbk.,1755,1755,1750,1750,2300
11/19/2014,UNIT,Nusantara Inti Corpora Tbk,337,337,337,337,0
11/19/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,64400
11/19/2014,UNTR,United Tractors Tbk.,18950,19350,18950,19275,4651000
11/19/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
11/19/2014,UNVR,Unilever Indonesia Tbk.,31750,31775,31025,31100,1175300
11/19/2014,VICO,Victoria Investama Tbk.,120,129,120,125,23500
11/19/2014,VIVA,Visi Media Asia Tbk.,461,461,458,458,3073300
11/19/2014,VOKS,Voksel Electric Tbk.,720,720,720,720,100
11/19/2014,VRNA,Verena Multi Finance Tbk.,81,81,81,81,0
11/19/2014,WAPO,Wahana Pronatural Tbk.,63,70,60,66,1163900
11/19/2014,WEHA,WEHA Transportasi Indonesia Tbk.,273,275,273,274,2367600
11/19/2014,WICO,Wicaksana Overseas International Tbk.,101,106,98,101,6228800
11/19/2014,WIIM,Wismilak Inti Makmur Tbk.,600,615,600,610,1152200
11/19/2014,WIKA,Wijaya Karya (Persero) Tbk.,3090,3140,3065,3075,13086300
11/19/2014,WINS,Wintermar Offshore Marine Tbk.,1000,1035,990,1015,1036300
11/19/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,203,203,192,192,57105
11/19/2014,WSKT,Waskita Karya (Persero) Tbk.,1014,1028,999,1004,215576436
11/19/2014,WTON,Wijaya Karya Beton Tbk.,1215,1235,1205,1215,32369800
11/19/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,95,95,95,95,0
11/19/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,940,940,940,940,0
11/19/2014,XIIF,Reksa Dana Premier ETF Indonesia Financi,499,499,499,499,0
11/19/2014,XIIT,Reksa Dana Premier ETF IDX30,460,460,460,460,6500
11/19/2014,XIJI,Reksa Dana Syariah Premier ETF JII,685,685,685,685,0
11/19/2014,XISI,Premier ETF SMinfra18,368,368,368,368,0
11/19/2014,XISR,Premier ETF SRI-KEHATI,294,295,294,295,59000
11/19/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
11/19/2014,YULE,Yulie Sekurindo Tbk,103,103,103,103,0
11/19/2014,ZBRA,Zebra Nusantara Tbk,145,150,145,148,4352100
11/19/2014,,idx : SMInfra18,363.804,366.356,364.461,366.062,1233802233741
11/19/2014,AGRI,idx : Agriculture Index,2182.25,2196.966,2177.143,2184.284,203886850400
11/19/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,536.92,540.765,536.687,538.191,426816426340
11/19/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,448.307,452.217,449.073,451.257,2885436658541
11/19/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5114.15,5140.978,5111.696,5127.933,5905749721655
11/19/2014,CONSUMER,idx : Consumer Goods Index,2142.43,2158.038,2129.974,2135.446,337916645000
11/19/2014,DBX,idx : Development Board Index,717.87,720.582,716.956,717.669,1064631611191
11/19/2014,FINANCE,idx : Finance Index,713.38,718.381,712.377,714.952,1207642703606
11/19/2014,IDX30,idx : IDX30,451.169,454.782,452.008,453.134,3164051030885
11/19/2014,INFOBANK15,idx : InfoBank15,549.664,555.331,550.641,552.925,1109932858606
11/19/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1160.86,1165.593,1158.802,1164.288,682757870351
11/19/2014,ISSI,idx : Index Saham Syariah,163.807,164.931,164.077,164.626,3869499941664
11/19/2014,JII,idx : Jakarta Islamic Index,677.63,680.141,676.68,678.642,2192813435302
11/19/2014,KOMPAS100,idx : Kompas 100 Index,1117.481,1127.63,1119.965,1124.231,4804080398849
11/19/2014,LQ45,idx : LQ45 Index,879.53,884.085,878.627,881.238,3744230204341
11/19/2014,MANUFACTUR,idx : Manufacture Index,1306.99,1314.216,1300.46,1304.767,949355535690
11/19/2014,MBX,idx : Main Board Index,1471.23,1479.314,1470.433,1475.762,4841118110464
11/19/2014,MINING,idx : Mining Index,1404.44,1414.824,1400.44,1406.431,731930260700
11/19/2014,MISC-IND,idx : Miscellaneous Industry Index,1255.69,1257.237,1242.256,1252.054,184622464350
11/19/2014,PEFINDO25,idx : Pefindo 25 Index,456.281,463.841,456.215,462.033,380835371700
11/19/2014,PROPERTY,idx : Construction Property & Real Estate Index,475.54,485,475.537,483.178,1243663429855
11/19/2014,SRI-KEHATI,idx : SRI-KEHATI Index,292.474,294.58,292.948,293.333,2432672504341
11/19/2014,TRADE,idx : Trade and Service Index,872.32,878.824,871.525,878.824,886513071053
11/19/2014,^AGRI,idx : ^Agriculture,2177.991,2196.966,2177.143,2184.284,273183400
11/19/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,536.262,540.765,536.687,538.191,594719888
11/19/2014,^BISNIS-27,idx : ^BISNIS-27,448.307,452.217,449.073,451.257,705623900
11/19/2014,^COMPOSITE,idx : ^Composite Index,5102.469,5140.978,5111.696,5127.933,5839816454
11/19/2014,^CONSUMER,idx : ^Consumer Goods,2134.078,2158.038,2129.974,2135.446,120125000
11/19/2014,^DBX,idx : ^Development Board Index,717.204,720.582,716.956,717.669,1939107387
11/19/2014,^FINANCE,idx : ^Finance,711.239,718.381,712.377,714.952,381061538
11/19/2014,^IDX30,idx: ^IDX30,451.169,454.782,452.008,453.134,969592692
11/19/2014,^INFOBANK15,idx : ^Indeks infobank15,549.664,555.331,550.641,552.925,137042438
11/19/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1157.847,1165.593,1158.802,1164.288,759264189
11/19/2014,^ISSI,idx : Index Saham Syariah,163.807,164.931,164.077,164.626,4367590425
11/19/2014,^JII,idx : ^Jakarta Islamic Index,675.756,680.141,676.68,678.642,886851244
11/19/2014,^KOMPAS100,idx : ^KOMPAS100,1117.481,1127.63,1119.965,1124.231,3678551802
11/19/2014,^LQ45,idx : ^LQ45,876.586,884.085,878.627,881.238,1275671370
11/19/2014,^MANUFACTUR,idx : ^Manufacture,1304.076,1314.216,1300.46,1304.767,833633377
11/19/2014,^MBX,idx : ^Main Board Index,1467.608,1479.314,1470.433,1475.762,3900709067
11/19/2014,^MINING,idx : ^Mining,1401.941,1414.824,1400.44,1406.431,602103950
11/19/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1255.693,1257.237,1242.256,1252.054,118788489
11/19/2014,^PEFINDO25,idx : ^PEFINDO25 Index,456.281,463.841,456.215,462.033,450066526
11/19/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,475.224,485,475.537,483.178,2208972372
11/19/2014,^SMINFRA18,idx : ^SMinfra18    ,363.804,366.356,364.461,366.062,426721303
11/19/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,292.474,294.58,292.948,293.333,461517450
11/19/2014,^TRADE,idx : ^Trade & Service,870.805,878.824,871.525,878.824,781597628
11/19/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
11/19/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,160,170,160,169,42300
11/19/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,29,32,28,31,22470400
11/19/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,27,27,27,27,0
11/19/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1650,1650,1650,1650,100
11/19/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
11/19/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,42,42,42,42,0
11/19/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,115,115,115,115,0
11/19/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,46,46,46,46,0
11/19/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,27,27,25,27,48500
11/19/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
11/19/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,58,77,56,67,2897900
11/19/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
11/19/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,11,11,11,1100
11/19/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,449,449,449,449,0
11/19/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,22,20,22,240200
11/19/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,7,6,7,112000
11/19/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,18,18,18,18,0
11/19/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,28,28,28,28,183000
11/19/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,40,40,40,40,100
11/19/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,110,110,110,110,17800
11/19/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,166,166,166,166,100
11/19/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,67,69,67,68,854000
11/19/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,206,206,206,206,0
11/19/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,125,135,123,129,2551100
11/19/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
11/19/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
11/19/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,257,270,252,263,864000
11/19/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,640,640,640,640,18900
11/19/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,172,192,172,173,37100
11/19/2014,TRIS-W,Waran Seri I Trisula International Tbk.,65,65,65,65,0
11/19/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,21,22,21,22,431900
11/19/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
11/19/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
11/19/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),898,906,898,900,14500
