<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/06/2015,BATA,Sepatu Bata Tbk.,1070,1070,1070,1070,0
10/06/2015,BAYU,Bayu Buana Tbk,950,950,950,950,0
10/06/2015,BBCA,Bank Central Asia Tbk.,12600,13075,12600,12950,28286900
10/06/2015,BBHI,Bank Harda Internasional Tbk.,116,118,116,117,434800
10/06/2015,BBKP,Bank Bukopin Tbk.,650,660,645,650,881600
10/06/2015,BBLD,Buana Finance Tbk.,1130,1130,1130,1130,0
10/06/2015,BBMD,Bank Mestika Dharma Tbk.,1550,1550,1550,1550,0
10/06/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,4470,4700,4450,4535,62612400
10/06/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
10/06/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,9275,9625,9275,9450,59478600
10/06/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,67,69,60,61,176800
10/06/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1045,1075,1045,1060,73030700
10/06/2015,BBYB,Bank Yudha Bhakti Tbk.,90,94,90,93,89500
10/06/2015,BCAP,MNC Kapital Indonesia Tbk.,1675,1685,1675,1685,3000
10/06/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
10/06/2015,BCIP,Bumi Citra Permai Tbk.,825,850,825,840,20547000
10/06/2015,BDMN,Bank Danamon Indonesia Tbk.,2900,2945,2860,2905,6201400
10/06/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,54,54,53,53,181200
10/06/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,298,325,283,307,159305400
10/06/2015,BFIN,BFI Finance  Indonesia Tbk.,3000,3000,3000,3000,0
10/06/2015,BHIT,MNC Investama Tbk.,215,220,212,216,5806900
10/06/2015,BIKA,Binakarya Jaya Abadi Tbk.,1915,1925,1915,1920,6099200
10/06/2015,BIMA,Primarindo Asia Infrastructure Tbk.,560,560,560,560,0
10/06/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
10/06/2015,BIPI,Benakat Integra Tbk.,72,75,71,75,57335600
10/06/2015,BIPP,Bhuwanatala Indah Permai Tbk.,80,80,75,77,20900
10/06/2015,BIRD,Blue Bird Tbk.,6225,6800,6200,6225,42700
10/06/2015,BISI,BISI International Tbk.,1150,1245,1150,1200,3051600
10/06/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,605,655,605,640,21248100
10/06/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,375,386,375,379,6644700
10/06/2015,BKDP,Bukit Darmo Property Tbk,75,75,75,75,0
10/06/2015,BKSL,Sentul City Tbk.,81,81,76,76,139927700
10/06/2015,BKSW,Bank QNB Indonesia Tbk.,335,348,333,345,10400
10/06/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
10/06/2015,BLTZ,Graha Layar Prima Tbk.,4700,4700,4700,4700,0
10/06/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,330,330,200
10/06/2015,BMRI,Bank Mandiri (Persero) Tbk.,8300,8925,8300,8900,44976500
10/06/2015,BMSR,Bintang Mitra Semestaraya Tbk,200,200,200,200,0
10/06/2015,BMTR,Global Mediacom Tbk.,960,1035,960,1025,15736000
10/06/2015,BNBA,Bank Bumi Arta Tbk.,176,176,176,176,100
10/06/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
10/06/2015,BNGA,Bank CIMB Niaga Tbk.,565,580,550,560,44400
10/06/2015,BNII,Bank Maybank Indonesia Tbk.,153,158,149,157,139900
10/06/2015,BNLI,Bank Permata Tbk.,1140,1150,1140,1150,64400
10/06/2015,BOLT,Garuda Metalindo Tbk.,1040,1045,1035,1035,10189500
10/06/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
10/06/2015,BPFI,Batavia Prosperindo Finance Tbk.,570,570,570,570,0
10/06/2015,BPII,Batavia Prosperindo Internasional Tbk.,1850,1850,1850,1850,0
10/06/2015,BRAM,Indo Kordsa Tbk.,4200,4200,4200,4200,0
10/06/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
10/06/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,102400
10/06/2015,BRNA,Berlina Tbk.,650,650,650,650,0
10/06/2015,BRPT,Barito Pacific Tbk.,169,169,160,164,335700
10/06/2015,BSDE,Bumi Serpong Damai Tbk.,1510,1565,1495,1530,32501100
10/06/2015,BSIM,Bank Sinarmas Tbk.,450,450,441,450,201300
10/06/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
10/06/2015,BSWD,Bank Of India Indonesia Tbk.,4345,4345,4345,4345,0
10/06/2015,BTEK,Bumi Teknokultura Unggul Tbk,1450,1450,1400,1450,21447600
10/06/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
10/06/2015,BTON,Betonjaya Manunggal Tbk.,470,470,470,470,0
10/06/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2900,2950,2900,2915,13400
10/06/2015,BUDI,Budi Starch & Sweetener Tbk.,74,74,70,70,173900
10/06/2015,BUKK,Bukaka Teknik Utama Tbk.,675,675,675,675,3700
10/06/2015,BULL,Buana Listya Tama Tbk.,67,78,67,74,4174300
10/06/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,1593100
10/06/2015,BUVA,Bukit Uluwatu Villa Tbk.,530,530,530,530,2000
10/06/2015,BVIC,Bank Victoria International Tbk.,101,109,100,104,14200
10/06/2015,BWPT,Eagle High Plantations Tbk.,228,237,216,219,69102400
10/06/2015,BYAN,Bayan Resources Tbk.,8200,8200,8200,8200,2000
10/06/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
10/06/2015,CASS,Cardig Aero Services Tbk.,1165,1165,1165,1165,14800
10/06/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,670,670,595,595,19900
10/06/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,24700
10/06/2015,CFIN,Clipan Finance Indonesia Tbk.,260,260,252,255,1380400
10/06/2015,CINT,Chitose Internasional Tbk.,329,329,328,329,4627500
10/06/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
10/06/2015,CKRA,Cakra Mineral Tbk.,127,127,107,109,1427600
10/06/2015,CLPI,Colorpak Indonesia Tbk.,580,580,555,555,74300
10/06/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1730,1790,1725,1725,12700
10/06/2015,CMPP,Rimau Multi Putra Pratama Tbk.,105,105,105,105,0
10/06/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,51,50,50,1372900
10/06/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
10/06/2015,CNTX,Century Textile Industry Tbk.,16600,16600,16600,16600,700
10/06/2015,COWL,Cowell Development Tbk.,600,605,600,605,1637100
10/06/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,257300
10/06/2015,CPIN,Charoen Pokphand Indonesia Tbk,2400,2450,2260,2295,9689100
10/06/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,220100
10/06/2015,CSAP,Catur Sentosa Adiprana Tbk.,366,370,366,368,7062200
10/06/2015,CTBN,Citra Tubindo Tbk.,5200,5200,5200,5200,0
10/06/2015,CTRA,Ciputra Development Tbk.,930,975,890,890,20762500
10/06/2015,CTRP,Ciputra Property Tbk.,362,370,354,360,6132900
10/06/2015,CTRS,Ciputra Surya Tbk.,1755,1875,1750,1830,303500
10/06/2015,CTTH,Citatah Tbk.,52,56,52,54,70500
10/06/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,300,300,294,294,2455000
10/06/2015,DART,Duta Anggada Realty Tbk.,483,500,483,500,1300
10/06/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
10/06/2015,DEWA,Darma Henwa Tbk,50,50,50,50,100
10/06/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,63,67,61,63,5721500
10/06/2015,DILD,Intiland Development Tbk.,575,600,575,590,57888100
10/06/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
10/06/2015,DLTA,Delta Djakarta Tbk.,233000,233000,233000,233000,0
10/06/2015,DMAS,Puradelta Lestari Tbk.,204,207,202,206,4981000
10/06/2015,DNAR,Bank Dinar Indonesia Tbk.,114,115,112,114,194300
10/06/2015,DNET,Indoritel Makmur Internasional Tbk.,980,990,975,990,320600
10/06/2015,DOID,Delta Dunia Makmur Tbk.,65,66,64,65,5900100
10/06/2015,DPNS,Duta Pertiwi Nusantara Tbk.,350,350,349,350,10600
10/06/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,150,152,142,142,13869300
10/06/2015,DSNG,Dharma Satya Nusantara Tbk.,579,585,579,584,1356000
10/06/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
10/06/2015,DUTI,Duta Pertiwi Tbk,6300,6300,6300,6300,0
10/06/2015,DVLA,Darya-Varia Laboratoria Tbk.,1475,1475,1475,1475,500
10/06/2015,DYAN,Dyandra Media International Tbk.,67,68,67,68,401500
10/06/2015,ECII,Electronic City Indonesia Tbk.,980,980,980,980,10000
10/06/2015,EKAD,Ekadharma International Tbk.,341,365,340,361,151000
10/06/2015,ELSA,Elnusa Tbk.,359,363,344,345,27681400
10/06/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
10/06/2015,EMDE,Megapolitan Developments Tbk.,183,184,175,176,616400
10/06/2015,EMTK,Elang Mahkota Teknologi Tbk.,11000,11000,11000,11000,0
10/06/2015,ENRG,Energi Mega Persada Tbk.,51,52,50,51,170843500
10/06/2015,EPMT,Enseval Putera Megatrading Tbk.,2100,2100,2100,2100,5000
10/06/2015,ERAA,Erajaya Swasembada Tbk.,620,620,605,615,15398300
10/06/2015,ERTX,Eratex Djaja Tbk.,900,900,900,900,0
10/06/2015,ESSA,Surya Esa Perkasa Tbk.,1595,1695,1595,1695,23900
10/06/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
10/06/2015,ETWA,Eterindo Wahanatama Tbk,73,80,73,77,1529200
10/06/2015,EXCL,XL Axiata Tbk.,2695,2905,2670,2905,3272100
10/06/2015,FAST,Fast Food Indonesia Tbk.,1155,1155,1155,1155,0
10/06/2015,FASW,Fajar Surya Wisesa Tbk.,1205,1210,1190,1190,185300
10/06/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,1000
10/06/2015,FMII,Fortune Mate Indonesia Tbk,385,385,385,385,0
10/06/2015,FORU,Fortune Indonesia Tbk,700,700,700,700,0
10/06/2015,FPNI,Lotte Chemical Titan Tbk.,88,88,88,88,0
10/06/2015,FREN,Smartfren Telecom Tbk.,51,54,51,52,552500
10/06/2015,GAMA,Gading Development Tbk.,50,50,50,50,1000
10/06/2015,GDST,Gunawan Dianjaya Steel Tbk.,60,62,59,60,749500
10/06/2015,GDYR,Goodyear Indonesia Tbk.,1600,1600,1600,1600,15000
10/06/2015,GEMA,Gema Grahasarana Tbk.,325,326,315,320,230400
10/06/2015,GEMS,Golden Energy Mines Tbk.,1395,1395,1395,1395,0
10/06/2015,GGRM,Gudang Garam Tbk.,46600,46950,44250,44850,1200200
10/06/2015,GIAA,Garuda Indonesia (Persero) Tbk.,305,313,304,307,18468000
10/06/2015,GJTL,Gajah Tunggal Tbk.,580,615,575,600,8713200
10/06/2015,GLOB,Global Teleshop Tbk.,1000,1010,910,1010,15500
10/06/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/06/2015,GMTD,Gowa Makassar Tourism Development Tbk.,8600,8600,8100,8100,3900
10/06/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,290,290,290,290,800
10/06/2015,GOLL,Golden Plantation Tbk.,89,89,75,85,94800
10/06/2015,GPRA,Perdana Gapuraprima Tbk.,210,225,195,195,9800
10/06/2015,GREN,Evergreen Invesco Tbk.,130,132,129,132,1522800
10/06/2015,GSMF,Equity Development Investment Tbk.,104,104,104,104,100
10/06/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
10/06/2015,GWSA,Greenwood Sejahtera Tbk.,91,91,82,89,150800
10/06/2015,GZCO,Gozco Plantations Tbk.,94,98,83,92,1343900
10/06/2015,HADE,HD Capital Tbk,50,50,50,50,161000
10/06/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
10/06/2015,HDTX,Panasia Indo Resources Tbk.,950,950,950,950,0
10/06/2015,HERO,Hero Supermarket Tbk.,1545,1550,1450,1450,5200
10/06/2015,HEXA,Hexindo Adiperkasa Tbk.,1600,1620,1595,1600,55500
10/06/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,710,710,86500
10/06/2015,HMSP,H.M. Sampoerna Tbk.,89348,89844,88752,89348,824550
10/06/2015,HOME,Hotel Mandarine Regency Tbk.,200,202,198,202,39929000
10/06/2015,HOTL,Saraswati Griya Lestari Tbk.,139,139,128,135,49500
10/06/2015,HRUM,Harum Energy Tbk.,845,870,845,855,920800
10/06/2015,IATA,Indonesia Transport & Infrastructure Tbk,51,51,50,51,6324500
10/06/2015,IBFN,Intan Baruprana Finance Tbk.,345,345,345,345,0
10/06/2015,IBST,Inti Bangun Sejahtera Tbk.,2375,2375,2375,2375,0
10/06/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12300,12975,12275,12975,3281900
10/06/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
10/06/2015,IGAR,Champion Pacific Indonesia Tbk.,294,294,276,276,5700
10/06/2015,IIKP,Inti Agri Resources Tbk,695,720,695,720,2852800
10/06/2015,IKAI,Intikeramik Alamasri Industri Tbk.,112,112,104,104,300
10/06/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,0
10/06/2015,IMAS,Indomobil Sukses Internasional Tbk.,2895,2900,2895,2900,3800
10/06/2015,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,100
10/06/2015,IMPC,Impack Pratama Industri Tbk.,9000,9200,9000,9200,524900
10/06/2015,INAF,Indofarma Tbk.,132,135,129,132,1541500
10/06/2015,INAI,Indal Aluminium Industry Tbk.,365,379,350,355,7300
10/06/2015,INCI,Intanwijaya Internasional Tbk,315,319,305,312,14400
10/06/2015,INCO,Vale Indonesia Tbk.,2500,2505,2310,2320,14686700
10/06/2015,INDF,Indofood Sukses Makmur Tbk.,5450,5625,5425,5525,8741700
10/06/2015,INDR,Indo-Rama Synthetics Tbk.,710,710,710,710,0
10/06/2015,INDS,Indospring Tbk.,384,400,349,350,3900700
10/06/2015,INDX,Tanah Laut Tbk,230,240,228,228,6700
10/06/2015,INDY,Indika Energy Tbk.,204,208,201,202,616000
10/06/2015,INKP,Indah Kiat Pulp & Paper Tbk.,820,835,810,820,749800
10/06/2015,INPC,Bank Artha Graha Internasional Tbk.,69,70,66,69,657400
10/06/2015,INPP,Indonesian Paradise Property Tbk.,369,369,369,369,0
10/06/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
10/06/2015,INTA,Intraco Penta Tbk.,250,251,248,249,60700
10/06/2015,INTD,Inter Delta Tbk,380,380,380,380,0
10/06/2015,INTP,Indocement Tunggal Prakarsa Tbk.,18350,18850,18025,18500,5252400
10/06/2015,INVESTOR33,idx : Indeks Investor33               ,299,312,303,311,4535786163815
10/06/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
10/06/2015,IPOL,Indopoly Swakarsa Industry Tbk.,70,71,70,70,177400
10/06/2015,ISAT,Indosat Tbk.,4000,4150,4000,4150,263400
10/06/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,122,133,122,124,16673500
10/06/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
10/06/2015,ITMG,Indo Tambangraya Megah Tbk.,10175,10250,10125,10175,1736100
10/06/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/06/2015,JAWA,Jaya Agra Wattie Tbk.,250,253,250,253,197000
10/06/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
10/06/2015,JIHD,Jakarta International Hotels & Developme,570,640,570,575,20300
10/06/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,880,880,880,880,0
10/06/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,78,78,72,76,38200
10/06/2015,JPFA,Japfa Comfeed Indonesia Tbk.,328,345,325,326,6702100
10/06/2015,JPRS,Jaya Pari Steel Tbk,139,140,138,140,69500
10/06/2015,JRPT,Jaya Real Property Tbk.,850,850,850,850,0
10/06/2015,JSMR,Jasa Marga (Persero) Tbk.,4950,4995,4875,4875,16904700
10/06/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
10/06/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,235,235,230,235,6811900
10/06/2015,KAEF,Kimia Farma Tbk.,680,695,660,660,20627000
10/06/2015,KARW,ICTSI Jasa Prima Tbk.,325,325,325,325,100
10/06/2015,KBLI,KMI Wire & Cable Tbk.,108,115,101,115,543800
10/06/2015,KBLM,Kabelindo Murni Tbk.,125,125,125,125,2000
10/06/2015,KBLV,First Media Tbk.,2100,2100,2100,2100,15700
10/06/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,2700
10/06/2015,KDSI,Kedawung Setia Industrial Tbk.,250,250,250,250,25200
10/06/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,125,125,108,108,5400
10/06/2015,KICI,Kedaung Indah Can Tbk,259,259,259,259,0
10/06/2015,KIJA,Kawasan Industri Jababeka Tbk.,172,179,169,171,145210300
10/06/2015,KKGI,Resource Alam Indonesia Tbk.,640,660,640,650,9400
10/06/2015,KLBF,Kalbe Farma Tbk.,1480,1575,1480,1575,90149700
10/06/2015,KOBX,Kobexindo Tractors Tbk.,148,148,148,148,200
10/06/2015,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
10/06/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
10/06/2015,KOPI,Mitra Energi Persada Tbk.,795,805,795,805,98500
10/06/2015,KPIG,MNC Land Tbk.,1475,1480,1455,1460,72600
10/06/2015,KRAH,Grand Kartech Tbk.,2315,2360,2310,2355,1580300
10/06/2015,KRAS,Krakatau Steel (Persero) Tbk.,324,340,324,327,8938000
10/06/2015,KREN,Kresna Graha Investama Tbk.,2330,2355,2290,2330,35412900
10/06/2015,LAMI,Lamicitra Nusantara Tbk.,285,285,275,275,20700
10/06/2015,LAPD,Leyand International Tbk.,50,50,50,50,5900
10/06/2015,LCGP,Eureka Prima Jakarta Tbk.,545,545,530,530,14402000
10/06/2015,LEAD,Logindo Samudramakmur Tbk.,181,184,181,181,382300
10/06/2015,LINK,Link Net Tbk.,4400,4450,4225,4410,2995700
10/06/2015,LION,Lion Metal Works Tbk.,1150,1150,1150,1150,246900
10/06/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
10/06/2015,LMPI,Langgeng Makmur Industri Tbk.,123,124,114,115,496700
10/06/2015,LMSH,Lionmesh Prima Tbk.,620,620,620,620,0
10/06/2015,LPCK,Lippo Cikarang Tbk,7500,7925,7475,7825,2394700
10/06/2015,LPGI,Lippo General Insurance Tbk.,5925,5925,5925,5925,0
10/06/2015,LPIN,Multi Prima Sejahtera Tbk,6250,6250,5750,6100,1500
10/06/2015,LPKR,Lippo Karawaci Tbk.,1130,1160,1125,1145,141705600
10/06/2015,LPLI,Star Pacific Tbk,390,404,390,396,153800
10/06/2015,LPPF,Matahari Department Store Tbk.,16500,16625,16225,16500,7423400
10/06/2015,LPPS,Lippo Securities Tbk.,154,154,142,149,224500
10/06/2015,LRNA,Eka Sari Lorena Transport Tbk.,125,129,120,120,106600
10/06/2015,LSIP,PP London Sumatra Indonesia Tbk.,1495,1495,1405,1415,20525400
10/06/2015,LTLS,Lautan Luas Tbk.,483,483,462,465,71500
10/06/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,2700
10/06/2015,MAIN,Malindo Feedmill Tbk.,1175,1200,1165,1175,381700
10/06/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
10/06/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/06/2015,MAPI,Mitra Adiperkasa Tbk.,3070,3170,2985,3050,3206500
10/06/2015,MASA,Multistrada Arah Sarana Tbk.,228,228,228,228,0
10/06/2015,MAYA,Bank Mayapada Internasional Tbk.,1505,1520,1505,1520,735500
10/06/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
10/06/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,358,359,350,350,189500
10/06/2015,MBTO,Martina Berto Tbk.,146,149,144,149,7100
10/06/2015,MCOR,Bank Windu Kentjana International Tbk.,300,301,295,300,1609400
10/06/2015,MDIA,Intermedia Capital Tbk.,2790,2790,2750,2790,1300
10/06/2015,MDKA,Merdeka Copper Gold Tbk.,2025,2025,2025,2025,500
10/06/2015,MDLN,Modernland Realty Tbk.,455,469,453,464,4481100
10/06/2015,MDRN,Modern Internasional Tbk.,195,195,187,191,84200
10/06/2015,MEDC,Medco Energi Internasional Tbk.,1210,1250,1180,1195,724400
10/06/2015,MEGA,Bank Mega Tbk.,3450,3450,3450,3450,0
10/06/2015,MERK,Merck Tbk.,137000,137000,137000,137000,0
10/06/2015,META,Nusantara Infrastructure Tbk.,150,150,145,148,24290400
10/06/2015,MFIN,Mandala Multifinance Tbk.,880,885,880,885,3300
10/06/2015,MFMI,Multifiling Mitra Indonesia Tbk.,263,263,263,263,0
10/06/2015,MGNA,Magna Finance Tbk.,69,69,69,69,100
10/06/2015,MICE,Multi Indocitra Tbk.,395,399,372,375,96400
10/06/2015,MIDI,Midi Utama Indonesia Tbk.,735,735,700,700,150400
10/06/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,3005,3098,2875,2895,28296000
10/06/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
10/06/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
10/06/2015,MKPI,Metropolitan Kentjana Tbk.,16800,16800,16800,16800,0
10/06/2015,MLBI,Multi Bintang Indonesia Tbk.,7950,8000,7925,7950,14300
10/06/2015,MLIA,Mulia Industrindo Tbk,620,620,620,620,205100
10/06/2015,MLPL,Multipolar Tbk.,360,387,360,366,20104900
10/06/2015,MLPT,Multipolar Technology Tbk.,1580,1590,1570,1580,781300
10/06/2015,MMLP,Mega Manunggal Property Tbk.,840,840,840,840,0
10/06/2015,MNC36,idx : Indeks MNC36                    ,237,245,239,243,3971818123156
10/06/2015,MNCN,Media Nusantara Citra Tbk.,1850,1865,1825,1835,6700400
10/06/2015,MPMX,Mitra Pinasthika Mustika Tbk.,500,520,499,505,3615800
10/06/2015,MPPA,Matahari Putra Prima Tbk.,2055,2210,2055,2195,16659900
10/06/2015,MRAT,Mustika Ratu Tbk.,193,201,193,200,208700
