<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/12/2015,MYRX,Hanson International Tbk.,625,710,625,710,87758100
06/12/2015,MYRXP,Saham Seri B Hanson International Tbk.,52,53,50,52,159900
06/12/2015,MYTX,Asia Pacific Investama Tbk.,100,100,100,100,0
06/12/2015,NAGA,Bank Mitraniaga Tbk.,127,127,127,127,1900
06/12/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,150,150,150,150,0
06/12/2015,NIKL,Pelat Timah Nusantara Tbk.,92,92,88,92,52900
06/12/2015,NIPS,Nipress Tbk.,605,605,600,600,1867000
06/12/2015,NIRO,Nirvana Development Tbk.,212,212,208,211,62871400
06/12/2015,NISP,Bank OCBC NISP Tbk.,1300,1300,1300,1300,100
06/12/2015,NOBU,Bank Nationalnobu Tbk.,760,765,755,760,1041600
06/12/2015,NRCA,Nusa Raya Cipta Tbk.,900,920,890,900,1146500
06/12/2015,OCAP,Onix Capital Tbk.,575,575,575,575,0
06/12/2015,OKAS,Ancora Indonesia Resources Tbk.,87,87,87,87,400
06/12/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
06/12/2015,PADI,Minna Padi Investama Tbk.,550,555,545,550,1231800
06/12/2015,PALM,Provident Agro Tbk.,600,600,600,600,0
06/12/2015,PANR,Panorama Sentrawisata Tbk.,499,500,498,500,2953700
06/12/2015,PANS,Panin Sekuritas Tbk.,4800,4805,4790,4800,47300
06/12/2015,PBRX,Pan Brothers Tbk.,585,585,580,585,7806400
06/12/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
06/12/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
06/12/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4230,4230,4200,4200,6321000
06/12/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,72,72,71,71,14100
06/12/2015,PICO,Pelangi Indah Canindo Tbk,145,145,145,145,100
06/12/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2350,2350,2350,2350,0
06/12/2015,PKPK,Perdana Karya Perkasa Tbk,62,64,62,64,26400
06/12/2015,PLAS,Polaris Investama Tbk,1585,1590,1585,1590,25308600
06/12/2015,PLIN,Plaza Indonesia Realty Tbk.,2560,2560,2560,2560,0
06/12/2015,PNBN,Bank Pan Indonesia Tbk,1145,1160,1050,1160,1049600
06/12/2015,PNBS,Bank Panin Syariah Tbk.,266,267,264,266,589900
06/12/2015,PNIN,Paninvest Tbk.,775,775,775,775,0
06/12/2015,PNLF,Panin Financial Tbk.,293,294,274,280,19275500
06/12/2015,PNSE,Pudjiadi & Sons Tbk.,400,400,400,400,100
06/12/2015,POLY,Asia Pacific Fibers Tbk,56,59,55,56,314300
06/12/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
06/12/2015,PPRO,PP Properti Tbk.,179,180,170,170,64502900
06/12/2015,PRAS,Prima Alloy Steel Universal Tbk.,176,177,176,177,263100
06/12/2015,PSAB,J Resources Asia Pasifik Tbk.,720,735,720,730,4477900
06/12/2015,PSDN,Prasidha Aneka Niaga Tbk,122,122,122,122,0
06/12/2015,PSKT,Red Planet Indonesia Tbk.,950,950,950,950,0
06/12/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9225,9300,9125,9150,1112900
06/12/2015,PTIS,Indo Straits Tbk.,975,975,975,975,0
06/12/2015,PTPP,PP (Persero) Tbk.,3605,3615,3450,3490,8977000
06/12/2015,PTRO,Petrosea Tbk.,540,540,520,520,133600
06/12/2015,PTSN,Sat Nusapersada Tbk,77,77,77,77,15100
06/12/2015,PTSP,Pioneerindo Gourmet International Tbk.,8200,8200,8200,8200,0
06/12/2015,PUDP,Pudjiadi Prestige Tbk.,411,411,411,411,0
06/12/2015,PWON,Pakuwon Jati Tbk.,410,420,408,410,143924500
06/12/2015,PYFA,Pyridam Farma Tbk,122,122,120,121,31800
06/12/2015,RAJA,Rukun Raharja Tbk.,1035,1035,1000,1035,175200
06/12/2015,RALS,Ramayana Lestari Sentosa Tbk.,690,695,680,680,1751700
06/12/2015,RANC,Supra Boga Lestari Tbk.,350,350,344,345,364100
06/12/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,81,81,81,81,300
06/12/2015,RDTX,Roda Vivatex Tbk,6100,6100,6100,6100,0
06/12/2015,RELI,Reliance Securities Tbk,390,390,390,390,50900
06/12/2015,RICY,Ricky Putra Globalindo Tbk,165,165,153,165,500
06/12/2015,RIGS,Rig Tenders Indonesia Tbk.,210,210,200,200,11600
06/12/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
06/12/2015,RMBA,Bentoel Internasional Investama Tbk.,535,535,535,535,0
06/12/2015,RODA,Pikko Land Development Tbk.,465,465,465,465,0
06/12/2015,ROTI,Nippon Indosari Corpindo Tbk.,1200,1250,1195,1200,4429600
06/12/2015,RUIS,Radiant Utama Interinsco Tbk.,210,219,210,219,25100
06/12/2015,SAFE,Steady Safe Tbk,125,131,106,111,19200
06/12/2015,SAME,Sarana Meditama Metropolitan Tbk.,2685,2700,2685,2695,829600
06/12/2015,SCBD,Danayasa Arthatama Tbk.,1700,1700,1700,1700,0
06/12/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3850,3850,3850,3850,100
06/12/2015,SCMA,Surya Citra Media Tbk.,2875,2875,2830,2870,1592200
06/12/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
06/12/2015,SDMU,Sidomulyo Selaras Tbk.,270,270,270,270,0
06/12/2015,SDPC,Millennium Pharmacon International Tbk.,82,83,82,82,400
06/12/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1190,1190,1190,1190,4500
06/12/2015,SGRO,Sampoerna Agro Tbk.,1800,1800,1770,1800,129500
06/12/2015,SHID,Hotel Sahid Jaya International Tbk.,396,396,394,394,318200
06/12/2015,SIAP,Sekawan Intipratama Tbk,215,215,210,214,348220000
06/12/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,550,555,535,540,12707700
06/12/2015,SILO,Siloam International Hospitals Tbk.,14375,14400,13200,13200,3084500
06/12/2015,SIMA,Siwani Makmur Tbk,103,106,103,103,8500
06/12/2015,SIMP,Salim Ivomas Pratama Tbk.,630,630,615,630,1586300
06/12/2015,SIPD,Sierad Produce Tbk.,775,780,760,780,326800
06/12/2015,SKBM,Sekar Bumi Tbk.,900,900,900,900,0
06/12/2015,SKLT,Sekar Laut Tbk.,350,350,350,350,0
06/12/2015,SKYB,Skybee Tbk.,420,420,420,420,0
06/12/2015,SMAR,Smart Tbk.,5100,5100,4650,4975,39200
06/12/2015,SMBR,Semen Baturaja (Persero) Tbk.,314,315,311,311,973800
06/12/2015,SMCB,Holcim Indonesia Tbk.,1510,1515,1450,1450,2275200
06/12/2015,SMDM,Suryamas Dutamakmur Tbk.,121,122,117,122,91300
06/12/2015,SMDR,Samudera Indonesia  Tbk.,7700,7975,7700,7775,1900
06/12/2015,SMGR,Semen Indonesia (Persero) Tbk.,12825,12975,12500,12525,3151400
06/12/2015,SMMA,Sinarmas Multiartha Tbk.,4100,4100,4100,4100,100
06/12/2015,SMMT,Golden Eagle Energy Tbk.,1900,1900,1750,1855,219700
06/12/2015,SMRA,Summarecon Agung Tbk.,1740,1740,1675,1680,22155000
06/12/2015,SMRU,SMR Utama Tbk.,337,337,331,331,13322300
06/12/2015,SMSM,Selamat Sempurna Tbk.,4605,4605,4600,4605,5400
06/12/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2475,2475,2475,2475,0
06/12/2015,SOCI,Soechi Lines Tbk.,600,605,595,595,2856800
06/12/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
06/12/2015,SPMA,Suparma Tbk.,185,186,176,186,123100
06/12/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
06/12/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,0
06/12/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,0
06/12/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,224,237,220,233,573200
06/12/2015,SRIL,Sri Rejeki Isman Tbk.,314,314,306,311,35391500
06/12/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,200
06/12/2015,SRTG,Saratoga Investama Sedaya Tbk.,4800,4800,4600,4800,6900
06/12/2015,SSIA,Surya Semesta Internusa Tbk.,1100,1105,1090,1100,1463800
06/12/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1855,1880,1830,1840,57873100
06/12/2015,SSTM,Sunson Textile Manufacture Tbk,67,67,65,65,13500
06/12/2015,STAR,Star  Petrochem Tbk.,57,57,54,55,1352800
06/12/2015,STTP,Siantar Top Tbk.,3035,3035,3035,3035,0
06/12/2015,SUGI,Sugih Energy Tbk.,395,395,378,395,63134200
06/12/2015,SULI,SLJ Global Tbk.,64,65,63,64,227500
06/12/2015,SUPR,Solusi Tunas Pratama Tbk.,10000,10000,10000,10000,0
06/12/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
06/12/2015,TARA,Sitara Propertindo Tbk.,471,474,471,474,97872000
06/12/2015,TAXI,Express Transindo Utama Tbk.,995,1060,995,1010,13635900
06/12/2015,TBIG,Tower Bersama Infrastructure Tbk.,9025,9025,8900,8950,1166500
06/12/2015,TBLA,Tunas Baru Lampung Tbk.,545,550,535,540,710300
06/12/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
06/12/2015,TCID,Mandom Indonesia Tbk.,19250,19250,19250,19250,0
06/12/2015,TELE,Tiphone Mobile Indonesia Tbk.,985,1000,985,995,2082400
06/12/2015,TFCO,Tifico Fiber Indonesia Tbk.,600,600,600,600,0
06/12/2015,TGKA,Tigaraksa Satria Tbk.,4650,4650,4650,4650,0
06/12/2015,TIFA,Tifa Finance Tbk.,184,184,176,176,1900
06/12/2015,TINS,Timah (Persero) Tbk.,775,780,765,765,1590100
06/12/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
06/12/2015,TIRT,Tirta Mahakam Resources Tbk,61,61,59,60,8800
06/12/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
06/12/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,740,745,730,730,52800
06/12/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2870,2875,2840,2850,26165000
06/12/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1695,1700,1690,1700,304900
06/12/2015,TMPI,Sigmagold Inti Perkasa Tbk.,448,450,447,448,28145100
06/12/2015,TMPO,Tempo Intimedia Tbk.,101,103,99,101,156200
06/12/2015,TOBA,Toba Bara Sejahtra Tbk.,780,825,780,825,200
06/12/2015,TOTL,Total Bangun Persada Tbk.,875,895,860,865,3933900
06/12/2015,TOTO,Surya Toto Indonesia Tbk.,3804,3938,3799,3889,30000
06/12/2015,TOWR,Sarana Menara Nusantara Tbk.,4000,4000,4000,4000,26700
06/12/2015,TPIA,Chandra Asri Petrochemical Tbk.,3400,3400,3350,3350,8000
06/12/2015,TPMA,Trans Power Marine Tbk.,322,322,322,322,0
06/12/2015,TRAM,Trada Maritime Tbk.,51,52,50,50,26021500
06/12/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
06/12/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,55,62,55,58,43300
06/12/2015,TRIO,Trikomsel Oke Tbk.,1895,1895,1895,1895,0
06/12/2015,TRIS,Trisula International Tbk.,341,341,337,338,3071500
06/12/2015,TRST,Trias Sentosa Tbk.,319,319,290,290,86400
06/12/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
06/12/2015,TRUS,Trust Finance Indonesia Tbk,198,198,198,198,0
06/12/2015,TSPC,Tempo Scan Pacific Tbk.,1980,2025,1975,2000,82200
06/12/2015,TURI,Tunas Ridean Tbk.,690,690,680,680,1237500
06/12/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3860,3860,3800,3800,300
06/12/2015,UNIC,Unggul Indah Cahaya Tbk.,1560,1560,1560,1560,100
06/12/2015,UNIT,Nusantara Inti Corpora Tbk,314,314,270,270,1952600
06/12/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,3500
06/12/2015,UNTR,United Tractors Tbk.,20850,20850,20400,20500,1973600
06/12/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
06/12/2015,UNVR,Unilever Indonesia Tbk.,40800,41700,40800,41225,747200
06/12/2015,VICO,Victoria Investama Tbk.,112,112,112,112,0
06/12/2015,VIVA,Visi Media Asia Tbk.,430,430,416,429,7220400
06/12/2015,VOKS,Voksel Electric Tbk.,750,750,750,750,70000
06/12/2015,VRNA,Verena Multi Finance Tbk.,164,170,160,170,325400
06/12/2015,WAPO,Wahana Pronatural Tbk.,70,70,70,70,0
06/12/2015,WEHA,WEHA Transportasi Indonesia Tbk.,209,212,209,211,1475500
06/12/2015,WICO,Wicaksana Overseas International Tbk.,61,61,59,61,20200
06/12/2015,WIIM,Wismilak Inti Makmur Tbk.,405,409,398,400,510700
06/12/2015,WIKA,Wijaya Karya (Persero) Tbk.,2755,2770,2635,2660,7061200
06/12/2015,WINS,Wintermar Offshore Marine Tbk.,385,386,374,380,244000
06/12/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,97,100,97,97,8300
06/12/2015,WSKT,Waskita Karya (Persero) Tbk.,1594,1628,1579,1594,23023682
06/12/2015,WTON,Wijaya Karya Beton Tbk.,1020,1025,1000,1005,3698000
06/12/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,102,102,100,100,200
06/12/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,915,915,915,915,0
06/12/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,511,511,511,511,0
06/12/2015,XIIT,Reksa Dana Premier ETF IDX30,443,445,443,445,600
06/12/2015,XIJI,Reksa Dana Syariah Premier ETF JII,670,670,670,670,0
06/12/2015,XISI,Premier ETF SMinfra18,348,348,348,348,0
06/12/2015,XISR,Premier ETF SRI-KEHATI,285,285,285,285,0
06/12/2015,YPAS,Yanaprima Hastapersada Tbk,695,695,695,695,0
06/12/2015,YULE,Yulie Sekurindo Tbk,90,90,90,90,0
06/12/2015,ZBRA,Zebra Nusantara Tbk,196,204,196,204,9128500
06/12/2015,,idx : SMInfra18,335.006,336.638,333.118,333.118,519712837395
06/12/2015,AGRI,idx : Agriculture Index,2162.65,2181.858,2118.435,2141.997,568630902880
06/12/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,440.35,442.352,434.471,434.734,268840842470
06/12/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,415.5,417.503,414.6,416.704,2253688988080
06/12/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4933.88,4947.503,4916.025,4935.817,4413820156323
06/12/2015,CONSUMER,idx : Consumer Goods Index,2197.6,2223.572,2194.768,2208.118,184477239150
06/12/2015,DBX,idx : Development Board Index,683.27,685.207,677.374,683.275,650527889457
06/12/2015,FINANCE,idx : Finance Index,692.28,699.387,691.201,699.242,1320847278310
06/12/2015,IDX30,idx : IDX30,436.31,438.519,435.907,437.889,2506489810590
06/12/2015,INFOBANK15,idx : InfoBank15,530.537,535.112,527.755,534.764,1267515781610
06/12/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1041.68,1041.925,1036.655,1037.315,268596599235
06/12/2015,ISSI,idx : Index Saham Syariah,159.612,160.277,159.038,159.403,2826270659223
06/12/2015,JII,idx : Jakarta Islamic Index,668.75,670.74,664.923,665.658,1436299340320
06/12/2015,KOMPAS100,idx : Kompas 100 Index,1066.694,1071.498,1063.951,1067.89,3851074497633
06/12/2015,LQ45,idx : LQ45 Index,846.02,848.599,843.158,846.058,2877528091100
06/12/2015,MANUFACTUR,idx : Manufacture Index,1249.27,1260.804,1247.381,1252.527,856482503120
06/12/2015,MBX,idx : Main Board Index,1421.79,1425.926,1417.219,1422.417,3763292266866
06/12/2015,MINING,idx : Mining Index,1162.63,1164.825,1154.572,1156.594,110106590910
06/12/2015,MISC-IND,idx : Miscellaneous Industry Index,1207.48,1222.164,1202.843,1221.809,403164421500
06/12/2015,PEFINDO25,idx : Pefindo 25 Index,423.863,427.454,422.511,424.102,250691571316
06/12/2015,PROPERTY,idx : Construction Property & Real Estate Index,499.91,502.469,492.627,496.91,709044144688
06/12/2015,SRI-KEHATI,idx : SRI-KEHATI Index,285.186,287.184,284.828,286.533,2127523757860
06/12/2015,TRADE,idx : Trade and Service Index,924.98,925.171,913.227,916.078,580112137180
06/12/2015,^AGRI,idx : ^Agriculture,2166.116,2181.858,2118.435,2141.997,951673933
06/12/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,437.778,442.352,434.471,434.734,583039442
06/12/2015,^BISNIS-27,idx : ^BISNIS-27,415.5,417.503,414.6,416.704,394692758
06/12/2015,^COMPOSITE,idx : ^Composite Index,4928.812,4947.503,4916.025,4935.817,4595820889
06/12/2015,^CONSUMER,idx : ^Consumer Goods,2193.479,2223.572,2194.768,2208.118,62292892
06/12/2015,^DBX,idx : ^Development Board Index,682.015,685.207,677.374,683.275,1821648565
06/12/2015,^FINANCE,idx : ^Finance,694.188,699.387,691.201,699.242,327099698
06/12/2015,^IDX30,idx: ^IDX30,436.31,438.519,435.907,437.889,470046529
06/12/2015,^INFOBANK15,idx : ^Indeks infobank15,530.537,535.112,527.755,534.764,174646298
06/12/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1040.994,1041.925,1036.655,1037.315,228648598
06/12/2015,^ISSI,idx : Index Saham Syariah,159.612,160.277,159.038,159.403,3805853246
06/12/2015,^JII,idx : ^Jakarta Islamic Index,666.603,670.74,664.923,665.658,508375142
06/12/2015,^KOMPAS100,idx : ^KOMPAS100,1066.694,1071.498,1063.951,1067.89,3157090512
06/12/2015,^LQ45,idx : ^LQ45,844.728,848.599,843.158,846.058,738077025
06/12/2015,^MANUFACTUR,idx : ^Manufacture,1245.474,1260.804,1247.381,1252.527,768100224
06/12/2015,^MBX,idx : ^Main Board Index,1420.473,1425.926,1417.219,1422.417,2774172324
06/12/2015,^MINING,idx : ^Mining,1160.23,1164.825,1154.572,1156.594,432031453
06/12/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1203.934,1222.164,1202.843,1221.809,122767890
06/12/2015,^PEFINDO25,idx : ^PEFINDO25 Index,423.863,427.454,422.511,424.102,273088721
06/12/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,500.521,502.469,492.627,496.91,1315234302
06/12/2015,^SMINFRA18,idx : ^SMinfra18    ,335.006,336.638,333.118,333.118,193156541
06/12/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,285.186,287.184,284.828,286.533,337751286
06/12/2015,^TRADE,idx : ^Trade & Service,919.82,925.171,913.227,916.078,573032681
06/12/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
06/12/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,425,425,425,425,0
06/12/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,20,20,18,18,2257100
06/12/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,90,90,90,90,7400
06/12/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1800,1800,1800,1800,0
06/12/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,22,22,22,22,0
06/12/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,220,220,220,220,200
06/12/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,169,169,169,169,0
06/12/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,20,20,20,20,5000
06/12/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,30,30,21,21,1300
06/12/2015,GAMA-W,Waran Seri I Gading Development Tbk.,80,80,80,80,0
06/12/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,25,26,24,25,185500
06/12/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,16,16,16,16,0
06/12/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,29,51,28,38,15182900
06/12/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,5,6,4,5,560300
06/12/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,103,145,103,116,79400
06/12/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,160,170,140,168,7700
06/12/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,30,40,30,40,2000
06/12/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,399,399,399,399,0
06/12/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,128,135,106,135,75400
06/12/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,163,165,147,147,241300
06/12/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,251,251,251,251,0
06/12/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,170,180,170,180,20000
06/12/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
06/12/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,365,365,365,365,100
06/12/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,650,650,650,650,0
06/12/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,110,110,110,110,0
06/12/2015,TRIS-W,Waran Seri I Trisula International Tbk.,42,42,42,42,0
06/12/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,12,12,11,12,11000
06/12/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
06/12/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
06/12/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),879,879,877,877,2300
