<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/28/2016,MMLP,Mega Manunggal Property Tbk.,770,770,755,760,15596600
03/28/2016,MNC36,idx : Indeks MNC36                    ,274,274,270,271,2059689427356
03/28/2016,MNCN,Media Nusantara Citra Tbk.,2100,2145,2070,2090,9022600
03/28/2016,MPMX,Mitra Pinasthika Mustika Tbk.,496,500,485,495,432400
03/28/2016,MPPA,Matahari Putra Prima Tbk.,1610,1640,1575,1640,12692500
03/28/2016,MRAT,Mustika Ratu Tbk.,219,219,219,219,100
03/28/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,7500,7500,7500,7500,0
03/28/2016,MSKY,MNC Sky Vision Tbk.,1130,1130,1125,1125,1300
03/28/2016,MTDL,Metrodata Electronics Tbk.,670,670,660,665,238300
03/28/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
03/28/2016,MTLA,Metropolitan Land Tbk.,290,292,270,290,138200
03/28/2016,MTRA,Mitra Pemuda Tbk.,209,210,209,210,705000
03/28/2016,MTSM,Metro Realty Tbk.,381,381,381,381,0
03/28/2016,MYOH,Samindo Resources Tbk.,463,468,463,468,65900
03/28/2016,MYOR,Mayora Indah Tbk.,30775,30775,30775,30775,4900
03/28/2016,MYRX,Hanson International Tbk.,800,810,795,805,117540800
03/28/2016,MYRXP,Saham Seri B Hanson International Tbk.,57,58,57,57,400
03/28/2016,MYTX,Asia Pacific Investama Tbk.,58,58,58,58,0
03/28/2016,NAGA,Bank Mitraniaga Tbk.,180,180,180,180,3000
03/28/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,119,119,119,119,0
03/28/2016,NIKL,Pelat Timah Nusantara Tbk.,97,97,86,91,1604500
03/28/2016,NIPS,Nipress Tbk.,500,500,500,500,0
03/28/2016,NIRO,Nirvana Development Tbk.,118,123,114,120,16227700
03/28/2016,NISP,Bank OCBC NISP Tbk.,1250,1255,1250,1250,13600100
03/28/2016,NOBU,Bank Nationalnobu Tbk.,500,510,499,499,9300
03/28/2016,NRCA,Nusa Raya Cipta Tbk.,640,645,620,620,2116900
03/28/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
03/28/2016,OKAS,Ancora Indonesia Resources Tbk.,78,78,78,78,0
03/28/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
03/28/2016,PADI,Minna Padi Investama Tbk.,935,935,935,935,0
03/28/2016,PALM,Provident Agro Tbk.,470,470,470,470,0
03/28/2016,PANR,Panorama Sentrawisata Tbk.,455,455,453,453,1584600
03/28/2016,PANS,Panin Sekuritas Tbk.,3600,3600,3600,3600,0
03/28/2016,PBRX,Pan Brothers Tbk.,540,540,486,491,70503900
03/28/2016,PDES,Destinasi Tirta Nusantara Tbk,175,175,175,175,0
03/28/2016,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
03/28/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2610,2625,2590,2595,30695500
03/28/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,52,55,51,55,347700
03/28/2016,PICO,Pelangi Indah Canindo Tbk,187,188,168,180,600
03/28/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1915,1930,1865,1930,3900
03/28/2016,PKPK,Perdana Karya Perkasa Tbk,54,56,53,55,86500
03/28/2016,PLAS,Polaris Investama Tbk,1575,1575,1570,1570,19659700
03/28/2016,PLIN,Plaza Indonesia Realty Tbk.,3690,3690,3690,3690,0
03/28/2016,PNBN,Bank Pan Indonesia Tbk,725,730,700,705,4323500
03/28/2016,PNBS,Bank Panin Syariah Tbk.,219,219,215,219,10800
03/28/2016,PNIN,Paninvest Tbk.,515,520,505,505,96700
03/28/2016,PNLF,Panin Financial Tbk.,186,186,175,176,27499400
03/28/2016,PNSE,Pudjiadi & Sons Tbk.,410,410,410,410,0
03/28/2016,POLY,Asia Pacific Fibers Tbk,72,75,71,74,850700
03/28/2016,POOL,Pool Advista Indonesia Tbk.,2980,2980,2980,2980,0
03/28/2016,PPRO,PP Properti Tbk.,224,224,213,214,38357600
03/28/2016,PRAS,Prima Alloy Steel Universal Tbk.,140,140,137,137,9800
03/28/2016,PSAB,J Resources Asia Pasifik Tbk.,1095,1095,1080,1080,140800
03/28/2016,PSDN,Prasidha Aneka Niaga Tbk,143,146,133,133,72700
03/28/2016,PSKT,Red Planet Indonesia Tbk.,770,770,770,770,0
03/28/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,6450,6625,6400,6550,2871300
03/28/2016,PTIS,Indo Straits Tbk.,905,905,905,905,0
03/28/2016,PTPP,PP (Persero) Tbk.,3845,3915,3815,3875,1668900
03/28/2016,PTRO,Petrosea Tbk.,480,490,459,470,433400
03/28/2016,PTSN,Sat Nusapersada Tbk,60,61,59,60,17600
03/28/2016,PTSP,Pioneerindo Gourmet International Tbk.,7450,7450,7450,7450,0
03/28/2016,PUDP,Pudjiadi Prestige Tbk.,390,390,390,390,0
03/28/2016,PWON,Pakuwon Jati Tbk.,510,520,505,510,39039800
03/28/2016,PYFA,Pyridam Farma Tbk,111,114,107,112,770800
03/28/2016,RAJA,Rukun Raharja Tbk.,760,805,740,805,5311900
03/28/2016,RALS,Ramayana Lestari Sentosa Tbk.,720,720,695,700,1700200
03/28/2016,RANC,Supra Boga Lestari Tbk.,380,385,380,385,80000
03/28/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,76,77,69,70,1201200
03/28/2016,RDTX,Roda Vivatex Tbk,8000,8000,8000,8000,100
03/28/2016,RELI,Reliance Securities Tbk,450,450,450,450,0
03/28/2016,RICY,Ricky Putra Globalindo Tbk,138,138,138,138,0
03/28/2016,RIGS,Rig Tenders Indonesia Tbk.,154,154,154,154,500
03/28/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
03/28/2016,RMBA,Bentoel Internasional Investama Tbk.,475,475,475,475,100
03/28/2016,RODA,Pikko Land Development Tbk.,480,480,480,480,0
03/28/2016,ROTI,Nippon Indosari Corpindo Tbk.,1255,1255,1210,1235,2275300
03/28/2016,RUIS,Radiant Utama Interinsco Tbk.,216,216,215,215,83500
03/28/2016,SAFE,Steady Safe Tbk,87,88,85,85,19900
03/28/2016,SAME,Sarana Meditama Metropolitan Tbk.,2620,2630,2610,2615,326400
03/28/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
03/28/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4600,4700,4600,4700,400
03/28/2016,SCMA,Surya Citra Media Tbk.,3040,3200,3040,3190,3751300
03/28/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
03/28/2016,SDMU,Sidomulyo Selaras Tbk.,473,474,472,472,2152400
03/28/2016,SDPC,Millennium Pharmacon International Tbk.,85,85,83,83,62100
03/28/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1250,1250,1250,1250,0
03/28/2016,SGRO,Sampoerna Agro Tbk.,1915,1925,1910,1920,314300
03/28/2016,SHID,Hotel Sahid Jaya International Tbk.,625,630,615,615,897100
03/28/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
03/28/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,510,510,505,505,586500
03/28/2016,SILO,Siloam International Hospitals Tbk.,7650,7650,7550,7600,3675900
03/28/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
03/28/2016,SIMP,Salim Ivomas Pratama Tbk.,413,415,408,415,8105400
03/28/2016,SIPD,Sierad Produce Tbk.,835,865,835,865,1000
03/28/2016,SKBM,Sekar Bumi Tbk.,545,570,545,545,11000
03/28/2016,SKLT,Sekar Laut Tbk.,360,360,360,360,0
03/28/2016,SKYB,Skybee Tbk.,420,420,420,420,0
03/28/2016,SMAR,Smart Tbk.,3090,3090,3090,3090,700
03/28/2016,SMBR,Semen Baturaja (Persero) Tbk.,400,404,385,390,6835300
03/28/2016,SMCB,Holcim Indonesia Tbk.,1120,1120,1065,1070,384100
03/28/2016,SMDM,Suryamas Dutamakmur Tbk.,110,110,101,106,31000
03/28/2016,SMDR,Samudera Indonesia  Tbk.,4450,4525,4410,4495,1100
03/28/2016,SMGR,Semen Indonesia (Persero) Tbk.,10600,10625,10425,10600,3761200
03/28/2016,SMMA,Sinarmas Multiartha Tbk.,5100,5100,5100,5100,0
03/28/2016,SMMT,Golden Eagle Energy Tbk.,277,277,277,277,0
03/28/2016,SMRA,Summarecon Agung Tbk.,1700,1740,1675,1715,7319900
03/28/2016,SMRU,SMR Utama Tbk.,165,171,165,169,44511400
03/28/2016,SMSM,Selamat Sempurna Tbk.,4650,4750,4600,4730,94800
03/28/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1830,1830,1830,1830,0
03/28/2016,SOCI,Soechi Lines Tbk.,497,500,495,498,23873600
03/28/2016,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
03/28/2016,SPMA,Suparma Tbk.,106,111,106,111,200
03/28/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
03/28/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,320000,320000,320000,320000,0
03/28/2016,SQMI,Renuka Coalindo Tbk.,1780,1780,1780,1780,0
03/28/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,344,344,344,344,0
03/28/2016,SRIL,Sri Rejeki Isman Tbk.,317,321,302,311,309664900
03/28/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,354600
03/28/2016,SRTG,Saratoga Investama Sedaya Tbk.,3500,3500,3500,3500,0
03/28/2016,SSIA,Surya Semesta Internusa Tbk.,715,715,700,705,19116300
03/28/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1900,1930,1880,1905,66787000
03/28/2016,SSTM,Sunson Textile Manufacture Tbk,81,81,81,81,0
03/28/2016,STAR,Star  Petrochem Tbk.,53,56,52,56,2418100
03/28/2016,STTP,Siantar Top Tbk.,3000,3000,3000,3000,0
03/28/2016,SUGI,Sugih Energy Tbk.,360,360,354,359,78897000
03/28/2016,SULI,SLJ Global Tbk.,51,52,50,51,329100
03/28/2016,SUPR,Solusi Tunas Pratama Tbk.,8600,8600,8600,8600,0
03/28/2016,TALF,Tunas Alfin Tbk.,405,405,405,405,0
03/28/2016,TARA,Sitara Propertindo Tbk.,620,625,610,610,36057900
03/28/2016,TAXI,Express Transindo Utama Tbk.,210,212,189,189,32927200
03/28/2016,TBIG,Tower Bersama Infrastructure Tbk.,6000,6100,5875,5925,688700
03/28/2016,TBLA,Tunas Baru Lampung Tbk.,580,580,575,580,2746700
03/28/2016,TBMS,Tembaga Mulia Semanan Tbk.,7200,7200,7200,7200,0
03/28/2016,TCID,Mandom Indonesia Tbk.,16000,16100,16000,16100,1500
03/28/2016,TELE,Tiphone Mobile Indonesia Tbk.,775,790,740,745,2610300
03/28/2016,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
03/28/2016,TGKA,Tigaraksa Satria Tbk.,3100,3100,3100,3100,0
03/28/2016,TIFA,Tifa Finance Tbk.,142,142,133,142,300
03/28/2016,TINS,Timah (Persero) Tbk.,760,760,720,735,7097600
03/28/2016,TIRA,Tira Austenite Tbk,210,210,200,200,200
03/28/2016,TIRT,Tirta Mahakam Resources Tbk,54,54,54,54,100
03/28/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
03/28/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,550,555,535,535,379000
03/28/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3325,3340,3280,3305,60692300
03/28/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1900,1950,1900,1950,9000
03/28/2016,TMPI,Sigmagold Inti Perkasa Tbk.,415,419,415,419,43756700
03/28/2016,TMPO,Tempo Intimedia Tbk.,98,99,98,99,268600
03/28/2016,TOBA,Toba Bara Sejahtra Tbk.,460,500,460,500,14600
03/28/2016,TOTL,Total Bangun Persada Tbk.,710,710,675,675,5853000
03/28/2016,TOTO,Surya Toto Indonesia Tbk.,6300,6300,6100,6150,116900
03/28/2016,TOWR,Sarana Menara Nusantara Tbk.,4085,4100,4085,4085,900
03/28/2016,TPIA,Chandra Asri Petrochemical Tbk.,3550,3550,3550,3550,0
03/28/2016,TPMA,Trans Power Marine Tbk.,223,223,223,223,0
03/28/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,800
03/28/2016,TRIL,Triwira Insanlestari Tbk.,61,65,59,63,3323500
03/28/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,90,96,80,81,33578400
03/28/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
03/28/2016,TRIS,Trisula International Tbk.,276,276,274,275,3750600
03/28/2016,TRST,Trias Sentosa Tbk.,302,302,302,302,1000
03/28/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
03/28/2016,TRUS,Trust Finance Indonesia Tbk,196,196,196,196,0
03/28/2016,TSPC,Tempo Scan Pacific Tbk.,1895,1895,1875,1875,1300
03/28/2016,TURI,Tunas Ridean Tbk.,845,850,835,850,1972600
03/28/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3850,3850,3850,3850,0
03/28/2016,UNIC,Unggul Indah Cahaya Tbk.,1455,1455,1455,1455,0
03/28/2016,UNIT,Nusantara Inti Corpora Tbk,245,245,245,245,0
03/28/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
03/28/2016,UNTR,United Tractors Tbk.,15125,15200,14925,15000,1350000
03/28/2016,UNVR,Unilever Indonesia Tbk.,42525,42525,42000,42000,1440900
03/28/2016,VICO,Victoria Investama Tbk.,120,125,120,123,4800
03/28/2016,VINS,Victoria Insurance Tbk.,89,89,87,87,300
03/28/2016,VIVA,Visi Media Asia Tbk.,360,365,342,361,27770900
03/28/2016,VOKS,Voksel Electric Tbk.,1050,1050,1050,1050,0
03/28/2016,VRNA,Verena Multi Finance Tbk.,130,130,130,130,0
03/28/2016,WAPO,Wahana Pronatural Tbk.,70,70,70,70,0
03/28/2016,WEHA,WEHA Transportasi Indonesia Tbk.,128,128,125,126,846900
03/28/2016,WICO,Wicaksana Overseas International Tbk.,62,62,55,55,416200
03/28/2016,WIIM,Wismilak Inti Makmur Tbk.,395,414,395,410,18245500
03/28/2016,WIKA,Wijaya Karya (Persero) Tbk.,2640,2655,2590,2600,7687900
03/28/2016,WINS,Wintermar Offshore Marine Tbk.,175,181,173,177,5462700
03/28/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,88,92,81,87,2600
03/28/2016,WSKT,Waskita Karya (Persero) Tbk.,1985,1995,1975,1985,13531900
03/28/2016,WTON,Wijaya Karya Beton Tbk.,995,1000,980,995,10913700
03/28/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,1000
03/28/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,955,955,955,955,0
03/28/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,520,520,520,520,0
03/28/2016,XIIT,Reksa Dana Premier ETF IDX30,445,447,445,447,600
03/28/2016,XIJI,Reksa Dana Syariah Premier ETF JII,659,659,659,659,0
03/28/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,623,623,623,623,0
03/28/2016,XISI,Premier ETF SMinfra18,330,330,330,330,0
03/28/2016,XISR,Premier ETF SRI-KEHATI,284,284,284,284,100
03/28/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
03/28/2016,YULE,Yulie Sekurindo Tbk,85,85,85,85,0
03/28/2016,ZBRA,Zebra Nusantara Tbk,64,68,64,68,400
03/28/2016,^,idx : ^SMinfra18                       ,324,325,320,322,268357191
03/28/2016,^INVESTOR33,idx : ^Indeks Investor33               ,347,347,342,343,497128180
03/28/2016,^MNC36,idx : ^Indeks MNC36                    ,274,274,270,271,513750899
03/28/2016,,idx : SMInfra18,324.397,324.733,319.974,321.726,742755046095
03/28/2016,AGRI,idx : Agriculture Index,1810.39,1818.865,1791.075,1818.865,243562384000
03/28/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,425.9,426.576,420.921,421.951,174912938650
03/28/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,419.4,418.226,412.446,414.056,1777871520275
03/28/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4809.19,4813.918,4757.8,4773.626,4596645478803
03/28/2016,CONSUMER,idx : Consumer Goods Index,2246.39,2254.699,2223.208,2225.624,390318844336
03/28/2016,DBX,idx : Development Board Index,665.72,666.511,661.824,664.619,1343876085707
03/28/2016,FINANCE,idx : Finance Index,702.08,702.925,691.691,694.865,839966393673
03/28/2016,IDX30,idx : IDX30,443.355,441.908,436.33,437.857,2199265139111
03/28/2016,INFOBANK15,idx : InfoBank15,541.354,541.114,531.312,534.019,679916785930
03/28/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1025.17,1028.166,1011.77,1016.998,556989878275
03/28/2016,ISSI,idx : Index Saham Syariah,155.558,155.157,153.345,153.914,2687942840030
03/28/2016,JII,idx : Jakarta Islamic Index,650.44,651.29,643.574,646.067,1674576613656
03/28/2016,KOMPAS100,idx : Kompas 100 Index,1048.171,1044.564,1030.406,1033.873,4106772536663
03/28/2016,LQ45,idx : LQ45 Index,834.15,835.571,824.888,827.543,2836780552556
03/28/2016,MANUFACTUR,idx : Manufacture Index,1260.12,1263.15,1245.116,1248.973,940657334936
03/28/2016,MBX,idx : Main Board Index,1385.01,1386.685,1369.32,1373.841,3252769393096
03/28/2016,MINING,idx : Mining Index,891.07,896.039,884.874,893.433,337138704400
03/28/2016,MISC-IND,idx : Miscellaneous Industry Index,1231.37,1237.233,1207.97,1222.596,375425551950
03/28/2016,PEFINDO25,idx : Pefindo 25 Index,364.132,362.164,356.116,360.778,270678639300
03/28/2016,PROPERTY,idx : Construction Property & Real Estate Index,496.77,498.447,491.266,493.767,444474274912
03/28/2016,SRI-KEHATI,idx : SRI-KEHATI Index,285.944,285.414,281.39,282.441,1730572338286
03/28/2016,TRADE,idx : Trade and Service Index,828.87,830.406,821.417,826.703,1233856508607
03/28/2016,^AGRI,idx : ^Agriculture,1808.906,1818.865,1791.075,1818.865,346705500
03/28/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,429.105,426.576,420.921,421.951,61663722
03/28/2016,^BISNIS-27,idx : ^BISNIS-27,419.4,418.226,412.446,414.056,445939542
03/28/2016,^COMPOSITE,idx : ^Composite Index,4827.087,4813.918,4757.8,4773.626,9158391472
03/28/2016,^CONSUMER,idx : ^Consumer Goods,2260.803,2254.699,2223.208,2225.624,98646778
03/28/2016,^DBX,idx : ^Development Board Index,667.01,666.511,661.824,664.619,6302654032
03/28/2016,^FINANCE,idx : ^Finance,702.999,702.925,691.691,694.865,428821736
03/28/2016,^IDX30,idx: ^IDX30,443.355,441.908,436.33,437.857,601290820
03/28/2016,^INFOBANK15,idx : ^Indeks infobank15,541.354,541.114,531.312,534.019,141714709
03/28/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1025.72,1028.166,1011.77,1016.998,1179262369
03/28/2016,^ISSI,idx : Index Saham Syariah,155.558,155.157,153.345,153.914,3601642262
03/28/2016,^JII,idx : ^Jakarta Islamic Index,653.178,651.29,643.574,646.067,577983041
03/28/2016,^KOMPAS100,idx : ^KOMPAS100,1048.171,1044.564,1030.406,1033.873,7038542125
03/28/2016,^LQ45,idx : ^LQ45,838.557,835.571,824.888,827.543,1523942313
03/28/2016,^MANUFACTUR,idx : ^Manufacture,1268.886,1263.15,1245.116,1248.973,601847053
03/28/2016,^MBX,idx : ^Main Board Index,1390.45,1386.685,1369.32,1373.841,2855737440
03/28/2016,^MINING,idx : ^Mining,891.397,896.039,884.874,893.433,890116160
03/28/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1241.624,1237.233,1207.97,1222.596,441536553
03/28/2016,^PEFINDO25,idx : ^PEFINDO25 Index,364.132,362.164,356.116,360.778,287159200
03/28/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,497.797,498.447,491.266,493.767,903566428
03/28/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,285.944,285.414,281.39,282.441,344735053
03/28/2016,^TRADE,idx : ^Trade & Service,833.117,830.406,821.417,826.703,4808072226
03/28/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
03/28/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,945,945,945,945,500
03/28/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,14,16,13,15,4846800
03/28/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,96,96,96,96,0
03/28/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,95,95,95,95,0
03/28/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
03/28/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,100,100,100,100,0
03/28/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,12,14,12,13,420000
03/28/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
03/28/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,270,270,270,270,0
03/28/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,9,9,8,9,924000
03/28/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,16,16,14,15,46800
03/28/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,16,25,12,24,1738200
03/28/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,20,22,20,20,392400
03/28/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,3,3,2,3,762200
03/28/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,197,197,197,197,0
03/28/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,21,21,21,21,50000
03/28/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,36,37,35,36,321900
03/28/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,100,100,100,100,500
03/28/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
03/28/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,520,520,520,520,0
03/28/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,380,380,380,380,0
03/28/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,55,55,55,55,0
03/28/2016,TRIS-W,Waran Seri I Trisula International Tbk.,14,17,14,14,6500
03/28/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,7,7,5,6,330000
03/28/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,15,15,13,15,100900
03/28/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
03/28/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
03/28/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),850,850,850,850,700
