<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/12/2014,APLN,Agung Podomoro Land Tbk.,375,375,367,371,26298700
09/12/2014,APOL,Arpeni Pratama Ocean Line Tbk.,50,50,50,50,0
09/12/2014,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
09/12/2014,ARII,Atlas Resources Tbk.,425,530,401,530,2759700
09/12/2014,ARNA,Arwana Citramulia Tbk.,980,980,940,960,5544100
09/12/2014,ARTA,Arthavest Tbk,240,240,221,221,11900
09/12/2014,ARTI,Ratu Prabu Energi Tbk,126,131,126,127,1550700
09/12/2014,ASBI,Asuransi Bintang Tbk.,1295,1300,1295,1300,15300
09/12/2014,ASDM,Asuransi Dayin Mitra Tbk.,905,905,905,905,0
09/12/2014,ASGR,Astra Graphia Tbk.,2190,2190,2150,2150,455600
09/12/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
09/12/2014,ASII,Astra International Tbk.,7300,7350,7225,7225,13909100
09/12/2014,ASJT,Asuransi Jasa Tania Tbk.,300,300,300,300,0
09/12/2014,ASMI,Asuransi Kresna Mitra Tbk.,484,485,484,484,811600
09/12/2014,ASRI,Alam Sutera Realty Tbk.,482,485,480,483,18845300
09/12/2014,ASRM,Asuransi Ramayana Tbk.,1200,1200,1200,1200,2500
09/12/2014,ASSA,Adi Sarana Armada Tbk.,214,220,209,218,2765600
09/12/2014,ATPK,Bara Jaya Internasional Tbk.,234,235,234,235,50000
09/12/2014,AUTO,Astra Otoparts Tbk.,4050,4050,4050,4050,14000
09/12/2014,BABP,Bank MNC Internasional Tbk.,117,118,114,116,90121500
09/12/2014,BACA,Bank Capital Indonesia Tbk.,93,94,90,93,5900
09/12/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,0
09/12/2014,BAJA,Saranacentral Bajatama Tbk.,375,377,371,373,1259400
09/12/2014,BALI,Bali Towerindo Sentra Tbk.,440,470,440,470,1500
09/12/2014,BAPA,Bekasi Asri Pemula Tbk.,54,54,52,52,13300
09/12/2014,BATA,Sepatu Bata Tbk.,940,940,940,940,500
09/12/2014,BAYU,Bayu Buana Tbk,1350,1350,1300,1350,4700
09/12/2014,BBCA,Bank Central Asia Tbk.,12050,12225,12025,12050,21714100
09/12/2014,BBKP,Bank Bukopin Tbk.,730,735,725,735,4658000
09/12/2014,BBLD,Buana Finance Tbk.,1980,1980,1980,1980,0
09/12/2014,BBMD,Bank Mestika Dharma Tbk.,1510,1515,1495,1495,253500
09/12/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5775,5850,5650,5650,27059300
09/12/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1850,1850,1850,1850,0
09/12/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10700,10725,10500,10575,41220900
09/12/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,190,190,190,190,48221
09/12/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1075,1090,1070,1085,12003800
09/12/2014,BCAP,MNC Kapital Indonesia Tbk.,1294,1299,1289,1294,45119700
09/12/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
09/12/2014,BCIP,Bumi Citra Permai Tbk.,650,650,640,640,19564300
09/12/2014,BDMN,Bank Danamon Indonesia Tbk.,3700,3845,3650,3845,4714000
09/12/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,85,85,79,82,5287400
09/12/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,580,585,565,575,14769000
09/12/2014,BFIN,BFI Finance  Indonesia Tbk.,2205,2205,2205,2205,0
09/12/2014,BHIT,MNC Investama Tbk.,356,356,348,349,8398000
09/12/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
09/12/2014,BINA,Bank Ina Perdana Tbk.,270,270,270,270,0
09/12/2014,BIPI,Benakat Integra Tbk.,128,130,127,129,72690500
09/12/2014,BIPP,Bhuwanatala Indah Permai Tbk.,101,101,101,101,2852
09/12/2014,BISI,BISI International Tbk.,520,520,510,515,977100
09/12/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,820,825,815,820,4203600
09/12/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,443,444,440,443,3621800
09/12/2014,BKDP,Bukit Darmo Property Tbk,90,90,90,90,0
09/12/2014,BKSL,Sentul City Tbk.,113,114,112,112,32295000
09/12/2014,BKSW,Bank QNB Indonesia Tbk.,361,361,361,361,0
09/12/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
09/12/2014,BLTZ,Graha Layar Prima Tbk.,3080,3080,3080,3080,0
09/12/2014,BMAS,Bank Maspion Indonesia Tbk.,349,349,349,349,100
09/12/2014,BMRI,Bank Mandiri (Persero) Tbk.,10250,10375,10200,10200,32431400
09/12/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
09/12/2014,BMTR,Global Mediacom Tbk.,1910,1945,1900,1930,11781900
09/12/2014,BNBA,Bank Bumi Arta Tbk.,156,156,156,156,0
09/12/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,20100
09/12/2014,BNGA,Bank CIMB Niaga Tbk.,985,990,975,975,164200
09/12/2014,BNII,Bank Maybank Indonesia Tbk.,288,288,286,286,567000
09/12/2014,BNLI,Bank Permata Tbk.,1455,1465,1455,1465,22100
09/12/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
09/12/2014,BPFI,Batavia Prosperindo Finance Tbk.,487,487,487,487,0
09/12/2014,BPII,Batavia Prosperindo Internasional Tbk.,545,545,545,545,300
09/12/2014,BRAM,Indo Kordsa Tbk.,3020,3020,3020,3020,0
09/12/2014,BRAU,Berau Coal Energy Tbk.,129,130,125,126,21842300
09/12/2014,BRMS,Bumi Resources Minerals Tbk.,403,408,397,400,29286500
09/12/2014,BRNA,Berlina Tbk.,825,830,750,785,193800
09/12/2014,BRPT,Barito Pacific Tbk.,280,281,278,279,383900
09/12/2014,BSDE,Bumi Serpong Damai Tbk.,1550,1555,1540,1550,10553000
09/12/2014,BSIM,Bank Sinarmas Tbk.,271,285,271,282,68700
09/12/2014,BSSR,Baramulti Suksessarana Tbk.,1615,1615,1610,1615,5200
09/12/2014,BSWD,Bank Of India Indonesia Tbk.,6709,6709,6709,6709,0
09/12/2014,BTEK,Bumi Teknokultura Unggul Tbk,1390,1390,1390,1390,0
09/12/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
09/12/2014,BTON,Betonjaya Manunggal Tbk.,492,492,492,492,2500
09/12/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4380,4545,4380,4545,213600
09/12/2014,BUDI,Budi Starch & Sweetener Tbk.,105,112,105,112,3400
09/12/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
09/12/2014,BUMI,Bumi Resources Tbk.,185,188,183,185,61231900
09/12/2014,BUVA,Bukit Uluwatu Villa Tbk.,600,605,595,605,31000
09/12/2014,BVIC,Bank Victoria International Tbk.,126,126,122,123,394000
09/12/2014,BWPT,Eagle High Plantations Tbk.,794,819,790,811,24410983
09/12/2014,BYAN,Bayan Resources Tbk.,7000,7000,7000,7000,2000
09/12/2014,CANI,Capitol Nusantara Indonesia Tbk.,253,253,253,253,643800
09/12/2014,CASS,Cardig Aero Services Tbk.,1100,1200,1100,1120,269400
09/12/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,825,850,825,848,21800
09/12/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,200,200,192,197,132300
09/12/2014,CFIN,Clipan Finance Indonesia Tbk.,428,459,428,449,1321300
09/12/2014,CINT,Chitose Internasional Tbk.,362,364,359,360,5054700
09/12/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/12/2014,CKRA,Cakra Mineral Tbk.,183,183,183,183,25000
09/12/2014,CLPI,Colorpak Indonesia Tbk.,945,945,910,930,207900
09/12/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2540,2600,2520,2580,48125
09/12/2014,CMPP,Rimau Multi Putra Pratama Tbk.,181,185,181,184,19100
09/12/2014,CNKO,Exploitasi Energi Indonesia Tbk.,210,214,206,206,4293300
09/12/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/12/2014,CNTX,Century Textile Industry Tbk.,15500,15500,15500,15500,0
09/12/2014,COWL,Cowell Development Tbk.,565,570,560,565,20519200
09/12/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,120,120,113,114,194368500
09/12/2014,CPIN,Charoen Pokphand Indonesia Tbk,3820,3945,3805,3940,7450500
09/12/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,200
09/12/2014,CSAP,Catur Sentosa Adiprana Tbk.,600,625,595,605,650100
09/12/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
09/12/2014,CTRA,Ciputra Development Tbk.,1075,1095,1060,1080,22778000
09/12/2014,CTRP,Ciputra Property Tbk.,720,735,720,735,13671500
09/12/2014,CTRS,Ciputra Surya Tbk.,2190,2205,2155,2165,1119500
09/12/2014,CTTH,Citatah Tbk.,69,69,69,69,0
09/12/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,505,505,494,495,5518500
09/12/2014,DART,Duta Anggada Realty Tbk.,650,695,650,695,2300
09/12/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
09/12/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
09/12/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
09/12/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,182,192,182,192,19140700
09/12/2014,DILD,Intiland Development Tbk.,585,600,580,600,51930000
09/12/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/12/2014,DLTA,Delta Djakarta Tbk.,398000,425000,398000,416500,5600
09/12/2014,DNAR,Bank Dinar Indonesia Tbk.,269,270,234,235,14237000
09/12/2014,DNET,Indoritel Makmur Internasional Tbk.,720,735,720,735,634500
09/12/2014,DOID,Delta Dunia Makmur Tbk.,226,235,225,233,75851900
09/12/2014,DPNS,Duta Pertiwi Nusantara Tbk.,385,385,385,385,0
09/12/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,53,53,52,53,400
09/12/2014,DSNG,Dharma Satya Nusantara Tbk.,680,700,680,700,51000
09/12/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
09/12/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
09/12/2014,DVLA,Darya-Varia Laboratoria Tbk.,1820,1830,1780,1780,35800
09/12/2014,DYAN,Dyandra Media International Tbk.,173,181,173,181,650900
09/12/2014,ECII,Electronic City Indonesia Tbk.,1590,1600,1515,1515,165200
09/12/2014,EKAD,Ekadharma International Tbk.,460,465,452,457,117400
09/12/2014,ELSA,Elnusa Tbk.,630,650,630,645,12737000
09/12/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,700
09/12/2014,EMDE,Megapolitan Developments Tbk.,136,136,130,135,1183200
09/12/2014,EMTK,Elang Mahkota Teknologi Tbk.,7100,7100,7100,7100,0
09/12/2014,ENRG,Energi Mega Persada Tbk.,102,104,99,101,141423900
09/12/2014,EPMT,Enseval Putera Megatrading Tbk.,3200,3200,3200,3200,100
09/12/2014,ERAA,Erajaya Swasembada Tbk.,1210,1230,1195,1205,8225400
09/12/2014,ERTX,Eratex Djaja Tbk.,398,398,398,398,0
09/12/2014,ESSA,Surya Esa Perkasa Tbk.,3380,3380,3205,3275,476700
09/12/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
09/12/2014,ETWA,Eterindo Wahanatama Tbk,294,294,294,294,0
09/12/2014,EXCL,XL Axiata Tbk.,6475,6700,6225,6575,4085000
09/12/2014,FAST,Fast Food Indonesia Tbk.,2100,2100,2100,2100,0
09/12/2014,FASW,Fajar Surya Wisesa Tbk.,1520,1520,1520,1520,138200
09/12/2014,FISH,FKS Multi Agro Tbk.,1780,1780,1780,1780,0
09/12/2014,FMII,Fortune Mate Indonesia Tbk,453,453,453,453,730000
09/12/2014,FORU,Fortune Indonesia Tbk,885,935,885,915,179100
09/12/2014,FPNI,Lotte Chemical Titan Tbk.,103,103,103,103,300
09/12/2014,FREN,Smartfren Telecom Tbk.,68,71,67,70,14614700
09/12/2014,GAMA,Gading Development Tbk.,52,54,52,53,109213500
09/12/2014,GDST,Gunawan Dianjaya Steel Tbk.,89,89,85,85,20100
09/12/2014,GDYR,Goodyear Indonesia Tbk.,1665,1665,1665,1665,2000
09/12/2014,GEMA,Gema Grahasarana Tbk.,320,320,320,320,0
09/12/2014,GEMS,Golden Energy Mines Tbk.,1700,1800,1695,1800,7300
09/12/2014,GGRM,Gudang Garam Tbk.,55000,55150,54500,55000,1091900
09/12/2014,GIAA,Garuda Indonesia (Persero) Tbk.,428,432,420,422,2128600
09/12/2014,GJTL,Gajah Tunggal Tbk.,1710,1725,1695,1720,1202500
09/12/2014,GLOB,Global Teleshop Tbk.,1100,1100,1100,1100,200
09/12/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/12/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8500,8500,8500,8500,0
09/12/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,370,370,370,370,0
09/12/2014,GPRA,Perdana Gapuraprima Tbk.,350,355,343,351,850100
09/12/2014,GREN,Evergreen Invesco Tbk.,127,127,124,125,8428900
09/12/2014,GSMF,Equity Development Investment Tbk.,91,91,86,86,2100
09/12/2014,GTBO,Garda Tujuh Buana Tbk,650,650,650,650,0
09/12/2014,GWSA,Greenwood Sejahtera Tbk.,180,182,179,181,373700
09/12/2014,GZCO,Gozco Plantations Tbk.,95,97,95,96,159400
09/12/2014,HADE,HD Capital Tbk,75,77,73,77,6645100
09/12/2014,HDFA,Radana Bhaskara Finance Tbk.,204,204,204,204,0
09/12/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
09/12/2014,HERO,Hero Supermarket Tbk.,2410,2420,2410,2420,262200
09/12/2014,HEXA,Hexindo Adiperkasa Tbk.,3690,3695,3650,3695,118200
09/12/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
09/12/2014,HMSP,H.M. Sampoerna Tbk.,70163,70535,70163,70535,10350
09/12/2014,HOME,Hotel Mandarine Regency Tbk.,351,358,350,355,3409300
09/12/2014,HOTL,Saraswati Griya Lestari Tbk.,165,170,165,166,34100
09/12/2014,HRUM,Harum Energy Tbk.,2080,2120,2075,2105,4713700
09/12/2014,IATA,Indonesia Transport & Infrastructure Tbk,87,88,85,86,3457300
09/12/2014,IBST,Inti Bangun Sejahtera Tbk.,3300,3300,3200,3300,1300
09/12/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10725,11400,10725,11275,6766700
09/12/2014,ICON,Island Concepts Indonesia Tbk.,399,399,399,399,0
09/12/2014,IGAR,Champion Pacific Indonesia Tbk.,276,277,275,276,1600
09/12/2014,IIKP,Inti Agri Resources Tbk,1600,1640,1600,1640,32700
09/12/2014,IKAI,Intikeramik Alamasri Industri Tbk.,113,113,113,113,100
09/12/2014,IKBI,Sumi Indo Kabel Tbk.,995,995,995,995,0
09/12/2014,IMAS,Indomobil Sukses Internasional Tbk.,4400,4405,4300,4400,530300
09/12/2014,IMJS,Indomobil Multi Jasa Tbk.,695,695,695,695,0
09/12/2014,INAF,Indofarma Tbk.,170,171,165,169,820200
09/12/2014,INAI,Indal Aluminium Industry Tbk.,300,318,300,305,80700
09/12/2014,INCI,Intanwijaya Internasional Tbk,232,232,232,232,0
09/12/2014,INCO,Vale Indonesia Tbk.,4000,4085,4000,4040,15172800
09/12/2014,INDF,Indofood Sukses Makmur Tbk.,6950,7050,6850,7050,11857200
09/12/2014,INDR,Indo-Rama Synthetics Tbk.,1220,1300,1220,1300,500
09/12/2014,INDS,Indospring Tbk.,2100,2100,2100,2100,200100
09/12/2014,INDX,Tanah Laut Tbk,235,244,235,244,62000
09/12/2014,INDY,Indika Energy Tbk.,770,770,755,765,1363200
09/12/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1260,1260,1235,1245,570600
09/12/2014,INPC,Bank Artha Graha Internasional Tbk.,86,87,86,87,110200
09/12/2014,INPP,Indonesian Paradise Property Tbk.,228,228,228,228,130
09/12/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
09/12/2014,INTA,Intraco Penta Tbk.,298,302,298,301,704200
09/12/2014,INTD,Inter Delta Tbk,380,380,380,380,0
09/12/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23325,23325,23075,23150,4132500
09/12/2014,INVS,Inovisi Infracom Tbk.,1000,1000,880,885,12421500
09/12/2014,IPOL,Indopoly Swakarsa Industry Tbk.,94,94,93,93,295800
09/12/2014,ISAT,Indosat Tbk.,3900,3900,3780,3825,3015300
09/12/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,263,278,262,273,69201600
09/12/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/12/2014,ITMG,Indo Tambangraya Megah Tbk.,26200,26700,26025,26700,738200
09/12/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/12/2014,JAWA,Jaya Agra Wattie Tbk.,370,370,363,370,30000
09/12/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,210000
09/12/2014,JIHD,Jakarta International Hotels & Developme,1175,1265,1175,1265,55100
09/12/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,670,685,640,685,35600
09/12/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,100
09/12/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1250,1380,1250,1365,16984800
09/12/2014,JPRS,Jaya Pari Steel Tbk,252,253,251,252,499200
09/12/2014,JRPT,Jaya Real Property Tbk.,1000,1000,1000,1000,0
09/12/2014,JSMR,Jasa Marga (Persero) Tbk.,6300,6400,6300,6375,5018700
09/12/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/12/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,289,292,289,290,4364900
09/12/2014,KAEF,Kimia Farma Tbk.,1210,1230,1190,1225,642500
09/12/2014,KARW,ICTSI Jasa Prima Tbk.,212,212,209,210,128500
09/12/2014,KBLI,KMI Wire & Cable Tbk.,138,138,135,135,2523600
09/12/2014,KBLM,Kabelindo Murni Tbk.,144,150,144,150,9000
09/12/2014,KBLV,First Media Tbk.,3400,3480,3300,3310,293400
09/12/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
09/12/2014,KDSI,Kedawung Setia Industrial Tbk.,368,369,368,369,200
09/12/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,152,152,149,149,1200
09/12/2014,KICI,Kedaung Indah Can Tbk,280,280,280,280,100
09/12/2014,KIJA,Kawasan Industri Jababeka Tbk.,268,268,263,266,15454100
09/12/2014,KKGI,Resource Alam Indonesia Tbk.,1415,1415,1400,1405,67800
09/12/2014,KLBF,Kalbe Farma Tbk.,1660,1690,1660,1665,34886800
09/12/2014,KOBX,Kobexindo Tractors Tbk.,205,205,205,205,100
09/12/2014,KOIN,Kokoh Inti Arebama Tbk,408,408,408,408,2500
09/12/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
09/12/2014,KPIG,MNC Land Tbk.,1280,1320,1280,1320,14648200
09/12/2014,KRAH,Grand Kartech Tbk.,470,480,465,465,480800
09/12/2014,KRAS,Krakatau Steel (Persero) Tbk.,471,473,463,467,1125800
09/12/2014,KREN,Kresna Graha Investama Tbk.,410,410,408,409,939900
09/12/2014,LAMI,Lamicitra Nusantara Tbk.,288,288,260,282,28400
09/12/2014,LAPD,Leyand International Tbk.,62,67,60,66,17678500
09/12/2014,LCGP,Eureka Prima Jakarta Tbk.,430,431,426,427,51965200
09/12/2014,LEAD,Logindo Samudramakmur Tbk.,1200,1225,1200,1225,358000
09/12/2014,LINK,Link Net Tbk.,6900,6900,6875,6900,41700
09/12/2014,LION,Lion Metal Works Tbk.,1095,1095,1095,1095,0
09/12/2014,LMAS,Limas Indonesia Makmur Tbk,52,52,51,52,127900
09/12/2014,LMPI,Langgeng Makmur Industri Tbk.,189,192,181,185,282700
09/12/2014,LMSH,Lionmesh Prima Tbk.,693,693,693,693,1000
09/12/2014,LPCK,Lippo Cikarang Tbk,7800,7900,7700,7875,651200
09/12/2014,LPGI,Lippo General Insurance Tbk.,4990,4995,4990,4995,200
09/12/2014,LPIN,Multi Prima Sejahtera Tbk,6500,6500,6500,6500,0
09/12/2014,LPKR,Lippo Karawaci Tbk.,995,1010,990,1000,66657600
09/12/2014,LPLI,Star Pacific Tbk,520,535,510,535,100600
09/12/2014,LPPF,Matahari Department Store Tbk.,16700,17100,16500,16900,3372700
09/12/2014,LPPS,Lippo Securities Tbk.,210,219,210,219,2000
09/12/2014,LRNA,Eka Sari Lorena Transport Tbk.,330,331,321,328,85400
09/12/2014,LSIP,PP London Sumatra Indonesia Tbk.,1745,1835,1735,1810,42852300
09/12/2014,LTLS,Lautan Luas Tbk.,530,530,513,528,1115800
09/12/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,55100
09/12/2014,MAIN,Malindo Feedmill Tbk.,3350,3600,3350,3575,4054800
09/12/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/12/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/12/2014,MAPI,Mitra Adiperkasa Tbk.,5875,5950,5750,5900,1553800
09/12/2014,MASA,Multistrada Arah Sarana Tbk.,330,335,325,334,2737100
09/12/2014,MAYA,Bank Mayapada Internasional Tbk.,1432,1432,1346,1346,1049400
09/12/2014,MBAP,Mitrabara Adiperdana Tbk.,1260,1295,1260,1295,1559100
09/12/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1430,1505,1425,1460,7673000
09/12/2014,MBTO,Martina Berto Tbk.,218,218,206,209,446700
09/12/2014,MCOR,Bank Windu Kentjana International Tbk.,182,182,182,182,2800
09/12/2014,MDIA,Intermedia Capital Tbk.,1980,1980,1850,1850,300
09/12/2014,MDLN,Modernland Realty Tbk.,515,520,505,510,23433800
09/12/2014,MDRN,Modern Internasional Tbk.,690,725,690,725,2600
09/12/2014,MEDC,Medco Energi Internasional Tbk.,3515,3550,3435,3510,3553800
09/12/2014,MEGA,Bank Mega Tbk.,1995,2000,1995,2000,700
09/12/2014,MERK,Merck Tbk.,199175,199175,199175,199175,0
09/12/2014,META,Nusantara Infrastructure Tbk.,203,204,201,203,118435700
09/12/2014,MFIN,Mandala Multifinance Tbk.,800,800,790,800,109900
09/12/2014,MFMI,Multifiling Mitra Indonesia Tbk.,190,192,190,190,349500
09/12/2014,MGNA,Magna Finance Tbk.,88,89,88,88,121700
09/12/2014,MICE,Multi Indocitra Tbk.,367,370,366,370,58300
09/12/2014,MIDI,Midi Utama Indonesia Tbk.,525,525,525,525,600
09/12/2014,MIRA,Mitra International Resources Tbk.,51,51,50,50,268800
09/12/2014,MITI,Mitra Investindo Tbk.,195,196,193,196,9900
09/12/2014,MKPI,Metropolitan Kentjana Tbk.,14500,14500,14500,14500,0
09/12/2014,MLBI,Multi Bintang Indonesia Tbk.,14000,14306,14000,14150,250000
09/12/2014,MLIA,Mulia Industrindo Tbk,525,570,525,570,25800
09/12/2014,MLPL,Multipolar Tbk.,735,765,730,760,9087600
09/12/2014,MLPT,Multipolar Technology Tbk.,1020,1020,950,995,1133000
09/12/2014,MNCN,Media Nusantara Citra Tbk.,2725,2745,2680,2740,2656200
09/12/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1025,1035,1020,1030,929300
09/12/2014,MPPA,Matahari Putra Prima Tbk.,3185,3225,3180,3195,40238600
09/12/2014,MRAT,Mustika Ratu Tbk.,392,392,378,378,200
09/12/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,4800,4800,4800,4800,0
09/12/2014,MSKY,MNC Sky Vision Tbk.,1440,1450,1420,1440,656400
09/12/2014,MTDL,Metrodata Electronics Tbk.,528,542,515,519,1118003
09/12/2014,MTFN,Capitalinc Investment Tbk.,124,127,122,127,6817000
09/12/2014,MTLA,Metropolitan Land Tbk.,461,472,458,460,4602772
09/12/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
09/12/2014,MYOH,Samindo Resources Tbk.,491,495,485,485,297600
09/12/2014,MYOR,Mayora Indah Tbk.,30000,30000,29500,29575,6200
09/12/2014,MYRX,Hanson International Tbk.,630,630,610,625,32626500
09/12/2014,MYRXP,Saham Seri B Hanson International Tbk.,70,76,67,68,3543400
09/12/2014,MYTX,Asia Pacific Investama Tbk.,124,124,124,124,100
09/12/2014,NAGA,Bank Mitraniaga Tbk.,159,159,159,159,0
09/12/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,153,153,153,153,100
09/12/2014,NIKL,Pelat Timah Nusantara Tbk.,154,154,148,150,208300
