<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/12/2014,ANTM,Aneka Tambang (Persero) Tbk.,806,819,802,815,10415655
12/12/2014,APEX,Apexindo Pratama Duta Tbk.,2250,3100,2250,3100,5800
12/12/2014,APIC,Pacific Strategic Financial Tbk.,550,555,550,555,23611300
12/12/2014,APII,Arita Prima Indonesia Tbk.,430,430,430,430,0
12/12/2014,APLI,Asiaplast Industries Tbk.,76,102,76,94,5538700
12/12/2014,APLN,Agung Podomoro Land Tbk.,345,349,344,345,19923100
12/12/2014,APOL,Arpeni Pratama Ocean Line Tbk.,69,77,68,76,341206600
12/12/2014,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
12/12/2014,ARII,Atlas Resources Tbk.,375,375,360,375,13300
12/12/2014,ARNA,Arwana Citramulia Tbk.,915,920,905,920,459700
12/12/2014,ARTA,Arthavest Tbk,222,222,222,222,0
12/12/2014,ARTI,Ratu Prabu Energi Tbk,108,108,102,102,2111800
12/12/2014,ASBI,Asuransi Bintang Tbk.,950,950,950,950,0
12/12/2014,ASDM,Asuransi Dayin Mitra Tbk.,1190,1190,1190,1190,0
12/12/2014,ASGR,Astra Graphia Tbk.,1980,2000,1945,1950,269600
12/12/2014,ASII,Astra International Tbk.,7100,7250,7100,7175,27644900
12/12/2014,ASJT,Asuransi Jasa Tania Tbk.,435,435,435,435,0
12/12/2014,ASMI,Asuransi Kresna Mitra Tbk.,545,545,545,545,1513900
12/12/2014,ASRI,Alam Sutera Realty Tbk.,590,590,580,580,51279100
12/12/2014,ASRM,Asuransi Ramayana Tbk.,1285,1285,1285,1285,0
12/12/2014,ASSA,Adi Sarana Armada Tbk.,178,182,175,177,818400
12/12/2014,ATPK,Bara Jaya Internasional Tbk.,212,213,212,213,1358500
12/12/2014,AUTO,Astra Otoparts Tbk.,3800,3800,3780,3800,37600
12/12/2014,BABP,Bank MNC Internasional Tbk.,102,102,98,98,99668100
12/12/2014,BACA,Bank Capital Indonesia Tbk.,90,90,87,87,79000
12/12/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,0
12/12/2014,BAJA,Saranacentral Bajatama Tbk.,370,398,320,326,52914600
12/12/2014,BALI,Bali Towerindo Sentra Tbk.,410,410,410,410,2500
12/12/2014,BAPA,Bekasi Asri Pemula Tbk.,51,51,50,50,57700
12/12/2014,BATA,Sepatu Bata Tbk.,1000,1040,1000,1040,50100
12/12/2014,BAYU,Bayu Buana Tbk,975,1015,950,1015,122800
12/12/2014,BBCA,Bank Central Asia Tbk.,13200,13325,13200,13250,10060400
12/12/2014,BBKP,Bank Bukopin Tbk.,755,765,755,760,2881500
12/12/2014,BBLD,Buana Finance Tbk.,2000,2000,2000,2000,0
12/12/2014,BBMD,Bank Mestika Dharma Tbk.,1520,1600,1520,1600,12700
12/12/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,6000,6125,5950,6000,20821400
12/12/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1850,1850,1850,1850,0
12/12/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11500,11650,11450,11650,20337000
12/12/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,195,203,187,190,1806200
12/12/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1170,1175,1155,1170,12839200
12/12/2014,BCAP,MNC Kapital Indonesia Tbk.,1003,1003,998,998,10200
12/12/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
12/12/2014,BCIP,Bumi Citra Permai Tbk.,675,685,675,680,23171100
12/12/2014,BDMN,Bank Danamon Indonesia Tbk.,4430,4475,4430,4450,1800300
12/12/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,79,80,79,79,122200
12/12/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,730,735,715,730,8449700
12/12/2014,BFIN,BFI Finance  Indonesia Tbk.,2295,2350,2295,2350,1057700
12/12/2014,BHIT,MNC Investama Tbk.,292,301,289,291,6619200
12/12/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
12/12/2014,BINA,Bank Ina Perdana Tbk.,279,279,279,279,100
12/12/2014,BIPI,Benakat Integra Tbk.,124,127,123,125,3746000
12/12/2014,BIPP,Bhuwanatala Indah Permai Tbk.,105,105,102,104,113219
12/12/2014,BIRD,Blue Bird Tbk.,8450,8625,8425,8550,1267700
12/12/2014,BISI,BISI International Tbk.,660,675,660,660,850400
12/12/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,775,780,770,775,4121600
12/12/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,464,464,458,460,4930400
12/12/2014,BKDP,Bukit Darmo Property Tbk,92,97,89,95,6506700
12/12/2014,BKSL,Sentul City Tbk.,116,116,111,113,113614400
12/12/2014,BKSW,Bank QNB Indonesia Tbk.,360,360,360,360,0
12/12/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
12/12/2014,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
12/12/2014,BMAS,Bank Maspion Indonesia Tbk.,350,359,340,340,300
12/12/2014,BMRI,Bank Mandiri (Persero) Tbk.,10700,10875,10700,10750,18886700
12/12/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
12/12/2014,BMTR,Global Mediacom Tbk.,1430,1440,1375,1415,31753600
12/12/2014,BNBA,Bank Bumi Arta Tbk.,152,152,152,152,0
12/12/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,3700
12/12/2014,BNGA,Bank CIMB Niaga Tbk.,880,885,875,875,136100
12/12/2014,BNII,Bank Maybank Indonesia Tbk.,238,240,222,228,3287200
12/12/2014,BNLI,Bank Permata Tbk.,1550,1550,1500,1510,888500
12/12/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,306700
12/12/2014,BPFI,Batavia Prosperindo Finance Tbk.,560,560,560,560,0
12/12/2014,BPII,Batavia Prosperindo Internasional Tbk.,1150,1150,1150,1150,0
12/12/2014,BRAM,Indo Kordsa Tbk.,6700,6700,6700,6700,0
12/12/2014,BRAU,Berau Coal Energy Tbk.,73,73,66,68,2590900
12/12/2014,BRMS,Bumi Resources Minerals Tbk.,294,302,272,299,16836000
12/12/2014,BRNA,Berlina Tbk.,715,725,715,725,65700
12/12/2014,BRPT,Barito Pacific Tbk.,313,316,310,313,276800
12/12/2014,BSDE,Bumi Serpong Damai Tbk.,1800,1815,1775,1785,24125700
12/12/2014,BSIM,Bank Sinarmas Tbk.,280,289,275,288,545700
12/12/2014,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
12/12/2014,BSWD,Bank Of India Indonesia Tbk.,1125,1125,1125,1125,0
12/12/2014,BTEK,Bumi Teknokultura Unggul Tbk,1395,1395,1395,1395,1000000
12/12/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
12/12/2014,BTON,Betonjaya Manunggal Tbk.,495,495,495,495,0
12/12/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4170,4170,4170,4170,20000
12/12/2014,BUDI,Budi Starch & Sweetener Tbk.,121,121,117,117,1323700
12/12/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
12/12/2014,BUMI,Bumi Resources Tbk.,71,71,69,70,71187300
12/12/2014,BUVA,Bukit Uluwatu Villa Tbk.,550,550,550,550,10000
12/12/2014,BVIC,Bank Victoria International Tbk.,123,124,121,121,677900
12/12/2014,BWPT,Eagle High Plantations Tbk.,402,402,401,402,29973800
12/12/2014,BYAN,Bayan Resources Tbk.,6700,6700,6700,6700,2000
12/12/2014,CANI,Capitol Nusantara Indonesia Tbk.,253,254,253,254,5000
12/12/2014,CASS,Cardig Aero Services Tbk.,1180,1180,1180,1180,0
12/12/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,770,770,770,770,0
12/12/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,196,195,196,561750
12/12/2014,CFIN,Clipan Finance Indonesia Tbk.,440,440,432,439,112300
12/12/2014,CINT,Chitose Internasional Tbk.,363,364,357,364,3110200
12/12/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
12/12/2014,CKRA,Cakra Mineral Tbk.,184,184,184,184,0
12/12/2014,CLPI,Colorpak Indonesia Tbk.,835,835,825,830,29500
12/12/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2504,2504,2504,2504,250
12/12/2014,CMPP,Rimau Multi Putra Pratama Tbk.,131,131,130,130,11100
12/12/2014,CNKO,Exploitasi Energi Indonesia Tbk.,156,157,153,156,1316700
12/12/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
12/12/2014,CNTX,Century Textile Industry Tbk.,17500,17500,17500,17500,0
12/12/2014,COWL,Cowell Development Tbk.,625,640,620,625,24660500
12/12/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,100,101,98,98,13091200
12/12/2014,CPIN,Charoen Pokphand Indonesia Tbk,3950,3970,3840,3840,10080600
12/12/2014,CPRO,Central Proteina Prima Tbk.,76,84,75,82,1041993500
12/12/2014,CSAP,Catur Sentosa Adiprana Tbk.,600,610,600,610,7539700
12/12/2014,CTBN,Citra Tubindo Tbk.,5200,5200,5200,5200,0
12/12/2014,CTRA,Ciputra Development Tbk.,1295,1295,1245,1285,21552800
12/12/2014,CTRP,Ciputra Property Tbk.,870,875,860,870,2789700
12/12/2014,CTRS,Ciputra Surya Tbk.,2915,2945,2805,2935,652400
12/12/2014,CTTH,Citatah Tbk.,70,71,70,71,143100
12/12/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,555,605,555,605,10942100
12/12/2014,DART,Duta Anggada Realty Tbk.,685,695,685,685,344900
12/12/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
12/12/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
12/12/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
12/12/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,195,199,192,194,6628300
12/12/2014,DILD,Intiland Development Tbk.,650,665,635,640,25865200
12/12/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
12/12/2014,DLTA,Delta Djakarta Tbk.,387500,387500,387500,387500,0
12/12/2014,DNAR,Bank Dinar Indonesia Tbk.,205,209,201,202,30900
12/12/2014,DNET,Indoritel Makmur Internasional Tbk.,860,875,855,875,361200
12/12/2014,DOID,Delta Dunia Makmur Tbk.,211,214,208,210,9911800
12/12/2014,DPNS,Duta Pertiwi Nusantara Tbk.,380,380,380,380,0
12/12/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,150,199,148,199,344682700
12/12/2014,DSNG,Dharma Satya Nusantara Tbk.,750,750,744,750,7314000
12/12/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,1000
12/12/2014,DUTI,Duta Pertiwi Tbk,4300,4695,4300,4650,30100
12/12/2014,DVLA,Darya-Varia Laboratoria Tbk.,1550,1550,1550,1550,2100
12/12/2014,DYAN,Dyandra Media International Tbk.,140,140,138,139,414300
12/12/2014,ECII,Electronic City Indonesia Tbk.,1210,1210,1210,1210,100
12/12/2014,EKAD,Ekadharma International Tbk.,487,489,481,487,534500
12/12/2014,ELSA,Elnusa Tbk.,665,670,655,660,15562900
12/12/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,2400
12/12/2014,EMDE,Megapolitan Developments Tbk.,129,129,123,123,11600
12/12/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,2600
12/12/2014,ENRG,Energi Mega Persada Tbk.,106,107,103,105,69286900
12/12/2014,EPMT,Enseval Putera Megatrading Tbk.,2850,2850,2850,2850,0
12/12/2014,ERAA,Erajaya Swasembada Tbk.,1225,1225,1200,1205,6074000
12/12/2014,ERTX,Eratex Djaja Tbk.,530,530,530,530,32500
12/12/2014,ESSA,Surya Esa Perkasa Tbk.,2850,2920,2800,2920,10700
12/12/2014,ESTI,Ever Shine Tex Tbk.,193,193,193,193,0
12/12/2014,ETWA,Eterindo Wahanatama Tbk,279,279,279,279,0
12/12/2014,EXCL,XL Axiata Tbk.,5150,5150,5050,5050,2849300
12/12/2014,FAST,Fast Food Indonesia Tbk.,2085,2085,2085,2085,0
12/12/2014,FASW,Fajar Surya Wisesa Tbk.,1635,1635,1635,1635,123800
12/12/2014,FISH,FKS Multi Agro Tbk.,1835,1835,1835,1835,0
12/12/2014,FMII,Fortune Mate Indonesia Tbk,453,453,453,453,650000
12/12/2014,FORU,Fortune Indonesia Tbk,650,690,650,690,16800
12/12/2014,FPNI,Lotte Chemical Titan Tbk.,98,107,98,107,6200
12/12/2014,FREN,Smartfren Telecom Tbk.,94,97,93,94,6293400
12/12/2014,GAMA,Gading Development Tbk.,50,51,50,50,6731000
12/12/2014,GDST,Gunawan Dianjaya Steel Tbk.,119,119,103,103,3312200
12/12/2014,GDYR,Goodyear Indonesia Tbk.,1600,1600,1600,1600,0
12/12/2014,GEMA,Gema Grahasarana Tbk.,343,343,343,343,600
12/12/2014,GEMS,Golden Energy Mines Tbk.,2000,2000,2000,2000,0
12/12/2014,GGRM,Gudang Garam Tbk.,59700,60025,59600,59700,498600
12/12/2014,GIAA,Garuda Indonesia (Persero) Tbk.,620,625,600,605,20618100
12/12/2014,GJTL,Gajah Tunggal Tbk.,1250,1335,1245,1335,9383400
12/12/2014,GLOB,Global Teleshop Tbk.,1010,1010,1010,1010,0
12/12/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
12/12/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6700,6700,6700,6700,0
12/12/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,300,310,299,310,500
12/12/2014,GPRA,Perdana Gapuraprima Tbk.,261,279,261,279,12600
12/12/2014,GREN,Evergreen Invesco Tbk.,138,140,138,138,8886200
12/12/2014,GSMF,Equity Development Investment Tbk.,107,121,88,105,1095500
12/12/2014,GTBO,Garda Tujuh Buana Tbk,440,441,430,434,223700
12/12/2014,GWSA,Greenwood Sejahtera Tbk.,180,180,180,180,600
12/12/2014,GZCO,Gozco Plantations Tbk.,110,110,107,108,6337700
12/12/2014,HADE,HD Capital Tbk,54,55,50,52,5335000
12/12/2014,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
12/12/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
12/12/2014,HERO,Hero Supermarket Tbk.,2450,2460,2450,2460,55600
12/12/2014,HEXA,Hexindo Adiperkasa Tbk.,3540,3540,3500,3540,8700
12/12/2014,HITS,Humpuss Intermoda Transportasi Tbk.,705,715,690,710,448700
12/12/2014,HMSP,H.M. Sampoerna Tbk.,67209,67507,67110,67507,134550
12/12/2014,HOME,Hotel Mandarine Regency Tbk.,417,420,417,417,3998400
12/12/2014,HOTL,Saraswati Griya Lestari Tbk.,160,160,158,160,101700
12/12/2014,HRUM,Harum Energy Tbk.,1715,1720,1695,1720,10197900
12/12/2014,IATA,Indonesia Transport & Infrastructure Tbk,95,97,85,86,116608700
12/12/2014,IBST,Inti Bangun Sejahtera Tbk.,3010,3200,3000,3200,4800
12/12/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11650,11800,11475,11700,1180800
12/12/2014,ICON,Island Concepts Indonesia Tbk.,450,450,450,450,0
12/12/2014,IGAR,Champion Pacific Indonesia Tbk.,320,324,315,324,499300
12/12/2014,IIKP,Inti Agri Resources Tbk,2740,2740,2735,2735,1000
12/12/2014,IKAI,Intikeramik Alamasri Industri Tbk.,106,108,106,107,184100
12/12/2014,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
12/12/2014,IMAS,Indomobil Sukses Internasional Tbk.,3060,3200,3055,3140,242300
12/12/2014,IMJS,Indomobil Multi Jasa Tbk.,625,660,625,660,52600
12/12/2014,INAF,Indofarma Tbk.,367,387,360,372,19218200
12/12/2014,INAI,Indal Aluminium Industry Tbk.,302,345,302,345,700
12/12/2014,INCI,Intanwijaya Internasional Tbk,225,225,225,225,43100
12/12/2014,INCO,Vale Indonesia Tbk.,3880,3910,3820,3855,5979400
12/12/2014,INDF,Indofood Sukses Makmur Tbk.,6525,6575,6525,6550,8766800
12/12/2014,INDR,Indo-Rama Synthetics Tbk.,1000,1000,1000,1000,1900
12/12/2014,INDS,Indospring Tbk.,1670,1670,1630,1670,12900
12/12/2014,INDX,Tanah Laut Tbk,530,585,530,570,1808000
12/12/2014,INDY,Indika Energy Tbk.,540,540,530,535,1089500
12/12/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1115,1130,1105,1120,305700
12/12/2014,INPC,Bank Artha Graha Internasional Tbk.,87,87,85,86,100100
12/12/2014,INPP,Indonesian Paradise Property Tbk.,167,176,166,166,4409
12/12/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
12/12/2014,INTA,Intraco Penta Tbk.,271,274,268,274,289400
12/12/2014,INTD,Inter Delta Tbk,380,380,380,380,0
12/12/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24900,25575,24900,25075,2465100
12/12/2014,INVS,Inovisi Infracom Tbk.,480,495,472,480,8275400
12/12/2014,IPOL,Indopoly Swakarsa Industry Tbk.,105,140,99,140,130611700
12/12/2014,ISAT,Indosat Tbk.,4200,4325,4185,4185,335300
12/12/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,248,253,244,247,20028100
12/12/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
12/12/2014,ITMG,Indo Tambangraya Megah Tbk.,16000,16400,15800,16300,4321400
12/12/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
12/12/2014,JAWA,Jaya Agra Wattie Tbk.,375,377,375,377,1013500
12/12/2014,JECC,Jembo Cable Company Tbk.,2350,2350,2350,2350,0
12/12/2014,JIHD,Jakarta International Hotels & Developme,1230,1230,1120,1120,1700
12/12/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,850,850,850,850,110000
12/12/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,86,86,70,71,941700
12/12/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1015,1015,1005,1015,1977000
12/12/2014,JPRS,Jaya Pari Steel Tbk,256,260,250,253,929500
12/12/2014,JRPT,Jaya Real Property Tbk.,1030,1030,1030,1030,0
12/12/2014,JSMR,Jasa Marga (Persero) Tbk.,6925,7000,6900,6900,2632000
12/12/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
12/12/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,357,360,356,356,492800
12/12/2014,KAEF,Kimia Farma Tbk.,1445,1450,1425,1425,1862300
12/12/2014,KARW,ICTSI Jasa Prima Tbk.,715,720,525,595,3114400
12/12/2014,KBLI,KMI Wire & Cable Tbk.,158,158,151,157,29600
12/12/2014,KBLM,Kabelindo Murni Tbk.,158,158,158,158,100
12/12/2014,KBLV,First Media Tbk.,2500,2500,2405,2495,14000
12/12/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,51,50,51,6846300
12/12/2014,KDSI,Kedawung Setia Industrial Tbk.,363,363,363,363,3000
12/12/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,143,144,135,144,110100
12/12/2014,KICI,Kedaung Indah Can Tbk,285,285,285,285,100
12/12/2014,KIJA,Kawasan Industri Jababeka Tbk.,304,306,298,301,29757525
12/12/2014,KKGI,Resource Alam Indonesia Tbk.,1010,1040,1005,1020,56200
12/12/2014,KLBF,Kalbe Farma Tbk.,1770,1800,1770,1775,35168300
12/12/2014,KOBX,Kobexindo Tractors Tbk.,180,186,180,186,20100
12/12/2014,KOIN,Kokoh Inti Arebama Tbk,430,430,430,430,100000
12/12/2014,KONI,Perdana Bangun Pusaka Tbk,320,320,320,320,0
12/12/2014,KPIG,MNC Land Tbk.,1200,1200,1195,1195,200
12/12/2014,KRAH,Grand Kartech Tbk.,810,820,810,815,1161600
12/12/2014,KRAS,Krakatau Steel (Persero) Tbk.,498,500,480,480,13474400
12/12/2014,KREN,Kresna Graha Investama Tbk.,463,466,463,466,2148000
12/12/2014,LAMI,Lamicitra Nusantara Tbk.,310,312,307,307,235600
12/12/2014,LAPD,Leyand International Tbk.,50,50,50,50,89000
12/12/2014,LCGP,Eureka Prima Jakarta Tbk.,565,575,560,570,33642100
12/12/2014,LEAD,Logindo Samudramakmur Tbk.,831,831,763,773,9458800
12/12/2014,LINK,Link Net Tbk.,5175,5225,5025,5200,9207200
12/12/2014,LION,Lion Metal Works Tbk.,1010,1010,1010,1010,0
12/12/2014,LMAS,Limas Indonesia Makmur Tbk,53,53,51,52,263700
12/12/2014,LMPI,Langgeng Makmur Industri Tbk.,180,186,180,180,54100
12/12/2014,LMSH,Lionmesh Prima Tbk.,575,575,575,575,1000
12/12/2014,LPCK,Lippo Cikarang Tbk,10300,10725,10300,10600,1337100
12/12/2014,LPGI,Lippo General Insurance Tbk.,4155,4450,4155,4400,1200
12/12/2014,LPIN,Multi Prima Sejahtera Tbk,6200,6200,6200,6200,0
12/12/2014,LPKR,Lippo Karawaci Tbk.,1115,1115,1100,1100,88152600
12/12/2014,LPLI,Star Pacific Tbk,680,685,660,665,304100
12/12/2014,LPPF,Matahari Department Store Tbk.,15250,15450,15125,15200,2235000
12/12/2014,LPPS,Lippo Securities Tbk.,221,225,221,221,189500
12/12/2014,LRNA,Eka Sari Lorena Transport Tbk.,215,217,210,212,268100
12/12/2014,LSIP,PP London Sumatra Indonesia Tbk.,1970,1975,1945,1945,8439100
12/12/2014,LTLS,Lautan Luas Tbk.,930,943,910,910,1546400
12/12/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
12/12/2014,MAIN,Malindo Feedmill Tbk.,2180,2180,2145,2160,1540300
12/12/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,15100
12/12/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
12/12/2014,MAPI,Mitra Adiperkasa Tbk.,5400,5450,5325,5325,348500
12/12/2014,MASA,Multistrada Arah Sarana Tbk.,408,425,405,415,4118000
12/12/2014,MAYA,Bank Mayapada Internasional Tbk.,1795,1814,1785,1795,115632000
12/12/2014,MBAP,Mitrabara Adiperdana Tbk.,1300,1315,1300,1310,1351100
12/12/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,995,1005,995,1000,71200
12/12/2014,MBTO,Martina Berto Tbk.,181,182,179,180,5300
12/12/2014,MCOR,Bank Windu Kentjana International Tbk.,205,208,205,208,87500
12/12/2014,MDIA,Intermedia Capital Tbk.,2320,2400,2320,2400,1400500
12/12/2014,MDLN,Modernland Realty Tbk.,525,525,515,515,7802400
12/12/2014,MDRN,Modern Internasional Tbk.,620,630,620,620,81100
12/12/2014,MEDC,Medco Energi Internasional Tbk.,3560,3560,3510,3530,616300
12/12/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
12/12/2014,MERK,Merck Tbk.,157000,157000,157000,157000,0
12/12/2014,META,Nusantara Infrastructure Tbk.,202,202,195,200,104106900
12/12/2014,MFIN,Mandala Multifinance Tbk.,1020,1020,975,990,366200
12/12/2014,MFMI,Multifiling Mitra Indonesia Tbk.,225,225,225,225,10000
12/12/2014,MGNA,Magna Finance Tbk.,94,95,94,95,700
12/12/2014,MICE,Multi Indocitra Tbk.,352,352,350,351,312500
12/12/2014,MIDI,Midi Utama Indonesia Tbk.,570,570,570,570,600
12/12/2014,MIRA,Mitra International Resources Tbk.,52,53,51,52,1146800
12/12/2014,MITI,Mitra Investindo Tbk.,189,189,185,188,55600
12/12/2014,MKPI,Metropolitan Kentjana Tbk.,14000,14000,14000,14000,100
12/12/2014,MLBI,Multi Bintang Indonesia Tbk.,11800,11850,11800,11850,6300
12/12/2014,MLIA,Mulia Industrindo Tbk,535,540,525,535,35700
12/12/2014,MLPL,Multipolar Tbk.,885,900,875,895,12831700
12/12/2014,MLPT,Multipolar Technology Tbk.,1015,1020,1015,1020,1110000
12/12/2014,MNCN,Media Nusantara Citra Tbk.,2315,2395,2285,2375,17593300
12/12/2014,MPMX,Mitra Pinasthika Mustika Tbk.,850,855,845,850,448800
12/12/2014,MPPA,Matahari Putra Prima Tbk.,3595,3605,3580,3600,17934300
12/12/2014,MRAT,Mustika Ratu Tbk.,357,359,350,358,12000
12/12/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5000,5000,5000,5000,0
12/12/2014,MSKY,MNC Sky Vision Tbk.,1790,1790,1445,1445,16800
12/12/2014,MTDL,Metrodata Electronics Tbk.,593,593,570,570,477823
12/12/2014,MTFN,Capitalinc Investment Tbk.,137,137,132,132,32554600
12/12/2014,MTLA,Metropolitan Land Tbk.,465,465,465,465,133825
12/12/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
12/12/2014,MYOH,Samindo Resources Tbk.,477,477,470,475,99000
12/12/2014,MYOR,Mayora Indah Tbk.,23100,23125,22925,23125,8000
12/12/2014,MYRX,Hanson International Tbk.,670,675,665,670,31959500
12/12/2014,MYRXP,Saham Seri B Hanson International Tbk.,66,66,66,66,495100
12/12/2014,MYTX,Asia Pacific Investama Tbk.,127,127,127,127,100
12/12/2014,NAGA,Bank Mitraniaga Tbk.,174,174,174,174,0
12/12/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,300
12/12/2014,NIKL,Pelat Timah Nusantara Tbk.,137,140,136,136,432400
