<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/27/2015,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
03/27/2015,ARII,Atlas Resources Tbk.,411,424,408,424,276600
03/27/2015,ARNA,Arwana Citramulia Tbk.,800,810,800,805,1563800
03/27/2015,ARTA,Arthavest Tbk,234,234,234,234,200
03/27/2015,ARTI,Ratu Prabu Energi Tbk,100,108,100,105,4676200
03/27/2015,ASBI,Asuransi Bintang Tbk.,650,700,465,465,800
03/27/2015,ASDM,Asuransi Dayin Mitra Tbk.,995,995,995,995,0
03/27/2015,ASGR,Astra Graphia Tbk.,1955,1980,1955,1980,94100
03/27/2015,ASII,Astra International Tbk.,8100,8200,8000,8200,42916500
03/27/2015,ASJT,Asuransi Jasa Tania Tbk.,144,145,144,144,600000
03/27/2015,ASMI,Asuransi Kresna Mitra Tbk.,705,705,685,705,1471500
03/27/2015,ASRI,Alam Sutera Realty Tbk.,530,545,530,540,54670100
03/27/2015,ASRM,Asuransi Ramayana Tbk.,1100,1100,1100,1100,0
03/27/2015,ASSA,Adi Sarana Armada Tbk.,163,163,158,159,933600
03/27/2015,ATPK,Bara Jaya Internasional Tbk.,170,170,170,170,10000
03/27/2015,AUTO,Astra Otoparts Tbk.,3350,3450,3300,3320,120900
03/27/2015,BABP,Bank MNC Internasional Tbk.,98,101,97,100,21922950
03/27/2015,BACA,Bank Capital Indonesia Tbk.,194,201,192,200,21965100
03/27/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
03/27/2015,BAJA,Saranacentral Bajatama Tbk.,211,216,211,212,270600
03/27/2015,BALI,Bali Towerindo Sentra Tbk.,480,500,480,500,23500
03/27/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,100
03/27/2015,BATA,Sepatu Bata Tbk.,1100,1100,1050,1100,11100
03/27/2015,BAYU,Bayu Buana Tbk,1000,1100,1000,1025,15700
03/27/2015,BBCA,Bank Central Asia Tbk.,14475,14525,14375,14450,13998600
03/27/2015,BBKP,Bank Bukopin Tbk.,725,725,695,700,23160500
03/27/2015,BBLD,Buana Finance Tbk.,925,925,925,925,100
03/27/2015,BBMD,Bank Mestika Dharma Tbk.,1590,1590,1590,1590,0
03/27/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,7075,7125,7025,7100,12810000
03/27/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,0
03/27/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,12900,13125,12900,13075,24843200
03/27/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,170,170,170,170,300
03/27/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1215,1225,1205,1220,24174400
03/27/2015,BBYB,Bank Yudha Bhakti Tbk.,93,97,93,93,333700
03/27/2015,BCAP,MNC Kapital Indonesia Tbk.,1684,1689,1669,1689,14372650
03/27/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
03/27/2015,BCIP,Bumi Citra Permai Tbk.,780,785,770,780,25309000
03/27/2015,BDMN,Bank Danamon Indonesia Tbk.,4970,5075,4870,5075,5923300
03/27/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,65,65,64,65,100400
03/27/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,560,580,555,565,30553700
03/27/2015,BFIN,BFI Finance  Indonesia Tbk.,2530,2530,2530,2530,3000
03/27/2015,BHIT,MNC Investama Tbk.,291,296,288,288,15590100
03/27/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
03/27/2015,BINA,Bank Ina Perdana Tbk.,281,283,281,283,4700
03/27/2015,BIPI,Benakat Integra Tbk.,100,105,99,99,6693900
03/27/2015,BIPP,Bhuwanatala Indah Permai Tbk.,97,97,94,96,1575363
03/27/2015,BIRD,Blue Bird Tbk.,10000,10000,9750,9925,788200
03/27/2015,BISI,BISI International Tbk.,1225,1230,1215,1225,481400
03/27/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,950,970,945,965,14696400
03/27/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,520,530,515,525,32160900
03/27/2015,BKDP,Bukit Darmo Property Tbk,100,101,100,100,95900
03/27/2015,BKSL,Sentul City Tbk.,114,120,113,119,75084900
03/27/2015,BKSW,Bank QNB Indonesia Tbk.,330,330,330,330,0
03/27/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/27/2015,BLTZ,Graha Layar Prima Tbk.,2800,2800,2800,2800,100
03/27/2015,BMAS,Bank Maspion Indonesia Tbk.,338,338,338,338,100
03/27/2015,BMRI,Bank Mandiri (Persero) Tbk.,11900,12025,11850,11950,15113900
03/27/2015,BMSR,Bintang Mitra Semestaraya Tbk,152,152,152,152,0
03/27/2015,BMTR,Global Mediacom Tbk.,1710,1720,1680,1710,8515100
03/27/2015,BNBA,Bank Bumi Arta Tbk.,153,160,153,160,300
03/27/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,2500
03/27/2015,BNGA,Bank CIMB Niaga Tbk.,785,790,780,790,109200
03/27/2015,BNII,Bank Maybank Indonesia Tbk.,192,194,192,193,284500
03/27/2015,BNLI,Bank Permata Tbk.,1610,1610,1605,1610,422300
03/27/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,1500
03/27/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
03/27/2015,BPII,Batavia Prosperindo Internasional Tbk.,1400,1400,1400,1400,0
03/27/2015,BRAM,Indo Kordsa Tbk.,3900,3900,3900,3900,0
03/27/2015,BRAU,Berau Coal Energy Tbk.,73,77,73,75,7728500
03/27/2015,BRMS,Bumi Resources Minerals Tbk.,157,160,151,151,7535800
03/27/2015,BRNA,Berlina Tbk.,695,710,695,710,134100
03/27/2015,BRPT,Barito Pacific Tbk.,280,281,279,280,30300
03/27/2015,BSDE,Bumi Serpong Damai Tbk.,2005,2040,1995,2005,23965600
03/27/2015,BSIM,Bank Sinarmas Tbk.,405,407,405,406,1257800
03/27/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
03/27/2015,BSWD,Bank Of India Indonesia Tbk.,4650,4650,4650,4650,0
03/27/2015,BTEK,Bumi Teknokultura Unggul Tbk,1220,1220,1200,1205,1053400
03/27/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
03/27/2015,BTON,Betonjaya Manunggal Tbk.,450,471,450,471,3500
03/27/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4250,4250,4235,4235,6000
03/27/2015,BUDI,Budi Starch & Sweetener Tbk.,94,96,94,95,2600
03/27/2015,BULL,Buana Listya Tama Tbk.,159,163,153,157,1509400
03/27/2015,BUMI,Bumi Resources Tbk.,85,85,81,83,44585400
03/27/2015,BUVA,Bukit Uluwatu Villa Tbk.,540,540,540,540,11000
03/27/2015,BVIC,Bank Victoria International Tbk.,116,120,116,120,140500
03/27/2015,BWPT,Eagle High Plantations Tbk.,331,347,331,334,47358700
03/27/2015,BYAN,Bayan Resources Tbk.,7950,7950,7900,7925,6000
03/27/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
03/27/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,0
03/27/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,765,765,765,765,0
03/27/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,195,195,350
03/27/2015,CFIN,Clipan Finance Indonesia Tbk.,405,406,405,406,115000
03/27/2015,CINT,Chitose Internasional Tbk.,353,353,350,350,3356600
03/27/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/27/2015,CKRA,Cakra Mineral Tbk.,166,166,160,161,30500
03/27/2015,CLPI,Colorpak Indonesia Tbk.,765,770,765,770,8100
03/27/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2450,2540,2450,2500,9300
03/27/2015,CMPP,Rimau Multi Putra Pratama Tbk.,121,124,121,124,30200
03/27/2015,CNKO,Exploitasi Energi Indonesia Tbk.,97,97,94,96,922500
03/27/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/27/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
03/27/2015,COWL,Cowell Development Tbk.,640,645,640,640,11392800
03/27/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,80,85,79,81,47823500
03/27/2015,CPIN,Charoen Pokphand Indonesia Tbk,3345,3440,3345,3410,5561900
03/27/2015,CPRO,Central Proteina Prima Tbk.,93,96,92,92,115404300
03/27/2015,CSAP,Catur Sentosa Adiprana Tbk.,555,560,550,555,3512900
03/27/2015,CTBN,Citra Tubindo Tbk.,6000,6000,5700,5700,600
03/27/2015,CTRA,Ciputra Development Tbk.,1350,1390,1325,1385,10404100
03/27/2015,CTRP,Ciputra Property Tbk.,720,730,715,720,2318800
03/27/2015,CTRS,Ciputra Surya Tbk.,2895,2900,2890,2895,99000
03/27/2015,CTTH,Citatah Tbk.,72,72,72,72,100
03/27/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,725,730,720,730,1441400
03/27/2015,DART,Duta Anggada Realty Tbk.,775,800,775,800,1100
03/27/2015,DEFI,Danasupra Erapacific Tbk,1425,1425,1425,1425,0
03/27/2015,DEWA,Darma Henwa Tbk,50,50,50,50,20300
03/27/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,162,162,157,157,123100
03/27/2015,DILD,Intiland Development Tbk.,525,550,525,545,14644300
03/27/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/27/2015,DLTA,Delta Djakarta Tbk.,273025,277000,273025,277000,200
03/27/2015,DNAR,Bank Dinar Indonesia Tbk.,160,160,145,160,56400
03/27/2015,DNET,Indoritel Makmur Internasional Tbk.,920,930,920,930,164000
03/27/2015,DOID,Delta Dunia Makmur Tbk.,134,135,131,132,1342100
03/27/2015,DPNS,Duta Pertiwi Nusantara Tbk.,330,330,330,330,0
03/27/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,134,139,134,136,3297000
03/27/2015,DSNG,Dharma Satya Nusantara Tbk.,920,920,911,919,20513000
03/27/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
03/27/2015,DUTI,Duta Pertiwi Tbk,5725,5725,5725,5725,0
03/27/2015,DVLA,Darya-Varia Laboratoria Tbk.,1570,1810,1570,1810,2500
03/27/2015,DYAN,Dyandra Media International Tbk.,105,108,102,106,2169800
03/27/2015,ECII,Electronic City Indonesia Tbk.,1195,1280,1195,1280,18300
03/27/2015,EKAD,Ekadharma International Tbk.,496,497,492,497,50200
03/27/2015,ELSA,Elnusa Tbk.,530,545,530,535,26911500
03/27/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
03/27/2015,EMDE,Megapolitan Developments Tbk.,105,117,105,117,23000
03/27/2015,EMTK,Elang Mahkota Teknologi Tbk.,11800,11800,11800,11800,0
03/27/2015,ENRG,Energi Mega Persada Tbk.,88,89,84,87,51130600
03/27/2015,EPMT,Enseval Putera Megatrading Tbk.,2810,2810,2810,2810,0
03/27/2015,ERAA,Erajaya Swasembada Tbk.,945,950,900,920,19649500
03/27/2015,ERTX,Eratex Djaja Tbk.,750,755,600,610,190200
03/27/2015,ESSA,Surya Esa Perkasa Tbk.,2300,2300,2300,2300,0
03/27/2015,ESTI,Ever Shine Tex Tbk.,198,198,198,198,0
03/27/2015,ETWA,Eterindo Wahanatama Tbk,182,182,182,182,0
03/27/2015,EXCL,XL Axiata Tbk.,4300,4360,4275,4325,3134300
03/27/2015,FAST,Fast Food Indonesia Tbk.,1590,1590,1590,1590,7200
03/27/2015,FASW,Fajar Surya Wisesa Tbk.,1610,1615,1610,1615,138200
03/27/2015,FISH,FKS Multi Agro Tbk.,1650,1650,1650,1650,1000
03/27/2015,FMII,Fortune Mate Indonesia Tbk,449,450,449,450,600000
03/27/2015,FORU,Fortune Indonesia Tbk,800,800,800,800,0
03/27/2015,FPNI,Lotte Chemical Titan Tbk.,90,90,90,90,0
03/27/2015,FREN,Smartfren Telecom Tbk.,66,68,65,67,1109200
03/27/2015,GAMA,Gading Development Tbk.,50,50,50,50,14300
03/27/2015,GDST,Gunawan Dianjaya Steel Tbk.,78,80,78,79,2600
03/27/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,0
03/27/2015,GEMA,Gema Grahasarana Tbk.,300,300,300,300,0
03/27/2015,GEMS,Golden Energy Mines Tbk.,1900,1900,1900,1900,0
03/27/2015,GGRM,Gudang Garam Tbk.,48100,49750,47525,49750,1893600
03/27/2015,GIAA,Garuda Indonesia (Persero) Tbk.,485,489,480,485,4236100
03/27/2015,GJTL,Gajah Tunggal Tbk.,1250,1260,1240,1260,1665900
03/27/2015,GLOB,Global Teleshop Tbk.,1050,1100,1010,1100,13400
03/27/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/27/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6500,6500,1100
03/27/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,303,303,303,303,0
03/27/2015,GOLL,Golden Plantation Tbk.,168,173,168,170,67300
03/27/2015,GPRA,Perdana Gapuraprima Tbk.,266,276,266,266,207700
03/27/2015,GREN,Evergreen Invesco Tbk.,180,181,179,179,5024200
03/27/2015,GSMF,Equity Development Investment Tbk.,103,105,103,105,1900
03/27/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
03/27/2015,GWSA,Greenwood Sejahtera Tbk.,175,179,175,179,11900
03/27/2015,GZCO,Gozco Plantations Tbk.,107,110,106,109,782000
03/27/2015,HADE,HD Capital Tbk,50,50,50,50,0
03/27/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
03/27/2015,HDTX,Panasia Indo Resources Tbk.,575,575,575,575,0
03/27/2015,HERO,Hero Supermarket Tbk.,1900,1900,1900,1900,61500
03/27/2015,HEXA,Hexindo Adiperkasa Tbk.,3300,3380,3300,3380,4100
03/27/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,154300
03/27/2015,HMSP,H.M. Sampoerna Tbk.,67209,67259,67011,67259,167325
03/27/2015,HOME,Hotel Mandarine Regency Tbk.,199,199,191,197,49000
03/27/2015,HOTL,Saraswati Griya Lestari Tbk.,141,141,140,140,10809200
03/27/2015,HRUM,Harum Energy Tbk.,1475,1490,1470,1490,145200
03/27/2015,IATA,Indonesia Transport & Infrastructure Tbk,79,80,78,78,2791900
03/27/2015,IBFN,Intan Baruprana Finance Tbk.,314,318,314,316,2383600
03/27/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,100
03/27/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14100,14275,14025,14100,5529800
03/27/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
03/27/2015,IGAR,Champion Pacific Indonesia Tbk.,290,290,283,285,5300
03/27/2015,IIKP,Inti Agri Resources Tbk,2305,2305,2305,2305,24200
03/27/2015,IKAI,Intikeramik Alamasri Industri Tbk.,81,102,81,102,2300
03/27/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,0
03/27/2015,IMAS,Indomobil Sukses Internasional Tbk.,3900,3900,3800,3850,6000
03/27/2015,IMJS,Indomobil Multi Jasa Tbk.,470,470,470,470,0
03/27/2015,IMPC,Impack Pratama Industri Tbk.,6775,6775,6775,6775,116900
03/27/2015,INAF,Indofarma Tbk.,284,290,280,288,1102300
03/27/2015,INAI,Indal Aluminium Industry Tbk.,375,375,375,375,1000
03/27/2015,INCI,Intanwijaya Internasional Tbk,220,229,220,229,38900
03/27/2015,INCO,Vale Indonesia Tbk.,3250,3290,3250,3290,3768100
03/27/2015,INDF,Indofood Sukses Makmur Tbk.,7350,7475,7350,7425,8827300
03/27/2015,INDR,Indo-Rama Synthetics Tbk.,930,930,930,930,100
03/27/2015,INDS,Indospring Tbk.,1225,1250,1225,1245,29000
03/27/2015,INDX,Tanah Laut Tbk,445,450,445,450,22400
03/27/2015,INDY,Indika Energy Tbk.,431,434,428,431,340400
03/27/2015,INKP,Indah Kiat Pulp & Paper Tbk.,915,925,910,925,376800
03/27/2015,INPC,Bank Artha Graha Internasional Tbk.,76,77,76,77,23900
03/27/2015,INPP,Indonesian Paradise Property Tbk.,258,258,191,191,1815
03/27/2015,INRU,Toba Pulp Lestari Tbk.,620,620,620,620,0
03/27/2015,INTA,Intraco Penta Tbk.,250,255,250,255,56100
03/27/2015,INTD,Inter Delta Tbk,380,380,380,380,0
03/27/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21050,21475,21050,21400,3096600
03/27/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
03/27/2015,IPOL,Indopoly Swakarsa Industry Tbk.,101,106,100,104,2033700
03/27/2015,ISAT,Indosat Tbk.,4200,4265,4200,4265,695200
03/27/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,228,229,224,225,5205000
03/27/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/27/2015,ITMG,Indo Tambangraya Megah Tbk.,17000,17300,16800,17150,662300
03/27/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/27/2015,JAWA,Jaya Agra Wattie Tbk.,343,346,337,346,917400
03/27/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
03/27/2015,JIHD,Jakarta International Hotels & Developme,890,900,890,900,5200
03/27/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,995,995,995,995,0
03/27/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,75,75,75,75,8000
03/27/2015,JPFA,Japfa Comfeed Indonesia Tbk.,770,780,765,770,7444100
03/27/2015,JPRS,Jaya Pari Steel Tbk,230,235,228,230,7000
03/27/2015,JRPT,Jaya Real Property Tbk.,1015,1075,1010,1075,130900
03/27/2015,JSMR,Jasa Marga (Persero) Tbk.,7100,7150,7025,7150,2596300
03/27/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
03/27/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,340,340,340,340,0
03/27/2015,KAEF,Kimia Farma Tbk.,1290,1330,1290,1320,564100
03/27/2015,KARW,ICTSI Jasa Prima Tbk.,460,460,460,460,0
03/27/2015,KBLI,KMI Wire & Cable Tbk.,135,137,135,137,147300
03/27/2015,KBLM,Kabelindo Murni Tbk.,136,136,136,136,0
03/27/2015,KBLV,First Media Tbk.,2300,2495,2300,2495,8000
03/27/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,2760400
03/27/2015,KDSI,Kedawung Setia Industrial Tbk.,392,403,391,403,11400
03/27/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,123,128,119,119,317100
03/27/2015,KICI,Kedaung Indah Can Tbk,260,260,260,260,1500
03/27/2015,KIJA,Kawasan Industri Jababeka Tbk.,313,318,313,315,25138592
03/27/2015,KKGI,Resource Alam Indonesia Tbk.,970,990,970,990,500
03/27/2015,KLBF,Kalbe Farma Tbk.,1810,1840,1810,1840,24441700
03/27/2015,KOBX,Kobexindo Tractors Tbk.,183,183,183,183,0
03/27/2015,KOIN,Kokoh Inti Arebama Tbk,351,351,351,351,0
03/27/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
03/27/2015,KPIG,MNC Land Tbk.,1380,1390,1375,1375,3181200
03/27/2015,KRAH,Grand Kartech Tbk.,1000,1000,1000,1000,153200
03/27/2015,KRAS,Krakatau Steel (Persero) Tbk.,436,438,426,428,945800
03/27/2015,KREN,Kresna Graha Investama Tbk.,545,545,540,545,1455400
03/27/2015,LAMI,Lamicitra Nusantara Tbk.,286,286,286,286,100
03/27/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
03/27/2015,LCGP,Eureka Prima Jakarta Tbk.,565,565,555,560,45813800
03/27/2015,LEAD,Logindo Samudramakmur Tbk.,488,530,475,525,19854800
03/27/2015,LINK,Link Net Tbk.,6225,6300,5925,6100,10840700
03/27/2015,LION,Lion Metal Works Tbk.,1050,1050,1050,1050,0
03/27/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
03/27/2015,LMPI,Langgeng Makmur Industri Tbk.,178,189,175,180,55500
03/27/2015,LMSH,Lionmesh Prima Tbk.,883,883,883,883,0
03/27/2015,LPCK,Lippo Cikarang Tbk,11200,11425,11150,11250,487300
03/27/2015,LPGI,Lippo General Insurance Tbk.,4750,4750,4750,4750,0
03/27/2015,LPIN,Multi Prima Sejahtera Tbk,6425,6425,6425,6425,0
03/27/2015,LPKR,Lippo Karawaci Tbk.,1275,1300,1270,1285,47154200
03/27/2015,LPLI,Star Pacific Tbk,630,635,625,635,5800
03/27/2015,LPPF,Matahari Department Store Tbk.,17975,19000,17975,18600,3452400
03/27/2015,LPPS,Lippo Securities Tbk.,220,220,220,220,0
03/27/2015,LRNA,Eka Sari Lorena Transport Tbk.,143,150,138,146,11400
03/27/2015,LSIP,PP London Sumatra Indonesia Tbk.,1675,1725,1660,1720,26659400
03/27/2015,LTLS,Lautan Luas Tbk.,715,720,695,705,1364500
03/27/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
03/27/2015,MAIN,Malindo Feedmill Tbk.,1685,1695,1625,1625,358200
03/27/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
03/27/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/27/2015,MAPI,Mitra Adiperkasa Tbk.,4650,4650,4575,4610,1415700
03/27/2015,MASA,Multistrada Arah Sarana Tbk.,340,340,315,328,1954200
03/27/2015,MAYA,Bank Mayapada Internasional Tbk.,1538,1588,1538,1583,271700
03/27/2015,MBAP,Mitrabara Adiperdana Tbk.,1295,1300,1295,1300,166700
03/27/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,900,1025,900,1020,3714000
03/27/2015,MBTO,Martina Berto Tbk.,204,204,204,204,0
03/27/2015,MCOR,Bank Windu Kentjana International Tbk.,260,265,260,265,60000
03/27/2015,MDIA,Intermedia Capital Tbk.,3600,3600,3600,3600,0
03/27/2015,MDLN,Modernland Realty Tbk.,491,510,491,500,45967100
03/27/2015,MDRN,Modern Internasional Tbk.,595,600,590,590,389000
03/27/2015,MEDC,Medco Energi Internasional Tbk.,2830,3245,2830,3000,2789700
03/27/2015,MEGA,Bank Mega Tbk.,2200,2350,2200,2350,106700
03/27/2015,MERK,Merck Tbk.,145000,145000,145000,145000,0
03/27/2015,META,Nusantara Infrastructure Tbk.,190,190,188,190,103774600
03/27/2015,MFIN,Mandala Multifinance Tbk.,950,950,920,930,175400
03/27/2015,MFMI,Multifiling Mitra Indonesia Tbk.,232,232,232,232,0
03/27/2015,MGNA,Magna Finance Tbk.,93,93,93,93,63800
03/27/2015,MICE,Multi Indocitra Tbk.,346,353,345,353,2700
03/27/2015,MIDI,Midi Utama Indonesia Tbk.,700,730,700,730,360100
03/27/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2203,2220,2130,2180,53616000
03/27/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
03/27/2015,MITI,Mitra Investindo Tbk.,140,140,140,140,12300
03/27/2015,MKPI,Metropolitan Kentjana Tbk.,14400,14400,14400,14400,0
03/27/2015,MLBI,Multi Bintang Indonesia Tbk.,9575,9675,9550,9600,12700
03/27/2015,MLIA,Mulia Industrindo Tbk,640,665,640,665,42800
03/27/2015,MLPL,Multipolar Tbk.,920,945,920,935,12926100
03/27/2015,MLPT,Multipolar Technology Tbk.,1045,1045,1045,1045,497800
03/27/2015,MNCN,Media Nusantara Citra Tbk.,2750,2765,2725,2750,8903200
03/27/2015,MPMX,Mitra Pinasthika Mustika Tbk.,755,785,745,780,5680900
03/27/2015,MPPA,Matahari Putra Prima Tbk.,4040,4060,3960,4005,43213900
03/27/2015,MRAT,Mustika Ratu Tbk.,290,290,286,286,13400
03/27/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3255,3255,3255,3255,3900
03/27/2015,MSKY,MNC Sky Vision Tbk.,1615,1615,1595,1610,82000
03/27/2015,MTDL,Metrodata Electronics Tbk.,570,584,570,570,47445
03/27/2015,MTFN,Capitalinc Investment Tbk.,267,269,263,268,345715100
03/27/2015,MTLA,Metropolitan Land Tbk.,428,429,428,429,17372
03/27/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
03/27/2015,MYOH,Samindo Resources Tbk.,475,479,471,479,239700
03/27/2015,MYOR,Mayora Indah Tbk.,28500,28725,28500,28725,2600
03/27/2015,MYRX,Hanson International Tbk.,755,775,745,750,21108100
03/27/2015,MYRXP,Saham Seri B Hanson International Tbk.,59,60,58,60,63800
