<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/31/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
07/31/2015,MTLA,Metropolitan Land Tbk.,347,347,345,346,11413
07/31/2015,MTSM,Metro Realty Tbk.,400,400,400,400,0
07/31/2015,MYOH,Samindo Resources Tbk.,505,505,497,505,136600
07/31/2015,MYOR,Mayora Indah Tbk.,27975,27975,27500,27800,17600
07/31/2015,MYRX,Hanson International Tbk.,715,740,710,715,41346100
07/31/2015,MYRXP,Saham Seri B Hanson International Tbk.,50,51,50,51,614000
07/31/2015,MYTX,Asia Pacific Investama Tbk.,110,110,110,110,0
07/31/2015,NAGA,Bank Mitraniaga Tbk.,128,128,128,128,0
07/31/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,128,128,128,128,0
07/31/2015,NIKL,Pelat Timah Nusantara Tbk.,76,81,76,76,214100
07/31/2015,NIPS,Nipress Tbk.,600,600,600,600,40000
07/31/2015,NIRO,Nirvana Development Tbk.,187,198,187,192,4157900
07/31/2015,NISP,Bank OCBC NISP Tbk.,1250,1250,1250,1250,0
07/31/2015,NOBU,Bank Nationalnobu Tbk.,760,760,760,760,1465000
07/31/2015,NRCA,Nusa Raya Cipta Tbk.,930,955,920,945,580400
07/31/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
07/31/2015,OKAS,Ancora Indonesia Resources Tbk.,83,83,83,83,15000
07/31/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
07/31/2015,PADI,Minna Padi Investama Tbk.,535,535,530,530,19100
07/31/2015,PALM,Provident Agro Tbk.,665,665,665,665,0
07/31/2015,PANR,Panorama Sentrawisata Tbk.,525,535,525,525,3683800
07/31/2015,PANS,Panin Sekuritas Tbk.,4450,4450,4450,4450,0
07/31/2015,PBRX,Pan Brothers Tbk.,665,665,650,660,8552500
07/31/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,10000
07/31/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
07/31/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4020,4020,3970,4000,15278900
07/31/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,69,69,69,69,0
07/31/2015,PICO,Pelangi Indah Canindo Tbk,139,139,139,139,100
07/31/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2250,2250,2250,2250,1000
07/31/2015,PKPK,Perdana Karya Perkasa Tbk,64,64,61,63,30300
07/31/2015,PLAS,Polaris Investama Tbk,1550,1570,1550,1570,30479600
07/31/2015,PLIN,Plaza Indonesia Realty Tbk.,3600,3900,3600,3900,1400
07/31/2015,PNBN,Bank Pan Indonesia Tbk,1030,1065,975,1065,7337800
07/31/2015,PNBS,Bank Panin Syariah Tbk.,266,270,263,270,383200
07/31/2015,PNIN,Paninvest Tbk.,685,685,685,685,38300
07/31/2015,PNLF,Panin Financial Tbk.,262,273,259,273,14938600
07/31/2015,PNSE,Pudjiadi & Sons Tbk.,399,399,380,399,1600
07/31/2015,POLY,Asia Pacific Fibers Tbk,52,53,51,52,66200
07/31/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
07/31/2015,PPRO,PP Properti Tbk.,182,182,179,181,21122700
07/31/2015,PRAS,Prima Alloy Steel Universal Tbk.,145,151,145,151,30800
07/31/2015,PSAB,J Resources Asia Pasifik Tbk.,630,630,630,630,149300
07/31/2015,PSDN,Prasidha Aneka Niaga Tbk,118,118,118,118,0
07/31/2015,PSKT,Red Planet Indonesia Tbk.,1075,1075,1075,1075,600
07/31/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,6200,6300,6000,6000,3893700
07/31/2015,PTIS,Indo Straits Tbk.,730,730,730,730,0
07/31/2015,PTPP,PP (Persero) Tbk.,3800,3950,3785,3905,11320000
07/31/2015,PTRO,Petrosea Tbk.,384,389,384,385,89500
07/31/2015,PTSN,Sat Nusapersada Tbk,69,69,69,69,100
07/31/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
07/31/2015,PUDP,Pudjiadi Prestige Tbk.,385,385,385,385,0
07/31/2015,PWON,Pakuwon Jati Tbk.,408,419,407,415,77366800
07/31/2015,PYFA,Pyridam Farma Tbk,123,126,123,124,1600
07/31/2015,RAJA,Rukun Raharja Tbk.,1060,1070,990,1010,1481900
07/31/2015,RALS,Ramayana Lestari Sentosa Tbk.,700,705,700,700,3752600
07/31/2015,RANC,Supra Boga Lestari Tbk.,355,355,355,355,4500
07/31/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,83,83,83,83,100
07/31/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
07/31/2015,RELI,Reliance Securities Tbk,448,448,448,448,0
07/31/2015,RICY,Ricky Putra Globalindo Tbk,165,167,165,167,15800
07/31/2015,RIGS,Rig Tenders Indonesia Tbk.,171,171,170,170,106600
07/31/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
07/31/2015,RMBA,Bentoel Internasional Investama Tbk.,570,570,570,570,0
07/31/2015,RODA,Pikko Land Development Tbk.,420,420,420,420,0
07/31/2015,ROTI,Nippon Indosari Corpindo Tbk.,1190,1200,1175,1180,3507900
07/31/2015,RUIS,Radiant Utama Interinsco Tbk.,225,225,220,220,600
07/31/2015,SAFE,Steady Safe Tbk,107,110,107,110,1100
07/31/2015,SAME,Sarana Meditama Metropolitan Tbk.,2505,2600,2500,2600,366400
07/31/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
07/31/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3700,3700,3700,3700,1000
07/31/2015,SCMA,Surya Citra Media Tbk.,2950,2960,2915,2950,9333900
07/31/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
07/31/2015,SDMU,Sidomulyo Selaras Tbk.,248,248,248,248,0
07/31/2015,SDPC,Millennium Pharmacon International Tbk.,80,80,79,79,50400
07/31/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1195,1195,1195,1195,0
07/31/2015,SGRO,Sampoerna Agro Tbk.,1650,1670,1650,1665,119200
07/31/2015,SHID,Hotel Sahid Jaya International Tbk.,386,386,384,384,36800
07/31/2015,SIAP,Sekawan Intipratama Tbk,189,192,187,190,392377900
07/31/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,500,550,500,545,13253000
07/31/2015,SILO,Siloam International Hospitals Tbk.,16900,16900,16100,16550,1973100
07/31/2015,SIMA,Siwani Makmur Tbk,155,165,155,165,209000
07/31/2015,SIMP,Salim Ivomas Pratama Tbk.,550,555,530,535,2061600
07/31/2015,SIPD,Sierad Produce Tbk.,845,845,780,780,330600
07/31/2015,SKBM,Sekar Bumi Tbk.,840,840,840,840,0
07/31/2015,SKLT,Sekar Laut Tbk.,350,350,350,350,400
07/31/2015,SKYB,Skybee Tbk.,420,420,420,420,0
07/31/2015,SMAR,Smart Tbk.,5000,5000,5000,5000,0
07/31/2015,SMBR,Semen Baturaja (Persero) Tbk.,302,305,299,301,5356900
07/31/2015,SMCB,Holcim Indonesia Tbk.,1495,1495,1420,1420,1677500
07/31/2015,SMDM,Suryamas Dutamakmur Tbk.,111,111,108,110,154000
07/31/2015,SMDR,Samudera Indonesia  Tbk.,6750,6825,6550,6825,10800
07/31/2015,SMGR,Semen Indonesia (Persero) Tbk.,9925,10325,9900,10100,5468400
07/31/2015,SMMA,Sinarmas Multiartha Tbk.,5000,5000,5000,5000,500
07/31/2015,SMMT,Golden Eagle Energy Tbk.,1680,1685,1680,1680,113300
07/31/2015,SMRA,Summarecon Agung Tbk.,1740,1770,1720,1740,10213300
07/31/2015,SMRU,SMR Utama Tbk.,309,309,300,307,30381300
07/31/2015,SMSM,Selamat Sempurna Tbk.,4775,4775,4650,4750,86400
07/31/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,3000,3000,3000,3000,0
07/31/2015,SOCI,Soechi Lines Tbk.,540,540,530,535,1677800
07/31/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
07/31/2015,SPMA,Suparma Tbk.,162,162,162,162,10300
07/31/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
07/31/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,315000,315000,315000,315000,100
07/31/2015,SQMI,Renuka Coalindo Tbk.,1550,1550,1550,1550,0
07/31/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,235,247,235,236,588400
07/31/2015,SRIL,Sri Rejeki Isman Tbk.,440,497,433,470,650726200
07/31/2015,SRSN,Indo Acidatama Tbk,50,52,50,50,6200
07/31/2015,SRTG,Saratoga Investama Sedaya Tbk.,4970,4970,4970,4970,0
07/31/2015,SSIA,Surya Semesta Internusa Tbk.,805,825,790,790,2050500
07/31/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1965,1985,1955,1965,51785000
07/31/2015,SSTM,Sunson Textile Manufacture Tbk,63,63,60,60,2200
07/31/2015,STAR,Star  Petrochem Tbk.,79,81,79,80,7960900
07/31/2015,STTP,Siantar Top Tbk.,3035,3035,3035,3035,0
07/31/2015,SUGI,Sugih Energy Tbk.,399,401,397,398,36347700
07/31/2015,SULI,SLJ Global Tbk.,54,56,54,56,1000
07/31/2015,SUPR,Solusi Tunas Pratama Tbk.,8450,9700,8100,9700,2600
07/31/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
07/31/2015,TARA,Sitara Propertindo Tbk.,473,479,473,478,94403800
07/31/2015,TAXI,Express Transindo Utama Tbk.,940,940,930,930,1132400
07/31/2015,TBIG,Tower Bersama Infrastructure Tbk.,8275,8450,8275,8375,1614500
07/31/2015,TBLA,Tunas Baru Lampung Tbk.,492,500,490,500,119800
07/31/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
07/31/2015,TCID,Mandom Indonesia Tbk.,19500,19500,19500,19500,0
07/31/2015,TELE,Tiphone Mobile Indonesia Tbk.,965,1040,955,975,5418800
07/31/2015,TFCO,Tifico Fiber Indonesia Tbk.,600,600,600,600,0
07/31/2015,TGKA,Tigaraksa Satria Tbk.,4650,4650,4650,4650,0
07/31/2015,TIFA,Tifa Finance Tbk.,170,170,170,170,0
07/31/2015,TINS,Timah (Persero) Tbk.,605,610,595,605,4817500
07/31/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
07/31/2015,TIRT,Tirta Mahakam Resources Tbk,58,67,58,61,1900
07/31/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
07/31/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,655,660,650,660,9200
07/31/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2880,2950,2870,2940,87348300
07/31/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1700,1700,1530,1540,58600
07/31/2015,TMPI,Sigmagold Inti Perkasa Tbk.,438,439,433,439,67432100
07/31/2015,TMPO,Tempo Intimedia Tbk.,91,99,91,99,5100
07/31/2015,TOBA,Toba Bara Sejahtra Tbk.,820,855,800,800,9000
07/31/2015,TOTL,Total Bangun Persada Tbk.,815,840,805,820,9561400
07/31/2015,TOTO,Surya Toto Indonesia Tbk.,4950,4975,4825,4825,312800
07/31/2015,TOWR,Sarana Menara Nusantara Tbk.,3995,3995,3970,3995,32900
07/31/2015,TPIA,Chandra Asri Petrochemical Tbk.,3500,3500,3500,3500,0
07/31/2015,TPMA,Trans Power Marine Tbk.,310,310,310,310,600
07/31/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,463100
07/31/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
07/31/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,57,57,56,56,100000
07/31/2015,TRIO,Trikomsel Oke Tbk.,1925,1925,1925,1925,0
07/31/2015,TRIS,Trisula International Tbk.,322,323,322,322,3651500
07/31/2015,TRST,Trias Sentosa Tbk.,260,279,258,258,31300
07/31/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
07/31/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
07/31/2015,TSPC,Tempo Scan Pacific Tbk.,1955,1965,1940,1965,2120900
07/31/2015,TURI,Tunas Ridean Tbk.,640,640,640,640,772600
07/31/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3900,3950,3850,3875,8900
07/31/2015,UNIC,Unggul Indah Cahaya Tbk.,1590,1590,1590,1590,100
07/31/2015,UNIT,Nusantara Inti Corpora Tbk,305,305,305,305,0
07/31/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,3200
07/31/2015,UNTR,United Tractors Tbk.,19200,20225,19200,20200,3549500
07/31/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
07/31/2015,UNVR,Unilever Indonesia Tbk.,38700,40050,38550,40000,2083400
07/31/2015,VICO,Victoria Investama Tbk.,111,111,111,111,0
07/31/2015,VIVA,Visi Media Asia Tbk.,450,470,449,455,21246700
07/31/2015,VOKS,Voksel Electric Tbk.,905,910,900,900,12300
07/31/2015,VRNA,Verena Multi Finance Tbk.,187,187,180,183,704800
07/31/2015,WAPO,Wahana Pronatural Tbk.,72,72,72,72,0
07/31/2015,WEHA,WEHA Transportasi Indonesia Tbk.,209,211,209,211,1551000
07/31/2015,WICO,Wicaksana Overseas International Tbk.,56,59,56,57,6000
07/31/2015,WIIM,Wismilak Inti Makmur Tbk.,460,465,460,465,1119800
07/31/2015,WIKA,Wijaya Karya (Persero) Tbk.,2645,2725,2620,2655,47297700
07/31/2015,WINS,Wintermar Offshore Marine Tbk.,262,269,255,255,1928800
07/31/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,91,93,90,90,7000
07/31/2015,WSKT,Waskita Karya (Persero) Tbk.,1735,1810,1735,1770,40574300
07/31/2015,WTON,Wijaya Karya Beton Tbk.,1055,1140,1045,1125,35042000
07/31/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,80,80,80,80,0
07/31/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,880,880,880,880,0
07/31/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,491,491,491,491,0
07/31/2015,XIIT,Reksa Dana Premier ETF IDX30,424,424,424,424,0
07/31/2015,XIJI,Reksa Dana Syariah Premier ETF JII,640,640,640,640,0
07/31/2015,XISI,Premier ETF SMinfra18,332,332,332,332,0
07/31/2015,XISR,Premier ETF SRI-KEHATI,275,275,275,275,0
07/31/2015,YPAS,Yanaprima Hastapersada Tbk,695,695,695,695,0
07/31/2015,YULE,Yulie Sekurindo Tbk,78,78,78,78,0
07/31/2015,ZBRA,Zebra Nusantara Tbk,160,161,159,160,2531200
07/31/2015,,idx : SMInfra18,317.558,324.912,317.517,323.422,945324485090
07/31/2015,AGRI,idx : Agriculture Index,1934.99,1951.779,1934.986,1938.684,306209860600
07/31/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,391.29,404.064,391.067,397.343,341088815100
07/31/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,390.87,400.657,391.458,400.188,3665456313442
07/31/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4721.66,4802.529,4721.467,4802.529,6187873720882
07/31/2015,CONSUMER,idx : Consumer Goods Index,2144.49,2198.436,2139.114,2198.436,454359966700
07/31/2015,DBX,idx : Development Board Index,689.48,691.332,687.114,690.64,680516929720
07/31/2015,FINANCE,idx : Finance Index,661.57,676.851,660.406,676.851,1812265595280
07/31/2015,IDX30,idx : IDX30,410.51,421.421,411.555,421.32,4315781713820
07/31/2015,INFOBANK15,idx : InfoBank15,497.925,512.926,498.293,512.871,1765030894350
07/31/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1004.38,1017.672,1003.133,1016.89,442786853550
07/31/2015,ISSI,idx : Index Saham Syariah,151.961,154.6,152.188,154.497,3815711355102
07/31/2015,JII,idx : Jakarta Islamic Index,630.78,644.553,630.224,641.971,2644035491880
07/31/2015,KOMPAS100,idx : Kompas 100 Index,1003.97,1027.824,1006.491,1027.824,5545043209012
07/31/2015,LQ45,idx : LQ45 Index,795.6,813.357,795.448,813.097,4806716936962
07/31/2015,MANUFACTUR,idx : Manufacture Index,1185.68,1215.013,1183.366,1212.828,1319920210100
07/31/2015,MBX,idx : Main Board Index,1351.16,1377.137,1351.126,1377.137,5507356791162
07/31/2015,MINING,idx : Mining Index,989.09,989.329,974.664,977.186,212847688100
07/31/2015,MISC-IND,idx : Miscellaneous Industry Index,1144.25,1181.895,1133.588,1172.018,524471428300
07/31/2015,PEFINDO25,idx : Pefindo 25 Index,418.363,422.096,417.637,422.096,324871782200
07/31/2015,PROPERTY,idx : Construction Property & Real Estate Index,497.17,504.121,497.089,504.121,1363360642680
07/31/2015,SRI-KEHATI,idx : SRI-KEHATI Index,268.02,275.471,268.638,275.288,3074861703510
07/31/2015,TRADE,idx : Trade and Service Index,921.53,933.595,920.648,933.595,730482870572
07/31/2015,^AGRI,idx : ^Agriculture,1933.722,1951.779,1934.986,1938.684,207195200
07/31/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,394.037,404.064,391.067,397.343,804339370
07/31/2015,^BISNIS-27,idx : ^BISNIS-27,390.87,400.657,391.458,400.188,1189774550
07/31/2015,^COMPOSITE,idx : ^Composite Index,4712.492,4802.529,4721.467,4802.529,5249364998
07/31/2015,^CONSUMER,idx : ^Consumer Goods,2129.585,2198.436,2139.114,2198.436,97845920
07/31/2015,^DBX,idx : ^Development Board Index,687.982,691.332,687.114,690.64,1758453590
07/31/2015,^FINANCE,idx : ^Finance,659.668,676.851,660.406,676.851,459341693
07/31/2015,^IDX30,idx: ^IDX30,410.51,421.421,411.555,421.32,1376610514
07/31/2015,^INFOBANK15,idx : ^Indeks infobank15,497.925,512.926,498.293,512.871,281221513
07/31/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1001.5,1017.672,1003.133,1016.89,319516958
07/31/2015,^ISSI,idx : Index Saham Syariah,151.961,154.6,152.188,154.497,3825241605
07/31/2015,^JII,idx : ^Jakarta Islamic Index,628.895,644.553,630.224,641.971,1258764578
07/31/2015,^KOMPAS100,idx : ^KOMPAS100,1003.97,1027.824,1006.491,1027.824,3528283271
07/31/2015,^LQ45,idx : ^LQ45,793.252,813.357,795.448,813.097,1695425445
07/31/2015,^MANUFACTUR,idx : ^Manufacture,1184.842,1215.013,1183.366,1212.828,1615861870
07/31/2015,^MBX,idx : ^Main Board Index,1348.582,1377.137,1351.126,1377.137,3490911408
07/31/2015,^MINING,idx : ^Mining,987.645,989.329,974.664,977.186,590297071
07/31/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1151.328,1181.895,1133.588,1172.018,713676580
07/31/2015,^PEFINDO25,idx : ^PEFINDO25 Index,418.363,422.096,417.637,422.096,220307751
07/31/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,496.197,504.121,497.089,504.121,1353994718
07/31/2015,^SMINFRA18,idx : ^SMinfra18    ,317.558,324.912,317.517,323.422,409792070
07/31/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,268.02,275.471,268.638,275.288,579827384
07/31/2015,^TRADE,idx : ^Trade & Service,919.507,933.595,920.648,933.595,703157488
07/31/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
07/31/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,450,450,450,450,0
07/31/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,17,17,16,17,4644500
07/31/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,100,100,100,100,100
07/31/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,510,510,510,510,0
07/31/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,15,18,15,18,100100
07/31/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
07/31/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,223,223,223,223,0
07/31/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,120,145,120,145,4600
07/31/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,14,14,14,14,0
07/31/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,29,29,29,29,0
07/31/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,17,18,11,18,64400
07/31/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,16,16,16,16,0
07/31/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,31,31,28,30,299700
07/31/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,3,5,3,5,200
07/31/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,150,150,150,150,900
07/31/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,41,41,41,41,0
07/31/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,120,120,120,120,0
07/31/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,101,107,101,101,52100
07/31/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,150,159,149,152,114300
07/31/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
07/31/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
07/31/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,332,332,332,332,25000
07/31/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,650,650,650,650,0
07/31/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,62,62,62,62,20000
07/31/2015,TRIS-W,Waran Seri I Trisula International Tbk.,25,25,18,18,30200
07/31/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,9,10,9,9,34200
07/31/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
07/31/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
07/31/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),841,841,841,841,3600
