<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/14/2014,CTBN,Citra Tubindo Tbk.,4600,4600,4600,4600,0
04/14/2014,CTRA,Ciputra Development Tbk.,1020,1075,1020,1050,36311400
04/14/2014,CTRP,Ciputra Property Tbk.,765,805,760,790,8214000
04/14/2014,CTRS,Ciputra Surya Tbk.,2265,2350,2265,2285,1543900
04/14/2014,CTTH,Citatah Tbk.,72,72,71,71,32300
04/14/2014,DART,Duta Anggada Realty Tbk.,630,645,610,635,50500
04/14/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
04/14/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
04/14/2014,DEWA,Darma Henwa Tbk,50,50,50,50,2000
04/14/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,163,168,160,166,1395200
04/14/2014,DILD,Intiland Development Tbk.,448,464,448,455,31559400
04/14/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
04/14/2014,DLTA,Delta Djakarta Tbk.,364000,364000,364000,364000,0
04/14/2014,DNET,Indoritel Makmur Internasional Tbk.,745,765,745,745,84100
04/14/2014,DOID,Delta Dunia Makmur Tbk.,103,105,102,103,25106300
04/14/2014,DPNS,Duta Pertiwi Nusantara Tbk.,426,426,420,425,30100
04/14/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,53,52,53,8800
04/14/2014,DSNG,Dharma Satya Nusantara Tbk.,602,617,600,600,73500
04/14/2014,DSSA,Dian Swastatika Sentosa Tbk,13000,13000,13000,13000,0
04/14/2014,DUTI,Duta Pertiwi Tbk,4350,4350,4350,4350,0
04/14/2014,DVLA,Darya-Varia Laboratoria Tbk.,2140,2140,2140,2140,0
04/14/2014,DYAN,Dyandra Media International Tbk.,230,238,230,236,1106300
04/14/2014,ECII,Electronic City Indonesia Tbk.,2140,2165,2140,2155,269000
04/14/2014,EKAD,Ekadharma International Tbk.,421,430,421,424,199100
04/14/2014,ELSA,Elnusa Tbk.,499,505,496,497,12571300
04/14/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
04/14/2014,EMDE,Megapolitan Developments Tbk.,117,118,111,117,55300
04/14/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,5750,5750,5750,0
04/14/2014,ENRG,Energi Mega Persada Tbk.,95,98,95,96,54815600
04/14/2014,EPMT,Enseval Putera Megatrading Tbk.,3700,3700,3700,3700,0
04/14/2014,ERAA,Erajaya Swasembada Tbk.,1305,1355,1305,1335,12966000
04/14/2014,ERTX,Eratex Djaja Tbk.,260,260,260,260,0
04/14/2014,ESSA,Surya Esa Perkasa Tbk.,1750,1800,1750,1760,1600500
04/14/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,8700
04/14/2014,ETWA,Eterindo Wahanatama Tbk,356,357,356,357,4200
04/14/2014,EXCL,XL Axiata Tbk.,4845,4925,4710,4920,3129300
04/14/2014,FAST,Fast Food Indonesia Tbk.,2425,2430,2425,2430,8400
04/14/2014,FASW,Fajar Surya Wisesa Tbk.,1700,1705,1700,1700,218400
04/14/2014,FISH,FKS Multi Agro Tbk.,1900,1910,1900,1910,1600
04/14/2014,FMII,Fortune Mate Indonesia Tbk,450,450,450,450,1141900
04/14/2014,FORU,Fortune Indonesia Tbk,310,324,309,319,340900
04/14/2014,FPNI,Lotte Chemical Titan Tbk.,100,100,100,100,39400
04/14/2014,FREN,Smartfren Telecom Tbk.,59,63,59,60,15026300
04/14/2014,GAMA,Gading Development Tbk.,51,51,50,51,4808600
04/14/2014,GDST,Gunawan Dianjaya Steel Tbk.,93,93,91,93,1700
04/14/2014,GDYR,Goodyear Indonesia Tbk.,1850,1850,1850,1850,2000
04/14/2014,GEMA,Gema Grahasarana Tbk.,398,398,383,396,6700
04/14/2014,GEMS,Golden Energy Mines Tbk.,1895,1950,1895,1950,17900
04/14/2014,GGRM,Gudang Garam Tbk.,48600,49600,48600,49600,585400
04/14/2014,GIAA,Garuda Indonesia (Persero) Tbk.,461,463,460,460,4361900
04/14/2014,GJTL,Gajah Tunggal Tbk.,1900,2030,1900,2010,8478100
04/14/2014,GLOB,Global Teleshop Tbk.,1180,1180,1130,1140,21600
04/14/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/14/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6700,7525,6700,7200,3100
04/14/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,389,389,389,389,1100
04/14/2014,GPRA,Perdana Gapuraprima Tbk.,150,150,148,148,113300
04/14/2014,GREN,Evergreen Invesco Tbk.,111,113,111,113,53700
04/14/2014,GSMF,Equity Development Investment Tbk.,92,92,92,92,0
04/14/2014,GTBO,Garda Tujuh Buana Tbk,565,600,560,580,1120600
04/14/2014,GWSA,Greenwood Sejahtera Tbk.,191,194,188,192,65100
04/14/2014,GZCO,Gozco Plantations Tbk.,106,109,105,108,131000
04/14/2014,HADE,HD Capital Tbk,50,50,50,50,9200
04/14/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
04/14/2014,HDTX,Panasia Indo Resources Tbk.,350,350,350,350,0
04/14/2014,HERO,Hero Supermarket Tbk.,2745,2800,2745,2800,4000
04/14/2014,HEXA,Hexindo Adiperkasa Tbk.,3935,3940,3910,3930,335200
04/14/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
04/14/2014,HMSP,H.M. Sampoerna Tbk.,69493,69493,68500,68996,225975
04/14/2014,HOME,Hotel Mandarine Regency Tbk.,406,406,406,406,0
04/14/2014,HOTL,Saraswati Griya Lestari Tbk.,162,163,162,163,6764600
04/14/2014,HRUM,Harum Energy Tbk.,2160,2195,2160,2160,6957100
04/14/2014,IATA,Indonesia Transport & Infrastructure Tbk,82,84,80,81,3637000
04/14/2014,IBST,Inti Bangun Sejahtera Tbk.,5335,5335,5335,5335,9750
04/14/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,9925,10025,9925,10000,2055800
04/14/2014,ICON,Island Concepts Indonesia Tbk.,304,306,300,306,1407400
04/14/2014,IGAR,Champion Pacific Indonesia Tbk.,305,305,305,305,5100
04/14/2014,IIKP,Inti Agri Resources Tbk,2255,2255,2255,2255,0
04/14/2014,IKAI,Intikeramik Alamasri Industri Tbk.,107,108,99,105,74400
04/14/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
04/14/2014,IMAS,Indomobil Sukses Internasional Tbk.,5000,5025,4910,4910,231600
04/14/2014,IMJS,Indomobil Multi Jasa Tbk.,640,650,600,650,109700
04/14/2014,INAF,Indofarma Tbk.,187,192,186,188,2365300
04/14/2014,INAI,Indal Aluminium Industry Tbk.,287,287,275,275,1900
04/14/2014,INCI,Intanwijaya Internasional Tbk,253,258,253,258,13200
04/14/2014,INCO,Vale Indonesia Tbk.,3315,3485,3315,3480,32073900
04/14/2014,INDF,Indofood Sukses Makmur Tbk.,7200,7225,7150,7225,4566400
04/14/2014,INDR,Indo-Rama Synthetics Tbk.,720,880,720,880,800
04/14/2014,INDS,Indospring Tbk.,2096,2120,2092,2120,6375
04/14/2014,INDX,Tanah Laut Tbk,152,160,152,154,53400
04/14/2014,INDY,Indika Energy Tbk.,590,610,590,595,5286700
04/14/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1340,1375,1330,1355,1545000
04/14/2014,INPC,Bank Artha Graha Internasional Tbk.,89,92,89,91,110600
04/14/2014,INPP,Indonesian Paradise Property Tbk.,147,147,147,147,0
04/14/2014,INRU,Toba Pulp Lestari Tbk.,900,900,900,900,10000
04/14/2014,INTA,Intraco Penta Tbk.,291,299,287,298,2235400
04/14/2014,INTD,Inter Delta Tbk,380,380,380,380,0
04/14/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22500,23100,22500,22950,3389000
04/14/2014,INVS,Inovisi Infracom Tbk.,1475,1495,1410,1465,5826200
04/14/2014,IPOL,Indopoly Swakarsa Industry Tbk.,100,101,100,100,1770700
04/14/2014,ISAT,Indosat Tbk.,3850,3850,3805,3810,2238200
04/14/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,179,179,175,175,6459100
04/14/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/14/2014,ITMG,Indo Tambangraya Megah Tbk.,25350,25700,25200,25325,1334100
04/14/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/14/2014,JAWA,Jaya Agra Wattie Tbk.,365,365,365,365,2000
04/14/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
04/14/2014,JIHD,Jakarta International Hotels & Developme,1700,1700,1700,1700,10200
04/14/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,590,620,570,620,240900
04/14/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,65,65,60,64,1800
04/14/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1405,1440,1405,1430,2567500
04/14/2014,JPRS,Jaya Pari Steel Tbk,266,266,261,262,245400
04/14/2014,JRPT,Jaya Real Property Tbk.,830,850,830,850,1559800
04/14/2014,JSMR,Jasa Marga (Persero) Tbk.,5950,6100,5925,6025,9263600
04/14/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
04/14/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,308,308,306,307,461400
04/14/2014,KAEF,Kimia Farma Tbk.,865,890,860,885,1556000
04/14/2014,KARW,ICTSI Jasa Prima Tbk.,136,139,136,138,36300
04/14/2014,KBLI,KMI Wire & Cable Tbk.,160,160,150,153,217600
04/14/2014,KBLM,Kabelindo Murni Tbk.,135,153,135,153,5100
04/14/2014,KBLV,First Media Tbk.,850,920,850,920,19400
04/14/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,500
04/14/2014,KDSI,Kedawung Setia Industrial Tbk.,378,378,362,375,69900
04/14/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,148,149,145,149,112200
04/14/2014,KICI,Kedaung Indah Can Tbk,280,280,280,280,0
04/14/2014,KIJA,Kawasan Industri Jababeka Tbk.,249,261,249,259,159341333
04/14/2014,KKGI,Resource Alam Indonesia Tbk.,1730,1740,1700,1710,56200
04/14/2014,KLBF,Kalbe Farma Tbk.,1510,1525,1500,1520,55249700
04/14/2014,KOBX,Kobexindo Tractors Tbk.,241,241,241,241,0
04/14/2014,KOIN,Kokoh Inti Arebama Tbk,350,400,350,400,95400
04/14/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
04/14/2014,KPIG,MNC Land Tbk.,1330,1330,1295,1320,254300
04/14/2014,KRAH,Grand Kartech Tbk.,324,325,318,324,336200
04/14/2014,KRAS,Krakatau Steel (Persero) Tbk.,497,498,492,494,4837900
04/14/2014,KREN,Kresna Graha Investama Tbk.,398,399,398,398,3024600
04/14/2014,LAMI,Lamicitra Nusantara Tbk.,244,244,206,237,102700
04/14/2014,LAPD,Leyand International Tbk.,64,74,64,74,2796700
04/14/2014,LCGP,Eureka Prima Jakarta Tbk.,430,432,427,427,52360500
04/14/2014,LEAD,Logindo Samudramakmur Tbk.,863,913,863,900,410000
04/14/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,0
04/14/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,3400
04/14/2014,LMPI,Langgeng Makmur Industri Tbk.,200,201,195,198,206500
04/14/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,21000
04/14/2014,LPCK,Lippo Cikarang Tbk,7500,7750,7425,7650,2006500
04/14/2014,LPGI,Lippo General Insurance Tbk.,3400,3400,3400,3400,11500
04/14/2014,LPIN,Multi Prima Sejahtera Tbk,4700,5000,4700,4800,2800
04/14/2014,LPKR,Lippo Karawaci Tbk.,1095,1135,1095,1130,121192100
04/14/2014,LPLI,Star Pacific Tbk,545,560,540,550,1488400
04/14/2014,LPPF,Matahari Department Store Tbk.,14900,15000,14600,14900,1295700
04/14/2014,LPPS,Lippo Securities Tbk.,220,228,210,228,97300
04/14/2014,LSIP,PP London Sumatra Indonesia Tbk.,2215,2280,2210,2250,40246100
04/14/2014,LTLS,Lautan Luas Tbk.,370,370,368,368,906800
04/14/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,76,76,73,75,299600
04/14/2014,MAIN,Malindo Feedmill Tbk.,3295,3380,3295,3370,680600
04/14/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
04/14/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/14/2014,MAPI,Mitra Adiperkasa Tbk.,6000,6025,5950,5950,5956400
04/14/2014,MASA,Multistrada Arah Sarana Tbk.,315,315,313,315,638800
04/14/2014,MAYA,Bank Mayapada Internasional Tbk.,1418,1575,1399,1566,12206700
04/14/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1005,1010,995,995,1376900
04/14/2014,MBTO,Martina Berto Tbk.,287,300,287,300,140500
04/14/2014,MCOR,Bank Windu Kentjana International Tbk.,128,155,128,152,2485400
04/14/2014,MDIA,Intermedia Capital Tbk.,1490,1555,1480,1555,3740700
04/14/2014,MDLN,Modernland Realty Tbk.,445,455,445,453,11536400
04/14/2014,MDRN,Modern Internasional Tbk.,650,650,630,640,1039700
04/14/2014,MEDC,Medco Energi Internasional Tbk.,2555,2570,2510,2555,3388100
04/14/2014,MEGA,Bank Mega Tbk.,1920,1920,1920,1920,100
04/14/2014,MERK,Merck Tbk.,200000,200000,200000,200000,0
04/14/2014,META,Nusantara Infrastructure Tbk.,235,239,235,235,102871400
04/14/2014,MFIN,Mandala Multifinance Tbk.,725,725,700,725,217000
04/14/2014,MFMI,Multifiling Mitra Indonesia Tbk.,160,188,160,185,900
04/14/2014,MICE,Multi Indocitra Tbk.,425,430,424,424,120600
04/14/2014,MIDI,Midi Utama Indonesia Tbk.,490,535,490,520,203500
04/14/2014,MIRA,Mitra International Resources Tbk.,54,54,53,54,73600
04/14/2014,MITI,Mitra Investindo Tbk.,839,855,791,791,1201076
04/14/2014,MKPI,Metropolitan Kentjana Tbk.,15100,15300,15100,15300,35100
04/14/2014,MLBI,Multi Bintang Indonesia Tbk.,11000,11000,11000,11000,50000
04/14/2014,MLIA,Mulia Industrindo Tbk,500,505,500,505,20100
04/14/2014,MLPL,Multipolar Tbk.,605,620,600,605,20457300
04/14/2014,MLPT,Multipolar Technology Tbk.,1005,1005,1005,1005,10800
04/14/2014,MNCN,Media Nusantara Citra Tbk.,2750,2780,2750,2775,13523200
04/14/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1120,1145,1120,1135,762900
04/14/2014,MPPA,Matahari Putra Prima Tbk.,2910,2950,2840,2840,16543000
04/14/2014,MRAT,Mustika Ratu Tbk.,470,470,470,470,0
04/14/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2675,2675,2675,2675,0
04/14/2014,MSKY,MNC Sky Vision Tbk.,2320,2325,2300,2320,29400
04/14/2014,MTDL,Metrodata Electronics Tbk.,280,285,278,278,817337
04/14/2014,MTFN,Capitalinc Investment Tbk.,121,121,108,112,1477800
04/14/2014,MTLA,Metropolitan Land Tbk.,441,450,421,450,189779
04/14/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
04/14/2014,MYOH,Samindo Resources Tbk.,430,442,428,432,71200
04/14/2014,MYOR,Mayora Indah Tbk.,29200,29775,29200,29625,31200
04/14/2014,MYRX,Hanson International Tbk.,615,625,615,620,52299400
04/14/2014,MYRXP,Saham Seri B Hanson International Tbk.,80,82,79,80,1194400
04/14/2014,MYTX,Asia Pacific Investama Tbk.,189,189,189,189,0
04/14/2014,NAGA,Bank Mitraniaga Tbk.,180,180,180,180,200
04/14/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,162,162,162,162,0
04/14/2014,NIKL,Pelat Timah Nusantara Tbk.,174,178,174,176,82400
04/14/2014,NIPS,Nipress Tbk.,283,283,273,277,9983200
04/14/2014,NIRO,Nirvana Development Tbk.,263,265,263,264,98390700
04/14/2014,NISP,Bank OCBC NISP Tbk.,1300,1300,1200,1300,3900
04/14/2014,NOBU,Bank Nationalnobu Tbk.,780,800,780,790,10816800
04/14/2014,NRCA,Nusa Raya Cipta Tbk.,925,1015,920,990,10377800
04/14/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
04/14/2014,OKAS,Ancora Indonesia Resources Tbk.,135,135,135,135,0
04/14/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
