<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/28/2016,APLI,Asiaplast Industries Tbk.,72,72,72,72,0
04/28/2016,APLN,Agung Podomoro Land Tbk.,257,259,255,255,3460800
04/28/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
04/28/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
04/28/2016,ARII,Atlas Resources Tbk.,395,395,395,395,0
04/28/2016,ARNA,Arwana Citramulia Tbk.,620,620,600,600,4408600
04/28/2016,ARTA,Arthavest Tbk,257,257,257,257,0
04/28/2016,ARTI,Ratu Prabu Energi Tbk,192,193,190,192,10426100
04/28/2016,ARTO,Bank Artos Indonesia Tbk.,137,137,137,137,29200
04/28/2016,ASBI,Asuransi Bintang Tbk.,460,485,460,485,48900
04/28/2016,ASDM,Asuransi Dayin Mitra Tbk.,1200,1200,1200,1200,0
04/28/2016,ASGR,Astra Graphia Tbk.,2010,2045,1900,2000,187200
04/28/2016,ASII,Astra International Tbk.,6850,6900,6700,6725,50507400
04/28/2016,ASJT,Asuransi Jasa Tania Tbk.,161,161,161,161,0
04/28/2016,ASMI,Asuransi Kresna Mitra Tbk.,1515,1515,1510,1510,774500
04/28/2016,ASRI,Alam Sutera Realty Tbk.,396,400,391,392,24269700
04/28/2016,ASRM,Asuransi Ramayana Tbk.,2050,2150,2010,2150,1400
04/28/2016,ASSA,Adi Sarana Armada Tbk.,117,117,115,116,1810100
04/28/2016,ATIC,Anabatic Technologies Tbk.,595,625,595,625,17600
04/28/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
04/28/2016,AUTO,Astra Otoparts Tbk.,1950,1975,1900,1975,56700
04/28/2016,BABP,Bank MNC Internasional Tbk.,74,80,74,76,50948800
04/28/2016,BACA,Bank Capital Indonesia Tbk.,206,207,205,205,1060000
04/28/2016,BAJA,Saranacentral Bajatama Tbk.,158,161,154,155,1660700
04/28/2016,BALI,Bali Towerindo Sentra Tbk.,1000,1040,995,1030,231200
04/28/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
04/28/2016,BATA,Sepatu Bata Tbk.,930,930,890,915,28100
04/28/2016,BAYU,Bayu Buana Tbk,1080,1315,1080,1315,177500
04/28/2016,BBCA,Bank Central Asia Tbk.,13125,13175,13000,13025,13770800
04/28/2016,BBHI,Bank Harda Internasional Tbk.,97,97,96,96,4200
04/28/2016,BBKP,Bank Bukopin Tbk.,610,615,605,610,1888300
04/28/2016,BBLD,Buana Finance Tbk.,1300,1300,1300,1300,0
04/28/2016,BBMD,Bank Mestika Dharma Tbk.,1550,1550,1550,1550,0
04/28/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,4675,4680,4610,4620,40001400
04/28/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
04/28/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10300,10475,10225,10375,31136400
04/28/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,63,63,57,63,500
04/28/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1770,1770,1750,1765,16865300
04/28/2016,BBYB,Bank Yudha Bhakti Tbk.,158,164,158,158,750200
04/28/2016,BCAP,MNC Kapital Indonesia Tbk.,1580,1600,1500,1600,2255600
04/28/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
04/28/2016,BCIP,Bumi Citra Permai Tbk.,815,815,810,810,16161900
04/28/2016,BDMN,Bank Danamon Indonesia Tbk.,3440,3445,3325,3360,2986400
04/28/2016,BEKS,Bank Pundi Indonesia Tbk.,77,77,73,73,21573000
04/28/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,290,297,276,276,55375000
04/28/2016,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2550,2600,10100
04/28/2016,BHIT,MNC Investama Tbk.,161,187,160,177,300761300
04/28/2016,BIKA,Binakarya Jaya Abadi Tbk.,1335,1380,1335,1335,8583500
04/28/2016,BIMA,Primarindo Asia Infrastructure Tbk.,325,325,325,325,0
04/28/2016,BINA,Bank Ina Perdana Tbk.,295,295,295,295,0
04/28/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,84400
04/28/2016,BIPP,Bhuwanatala Indah Permai Tbk.,88,88,85,86,70800
04/28/2016,BIRD,Blue Bird Tbk.,4260,4365,4260,4310,1252600
04/28/2016,BISI,BISI International Tbk.,1665,1710,1665,1670,137700
04/28/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,920,930,915,925,9663400
04/28/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,465,471,464,464,1004100
04/28/2016,BKDP,Bukit Darmo Property Tbk,94,94,94,94,100
04/28/2016,BKSL,Sentul City Tbk.,79,82,79,81,119563800
04/28/2016,BKSW,Bank QNB Indonesia Tbk.,347,347,347,347,0
04/28/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
04/28/2016,BLTZ,Graha Layar Prima Tbk.,4900,4900,4900,4900,0
04/28/2016,BMAS,Bank Maspion Indonesia Tbk.,470,470,445,445,2300
04/28/2016,BMRI,Bank Mandiri (Persero) Tbk.,9650,9825,9625,9825,17605300
04/28/2016,BMSR,Bintang Mitra Semestaraya Tbk,200,200,200,200,0
04/28/2016,BMTR,Global Mediacom Tbk.,1165,1230,1160,1230,19853900
04/28/2016,BNBA,Bank Bumi Arta Tbk.,190,195,186,190,429200
04/28/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
04/28/2016,BNGA,Bank CIMB Niaga Tbk.,550,555,545,550,1306000
04/28/2016,BNII,Bank Maybank Indonesia Tbk.,228,257,225,226,14770500
04/28/2016,BNLI,Bank Permata Tbk.,1040,1045,945,990,491600
04/28/2016,BOLT,Garuda Metalindo Tbk.,965,965,935,935,3041600
04/28/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
04/28/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
04/28/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
04/28/2016,BRAM,Indo Kordsa Tbk.,4000,4000,4000,4000,0
04/28/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
04/28/2016,BRMS,Bumi Resources Minerals Tbk.,53,54,51,51,131638800
04/28/2016,BRNA,Berlina Tbk.,845,845,845,845,300
04/28/2016,BRPT,Barito Pacific Tbk.,402,425,401,422,1596600
04/28/2016,BSDE,Bumi Serpong Damai Tbk.,1940,1950,1900,1910,14264800
04/28/2016,BSIM,Bank Sinarmas Tbk.,410,425,405,405,40500
04/28/2016,BSSR,Baramulti Suksessarana Tbk.,1100,1100,1100,1100,0
04/28/2016,BSWD,Bank Of India Indonesia Tbk.,2490,2490,2490,2490,0
04/28/2016,BTEK,Bumi Teknokultura Unggul Tbk,1275,1275,1215,1215,726100
04/28/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
04/28/2016,BTON,Betonjaya Manunggal Tbk.,530,560,525,525,24300
04/28/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2680,2680,2680,2680,4400
04/28/2016,BUDI,Budi Starch & Sweetener Tbk.,70,70,68,68,200800
04/28/2016,BUKK,Bukaka Teknik Utama Tbk.,450,450,450,450,10000
04/28/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
04/28/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,115500
04/28/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
04/28/2016,BVIC,Bank Victoria International Tbk.,101,101,101,101,0
04/28/2016,BWPT,Eagle High Plantations Tbk.,303,304,284,284,98497900
04/28/2016,BYAN,Bayan Resources Tbk.,7950,7950,7950,7950,2000
04/28/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
04/28/2016,CASS,Cardig Aero Services Tbk.,1065,1100,1065,1100,2000
04/28/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,740,740,680,690,235700
04/28/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,145,145,145,145,0
04/28/2016,CFIN,Clipan Finance Indonesia Tbk.,260,268,260,267,69600
04/28/2016,CINT,Chitose Internasional Tbk.,339,339,338,339,3733400
04/28/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/28/2016,CKRA,Cakra Mineral Tbk.,77,77,76,76,8700
04/28/2016,CLPI,Colorpak Indonesia Tbk.,800,905,800,870,292800
04/28/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1750,1750,1750,1750,2000
04/28/2016,CMPP,Rimau Multi Putra Pratama Tbk.,134,145,117,129,600
04/28/2016,CNKO,Exploitasi Energi Indonesia Tbk.,73,77,68,68,101052000
04/28/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/28/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
04/28/2016,COWL,Cowell Development Tbk.,595,595,590,590,2148400
04/28/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,0
04/28/2016,CPIN,Charoen Pokphand Indonesia Tbk,3775,3775,3735,3745,3282800
04/28/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,600
04/28/2016,CSAP,Catur Sentosa Adiprana Tbk.,429,429,426,426,9581500
04/28/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
04/28/2016,CTRA,Ciputra Development Tbk.,1310,1310,1275,1280,3437900
04/28/2016,CTRP,Ciputra Property Tbk.,505,505,493,499,3625000
04/28/2016,CTRS,Ciputra Surya Tbk.,2075,2075,2035,2050,590000
04/28/2016,CTTH,Citatah Tbk.,56,56,56,56,0
04/28/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,121,123,118,118,2486900
04/28/2016,DART,Duta Anggada Realty Tbk.,368,409,368,409,11000
04/28/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
04/28/2016,DEWA,Darma Henwa Tbk,50,50,50,50,3400
04/28/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,65,68,65,66,7615700
04/28/2016,DILD,Intiland Development Tbk.,500,510,500,500,21346400
04/28/2016,DKFT,Central Omega Resources Tbk.,227,235,215,218,950600
04/28/2016,DLTA,Delta Djakarta Tbk.,5250,6225,5250,5750,40800
04/28/2016,DMAS,Puradelta Lestari Tbk.,208,208,205,208,2752700
04/28/2016,DNAR,Bank Dinar Indonesia Tbk.,115,115,115,115,100
04/28/2016,DNET,Indoritel Makmur Internasional Tbk.,1110,1120,1110,1120,25100
04/28/2016,DOID,Delta Dunia Makmur Tbk.,149,172,141,142,698611200
04/28/2016,DPNS,Duta Pertiwi Nusantara Tbk.,321,323,321,323,10000
04/28/2016,DPUM,Dua Putra Utama Makmur Tbk.,1185,1185,1175,1185,534000
04/28/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,129,131,124,125,10770400
04/28/2016,DSNG,Dharma Satya Nusantara Tbk.,520,520,515,515,613300
04/28/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
04/28/2016,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,5000
04/28/2016,DVLA,Darya-Varia Laboratoria Tbk.,1290,1290,1290,1290,200
04/28/2016,DYAN,Dyandra Media International Tbk.,66,72,65,66,22628300
04/28/2016,ECII,Electronic City Indonesia Tbk.,650,650,650,650,20300
04/28/2016,EKAD,Ekadharma International Tbk.,460,469,455,460,252700
04/28/2016,ELSA,Elnusa Tbk.,525,530,493,498,136708200
04/28/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,215500
04/28/2016,EMDE,Megapolitan Developments Tbk.,160,177,160,174,2700
04/28/2016,EMTK,Elang Mahkota Teknologi Tbk.,9025,9025,9000,9000,700
04/28/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,3400
04/28/2016,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,1000
04/28/2016,ERAA,Erajaya Swasembada Tbk.,745,745,725,735,5393500
04/28/2016,ERTX,Eratex Djaja Tbk.,1170,1170,1170,1170,0
04/28/2016,ESSA,Surya Esa Perkasa Tbk.,1450,1500,1450,1500,200
04/28/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
04/28/2016,ETWA,Eterindo Wahanatama Tbk,76,76,76,76,100000
04/28/2016,EXCL,XL Axiata Tbk.,3620,3640,3485,3500,6528000
04/28/2016,FAST,Fast Food Indonesia Tbk.,1345,1345,1250,1250,1300
04/28/2016,FASW,Fajar Surya Wisesa Tbk.,1390,1465,1390,1465,462800
04/28/2016,FISH,FKS Multi Agro Tbk.,1550,1550,1550,1550,0
04/28/2016,FMII,Fortune Mate Indonesia Tbk,490,490,490,490,0
04/28/2016,FORU,Fortune Indonesia Tbk,700,700,700,700,0
04/28/2016,FPNI,Lotte Chemical Titan Tbk.,96,110,87,106,10500
04/28/2016,FREN,Smartfren Telecom Tbk.,73,75,71,73,6083500
04/28/2016,GAMA,Gading Development Tbk.,50,50,50,50,30700
04/28/2016,GDST,Gunawan Dianjaya Steel Tbk.,64,68,64,65,2286000
04/28/2016,GDYR,Goodyear Indonesia Tbk.,2225,2225,2225,2225,20000
04/28/2016,GEMA,Gema Grahasarana Tbk.,370,374,370,374,18100
04/28/2016,GEMS,Golden Energy Mines Tbk.,1695,1695,1695,1695,0
04/28/2016,GGRM,Gudang Garam Tbk.,70500,72000,70500,71550,1354000
04/28/2016,GIAA,Garuda Indonesia (Persero) Tbk.,454,463,452,454,26213100
04/28/2016,GJTL,Gajah Tunggal Tbk.,700,700,680,680,3940700
04/28/2016,GLOB,Global Teleshop Tbk.,450,460,450,460,300
04/28/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/28/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7250,7250,7250,7250,0
04/28/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,545,545,540,540,42800
04/28/2016,GOLL,Golden Plantation Tbk.,137,142,133,133,200200
04/28/2016,GPRA,Perdana Gapuraprima Tbk.,201,203,201,203,150000
04/28/2016,GREN,Evergreen Invesco Tbk.,132,136,132,136,386300
04/28/2016,GSMF,Equity Development Investment Tbk.,103,103,103,103,0
04/28/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
04/28/2016,GWSA,Greenwood Sejahtera Tbk.,149,154,149,154,79700
04/28/2016,GZCO,Gozco Plantations Tbk.,79,79,77,77,3505100
04/28/2016,HADE,HD Capital Tbk,55,57,50,51,1058200
04/28/2016,HDFA,Radana Bhaskara Finance Tbk.,260,260,260,260,0
04/28/2016,HDTX,Panasia Indo Resources Tbk.,770,770,770,770,367300
04/28/2016,HERO,Hero Supermarket Tbk.,1200,1200,1200,1200,0
04/28/2016,HEXA,Hexindo Adiperkasa Tbk.,1680,1725,1680,1725,25100
04/28/2016,HITS,Humpuss Intermoda Transportasi Tbk.,745,745,735,745,7500
04/28/2016,HMSP,H.M. Sampoerna Tbk.,98500,99100,97200,97500,1886200
04/28/2016,HOME,Hotel Mandarine Regency Tbk.,206,207,206,207,213100
04/28/2016,HOTL,Saraswati Griya Lestari Tbk.,189,190,181,188,506800
04/28/2016,HRUM,Harum Energy Tbk.,950,975,920,920,877700
04/28/2016,IATA,Indonesia Transport & Infrastructure Tbk,52,66,52,61,90529100
04/28/2016,IBFN,Intan Baruprana Finance Tbk.,128,128,128,128,57600
04/28/2016,IBST,Inti Bangun Sejahtera Tbk.,2395,2395,2395,2395,100
04/28/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,14925,15025,14800,15025,2414200
04/28/2016,ICON,Island Concepts Indonesia Tbk.,178,178,178,178,0
04/28/2016,IDPR,Indonesia Pondasi Raya Tbk.,1650,1650,1625,1630,3049400
04/28/2016,IGAR,Champion Pacific Indonesia Tbk.,280,280,270,270,2100
04/28/2016,IIKP,Inti Agri Resources Tbk,3250,3500,3200,3500,248000
04/28/2016,IKAI,Intikeramik Alamasri Industri Tbk.,105,105,99,99,96600
04/28/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
04/28/2016,IMAS,Indomobil Sukses Internasional Tbk.,1905,1915,1825,1915,28200
04/28/2016,IMJS,Indomobil Multi Jasa Tbk.,240,240,221,240,30600
04/28/2016,IMPC,Impack Pratama Industri Tbk.,9475,9500,9450,9450,163100
04/28/2016,INAF,Indofarma Tbk.,790,805,775,795,15420200
04/28/2016,INAI,Indal Aluminium Industry Tbk.,360,363,360,362,6700
04/28/2016,INCI,Intanwijaya Internasional Tbk,309,309,309,309,0
04/28/2016,INCO,Vale Indonesia Tbk.,1915,1915,1865,1885,7078900
04/28/2016,INDF,Indofood Sukses Makmur Tbk.,6850,6975,6850,6950,5850600
04/28/2016,INDR,Indo-Rama Synthetics Tbk.,715,715,715,715,0
04/28/2016,INDS,Indospring Tbk.,505,610,500,590,2259400
04/28/2016,INDX,Tanah Laut Tbk,120,144,120,134,1123100
04/28/2016,INDY,Indika Energy Tbk.,505,520,470,472,114717100
04/28/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1000,1005,980,980,3108700
04/28/2016,INPC,Bank Artha Graha Internasional Tbk.,75,75,75,75,200
04/28/2016,INPP,Indonesian Paradise Property Tbk.,492,495,492,494,596300
04/28/2016,INRU,Toba Pulp Lestari Tbk.,350,350,350,350,0
04/28/2016,INTA,Intraco Penta Tbk.,241,248,241,248,15100
04/28/2016,INTD,Inter Delta Tbk,380,380,380,380,0
04/28/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19975,20000,19750,19900,842200
04/28/2016,INVESTOR33,idx : Indeks Investor33               ,342,345,339,341,3353457963376
04/28/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
04/28/2016,IPOL,Indopoly Swakarsa Industry Tbk.,100,100,94,95,5802400
04/28/2016,ISAT,Indosat Tbk.,6750,6825,6600,6700,582400
04/28/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,220,223,218,221,7360100
04/28/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/28/2016,ITMG,Indo Tambangraya Megah Tbk.,7850,8025,7775,7825,1012100
04/28/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/28/2016,JAWA,Jaya Agra Wattie Tbk.,170,170,169,170,269000
04/28/2016,JECC,Jembo Cable Company Tbk.,2095,2095,2095,2095,0
04/28/2016,JIHD,Jakarta International Hotels & Developme,600,600,600,600,0
04/28/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,795,795,795,795,0
04/28/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,57,60,57,60,4100
04/28/2016,JPFA,Japfa Comfeed Indonesia Tbk.,965,985,965,970,1337000
04/28/2016,JPRS,Jaya Pari Steel Tbk,150,151,142,142,341900
04/28/2016,JRPT,Jaya Real Property Tbk.,740,750,740,750,1260000
04/28/2016,JSMR,Jasa Marga (Persero) Tbk.,5275,5500,5275,5400,10165400
04/28/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
04/28/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,218,218,214,218,987400
04/28/2016,KAEF,Kimia Farma Tbk.,1270,1280,1200,1200,4572500
04/28/2016,KARW,ICTSI Jasa Prima Tbk.,75,84,75,82,2000
04/28/2016,KBLI,KMI Wire & Cable Tbk.,152,205,152,200,10307600
04/28/2016,KBLM,Kabelindo Murni Tbk.,138,150,119,133,233800
04/28/2016,KBLV,First Media Tbk.,940,940,860,900,4300
04/28/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,52,50,50,2079800
04/28/2016,KDSI,Kedawung Setia Industrial Tbk.,240,240,240,240,100
04/28/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,78,78,78,78,0
04/28/2016,KICI,Kedaung Indah Can Tbk,255,255,255,255,0
04/28/2016,KIJA,Kawasan Industri Jababeka Tbk.,262,265,260,262,6811600
04/28/2016,KINO,Kino Indonesia Tbk.,5000,5200,5000,5050,1835600
04/28/2016,KKGI,Resource Alam Indonesia Tbk.,580,700,580,675,1131400
04/28/2016,KLBF,Kalbe Farma Tbk.,1355,1360,1325,1350,23322400
04/28/2016,KOBX,Kobexindo Tractors Tbk.,119,119,119,119,0
04/28/2016,KOIN,Kokoh Inti Arebama Tbk,250,250,250,250,0
04/28/2016,KONI,Perdana Bangun Pusaka Tbk,205,205,205,205,0
04/28/2016,KOPI,Mitra Energi Persada Tbk.,690,700,690,695,53400
04/28/2016,KPIG,MNC Land Tbk.,1160,1160,1080,1105,264900
04/28/2016,KRAH,Grand Kartech Tbk.,2045,2045,2045,2045,29600
04/28/2016,KRAS,Krakatau Steel (Persero) Tbk.,635,640,610,630,20780100
04/28/2016,KREN,Kresna Graha Investama Tbk.,2425,2450,2415,2425,22297600
04/28/2016,LAMI,Lamicitra Nusantara Tbk.,327,327,327,327,0
04/28/2016,LAPD,Leyand International Tbk.,50,50,50,50,1400
04/28/2016,LCGP,Eureka Prima Jakarta Tbk.,410,449,406,449,53462800
04/28/2016,LEAD,Logindo Samudramakmur Tbk.,162,210,162,175,36053000
04/28/2016,LINK,Link Net Tbk.,4060,4245,4055,4200,434200
04/28/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
04/28/2016,LMAS,Limas Indonesia Makmur Tbk,51,52,50,50,10400
04/28/2016,LMPI,Langgeng Makmur Industri Tbk.,109,112,107,111,8900
04/28/2016,LMSH,Lionmesh Prima Tbk.,515,515,515,515,200
04/28/2016,LPCK,Lippo Cikarang Tbk,7425,7500,7300,7325,694400
04/28/2016,LPGI,Lippo General Insurance Tbk.,4600,4600,4600,4600,1100
04/28/2016,LPIN,Multi Prima Sejahtera Tbk,4350,4350,4350,4350,0
04/28/2016,LPKR,Lippo Karawaci Tbk.,1020,1030,1005,1015,34791700
04/28/2016,LPLI,Star Pacific Tbk,245,269,245,265,22200
04/28/2016,LPPF,Matahari Department Store Tbk.,19000,19300,18275,18275,4420300
04/28/2016,LPPS,Lippo Securities Tbk.,109,109,109,109,2900
04/28/2016,LRNA,Eka Sari Lorena Transport Tbk.,118,128,116,116,131800
04/28/2016,LSIP,PP London Sumatra Indonesia Tbk.,1670,1685,1610,1620,15328200
04/28/2016,LTLS,Lautan Luas Tbk.,370,370,366,366,174000
04/28/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,2000
04/28/2016,MAIN,Malindo Feedmill Tbk.,1410,1410,1335,1385,421200
04/28/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
04/28/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/28/2016,MAPI,Mitra Adiperkasa Tbk.,4200,4200,4190,4195,268700
04/28/2016,MARI,Mahaka Radio Integra Tbk.,875,875,865,865,305300
04/28/2016,MASA,Multistrada Arah Sarana Tbk.,193,205,193,205,391700
04/28/2016,MAYA,Bank Mayapada Internasional Tbk.,1570,1570,1570,1570,34200
04/28/2016,MBAP,Mitrabara Adiperdana Tbk.,1610,1610,1610,1610,0
04/28/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,380,430,361,361,31443200
04/28/2016,MBTO,Martina Berto Tbk.,128,134,124,125,4600
04/28/2016,MCOR,Bank Windu Kentjana International Tbk.,245,272,231,265,6136200
04/28/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
04/28/2016,MDKA,Merdeka Copper Gold Tbk.,1730,2010,1730,1995,1800
04/28/2016,MDLN,Modernland Realty Tbk.,388,390,386,387,1054100
04/28/2016,MDRN,Modern Internasional Tbk.,124,126,124,124,343600
04/28/2016,MEDC,Medco Energi Internasional Tbk.,1560,1615,1555,1600,8524100
04/28/2016,MEGA,Bank Mega Tbk.,2780,2780,2775,2775,2000
04/28/2016,MERK,Merck Tbk.,7000,7025,7000,7000,800
04/28/2016,META,Nusantara Infrastructure Tbk.,122,122,118,119,27827900
04/28/2016,MFIN,Mandala Multifinance Tbk.,810,815,810,810,8800
04/28/2016,MFMI,Multifiling Mitra Indonesia Tbk.,212,212,212,212,0
04/28/2016,MGNA,Magna Finance Tbk.,64,64,64,64,0
04/28/2016,MICE,Multi Indocitra Tbk.,385,385,385,385,100000
04/28/2016,MIDI,Midi Utama Indonesia Tbk.,705,705,705,705,700
04/28/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2610,2700,2580,2655,10546200
04/28/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
04/28/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
04/28/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,540,540,540,540,500
04/28/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,25000
04/28/2016,MLBI,Multi Bintang Indonesia Tbk.,9300,10600,9025,10500,385200
04/28/2016,MLIA,Mulia Industrindo Tbk,525,600,525,560,55100
04/28/2016,MLPL,Multipolar Tbk.,394,402,389,389,8519100
