<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/19/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,855,885,850,885,13269800
01/19/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,435,441,433,436,2886300
01/19/2016,BKDP,Bukit Darmo Property Tbk,89,89,89,89,0
01/19/2016,BKSL,Sentul City Tbk.,57,58,56,56,16029800
01/19/2016,BKSW,Bank QNB Indonesia Tbk.,292,293,289,292,9800
01/19/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/19/2016,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
01/19/2016,BMAS,Bank Maspion Indonesia Tbk.,440,440,440,440,200
01/19/2016,BMRI,Bank Mandiri (Persero) Tbk.,9225,9400,9225,9375,8472800
01/19/2016,BMSR,Bintang Mitra Semestaraya Tbk,350,350,350,350,0
01/19/2016,BMTR,Global Mediacom Tbk.,880,880,855,870,28328500
01/19/2016,BNBA,Bank Bumi Arta Tbk.,173,176,173,173,205000
01/19/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
01/19/2016,BNGA,Bank CIMB Niaga Tbk.,595,600,590,590,75100
01/19/2016,BNII,Bank Maybank Indonesia Tbk.,161,163,161,162,64000
01/19/2016,BNLI,Bank Permata Tbk.,675,675,620,630,6951200
01/19/2016,BOLT,Garuda Metalindo Tbk.,1060,1070,1045,1060,18094600
01/19/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
01/19/2016,BPFI,Batavia Prosperindo Finance Tbk.,560,560,560,560,0
01/19/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
01/19/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
01/19/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
01/19/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,1100
01/19/2016,BRNA,Berlina Tbk.,725,745,725,745,3500
01/19/2016,BRPT,Barito Pacific Tbk.,170,201,170,200,1648100
01/19/2016,BSDE,Bumi Serpong Damai Tbk.,1775,1795,1775,1780,3347800
01/19/2016,BSIM,Bank Sinarmas Tbk.,373,400,372,400,160000
01/19/2016,BSSR,Baramulti Suksessarana Tbk.,1000,1000,1000,1000,0
01/19/2016,BSWD,Bank Of India Indonesia Tbk.,3590,3590,3590,3590,0
01/19/2016,BTEK,Bumi Teknokultura Unggul Tbk,1395,1460,1360,1460,6830000
01/19/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,300
01/19/2016,BTON,Betonjaya Manunggal Tbk.,449,449,449,449,0
01/19/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2105,2225,2105,2225,80600
01/19/2016,BUDI,Budi Starch & Sweetener Tbk.,64,64,64,64,0
01/19/2016,BUKK,Bukaka Teknik Utama Tbk.,770,770,770,770,0
01/19/2016,BULL,Buana Listya Tama Tbk.,72,74,68,72,498800
01/19/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,46200
01/19/2016,BUVA,Bukit Uluwatu Villa Tbk.,475,580,475,580,41000
01/19/2016,BVIC,Bank Victoria International Tbk.,105,105,99,104,151400
01/19/2016,BWPT,Eagle High Plantations Tbk.,142,149,140,142,49001700
01/19/2016,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,2000
01/19/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
01/19/2016,CASS,Cardig Aero Services Tbk.,1130,1130,1130,1130,300
01/19/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,625,625,625,625,100
01/19/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,128,128,128,128,0
01/19/2016,CFIN,Clipan Finance Indonesia Tbk.,259,259,259,259,0
01/19/2016,CINT,Chitose Internasional Tbk.,334,335,334,335,4541500
01/19/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/19/2016,CKRA,Cakra Mineral Tbk.,50,50,50,50,20000
01/19/2016,CLPI,Colorpak Indonesia Tbk.,595,625,595,605,11900
01/19/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1945,1975,1900,1975,8700
01/19/2016,CMPP,Rimau Multi Putra Pratama Tbk.,112,112,112,112,0
01/19/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,10000
01/19/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/19/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
01/19/2016,COWL,Cowell Development Tbk.,590,590,590,590,1079800
01/19/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,100000
01/19/2016,CPIN,Charoen Pokphand Indonesia Tbk,2845,2865,2800,2865,2737900
01/19/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100
01/19/2016,CSAP,Catur Sentosa Adiprana Tbk.,372,385,372,385,10661000
01/19/2016,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
01/19/2016,CTRA,Ciputra Development Tbk.,1390,1390,1320,1350,10589700
01/19/2016,CTRP,Ciputra Property Tbk.,382,382,375,378,1442400
01/19/2016,CTRS,Ciputra Surya Tbk.,2150,2160,2105,2150,350600
01/19/2016,CTTH,Citatah Tbk.,58,58,58,58,0
01/19/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,162,165,157,159,517600
01/19/2016,DART,Duta Anggada Realty Tbk.,400,400,400,400,0
01/19/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
01/19/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
01/19/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,75,76,75,76,205000
01/19/2016,DILD,Intiland Development Tbk.,479,481,474,476,24055200
01/19/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
01/19/2016,DLTA,Delta Djakarta Tbk.,4915,5200,4915,5200,300
01/19/2016,DMAS,Puradelta Lestari Tbk.,207,210,205,209,770100
01/19/2016,DNAR,Bank Dinar Indonesia Tbk.,148,148,148,148,0
01/19/2016,DNET,Indoritel Makmur Internasional Tbk.,1110,1125,1110,1125,16000
01/19/2016,DOID,Delta Dunia Makmur Tbk.,50,51,50,50,1446900
01/19/2016,DPNS,Duta Pertiwi Nusantara Tbk.,360,360,360,360,0
01/19/2016,DPUM,Dua Putra Utama Makmur Tbk.,865,935,855,915,1159600
01/19/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,94,95,89,90,5703600
01/19/2016,DSNG,Dharma Satya Nusantara Tbk.,488,488,475,488,102300
01/19/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
01/19/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
01/19/2016,DVLA,Darya-Varia Laboratoria Tbk.,1345,1345,1345,1345,100
01/19/2016,DYAN,Dyandra Media International Tbk.,63,64,63,64,157100
01/19/2016,ECII,Electronic City Indonesia Tbk.,730,790,715,790,11500
01/19/2016,EKAD,Ekadharma International Tbk.,410,410,410,410,25000
01/19/2016,ELSA,Elnusa Tbk.,190,196,190,192,30873700
01/19/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
01/19/2016,EMDE,Megapolitan Developments Tbk.,139,148,125,125,48300
01/19/2016,EMTK,Elang Mahkota Teknologi Tbk.,9800,10000,9450,9450,28500
01/19/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,10500
01/19/2016,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
01/19/2016,ERAA,Erajaya Swasembada Tbk.,540,550,535,550,2837300
01/19/2016,ERTX,Eratex Djaja Tbk.,1050,1050,1050,1050,0
01/19/2016,ESSA,Surya Esa Perkasa Tbk.,1700,1700,1700,1700,0
01/19/2016,ESTI,Ever Shine Tex Tbk.,180,180,180,180,0
01/19/2016,ETWA,Eterindo Wahanatama Tbk,78,78,75,76,1000
01/19/2016,EXCL,XL Axiata Tbk.,3650,3740,3580,3720,1838400
01/19/2016,FAST,Fast Food Indonesia Tbk.,1210,1210,1155,1155,600
01/19/2016,FASW,Fajar Surya Wisesa Tbk.,1010,1010,1010,1010,0
01/19/2016,FISH,FKS Multi Agro Tbk.,1550,1550,1550,1550,0
01/19/2016,FMII,Fortune Mate Indonesia Tbk,775,805,705,805,618100
01/19/2016,FORU,Fortune Indonesia Tbk,700,700,700,700,0
01/19/2016,FPNI,Lotte Chemical Titan Tbk.,100,100,100,100,0
01/19/2016,FREN,Smartfren Telecom Tbk.,51,51,50,50,528000
01/19/2016,GAMA,Gading Development Tbk.,50,50,50,50,100
01/19/2016,GDST,Gunawan Dianjaya Steel Tbk.,58,58,56,58,4000
01/19/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,500
01/19/2016,GEMA,Gema Grahasarana Tbk.,321,348,321,348,10200
01/19/2016,GEMS,Golden Energy Mines Tbk.,1440,1440,1440,1440,100
01/19/2016,GGRM,Gudang Garam Tbk.,55800,55800,54800,55000,898400
01/19/2016,GIAA,Garuda Indonesia (Persero) Tbk.,325,338,323,332,77203600
01/19/2016,GJTL,Gajah Tunggal Tbk.,496,500,496,499,1519300
01/19/2016,GLOB,Global Teleshop Tbk.,530,530,530,530,0
01/19/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/19/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7400,7400,7400,7400,0
01/19/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,295,295,290,290,40000
01/19/2016,GOLL,Golden Plantation Tbk.,78,78,71,73,72100
01/19/2016,GPRA,Perdana Gapuraprima Tbk.,198,198,180,181,272000
01/19/2016,GREN,Evergreen Invesco Tbk.,133,133,132,133,3514100
01/19/2016,GSMF,Equity Development Investment Tbk.,108,108,108,108,0
01/19/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
01/19/2016,GWSA,Greenwood Sejahtera Tbk.,112,112,112,112,0
01/19/2016,GZCO,Gozco Plantations Tbk.,76,78,73,74,612900
01/19/2016,HADE,HD Capital Tbk,50,50,50,50,0
01/19/2016,HDFA,Radana Bhaskara Finance Tbk.,150,150,150,150,0
01/19/2016,HDTX,Panasia Indo Resources Tbk.,805,810,805,810,858600
01/19/2016,HERO,Hero Supermarket Tbk.,1125,1125,1125,1125,400
01/19/2016,HEXA,Hexindo Adiperkasa Tbk.,1140,1140,1135,1135,80500
01/19/2016,HITS,Humpuss Intermoda Transportasi Tbk.,730,730,700,700,6700
01/19/2016,HMSP,H.M. Sampoerna Tbk.,94925,94925,93000,93325,179700
01/19/2016,HOME,Hotel Mandarine Regency Tbk.,250,260,248,260,30400
01/19/2016,HOTL,Saraswati Griya Lestari Tbk.,131,131,128,130,509600
01/19/2016,HRUM,Harum Energy Tbk.,670,670,665,670,415100
01/19/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,7200
01/19/2016,IBFN,Intan Baruprana Finance Tbk.,155,190,154,173,6900
01/19/2016,IBST,Inti Bangun Sejahtera Tbk.,2585,2585,2585,2585,1000
01/19/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,14200,14300,13975,14300,1988800
01/19/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
01/19/2016,IDPR,Indonesia Pondasi Raya Tbk.,1365,1370,1365,1370,372200
01/19/2016,IGAR,Champion Pacific Indonesia Tbk.,224,224,224,224,0
01/19/2016,IIKP,Inti Agri Resources Tbk,3100,3200,3100,3145,10100
01/19/2016,IKAI,Intikeramik Alamasri Industri Tbk.,121,121,121,121,0
01/19/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
01/19/2016,IMAS,Indomobil Sukses Internasional Tbk.,2090,2090,2090,2090,0
01/19/2016,IMJS,Indomobil Multi Jasa Tbk.,410,410,400,400,1100
01/19/2016,IMPC,Impack Pratama Industri Tbk.,9150,9175,9150,9175,169200
01/19/2016,INAF,Indofarma Tbk.,207,216,197,204,14898200
01/19/2016,INAI,Indal Aluminium Industry Tbk.,403,403,403,403,0
01/19/2016,INCI,Intanwijaya Internasional Tbk,300,317,296,317,600
01/19/2016,INCO,Vale Indonesia Tbk.,1400,1465,1400,1440,4952400
01/19/2016,INDF,Indofood Sukses Makmur Tbk.,5650,5875,5650,5825,6368400
01/19/2016,INDR,Indo-Rama Synthetics Tbk.,640,640,640,640,500
01/19/2016,INDS,Indospring Tbk.,339,340,331,339,28600
01/19/2016,INDX,Tanah Laut Tbk,136,142,131,135,41400
01/19/2016,INDY,Indika Energy Tbk.,107,111,107,110,980100
01/19/2016,INKP,Indah Kiat Pulp & Paper Tbk.,945,955,935,945,256300
01/19/2016,INPC,Bank Artha Graha Internasional Tbk.,64,64,62,63,76200
01/19/2016,INPP,Indonesian Paradise Property Tbk.,358,358,358,358,0
01/19/2016,INRU,Toba Pulp Lestari Tbk.,500,500,500,500,0
01/19/2016,INTA,Intraco Penta Tbk.,235,240,235,240,40500
01/19/2016,INTD,Inter Delta Tbk,380,380,380,380,0
01/19/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19500,19550,19150,19400,2292700
01/19/2016,INVESTOR33,idx : Indeks Investor33               ,318,321,317,320,1653064083155
01/19/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
01/19/2016,IPOL,Indopoly Swakarsa Industry Tbk.,67,68,66,68,281300
01/19/2016,ISAT,Indosat Tbk.,5250,5325,5250,5275,170900
01/19/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,170,172,166,168,6040900
01/19/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/19/2016,ITMG,Indo Tambangraya Megah Tbk.,5350,5350,5100,5100,556700
01/19/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/19/2016,JAWA,Jaya Agra Wattie Tbk.,209,209,181,201,1084900
01/19/2016,JECC,Jembo Cable Company Tbk.,1755,1755,1755,1755,0
01/19/2016,JIHD,Jakarta International Hotels & Developme,585,585,585,585,0
01/19/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,825,825,825,825,0
01/19/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,68,73,67,71,4600
01/19/2016,JPFA,Japfa Comfeed Indonesia Tbk.,570,580,560,575,2299200
01/19/2016,JPRS,Jaya Pari Steel Tbk,145,145,137,141,1044100
01/19/2016,JRPT,Jaya Real Property Tbk.,670,670,670,670,600
01/19/2016,JSMR,Jasa Marga (Persero) Tbk.,5700,5700,5500,5625,8600000
01/19/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
01/19/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,217,217,217,217,540900
01/19/2016,KAEF,Kimia Farma Tbk.,935,950,910,935,5568900
01/19/2016,KARW,ICTSI Jasa Prima Tbk.,92,92,82,82,200
01/19/2016,KBLI,KMI Wire & Cable Tbk.,120,121,116,119,434300
01/19/2016,KBLM,Kabelindo Murni Tbk.,121,130,120,130,51100
01/19/2016,KBLV,First Media Tbk.,1875,1875,1875,1875,0
01/19/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
01/19/2016,KDSI,Kedawung Setia Industrial Tbk.,219,219,219,219,0
01/19/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,82,82,82,82,56800
01/19/2016,KICI,Kedaung Indah Can Tbk,250,250,250,250,0
01/19/2016,KIJA,Kawasan Industri Jababeka Tbk.,233,233,231,233,2686300
01/19/2016,KINO,Kino Indonesia Tbk.,3800,3800,3800,3800,33800
01/19/2016,KKGI,Resource Alam Indonesia Tbk.,434,434,434,434,0
01/19/2016,KLBF,Kalbe Farma Tbk.,1375,1375,1345,1365,42986900
01/19/2016,KOBX,Kobexindo Tractors Tbk.,126,126,115,126,1500
01/19/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
01/19/2016,KONI,Perdana Bangun Pusaka Tbk,280,280,280,280,0
01/19/2016,KOPI,Mitra Energi Persada Tbk.,705,705,705,705,57700
01/19/2016,KPIG,MNC Land Tbk.,1395,1395,1345,1370,3700
01/19/2016,KRAH,Grand Kartech Tbk.,2200,2210,2180,2195,33500
01/19/2016,KRAS,Krakatau Steel (Persero) Tbk.,299,300,292,293,4888100
01/19/2016,KREN,Kresna Graha Investama Tbk.,2035,2040,1995,2010,3052900
01/19/2016,LAMI,Lamicitra Nusantara Tbk.,288,300,280,300,300
01/19/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
01/19/2016,LCGP,Eureka Prima Jakarta Tbk.,500,500,499,500,21828900
01/19/2016,LEAD,Logindo Samudramakmur Tbk.,121,130,113,120,511100
01/19/2016,LINK,Link Net Tbk.,3495,3500,3445,3495,555700
01/19/2016,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
01/19/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,200000
01/19/2016,LMPI,Langgeng Makmur Industri Tbk.,108,108,104,106,15300
01/19/2016,LMSH,Lionmesh Prima Tbk.,570,570,570,570,0
01/19/2016,LPCK,Lippo Cikarang Tbk,6600,6650,6525,6650,703900
01/19/2016,LPGI,Lippo General Insurance Tbk.,4405,4405,4400,4400,1200
01/19/2016,LPIN,Multi Prima Sejahtera Tbk,5325,5325,5325,5325,0
01/19/2016,LPKR,Lippo Karawaci Tbk.,1050,1060,1040,1050,36350500
01/19/2016,LPLI,Star Pacific Tbk,223,223,208,219,21600
01/19/2016,LPPF,Matahari Department Store Tbk.,17050,17275,16900,17225,2329000
01/19/2016,LPPS,Lippo Securities Tbk.,89,89,89,89,500
01/19/2016,LRNA,Eka Sari Lorena Transport Tbk.,116,116,105,110,69500
01/19/2016,LSIP,PP London Sumatra Indonesia Tbk.,1300,1330,1300,1330,25131600
01/19/2016,LTLS,Lautan Luas Tbk.,466,467,460,463,50600
01/19/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
01/19/2016,MAIN,Malindo Feedmill Tbk.,1260,1265,1250,1255,412300
01/19/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
01/19/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/19/2016,MAPI,Mitra Adiperkasa Tbk.,3650,3740,3650,3685,533500
01/19/2016,MASA,Multistrada Arah Sarana Tbk.,198,200,198,200,2900
01/19/2016,MAYA,Bank Mayapada Internasional Tbk.,2025,2045,2020,2020,500600
01/19/2016,MBAP,Mitrabara Adiperdana Tbk.,1115,1115,1115,1115,0
01/19/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,255,255,240,240,1302700
01/19/2016,MBTO,Martina Berto Tbk.,121,126,117,126,12600
01/19/2016,MCOR,Bank Windu Kentjana International Tbk.,315,329,310,319,110000
01/19/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
01/19/2016,MDKA,Merdeka Copper Gold Tbk.,2030,2030,2030,2030,0
01/19/2016,MDLN,Modernland Realty Tbk.,460,463,460,460,91100
01/19/2016,MDRN,Modern Internasional Tbk.,109,114,109,110,87200
01/19/2016,MEDC,Medco Energi Internasional Tbk.,715,730,710,720,948400
01/19/2016,MEGA,Bank Mega Tbk.,2930,2930,2930,2930,0
01/19/2016,MERK,Merck Tbk.,6700,6700,6575,6600,6700
01/19/2016,META,Nusantara Infrastructure Tbk.,77,89,76,84,197034800
01/19/2016,MFIN,Mandala Multifinance Tbk.,870,870,870,870,0
01/19/2016,MFMI,Multifiling Mitra Indonesia Tbk.,174,174,174,174,0
01/19/2016,MGNA,Magna Finance Tbk.,52,52,52,52,0
01/19/2016,MICE,Multi Indocitra Tbk.,360,360,360,360,0
01/19/2016,MIDI,Midi Utama Indonesia Tbk.,740,740,740,740,900
01/19/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2070,2125,2050,2100,15155500
01/19/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
01/19/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
01/19/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,570,570,540,540,10500
01/19/2016,MKPI,Metropolitan Kentjana Tbk.,16875,16875,16875,16875,0
01/19/2016,MLBI,Multi Bintang Indonesia Tbk.,8075,8075,8025,8025,2200
01/19/2016,MLIA,Mulia Industrindo Tbk,498,510,465,510,223000
01/19/2016,MLPL,Multipolar Tbk.,196,204,196,198,25512800
01/19/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,0
01/19/2016,MMLP,Mega Manunggal Property Tbk.,770,770,765,770,14506000
01/19/2016,MNC36,idx : Indeks MNC36                    ,253,255,252,255,1736303059035
