<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/07/2016,CKRA,Cakra Mineral Tbk.,72,73,72,73,11600
06/07/2016,CLPI,Colorpak Indonesia Tbk.,840,840,825,830,249900
06/07/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1730,1830,1710,1800,34200
06/07/2016,CMPP,Rimau Multi Putra Pratama Tbk.,121,126,103,103,1100
06/07/2016,CNKO,Exploitasi Energi Indonesia Tbk.,88,89,86,86,31154700
06/07/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/07/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,100
06/07/2016,COWL,Cowell Development Tbk.,600,600,595,595,2157100
06/07/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,200
06/07/2016,CPIN,Charoen Pokphand Indonesia Tbk,3560,3740,3550,3710,9412500
06/07/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,112200
06/07/2016,CSAP,Catur Sentosa Adiprana Tbk.,434,434,430,430,12256600
06/07/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
06/07/2016,CTRA,Ciputra Development Tbk.,1380,1405,1350,1360,14020000
06/07/2016,CTRP,Ciputra Property Tbk.,510,535,510,535,13704500
06/07/2016,CTRS,Ciputra Surya Tbk.,2070,2120,2050,2100,1688200
06/07/2016,CTTH,Citatah Tbk.,70,75,66,70,2600
06/07/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,78,79,75,76,7939300
06/07/2016,DART,Duta Anggada Realty Tbk.,410,410,410,410,9200
06/07/2016,DEFI,Danasupra Erapacific Tbk,181,184,181,183,1423100
06/07/2016,DEWA,Darma Henwa Tbk,50,50,50,50,700
06/07/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,69,70,67,68,4428500
06/07/2016,DILD,Intiland Development Tbk.,560,575,555,555,22558700
06/07/2016,DKFT,Central Omega Resources Tbk.,210,214,210,210,442400
06/07/2016,DLTA,Delta Djakarta Tbk.,6000,6000,5850,5850,1100
06/07/2016,DMAS,Puradelta Lestari Tbk.,208,210,204,208,15964100
06/07/2016,DNAR,Bank Dinar Indonesia Tbk.,135,135,135,135,0
06/07/2016,DNET,Indoritel Makmur Internasional Tbk.,1110,1115,1100,1110,101400
06/07/2016,DOID,Delta Dunia Makmur Tbk.,160,167,156,163,386074400
06/07/2016,DPNS,Duta Pertiwi Nusantara Tbk.,350,350,340,350,34800
06/07/2016,DPUM,Dua Putra Utama Makmur Tbk.,1195,1200,1180,1185,1658700
06/07/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,128,132,127,129,7054600
06/07/2016,DSNG,Dharma Satya Nusantara Tbk.,500,505,500,505,492900
06/07/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
06/07/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
06/07/2016,DVLA,Darya-Varia Laboratoria Tbk.,1490,1550,1490,1550,31100
06/07/2016,DYAN,Dyandra Media International Tbk.,60,60,58,58,1347500
06/07/2016,ECII,Electronic City Indonesia Tbk.,482,484,482,482,129100
06/07/2016,EKAD,Ekadharma International Tbk.,510,515,500,510,594100
06/07/2016,ELSA,Elnusa Tbk.,590,605,585,600,98802600
06/07/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,6900
06/07/2016,EMDE,Megapolitan Developments Tbk.,149,150,147,147,1200
06/07/2016,EMTK,Elang Mahkota Teknologi Tbk.,9225,9225,9225,9225,0
06/07/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,18300
06/07/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2730,2700,2730,20000
06/07/2016,ERAA,Erajaya Swasembada Tbk.,635,640,630,635,2187900
06/07/2016,ERTX,Eratex Djaja Tbk.,1300,1300,1300,1300,0
06/07/2016,ESSA,Surya Esa Perkasa Tbk.,1580,1580,1580,1580,900
06/07/2016,ESTI,Ever Shine Tex Tbk.,158,158,158,158,0
06/07/2016,ETWA,Eterindo Wahanatama Tbk,75,75,75,75,0
06/07/2016,EXCL,XL Axiata Tbk.,3650,3800,3620,3750,13545000
06/07/2016,FAST,Fast Food Indonesia Tbk.,1160,1250,1160,1250,4300
06/07/2016,FASW,Fajar Surya Wisesa Tbk.,1685,1750,1685,1750,407600
06/07/2016,FISH,FKS Multi Agro Tbk.,1330,1330,1305,1310,8100
06/07/2016,FMII,Fortune Mate Indonesia Tbk,462,466,462,466,313000
06/07/2016,FORU,Fortune Indonesia Tbk,600,600,600,600,0
06/07/2016,FPNI,Lotte Chemical Titan Tbk.,106,117,106,117,125300
06/07/2016,FREN,Smartfren Telecom Tbk.,70,71,69,70,567000
06/07/2016,GAMA,Gading Development Tbk.,50,50,50,50,100
06/07/2016,GDST,Gunawan Dianjaya Steel Tbk.,62,62,60,61,187400
06/07/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
06/07/2016,GEMA,Gema Grahasarana Tbk.,390,390,386,386,5100
06/07/2016,GEMS,Golden Energy Mines Tbk.,1595,1595,1595,1595,0
06/07/2016,GGRM,Gudang Garam Tbk.,70400,70400,70000,70350,922500
06/07/2016,GIAA,Garuda Indonesia (Persero) Tbk.,484,488,476,480,26905200
06/07/2016,GJTL,Gajah Tunggal Tbk.,780,835,780,820,33658900
06/07/2016,GLOB,Global Teleshop Tbk.,470,470,460,460,200
06/07/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/07/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6050,6050,6000,6000,1400
06/07/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,525,525,525,525,10000
06/07/2016,GOLL,Golden Plantation Tbk.,135,135,126,126,34700
06/07/2016,GPRA,Perdana Gapuraprima Tbk.,214,216,210,212,401800
06/07/2016,GREN,Evergreen Invesco Tbk.,139,140,139,140,382100
06/07/2016,GSMF,Equity Development Investment Tbk.,100,100,100,100,0
06/07/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
06/07/2016,GWSA,Greenwood Sejahtera Tbk.,145,150,145,146,302700
06/07/2016,GZCO,Gozco Plantations Tbk.,71,72,71,72,3594600
06/07/2016,HADE,HD Capital Tbk,70,70,68,70,868100
06/07/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,0
06/07/2016,HDTX,Panasia Indo Resources Tbk.,655,655,605,605,63900
06/07/2016,HERO,Hero Supermarket Tbk.,1030,1080,1030,1080,1500
06/07/2016,HEXA,Hexindo Adiperkasa Tbk.,1875,1880,1875,1880,2500
06/07/2016,HITS,Humpuss Intermoda Transportasi Tbk.,745,750,745,750,4200
06/07/2016,HMSP,H.M. Sampoerna Tbk.,99500,99800,99325,99800,515000
06/07/2016,HOME,Hotel Mandarine Regency Tbk.,210,210,210,210,0
06/07/2016,HOTL,Saraswati Griya Lestari Tbk.,176,178,172,172,84472500
06/07/2016,HRUM,Harum Energy Tbk.,870,910,855,895,2948900
06/07/2016,IATA,Indonesia Transport & Infrastructure Tbk,62,63,61,62,3692400
06/07/2016,IBFN,Intan Baruprana Finance Tbk.,143,143,143,143,10000
06/07/2016,IBST,Inti Bangun Sejahtera Tbk.,2300,2300,2300,2300,0
06/07/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,16400,16750,16375,16750,3558800
06/07/2016,ICON,Island Concepts Indonesia Tbk.,290,300,270,300,65100
06/07/2016,IDPR,Indonesia Pondasi Raya Tbk.,1475,1475,1430,1455,1694200
06/07/2016,IGAR,Champion Pacific Indonesia Tbk.,266,280,266,280,155000
06/07/2016,IIKP,Inti Agri Resources Tbk,3650,3650,3650,3650,800000
06/07/2016,IKAI,Intikeramik Alamasri Industri Tbk.,84,89,84,89,100600
06/07/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
06/07/2016,IMAS,Indomobil Sukses Internasional Tbk.,1620,1620,1505,1600,35400
06/07/2016,IMJS,Indomobil Multi Jasa Tbk.,193,200,193,195,164000
06/07/2016,IMPC,Impack Pratama Industri Tbk.,9525,9575,9525,9575,194600
06/07/2016,INAF,Indofarma Tbk.,1080,1165,1080,1155,7750400
06/07/2016,INAI,Indal Aluminium Industry Tbk.,362,368,362,368,24500
06/07/2016,INCI,Intanwijaya Internasional Tbk,292,294,290,294,10200
06/07/2016,INCO,Vale Indonesia Tbk.,1725,1795,1725,1785,21350300
06/07/2016,INDF,Indofood Sukses Makmur Tbk.,7400,7400,7300,7350,10621500
06/07/2016,INDR,Indo-Rama Synthetics Tbk.,730,730,730,730,100
06/07/2016,INDS,Indospring Tbk.,620,620,610,615,245500
06/07/2016,INDX,Tanah Laut Tbk,125,125,119,122,219800
06/07/2016,INDY,Indika Energy Tbk.,620,640,615,635,30722700
06/07/2016,INKP,Indah Kiat Pulp & Paper Tbk.,910,910,895,900,461200
06/07/2016,INPC,Bank Artha Graha Internasional Tbk.,73,75,73,75,136500
06/07/2016,INPP,Indonesian Paradise Property Tbk.,476,480,476,478,547500
06/07/2016,INRU,Toba Pulp Lestari Tbk.,316,316,316,316,8000
06/07/2016,INTA,Intraco Penta Tbk.,242,242,238,240,420600
06/07/2016,INTD,Inter Delta Tbk,400,400,400,400,0
06/07/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16600,16625,16450,16600,2034300
06/07/2016,INVESTOR33,idx : Indeks Investor33               ,343,346,344,346,3251483272995
06/07/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
06/07/2016,IPOL,Indopoly Swakarsa Industry Tbk.,100,102,99,99,1088200
06/07/2016,ISAT,Indosat Tbk.,6550,6550,6400,6500,139500
06/07/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,256,258,246,252,33291700
06/07/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/07/2016,ITMG,Indo Tambangraya Megah Tbk.,8800,9100,8750,8850,2858200
06/07/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/07/2016,JAWA,Jaya Agra Wattie Tbk.,173,173,169,172,30300
06/07/2016,JECC,Jembo Cable Company Tbk.,2950,2950,2950,2950,0
06/07/2016,JIHD,Jakarta International Hotels & Developme,525,565,525,535,54600
06/07/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,795,795,795,795,0
06/07/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,63,63,63,63,0
06/07/2016,JPFA,Japfa Comfeed Indonesia Tbk.,940,975,940,955,14996200
06/07/2016,JPRS,Jaya Pari Steel Tbk,126,130,126,130,207700
06/07/2016,JRPT,Jaya Real Property Tbk.,845,845,820,840,160800
06/07/2016,JSMR,Jasa Marga (Persero) Tbk.,5575,5575,5475,5500,3748400
06/07/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
06/07/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,220,220,216,220,2087500
06/07/2016,KAEF,Kimia Farma Tbk.,1200,1200,1180,1190,1070000
06/07/2016,KARW,ICTSI Jasa Prima Tbk.,85,85,81,83,40400
06/07/2016,KBLI,KMI Wire & Cable Tbk.,200,202,198,202,1541000
06/07/2016,KBLM,Kabelindo Murni Tbk.,147,151,147,150,28900
06/07/2016,KBLV,First Media Tbk.,880,880,880,880,800
06/07/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,20000
06/07/2016,KDSI,Kedawung Setia Industrial Tbk.,276,276,274,274,800
06/07/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,80,80,80,0
06/07/2016,KICI,Kedaung Indah Can Tbk,240,240,240,240,0
06/07/2016,KIJA,Kawasan Industri Jababeka Tbk.,282,286,278,282,45937500
06/07/2016,KINO,Kino Indonesia Tbk.,5500,5675,5475,5675,1514200
06/07/2016,KKGI,Resource Alam Indonesia Tbk.,785,785,720,770,163900
06/07/2016,KLBF,Kalbe Farma Tbk.,1460,1465,1450,1465,34822500
06/07/2016,KOBX,Kobexindo Tractors Tbk.,120,120,120,120,100
06/07/2016,KOIN,Kokoh Inti Arebama Tbk,230,230,230,230,600
06/07/2016,KONI,Perdana Bangun Pusaka Tbk,290,290,290,290,0
06/07/2016,KOPI,Mitra Energi Persada Tbk.,725,730,725,730,48500
06/07/2016,KPIG,MNC Land Tbk.,1260,1290,1260,1290,93900
06/07/2016,KRAH,Grand Kartech Tbk.,2040,2050,2040,2050,55500
06/07/2016,KRAS,Krakatau Steel (Persero) Tbk.,595,605,575,575,15963300
06/07/2016,KREN,Kresna Graha Investama Tbk.,2260,2280,2240,2270,8745000
06/07/2016,LAMI,Lamicitra Nusantara Tbk.,298,298,298,298,100
06/07/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
06/07/2016,LCGP,Eureka Prima Jakarta Tbk.,400,400,360,390,53796800
06/07/2016,LEAD,Logindo Samudramakmur Tbk.,173,184,173,182,5241900
06/07/2016,LINK,Link Net Tbk.,4200,4230,4160,4200,958300
06/07/2016,LION,Lion Metal Works Tbk.,970,970,970,970,0
06/07/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
06/07/2016,LMPI,Langgeng Makmur Industri Tbk.,108,108,106,106,102200
06/07/2016,LMSH,Lionmesh Prima Tbk.,515,515,515,515,0
06/07/2016,LPCK,Lippo Cikarang Tbk,7225,7300,7125,7125,799200
06/07/2016,LPGI,Lippo General Insurance Tbk.,4790,4790,4790,4790,0
06/07/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,0
06/07/2016,LPKR,Lippo Karawaci Tbk.,990,1020,990,1020,108453100
06/07/2016,LPLI,Star Pacific Tbk,220,230,198,230,64300
06/07/2016,LPPF,Matahari Department Store Tbk.,19450,20300,19050,19250,6204500
06/07/2016,LPPS,Lippo Securities Tbk.,110,110,110,110,5000
06/07/2016,LRNA,Eka Sari Lorena Transport Tbk.,110,114,107,109,53100
06/07/2016,LSIP,PP London Sumatra Indonesia Tbk.,1535,1590,1535,1585,25920000
06/07/2016,LTLS,Lautan Luas Tbk.,356,368,352,354,3785000
06/07/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
06/07/2016,MAIN,Malindo Feedmill Tbk.,1620,1645,1620,1620,577700
06/07/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
06/07/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/07/2016,MAPI,Mitra Adiperkasa Tbk.,4100,4180,4070,4080,1714600
06/07/2016,MARI,Mahaka Radio Integra Tbk.,845,850,830,840,1338800
06/07/2016,MASA,Multistrada Arah Sarana Tbk.,190,199,190,199,11000
06/07/2016,MAYA,Bank Mayapada Internasional Tbk.,1665,1665,1665,1665,0
06/07/2016,MBAP,Mitrabara Adiperdana Tbk.,1905,1910,1905,1910,300
06/07/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,342,342,338,338,2281100
06/07/2016,MBTO,Martina Berto Tbk.,161,167,157,162,316700
06/07/2016,MCOR,Bank Windu Kentjana International Tbk.,290,290,276,280,89400
06/07/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
06/07/2016,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,0
06/07/2016,MDLN,Modernland Realty Tbk.,374,386,372,386,4938500
06/07/2016,MDRN,Modern Internasional Tbk.,127,131,126,129,830100
06/07/2016,MEDC,Medco Energi Internasional Tbk.,1395,1415,1380,1390,2206300
06/07/2016,MEGA,Bank Mega Tbk.,3300,3350,3300,3350,700
06/07/2016,MERK,Merck Tbk.,8000,8100,8000,8000,29000
06/07/2016,META,Nusantara Infrastructure Tbk.,115,118,115,116,24329100
06/07/2016,MFIN,Mandala Multifinance Tbk.,815,825,800,815,2500
06/07/2016,MFMI,Multifiling Mitra Indonesia Tbk.,264,264,264,264,12900
06/07/2016,MGNA,Magna Finance Tbk.,61,63,61,62,12800
06/07/2016,MICE,Multi Indocitra Tbk.,500,510,500,510,285600
06/07/2016,MIDI,Midi Utama Indonesia Tbk.,755,755,755,755,9700
06/07/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2580,2620,2570,2600,6776800
06/07/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,60000
06/07/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
06/07/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,520,525,515,520,2200
06/07/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,0
06/07/2016,MLBI,Multi Bintang Indonesia Tbk.,10900,11450,10800,11450,4100
06/07/2016,MLIA,Mulia Industrindo Tbk,600,600,600,600,0
