<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/03/2016,MLPT,Multipolar Technology Tbk.,1010,1010,1010,1010,0
06/03/2016,MMLP,Mega Manunggal Property Tbk.,725,730,720,725,11905000
06/03/2016,MNC36,idx : Indeks MNC36                    ,271,273,271,272,2462054002290
06/03/2016,MNCN,Media Nusantara Citra Tbk.,2220,2250,2210,2230,8168200
06/03/2016,MPMX,Mitra Pinasthika Mustika Tbk.,460,470,452,456,1283700
06/03/2016,MPPA,Matahari Putra Prima Tbk.,1300,1300,1285,1285,3284500
06/03/2016,MRAT,Mustika Ratu Tbk.,218,218,218,218,0
06/03/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,9000,9000,8800,8800,2500
06/03/2016,MSKY,MNC Sky Vision Tbk.,1285,1285,1285,1285,0
06/03/2016,MTDL,Metrodata Electronics Tbk.,720,720,720,720,43500
06/03/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,1000
06/03/2016,MTLA,Metropolitan Land Tbk.,318,318,312,312,115000
06/03/2016,MTRA,Mitra Pemuda Tbk.,286,286,286,286,200
06/03/2016,MTSM,Metro Realty Tbk.,370,370,370,370,4600
06/03/2016,MYOH,Samindo Resources Tbk.,460,486,456,472,1532200
06/03/2016,MYOR,Mayora Indah Tbk.,38800,38800,38800,38800,3500
06/03/2016,MYRX,Hanson International Tbk.,795,800,770,790,123576400
06/03/2016,MYRXP,Saham Seri B Hanson International Tbk.,61,63,60,63,174700
06/03/2016,MYTX,Asia Pacific Investama Tbk.,58,58,51,51,100100
06/03/2016,NAGA,Bank Mitraniaga Tbk.,210,210,210,210,0
06/03/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,113,113,113,113,200
06/03/2016,NIKL,Pelat Timah Nusantara Tbk.,236,240,228,234,5094000
06/03/2016,NIPS,Nipress Tbk.,525,525,525,525,2300
06/03/2016,NIRO,Nirvana Development Tbk.,100,101,100,100,10042500
06/03/2016,NISP,Bank OCBC NISP Tbk.,1300,1330,1300,1300,1900
06/03/2016,NOBU,Bank Nationalnobu Tbk.,452,452,452,452,0
06/03/2016,NRCA,Nusa Raya Cipta Tbk.,650,660,635,650,2302600
06/03/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
06/03/2016,OKAS,Ancora Indonesia Resources Tbk.,85,85,85,85,0
06/03/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
06/03/2016,PADI,Minna Padi Investama Tbk.,915,915,915,915,0
06/03/2016,PALM,Provident Agro Tbk.,380,458,360,456,195600
06/03/2016,PANR,Panorama Sentrawisata Tbk.,540,555,540,550,1223800
06/03/2016,PANS,Panin Sekuritas Tbk.,3340,3340,3340,3340,100
06/03/2016,PBRX,Pan Brothers Tbk.,505,510,500,505,85347700
06/03/2016,PDES,Destinasi Tirta Nusantara Tbk,161,161,161,161,0
06/03/2016,PEGE,Panca Global Securities Tbk.,240,240,240,240,200
06/03/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2430,2500,2430,2500,25323900
06/03/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,53,53,53,53,200
06/03/2016,PICO,Pelangi Indah Canindo Tbk,179,185,179,185,4300
06/03/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1890,1890,1890,1890,3300
06/03/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,6000
06/03/2016,PLAS,Polaris Investama Tbk,1510,1515,1505,1505,13066200
06/03/2016,PLIN,Plaza Indonesia Realty Tbk.,3870,4440,3870,4400,300
06/03/2016,PNBN,Bank Pan Indonesia Tbk,695,705,695,700,2545200
06/03/2016,PNBS,Bank Panin Syariah Tbk.,199,199,196,198,24100
06/03/2016,PNIN,Paninvest Tbk.,550,575,550,575,28500
06/03/2016,PNLF,Panin Financial Tbk.,182,184,181,183,19482800
06/03/2016,PNSE,Pudjiadi & Sons Tbk.,410,410,410,410,0
06/03/2016,POLY,Asia Pacific Fibers Tbk,61,63,61,61,1013600
06/03/2016,POOL,Pool Advista Indonesia Tbk.,2590,2590,2590,2590,0
06/03/2016,PPRO,PP Properti Tbk.,384,394,380,386,112740200
06/03/2016,PRAS,Prima Alloy Steel Universal Tbk.,150,150,149,150,55600
06/03/2016,PSAB,J Resources Asia Pasifik Tbk.,1255,1500,1255,1415,10831500
06/03/2016,PSDN,Prasidha Aneka Niaga Tbk,138,152,138,147,57200
06/03/2016,PSKT,Red Planet Indonesia Tbk.,770,770,770,770,0
06/03/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,7000,7175,6875,7125,7572800
06/03/2016,PTIS,Indo Straits Tbk.,890,890,890,890,0
06/03/2016,PTPP,PP (Persero) Tbk.,3660,3730,3660,3690,5050300
06/03/2016,PTRO,Petrosea Tbk.,535,545,515,515,1195100
06/03/2016,PTSN,Sat Nusapersada Tbk,62,64,62,64,3600
06/03/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
06/03/2016,PUDP,Pudjiadi Prestige Tbk.,402,402,402,402,0
06/03/2016,PWON,Pakuwon Jati Tbk.,565,570,550,550,22415800
06/03/2016,PYFA,Pyridam Farma Tbk,121,133,121,130,3422900
06/03/2016,RAJA,Rukun Raharja Tbk.,840,895,835,895,4115400
06/03/2016,RALS,Ramayana Lestari Sentosa Tbk.,810,825,810,820,2113200
06/03/2016,RANC,Supra Boga Lestari Tbk.,525,580,510,565,5329700
06/03/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,82,84,80,80,115800
06/03/2016,RDTX,Roda Vivatex Tbk,8000,8000,8000,8000,0
06/03/2016,RELI,Reliance Securities Tbk,440,440,440,440,0
06/03/2016,RICY,Ricky Putra Globalindo Tbk,130,141,130,141,25100
06/03/2016,RIGS,Rig Tenders Indonesia Tbk.,154,154,154,154,100
06/03/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
06/03/2016,RMBA,Bentoel Internasional Investama Tbk.,510,510,456,470,56000
06/03/2016,RODA,Pikko Land Development Tbk.,520,520,520,520,0
06/03/2016,ROTI,Nippon Indosari Corpindo Tbk.,1435,1450,1420,1440,739900
06/03/2016,RUIS,Radiant Utama Interinsco Tbk.,230,232,230,232,562100
06/03/2016,SAFE,Steady Safe Tbk,123,123,115,115,70000
06/03/2016,SAME,Sarana Meditama Metropolitan Tbk.,2880,2900,2830,2860,374100
06/03/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
06/03/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4880,4880,4800,4820,9600
06/03/2016,SCMA,Surya Citra Media Tbk.,3460,3480,3370,3380,7001800
06/03/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
06/03/2016,SDMU,Sidomulyo Selaras Tbk.,452,456,452,454,1311700
06/03/2016,SDPC,Millennium Pharmacon International Tbk.,86,87,86,87,500
06/03/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,905,905,905,905,0
06/03/2016,SGRO,Sampoerna Agro Tbk.,1935,1950,1920,1930,745100
06/03/2016,SHID,Hotel Sahid Jaya International Tbk.,650,650,650,650,527000
06/03/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
06/03/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,505,520,505,520,3941600
06/03/2016,SILO,Siloam International Hospitals Tbk.,10200,10200,10000,10175,4167200
06/03/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
06/03/2016,SIMP,Salim Ivomas Pratama Tbk.,480,490,476,476,6549600
06/03/2016,SIPD,Sierad Produce Tbk.,620,620,620,620,1200
06/03/2016,SKBM,Sekar Bumi Tbk.,650,650,650,650,0
06/03/2016,SKLT,Sekar Laut Tbk.,365,365,365,365,0
06/03/2016,SKYB,Skybee Tbk.,420,420,420,420,0
06/03/2016,SMAR,Smart Tbk.,3500,3500,3500,3500,0
06/03/2016,SMBR,Semen Baturaja (Persero) Tbk.,525,525,510,515,6633500
06/03/2016,SMCB,Holcim Indonesia Tbk.,1085,1090,1070,1075,121400
06/03/2016,SMDM,Suryamas Dutamakmur Tbk.,86,87,86,86,28100
06/03/2016,SMDR,Samudera Indonesia  Tbk.,4590,4590,4560,4590,15400
06/03/2016,SMGR,Semen Indonesia (Persero) Tbk.,9100,9125,9025,9025,4217200
06/03/2016,SMMA,Sinarmas Multiartha Tbk.,7125,7125,7125,7125,0
06/03/2016,SMMT,Golden Eagle Energy Tbk.,224,224,218,220,1449300
06/03/2016,SMRA,Summarecon Agung Tbk.,1640,1645,1625,1635,11282600
06/03/2016,SMRU,SMR Utama Tbk.,264,264,250,260,595200
06/03/2016,SMSM,Selamat Sempurna Tbk.,4820,4820,4800,4800,32400
06/03/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
06/03/2016,SOCI,Soechi Lines Tbk.,446,450,442,442,14099000
06/03/2016,SONA,Sona Topas Tourism Industry Tbk.,3510,3510,3510,3510,0
06/03/2016,SPMA,Suparma Tbk.,158,161,158,161,100200
06/03/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
06/03/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,311000,311000,311000,311000,0
06/03/2016,SQMI,Renuka Coalindo Tbk.,900,900,900,900,100
06/03/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,350,350,350,350,0
06/03/2016,SRIL,Sri Rejeki Isman Tbk.,280,282,274,274,50462800
06/03/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,4000
06/03/2016,SRTG,Saratoga Investama Sedaya Tbk.,3200,3200,3200,3200,400
06/03/2016,SSIA,Surya Semesta Internusa Tbk.,660,660,635,635,12794800
06/03/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1815,1835,1810,1820,49914900
06/03/2016,SSTM,Sunson Textile Manufacture Tbk,170,178,170,177,59400
06/03/2016,STAR,Star  Petrochem Tbk.,55,56,55,56,62700
06/03/2016,STTP,Siantar Top Tbk.,3090,3090,3090,3090,200
06/03/2016,SUGI,Sugih Energy Tbk.,346,350,344,346,58378600
06/03/2016,SULI,SLJ Global Tbk.,51,51,50,51,1251800
06/03/2016,SUPR,Solusi Tunas Pratama Tbk.,7800,7800,7800,7800,0
06/03/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
06/03/2016,TARA,Sitara Propertindo Tbk.,675,690,675,680,25488800
06/03/2016,TAXI,Express Transindo Utama Tbk.,187,188,181,181,22777200
06/03/2016,TBIG,Tower Bersama Infrastructure Tbk.,6575,6725,6425,6575,1749800
06/03/2016,TBLA,Tunas Baru Lampung Tbk.,590,590,585,585,313000
06/03/2016,TBMS,Tembaga Mulia Semanan Tbk.,8250,8250,8250,8250,0
06/03/2016,TCID,Mandom Indonesia Tbk.,14500,14500,14500,14500,200
06/03/2016,TELE,Tiphone Mobile Indonesia Tbk.,665,675,645,655,2936200
06/03/2016,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
06/03/2016,TGKA,Tigaraksa Satria Tbk.,2360,2360,2360,2360,0
06/03/2016,TIFA,Tifa Finance Tbk.,132,135,130,135,20300
06/03/2016,TINS,Timah (Persero) Tbk.,665,670,650,665,8028200
06/03/2016,TIRA,Tira Austenite Tbk,199,199,199,199,0
06/03/2016,TIRT,Tirta Mahakam Resources Tbk,126,127,121,125,112900
06/03/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
06/03/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,600,610,600,610,36000
06/03/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3820,3840,3750,3800,62133700
06/03/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1690,1690,1690,1690,200
06/03/2016,TMPI,Sigmagold Inti Perkasa Tbk.,448,450,444,448,51097800
06/03/2016,TMPO,Tempo Intimedia Tbk.,107,111,101,103,3589500
06/03/2016,TOBA,Toba Bara Sejahtra Tbk.,680,695,680,695,200
06/03/2016,TOTL,Total Bangun Persada Tbk.,685,695,680,680,2784300
06/03/2016,TOTO,Surya Toto Indonesia Tbk.,5750,5750,5650,5650,226700
06/03/2016,TOWR,Sarana Menara Nusantara Tbk.,4250,4250,4250,4250,0
06/03/2016,TPIA,Chandra Asri Petrochemical Tbk.,4500,4500,4500,4500,0
06/03/2016,TPMA,Trans Power Marine Tbk.,163,164,163,163,7200
06/03/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,400
06/03/2016,TRIL,Triwira Insanlestari Tbk.,50,51,50,51,144200
06/03/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,54,54,54,54,10300
06/03/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
06/03/2016,TRIS,Trisula International Tbk.,260,260,258,258,4125000
06/03/2016,TRST,Trias Sentosa Tbk.,316,316,316,316,0
06/03/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
06/03/2016,TRUS,Trust Finance Indonesia Tbk,197,197,197,197,100
06/03/2016,TSPC,Tempo Scan Pacific Tbk.,1890,1900,1890,1890,449800
06/03/2016,TURI,Tunas Ridean Tbk.,1390,1405,1380,1405,1308000
06/03/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4190,4190,4190,4190,2300
06/03/2016,UNIC,Unggul Indah Cahaya Tbk.,1455,1455,1455,1455,100
06/03/2016,UNIT,Nusantara Inti Corpora Tbk,196,196,196,196,0
06/03/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,262100
06/03/2016,UNTR,United Tractors Tbk.,14350,14550,14250,14425,3588800
06/03/2016,UNVR,Unilever Indonesia Tbk.,43250,43450,43050,43150,1230300
06/03/2016,VICO,Victoria Investama Tbk.,136,136,136,136,0
06/03/2016,VINS,Victoria Insurance Tbk.,71,71,71,71,100
06/03/2016,VIVA,Visi Media Asia Tbk.,376,376,344,344,27704900
06/03/2016,VOKS,Voksel Electric Tbk.,1000,1000,1000,1000,0
06/03/2016,VRNA,Verena Multi Finance Tbk.,135,135,135,135,0
06/03/2016,WAPO,Wahana Pronatural Tbk.,55,55,55,55,0
06/03/2016,WEHA,WEHA Transportasi Indonesia Tbk.,139,141,138,141,931800
06/03/2016,WICO,Wicaksana Overseas International Tbk.,54,55,54,55,34600
06/03/2016,WIIM,Wismilak Inti Makmur Tbk.,398,398,392,398,20400
06/03/2016,WIKA,Wijaya Karya (Persero) Tbk.,2450,2620,2420,2610,28104400
06/03/2016,WINS,Wintermar Offshore Marine Tbk.,220,240,218,230,5562300
06/03/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,80,81,78,80,4425800
06/03/2016,WSKT,Waskita Karya (Persero) Tbk.,2450,2490,2420,2480,33289600
06/03/2016,WTON,Wijaya Karya Beton Tbk.,910,935,910,920,26699400
06/03/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,105,105,100,100,20300
06/03/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,988,988,988,988,0
06/03/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,515,515,515,515,0
06/03/2016,XIIT,Reksa Dana Premier ETF IDX30,445,445,439,439,29900
06/03/2016,XIJI,Reksa Dana Syariah Premier ETF JII,670,670,670,670,100
06/03/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,620,620,620,620,0
06/03/2016,XISI,Premier ETF SMinfra18,341,346,341,346,2100
06/03/2016,XISR,Premier ETF SRI-KEHATI,285,285,285,285,200
06/03/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
06/03/2016,YULE,Yulie Sekurindo Tbk,79,79,79,79,0
06/03/2016,ZBRA,Zebra Nusantara Tbk,85,85,62,62,300
06/03/2016,^,idx : ^SMinfra18                       ,329,333,329,332,255103782
06/03/2016,^INVESTOR33,idx : ^Indeks Investor33               ,337,340,338,339,541008149
06/03/2016,^MNC36,idx : ^Indeks MNC36                    ,271,273,271,272,639994013
06/03/2016,,idx : SMInfra18,328.993,333.368,329.43,331.816,814569784300
06/03/2016,AGRI,idx : Agriculture Index,1778.89,1808.427,1770.027,1778.593,334679508000
06/03/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,408.8,409.655,405.075,405.075,151632123398
06/03/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,408.41,412.372,409.744,411.243,2287134214050
06/03/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4845.42,4861.3,4839.083,4853.922,4560014710936
06/03/2016,CONSUMER,idx : Consumer Goods Index,2353.98,2360.177,2344.622,2355.779,770367709000
06/03/2016,DBX,idx : Development Board Index,688.73,693.047,688.163,691.215,666000301841
06/03/2016,FINANCE,idx : Finance Index,674.42,676.2,671.989,674.761,689035092560
06/03/2016,IDX30,idx : IDX30,436.018,439.391,436.62,437.934,2617913993750
06/03/2016,INFOBANK15,idx : InfoBank15,507.71,510.118,506.287,509.275,573034630950
06/03/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1085.11,1090.011,1075.65,1084.92,497704536920
06/03/2016,ISSI,idx : Index Saham Syariah,157.23,158.773,157.698,158.188,2808639806413
06/03/2016,JII,idx : Jakarta Islamic Index,657.47,660.687,654.937,658.004,1855403095040
06/03/2016,KOMPAS100,idx : Kompas 100 Index,1033.776,1040.341,1034.465,1038.286,3976292260425
06/03/2016,LQ45,idx : LQ45 Index,830.57,832.732,827.759,830.941,3283274500195
06/03/2016,MANUFACTUR,idx : Manufacture Index,1270.68,1273.693,1265.655,1270.88,1102675705698
06/03/2016,MBX,idx : Main Board Index,1391.06,1395.493,1389.015,1393.232,3894014409095
06/03/2016,MINING,idx : Mining Index,978.22,998.794,977.249,996.296,364746157455
06/03/2016,MISC-IND,idx : Miscellaneous Industry Index,1123.27,1137.767,1116.389,1130,180675873300
06/03/2016,PEFINDO25,idx : Pefindo 25 Index,394.614,396.806,391.94,393.773,361549212900
06/03/2016,PROPERTY,idx : Construction Property & Real Estate Index,506.4,513.771,505.898,511.048,719126156340
06/03/2016,SRI-KEHATI,idx : SRI-KEHATI Index,278.615,280.768,279.007,280.24,1780637238390
06/03/2016,TRADE,idx : Trade and Service Index,842.19,845.654,841.456,843.638,852047553963
06/03/2016,^AGRI,idx : ^Agriculture,1777.204,1808.427,1770.027,1778.593,177558000
06/03/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,406.345,409.655,405.075,405.075,167636423
06/03/2016,^BISNIS-27,idx : ^BISNIS-27,408.41,412.372,409.744,411.243,609136423
06/03/2016,^COMPOSITE,idx : ^Composite Index,4833.225,4861.3,4839.083,4853.922,4344127098
06/03/2016,^CONSUMER,idx : ^Consumer Goods,2352.866,2360.177,2344.622,2355.779,86941006
06/03/2016,^DBX,idx : ^Development Board Index,688.733,693.047,688.163,691.215,1565169620
06/03/2016,^FINANCE,idx : ^Finance,673.838,676.2,671.989,674.761,526394389
06/03/2016,^IDX30,idx: ^IDX30,436.018,439.391,436.62,437.934,734976555
06/03/2016,^INFOBANK15,idx : ^Indeks infobank15,507.71,510.118,506.287,509.275,84504035
06/03/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1076.353,1090.011,1075.65,1084.92,283643136
06/03/2016,^ISSI,idx : Index Saham Syariah,157.23,158.773,157.698,158.188,2472429962
06/03/2016,^JII,idx : ^Jakarta Islamic Index,653.488,660.687,654.937,658.004,713185604
06/03/2016,^KOMPAS100,idx : ^KOMPAS100,1033.776,1040.341,1034.465,1038.286,2469612791
06/03/2016,^LQ45,idx : ^LQ45,827.558,832.732,827.759,830.941,1117741064
06/03/2016,^MANUFACTUR,idx : ^Manufacture,1267.764,1273.693,1265.655,1270.88,433630561
06/03/2016,^MBX,idx : ^Main Board Index,1387.192,1395.493,1389.015,1393.232,2778957478
06/03/2016,^MINING,idx : ^Mining,976.875,998.794,977.249,996.296,621331761
06/03/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1116.225,1137.767,1116.389,1130,179053132
06/03/2016,^PEFINDO25,idx : ^PEFINDO25 Index,394.614,396.806,391.94,393.773,200756400
06/03/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,504.705,513.771,505.898,511.048,966721178
06/03/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,278.615,280.768,279.007,280.24,475121427
06/03/2016,^TRADE,idx : ^Trade & Service,842.078,845.654,841.456,843.638,1334848073
06/03/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
06/03/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1150,1150,1150,1150,200
06/03/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,12,12,11,11,297400
06/03/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,93,93,93,93,0
06/03/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,90,90,90,90,0
06/03/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
06/03/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,48,48,45,45,307300
06/03/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,180,180,180,180,100
06/03/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,11,11,11,11,10500
06/03/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
06/03/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,185,185,185,185,5700
06/03/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,68,70,63,67,117000
06/03/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,3,3,2,3,960800
06/03/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,18,19,17,18,446200
06/03/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,19,19,16,18,270400
06/03/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,21,21,21,100
06/03/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,2,2,1,2,688500
06/03/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
06/03/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,17,17,17,17,0
06/03/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,12,17,11,15,36074600
06/03/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,81,81,81,81,2400
06/03/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
06/03/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,490,490,490,490,0
06/03/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,310,310,310,310,0
06/03/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,50,50,50,50,100
06/03/2016,TRIS-W,Waran Seri I Trisula International Tbk.,14,14,14,14,0
06/03/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,3,3,2,2,56500
06/03/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,15,15,15,15,0
06/03/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
06/03/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
06/03/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),856,856,856,856,100
