<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/23/2015,AUTO,Astra Otoparts Tbk.,1660,1670,1630,1650,872700
11/23/2015,BABP,Bank MNC Internasional Tbk.,72,73,69,69,2620900
11/23/2015,BACA,Bank Capital Indonesia Tbk.,160,169,145,145,6200
11/23/2015,BAJA,Saranacentral Bajatama Tbk.,90,92,88,88,410400
11/23/2015,BALI,Bali Towerindo Sentra Tbk.,755,755,755,755,0
11/23/2015,BAPA,Bekasi Asri Pemula Tbk.,50,55,50,50,312600
11/23/2015,BATA,Sepatu Bata Tbk.,980,980,980,980,0
11/23/2015,BAYU,Bayu Buana Tbk,900,900,900,900,0
11/23/2015,BBCA,Bank Central Asia Tbk.,13250,13325,13175,13300,10468200
11/23/2015,BBHI,Bank Harda Internasional Tbk.,100,103,100,103,7000
11/23/2015,BBKP,Bank Bukopin Tbk.,680,685,675,675,314900
11/23/2015,BBLD,Buana Finance Tbk.,1110,1110,1110,1110,0
11/23/2015,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
11/23/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,5250,5250,5150,5200,12165300
11/23/2015,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
11/23/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10975,11150,10950,11000,10405600
11/23/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,51,51,50,50,78900
11/23/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1240,1240,1220,1220,6105200
11/23/2015,BBYB,Bank Yudha Bhakti Tbk.,122,129,120,120,50500
11/23/2015,BCAP,MNC Kapital Indonesia Tbk.,1430,1430,1395,1430,22700
11/23/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/23/2015,BCIP,Bumi Citra Permai Tbk.,865,865,855,860,20581800
11/23/2015,BDMN,Bank Danamon Indonesia Tbk.,2980,2980,2860,2900,1240100
11/23/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,60,63,58,60,145800
11/23/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,375,377,362,365,21647400
11/23/2015,BFIN,BFI Finance  Indonesia Tbk.,2800,2800,2750,2750,292200
11/23/2015,BHIT,MNC Investama Tbk.,172,174,167,167,4503700
11/23/2015,BIKA,Binakarya Jaya Abadi Tbk.,2005,2020,2005,2010,3928600
11/23/2015,BIMA,Primarindo Asia Infrastructure Tbk.,400,400,380,380,1000
11/23/2015,BINA,Bank Ina Perdana Tbk.,290,290,290,290,0
11/23/2015,BIPI,Benakat Integra Tbk.,70,71,69,69,31013400
11/23/2015,BIPP,Bhuwanatala Indah Permai Tbk.,88,90,82,90,300
11/23/2015,BIRD,Blue Bird Tbk.,6975,7000,6950,6975,5400
11/23/2015,BISI,BISI International Tbk.,1385,1415,1365,1365,947700
11/23/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,740,750,735,750,11907900
11/23/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,433,435,432,433,2426800
11/23/2015,BKDP,Bukit Darmo Property Tbk,85,85,85,85,0
11/23/2015,BKSL,Sentul City Tbk.,70,71,68,69,22792100
11/23/2015,BKSW,Bank QNB Indonesia Tbk.,316,317,290,290,39600
11/23/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/23/2015,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,100
11/23/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
11/23/2015,BMRI,Bank Mandiri (Persero) Tbk.,8725,8850,8725,8725,11488500
11/23/2015,BMSR,Bintang Mitra Semestaraya Tbk,255,255,255,255,0
11/23/2015,BMTR,Global Mediacom Tbk.,875,875,830,830,1654700
11/23/2015,BNBA,Bank Bumi Arta Tbk.,185,185,185,185,0
11/23/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
11/23/2015,BNGA,Bank CIMB Niaga Tbk.,600,600,550,555,747600
11/23/2015,BNII,Bank Maybank Indonesia Tbk.,183,186,183,184,149200
11/23/2015,BNLI,Bank Permata Tbk.,1110,1110,1100,1110,2900
11/23/2015,BOLT,Garuda Metalindo Tbk.,1015,1020,1010,1015,12842400
11/23/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
11/23/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
11/23/2015,BPII,Batavia Prosperindo Internasional Tbk.,2850,2850,2850,2850,0
11/23/2015,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
11/23/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
11/23/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,247400
11/23/2015,BRNA,Berlina Tbk.,635,690,635,660,171400
11/23/2015,BRPT,Barito Pacific Tbk.,137,138,131,136,140400
11/23/2015,BSDE,Bumi Serpong Damai Tbk.,1675,1700,1665,1670,12286600
11/23/2015,BSIM,Bank Sinarmas Tbk.,460,460,460,460,9500
11/23/2015,BSSR,Baramulti Suksessarana Tbk.,1100,1100,1100,1100,0
11/23/2015,BSWD,Bank Of India Indonesia Tbk.,3850,3850,3850,3850,0
11/23/2015,BTEK,Bumi Teknokultura Unggul Tbk,1305,1460,1305,1460,35514800
11/23/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
11/23/2015,BTON,Betonjaya Manunggal Tbk.,422,422,422,422,3300
11/23/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2675,2675,2675,2675,0
11/23/2015,BUDI,Budi Starch & Sweetener Tbk.,67,67,65,65,49100
11/23/2015,BUKK,Bukaka Teknik Utama Tbk.,720,720,720,720,0
11/23/2015,BULL,Buana Listya Tama Tbk.,76,76,72,73,36700
11/23/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,5708500
11/23/2015,BUVA,Bukit Uluwatu Villa Tbk.,585,585,585,585,0
11/23/2015,BVIC,Bank Victoria International Tbk.,105,105,103,105,125400
11/23/2015,BWPT,Eagle High Plantations Tbk.,181,186,173,174,48395600
11/23/2015,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,2500
11/23/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
11/23/2015,CASS,Cardig Aero Services Tbk.,1310,1310,1310,1310,1800
11/23/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,700,700,700,700,100
11/23/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,149,149,149,149,0
11/23/2015,CFIN,Clipan Finance Indonesia Tbk.,265,265,265,265,50100
11/23/2015,CINT,Chitose Internasional Tbk.,340,340,339,340,4725100
11/23/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/23/2015,CKRA,Cakra Mineral Tbk.,50,52,50,50,7743000
11/23/2015,CLPI,Colorpak Indonesia Tbk.,635,635,630,630,38700
11/23/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1710,1710,1710,1710,0
11/23/2015,CMPP,Rimau Multi Putra Pratama Tbk.,117,124,117,117,19100
11/23/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,110100
11/23/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
11/23/2015,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
11/23/2015,COWL,Cowell Development Tbk.,605,605,600,600,1074700
11/23/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,101400
11/23/2015,CPIN,Charoen Pokphand Indonesia Tbk,3075,3100,3015,3050,6177600
11/23/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,1100
11/23/2015,CSAP,Catur Sentosa Adiprana Tbk.,371,373,371,371,10653400
11/23/2015,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
11/23/2015,CTRA,Ciputra Development Tbk.,1300,1310,1260,1265,10218700
11/23/2015,CTRP,Ciputra Property Tbk.,471,471,458,460,5377900
11/23/2015,CTRS,Ciputra Surya Tbk.,2305,2310,2250,2275,468400
11/23/2015,CTTH,Citatah Tbk.,57,57,53,56,34700
11/23/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,195,195,180,180,64493400
11/23/2015,DART,Duta Anggada Realty Tbk.,480,480,480,480,500
11/23/2015,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
11/23/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
11/23/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,79,79,72,78,425300
11/23/2015,DILD,Intiland Development Tbk.,500,510,498,498,30552300
11/23/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
11/23/2015,DLTA,Delta Djakarta Tbk.,5850,5850,5525,5525,3300
11/23/2015,DMAS,Puradelta Lestari Tbk.,206,209,204,209,3949300
11/23/2015,DNAR,Bank Dinar Indonesia Tbk.,115,115,115,115,2200
11/23/2015,DNET,Indoritel Makmur Internasional Tbk.,1140,1140,1140,1140,60100
11/23/2015,DOID,Delta Dunia Makmur Tbk.,64,64,62,63,1836400
11/23/2015,DPNS,Duta Pertiwi Nusantara Tbk.,370,370,370,370,0
11/23/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,107,134,107,129,58909400
11/23/2015,DSNG,Dharma Satya Nusantara Tbk.,610,610,605,605,646800
11/23/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
11/23/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
11/23/2015,DVLA,Darya-Varia Laboratoria Tbk.,1425,1425,1425,1425,0
11/23/2015,DYAN,Dyandra Media International Tbk.,63,64,61,64,1450400
11/23/2015,ECII,Electronic City Indonesia Tbk.,700,740,680,740,300
11/23/2015,EKAD,Ekadharma International Tbk.,411,417,401,415,60000
11/23/2015,ELSA,Elnusa Tbk.,303,309,297,297,19374200
11/23/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
11/23/2015,EMDE,Megapolitan Developments Tbk.,133,133,128,131,32700
11/23/2015,EMTK,Elang Mahkota Teknologi Tbk.,10200,10200,10200,10200,0
11/23/2015,ENRG,Energi Mega Persada Tbk.,50,50,50,50,2012700
11/23/2015,EPMT,Enseval Putera Megatrading Tbk.,2055,2055,2055,2055,0
11/23/2015,ERAA,Erajaya Swasembada Tbk.,620,635,615,630,9522600
11/23/2015,ERTX,Eratex Djaja Tbk.,830,830,830,830,200
11/23/2015,ESSA,Surya Esa Perkasa Tbk.,1930,1930,1930,1930,0
11/23/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
11/23/2015,ETWA,Eterindo Wahanatama Tbk,73,73,73,73,0
11/23/2015,EXCL,XL Axiata Tbk.,3800,3865,3675,3750,5421800
11/23/2015,FAST,Fast Food Indonesia Tbk.,1245,1245,1245,1245,0
11/23/2015,FASW,Fajar Surya Wisesa Tbk.,1150,1150,1150,1150,0
11/23/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
11/23/2015,FMII,Fortune Mate Indonesia Tbk,404,404,404,404,700000
11/23/2015,FORU,Fortune Indonesia Tbk,740,740,740,740,0
11/23/2015,FPNI,Lotte Chemical Titan Tbk.,86,86,86,86,0
11/23/2015,FREN,Smartfren Telecom Tbk.,50,50,50,50,3100
11/23/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
11/23/2015,GDST,Gunawan Dianjaya Steel Tbk.,58,60,58,60,72300
11/23/2015,GDYR,Goodyear Indonesia Tbk.,2550,2575,2550,2575,1500
11/23/2015,GEMA,Gema Grahasarana Tbk.,328,328,328,328,20000
11/23/2015,GEMS,Golden Energy Mines Tbk.,1400,1400,1400,1400,0
11/23/2015,GGRM,Gudang Garam Tbk.,50500,51000,49500,49500,475000
11/23/2015,GIAA,Garuda Indonesia (Persero) Tbk.,309,312,305,308,14052600
11/23/2015,GJTL,Gajah Tunggal Tbk.,595,595,580,580,2826100
11/23/2015,GLOB,Global Teleshop Tbk.,625,625,625,625,2500
11/23/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/23/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7500,7500,7500,7500,0
11/23/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,260,260,260,260,0
11/23/2015,GOLL,Golden Plantation Tbk.,100,105,96,105,203700
11/23/2015,GPRA,Perdana Gapuraprima Tbk.,200,200,200,200,200
11/23/2015,GREN,Evergreen Invesco Tbk.,137,137,135,137,251500
11/23/2015,GSMF,Equity Development Investment Tbk.,101,110,101,107,45100
11/23/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
11/23/2015,GWSA,Greenwood Sejahtera Tbk.,105,105,93,93,80600
11/23/2015,GZCO,Gozco Plantations Tbk.,78,80,76,80,4664400
11/23/2015,HADE,HD Capital Tbk,50,50,50,50,250000
11/23/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
11/23/2015,HDTX,Panasia Indo Resources Tbk.,930,930,930,930,266400
11/23/2015,HERO,Hero Supermarket Tbk.,1295,1295,1295,1295,300
11/23/2015,HEXA,Hexindo Adiperkasa Tbk.,1650,1655,1650,1655,7200
11/23/2015,HITS,Humpuss Intermoda Transportasi Tbk.,730,730,730,730,2300
11/23/2015,HMSP,H.M. Sampoerna Tbk.,93400,96000,93400,95500,579400
11/23/2015,HOME,Hotel Mandarine Regency Tbk.,200,201,200,201,4700000
11/23/2015,HOTL,Saraswati Griya Lestari Tbk.,132,134,132,134,437300
11/23/2015,HRUM,Harum Energy Tbk.,805,805,790,790,192800
11/23/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,0
11/23/2015,IBFN,Intan Baruprana Finance Tbk.,170,170,170,170,0
11/23/2015,IBST,Inti Bangun Sejahtera Tbk.,2100,2100,2100,2100,0
11/23/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12875,12950,12700,12800,557000
11/23/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
11/23/2015,IGAR,Champion Pacific Indonesia Tbk.,249,249,243,248,25500
11/23/2015,IIKP,Inti Agri Resources Tbk,1190,1190,1075,1150,36200
11/23/2015,IKAI,Intikeramik Alamasri Industri Tbk.,112,112,112,112,0
11/23/2015,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
11/23/2015,IMAS,Indomobil Sukses Internasional Tbk.,2605,2605,2605,2605,500
11/23/2015,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
11/23/2015,IMPC,Impack Pratama Industri Tbk.,9075,9075,9075,9075,198900
11/23/2015,INAF,Indofarma Tbk.,184,192,181,186,17133000
11/23/2015,INAI,Indal Aluminium Industry Tbk.,369,369,361,361,22600
11/23/2015,INCI,Intanwijaya Internasional Tbk,300,300,300,300,10000
11/23/2015,INCO,Vale Indonesia Tbk.,1785,1785,1700,1700,5736900
11/23/2015,INDF,Indofood Sukses Makmur Tbk.,5550,5625,5425,5450,4984000
11/23/2015,INDR,Indo-Rama Synthetics Tbk.,705,705,705,705,10000
11/23/2015,INDS,Indospring Tbk.,358,358,345,350,35800
11/23/2015,INDX,Tanah Laut Tbk,144,145,135,141,173200
11/23/2015,INDY,Indika Energy Tbk.,140,145,135,138,1141600
11/23/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1010,1015,985,985,247900
11/23/2015,INPC,Bank Artha Graha Internasional Tbk.,67,67,66,66,895500
11/23/2015,INPP,Indonesian Paradise Property Tbk.,365,365,365,365,0
11/23/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
11/23/2015,INTA,Intraco Penta Tbk.,251,256,251,254,58800
11/23/2015,INTD,Inter Delta Tbk,380,380,380,380,0
11/23/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21000,21025,20050,20300,1472200
11/23/2015,INVESTOR33,idx : Indeks Investor33               ,321,324,319,319,1907687715396
11/23/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
11/23/2015,IPOL,Indopoly Swakarsa Industry Tbk.,71,72,70,72,885700
11/23/2015,ISAT,Indosat Tbk.,5250,5600,5250,5500,1381500
11/23/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,206,207,199,199,26835800
11/23/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
11/23/2015,ITMG,Indo Tambangraya Megah Tbk.,7400,7425,7150,7250,245500
11/23/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/23/2015,JAWA,Jaya Agra Wattie Tbk.,144,179,140,140,113000
11/23/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
11/23/2015,JIHD,Jakarta International Hotels & Developme,595,595,595,595,100
11/23/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,820,820,820,820,0
11/23/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,72,72,72,72,100
11/23/2015,JPFA,Japfa Comfeed Indonesia Tbk.,420,438,416,426,9605500
11/23/2015,JPRS,Jaya Pari Steel Tbk,136,136,134,135,27300
11/23/2015,JRPT,Jaya Real Property Tbk.,775,775,775,775,102000
11/23/2015,JSMR,Jasa Marga (Persero) Tbk.,5025,5050,4930,4935,2289400
11/23/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
11/23/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,210,210,208,209,356800
11/23/2015,KAEF,Kimia Farma Tbk.,965,1000,960,995,4015900
11/23/2015,KARW,ICTSI Jasa Prima Tbk.,215,235,209,209,64500
11/23/2015,KBLI,KMI Wire & Cable Tbk.,123,123,119,123,29500
11/23/2015,KBLM,Kabelindo Murni Tbk.,138,138,138,138,100
11/23/2015,KBLV,First Media Tbk.,2080,2080,2080,2080,2000000
11/23/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,6800
11/23/2015,KDSI,Kedawung Setia Industrial Tbk.,223,223,223,223,0
11/23/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,97,97,97,97,0
11/23/2015,KICI,Kedaung Indah Can Tbk,268,268,268,268,100
11/23/2015,KIJA,Kawasan Industri Jababeka Tbk.,222,223,216,218,34282600
11/23/2015,KKGI,Resource Alam Indonesia Tbk.,590,635,590,635,500
11/23/2015,KLBF,Kalbe Farma Tbk.,1365,1370,1315,1320,60466600
11/23/2015,KOBX,Kobexindo Tractors Tbk.,140,140,140,140,10000
11/23/2015,KOIN,Kokoh Inti Arebama Tbk,260,260,260,260,0
11/23/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
11/23/2015,KOPI,Mitra Energi Persada Tbk.,755,755,745,750,62100
11/23/2015,KPIG,MNC Land Tbk.,1340,1340,1320,1320,2200
11/23/2015,KRAH,Grand Kartech Tbk.,2260,2275,2260,2265,629700
11/23/2015,KRAS,Krakatau Steel (Persero) Tbk.,313,320,312,312,4212000
11/23/2015,KREN,Kresna Graha Investama Tbk.,2315,2370,2305,2325,19089700
11/23/2015,LAMI,Lamicitra Nusantara Tbk.,280,290,280,280,35500
11/23/2015,LAPD,Leyand International Tbk.,50,50,50,50,52600
11/23/2015,LCGP,Eureka Prima Jakarta Tbk.,505,505,498,499,45714200
11/23/2015,LEAD,Logindo Samudramakmur Tbk.,160,161,160,161,1023900
11/23/2015,LINK,Link Net Tbk.,3850,3870,3740,3800,1124400
11/23/2015,LION,Lion Metal Works Tbk.,1100,1100,1100,1100,0
11/23/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
11/23/2015,LMPI,Langgeng Makmur Industri Tbk.,125,127,124,126,264000
11/23/2015,LMSH,Lionmesh Prima Tbk.,540,540,540,540,7300
11/23/2015,LPCK,Lippo Cikarang Tbk,7850,8000,7775,7800,674300
11/23/2015,LPGI,Lippo General Insurance Tbk.,4900,4900,4900,4900,0
11/23/2015,LPIN,Multi Prima Sejahtera Tbk,5575,5575,5525,5525,2100
11/23/2015,LPKR,Lippo Karawaci Tbk.,1295,1315,1225,1260,40997100
11/23/2015,LPLI,Star Pacific Tbk,225,246,225,246,1100
11/23/2015,LPPF,Matahari Department Store Tbk.,16225,16300,16175,16250,1986600
11/23/2015,LPPS,Lippo Securities Tbk.,104,114,104,114,13100
11/23/2015,LRNA,Eka Sari Lorena Transport Tbk.,119,119,119,119,0
11/23/2015,LSIP,PP London Sumatra Indonesia Tbk.,1260,1335,1250,1320,46698000
11/23/2015,LTLS,Lautan Luas Tbk.,525,530,525,530,865600
11/23/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,200
11/23/2015,MAIN,Malindo Feedmill Tbk.,1190,1195,1175,1180,278400
11/23/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
11/23/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/23/2015,MAPI,Mitra Adiperkasa Tbk.,3830,3975,3810,3885,1131500
11/23/2015,MASA,Multistrada Arah Sarana Tbk.,236,236,225,230,236700
11/23/2015,MAYA,Bank Mayapada Internasional Tbk.,2130,2140,2130,2130,352600
11/23/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
11/23/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,330,330,320,320,14100
11/23/2015,MBTO,Martina Berto Tbk.,144,144,144,144,100
11/23/2015,MCOR,Bank Windu Kentjana International Tbk.,290,300,272,300,1086200
11/23/2015,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
11/23/2015,MDKA,Merdeka Copper Gold Tbk.,1985,1985,1985,1985,0
11/23/2015,MDLN,Modernland Realty Tbk.,485,486,474,484,3847300
11/23/2015,MDRN,Modern Internasional Tbk.,145,145,139,139,303100
11/23/2015,MEDC,Medco Energi Internasional Tbk.,1150,1155,1135,1145,892100
11/23/2015,MEGA,Bank Mega Tbk.,3050,3050,3050,3050,0
11/23/2015,MERK,Merck Tbk.,130000,130000,130000,130000,100
11/23/2015,META,Nusantara Infrastructure Tbk.,91,91,87,88,42547800
11/23/2015,MFIN,Mandala Multifinance Tbk.,880,880,880,880,0
11/23/2015,MFMI,Multifiling Mitra Indonesia Tbk.,292,292,292,292,80500
11/23/2015,MGNA,Magna Finance Tbk.,62,62,62,62,0
11/23/2015,MICE,Multi Indocitra Tbk.,360,378,360,378,123800
11/23/2015,MIDI,Midi Utama Indonesia Tbk.,770,770,770,770,200
11/23/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2625,2625,2550,2590,15612300
11/23/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
11/23/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
11/23/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,495,500,494,498,43600
11/23/2015,MKPI,Metropolitan Kentjana Tbk.,16825,16825,16825,16825,0
11/23/2015,MLBI,Multi Bintang Indonesia Tbk.,8525,8525,8350,8425,11100
11/23/2015,MLIA,Mulia Industrindo Tbk,650,650,650,650,0
11/23/2015,MLPL,Multipolar Tbk.,327,329,315,317,1228100
11/23/2015,MLPT,Multipolar Technology Tbk.,1390,1390,1360,1380,472700
11/23/2015,MMLP,Mega Manunggal Property Tbk.,850,850,850,850,9612600
11/23/2015,MNC36,idx : Indeks MNC36                    ,253,255,251,251,1993944039871
11/23/2015,MNCN,Media Nusantara Citra Tbk.,1720,1750,1700,1710,2464600
11/23/2015,MPMX,Mitra Pinasthika Mustika Tbk.,459,465,447,452,378700
11/23/2015,MPPA,Matahari Putra Prima Tbk.,1995,2020,1960,1985,4968200
11/23/2015,MRAT,Mustika Ratu Tbk.,200,200,200,200,200
