<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/14/2016,BIMA,Primarindo Asia Infrastructure Tbk.,355,355,355,355,0
03/14/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,0
03/14/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,491100
03/14/2016,BIPP,Bhuwanatala Indah Permai Tbk.,90,95,90,91,273200
03/14/2016,BIRD,Blue Bird Tbk.,6125,6175,6025,6125,1752700
03/14/2016,BISI,BISI International Tbk.,1625,1650,1600,1645,1098200
03/14/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,940,950,935,935,3693900
03/14/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,440,449,440,444,1988600
03/14/2016,BKDP,Bukit Darmo Property Tbk,77,89,73,89,22100
03/14/2016,BKSL,Sentul City Tbk.,77,82,76,79,225651300
03/14/2016,BKSW,Bank QNB Indonesia Tbk.,365,365,355,355,4100
03/14/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/14/2016,BLTZ,Graha Layar Prima Tbk.,5600,5600,5600,5600,0
03/14/2016,BMAS,Bank Maspion Indonesia Tbk.,460,460,460,460,500
03/14/2016,BMRI,Bank Mandiri (Persero) Tbk.,10100,10200,10100,10175,16477100
03/14/2016,BMSR,Bintang Mitra Semestaraya Tbk,215,215,215,215,0
03/14/2016,BMTR,Global Mediacom Tbk.,900,940,890,920,24493800
03/14/2016,BNBA,Bank Bumi Arta Tbk.,190,190,190,190,100
03/14/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
03/14/2016,BNGA,Bank CIMB Niaga Tbk.,600,600,590,600,418900
03/14/2016,BNII,Bank Maybank Indonesia Tbk.,180,180,180,180,72800
03/14/2016,BNLI,Bank Permata Tbk.,700,700,650,665,200000
03/14/2016,BOLT,Garuda Metalindo Tbk.,1020,1025,1015,1015,9617200
03/14/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
03/14/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
03/14/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
03/14/2016,BRAM,Indo Kordsa Tbk.,4300,4300,4300,4300,0
03/14/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
03/14/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,550600
03/14/2016,BRNA,Berlina Tbk.,820,820,810,810,121400
03/14/2016,BRPT,Barito Pacific Tbk.,473,473,473,473,0
03/14/2016,BSDE,Bumi Serpong Damai Tbk.,1720,1800,1720,1775,63976700
03/14/2016,BSIM,Bank Sinarmas Tbk.,490,490,490,490,500
03/14/2016,BSSR,Baramulti Suksessarana Tbk.,1100,1100,1100,1100,0
03/14/2016,BSWD,Bank Of India Indonesia Tbk.,3085,3085,3085,3085,12200
03/14/2016,BTEK,Bumi Teknokultura Unggul Tbk,1310,1350,1285,1350,4336000
03/14/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
03/14/2016,BTON,Betonjaya Manunggal Tbk.,480,480,480,480,100
03/14/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2780,2800,2780,2800,3006900
03/14/2016,BUDI,Budi Starch & Sweetener Tbk.,71,78,71,72,18988300
03/14/2016,BUKK,Bukaka Teknik Utama Tbk.,530,530,510,510,46600
03/14/2016,BULL,Buana Listya Tama Tbk.,97,112,97,101,2449700
03/14/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,849800
03/14/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
03/14/2016,BVIC,Bank Victoria International Tbk.,105,105,100,102,212000
03/14/2016,BWPT,Eagle High Plantations Tbk.,272,275,264,270,104139800
03/14/2016,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,2000
03/14/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
03/14/2016,CASS,Cardig Aero Services Tbk.,1120,1120,1120,1120,3900
03/14/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,700,700,690,690,1600
03/14/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,144,144,144,144,0
03/14/2016,CFIN,Clipan Finance Indonesia Tbk.,250,250,248,248,207300
03/14/2016,CINT,Chitose Internasional Tbk.,330,332,330,332,5194100
03/14/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/14/2016,CKRA,Cakra Mineral Tbk.,52,55,52,55,33600
03/14/2016,CLPI,Colorpak Indonesia Tbk.,655,670,630,640,104000
03/14/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1770,1815,1770,1800,11700
03/14/2016,CMPP,Rimau Multi Putra Pratama Tbk.,113,125,113,113,55200
03/14/2016,CNKO,Exploitasi Energi Indonesia Tbk.,55,56,53,55,3107900
03/14/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/14/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
03/14/2016,COWL,Cowell Development Tbk.,605,610,605,610,2229300
03/14/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,169800
03/14/2016,CPIN,Charoen Pokphand Indonesia Tbk,3350,3515,3315,3515,10609700
03/14/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,8623300
03/14/2016,CSAP,Catur Sentosa Adiprana Tbk.,415,416,413,414,7614400
03/14/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
03/14/2016,CTRA,Ciputra Development Tbk.,1305,1340,1305,1330,35394700
03/14/2016,CTRP,Ciputra Property Tbk.,407,423,407,420,12551500
03/14/2016,CTRS,Ciputra Surya Tbk.,2010,2125,2000,2100,3094800
03/14/2016,CTTH,Citatah Tbk.,51,54,51,54,10100
03/14/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,101,116,99,116,10737700
03/14/2016,DART,Duta Anggada Realty Tbk.,470,470,470,470,0
03/14/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
03/14/2016,DEWA,Darma Henwa Tbk,50,50,50,50,1400
03/14/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,66,70,65,66,29451300
03/14/2016,DILD,Intiland Development Tbk.,499,510,497,505,25678600
03/14/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/14/2016,DLTA,Delta Djakarta Tbk.,5350,5400,5350,5400,300
03/14/2016,DMAS,Puradelta Lestari Tbk.,203,210,203,206,7000900
03/14/2016,DNAR,Bank Dinar Indonesia Tbk.,111,112,106,112,39000
03/14/2016,DNET,Indoritel Makmur Internasional Tbk.,1115,1130,1110,1125,185000
03/14/2016,DOID,Delta Dunia Makmur Tbk.,71,72,70,70,10949500
03/14/2016,DPNS,Duta Pertiwi Nusantara Tbk.,325,325,325,325,0
03/14/2016,DPUM,Dua Putra Utama Makmur Tbk.,1240,1240,1120,1150,234500
03/14/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,132,139,130,134,29353800
03/14/2016,DSNG,Dharma Satya Nusantara Tbk.,520,525,520,520,923900
03/14/2016,DSSA,Dian Swastatika Sentosa Tbk,11500,11500,11500,11500,0
03/14/2016,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
03/14/2016,DVLA,Darya-Varia Laboratoria Tbk.,1200,1225,1200,1225,456100
03/14/2016,DYAN,Dyandra Media International Tbk.,58,67,58,64,2297000
03/14/2016,ECII,Electronic City Indonesia Tbk.,730,805,730,780,1400
03/14/2016,EKAD,Ekadharma International Tbk.,405,417,404,406,589500
03/14/2016,ELSA,Elnusa Tbk.,328,339,320,331,162682400
03/14/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
03/14/2016,EMDE,Megapolitan Developments Tbk.,136,164,136,160,7292100
03/14/2016,EMTK,Elang Mahkota Teknologi Tbk.,10000,10000,10000,10000,0
03/14/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,165800
03/14/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
03/14/2016,ERAA,Erajaya Swasembada Tbk.,725,740,725,740,5927200
03/14/2016,ERTX,Eratex Djaja Tbk.,1150,1150,1150,1150,0
03/14/2016,ESSA,Surya Esa Perkasa Tbk.,1550,1550,1550,1550,600
03/14/2016,ESTI,Ever Shine Tex Tbk.,198,198,198,198,500
03/14/2016,ETWA,Eterindo Wahanatama Tbk,80,83,80,82,700
03/14/2016,EXCL,XL Axiata Tbk.,4100,4270,4100,4205,5270800
03/14/2016,FAST,Fast Food Indonesia Tbk.,1075,1150,1015,1100,34100
03/14/2016,FASW,Fajar Surya Wisesa Tbk.,1070,1115,1070,1115,510000
03/14/2016,FISH,FKS Multi Agro Tbk.,1635,1635,1635,1635,0
03/14/2016,FMII,Fortune Mate Indonesia Tbk,382,382,344,347,224400
03/14/2016,FORU,Fortune Indonesia Tbk,730,730,730,730,0
03/14/2016,FPNI,Lotte Chemical Titan Tbk.,118,118,118,118,0
03/14/2016,FREN,Smartfren Telecom Tbk.,50,60,50,55,22707900
03/14/2016,GAMA,Gading Development Tbk.,50,50,50,50,646800
03/14/2016,GDST,Gunawan Dianjaya Steel Tbk.,58,58,57,58,1964800
03/14/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
03/14/2016,GEMA,Gema Grahasarana Tbk.,338,338,338,338,0
03/14/2016,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
03/14/2016,GGRM,Gudang Garam Tbk.,65500,66250,65325,65900,865100
03/14/2016,GIAA,Garuda Indonesia (Persero) Tbk.,430,440,429,434,6820300
03/14/2016,GJTL,Gajah Tunggal Tbk.,650,695,645,685,5935000
03/14/2016,GLOB,Global Teleshop Tbk.,431,431,431,431,0
03/14/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/14/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7200,7200,7200,7200,0
03/14/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,465,465,465,465,0
03/14/2016,GOLL,Golden Plantation Tbk.,75,75,71,75,37000
03/14/2016,GPRA,Perdana Gapuraprima Tbk.,185,187,185,187,4500
03/14/2016,GREN,Evergreen Invesco Tbk.,128,130,128,130,328800
03/14/2016,GSMF,Equity Development Investment Tbk.,111,111,111,111,100
03/14/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
03/14/2016,GWSA,Greenwood Sejahtera Tbk.,85,89,85,88,2721200
03/14/2016,GZCO,Gozco Plantations Tbk.,90,92,87,90,8380500
03/14/2016,HADE,HD Capital Tbk,51,52,50,51,1921900
03/14/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
03/14/2016,HDTX,Panasia Indo Resources Tbk.,800,800,785,785,755400
03/14/2016,HERO,Hero Supermarket Tbk.,1070,1070,1070,1070,200
03/14/2016,HEXA,Hexindo Adiperkasa Tbk.,1235,1235,1215,1215,22100
03/14/2016,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,715,715,2100
03/14/2016,HMSP,H.M. Sampoerna Tbk.,102600,103900,101525,103800,732900
03/14/2016,HOME,Hotel Mandarine Regency Tbk.,270,270,270,270,0
03/14/2016,HOTL,Saraswati Griya Lestari Tbk.,130,131,130,130,500500
03/14/2016,HRUM,Harum Energy Tbk.,850,855,840,840,329500
03/14/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,53,50,51,16098600
03/14/2016,IBFN,Intan Baruprana Finance Tbk.,121,131,121,131,45000
03/14/2016,IBST,Inti Bangun Sejahtera Tbk.,2100,2100,2100,2100,0
03/14/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15575,15750,15525,15675,3740900
03/14/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
03/14/2016,IDPR,Indonesia Pondasi Raya Tbk.,1440,1440,1425,1430,2089600
03/14/2016,IGAR,Champion Pacific Indonesia Tbk.,235,243,220,235,37200
03/14/2016,IIKP,Inti Agri Resources Tbk,3300,3300,3200,3200,434100
03/14/2016,IKAI,Intikeramik Alamasri Industri Tbk.,121,121,118,118,10100
03/14/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
03/14/2016,IMAS,Indomobil Sukses Internasional Tbk.,2095,2095,2095,2095,100
03/14/2016,IMJS,Indomobil Multi Jasa Tbk.,363,363,363,363,200
03/14/2016,IMPC,Impack Pratama Industri Tbk.,9550,9600,9550,9600,200800
03/14/2016,INAF,Indofarma Tbk.,355,359,347,350,5232900
03/14/2016,INAI,Indal Aluminium Industry Tbk.,351,353,349,350,136200
03/14/2016,INCI,Intanwijaya Internasional Tbk,299,300,299,299,14800
03/14/2016,INCO,Vale Indonesia Tbk.,1900,1935,1865,1920,17086800
03/14/2016,INDF,Indofood Sukses Makmur Tbk.,7300,7500,7300,7450,11852000
03/14/2016,INDR,Indo-Rama Synthetics Tbk.,630,630,630,630,0
03/14/2016,INDS,Indospring Tbk.,398,398,386,386,112700
03/14/2016,INDX,Tanah Laut Tbk,165,172,160,161,133600
03/14/2016,INDY,Indika Energy Tbk.,200,219,199,215,78697600
03/14/2016,INKP,Indah Kiat Pulp & Paper Tbk.,885,920,885,905,1396300
03/14/2016,INPC,Bank Artha Graha Internasional Tbk.,72,72,69,72,654600
03/14/2016,INPP,Indonesian Paradise Property Tbk.,409,413,409,409,698800
03/14/2016,INRU,Toba Pulp Lestari Tbk.,270,309,270,290,18400
03/14/2016,INTA,Intraco Penta Tbk.,249,249,249,249,0
03/14/2016,INTD,Inter Delta Tbk,380,380,380,380,0
03/14/2016,INTP,Indocement Tunggal Prakarsa Tbk.,20600,20800,20525,20700,2982900
03/14/2016,INVESTOR33,idx : Indeks Investor33               ,345,351,347,351,3127230262989
03/14/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
03/14/2016,IPOL,Indopoly Swakarsa Industry Tbk.,77,80,77,78,369600
03/14/2016,ISAT,Indosat Tbk.,5700,6050,5700,6000,784300
03/14/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,204,208,201,205,12266000
03/14/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/14/2016,ITMG,Indo Tambangraya Megah Tbk.,6800,6925,6700,6750,1254800
03/14/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/14/2016,JAWA,Jaya Agra Wattie Tbk.,179,180,169,169,285800
03/14/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
03/14/2016,JIHD,Jakarta International Hotels & Developme,585,585,585,585,300
03/14/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,795,795,795,795,0
03/14/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,67,67,67,67,0
03/14/2016,JPFA,Japfa Comfeed Indonesia Tbk.,785,820,785,815,13056300
03/14/2016,JPRS,Jaya Pari Steel Tbk,126,130,125,129,584300
03/14/2016,JRPT,Jaya Real Property Tbk.,665,665,660,660,654100
03/14/2016,JSMR,Jasa Marga (Persero) Tbk.,5400,5575,5350,5575,13817400
03/14/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
03/14/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,211,211,211,211,134600
03/14/2016,KAEF,Kimia Farma Tbk.,1295,1300,1260,1280,10726700
03/14/2016,KARW,ICTSI Jasa Prima Tbk.,74,85,72,82,709700
03/14/2016,KBLI,KMI Wire & Cable Tbk.,150,150,148,148,109600
03/14/2016,KBLM,Kabelindo Murni Tbk.,123,123,123,123,0
03/14/2016,KBLV,First Media Tbk.,1300,1300,1270,1270,200
03/14/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,2000
03/14/2016,KDSI,Kedawung Setia Industrial Tbk.,225,225,225,225,300
03/14/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,85,85,84,84,50200
03/14/2016,KICI,Kedaung Indah Can Tbk,239,239,239,239,500
03/14/2016,KIJA,Kawasan Industri Jababeka Tbk.,239,247,239,245,34351700
03/14/2016,KINO,Kino Indonesia Tbk.,3745,3750,3700,3750,533400
03/14/2016,KKGI,Resource Alam Indonesia Tbk.,458,458,438,440,1069200
03/14/2016,KLBF,Kalbe Farma Tbk.,1315,1315,1290,1300,65048700
03/14/2016,KOBX,Kobexindo Tractors Tbk.,118,119,115,119,25800
03/14/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
03/14/2016,KONI,Perdana Bangun Pusaka Tbk,241,241,241,241,0
03/14/2016,KOPI,Mitra Energi Persada Tbk.,715,720,715,720,60700
03/14/2016,KPIG,MNC Land Tbk.,1375,1375,1310,1310,2600
03/14/2016,KRAH,Grand Kartech Tbk.,2065,2070,2065,2070,38100
03/14/2016,KRAS,Krakatau Steel (Persero) Tbk.,419,443,414,430,27097700
03/14/2016,KREN,Kresna Graha Investama Tbk.,2060,2080,2030,2065,3631700
03/14/2016,LAMI,Lamicitra Nusantara Tbk.,319,319,319,319,4000
03/14/2016,LAPD,Leyand International Tbk.,50,50,50,50,200
03/14/2016,LCGP,Eureka Prima Jakarta Tbk.,421,450,407,420,25636100
03/14/2016,LEAD,Logindo Samudramakmur Tbk.,127,153,127,149,13096100
03/14/2016,LINK,Link Net Tbk.,3950,3975,3890,3940,383500
03/14/2016,LION,Lion Metal Works Tbk.,900,900,900,900,0
03/14/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,209300
03/14/2016,LMPI,Langgeng Makmur Industri Tbk.,107,115,105,109,97400
03/14/2016,LMSH,Lionmesh Prima Tbk.,510,605,510,550,400
03/14/2016,LPCK,Lippo Cikarang Tbk,6500,6800,6500,6800,4403300
03/14/2016,LPGI,Lippo General Insurance Tbk.,4200,4200,4150,4150,300
03/14/2016,LPIN,Multi Prima Sejahtera Tbk,4675,5500,4675,5500,3400
03/14/2016,LPKR,Lippo Karawaci Tbk.,1060,1080,1055,1080,63818500
03/14/2016,LPLI,Star Pacific Tbk,239,249,239,249,25200
03/14/2016,LPPF,Matahari Department Store Tbk.,18300,18400,17975,18325,6976100
03/14/2016,LPPS,Lippo Securities Tbk.,87,88,86,87,102400
03/14/2016,LRNA,Eka Sari Lorena Transport Tbk.,114,117,110,114,129400
03/14/2016,LSIP,PP London Sumatra Indonesia Tbk.,1730,1745,1690,1695,8784700
03/14/2016,LTLS,Lautan Luas Tbk.,389,393,389,392,890900
03/14/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,45800
03/14/2016,MAIN,Malindo Feedmill Tbk.,1320,1340,1310,1325,41500
03/14/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
03/14/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/14/2016,MAPI,Mitra Adiperkasa Tbk.,4925,5000,4895,4980,1197000
03/14/2016,MARI,Mahaka Radio Integra Tbk.,740,740,715,725,87100
03/14/2016,MASA,Multistrada Arah Sarana Tbk.,190,199,186,197,208200
03/14/2016,MAYA,Bank Mayapada Internasional Tbk.,1750,1750,1750,1750,0
03/14/2016,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
03/14/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,230,275,230,255,12179800
03/14/2016,MBTO,Martina Berto Tbk.,140,142,140,142,10000
03/14/2016,MCOR,Bank Windu Kentjana International Tbk.,290,295,276,295,65300
03/14/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
03/14/2016,MDKA,Merdeka Copper Gold Tbk.,1850,1850,1725,1725,36500
03/14/2016,MDLN,Modernland Realty Tbk.,363,379,363,379,7209000
03/14/2016,MDRN,Modern Internasional Tbk.,129,129,125,125,3370400
03/14/2016,MEDC,Medco Energi Internasional Tbk.,980,995,950,960,3074400
03/14/2016,MEGA,Bank Mega Tbk.,3045,3045,2925,2925,400
03/14/2016,MERK,Merck Tbk.,7175,7175,7150,7150,1100
03/14/2016,META,Nusantara Infrastructure Tbk.,111,120,111,118,192996600
03/14/2016,MFIN,Mandala Multifinance Tbk.,830,830,830,830,22000
03/14/2016,MFMI,Multifiling Mitra Indonesia Tbk.,325,325,325,325,100
03/14/2016,MGNA,Magna Finance Tbk.,78,79,78,79,10000
03/14/2016,MICE,Multi Indocitra Tbk.,391,391,391,391,0
03/14/2016,MIDI,Midi Utama Indonesia Tbk.,780,780,780,780,0
03/14/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2420,2450,2400,2440,11377600
03/14/2016,MIRA,Mitra International Resources Tbk.,51,51,50,50,267400
03/14/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
03/14/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,520,555,520,520,3900
03/14/2016,MKPI,Metropolitan Kentjana Tbk.,17100,17100,17100,17100,25000
03/14/2016,MLBI,Multi Bintang Indonesia Tbk.,7850,7950,7850,7850,105300
03/14/2016,MLIA,Mulia Industrindo Tbk,550,550,550,550,0
03/14/2016,MLPL,Multipolar Tbk.,311,319,309,315,8572700
