<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/14/2015,AUTO,Astra Otoparts Tbk.,1630,1655,1630,1650,3300
12/14/2015,BABP,Bank MNC Internasional Tbk.,61,62,57,60,2149300
12/14/2015,BACA,Bank Capital Indonesia Tbk.,182,185,177,183,4502300
12/14/2015,BAJA,Saranacentral Bajatama Tbk.,79,79,75,76,100800
12/14/2015,BALI,Bali Towerindo Sentra Tbk.,805,815,805,810,22800
12/14/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
12/14/2015,BATA,Sepatu Bata Tbk.,930,930,930,930,0
12/14/2015,BAYU,Bayu Buana Tbk,900,900,900,900,0
12/14/2015,BBCA,Bank Central Asia Tbk.,13000,13200,12950,13200,9516100
12/14/2015,BBHI,Bank Harda Internasional Tbk.,114,114,114,114,0
12/14/2015,BBKP,Bank Bukopin Tbk.,680,695,680,685,1746400
12/14/2015,BBLD,Buana Finance Tbk.,1110,1110,1110,1110,0
12/14/2015,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
12/14/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,4850,4870,4780,4800,24874600
12/14/2015,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
12/14/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10625,10725,10425,10675,29231600
12/14/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,51,51,51,51,0
12/14/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1260,1280,1250,1260,5375100
12/14/2015,BBYB,Bank Yudha Bhakti Tbk.,275,285,275,276,100859600
12/14/2015,BCAP,MNC Kapital Indonesia Tbk.,1560,1560,1535,1540,11500
12/14/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
12/14/2015,BCIP,Bumi Citra Permai Tbk.,830,835,825,830,18693100
12/14/2015,BDMN,Bank Danamon Indonesia Tbk.,2900,2900,2775,2790,2472800
12/14/2015,BEKS,Bank Pundi Indonesia Tbk.,51,51,50,51,260600
12/14/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,288,289,273,286,9958600
12/14/2015,BFIN,BFI Finance  Indonesia Tbk.,2500,2500,2500,2500,2600
12/14/2015,BHIT,MNC Investama Tbk.,130,130,125,129,10897700
12/14/2015,BIKA,Binakarya Jaya Abadi Tbk.,2035,2035,2030,2035,4360100
12/14/2015,BIMA,Primarindo Asia Infrastructure Tbk.,360,360,360,360,0
12/14/2015,BINA,Bank Ina Perdana Tbk.,270,280,261,261,3634800
12/14/2015,BIPI,Benakat Integra Tbk.,50,50,50,50,502100
12/14/2015,BIPP,Bhuwanatala Indah Permai Tbk.,86,86,86,86,10000
12/14/2015,BIRD,Blue Bird Tbk.,7000,7250,7000,7150,293500
12/14/2015,BISI,BISI International Tbk.,1290,1330,1265,1320,723400
12/14/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,705,720,705,710,2239300
12/14/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,432,437,430,436,1346600
12/14/2015,BKDP,Bukit Darmo Property Tbk,90,90,71,90,101600
12/14/2015,BKSL,Sentul City Tbk.,53,54,52,53,21169500
12/14/2015,BKSW,Bank QNB Indonesia Tbk.,310,310,310,310,0
12/14/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
12/14/2015,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
12/14/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
12/14/2015,BMRI,Bank Mandiri (Persero) Tbk.,8500,8625,8450,8625,19642200
12/14/2015,BMSR,Bintang Mitra Semestaraya Tbk,275,275,275,275,0
12/14/2015,BMTR,Global Mediacom Tbk.,665,700,660,700,30615900
12/14/2015,BNBA,Bank Bumi Arta Tbk.,195,195,195,195,0
12/14/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
12/14/2015,BNGA,Bank CIMB Niaga Tbk.,560,565,550,550,10000
12/14/2015,BNII,Bank Maybank Indonesia Tbk.,180,180,174,174,29300
12/14/2015,BNLI,Bank Permata Tbk.,975,1020,975,975,151900
12/14/2015,BOLT,Garuda Metalindo Tbk.,1150,1150,1120,1125,12195600
12/14/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
12/14/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
12/14/2015,BPII,Batavia Prosperindo Internasional Tbk.,3200,3200,3200,3200,15500
12/14/2015,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
12/14/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
12/14/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,29100
12/14/2015,BRNA,Berlina Tbk.,710,715,710,715,145000
12/14/2015,BRPT,Barito Pacific Tbk.,121,121,119,120,424400
12/14/2015,BSDE,Bumi Serpong Damai Tbk.,1600,1640,1590,1605,9935100
12/14/2015,BSIM,Bank Sinarmas Tbk.,385,389,380,389,10300
12/14/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
12/14/2015,BSWD,Bank Of India Indonesia Tbk.,3685,3685,3685,3685,0
12/14/2015,BTEK,Bumi Teknokultura Unggul Tbk,1495,1550,1440,1550,21742400
12/14/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
12/14/2015,BTON,Betonjaya Manunggal Tbk.,435,435,435,435,0
12/14/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2500,2500,2500,2500,65000
12/14/2015,BUDI,Budi Starch & Sweetener Tbk.,59,64,59,64,3800
12/14/2015,BUKK,Bukaka Teknik Utama Tbk.,680,680,680,680,0
12/14/2015,BULL,Buana Listya Tama Tbk.,68,72,68,72,8300
12/14/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,1171200
12/14/2015,BUVA,Bukit Uluwatu Villa Tbk.,595,635,595,595,554500
12/14/2015,BVIC,Bank Victoria International Tbk.,110,110,110,110,100
12/14/2015,BWPT,Eagle High Plantations Tbk.,135,145,130,136,167666300
12/14/2015,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,4000
12/14/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
12/14/2015,CASS,Cardig Aero Services Tbk.,1150,1350,1150,1350,7000
12/14/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,610,625,610,625,29100
12/14/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,144,144,144,144,0
12/14/2015,CFIN,Clipan Finance Indonesia Tbk.,261,261,261,261,0
12/14/2015,CINT,Chitose Internasional Tbk.,338,338,337,338,4796200
12/14/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
12/14/2015,CKRA,Cakra Mineral Tbk.,50,50,50,50,0
12/14/2015,CLPI,Colorpak Indonesia Tbk.,620,635,615,635,50100
12/14/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1600,1600,1560,1560,7000
12/14/2015,CMPP,Rimau Multi Putra Pratama Tbk.,122,122,122,122,0
12/14/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,51,50,50,821100
12/14/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
12/14/2015,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
12/14/2015,COWL,Cowell Development Tbk.,580,580,575,580,1056200
12/14/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,2300
12/14/2015,CPIN,Charoen Pokphand Indonesia Tbk,2800,2810,2710,2730,6418100
12/14/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100
12/14/2015,CSAP,Catur Sentosa Adiprana Tbk.,366,368,365,367,7145300
12/14/2015,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
12/14/2015,CTRA,Ciputra Development Tbk.,1290,1290,1230,1280,3501200
12/14/2015,CTRP,Ciputra Property Tbk.,370,378,363,366,2926100
12/14/2015,CTRS,Ciputra Surya Tbk.,2100,2100,2040,2050,587700
12/14/2015,CTTH,Citatah Tbk.,54,54,54,54,0
12/14/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,198,205,175,190,73613400
12/14/2015,DART,Duta Anggada Realty Tbk.,480,480,480,480,0
12/14/2015,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
12/14/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
12/14/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,70,73,70,73,55100
12/14/2015,DILD,Intiland Development Tbk.,499,500,495,499,21165400
12/14/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
12/14/2015,DLTA,Delta Djakarta Tbk.,5300,5300,5300,5300,0
12/14/2015,DMAS,Puradelta Lestari Tbk.,197,197,183,187,2903600
12/14/2015,DNAR,Bank Dinar Indonesia Tbk.,124,124,124,124,0
12/14/2015,DNET,Indoritel Makmur Internasional Tbk.,1125,1135,1125,1135,25000
12/14/2015,DOID,Delta Dunia Makmur Tbk.,51,53,51,53,1993200
12/14/2015,DPNS,Duta Pertiwi Nusantara Tbk.,387,387,387,387,0
12/14/2015,DPUM,Dua Putra Utama Makmur Tbk.,785,785,745,745,1571100
12/14/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,108,110,106,106,4303800
12/14/2015,DSNG,Dharma Satya Nusantara Tbk.,615,640,615,640,810800
12/14/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
12/14/2015,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
12/14/2015,DVLA,Darya-Varia Laboratoria Tbk.,1260,1260,1260,1260,0
12/14/2015,DYAN,Dyandra Media International Tbk.,60,62,59,62,52000
12/14/2015,ECII,Electronic City Indonesia Tbk.,785,785,785,785,100
12/14/2015,EKAD,Ekadharma International Tbk.,400,400,400,400,0
12/14/2015,ELSA,Elnusa Tbk.,252,252,240,245,11362700
12/14/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
12/14/2015,EMDE,Megapolitan Developments Tbk.,155,155,135,151,2900
12/14/2015,EMTK,Elang Mahkota Teknologi Tbk.,10300,10300,10300,10300,0
12/14/2015,ENRG,Energi Mega Persada Tbk.,50,50,50,50,200
12/14/2015,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
12/14/2015,ERAA,Erajaya Swasembada Tbk.,498,498,482,491,1275600
12/14/2015,ERTX,Eratex Djaja Tbk.,800,800,800,800,0
12/14/2015,ESSA,Surya Esa Perkasa Tbk.,1625,1775,1625,1775,203400
12/14/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
12/14/2015,ETWA,Eterindo Wahanatama Tbk,75,75,75,75,0
12/14/2015,EXCL,XL Axiata Tbk.,3640,3710,3515,3705,2184100
12/14/2015,FAST,Fast Food Indonesia Tbk.,1100,1100,1100,1100,100
12/14/2015,FASW,Fajar Surya Wisesa Tbk.,1080,1080,1070,1070,130000
12/14/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
12/14/2015,FMII,Fortune Mate Indonesia Tbk,400,400,400,400,1050000
12/14/2015,FORU,Fortune Indonesia Tbk,730,730,730,730,0
12/14/2015,FPNI,Lotte Chemical Titan Tbk.,88,88,87,87,1300
12/14/2015,FREN,Smartfren Telecom Tbk.,50,50,50,50,100
12/14/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
12/14/2015,GDST,Gunawan Dianjaya Steel Tbk.,59,61,59,60,72400
12/14/2015,GDYR,Goodyear Indonesia Tbk.,2745,2750,2745,2750,25100
12/14/2015,GEMA,Gema Grahasarana Tbk.,344,344,344,344,0
12/14/2015,GEMS,Golden Energy Mines Tbk.,1400,1400,1400,1400,0
12/14/2015,GGRM,Gudang Garam Tbk.,49850,50000,48275,48500,1311300
12/14/2015,GIAA,Garuda Indonesia (Persero) Tbk.,306,306,301,303,10742000
12/14/2015,GJTL,Gajah Tunggal Tbk.,491,491,470,489,1552600
12/14/2015,GLOB,Global Teleshop Tbk.,365,365,365,365,0
12/14/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
12/14/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7775,7775,7775,7775,0
12/14/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,290,290,290,290,800
12/14/2015,GOLL,Golden Plantation Tbk.,66,66,65,65,529700
12/14/2015,GPRA,Perdana Gapuraprima Tbk.,180,215,171,200,1740600
12/14/2015,GREN,Evergreen Invesco Tbk.,124,124,123,124,488600
12/14/2015,GSMF,Equity Development Investment Tbk.,99,105,99,105,26000
12/14/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
12/14/2015,GWSA,Greenwood Sejahtera Tbk.,104,104,104,104,100
12/14/2015,GZCO,Gozco Plantations Tbk.,66,71,66,69,1399200
12/14/2015,HADE,HD Capital Tbk,50,50,50,50,0
12/14/2015,HDFA,Radana Bhaskara Finance Tbk.,182,182,182,182,0
12/14/2015,HDTX,Panasia Indo Resources Tbk.,895,895,895,895,623300
12/14/2015,HERO,Hero Supermarket Tbk.,1000,1000,1000,1000,0
12/14/2015,HEXA,Hexindo Adiperkasa Tbk.,1290,1290,1290,1290,1400
12/14/2015,HITS,Humpuss Intermoda Transportasi Tbk.,740,740,740,740,2300
12/14/2015,HMSP,H.M. Sampoerna Tbk.,94500,95000,93075,94700,190400
12/14/2015,HOME,Hotel Mandarine Regency Tbk.,208,208,208,208,0
12/14/2015,HOTL,Saraswati Griya Lestari Tbk.,131,133,131,133,394900
12/14/2015,HRUM,Harum Energy Tbk.,670,685,670,675,222100
12/14/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,400
12/14/2015,IBFN,Intan Baruprana Finance Tbk.,176,176,176,176,0
12/14/2015,IBST,Inti Bangun Sejahtera Tbk.,1900,1900,1900,1900,0
12/14/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,11350,11775,11325,11725,1924900
12/14/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
12/14/2015,IDPR,Indonesia Pondasi Raya Tbk.,1385,1425,1355,1375,2769200
12/14/2015,IGAR,Champion Pacific Indonesia Tbk.,211,230,211,230,10700
12/14/2015,IIKP,Inti Agri Resources Tbk,1790,1870,1790,1790,2000
12/14/2015,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,0
12/14/2015,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
12/14/2015,IMAS,Indomobil Sukses Internasional Tbk.,1900,1980,1880,1980,43200
12/14/2015,IMJS,Indomobil Multi Jasa Tbk.,450,450,450,450,0
12/14/2015,IMPC,Impack Pratama Industri Tbk.,9025,9025,9000,9000,183000
12/14/2015,INAF,Indofarma Tbk.,153,153,141,145,3697700
12/14/2015,INAI,Indal Aluminium Industry Tbk.,365,365,365,365,0
12/14/2015,INCI,Intanwijaya Internasional Tbk,285,304,285,285,95000
12/14/2015,INCO,Vale Indonesia Tbk.,1400,1410,1340,1380,7598200
12/14/2015,INDF,Indofood Sukses Makmur Tbk.,4860,4950,4840,4890,5946300
12/14/2015,INDR,Indo-Rama Synthetics Tbk.,700,700,700,700,0
12/14/2015,INDS,Indospring Tbk.,343,347,343,345,827900
12/14/2015,INDX,Tanah Laut Tbk,136,139,136,139,64600
12/14/2015,INDY,Indika Energy Tbk.,111,113,108,110,1621800
12/14/2015,INKP,Indah Kiat Pulp & Paper Tbk.,875,875,865,870,56900
12/14/2015,INPC,Bank Artha Graha Internasional Tbk.,60,61,60,61,104000
12/14/2015,INPP,Indonesian Paradise Property Tbk.,363,363,363,363,0
12/14/2015,INRU,Toba Pulp Lestari Tbk.,260,260,260,260,0
12/14/2015,INTA,Intraco Penta Tbk.,248,248,248,248,0
12/14/2015,INTD,Inter Delta Tbk,380,380,380,380,0
12/14/2015,INTP,Indocement Tunggal Prakarsa Tbk.,19400,19450,19025,19400,1013000
12/14/2015,INVESTOR33,idx : Indeks Investor33               ,308,307,302,307,2115940550586
12/14/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
12/14/2015,IPOL,Indopoly Swakarsa Industry Tbk.,74,74,73,73,450300
12/14/2015,ISAT,Indosat Tbk.,5300,5300,5100,5200,207900
12/14/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,210,210,198,204,18338400
12/14/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
12/14/2015,ITMG,Indo Tambangraya Megah Tbk.,5650,5825,5600,5700,1132900
12/14/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
12/14/2015,JAWA,Jaya Agra Wattie Tbk.,215,215,199,200,2600
12/14/2015,JECC,Jembo Cable Company Tbk.,1350,1350,1350,1350,0
12/14/2015,JIHD,Jakarta International Hotels & Developme,540,540,540,540,0
12/14/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,820,820,820,820,0
12/14/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,65,65,65,65,11300
12/14/2015,JPFA,Japfa Comfeed Indonesia Tbk.,440,452,434,449,2544300
12/14/2015,JPRS,Jaya Pari Steel Tbk,128,128,115,120,100900
12/14/2015,JRPT,Jaya Real Property Tbk.,745,745,740,745,350000
12/14/2015,JSMR,Jasa Marga (Persero) Tbk.,4700,4735,4575,4735,3393200
12/14/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
12/14/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,220,220,215,218,1362800
12/14/2015,KAEF,Kimia Farma Tbk.,835,840,785,795,5844400
12/14/2015,KARW,ICTSI Jasa Prima Tbk.,94,94,94,94,0
12/14/2015,KBLI,KMI Wire & Cable Tbk.,115,119,115,119,97700
12/14/2015,KBLM,Kabelindo Murni Tbk.,135,135,135,135,800
12/14/2015,KBLV,First Media Tbk.,1700,1700,1700,1700,100
12/14/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
12/14/2015,KDSI,Kedawung Setia Industrial Tbk.,210,210,210,210,0
12/14/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,99,99,86,86,20100
12/14/2015,KICI,Kedaung Indah Can Tbk,258,258,258,258,0
12/14/2015,KIJA,Kawasan Industri Jababeka Tbk.,218,221,215,221,8885900
12/14/2015,KINO,Kino Indonesia Tbk.,3830,3830,3600,3730,1275800
12/14/2015,KKGI,Resource Alam Indonesia Tbk.,400,400,378,390,69000
12/14/2015,KLBF,Kalbe Farma Tbk.,1215,1250,1210,1245,53604600
12/14/2015,KOBX,Kobexindo Tractors Tbk.,135,135,135,135,0
12/14/2015,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
12/14/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
12/14/2015,KOPI,Mitra Energi Persada Tbk.,705,705,695,695,63300
12/14/2015,KPIG,MNC Land Tbk.,1340,1340,1330,1330,200
12/14/2015,KRAH,Grand Kartech Tbk.,2210,2210,2200,2200,65300
12/14/2015,KRAS,Krakatau Steel (Persero) Tbk.,285,285,274,275,2084900
12/14/2015,KREN,Kresna Graha Investama Tbk.,2255,2255,2215,2215,2523600
12/14/2015,LAMI,Lamicitra Nusantara Tbk.,280,280,280,280,0
12/14/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
12/14/2015,LCGP,Eureka Prima Jakarta Tbk.,499,505,498,505,25978600
12/14/2015,LEAD,Logindo Samudramakmur Tbk.,129,137,129,135,13000
12/14/2015,LINK,Link Net Tbk.,3120,3240,3045,3150,1261800
12/14/2015,LION,Lion Metal Works Tbk.,880,1000,880,1000,2400
12/14/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
12/14/2015,LMPI,Langgeng Makmur Industri Tbk.,105,110,105,106,94900
12/14/2015,LMSH,Lionmesh Prima Tbk.,580,580,570,570,1200
12/14/2015,LPCK,Lippo Cikarang Tbk,7000,7000,6850,6900,527200
12/14/2015,LPGI,Lippo General Insurance Tbk.,5275,5275,5275,5275,0
12/14/2015,LPIN,Multi Prima Sejahtera Tbk,5675,5675,5675,5675,0
12/14/2015,LPKR,Lippo Karawaci Tbk.,1100,1140,1080,1125,57947800
12/14/2015,LPLI,Star Pacific Tbk,180,199,171,173,1154000
12/14/2015,LPPF,Matahari Department Store Tbk.,15950,16725,15800,16500,1999800
12/14/2015,LPPS,Lippo Securities Tbk.,110,110,92,92,201800
12/14/2015,LRNA,Eka Sari Lorena Transport Tbk.,104,120,104,120,500
12/14/2015,LSIP,PP London Sumatra Indonesia Tbk.,1275,1280,1255,1265,12877000
12/14/2015,LTLS,Lautan Luas Tbk.,540,540,500,540,1000200
12/14/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
12/14/2015,MAIN,Malindo Feedmill Tbk.,1320,1320,1260,1300,1500300
12/14/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
12/14/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
12/14/2015,MAPI,Mitra Adiperkasa Tbk.,4060,4060,3855,3855,887200
12/14/2015,MASA,Multistrada Arah Sarana Tbk.,220,230,220,230,89900
12/14/2015,MAYA,Bank Mayapada Internasional Tbk.,1950,2100,1950,2100,5000
12/14/2015,MBAP,Mitrabara Adiperdana Tbk.,1155,1155,1155,1155,0
12/14/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,275,280,275,277,108600
12/14/2015,MBTO,Martina Berto Tbk.,148,148,130,130,11100
12/14/2015,MCOR,Bank Windu Kentjana International Tbk.,302,302,300,300,2213200
12/14/2015,MDIA,Intermedia Capital Tbk.,3325,3325,3325,3325,100
12/14/2015,MDKA,Merdeka Copper Gold Tbk.,2030,2030,2030,2030,100
12/14/2015,MDLN,Modernland Realty Tbk.,476,479,456,479,2980800
12/14/2015,MDRN,Modern Internasional Tbk.,137,137,136,137,400900
12/14/2015,MEDC,Medco Energi Internasional Tbk.,800,800,755,760,871300
12/14/2015,MEGA,Bank Mega Tbk.,3100,3100,3100,3100,400
12/14/2015,MERK,Merck Tbk.,128000,128000,128000,128000,0
12/14/2015,META,Nusantara Infrastructure Tbk.,74,80,74,78,44087600
12/14/2015,MFIN,Mandala Multifinance Tbk.,840,840,840,840,1600
12/14/2015,MFMI,Multifiling Mitra Indonesia Tbk.,280,280,275,275,300
12/14/2015,MGNA,Magna Finance Tbk.,57,57,57,57,200
12/14/2015,MICE,Multi Indocitra Tbk.,340,340,325,338,19300
12/14/2015,MIDI,Midi Utama Indonesia Tbk.,780,780,780,780,0
12/14/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2110,2225,2010,2160,10966200
12/14/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
12/14/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
12/14/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,400,429,400,428,1000
12/14/2015,MKPI,Metropolitan Kentjana Tbk.,16875,16875,16875,16875,100
12/14/2015,MLBI,Multi Bintang Indonesia Tbk.,8400,8500,8400,8400,1000
12/14/2015,MLIA,Mulia Industrindo Tbk,600,600,590,590,105000
12/14/2015,MLPL,Multipolar Tbk.,236,236,229,231,2752800
12/14/2015,MLPT,Multipolar Technology Tbk.,1135,1140,1130,1140,1100
12/14/2015,MMLP,Mega Manunggal Property Tbk.,820,820,810,815,22120300
12/14/2015,MNC36,idx : Indeks MNC36                    ,245,245,241,245,2136749635710
12/14/2015,MNCN,Media Nusantara Citra Tbk.,1650,1775,1635,1775,3682800
