<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/26/2015,BBLD,Buana Finance Tbk.,1110,1110,1110,1110,0
11/26/2015,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
11/26/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,5200,5225,5100,5125,15798800
11/26/2015,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
11/26/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11500,11600,11350,11475,23566400
11/26/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,53,53,53,53,100
11/26/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1240,1275,1220,1270,42407900
11/26/2015,BBYB,Bank Yudha Bhakti Tbk.,133,155,133,137,736900
11/26/2015,BCAP,MNC Kapital Indonesia Tbk.,1465,1465,1465,1465,100
11/26/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/26/2015,BCIP,Bumi Citra Permai Tbk.,855,855,845,850,15388400
11/26/2015,BDMN,Bank Danamon Indonesia Tbk.,2835,2905,2810,2900,3268800
11/26/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,79,79,70,71,9774700
11/26/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,374,377,366,367,17416200
11/26/2015,BFIN,BFI Finance  Indonesia Tbk.,2750,2750,2750,2750,0
11/26/2015,BHIT,MNC Investama Tbk.,175,175,170,170,4207800
11/26/2015,BIKA,Binakarya Jaya Abadi Tbk.,2015,2035,2000,2010,5045100
11/26/2015,BIMA,Primarindo Asia Infrastructure Tbk.,380,380,380,380,0
11/26/2015,BINA,Bank Ina Perdana Tbk.,290,290,290,290,0
11/26/2015,BIPI,Benakat Integra Tbk.,69,70,68,68,32148700
11/26/2015,BIPP,Bhuwanatala Indah Permai Tbk.,88,88,88,88,2500
11/26/2015,BIRD,Blue Bird Tbk.,6975,6975,6900,6925,31900
11/26/2015,BISI,BISI International Tbk.,1375,1395,1355,1355,480100
11/26/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,745,755,735,735,18490300
11/26/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,422,432,422,429,3847000
11/26/2015,BKDP,Bukit Darmo Property Tbk,85,85,85,85,0
11/26/2015,BKSL,Sentul City Tbk.,68,70,66,67,75170100
11/26/2015,BKSW,Bank QNB Indonesia Tbk.,320,320,320,320,200
11/26/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/26/2015,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
11/26/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
11/26/2015,BMRI,Bank Mandiri (Persero) Tbk.,8975,9275,8900,9275,28714300
11/26/2015,BMSR,Bintang Mitra Semestaraya Tbk,255,255,255,255,0
11/26/2015,BMTR,Global Mediacom Tbk.,820,820,805,805,2339400
11/26/2015,BNBA,Bank Bumi Arta Tbk.,190,194,190,193,406800
11/26/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
11/26/2015,BNGA,Bank CIMB Niaga Tbk.,590,660,590,610,1185400
11/26/2015,BNII,Bank Maybank Indonesia Tbk.,180,184,180,180,37300
11/26/2015,BNLI,Bank Permata Tbk.,1090,1110,1090,1090,206200
11/26/2015,BOLT,Garuda Metalindo Tbk.,1005,1005,980,990,17693700
11/26/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
11/26/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
11/26/2015,BPII,Batavia Prosperindo Internasional Tbk.,2900,2900,2900,2900,0
11/26/2015,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
11/26/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
11/26/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,230000
11/26/2015,BRNA,Berlina Tbk.,700,700,700,700,0
11/26/2015,BRPT,Barito Pacific Tbk.,133,133,130,130,4073700
11/26/2015,BSDE,Bumi Serpong Damai Tbk.,1720,1745,1715,1735,19347500
11/26/2015,BSIM,Bank Sinarmas Tbk.,450,450,445,446,1700
11/26/2015,BSSR,Baramulti Suksessarana Tbk.,1100,1100,1100,1100,0
11/26/2015,BSWD,Bank Of India Indonesia Tbk.,3850,3850,3850,3850,0
11/26/2015,BTEK,Bumi Teknokultura Unggul Tbk,1520,1545,1445,1520,30623100
11/26/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
11/26/2015,BTON,Betonjaya Manunggal Tbk.,435,435,435,435,100
11/26/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2650,2650,2650,2650,700
11/26/2015,BUDI,Budi Starch & Sweetener Tbk.,66,67,65,67,30700
11/26/2015,BUKK,Bukaka Teknik Utama Tbk.,660,660,650,650,4700
11/26/2015,BULL,Buana Listya Tama Tbk.,75,75,73,75,112200
11/26/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,1010700
11/26/2015,BUVA,Bukit Uluwatu Villa Tbk.,585,585,585,585,0
11/26/2015,BVIC,Bank Victoria International Tbk.,106,106,106,106,200
11/26/2015,BWPT,Eagle High Plantations Tbk.,167,173,155,156,85687900
11/26/2015,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,2000
11/26/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
11/26/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,1600
11/26/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,620,675,620,675,57000
11/26/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,149,149,149,149,0
11/26/2015,CFIN,Clipan Finance Indonesia Tbk.,274,274,274,274,800
11/26/2015,CINT,Chitose Internasional Tbk.,340,340,339,339,4075400
11/26/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/26/2015,CKRA,Cakra Mineral Tbk.,51,51,50,51,64500
11/26/2015,CLPI,Colorpak Indonesia Tbk.,625,645,620,645,1900
11/26/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1610,1610,1600,1610,700
11/26/2015,CMPP,Rimau Multi Putra Pratama Tbk.,118,118,118,118,0
11/26/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,700
11/26/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
11/26/2015,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
11/26/2015,COWL,Cowell Development Tbk.,600,600,600,600,1039100
11/26/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,111500
11/26/2015,CPIN,Charoen Pokphand Indonesia Tbk,3200,3300,3200,3300,11374800
11/26/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,800
11/26/2015,CSAP,Catur Sentosa Adiprana Tbk.,372,375,372,372,12448500
11/26/2015,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
11/26/2015,CTRA,Ciputra Development Tbk.,1275,1280,1245,1250,13042500
11/26/2015,CTRP,Ciputra Property Tbk.,450,453,442,445,4895500
11/26/2015,CTRS,Ciputra Surya Tbk.,2240,2260,2240,2260,521500
11/26/2015,CTTH,Citatah Tbk.,56,56,56,56,0
11/26/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,200,203,191,203,35763000
11/26/2015,DART,Duta Anggada Realty Tbk.,480,480,480,480,0
11/26/2015,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
11/26/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
11/26/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,75,76,73,73,318900
11/26/2015,DILD,Intiland Development Tbk.,500,505,498,505,19703800
11/26/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
11/26/2015,DLTA,Delta Djakarta Tbk.,5225,5225,4910,5000,29400
11/26/2015,DMAS,Puradelta Lestari Tbk.,209,209,202,207,2309700
11/26/2015,DNAR,Bank Dinar Indonesia Tbk.,122,122,112,112,700
11/26/2015,DNET,Indoritel Makmur Internasional Tbk.,1140,1140,1120,1120,386700
11/26/2015,DOID,Delta Dunia Makmur Tbk.,63,65,61,62,6658500
11/26/2015,DPNS,Duta Pertiwi Nusantara Tbk.,388,388,388,388,0
11/26/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,123,125,117,117,6759200
11/26/2015,DSNG,Dharma Satya Nusantara Tbk.,610,620,600,610,679400
11/26/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
11/26/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
11/26/2015,DVLA,Darya-Varia Laboratoria Tbk.,1400,1400,1400,1400,7600
11/26/2015,DYAN,Dyandra Media International Tbk.,62,63,61,63,1701500
11/26/2015,ECII,Electronic City Indonesia Tbk.,690,725,690,725,700
11/26/2015,EKAD,Ekadharma International Tbk.,415,416,415,415,1700
11/26/2015,ELSA,Elnusa Tbk.,315,324,311,314,49428000
11/26/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
11/26/2015,EMDE,Megapolitan Developments Tbk.,169,169,160,163,340200
11/26/2015,EMTK,Elang Mahkota Teknologi Tbk.,10500,10500,9500,9500,5100
11/26/2015,ENRG,Energi Mega Persada Tbk.,50,50,50,50,6000
11/26/2015,EPMT,Enseval Putera Megatrading Tbk.,2800,2800,2800,2800,500
11/26/2015,ERAA,Erajaya Swasembada Tbk.,615,620,610,620,1761400
11/26/2015,ERTX,Eratex Djaja Tbk.,850,850,850,850,600
11/26/2015,ESSA,Surya Esa Perkasa Tbk.,1930,1930,1930,1930,0
11/26/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
11/26/2015,ETWA,Eterindo Wahanatama Tbk,82,82,82,82,100
11/26/2015,EXCL,XL Axiata Tbk.,3775,3790,3700,3770,2154300
11/26/2015,FAST,Fast Food Indonesia Tbk.,1150,1150,1150,1150,100
11/26/2015,FASW,Fajar Surya Wisesa Tbk.,1140,1140,1140,1140,28900
11/26/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
11/26/2015,FMII,Fortune Mate Indonesia Tbk,404,404,404,404,0
11/26/2015,FORU,Fortune Indonesia Tbk,730,730,730,730,0
11/26/2015,FPNI,Lotte Chemical Titan Tbk.,79,79,79,79,400
11/26/2015,FREN,Smartfren Telecom Tbk.,50,50,50,50,9400
11/26/2015,GAMA,Gading Development Tbk.,50,50,50,50,1100
11/26/2015,GDST,Gunawan Dianjaya Steel Tbk.,62,63,61,61,2227600
11/26/2015,GDYR,Goodyear Indonesia Tbk.,2575,2750,2575,2750,122400
11/26/2015,GEMA,Gema Grahasarana Tbk.,328,328,328,328,31000
11/26/2015,GEMS,Golden Energy Mines Tbk.,1400,1400,1400,1400,0
11/26/2015,GGRM,Gudang Garam Tbk.,50900,51600,50475,51600,973400
11/26/2015,GIAA,Garuda Indonesia (Persero) Tbk.,308,310,302,307,10986300
11/26/2015,GJTL,Gajah Tunggal Tbk.,585,595,575,580,239500
11/26/2015,GLOB,Global Teleshop Tbk.,570,570,565,565,18400
11/26/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/26/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7500,7500,7500,7500,0
11/26/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,260,260,260,260,0
11/26/2015,GOLL,Golden Plantation Tbk.,100,101,99,99,12100
11/26/2015,GPRA,Perdana Gapuraprima Tbk.,198,200,185,200,610800
11/26/2015,GREN,Evergreen Invesco Tbk.,134,134,133,134,232300
11/26/2015,GSMF,Equity Development Investment Tbk.,97,109,95,105,74800
11/26/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
11/26/2015,GWSA,Greenwood Sejahtera Tbk.,105,105,91,95,23500
11/26/2015,GZCO,Gozco Plantations Tbk.,76,78,74,78,175700
11/26/2015,HADE,HD Capital Tbk,50,50,50,50,0
11/26/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
11/26/2015,HDTX,Panasia Indo Resources Tbk.,930,930,930,930,214800
11/26/2015,HERO,Hero Supermarket Tbk.,1200,1300,1200,1300,5900
11/26/2015,HEXA,Hexindo Adiperkasa Tbk.,1615,1650,1615,1625,17300
11/26/2015,HITS,Humpuss Intermoda Transportasi Tbk.,735,735,730,730,2500
11/26/2015,HMSP,H.M. Sampoerna Tbk.,97725,97875,96500,97500,133600
11/26/2015,HOME,Hotel Mandarine Regency Tbk.,200,200,200,200,1000
11/26/2015,HOTL,Saraswati Griya Lestari Tbk.,133,136,133,136,417200
11/26/2015,HRUM,Harum Energy Tbk.,775,780,770,775,276100
11/26/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,5200
11/26/2015,IBFN,Intan Baruprana Finance Tbk.,175,175,175,175,0
11/26/2015,IBST,Inti Bangun Sejahtera Tbk.,2100,2100,2100,2100,0
11/26/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12500,12775,12400,12575,1830000
11/26/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
11/26/2015,IGAR,Champion Pacific Indonesia Tbk.,235,235,234,235,23200
11/26/2015,IIKP,Inti Agri Resources Tbk,1210,1350,1210,1350,21700
11/26/2015,IKAI,Intikeramik Alamasri Industri Tbk.,110,110,110,110,100
11/26/2015,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
11/26/2015,IMAS,Indomobil Sukses Internasional Tbk.,2605,2630,2600,2630,16500
11/26/2015,IMJS,Indomobil Multi Jasa Tbk.,430,430,430,430,0
11/26/2015,IMPC,Impack Pratama Industri Tbk.,9075,9075,9075,9075,235500
11/26/2015,INAF,Indofarma Tbk.,185,188,180,181,3242000
11/26/2015,INAI,Indal Aluminium Industry Tbk.,365,370,356,368,2800
11/26/2015,INCI,Intanwijaya Internasional Tbk,290,290,290,290,10000
11/26/2015,INCO,Vale Indonesia Tbk.,1730,1830,1730,1770,21762400
11/26/2015,INDF,Indofood Sukses Makmur Tbk.,5425,5475,5350,5475,5025900
11/26/2015,INDR,Indo-Rama Synthetics Tbk.,705,705,705,705,1700
11/26/2015,INDS,Indospring Tbk.,350,354,349,349,9900
11/26/2015,INDX,Tanah Laut Tbk,144,147,133,140,101400
11/26/2015,INDY,Indika Energy Tbk.,165,177,150,152,51424200
11/26/2015,INKP,Indah Kiat Pulp & Paper Tbk.,995,995,975,985,2636200
11/26/2015,INPC,Bank Artha Graha Internasional Tbk.,67,67,65,66,251700
11/26/2015,INPP,Indonesian Paradise Property Tbk.,365,365,365,365,0
11/26/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
11/26/2015,INTA,Intraco Penta Tbk.,256,258,256,258,404100
11/26/2015,INTD,Inter Delta Tbk,380,380,380,380,0
11/26/2015,INTP,Indocement Tunggal Prakarsa Tbk.,20350,21050,20075,21000,2771600
11/26/2015,INVESTOR33,idx : Indeks Investor33               ,323,327,323,325,2900535303846
11/26/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
11/26/2015,IPOL,Indopoly Swakarsa Industry Tbk.,70,72,70,72,925900
11/26/2015,ISAT,Indosat Tbk.,5350,5525,5300,5500,807600
11/26/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,207,217,207,211,65446300
11/26/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
11/26/2015,ITMG,Indo Tambangraya Megah Tbk.,7075,7125,7050,7050,521600
11/26/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/26/2015,JAWA,Jaya Agra Wattie Tbk.,179,185,168,185,150600
11/26/2015,JECC,Jembo Cable Company Tbk.,1350,1350,1350,1350,0
11/26/2015,JIHD,Jakarta International Hotels & Developme,590,590,590,590,700
11/26/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,810,810,810,810,0
11/26/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,75,75,75,75,100
11/26/2015,JPFA,Japfa Comfeed Indonesia Tbk.,460,472,458,465,8604200
11/26/2015,JPRS,Jaya Pari Steel Tbk,136,136,133,136,149000
11/26/2015,JRPT,Jaya Real Property Tbk.,775,775,775,775,6500
11/26/2015,JSMR,Jasa Marga (Persero) Tbk.,4890,5025,4880,4895,12740400
11/26/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
11/26/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,216,234,213,224,3593500
11/26/2015,KAEF,Kimia Farma Tbk.,985,1000,980,990,2213300
11/26/2015,KARW,ICTSI Jasa Prima Tbk.,160,160,154,154,92500
11/26/2015,KBLI,KMI Wire & Cable Tbk.,125,125,122,122,92500
11/26/2015,KBLM,Kabelindo Murni Tbk.,131,131,131,131,100
11/26/2015,KBLV,First Media Tbk.,1810,1810,1800,1800,16800
11/26/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
11/26/2015,KDSI,Kedawung Setia Industrial Tbk.,242,242,242,242,100
11/26/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,97,108,92,96,26300
11/26/2015,KICI,Kedaung Indah Can Tbk,258,258,250,250,2100
11/26/2015,KIJA,Kawasan Industri Jababeka Tbk.,220,228,219,228,43184500
11/26/2015,KKGI,Resource Alam Indonesia Tbk.,575,585,575,575,65700
11/26/2015,KLBF,Kalbe Farma Tbk.,1355,1400,1350,1385,64714600
11/26/2015,KOBX,Kobexindo Tractors Tbk.,135,140,135,140,700
11/26/2015,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
11/26/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
11/26/2015,KOPI,Mitra Energi Persada Tbk.,745,745,740,745,76200
11/26/2015,KPIG,MNC Land Tbk.,1365,1365,1305,1350,76400
11/26/2015,KRAH,Grand Kartech Tbk.,2275,2285,2260,2270,428300
11/26/2015,KRAS,Krakatau Steel (Persero) Tbk.,315,316,309,312,3518500
11/26/2015,KREN,Kresna Graha Investama Tbk.,2340,2365,2325,2340,6397600
11/26/2015,LAMI,Lamicitra Nusantara Tbk.,280,280,280,280,0
11/26/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
11/26/2015,LCGP,Eureka Prima Jakarta Tbk.,505,505,500,505,31899500
11/26/2015,LEAD,Logindo Samudramakmur Tbk.,159,160,157,159,99700
11/26/2015,LINK,Link Net Tbk.,3750,3750,3570,3600,1495900
11/26/2015,LION,Lion Metal Works Tbk.,1050,1050,1050,1050,0
11/26/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
11/26/2015,LMPI,Langgeng Makmur Industri Tbk.,122,122,114,115,527800
11/26/2015,LMSH,Lionmesh Prima Tbk.,580,580,580,580,0
11/26/2015,LPCK,Lippo Cikarang Tbk,7850,7925,7825,7850,970400
11/26/2015,LPGI,Lippo General Insurance Tbk.,4700,4700,4700,4700,0
11/26/2015,LPIN,Multi Prima Sejahtera Tbk,5775,5775,5775,5775,100
11/26/2015,LPKR,Lippo Karawaci Tbk.,1300,1345,1295,1340,94289300
11/26/2015,LPLI,Star Pacific Tbk,250,250,237,247,450500
11/26/2015,LPPF,Matahari Department Store Tbk.,16500,16575,16350,16500,4330300
11/26/2015,LPPS,Lippo Securities Tbk.,109,115,109,115,120000
11/26/2015,LRNA,Eka Sari Lorena Transport Tbk.,125,125,123,123,700
11/26/2015,LSIP,PP London Sumatra Indonesia Tbk.,1300,1310,1280,1285,11348500
11/26/2015,LTLS,Lautan Luas Tbk.,560,560,560,560,9900
11/26/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
11/26/2015,MAIN,Malindo Feedmill Tbk.,1270,1450,1270,1405,5472400
11/26/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
11/26/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/26/2015,MAPI,Mitra Adiperkasa Tbk.,4290,4540,4290,4400,1281600
11/26/2015,MASA,Multistrada Arah Sarana Tbk.,230,230,229,230,202400
11/26/2015,MAYA,Bank Mayapada Internasional Tbk.,2130,2130,2130,2130,75000
11/26/2015,MBAP,Mitrabara Adiperdana Tbk.,1150,1150,1150,1150,1900
11/26/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,301,307,292,292,1592400
11/26/2015,MBTO,Martina Berto Tbk.,142,142,142,142,0
11/26/2015,MCOR,Bank Windu Kentjana International Tbk.,300,305,300,303,1654400
11/26/2015,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
11/26/2015,MDKA,Merdeka Copper Gold Tbk.,2010,2010,2010,2010,500
11/26/2015,MDLN,Modernland Realty Tbk.,485,485,481,485,1622600
11/26/2015,MDRN,Modern Internasional Tbk.,141,144,139,143,262300
11/26/2015,MEDC,Medco Energi Internasional Tbk.,1190,1450,1190,1300,15773900
11/26/2015,MEGA,Bank Mega Tbk.,3050,3050,3050,3050,0
11/26/2015,MERK,Merck Tbk.,130000,131000,130000,131000,1200
11/26/2015,META,Nusantara Infrastructure Tbk.,82,84,81,83,29186000
11/26/2015,MFIN,Mandala Multifinance Tbk.,880,880,865,870,1800
11/26/2015,MFMI,Multifiling Mitra Indonesia Tbk.,264,264,264,264,0
11/26/2015,MGNA,Magna Finance Tbk.,63,63,61,61,21400
11/26/2015,MICE,Multi Indocitra Tbk.,350,360,340,340,155200
11/26/2015,MIDI,Midi Utama Indonesia Tbk.,770,770,770,770,0
11/26/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2500,2520,2475,2480,9282600
11/26/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
11/26/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
11/26/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,494,495,477,480,3500
11/26/2015,MKPI,Metropolitan Kentjana Tbk.,16825,16825,16825,16825,0
11/26/2015,MLBI,Multi Bintang Indonesia Tbk.,8400,8400,8400,8400,5200
11/26/2015,MLIA,Mulia Industrindo Tbk,650,650,650,650,0
11/26/2015,MLPL,Multipolar Tbk.,310,313,304,304,2517900
11/26/2015,MLPT,Multipolar Technology Tbk.,1280,1290,1260,1290,2400
11/26/2015,MMLP,Mega Manunggal Property Tbk.,850,850,845,850,10467200
11/26/2015,MNC36,idx : Indeks MNC36                    ,254,257,254,255,2983646901891
11/26/2015,MNCN,Media Nusantara Citra Tbk.,1740,1740,1675,1680,3045200
11/26/2015,MPMX,Mitra Pinasthika Mustika Tbk.,448,448,440,441,199100
11/26/2015,MPPA,Matahari Putra Prima Tbk.,1985,2010,1940,1950,8001300
11/26/2015,MRAT,Mustika Ratu Tbk.,200,200,200,200,0
11/26/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5450,5450,5450,5450,0
