<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/11/2014,BAJA,Saranacentral Bajatama Tbk.,272,273,266,270,933300
11/11/2014,BALI,Bali Towerindo Sentra Tbk.,410,430,405,429,112000
11/11/2014,BAPA,Bekasi Asri Pemula Tbk.,54,54,53,54,800
11/11/2014,BATA,Sepatu Bata Tbk.,925,925,900,905,5500
11/11/2014,BAYU,Bayu Buana Tbk,1300,1300,1190,1265,12400
11/11/2014,BBCA,Bank Central Asia Tbk.,12600,12925,12600,12825,12781700
11/11/2014,BBKP,Bank Bukopin Tbk.,760,765,755,760,1724600
11/11/2014,BBLD,Buana Finance Tbk.,1980,1980,1980,1980,0
11/11/2014,BBMD,Bank Mestika Dharma Tbk.,1505,1505,1505,1505,0
11/11/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5725,5825,5650,5800,18473400
11/11/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1850,1850,1850,1850,0
11/11/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10750,10950,10700,10925,16229600
11/11/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,195,200,184,184,226140
11/11/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1090,1120,1090,1105,15505000
11/11/2014,BCAP,MNC Kapital Indonesia Tbk.,1116,1136,1077,1086,47600
11/11/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/11/2014,BCIP,Bumi Citra Permai Tbk.,685,700,685,695,42784600
11/11/2014,BDMN,Bank Danamon Indonesia Tbk.,4110,4145,4090,4110,2189900
11/11/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,83,83,83,83,40500
11/11/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,525,550,525,545,14864300
11/11/2014,BFIN,BFI Finance  Indonesia Tbk.,2075,2075,2000,2000,64700
11/11/2014,BHIT,MNC Investama Tbk.,320,325,319,323,1723500
11/11/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
11/11/2014,BINA,Bank Ina Perdana Tbk.,241,241,240,240,50000
11/11/2014,BIPI,Benakat Integra Tbk.,128,129,126,126,3690400
11/11/2014,BIPP,Bhuwanatala Indah Permai Tbk.,103,104,99,103,599459
11/11/2014,BIRD,Blue Bird Tbk.,7250,7550,7250,7500,797300
11/11/2014,BISI,BISI International Tbk.,487,496,485,493,371900
11/11/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,745,750,740,740,3538400
11/11/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,417,424,415,418,3417800
11/11/2014,BKDP,Bukit Darmo Property Tbk,89,89,84,84,300
11/11/2014,BKSL,Sentul City Tbk.,86,89,86,87,80219500
11/11/2014,BKSW,Bank QNB Indonesia Tbk.,361,361,361,361,0
11/11/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/11/2014,BLTZ,Graha Layar Prima Tbk.,3000,3000,3000,3000,0
11/11/2014,BMAS,Bank Maspion Indonesia Tbk.,340,400,320,335,419000
11/11/2014,BMRI,Bank Mandiri (Persero) Tbk.,10300,10625,10300,10525,26178600
11/11/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
11/11/2014,BMTR,Global Mediacom Tbk.,1815,1815,1780,1790,6424600
11/11/2014,BNBA,Bank Bumi Arta Tbk.,150,150,150,150,0
11/11/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,7600
11/11/2014,BNGA,Bank CIMB Niaga Tbk.,905,910,885,895,172500
11/11/2014,BNII,Bank Maybank Indonesia Tbk.,268,268,248,258,5044000
11/11/2014,BNLI,Bank Permata Tbk.,1455,1455,1455,1455,2300
11/11/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,63,63,57,57,7726400
11/11/2014,BPFI,Batavia Prosperindo Finance Tbk.,530,544,516,544,164900
11/11/2014,BPII,Batavia Prosperindo Internasional Tbk.,930,930,920,920,1000
11/11/2014,BRAM,Indo Kordsa Tbk.,3240,3240,3240,3240,0
11/11/2014,BRAU,Berau Coal Energy Tbk.,89,89,87,87,6485400
11/11/2014,BRMS,Bumi Resources Minerals Tbk.,355,355,345,351,1154300
11/11/2014,BRNA,Berlina Tbk.,745,745,740,740,56300
11/11/2014,BRPT,Barito Pacific Tbk.,261,267,261,265,86200
11/11/2014,BSDE,Bumi Serpong Damai Tbk.,1520,1560,1520,1535,14822400
11/11/2014,BSIM,Bank Sinarmas Tbk.,280,280,280,280,0
11/11/2014,BSSR,Baramulti Suksessarana Tbk.,1560,1570,1560,1570,5000
11/11/2014,BSWD,Bank Of India Indonesia Tbk.,1329,1329,1329,1329,600
11/11/2014,BTEK,Bumi Teknokultura Unggul Tbk,1290,1290,1285,1285,1000000
11/11/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
11/11/2014,BTON,Betonjaya Manunggal Tbk.,491,491,491,491,0
11/11/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4200,4200,4200,4200,500
11/11/2014,BUDI,Budi Starch & Sweetener Tbk.,100,102,100,101,38600
11/11/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
11/11/2014,BUMI,Bumi Resources Tbk.,132,135,118,118,219881600
11/11/2014,BUVA,Bukit Uluwatu Villa Tbk.,545,585,540,570,856700
11/11/2014,BVIC,Bank Victoria International Tbk.,123,125,123,125,100100
11/11/2014,BWPT,Eagle High Plantations Tbk.,432,445,416,416,41204917
11/11/2014,BYAN,Bayan Resources Tbk.,6950,6950,6925,6925,3000
11/11/2014,CANI,Capitol Nusantara Indonesia Tbk.,253,254,253,254,50000
11/11/2014,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,0
11/11/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,730,738,730,730,8400
11/11/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,200,205,199,205,21700
11/11/2014,CFIN,Clipan Finance Indonesia Tbk.,445,449,441,449,968600
11/11/2014,CINT,Chitose Internasional Tbk.,380,382,380,381,3130500
11/11/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/11/2014,CKRA,Cakra Mineral Tbk.,200,200,200,200,1000
11/11/2014,CLPI,Colorpak Indonesia Tbk.,810,830,800,800,196100
11/11/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2488,2488,2488,2488,125
11/11/2014,CMPP,Rimau Multi Putra Pratama Tbk.,150,150,147,147,6600
11/11/2014,CNKO,Exploitasi Energi Indonesia Tbk.,181,181,176,176,79900
11/11/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
11/11/2014,CNTX,Century Textile Industry Tbk.,17500,17500,17500,17500,0
11/11/2014,COWL,Cowell Development Tbk.,565,570,555,555,15571800
11/11/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,95,100,95,99,61795500
11/11/2014,CPIN,Charoen Pokphand Indonesia Tbk,3810,3840,3800,3820,6384700
11/11/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,76500
11/11/2014,CSAP,Catur Sentosa Adiprana Tbk.,635,650,635,650,7422400
11/11/2014,CTBN,Citra Tubindo Tbk.,5500,5500,5500,5500,0
11/11/2014,CTRA,Ciputra Development Tbk.,1125,1155,1125,1150,7528200
11/11/2014,CTRP,Ciputra Property Tbk.,760,775,760,775,6164600
11/11/2014,CTRS,Ciputra Surya Tbk.,2445,2515,2440,2500,2287700
11/11/2014,CTTH,Citatah Tbk.,73,73,71,71,50600
11/11/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,483,490,483,486,7230100
11/11/2014,DART,Duta Anggada Realty Tbk.,720,725,690,690,3600
11/11/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
11/11/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
11/11/2014,DEWA,Darma Henwa Tbk,50,50,50,50,200
11/11/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,170,170,166,169,971200
11/11/2014,DILD,Intiland Development Tbk.,590,610,590,600,33068000
11/11/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
11/11/2014,DLTA,Delta Djakarta Tbk.,389000,389000,389000,389000,0
11/11/2014,DNAR,Bank Dinar Indonesia Tbk.,175,185,175,180,451500
11/11/2014,DNET,Indoritel Makmur Internasional Tbk.,865,865,845,860,331100
11/11/2014,DOID,Delta Dunia Makmur Tbk.,224,227,220,221,55288500
11/11/2014,DPNS,Duta Pertiwi Nusantara Tbk.,419,419,419,419,0
11/11/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,110,121,102,103,45573700
11/11/2014,DSNG,Dharma Satya Nusantara Tbk.,698,698,690,690,2147500
11/11/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
11/11/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
11/11/2014,DVLA,Darya-Varia Laboratoria Tbk.,1600,1600,1600,1600,0
11/11/2014,DYAN,Dyandra Media International Tbk.,165,165,150,150,5319600
11/11/2014,ECII,Electronic City Indonesia Tbk.,1075,1165,1075,1115,762500
11/11/2014,EKAD,Ekadharma International Tbk.,454,454,443,448,343000
11/11/2014,ELSA,Elnusa Tbk.,545,550,530,540,93152600
11/11/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
11/11/2014,EMDE,Megapolitan Developments Tbk.,132,132,132,132,600
11/11/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,100
11/11/2014,ENRG,Energi Mega Persada Tbk.,106,108,105,106,48408100
11/11/2014,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,0
11/11/2014,ERAA,Erajaya Swasembada Tbk.,1090,1125,1090,1120,32829200
11/11/2014,ERTX,Eratex Djaja Tbk.,400,400,400,400,0
11/11/2014,ESSA,Surya Esa Perkasa Tbk.,3060,3150,3060,3150,3300
11/11/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
11/11/2014,ETWA,Eterindo Wahanatama Tbk,255,255,255,255,50000
11/11/2014,EXCL,XL Axiata Tbk.,5175,5300,5150,5275,4035500
11/11/2014,FAST,Fast Food Indonesia Tbk.,2000,2010,2000,2010,1000
11/11/2014,FASW,Fajar Surya Wisesa Tbk.,1615,1625,1615,1625,112900
11/11/2014,FISH,FKS Multi Agro Tbk.,1750,1760,1750,1760,1500
11/11/2014,FMII,Fortune Mate Indonesia Tbk,450,450,450,450,0
11/11/2014,FORU,Fortune Indonesia Tbk,685,685,685,685,9200
11/11/2014,FPNI,Lotte Chemical Titan Tbk.,89,89,86,86,109700
11/11/2014,FREN,Smartfren Telecom Tbk.,66,69,66,68,13717900
11/11/2014,GAMA,Gading Development Tbk.,51,53,50,50,24759500
11/11/2014,GDST,Gunawan Dianjaya Steel Tbk.,91,92,90,92,51300
11/11/2014,GDYR,Goodyear Indonesia Tbk.,1650,1650,1650,1650,0
11/11/2014,GEMA,Gema Grahasarana Tbk.,303,303,303,303,1800
11/11/2014,GEMS,Golden Energy Mines Tbk.,1995,1995,1995,1995,0
11/11/2014,GGRM,Gudang Garam Tbk.,58800,60400,58800,60250,635700
11/11/2014,GIAA,Garuda Indonesia (Persero) Tbk.,510,520,498,500,6116100
11/11/2014,GJTL,Gajah Tunggal Tbk.,1305,1330,1305,1310,4599200
11/11/2014,GLOB,Global Teleshop Tbk.,975,975,975,975,0
11/11/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/11/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7900,7900,7900,7900,100
11/11/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,0
11/11/2014,GPRA,Perdana Gapuraprima Tbk.,265,265,244,251,583800
11/11/2014,GREN,Evergreen Invesco Tbk.,113,117,113,117,2996100
11/11/2014,GSMF,Equity Development Investment Tbk.,84,84,79,79,400
11/11/2014,GTBO,Garda Tujuh Buana Tbk,393,409,390,390,509800
11/11/2014,GWSA,Greenwood Sejahtera Tbk.,175,176,169,175,32200
11/11/2014,GZCO,Gozco Plantations Tbk.,96,106,95,101,46066300
11/11/2014,HADE,HD Capital Tbk,65,76,64,65,17518400
11/11/2014,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
11/11/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
11/11/2014,HERO,Hero Supermarket Tbk.,2550,2550,2500,2500,826700
11/11/2014,HEXA,Hexindo Adiperkasa Tbk.,3610,3645,3600,3600,30100
11/11/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
11/11/2014,HMSP,H.M. Sampoerna Tbk.,70436,70436,70337,70337,348450
11/11/2014,HOME,Hotel Mandarine Regency Tbk.,376,380,376,380,4522400
11/11/2014,HOTL,Saraswati Griya Lestari Tbk.,160,160,158,158,102000
11/11/2014,HRUM,Harum Energy Tbk.,1460,1480,1460,1470,2836500
11/11/2014,IATA,Indonesia Transport & Infrastructure Tbk,82,85,80,80,14279200
11/11/2014,IBST,Inti Bangun Sejahtera Tbk.,3380,3380,3380,3380,0
11/11/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11050,11175,11025,11175,1407600
11/11/2014,ICON,Island Concepts Indonesia Tbk.,500,500,500,500,0
11/11/2014,IGAR,Champion Pacific Indonesia Tbk.,305,310,300,309,28300
11/11/2014,IIKP,Inti Agri Resources Tbk,2075,2100,2075,2100,44000
11/11/2014,IKAI,Intikeramik Alamasri Industri Tbk.,109,109,109,109,0
11/11/2014,IKBI,Sumi Indo Kabel Tbk.,1085,1085,1085,1085,0
11/11/2014,IMAS,Indomobil Sukses Internasional Tbk.,3400,3600,3400,3600,758400
11/11/2014,IMJS,Indomobil Multi Jasa Tbk.,685,685,685,685,0
11/11/2014,INAF,Indofarma Tbk.,205,224,204,224,18860600
11/11/2014,INAI,Indal Aluminium Industry Tbk.,350,350,350,350,0
11/11/2014,INCI,Intanwijaya Internasional Tbk,220,225,220,225,1100
11/11/2014,INCO,Vale Indonesia Tbk.,3700,3785,3700,3750,6823200
11/11/2014,INDF,Indofood Sukses Makmur Tbk.,6500,6600,6475,6525,6251100
11/11/2014,INDR,Indo-Rama Synthetics Tbk.,1000,1000,1000,1000,0
11/11/2014,INDS,Indospring Tbk.,1675,1675,1650,1655,18700
11/11/2014,INDX,Tanah Laut Tbk,452,457,425,436,294900
11/11/2014,INDY,Indika Energy Tbk.,585,595,580,585,725500
11/11/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1165,1165,1155,1155,63200
11/11/2014,INPC,Bank Artha Graha Internasional Tbk.,86,89,86,89,32500
11/11/2014,INPP,Indonesian Paradise Property Tbk.,207,207,207,207,130
11/11/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
11/11/2014,INTA,Intraco Penta Tbk.,279,283,271,274,975700
11/11/2014,INTD,Inter Delta Tbk,380,380,380,380,0
11/11/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22525,23225,22500,23175,2790300
11/11/2014,INVS,Inovisi Infracom Tbk.,530,550,515,515,10425800
11/11/2014,IPOL,Indopoly Swakarsa Industry Tbk.,92,92,91,92,211000
11/11/2014,ISAT,Indosat Tbk.,3500,3510,3485,3500,3488600
11/11/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,264,268,260,266,38743700
11/11/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
11/11/2014,ITMG,Indo Tambangraya Megah Tbk.,19800,20150,19800,20075,2674400
11/11/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/11/2014,JAWA,Jaya Agra Wattie Tbk.,363,363,363,363,0
11/11/2014,JECC,Jembo Cable Company Tbk.,2975,2975,2975,2975,0
11/11/2014,JIHD,Jakarta International Hotels & Developme,1100,1100,1100,1100,1000
11/11/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,650,650,650,650,0
11/11/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,51,51,51,51,0
11/11/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1080,1125,1080,1115,7680700
11/11/2014,JPRS,Jaya Pari Steel Tbk,235,239,235,239,10300
11/11/2014,JRPT,Jaya Real Property Tbk.,1020,1020,1020,1020,63000
11/11/2014,JSMR,Jasa Marga (Persero) Tbk.,6325,6425,6325,6400,3494400
11/11/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
11/11/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,315,321,315,317,4574800
11/11/2014,KAEF,Kimia Farma Tbk.,1280,1325,1280,1300,6211400
11/11/2014,KARW,ICTSI Jasa Prima Tbk.,442,448,420,442,111700
11/11/2014,KBLI,KMI Wire & Cable Tbk.,130,130,128,130,85600
11/11/2014,KBLM,Kabelindo Murni Tbk.,165,165,164,164,200
11/11/2014,KBLV,First Media Tbk.,2550,2550,2500,2550,26400
11/11/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,51,50,50,6777700
11/11/2014,KDSI,Kedawung Setia Industrial Tbk.,352,352,351,351,6700
11/11/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,148,148,135,140,1386100
11/11/2014,KICI,Kedaung Indah Can Tbk,275,278,275,278,10100
11/11/2014,KIJA,Kawasan Industri Jababeka Tbk.,259,264,257,261,17685911
11/11/2014,KKGI,Resource Alam Indonesia Tbk.,1245,1250,1240,1245,20100
11/11/2014,KLBF,Kalbe Farma Tbk.,1665,1700,1655,1690,62050100
11/11/2014,KOBX,Kobexindo Tractors Tbk.,210,210,210,210,100
11/11/2014,KOIN,Kokoh Inti Arebama Tbk,400,400,400,400,0
11/11/2014,KONI,Perdana Bangun Pusaka Tbk,327,327,327,327,0
11/11/2014,KPIG,MNC Land Tbk.,1240,1275,1240,1270,13300
11/11/2014,KRAH,Grand Kartech Tbk.,660,675,650,650,1006600
11/11/2014,KRAS,Krakatau Steel (Persero) Tbk.,465,466,461,461,837400
11/11/2014,KREN,Kresna Graha Investama Tbk.,438,444,438,444,3384400
11/11/2014,LAMI,Lamicitra Nusantara Tbk.,260,260,260,260,3900
11/11/2014,LAPD,Leyand International Tbk.,54,57,51,52,22187000
11/11/2014,LCGP,Eureka Prima Jakarta Tbk.,550,560,545,560,38104200
11/11/2014,LEAD,Logindo Samudramakmur Tbk.,1050,1075,1044,1075,40400
11/11/2014,LINK,Link Net Tbk.,5900,5925,5725,5850,270700
11/11/2014,LION,Lion Metal Works Tbk.,1023,1023,1023,1023,0
11/11/2014,LMAS,Limas Indonesia Makmur Tbk,53,53,51,51,1455000
11/11/2014,LMPI,Langgeng Makmur Industri Tbk.,173,178,173,178,193900
11/11/2014,LMSH,Lionmesh Prima Tbk.,683,683,683,683,0
11/11/2014,LPCK,Lippo Cikarang Tbk,8675,8850,8650,8800,707900
11/11/2014,LPGI,Lippo General Insurance Tbk.,5200,5200,5200,5200,100
11/11/2014,LPIN,Multi Prima Sejahtera Tbk,6200,6200,6200,6200,0
11/11/2014,LPKR,Lippo Karawaci Tbk.,1020,1035,1020,1030,72766700
11/11/2014,LPLI,Star Pacific Tbk,690,720,690,700,1092400
11/11/2014,LPPF,Matahari Department Store Tbk.,14100,14450,14075,14425,2856700
11/11/2014,LPPS,Lippo Securities Tbk.,235,235,235,235,100
11/11/2014,LRNA,Eka Sari Lorena Transport Tbk.,250,259,250,253,44200
11/11/2014,LSIP,PP London Sumatra Indonesia Tbk.,1900,1950,1900,1930,21836000
11/11/2014,LTLS,Lautan Luas Tbk.,823,823,795,818,3130600
11/11/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,6100
11/11/2014,MAIN,Malindo Feedmill Tbk.,2150,2285,2145,2280,23190600
11/11/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
11/11/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/11/2014,MAPI,Mitra Adiperkasa Tbk.,5025,5150,5025,5100,5889700
11/11/2014,MASA,Multistrada Arah Sarana Tbk.,410,410,393,400,94700
11/11/2014,MAYA,Bank Mayapada Internasional Tbk.,2005,2243,1890,1890,38194200
11/11/2014,MBAP,Mitrabara Adiperdana Tbk.,1300,1300,1290,1300,1158400
11/11/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1105,1140,1105,1125,2029600
11/11/2014,MBTO,Martina Berto Tbk.,176,184,176,179,996100
11/11/2014,MCOR,Bank Windu Kentjana International Tbk.,210,210,210,210,0
11/11/2014,MDIA,Intermedia Capital Tbk.,2000,2200,2000,2200,5400
11/11/2014,MDLN,Modernland Realty Tbk.,489,498,488,496,30892200
11/11/2014,MDRN,Modern Internasional Tbk.,700,710,700,710,1490700
11/11/2014,MEDC,Medco Energi Internasional Tbk.,3600,3670,3600,3600,237700
11/11/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
11/11/2014,MERK,Merck Tbk.,179000,179000,179000,179000,100
11/11/2014,META,Nusantara Infrastructure Tbk.,195,198,195,197,114623300
11/11/2014,MFIN,Mandala Multifinance Tbk.,825,845,825,845,109300
11/11/2014,MFMI,Multifiling Mitra Indonesia Tbk.,350,350,350,350,100
11/11/2014,MGNA,Magna Finance Tbk.,98,98,98,98,600
11/11/2014,MICE,Multi Indocitra Tbk.,353,355,351,355,372400
11/11/2014,MIDI,Midi Utama Indonesia Tbk.,560,560,560,560,13200
11/11/2014,MIRA,Mitra International Resources Tbk.,51,51,50,50,30400
11/11/2014,MITI,Mitra Investindo Tbk.,184,189,184,189,14700
11/11/2014,MKPI,Metropolitan Kentjana Tbk.,14400,14400,14400,14400,0
11/11/2014,MLBI,Multi Bintang Indonesia Tbk.,11275,12000,11250,11700,180500
11/11/2014,MLIA,Mulia Industrindo Tbk,585,585,560,560,211900
11/11/2014,MLPL,Multipolar Tbk.,895,915,895,905,12837400
11/11/2014,MLPT,Multipolar Technology Tbk.,1015,1020,1015,1020,1362800
11/11/2014,MNCN,Media Nusantara Citra Tbk.,2500,2530,2440,2440,21310400
11/11/2014,MPMX,Mitra Pinasthika Mustika Tbk.,935,990,935,970,860500
11/11/2014,MPPA,Matahari Putra Prima Tbk.,3150,3180,3015,3085,6202600
11/11/2014,MRAT,Mustika Ratu Tbk.,352,370,352,370,26600
11/11/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5325,5325,3700,3700,13800
11/11/2014,MSKY,MNC Sky Vision Tbk.,1890,1890,1675,1675,366800
11/11/2014,MTDL,Metrodata Electronics Tbk.,551,565,551,561,1981370
11/11/2014,MTFN,Capitalinc Investment Tbk.,151,154,151,153,34428300
11/11/2014,MTLA,Metropolitan Land Tbk.,437,437,436,436,653672
11/11/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
11/11/2014,MYOH,Samindo Resources Tbk.,485,485,466,466,486000
11/11/2014,MYOR,Mayora Indah Tbk.,26225,26225,25675,25725,18700
11/11/2014,MYRX,Hanson International Tbk.,645,660,640,660,49889200
11/11/2014,MYRXP,Saham Seri B Hanson International Tbk.,74,74,70,72,272000
11/11/2014,MYTX,Asia Pacific Investama Tbk.,125,125,125,125,0
11/11/2014,NAGA,Bank Mitraniaga Tbk.,175,175,175,175,0
11/11/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,170,170,170,170,200
