<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/27/2014,NIPS,Nipress Tbk.,452,510,452,496,67201300
11/27/2014,NIRO,Nirvana Development Tbk.,191,191,188,190,60391400
11/27/2014,NISP,Bank OCBC NISP Tbk.,1255,1255,1255,1255,3400
11/27/2014,NOBU,Bank Nationalnobu Tbk.,760,760,755,755,15900
11/27/2014,NRCA,Nusa Raya Cipta Tbk.,935,950,930,950,964100
11/27/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
11/27/2014,OKAS,Ancora Indonesia Resources Tbk.,120,120,120,120,0
11/27/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
11/27/2014,PADI,Minna Padi Investama Tbk.,650,690,635,650,15868900
11/27/2014,PALM,Provident Agro Tbk.,495,495,495,495,0
11/27/2014,PANR,Panorama Sentrawisata Tbk.,500,510,500,510,4991000
11/27/2014,PANS,Panin Sekuritas Tbk.,5000,5100,5000,5100,300
11/27/2014,PBRX,Pan Brothers Tbk.,458,467,458,464,16999200
11/27/2014,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
11/27/2014,PEGE,Panca Global Securities Tbk.,209,209,209,209,100
11/27/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,6100,6100,5975,6000,15859100
11/27/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,105,108,105,108,66700
11/27/2014,PICO,Pelangi Indah Canindo Tbk,153,160,153,160,1900
11/27/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1460,1500,1460,1500,500100
11/27/2014,PKPK,Perdana Karya Perkasa Tbk,64,64,62,63,963300
11/27/2014,PLAS,Polaris Investama Tbk,1575,1590,1575,1585,37301400
11/27/2014,PLIN,Plaza Indonesia Realty Tbk.,3000,3000,3000,3000,0
11/27/2014,PNBN,Bank Pan Indonesia Tbk,1170,1170,1140,1170,4785200
11/27/2014,PNBS,Bank Panin Syariah Tbk.,183,184,182,183,52200
11/27/2014,PNIN,Paninvest Tbk.,760,780,750,750,104600
11/27/2014,PNLF,Panin Financial Tbk.,305,305,302,305,7392400
11/27/2014,PNSE,Pudjiadi & Sons Tbk.,451,451,451,451,0
11/27/2014,POLY,Asia Pacific Fibers Tbk,84,86,79,79,3872100
11/27/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
11/27/2014,PRAS,Prima Alloy Steel Universal Tbk.,200,202,199,199,126600
11/27/2014,PSAB,J Resources Asia Pasifik Tbk.,665,665,650,660,422400
11/27/2014,PSDN,Prasidha Aneka Niaga Tbk,145,145,145,145,0
11/27/2014,PSKT,Red Planet Indonesia Tbk.,745,840,745,840,23700
11/27/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,13450,13500,13250,13375,1968100
11/27/2014,PTIS,Indo Straits Tbk.,945,945,945,945,0
11/27/2014,PTPP,PP (Persero) Tbk.,3030,3040,2995,3000,9778900
11/27/2014,PTRO,Petrosea Tbk.,1010,1070,1005,1045,447600
11/27/2014,PTSN,Sat Nusapersada Tbk,96,96,96,96,0
11/27/2014,PTSP,Pioneerindo Gourmet International Tbk.,5500,5500,5500,5500,0
11/27/2014,PUDP,Pudjiadi Prestige Tbk.,439,439,439,439,3300
11/27/2014,PWON,Pakuwon Jati Tbk.,490,495,490,492,27653200
11/27/2014,PYFA,Pyridam Farma Tbk,132,136,132,132,396700
11/27/2014,RAJA,Rukun Raharja Tbk.,1130,1130,1115,1125,902700
11/27/2014,RALS,Ramayana Lestari Sentosa Tbk.,865,865,845,845,4206300
11/27/2014,RANC,Supra Boga Lestari Tbk.,387,387,378,380,191500
11/27/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,83,83,83,83,15000
11/27/2014,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
11/27/2014,RELI,Reliance Securities Tbk,562,562,562,562,0
11/27/2014,RICY,Ricky Putra Globalindo Tbk,180,180,176,179,600
11/27/2014,RIGS,Rig Tenders Indonesia Tbk.,285,285,281,282,79700
11/27/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
11/27/2014,RMBA,Bentoel Internasional Investama Tbk.,545,560,545,550,14400
11/27/2014,RODA,Pikko Land Development Tbk.,350,350,350,350,0
11/27/2014,ROTI,Nippon Indosari Corpindo Tbk.,1215,1215,1200,1205,6818300
11/27/2014,RUIS,Radiant Utama Interinsco Tbk.,205,208,205,206,26600
11/27/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
11/27/2014,SAME,Sarana Meditama Metropolitan Tbk.,2800,2840,2800,2840,3610500
11/27/2014,SCBD,Danayasa Arthatama Tbk.,2075,2075,2075,2075,0
11/27/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3900,3900,3850,3850,3100
11/27/2014,SCMA,Surya Citra Media Tbk.,3280,3315,3255,3275,8656500
11/27/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
11/27/2014,SDMU,Sidomulyo Selaras Tbk.,479,482,479,481,872000
11/27/2014,SDPC,Millennium Pharmacon International Tbk.,88,88,88,88,210000
11/27/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1145,1150,1145,1150,31300
11/27/2014,SGRO,Sampoerna Agro Tbk.,2320,2330,2285,2300,493800
11/27/2014,SHID,Hotel Sahid Jaya International Tbk.,290,299,290,299,3100
11/27/2014,SIAP,Sekawan Intipratama Tbk,283,295,280,289,352589800
11/27/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,650,680,645,650,26163200
11/27/2014,SILO,Siloam International Hospitals Tbk.,14100,14100,12800,13450,1000100
11/27/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
11/27/2014,SIMP,Salim Ivomas Pratama Tbk.,760,770,755,760,7280500
11/27/2014,SIPD,Sierad Produce Tbk.,530,530,530,530,0
11/27/2014,SKBM,Sekar Bumi Tbk.,900,900,900,900,100
11/27/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
11/27/2014,SKYB,Skybee Tbk.,420,420,420,420,0
11/27/2014,SMAR,Smart Tbk.,8000,8000,8000,8000,0
11/27/2014,SMBR,Semen Baturaja (Persero) Tbk.,386,389,384,384,10195900
11/27/2014,SMCB,Holcim Indonesia Tbk.,2240,2250,2240,2240,1737300
11/27/2014,SMDM,Suryamas Dutamakmur Tbk.,142,142,140,142,66300
11/27/2014,SMDR,Samudera Indonesia  Tbk.,13600,13675,13000,13175,253800
11/27/2014,SMGR,Semen Indonesia (Persero) Tbk.,16000,16100,16000,16050,5363600
11/27/2014,SMMA,Sinarmas Multiartha Tbk.,2790,2790,2790,2790,12500
11/27/2014,SMMT,Golden Eagle Energy Tbk.,1775,1795,1760,1795,2552000
11/27/2014,SMRA,Summarecon Agung Tbk.,1450,1450,1430,1450,10929500
11/27/2014,SMRU,SMR Utama Tbk.,260,276,260,276,4698700
11/27/2014,SMSM,Selamat Sempurna Tbk.,4460,4585,4460,4565,68700
11/27/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
11/27/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
11/27/2014,SPMA,Suparma Tbk.,195,198,195,197,54400
11/27/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
11/27/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,333000,333000,333000,333000,0
11/27/2014,SQMI,Renuka Coalindo Tbk.,1500,1500,1500,1500,0
11/27/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,227,227,225,227,1128700
11/27/2014,SRIL,Sri Rejeki Isman Tbk.,167,175,164,174,217328000
11/27/2014,SRSN,Indo Acidatama Tbk,50,51,50,50,4117800
11/27/2014,SRTG,Saratoga Investama Sedaya Tbk.,5200,5200,5200,5200,2500
11/27/2014,SSIA,Surya Semesta Internusa Tbk.,930,960,920,950,17238700
11/27/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1420,1475,1420,1460,100482500
11/27/2014,SSTM,Sunson Textile Manufacture Tbk,112,112,105,108,425200
11/27/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,8200
11/27/2014,STTP,Siantar Top Tbk.,2890,2890,2890,2890,0
11/27/2014,SUGI,Sugih Energy Tbk.,428,429,425,428,76541700
11/27/2014,SULI,SLJ Global Tbk.,61,63,61,62,594500
11/27/2014,SUPR,Solusi Tunas Pratama Tbk.,7891,7891,7891,7891,663
11/27/2014,TALF,Tunas Alfin Tbk.,500,500,500,500,379400
11/27/2014,TARA,Sitara Propertindo Tbk.,431,436,429,432,110356700
11/27/2014,TAXI,Express Transindo Utama Tbk.,1155,1175,1140,1145,14678800
11/27/2014,TBIG,Tower Bersama Infrastructure Tbk.,9300,9300,9225,9275,417600
11/27/2014,TBLA,Tunas Baru Lampung Tbk.,800,820,790,815,8538600
11/27/2014,TBMS,Tembaga Mulia Semanan Tbk.,8800,8800,8800,8800,0
11/27/2014,TCID,Mandom Indonesia Tbk.,18100,18100,18100,18100,2500
11/27/2014,TELE,Tiphone Mobile Indonesia Tbk.,915,920,900,915,8202100
11/27/2014,TFCO,Tifico Fiber Indonesia Tbk.,995,995,995,995,0
11/27/2014,TGKA,Tigaraksa Satria Tbk.,2850,3000,2850,2900,700
11/27/2014,TIFA,Tifa Finance Tbk.,225,226,225,226,4200
11/27/2014,TINS,Timah (Persero) Tbk.,1260,1265,1245,1245,5032500
11/27/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
11/27/2014,TIRT,Tirta Mahakam Resources Tbk,89,91,85,88,526600
11/27/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
11/27/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,900,925,900,915,963700
11/27/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2805,2825,2790,2810,33290800
11/27/2014,TMAS,Pelayaran Tempuran Emas Tbk.,1970,2030,1940,2025,1723400
11/27/2014,TMPI,Sigmagold Inti Perkasa Tbk.,469,469,467,469,23446400
11/27/2014,TMPO,Tempo Intimedia Tbk.,123,124,123,123,285500
11/27/2014,TOBA,Toba Bara Sejahtra Tbk.,890,900,890,895,23100
11/27/2014,TOTL,Total Bangun Persada Tbk.,995,1000,975,975,1124100
11/27/2014,TOTO,Surya Toto Indonesia Tbk.,3879,3889,3879,3889,700000
11/27/2014,TOWR,Sarana Menara Nusantara Tbk.,4140,4140,4140,4140,0
11/27/2014,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,10000
11/27/2014,TPMA,Trans Power Marine Tbk.,499,499,421,475,56300
11/27/2014,TRAM,Trada Maritime Tbk.,439,439,439,439,1632200
11/27/2014,TRIL,Triwira Insanlestari Tbk.,62,65,60,61,7814300
11/27/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,67,69,67,69,104500
11/27/2014,TRIO,Trikomsel Oke Tbk.,1100,1135,1100,1135,1100
11/27/2014,TRIS,Trisula International Tbk.,369,370,360,368,6298000
11/27/2014,TRST,Trias Sentosa Tbk.,376,376,370,374,27300
11/27/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
11/27/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
11/27/2014,TSPC,Tempo Scan Pacific Tbk.,3010,3085,3010,3060,94300
11/27/2014,TURI,Tunas Ridean Tbk.,610,615,610,610,1016300
11/27/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3775,3790,3770,3770,48200
11/27/2014,UNIC,Unggul Indah Cahaya Tbk.,1695,1700,1670,1670,6900
11/27/2014,UNIT,Nusantara Inti Corpora Tbk,337,337,337,337,0
11/27/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,51100
11/27/2014,UNTR,United Tractors Tbk.,18300,18525,18300,18450,2778500
11/27/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
11/27/2014,UNVR,Unilever Indonesia Tbk.,31300,32000,31300,32000,1547300
11/27/2014,VICO,Victoria Investama Tbk.,125,127,121,121,24600
11/27/2014,VIVA,Visi Media Asia Tbk.,460,466,453,462,7818900
11/27/2014,VOKS,Voksel Electric Tbk.,715,715,715,715,0
11/27/2014,VRNA,Verena Multi Finance Tbk.,85,85,85,85,0
11/27/2014,WAPO,Wahana Pronatural Tbk.,62,63,58,59,212300
11/27/2014,WEHA,WEHA Transportasi Indonesia Tbk.,272,274,272,274,2246400
11/27/2014,WICO,Wicaksana Overseas International Tbk.,78,88,78,80,2094800
11/27/2014,WIIM,Wismilak Inti Makmur Tbk.,600,600,585,600,156000
11/27/2014,WIKA,Wijaya Karya (Persero) Tbk.,3025,3030,2990,3000,10665000
11/27/2014,WINS,Wintermar Offshore Marine Tbk.,1100,1135,1090,1130,3265000
11/27/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,178,203,176,198,36190
11/27/2014,WSKT,Waskita Karya (Persero) Tbk.,1019,1023,1014,1014,36899758
11/27/2014,WTON,Wijaya Karya Beton Tbk.,1235,1245,1220,1225,18811800
11/27/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,99,99,99,99,0
11/27/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,952,956,952,956,300
11/27/2014,XIIF,Reksa Dana Premier ETF Indonesia Financi,516,516,516,516,0
11/27/2014,XIIT,Reksa Dana Premier ETF IDX30,461,463,461,463,112000
11/27/2014,XIJI,Reksa Dana Syariah Premier ETF JII,692,692,692,692,0
11/27/2014,XISI,Premier ETF SMinfra18,371,371,371,371,2500
11/27/2014,XISR,Premier ETF SRI-KEHATI,293,293,293,293,0
11/27/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
11/27/2014,YULE,Yulie Sekurindo Tbk,103,103,103,103,0
11/27/2014,ZBRA,Zebra Nusantara Tbk,149,152,145,150,2585300
11/27/2014,,idx : SMInfra18,365.189,366.475,364.002,365.402,743902894963
11/27/2014,AGRI,idx : Agriculture Index,2260.63,2287.338,2260.625,2285.167,404221951300
11/27/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,543.71,547.988,543.714,546.63,414772981450
11/27/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,451.931,453.488,451.839,452.621,1764673807096
11/27/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5134.7,5148.413,5134.702,5145.315,4717634789496
11/27/2014,CONSUMER,idx : Consumer Goods Index,2127.95,2145.181,2127.464,2140.815,236013512700
11/27/2014,DBX,idx : Development Board Index,710.97,713.252,710.62,713.252,1169045018875
11/27/2014,FINANCE,idx : Finance Index,720.09,721.271,717.775,719.249,797556198306
11/27/2014,IDX30,idx : IDX30,454.431,455.935,454.474,455.368,1834975982041
11/27/2014,INFOBANK15,idx : InfoBank15,556.049,557.22,554.295,555.642,688177234706
11/27/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1145.69,1146.462,1137.48,1142.495,532133679365
11/27/2014,ISSI,idx : Index Saham Syariah,165.4,166.165,165.431,166.129,3256826354115
11/27/2014,JII,idx : Jakarta Islamic Index,681.62,685.106,681.621,684.705,1426219712115
11/27/2014,KOMPAS100,idx : Kompas 100 Index,1129.577,1133.74,1130.052,1132.606,3240833037696
11/27/2014,LQ45,idx : LQ45 Index,885.01,887.893,885.006,886.84,2273790012059
11/27/2014,MANUFACTUR,idx : Manufacture Index,1301.97,1312.479,1301.972,1310.843,823399385850
11/27/2014,MBX,idx : Main Board Index,1479.75,1483.755,1479.75,1482.591,3548589770621
11/27/2014,MINING,idx : Mining Index,1447.55,1452.208,1440.178,1450.248,321274279100
11/27/2014,MISC-IND,idx : Miscellaneous Industry Index,1236.37,1248.673,1236.193,1248.607,172612891700
11/27/2014,PEFINDO25,idx : Pefindo 25 Index,466.236,471.499,466.375,469.589,444907848540
11/27/2014,PROPERTY,idx : Construction Property & Real Estate Index,492.78,494.825,492.62,493.78,632234916373
11/27/2014,SRI-KEHATI,idx : SRI-KEHATI Index,293.746,294.755,293.72,294.433,1498727345871
11/27/2014,TRADE,idx : Trade and Service Index,869.06,871.252,868.222,870.372,1206814379202
11/27/2014,^AGRI,idx : ^Agriculture,2256.617,2287.338,2260.625,2285.167,1673137200
11/27/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,542.159,547.988,543.714,546.63,594139450
11/27/2014,^BISNIS-27,idx : ^BISNIS-27,451.931,453.488,451.839,452.621,383070062
11/27/2014,^COMPOSITE,idx : ^Composite Index,5133.036,5148.413,5134.702,5145.315,6576340255
11/27/2014,^CONSUMER,idx : ^Consumer Goods,2135.602,2145.181,2127.464,2140.815,98662200
11/27/2014,^DBX,idx : ^Development Board Index,711.157,713.252,710.62,713.252,2501317648
11/27/2014,^FINANCE,idx : ^Finance,719.72,721.271,717.775,719.249,377360663
11/27/2014,^IDX30,idx: ^IDX30,454.431,455.935,454.474,455.368,524626759
11/27/2014,^INFOBANK15,idx : ^Indeks infobank15,556.049,557.22,554.295,555.642,122869213
11/27/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1145.474,1146.462,1137.48,1142.495,915363762
11/27/2014,^ISSI,idx : Index Saham Syariah,165.4,166.165,165.431,166.129,3768900975
11/27/2014,^JII,idx : ^Jakarta Islamic Index,681.604,685.106,681.621,684.705,502237848
11/27/2014,^KOMPAS100,idx : ^KOMPAS100,1129.577,1133.74,1130.052,1132.606,2760501005
11/27/2014,^LQ45,idx : ^LQ45,884.587,887.893,885.006,886.84,697960966
11/27/2014,^MANUFACTUR,idx : ^Manufacture,1303.268,1312.479,1301.972,1310.843,1044211850
11/27/2014,^MBX,idx : ^Main Board Index,1479.158,1483.755,1479.75,1482.591,4075022607
11/27/2014,^MINING,idx : ^Mining,1441.804,1452.208,1440.178,1450.248,597268600
11/27/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1236.372,1248.673,1236.193,1248.607,351410200
11/27/2014,^PEFINDO25,idx : ^PEFINDO25 Index,466.236,471.499,466.375,469.589,498272799
11/27/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,492.211,494.825,492.62,493.78,1025213050
11/27/2014,^SMINFRA18,idx : ^SMinfra18    ,365.189,366.475,364.002,365.402,255085104
11/27/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,293.746,294.755,293.72,294.433,250189511
11/27/2014,^TRADE,idx : ^Trade & Service,868.382,871.252,868.222,870.372,943785130
11/27/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
11/27/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,172,175,155,173,135000
11/27/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,29,29,27,27,7742500
11/27/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,26,26,25,26,777700
11/27/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1800,1800,1800,1800,0
11/27/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,425,425,425,425,0
11/27/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,40,40,40,40,0
11/27/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,115,115,115,115,0
11/27/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,48,48,48,48,97300
11/27/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,26,26,24,26,324100
11/27/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
11/27/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,85,86,70,70,153100
11/27/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
11/27/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,12,11,11,296200
11/27/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,449,449,449,449,0
11/27/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,21,20,21,209000
11/27/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,9,7,8,11952400
11/27/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,17,17,17,17,0
11/27/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,28,28,28,28,0
11/27/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,41,41,41,41,0
11/27/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,110,110,110,110,0
11/27/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,165,165,165,165,0
11/27/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,79,79,73,77,1361300
11/27/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,235,235,235,235,0
11/27/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,130,130,120,126,558700
11/27/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
11/27/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
11/27/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,261,264,261,261,198700
11/27/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,610,645,605,645,12000
11/27/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,173,186,173,186,85100
11/27/2014,TRIS-W,Waran Seri I Trisula International Tbk.,63,63,63,63,100
11/27/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,20,21,19,19,2487400
11/27/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
11/27/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
11/27/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),903,908,903,908,800
