<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/16/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
07/16/2014,BLTZ,Graha Layar Prima Tbk.,3040,3040,3040,3040,0
07/16/2014,BMAS,Bank Maspion Indonesia Tbk.,350,350,350,350,0
07/16/2014,BMRI,Bank Mandiri (Persero) Tbk.,10600,10700,10550,10600,27252700
07/16/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
07/16/2014,BMTR,Global Mediacom Tbk.,1990,1995,1950,1990,14157600
07/16/2014,BNBA,Bank Bumi Arta Tbk.,156,156,155,155,20100
07/16/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
07/16/2014,BNGA,Bank CIMB Niaga Tbk.,1015,1020,1015,1015,242500
07/16/2014,BNII,Bank Maybank Indonesia Tbk.,291,291,288,289,593000
07/16/2014,BNLI,Bank Permata Tbk.,1375,1375,1365,1375,194900
07/16/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
07/16/2014,BPFI,Batavia Prosperindo Finance Tbk.,464,464,464,464,0
07/16/2014,BPII,Batavia Prosperindo Internasional Tbk.,540,550,540,545,181700
07/16/2014,BRAM,Indo Kordsa Tbk.,3200,3200,3200,3200,0
07/16/2014,BRAU,Berau Coal Energy Tbk.,96,100,96,98,4489600
07/16/2014,BRMS,Bumi Resources Minerals Tbk.,257,257,252,256,9467300
07/16/2014,BRNA,Berlina Tbk.,650,670,650,665,226900
07/16/2014,BRPT,Barito Pacific Tbk.,292,295,285,291,319400
07/16/2014,BSDE,Bumi Serpong Damai Tbk.,1630,1660,1625,1660,46765000
07/16/2014,BSIM,Bank Sinarmas Tbk.,279,284,275,275,133500
07/16/2014,BSSR,Baramulti Suksessarana Tbk.,1680,1680,1680,1680,6500
07/16/2014,BSWD,Bank Of India Indonesia Tbk.,5554,5554,5554,5554,0
07/16/2014,BTEK,Bumi Teknokultura Unggul Tbk,1300,1365,1300,1350,1209300
07/16/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
07/16/2014,BTON,Betonjaya Manunggal Tbk.,475,491,475,491,2400
07/16/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4090,4140,4085,4130,470000
07/16/2014,BUDI,Budi Starch & Sweetener Tbk.,114,117,114,117,355600
07/16/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
07/16/2014,BUMI,Bumi Resources Tbk.,159,163,158,158,47324700
07/16/2014,BUVA,Bukit Uluwatu Villa Tbk.,590,595,590,595,10100
07/16/2014,BVIC,Bank Victoria International Tbk.,126,129,124,128,385600
07/16/2014,BWPT,Eagle High Plantations Tbk.,935,952,935,948,20877500
07/16/2014,BYAN,Bayan Resources Tbk.,6950,6950,6900,6900,700
07/16/2014,CANI,Capitol Nusantara Indonesia Tbk.,260,260,260,260,196700
07/16/2014,CASS,Cardig Aero Services Tbk.,1070,1075,1060,1075,56100
07/16/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,1278,1280,1265,1275,91600
07/16/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,190,190,190,190,350
07/16/2014,CFIN,Clipan Finance Indonesia Tbk.,420,428,418,428,214100
07/16/2014,CINT,Chitose Internasional Tbk.,349,352,349,351,3064900
07/16/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/16/2014,CKRA,Cakra Mineral Tbk.,220,225,220,220,150300
07/16/2014,CLPI,Colorpak Indonesia Tbk.,650,655,645,650,34800
07/16/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2784,2880,2784,2860,44750
07/16/2014,CMPP,Rimau Multi Putra Pratama Tbk.,158,158,158,158,0
07/16/2014,CNKO,Exploitasi Energi Indonesia Tbk.,178,189,178,186,21698200
07/16/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/16/2014,CNTX,Century Textile Industry Tbk.,9300,9300,9300,9300,0
07/16/2014,COWL,Cowell Development Tbk.,595,605,590,600,18457800
07/16/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,76,77,71,74,258950100
07/16/2014,CPIN,Charoen Pokphand Indonesia Tbk,3840,4070,3840,4055,23750600
07/16/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,2100
07/16/2014,CSAP,Catur Sentosa Adiprana Tbk.,493,550,488,525,3078600
07/16/2014,CTBN,Citra Tubindo Tbk.,5600,5600,5550,5550,1600
07/16/2014,CTRA,Ciputra Development Tbk.,1210,1265,1200,1260,42657900
07/16/2014,CTRP,Ciputra Property Tbk.,760,800,760,790,26548800
07/16/2014,CTRS,Ciputra Surya Tbk.,2375,2445,2370,2440,949100
07/16/2014,CTTH,Citatah Tbk.,68,68,68,68,400
07/16/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,520,525,510,520,8137800
07/16/2014,DART,Duta Anggada Realty Tbk.,595,620,590,620,952200
07/16/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
07/16/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,100
07/16/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
07/16/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,131,136,131,134,6865900
07/16/2014,DILD,Intiland Development Tbk.,477,492,476,488,36728200
07/16/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
07/16/2014,DLTA,Delta Djakarta Tbk.,359000,359000,359000,359000,200
07/16/2014,DNAR,Bank Dinar Indonesia Tbk.,305,306,299,302,13327200
07/16/2014,DNET,Indoritel Makmur Internasional Tbk.,740,740,730,740,34200
07/16/2014,DOID,Delta Dunia Makmur Tbk.,173,173,164,165,35289000
07/16/2014,DPNS,Duta Pertiwi Nusantara Tbk.,409,409,409,409,100
07/16/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,53,51,53,70300
07/16/2014,DSNG,Dharma Satya Nusantara Tbk.,620,620,620,620,7500
07/16/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
07/16/2014,DUTI,Duta Pertiwi Tbk,4490,4490,4490,4490,100
07/16/2014,DVLA,Darya-Varia Laboratoria Tbk.,2050,2050,2005,2005,4100
07/16/2014,DYAN,Dyandra Media International Tbk.,192,192,188,189,2249400
07/16/2014,ECII,Electronic City Indonesia Tbk.,1870,1870,1800,1800,16200
07/16/2014,EKAD,Ekadharma International Tbk.,400,402,400,402,8700
07/16/2014,ELSA,Elnusa Tbk.,680,685,660,670,50205800
07/16/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
07/16/2014,EMDE,Megapolitan Developments Tbk.,138,142,138,138,58200
07/16/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,0
07/16/2014,ENRG,Energi Mega Persada Tbk.,92,93,91,92,99908200
07/16/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3500,3500,3500,1400
07/16/2014,ERAA,Erajaya Swasembada Tbk.,1215,1325,1215,1320,41775300
07/16/2014,ERTX,Eratex Djaja Tbk.,320,320,320,320,500
07/16/2014,ESSA,Surya Esa Perkasa Tbk.,2160,2175,2100,2175,81900
07/16/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
07/16/2014,ETWA,Eterindo Wahanatama Tbk,300,300,300,300,0
07/16/2014,EXCL,XL Axiata Tbk.,5400,5475,5350,5425,850200
07/16/2014,FAST,Fast Food Indonesia Tbk.,2265,2375,2260,2375,32000
07/16/2014,FASW,Fajar Surya Wisesa Tbk.,1570,1580,1570,1580,146300
07/16/2014,FISH,FKS Multi Agro Tbk.,1830,1830,1830,1830,0
07/16/2014,FMII,Fortune Mate Indonesia Tbk,438,440,438,440,999800
07/16/2014,FORU,Fortune Indonesia Tbk,1070,1070,900,945,695100
07/16/2014,FPNI,Lotte Chemical Titan Tbk.,101,101,101,101,0
07/16/2014,FREN,Smartfren Telecom Tbk.,54,55,53,54,3538600
07/16/2014,GAMA,Gading Development Tbk.,50,50,50,50,33600
07/16/2014,GDST,Gunawan Dianjaya Steel Tbk.,88,89,84,84,30200
07/16/2014,GDYR,Goodyear Indonesia Tbk.,1800,1800,1755,1755,6000
07/16/2014,GEMA,Gema Grahasarana Tbk.,379,383,379,380,57300
07/16/2014,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,0
07/16/2014,GGRM,Gudang Garam Tbk.,53500,53950,53075,53700,1694500
07/16/2014,GIAA,Garuda Indonesia (Persero) Tbk.,433,437,431,436,889200
07/16/2014,GJTL,Gajah Tunggal Tbk.,1850,1900,1835,1895,6911500
07/16/2014,GLOB,Global Teleshop Tbk.,1140,1140,1140,1140,300
07/16/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/16/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7250,7250,7250,7250,0
07/16/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,345,345,345,345,0
07/16/2014,GPRA,Perdana Gapuraprima Tbk.,280,287,272,278,8593200
07/16/2014,GREN,Evergreen Invesco Tbk.,114,117,113,113,8226200
07/16/2014,GSMF,Equity Development Investment Tbk.,76,78,75,77,10300
07/16/2014,GTBO,Garda Tujuh Buana Tbk,215,220,212,215,389900
07/16/2014,GWSA,Greenwood Sejahtera Tbk.,188,195,187,188,1569000
07/16/2014,GZCO,Gozco Plantations Tbk.,100,100,99,100,1243300
07/16/2014,HADE,HD Capital Tbk,50,50,50,50,200
07/16/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,512
07/16/2014,HDTX,Panasia Indo Resources Tbk.,321,321,321,321,0
07/16/2014,HERO,Hero Supermarket Tbk.,2895,2970,2895,2955,72100
07/16/2014,HEXA,Hexindo Adiperkasa Tbk.,3600,3605,3590,3600,809000
07/16/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
07/16/2014,HMSP,H.M. Sampoerna Tbk.,68500,68996,68500,68500,13800
07/16/2014,HOME,Hotel Mandarine Regency Tbk.,400,401,400,401,21500
07/16/2014,HOTL,Saraswati Griya Lestari Tbk.,160,160,160,160,100
07/16/2014,HRUM,Harum Energy Tbk.,2125,2180,2125,2155,15085100
07/16/2014,IATA,Indonesia Transport & Infrastructure Tbk,68,69,66,68,5234900
07/16/2014,IBST,Inti Bangun Sejahtera Tbk.,3175,3175,3175,3175,100
07/16/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,9975,10500,9950,10500,18516600
07/16/2014,ICON,Island Concepts Indonesia Tbk.,433,436,431,431,1186900
07/16/2014,IGAR,Champion Pacific Indonesia Tbk.,255,260,255,260,1386400
07/16/2014,IIKP,Inti Agri Resources Tbk,1880,1880,1880,1880,0
07/16/2014,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,400
07/16/2014,IKBI,Sumi Indo Kabel Tbk.,960,960,960,960,0
07/16/2014,IMAS,Indomobil Sukses Internasional Tbk.,4635,4650,4560,4575,172900
07/16/2014,IMJS,Indomobil Multi Jasa Tbk.,640,690,640,690,5000
07/16/2014,INAF,Indofarma Tbk.,179,185,171,177,7200000
07/16/2014,INAI,Indal Aluminium Industry Tbk.,255,255,255,255,3000
07/16/2014,INCI,Intanwijaya Internasional Tbk,225,239,225,239,12600
07/16/2014,INCO,Vale Indonesia Tbk.,3670,3870,3645,3800,15127800
07/16/2014,INDF,Indofood Sukses Makmur Tbk.,6975,7100,6950,7075,17407500
07/16/2014,INDR,Indo-Rama Synthetics Tbk.,795,795,795,795,0
07/16/2014,INDS,Indospring Tbk.,2300,2340,2300,2300,26400
07/16/2014,INDX,Tanah Laut Tbk,151,159,151,156,201800
07/16/2014,INDY,Indika Energy Tbk.,655,685,655,680,6664900
07/16/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1360,1395,1360,1390,1657700
07/16/2014,INPC,Bank Artha Graha Internasional Tbk.,84,87,84,85,176200
07/16/2014,INPP,Indonesian Paradise Property Tbk.,177,177,177,177,259
07/16/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
07/16/2014,INTA,Intraco Penta Tbk.,302,303,299,302,1394900
07/16/2014,INTD,Inter Delta Tbk,380,380,380,380,0
07/16/2014,INTP,Indocement Tunggal Prakarsa Tbk.,25850,26275,25850,26100,4833200
07/16/2014,INVS,Inovisi Infracom Tbk.,1625,1635,1615,1625,3179300
07/16/2014,IPOL,Indopoly Swakarsa Industry Tbk.,96,98,96,97,5525900
07/16/2014,ISAT,Indosat Tbk.,3760,3830,3740,3795,790600
07/16/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,160,163,159,160,590900
07/16/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/16/2014,ITMG,Indo Tambangraya Megah Tbk.,25000,25450,25000,25350,1998700
07/16/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/16/2014,JAWA,Jaya Agra Wattie Tbk.,375,376,362,370,360500
07/16/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
07/16/2014,JIHD,Jakarta International Hotels & Developme,1090,1130,1080,1120,483100
07/16/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,625,625,625,625,205200
07/16/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,51,52,51,52,1600
07/16/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1230,1295,1230,1285,25185900
07/16/2014,JPRS,Jaya Pari Steel Tbk,237,240,237,237,81100
07/16/2014,JRPT,Jaya Real Property Tbk.,945,950,945,950,130700
07/16/2014,JSMR,Jasa Marga (Persero) Tbk.,6375,6375,6300,6350,11221900
07/16/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
07/16/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,293,293,291,291,641000
07/16/2014,KAEF,Kimia Farma Tbk.,1135,1175,1120,1160,8227400
07/16/2014,KARW,ICTSI Jasa Prima Tbk.,109,115,109,110,21800
07/16/2014,KBLI,KMI Wire & Cable Tbk.,134,136,133,134,1736500
07/16/2014,KBLM,Kabelindo Murni Tbk.,152,152,145,146,23600
07/16/2014,KBLV,First Media Tbk.,1900,1980,1900,1950,46600
07/16/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
07/16/2014,KDSI,Kedawung Setia Industrial Tbk.,331,338,331,338,2400
07/16/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,145,152,145,151,10300
07/16/2014,KICI,Kedaung Indah Can Tbk,286,286,286,286,1300
07/16/2014,KIJA,Kawasan Industri Jababeka Tbk.,243,269,242,261,250438244
07/16/2014,KKGI,Resource Alam Indonesia Tbk.,1525,1575,1520,1550,135900
07/16/2014,KLBF,Kalbe Farma Tbk.,1745,1800,1740,1790,100341000
07/16/2014,KOBX,Kobexindo Tractors Tbk.,208,210,200,208,1080100
07/16/2014,KOIN,Kokoh Inti Arebama Tbk,350,450,350,450,133300
07/16/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
07/16/2014,KPIG,MNC Land Tbk.,1300,1300,1250,1285,255400
07/16/2014,KRAH,Grand Kartech Tbk.,400,409,399,399,1479100
07/16/2014,KRAS,Krakatau Steel (Persero) Tbk.,444,453,444,450,1532800
07/16/2014,KREN,Kresna Graha Investama Tbk.,405,405,405,405,0
07/16/2014,LAMI,Lamicitra Nusantara Tbk.,219,272,219,230,4314400
07/16/2014,LAPD,Leyand International Tbk.,62,63,60,62,451500
07/16/2014,LCGP,Eureka Prima Jakarta Tbk.,420,424,418,420,68878700
07/16/2014,LEAD,Logindo Samudramakmur Tbk.,1100,1136,1094,1125,471200
07/16/2014,LINK,Link Net Tbk.,6125,6250,6125,6200,7742900
07/16/2014,LION,Lion Metal Works Tbk.,1100,1100,1100,1100,15000
07/16/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
07/16/2014,LMPI,Langgeng Makmur Industri Tbk.,173,182,173,181,35800
07/16/2014,LMSH,Lionmesh Prima Tbk.,763,763,763,763,1000
07/16/2014,LPCK,Lippo Cikarang Tbk,8050,8325,8025,8250,2620800
07/16/2014,LPGI,Lippo General Insurance Tbk.,4645,4645,4595,4595,1500
07/16/2014,LPIN,Multi Prima Sejahtera Tbk,4970,4970,4970,4970,200
07/16/2014,LPKR,Lippo Karawaci Tbk.,1150,1180,1150,1170,192111700
07/16/2014,LPLI,Star Pacific Tbk,525,540,525,540,702900
07/16/2014,LPPF,Matahari Department Store Tbk.,14225,15450,14225,15450,1926400
07/16/2014,LPPS,Lippo Securities Tbk.,216,220,216,217,163800
07/16/2014,LRNA,Eka Sari Lorena Transport Tbk.,303,303,298,303,609000
07/16/2014,LSIP,PP London Sumatra Indonesia Tbk.,2130,2160,2125,2130,35371100
07/16/2014,LTLS,Lautan Luas Tbk.,430,433,425,428,818800
07/16/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,1400
07/16/2014,MAIN,Malindo Feedmill Tbk.,2810,3025,2795,3000,11906300
07/16/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
07/16/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/16/2014,MAPI,Mitra Adiperkasa Tbk.,5075,5225,5050,5175,1247100
07/16/2014,MASA,Multistrada Arah Sarana Tbk.,304,304,299,299,1723200
07/16/2014,MAYA,Bank Mayapada Internasional Tbk.,1384,1432,1384,1432,326700
07/16/2014,MBAP,Mitrabara Adiperdana Tbk.,1300,1310,1295,1305,1779000
07/16/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1200,1215,1200,1205,5246600
07/16/2014,MBTO,Martina Berto Tbk.,242,246,242,245,321200
07/16/2014,MCOR,Bank Windu Kentjana International Tbk.,200,208,200,208,292200
07/16/2014,MDIA,Intermedia Capital Tbk.,1800,1890,1800,1825,358900
07/16/2014,MDLN,Modernland Realty Tbk.,432,442,430,440,56520500
07/16/2014,MDRN,Modern Internasional Tbk.,670,675,665,670,421900
07/16/2014,MEDC,Medco Energi Internasional Tbk.,3630,3650,3605,3625,1861900
07/16/2014,MEGA,Bank Mega Tbk.,1990,2000,1980,2000,239600
07/16/2014,MERK,Merck Tbk.,199950,199950,199950,199950,0
07/16/2014,META,Nusantara Infrastructure Tbk.,209,215,209,209,139826300
07/16/2014,MFIN,Mandala Multifinance Tbk.,740,790,740,785,16200
07/16/2014,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
07/16/2014,MGNA,Magna Finance Tbk.,109,116,105,116,596500
07/16/2014,MICE,Multi Indocitra Tbk.,407,407,401,403,126600
07/16/2014,MIDI,Midi Utama Indonesia Tbk.,515,520,515,515,55900
07/16/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,37600
07/16/2014,MITI,Mitra Investindo Tbk.,218,218,206,206,345000
07/16/2014,MKPI,Metropolitan Kentjana Tbk.,15675,15675,15675,15675,100
07/16/2014,MLBI,Multi Bintang Indonesia Tbk.,10600,10600,10400,10400,70000
07/16/2014,MLIA,Mulia Industrindo Tbk,540,540,540,540,0
07/16/2014,MLPL,Multipolar Tbk.,730,750,725,745,21417700
07/16/2014,MLPT,Multipolar Technology Tbk.,1000,1015,1000,1010,7600100
07/16/2014,MNCN,Media Nusantara Citra Tbk.,2685,2700,2635,2690,15576100
07/16/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1155,1170,1150,1165,511800
07/16/2014,MPPA,Matahari Putra Prima Tbk.,2935,2995,2920,2995,54721500
07/16/2014,MRAT,Mustika Ratu Tbk.,370,389,370,389,4600
07/16/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,3050,3050,3050,3050,0
07/16/2014,MSKY,MNC Sky Vision Tbk.,2045,2045,1950,1980,307900
07/16/2014,MTDL,Metrodata Electronics Tbk.,328,335,328,335,1956559
07/16/2014,MTFN,Capitalinc Investment Tbk.,111,113,110,112,25279900
07/16/2014,MTLA,Metropolitan Land Tbk.,400,405,391,396,1068883
07/16/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
07/16/2014,MYOH,Samindo Resources Tbk.,500,515,496,505,196100
07/16/2014,MYOR,Mayora Indah Tbk.,29600,29950,29550,29550,55700
07/16/2014,MYRX,Hanson International Tbk.,615,620,610,610,53651600
07/16/2014,MYRXP,Saham Seri B Hanson International Tbk.,65,70,65,67,13200
07/16/2014,MYTX,Asia Pacific Investama Tbk.,138,138,138,138,100
07/16/2014,NAGA,Bank Mitraniaga Tbk.,168,168,168,168,700
07/16/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,145,145,145,145,0
07/16/2014,NIKL,Pelat Timah Nusantara Tbk.,149,155,148,153,405800
