<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/31/2016,ALTO,Tri Banyan Tirta Tbk.,321,324,321,324,1032500
03/31/2016,AMAG,Asuransi Multi Artha Guna Tbk.,331,331,315,323,33500
03/31/2016,AMFG,Asahimas Flat Glass Tbk.,6675,6675,6675,6675,1000
03/31/2016,AMIN,Ateliers Mecaniques D Indonesie Tbk.,116,128,116,128,688700
03/31/2016,AMRT,Sumber Alfaria Trijaya Tbk.,555,615,555,595,899200
03/31/2016,ANJT,Austindo Nusantara Jaya Tbk.,1755,1755,1755,1755,0
03/31/2016,ANTM,Aneka Tambang (Persero) Tbk.,465,470,463,464,55089500
03/31/2016,APEX,Apexindo Pratama Duta Tbk.,3230,3230,3230,3230,0
03/31/2016,APIC,Pacific Strategic Financial Tbk.,630,635,630,635,1465200
03/31/2016,APII,Arita Prima Indonesia Tbk.,261,261,261,261,0
03/31/2016,APLI,Asiaplast Industries Tbk.,75,78,75,78,408200
03/31/2016,APLN,Agung Podomoro Land Tbk.,297,305,297,299,23253900
03/31/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
03/31/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
03/31/2016,ARII,Atlas Resources Tbk.,450,450,450,450,0
03/31/2016,ARNA,Arwana Citramulia Tbk.,610,630,610,625,9669400
03/31/2016,ARTA,Arthavest Tbk,278,278,278,278,0
03/31/2016,ARTI,Ratu Prabu Energi Tbk,171,175,170,173,24341700
03/31/2016,ARTO,Bank Artos Indonesia Tbk.,145,145,134,138,121400
03/31/2016,ASBI,Asuransi Bintang Tbk.,505,510,495,495,42000
03/31/2016,ASDM,Asuransi Dayin Mitra Tbk.,1200,1200,1200,1200,0
03/31/2016,ASGR,Astra Graphia Tbk.,1950,1950,1910,1915,38200
03/31/2016,ASII,Astra International Tbk.,7150,7250,7075,7250,41751000
03/31/2016,ASJT,Asuransi Jasa Tania Tbk.,185,185,185,185,0
03/31/2016,ASMI,Asuransi Kresna Mitra Tbk.,1450,1470,1440,1465,1127200
03/31/2016,ASRI,Alam Sutera Realty Tbk.,378,380,371,372,27386600
03/31/2016,ASRM,Asuransi Ramayana Tbk.,3100,3100,3100,3100,0
03/31/2016,ASSA,Adi Sarana Armada Tbk.,121,121,115,115,9570200
03/31/2016,ATIC,Anabatic Technologies Tbk.,595,610,595,610,1520700
03/31/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
03/31/2016,AUTO,Astra Otoparts Tbk.,1850,1910,1850,1910,139000
03/31/2016,BABP,Bank MNC Internasional Tbk.,80,81,78,78,6265800
03/31/2016,BACA,Bank Capital Indonesia Tbk.,207,210,207,210,3049900
03/31/2016,BAJA,Saranacentral Bajatama Tbk.,114,116,107,111,370300
03/31/2016,BALI,Bali Towerindo Sentra Tbk.,900,950,880,950,217700
03/31/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
03/31/2016,BATA,Sepatu Bata Tbk.,845,845,840,840,1200
03/31/2016,BAYU,Bayu Buana Tbk,1400,1400,1375,1400,34200
03/31/2016,BBCA,Bank Central Asia Tbk.,13275,13325,13175,13300,21590200
03/31/2016,BBHI,Bank Harda Internasional Tbk.,105,109,100,109,1800
03/31/2016,BBKP,Bank Bukopin Tbk.,605,610,595,595,2621000
03/31/2016,BBLD,Buana Finance Tbk.,1300,1300,1300,1300,320000
03/31/2016,BBMD,Bank Mestika Dharma Tbk.,1555,1555,1555,1555,0
03/31/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5200,5225,5150,5200,27788000
03/31/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
03/31/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11050,11425,11050,11425,31797600
03/31/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,79,82,78,78,1000
03/31/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1760,1795,1715,1745,30019900
03/31/2016,BBYB,Bank Yudha Bhakti Tbk.,215,215,200,210,521100
03/31/2016,BCAP,MNC Kapital Indonesia Tbk.,1610,1640,1610,1640,1100
03/31/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
03/31/2016,BCIP,Bumi Citra Permai Tbk.,830,845,830,830,27305000
03/31/2016,BDMN,Bank Danamon Indonesia Tbk.,3880,3880,3785,3800,3345900
03/31/2016,BEKS,Bank Pundi Indonesia Tbk.,99,110,95,97,8896700
03/31/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,270,277,270,270,10936900
03/31/2016,BFIN,BFI Finance  Indonesia Tbk.,2800,2800,2800,2800,0
03/31/2016,BHIT,MNC Investama Tbk.,186,188,178,178,56395000
03/31/2016,BIKA,Binakarya Jaya Abadi Tbk.,1500,1500,1480,1490,6521300
03/31/2016,BIMA,Primarindo Asia Infrastructure Tbk.,355,355,355,355,0
03/31/2016,BINA,Bank Ina Perdana Tbk.,295,295,295,295,0
03/31/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,71300
03/31/2016,BIPP,Bhuwanatala Indah Permai Tbk.,119,119,95,104,511000
03/31/2016,BIRD,Blue Bird Tbk.,6100,6150,5750,5775,1432000
03/31/2016,BISI,BISI International Tbk.,1785,1795,1740,1765,1299600
03/31/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,970,970,960,965,46654200
03/31/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,467,479,465,475,20133600
03/31/2016,BKDP,Bukit Darmo Property Tbk,97,97,97,97,0
03/31/2016,BKSL,Sentul City Tbk.,71,72,69,70,71334900
03/31/2016,BKSW,Bank QNB Indonesia Tbk.,349,349,345,345,700
03/31/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/31/2016,BLTZ,Graha Layar Prima Tbk.,4845,4845,4845,4845,0
03/31/2016,BMAS,Bank Maspion Indonesia Tbk.,470,470,470,470,0
03/31/2016,BMRI,Bank Mandiri (Persero) Tbk.,10350,10375,10200,10300,25965600
03/31/2016,BMSR,Bintang Mitra Semestaraya Tbk,215,215,215,215,0
03/31/2016,BMTR,Global Mediacom Tbk.,1145,1210,1125,1205,30281000
03/31/2016,BNBA,Bank Bumi Arta Tbk.,177,181,177,181,94900
03/31/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,600
03/31/2016,BNGA,Bank CIMB Niaga Tbk.,580,580,570,575,430900
03/31/2016,BNII,Bank Maybank Indonesia Tbk.,165,168,162,163,668900
03/31/2016,BNLI,Bank Permata Tbk.,630,675,630,670,252200
03/31/2016,BOLT,Garuda Metalindo Tbk.,955,975,945,970,9999600
03/31/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
03/31/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
03/31/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
03/31/2016,BRAM,Indo Kordsa Tbk.,4300,4300,4300,4300,0
03/31/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
03/31/2016,BRMS,Bumi Resources Minerals Tbk.,50,59,50,50,1713004200
03/31/2016,BRNA,Berlina Tbk.,815,815,810,810,100000
03/31/2016,BRPT,Barito Pacific Tbk.,505,515,470,470,973000
03/31/2016,BSDE,Bumi Serpong Damai Tbk.,1850,1850,1825,1835,26167600
03/31/2016,BSIM,Bank Sinarmas Tbk.,490,490,490,490,0
03/31/2016,BSSR,Baramulti Suksessarana Tbk.,1000,1000,1000,1000,0
03/31/2016,BSWD,Bank Of India Indonesia Tbk.,2890,2890,2890,2890,700
03/31/2016,BTEK,Bumi Teknokultura Unggul Tbk,1450,1475,1370,1475,2630700
03/31/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
03/31/2016,BTON,Betonjaya Manunggal Tbk.,450,490,430,460,28400
03/31/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2800,2800,2740,2800,1744500
03/31/2016,BUDI,Budi Starch & Sweetener Tbk.,72,73,70,70,317300
03/31/2016,BUKK,Bukaka Teknik Utama Tbk.,500,500,500,500,500
03/31/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
03/31/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,1455700
03/31/2016,BUVA,Bukit Uluwatu Villa Tbk.,595,595,595,595,0
03/31/2016,BVIC,Bank Victoria International Tbk.,112,112,110,110,12000
03/31/2016,BWPT,Eagle High Plantations Tbk.,298,298,283,289,96975700
03/31/2016,BYAN,Bayan Resources Tbk.,7300,7500,7300,7500,3000
03/31/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
03/31/2016,CASS,Cardig Aero Services Tbk.,1130,1130,1130,1130,1606700
03/31/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,690,690,685,690,5800
03/31/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,130,130,130,130,0
03/31/2016,CFIN,Clipan Finance Indonesia Tbk.,270,290,270,270,13700
03/31/2016,CINT,Chitose Internasional Tbk.,331,331,330,330,4148000
03/31/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/31/2016,CKRA,Cakra Mineral Tbk.,94,101,84,84,565400
03/31/2016,CLPI,Colorpak Indonesia Tbk.,745,895,745,840,2337200
03/31/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1825,1825,1825,1825,2100
03/31/2016,CMPP,Rimau Multi Putra Pratama Tbk.,109,116,109,116,500
03/31/2016,CNKO,Exploitasi Energi Indonesia Tbk.,72,72,66,67,9146200
03/31/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/31/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
03/31/2016,COWL,Cowell Development Tbk.,610,610,605,610,2323900
03/31/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,252600
03/31/2016,CPIN,Charoen Pokphand Indonesia Tbk,3670,3700,3555,3590,8993900
03/31/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,400
03/31/2016,CSAP,Catur Sentosa Adiprana Tbk.,417,420,415,415,9839600
03/31/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
03/31/2016,CTRA,Ciputra Development Tbk.,1310,1315,1295,1305,10241100
03/31/2016,CTRP,Ciputra Property Tbk.,414,417,401,404,5969300
03/31/2016,CTRS,Ciputra Surya Tbk.,2015,2020,1990,1995,490700
03/31/2016,CTTH,Citatah Tbk.,57,57,53,54,17700
03/31/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,156,160,152,153,1490000
03/31/2016,DART,Duta Anggada Realty Tbk.,480,480,480,480,0
03/31/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
03/31/2016,DEWA,Darma Henwa Tbk,50,50,50,50,6200
03/31/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,73,74,69,70,15208000
03/31/2016,DILD,Intiland Development Tbk.,530,530,515,525,22893600
03/31/2016,DKFT,Central Omega Resources Tbk.,238,248,235,239,1313700
03/31/2016,DLTA,Delta Djakarta Tbk.,5000,5400,5000,5400,153000
03/31/2016,DMAS,Puradelta Lestari Tbk.,207,210,205,206,11250800
03/31/2016,DNAR,Bank Dinar Indonesia Tbk.,112,112,112,112,12100
03/31/2016,DNET,Indoritel Makmur Internasional Tbk.,1125,1130,1125,1130,30100
03/31/2016,DOID,Delta Dunia Makmur Tbk.,106,109,98,99,50661000
03/31/2016,DPNS,Duta Pertiwi Nusantara Tbk.,305,305,302,302,10200
03/31/2016,DPUM,Dua Putra Utama Makmur Tbk.,1180,1205,1175,1200,2688400
03/31/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,140,141,136,136,14195200
03/31/2016,DSNG,Dharma Satya Nusantara Tbk.,530,560,525,560,1568400
03/31/2016,DSSA,Dian Swastatika Sentosa Tbk,10500,10500,10500,10500,0
03/31/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
03/31/2016,DVLA,Darya-Varia Laboratoria Tbk.,1230,1250,1230,1235,30300
03/31/2016,DYAN,Dyandra Media International Tbk.,69,77,69,75,451700
03/31/2016,ECII,Electronic City Indonesia Tbk.,670,670,670,670,0
03/31/2016,EKAD,Ekadharma International Tbk.,420,425,420,421,183900
03/31/2016,ELSA,Elnusa Tbk.,342,345,332,333,52512600
03/31/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,10700
03/31/2016,EMDE,Megapolitan Developments Tbk.,191,191,175,189,87800
03/31/2016,EMTK,Elang Mahkota Teknologi Tbk.,9450,9450,9450,9450,0
03/31/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,6474200
03/31/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
03/31/2016,ERAA,Erajaya Swasembada Tbk.,715,725,685,690,14708600
03/31/2016,ERTX,Eratex Djaja Tbk.,1170,1170,1120,1120,17100
03/31/2016,ESSA,Surya Esa Perkasa Tbk.,1540,1540,1540,1540,1900
03/31/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
03/31/2016,ETWA,Eterindo Wahanatama Tbk,79,82,79,82,16000
03/31/2016,EXCL,XL Axiata Tbk.,4000,4025,3935,4000,5769100
03/31/2016,FAST,Fast Food Indonesia Tbk.,1050,1050,1050,1050,1000
03/31/2016,FASW,Fajar Surya Wisesa Tbk.,1190,1195,1190,1195,153300
03/31/2016,FISH,FKS Multi Agro Tbk.,1550,1550,1550,1550,0
03/31/2016,FMII,Fortune Mate Indonesia Tbk,450,465,450,465,207100
03/31/2016,FORU,Fortune Indonesia Tbk,715,715,715,715,0
03/31/2016,FPNI,Lotte Chemical Titan Tbk.,110,110,100,100,124700
03/31/2016,FREN,Smartfren Telecom Tbk.,88,88,79,79,20122900
03/31/2016,GAMA,Gading Development Tbk.,50,50,50,50,100
03/31/2016,GDST,Gunawan Dianjaya Steel Tbk.,60,61,59,60,291200
03/31/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
03/31/2016,GEMA,Gema Grahasarana Tbk.,349,349,349,349,1400
03/31/2016,GEMS,Golden Energy Mines Tbk.,1670,1670,1670,1670,0
03/31/2016,GGRM,Gudang Garam Tbk.,64200,66500,64000,65300,3581900
03/31/2016,GIAA,Garuda Indonesia (Persero) Tbk.,437,444,435,440,6316300
03/31/2016,GJTL,Gajah Tunggal Tbk.,710,740,700,735,9298000
03/31/2016,GLOB,Global Teleshop Tbk.,500,500,500,500,100
03/31/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/31/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7375,7375,7375,7375,0
03/31/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,470,470,470,470,0
03/31/2016,GOLL,Golden Plantation Tbk.,112,118,92,102,295500
03/31/2016,GPRA,Perdana Gapuraprima Tbk.,200,204,200,204,15600
03/31/2016,GREN,Evergreen Invesco Tbk.,135,136,135,136,320900
03/31/2016,GSMF,Equity Development Investment Tbk.,108,108,100,100,400
03/31/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
03/31/2016,GWSA,Greenwood Sejahtera Tbk.,109,120,106,110,567500
03/31/2016,GZCO,Gozco Plantations Tbk.,88,88,81,83,16102400
03/31/2016,HADE,HD Capital Tbk,50,50,50,50,0
03/31/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
03/31/2016,HDTX,Panasia Indo Resources Tbk.,770,770,770,770,306200
03/31/2016,HERO,Hero Supermarket Tbk.,1070,1070,1070,1070,55000
03/31/2016,HEXA,Hexindo Adiperkasa Tbk.,1650,1650,1595,1600,28700
03/31/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,740,730,730,4000
03/31/2016,HMSP,H.M. Sampoerna Tbk.,98000,99350,97500,98400,654100
03/31/2016,HOME,Hotel Mandarine Regency Tbk.,260,260,260,260,0
03/31/2016,HOTL,Saraswati Griya Lestari Tbk.,150,152,150,152,566000
03/31/2016,HRUM,Harum Energy Tbk.,885,890,870,880,467900
03/31/2016,IATA,Indonesia Transport & Infrastructure Tbk,62,62,57,58,12729900
03/31/2016,IBFN,Intan Baruprana Finance Tbk.,131,132,118,131,293500
03/31/2016,IBST,Inti Bangun Sejahtera Tbk.,1900,1900,1900,1900,0
03/31/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15200,15300,15075,15200,4046000
03/31/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
03/31/2016,IDPR,Indonesia Pondasi Raya Tbk.,1400,1430,1400,1425,4682100
03/31/2016,IGAR,Champion Pacific Indonesia Tbk.,250,250,250,250,63900
03/31/2016,IIKP,Inti Agri Resources Tbk,3200,3725,3040,3725,519600
03/31/2016,IKAI,Intikeramik Alamasri Industri Tbk.,119,120,119,120,200
03/31/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
03/31/2016,IMAS,Indomobil Sukses Internasional Tbk.,1990,2000,1950,1950,23400
03/31/2016,IMJS,Indomobil Multi Jasa Tbk.,267,267,267,267,100
03/31/2016,IMPC,Impack Pratama Industri Tbk.,9575,9575,9550,9575,202400
03/31/2016,INAF,Indofarma Tbk.,405,412,404,406,5926000
03/31/2016,INAI,Indal Aluminium Industry Tbk.,342,347,341,343,212100
03/31/2016,INCI,Intanwijaya Internasional Tbk,300,300,295,295,101900
03/31/2016,INCO,Vale Indonesia Tbk.,1780,1780,1750,1750,2541400
03/31/2016,INDF,Indofood Sukses Makmur Tbk.,7250,7300,7175,7225,21522400
03/31/2016,INDR,Indo-Rama Synthetics Tbk.,700,700,700,700,0
03/31/2016,INDS,Indospring Tbk.,445,446,430,444,61900
03/31/2016,INDX,Tanah Laut Tbk,165,165,155,155,386900
03/31/2016,INDY,Indika Energy Tbk.,345,345,345,345,0
03/31/2016,INKP,Indah Kiat Pulp & Paper Tbk.,945,975,935,960,7793400
03/31/2016,INPC,Bank Artha Graha Internasional Tbk.,79,80,78,79,11200
03/31/2016,INPP,Indonesian Paradise Property Tbk.,431,431,425,428,540000
03/31/2016,INRU,Toba Pulp Lestari Tbk.,325,325,325,325,0
03/31/2016,INTA,Intraco Penta Tbk.,241,248,240,247,209500
03/31/2016,INTD,Inter Delta Tbk,380,380,380,380,0
03/31/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19975,19975,19725,19725,1486600
03/31/2016,INVESTOR33,idx : Indeks Investor33               ,346,348,345,348,4178069470835
03/31/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
03/31/2016,IPOL,Indopoly Swakarsa Industry Tbk.,80,83,78,79,201300
03/31/2016,ISAT,Indosat Tbk.,6200,6200,6000,6175,206100
03/31/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,205,206,201,204,12193700
03/31/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/31/2016,ITMG,Indo Tambangraya Megah Tbk.,6600,6700,6550,6625,3619400
03/31/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/31/2016,JAWA,Jaya Agra Wattie Tbk.,168,182,168,182,1829500
03/31/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
03/31/2016,JIHD,Jakarta International Hotels & Developme,610,610,610,610,100
03/31/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,795,795,795,795,10000
03/31/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,61,85,61,63,146700
03/31/2016,JPFA,Japfa Comfeed Indonesia Tbk.,820,820,800,800,4058500
03/31/2016,JPRS,Jaya Pari Steel Tbk,128,129,128,129,12000
03/31/2016,JRPT,Jaya Real Property Tbk.,660,695,660,690,230200
03/31/2016,JSMR,Jasa Marga (Persero) Tbk.,5500,5525,5350,5400,13848300
03/31/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
03/31/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,211,217,210,212,2359300
03/31/2016,KAEF,Kimia Farma Tbk.,1280,1285,1265,1270,3271700
03/31/2016,KARW,ICTSI Jasa Prima Tbk.,89,90,86,86,200100
03/31/2016,KBLI,KMI Wire & Cable Tbk.,145,145,139,145,2595000
03/31/2016,KBLM,Kabelindo Murni Tbk.,129,129,121,125,26500
03/31/2016,KBLV,First Media Tbk.,1150,1150,1050,1050,14500
03/31/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
03/31/2016,KDSI,Kedawung Setia Industrial Tbk.,189,189,189,189,40000
03/31/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,81,81,78,78,49500
03/31/2016,KICI,Kedaung Indah Can Tbk,248,248,248,248,0
03/31/2016,KIJA,Kawasan Industri Jababeka Tbk.,255,267,255,260,57419500
03/31/2016,KINO,Kino Indonesia Tbk.,4440,4500,4400,4470,1502700
03/31/2016,KKGI,Resource Alam Indonesia Tbk.,500,515,497,500,193400
03/31/2016,KLBF,Kalbe Farma Tbk.,1425,1465,1425,1445,212191700
03/31/2016,KOBX,Kobexindo Tractors Tbk.,125,125,125,125,1500
03/31/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
03/31/2016,KONI,Perdana Bangun Pusaka Tbk,182,182,182,182,0
03/31/2016,KOPI,Mitra Energi Persada Tbk.,705,715,705,710,56500
03/31/2016,KPIG,MNC Land Tbk.,1235,1235,1230,1230,5100
03/31/2016,KRAH,Grand Kartech Tbk.,2070,2080,2065,2070,33100
03/31/2016,KRAS,Krakatau Steel (Persero) Tbk.,478,483,473,474,7459200
03/31/2016,KREN,Kresna Graha Investama Tbk.,2005,2045,2005,2045,5446300
03/31/2016,LAMI,Lamicitra Nusantara Tbk.,301,301,300,300,101000
03/31/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
03/31/2016,LCGP,Eureka Prima Jakarta Tbk.,430,470,427,470,29204100
03/31/2016,LEAD,Logindo Samudramakmur Tbk.,150,150,140,141,819600
03/31/2016,LINK,Link Net Tbk.,4135,4135,4020,4105,627000
03/31/2016,LION,Lion Metal Works Tbk.,975,975,975,975,0
03/31/2016,LMAS,Limas Indonesia Makmur Tbk,57,57,53,53,1401100
03/31/2016,LMPI,Langgeng Makmur Industri Tbk.,113,113,108,111,82200
03/31/2016,LMSH,Lionmesh Prima Tbk.,570,570,570,570,0
03/31/2016,LPCK,Lippo Cikarang Tbk,6950,7075,6850,7075,1158200
03/31/2016,LPGI,Lippo General Insurance Tbk.,4885,4885,4885,4885,0
03/31/2016,LPIN,Multi Prima Sejahtera Tbk,4800,4800,4800,4800,0
03/31/2016,LPKR,Lippo Karawaci Tbk.,1055,1070,1030,1045,69281900
03/31/2016,LPLI,Star Pacific Tbk,290,300,276,276,630800
03/31/2016,LPPF,Matahari Department Store Tbk.,18000,18425,18000,18350,9084200
03/31/2016,LPPS,Lippo Securities Tbk.,97,109,97,101,390200
03/31/2016,LRNA,Eka Sari Lorena Transport Tbk.,108,113,108,110,208500
03/31/2016,LSIP,PP London Sumatra Indonesia Tbk.,1745,1830,1745,1820,35167500
03/31/2016,LTLS,Lautan Luas Tbk.,401,401,400,400,72000
03/31/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,100
03/31/2016,MAIN,Malindo Feedmill Tbk.,1300,1300,1245,1285,64900
03/31/2016,MAMI,Mas Murni Indonesia Tbk,50,51,50,50,484000
03/31/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/31/2016,MAPI,Mitra Adiperkasa Tbk.,4730,4820,4705,4800,345800
03/31/2016,MARI,Mahaka Radio Integra Tbk.,680,740,680,740,462200
03/31/2016,MASA,Multistrada Arah Sarana Tbk.,196,200,191,200,135700
03/31/2016,MAYA,Bank Mayapada Internasional Tbk.,1560,1560,1560,1560,1000
03/31/2016,MBAP,Mitrabara Adiperdana Tbk.,1700,1700,1700,1700,0
03/31/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,315,316,306,310,124600
03/31/2016,MBTO,Martina Berto Tbk.,135,135,128,128,58400
03/31/2016,MCOR,Bank Windu Kentjana International Tbk.,289,289,289,289,0
03/31/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
03/31/2016,MDKA,Merdeka Copper Gold Tbk.,1970,1970,1970,1970,0
03/31/2016,MDLN,Modernland Realty Tbk.,406,406,398,402,2958400
03/31/2016,MDRN,Modern Internasional Tbk.,133,138,125,127,2560300
03/31/2016,MEDC,Medco Energi Internasional Tbk.,1350,1575,1335,1495,16706600
03/31/2016,MEGA,Bank Mega Tbk.,2715,2800,2710,2800,400
03/31/2016,MERK,Merck Tbk.,7100,7100,7075,7100,4500
03/31/2016,META,Nusantara Infrastructure Tbk.,125,125,120,124,57095600
03/31/2016,MFIN,Mandala Multifinance Tbk.,860,860,860,860,0
03/31/2016,MFMI,Multifiling Mitra Indonesia Tbk.,300,300,300,300,0
03/31/2016,MGNA,Magna Finance Tbk.,61,71,56,57,402700
03/31/2016,MICE,Multi Indocitra Tbk.,390,395,390,391,50200
03/31/2016,MIDI,Midi Utama Indonesia Tbk.,760,760,760,760,0
03/31/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2405,2445,2350,2425,10447300
03/31/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,2000
03/31/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
03/31/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,530,530,510,510,4700
03/31/2016,MKPI,Metropolitan Kentjana Tbk.,17775,18000,17775,18000,100100
03/31/2016,MLBI,Multi Bintang Indonesia Tbk.,7850,7850,7850,7850,28300
03/31/2016,MLIA,Mulia Industrindo Tbk,515,515,515,515,0
03/31/2016,MLPL,Multipolar Tbk.,334,403,333,386,68628900
