<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/19/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,470,470,470,470,2200
07/19/2016,MKPI,Metropolitan Kentjana Tbk.,20250,20500,20250,20500,48100
07/19/2016,MLBI,Multi Bintang Indonesia Tbk.,11100,11100,11050,11075,2000
07/19/2016,MLIA,Mulia Industrindo Tbk,520,520,520,520,0
07/19/2016,MLPL,Multipolar Tbk.,356,366,352,360,31480100
07/19/2016,MLPT,Multipolar Technology Tbk.,1150,1150,1140,1140,4600
07/19/2016,MMLP,Mega Manunggal Property Tbk.,670,680,650,670,2239600
07/19/2016,MNC36,idx : Indeks MNC36                    ,290,295,291,294,5405325525055
07/19/2016,MNCN,Media Nusantara Citra Tbk.,2300,2310,2280,2310,9457300
07/19/2016,MPMX,Mitra Pinasthika Mustika Tbk.,550,550,525,540,632800
07/19/2016,MPPA,Matahari Putra Prima Tbk.,1655,1735,1650,1705,21618000
07/19/2016,MRAT,Mustika Ratu Tbk.,222,222,222,222,200
07/19/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4750,4750,4750,4750,0
07/19/2016,MSKY,MNC Sky Vision Tbk.,1015,1030,1010,1030,299100
07/19/2016,MTDL,Metrodata Electronics Tbk.,720,725,720,720,329700
07/19/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
07/19/2016,MTLA,Metropolitan Land Tbk.,314,314,312,312,75700
07/19/2016,MTRA,Mitra Pemuda Tbk.,312,314,312,314,119300
07/19/2016,MTSM,Metro Realty Tbk.,348,420,348,420,5500
07/19/2016,MYOH,Samindo Resources Tbk.,460,460,454,458,636300
07/19/2016,MYOR,Mayora Indah Tbk.,38700,39000,38700,38950,56300
07/19/2016,MYRX,Hanson International Tbk.,765,775,765,770,148023100
07/19/2016,MYRXP,Saham Seri B Hanson International Tbk.,99,100,92,99,5403300
07/19/2016,MYTX,Asia Pacific Investama Tbk.,65,65,55,62,961600
07/19/2016,NAGA,Bank Mitraniaga Tbk.,216,216,216,216,0
07/19/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,102,105,102,105,200
07/19/2016,NIKL,Pelat Timah Nusantara Tbk.,430,440,428,428,11089200
07/19/2016,NIPS,Nipress Tbk.,500,500,500,500,12900
07/19/2016,NIRO,Nirvana Development Tbk.,101,102,100,100,41940400
07/19/2016,NISP,Bank OCBC NISP Tbk.,1320,1320,1320,1320,100
07/19/2016,NOBU,Bank Nationalnobu Tbk.,450,450,442,448,7800
07/19/2016,NRCA,Nusa Raya Cipta Tbk.,615,620,615,615,968200
07/19/2016,OASA,Protech Mitra Perkasa Tbk.,402,402,402,402,2733700
07/19/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
07/19/2016,OKAS,Ancora Indonesia Resources Tbk.,84,84,84,84,0
07/19/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
07/19/2016,PADI,Minna Padi Investama Tbk.,244,246,242,242,238800
07/19/2016,PALM,Provident Agro Tbk.,520,520,500,505,113300
07/19/2016,PANR,Panorama Sentrawisata Tbk.,595,610,590,605,1287300
07/19/2016,PANS,Panin Sekuritas Tbk.,3590,3700,3590,3610,3800
07/19/2016,PBRX,Pan Brothers Tbk.,530,590,530,550,95164400
07/19/2016,PDES,Destinasi Tirta Nusantara Tbk,161,161,161,161,0
07/19/2016,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
07/19/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,3100,3330,2920,3000,235275700
07/19/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,55,55,55,55,0
07/19/2016,PICO,Pelangi Indah Canindo Tbk,161,163,161,163,200
07/19/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1845,1850,1845,1845,12200
07/19/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,0
07/19/2016,PLAS,Polaris Investama Tbk,1570,1570,1560,1565,16741600
07/19/2016,PLIN,Plaza Indonesia Realty Tbk.,3590,3590,3590,3590,0
07/19/2016,PNBN,Bank Pan Indonesia Tbk,765,815,755,785,33266800
07/19/2016,PNBS,Bank Panin Syariah Tbk.,210,216,206,210,28700
07/19/2016,PNIN,Paninvest Tbk.,610,615,585,600,141000
07/19/2016,PNLF,Panin Financial Tbk.,220,226,218,220,73310700
07/19/2016,PNSE,Pudjiadi & Sons Tbk.,540,540,540,540,200
07/19/2016,POLY,Asia Pacific Fibers Tbk,76,77,68,68,7861500
07/19/2016,POOL,Pool Advista Indonesia Tbk.,2300,2300,2160,2160,900
07/19/2016,POWR,Cikarang Listrindo Tbk.,1440,1450,1395,1450,4779400
07/19/2016,PPRO,PP Properti Tbk.,525,530,520,525,25821900
07/19/2016,PRAS,Prima Alloy Steel Universal Tbk.,145,151,145,150,210400
07/19/2016,PSAB,J Resources Asia Pasifik Tbk.,396,398,388,394,15125900
07/19/2016,PSDN,Prasidha Aneka Niaga Tbk,120,122,119,121,155600
07/19/2016,PSKT,Red Planet Indonesia Tbk.,760,760,760,760,0
07/19/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10025,10275,9775,9800,5679400
07/19/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
07/19/2016,PTPP,PP (Persero) Tbk.,3830,4000,3830,3900,18338300
07/19/2016,PTRO,Petrosea Tbk.,525,535,520,525,1471600
07/19/2016,PTSN,Sat Nusapersada Tbk,68,68,68,68,10000
07/19/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
07/19/2016,PUDP,Pudjiadi Prestige Tbk.,386,386,386,386,0
07/19/2016,PWON,Pakuwon Jati Tbk.,630,635,620,625,88320100
07/19/2016,PYFA,Pyridam Farma Tbk,127,130,125,126,182400
07/19/2016,RAJA,Rukun Raharja Tbk.,226,230,220,220,5982900
07/19/2016,RALS,Ramayana Lestari Sentosa Tbk.,1050,1070,1010,1040,11867700
07/19/2016,RANC,Supra Boga Lestari Tbk.,630,635,630,630,1601900
07/19/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,85,92,85,90,775600
07/19/2016,RDTX,Roda Vivatex Tbk,8000,8000,8000,8000,0
07/19/2016,RELI,Reliance Securities Tbk,470,470,470,470,0
07/19/2016,RICY,Ricky Putra Globalindo Tbk,150,153,150,153,20200
07/19/2016,RIGS,Rig Tenders Indonesia Tbk.,149,155,149,150,11600
07/19/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
07/19/2016,RMBA,Bentoel Internasional Investama Tbk.,430,440,420,420,113600
07/19/2016,RODA,Pikko Land Development Tbk.,500,500,500,500,0
07/19/2016,ROTI,Nippon Indosari Corpindo Tbk.,1605,1640,1600,1630,443300
07/19/2016,RUIS,Radiant Utama Interinsco Tbk.,258,264,258,264,168800
07/19/2016,SAFE,Steady Safe Tbk,106,111,105,111,25100
07/19/2016,SAME,Sarana Meditama Metropolitan Tbk.,2770,2770,2710,2760,388200
07/19/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
07/19/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4700,4700,4700,4700,1000
07/19/2016,SCMA,Surya Citra Media Tbk.,3190,3230,3180,3200,8970100
07/19/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
07/19/2016,SDMU,Sidomulyo Selaras Tbk.,426,426,416,416,208400
07/19/2016,SDPC,Millennium Pharmacon International Tbk.,85,87,84,87,78200
07/19/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,5000
07/19/2016,SGRO,Sampoerna Agro Tbk.,2020,2020,2000,2020,118200
07/19/2016,SHID,Hotel Sahid Jaya International Tbk.,795,800,795,800,617100
07/19/2016,SHIP,Sillo Maritime Perdana Tbk.,354,358,344,358,4271100
07/19/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
07/19/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,498,500,498,500,1544500
07/19/2016,SILO,Siloam International Hospitals Tbk.,11425,11725,11000,11000,4427100
07/19/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
07/19/2016,SIMP,Salim Ivomas Pratama Tbk.,486,492,474,476,11880500
07/19/2016,SIPD,Sierad Produce Tbk.,630,675,630,670,65500
07/19/2016,SKBM,Sekar Bumi Tbk.,625,625,625,625,1000
07/19/2016,SKLT,Sekar Laut Tbk.,365,365,365,365,0
07/19/2016,SKYB,Skybee Tbk.,420,420,420,420,0
07/19/2016,SMAR,Smart Tbk.,3400,3460,3400,3410,1400
07/19/2016,SMBR,Semen Baturaja (Persero) Tbk.,765,780,750,760,13863300
07/19/2016,SMCB,Holcim Indonesia Tbk.,1085,1115,1085,1100,1633300
07/19/2016,SMDM,Suryamas Dutamakmur Tbk.,90,91,90,90,496200
07/19/2016,SMDR,Samudera Indonesia  Tbk.,4400,4430,4300,4380,691100
07/19/2016,SMGR,Semen Indonesia (Persero) Tbk.,9050,9550,9050,9525,74130700
07/19/2016,SMMA,Sinarmas Multiartha Tbk.,6875,6875,6875,6875,59600
07/19/2016,SMMT,Golden Eagle Energy Tbk.,184,186,177,178,1352600
07/19/2016,SMRA,Summarecon Agung Tbk.,1755,1810,1720,1735,39036800
07/19/2016,SMRU,SMR Utama Tbk.,216,216,210,212,471000
07/19/2016,SMSM,Selamat Sempurna Tbk.,4630,4650,4610,4610,44800
07/19/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1800,1800,1800,1800,10000
07/19/2016,SOCI,Soechi Lines Tbk.,436,440,434,434,31602300
07/19/2016,SONA,Sona Topas Tourism Industry Tbk.,2800,2800,2800,2800,0
07/19/2016,SPMA,Suparma Tbk.,183,192,183,187,31400
07/19/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
07/19/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,311000,311000,311000,311000,0
07/19/2016,SQMI,Renuka Coalindo Tbk.,1020,1020,1020,1020,1000
07/19/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,310,326,310,320,5700
07/19/2016,SRIL,Sri Rejeki Isman Tbk.,266,272,262,268,76333300
07/19/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,107500
07/19/2016,SRTG,Saratoga Investama Sedaya Tbk.,3410,3410,3410,3410,0
07/19/2016,SSIA,Surya Semesta Internusa Tbk.,625,645,625,630,20137000
07/19/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1865,1875,1850,1855,29505300
07/19/2016,SSTM,Sunson Textile Manufacture Tbk,198,198,198,198,0
07/19/2016,STAR,Star  Petrochem Tbk.,57,58,55,57,34400
07/19/2016,STTP,Siantar Top Tbk.,4300,4300,4300,4300,0
07/19/2016,SUGI,Sugih Energy Tbk.,326,326,322,322,44435100
07/19/2016,SULI,SLJ Global Tbk.,69,72,65,66,8920400
07/19/2016,SUPR,Solusi Tunas Pratama Tbk.,8000,8000,8000,8000,0
07/19/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
07/19/2016,TARA,Sitara Propertindo Tbk.,665,675,655,670,44033900
07/19/2016,TAXI,Express Transindo Utama Tbk.,176,178,169,170,44523200
07/19/2016,TBIG,Tower Bersama Infrastructure Tbk.,6550,6600,6500,6525,2383600
07/19/2016,TBLA,Tunas Baru Lampung Tbk.,615,625,605,620,5338300
07/19/2016,TBMS,Tembaga Mulia Semanan Tbk.,905,905,830,890,15800
07/19/2016,TCID,Mandom Indonesia Tbk.,15100,15100,15100,15100,0
07/19/2016,TELE,Tiphone Mobile Indonesia Tbk.,730,740,710,715,8258100
07/19/2016,TFCO,Tifico Fiber Indonesia Tbk.,670,670,670,670,0
07/19/2016,TGKA,Tigaraksa Satria Tbk.,2130,2130,2130,2130,0
07/19/2016,TIFA,Tifa Finance Tbk.,144,144,144,144,0
07/19/2016,TINS,Timah (Persero) Tbk.,885,890,850,860,15692300
07/19/2016,TIRA,Tira Austenite Tbk,161,162,161,162,27500
07/19/2016,TIRT,Tirta Mahakam Resources Tbk,124,129,112,117,329600
07/19/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
07/19/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,640,660,635,640,50700
07/19/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4170,4170,4130,4160,73777600
07/19/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1460,1500,1460,1490,1366200
07/19/2016,TMPI,Sigmagold Inti Perkasa Tbk.,402,404,400,404,40646900
07/19/2016,TMPO,Tempo Intimedia Tbk.,120,124,116,122,1573800
07/19/2016,TOBA,Toba Bara Sejahtra Tbk.,710,710,700,705,19200
07/19/2016,TOTL,Total Bangun Persada Tbk.,830,835,820,820,5369900
07/19/2016,TOTO,Surya Toto Indonesia Tbk.,5300,5575,5275,5275,212300
07/19/2016,TOWR,Sarana Menara Nusantara Tbk.,4000,4000,3970,3970,49000
07/19/2016,TPIA,Chandra Asri Petrochemical Tbk.,5200,5300,5200,5275,3900
07/19/2016,TPMA,Trans Power Marine Tbk.,175,175,175,175,0
07/19/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,56200
07/19/2016,TRIL,Triwira Insanlestari Tbk.,50,51,50,51,387400
07/19/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,58,61,58,60,551800
07/19/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
07/19/2016,TRIS,Trisula International Tbk.,302,302,300,300,4133800
07/19/2016,TRST,Trias Sentosa Tbk.,330,336,330,330,145100
07/19/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
07/19/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
07/19/2016,TSPC,Tempo Scan Pacific Tbk.,1950,1950,1895,1920,636300
07/19/2016,TURI,Tunas Ridean Tbk.,1290,1290,1290,1290,300100
07/19/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4200,4220,4160,4220,25600
07/19/2016,UNIC,Unggul Indah Cahaya Tbk.,1345,1420,1300,1420,2100
07/19/2016,UNIT,Nusantara Inti Corpora Tbk,236,236,236,236,0
07/19/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,21877700
07/19/2016,UNTR,United Tractors Tbk.,16150,16350,16050,16200,8258200
07/19/2016,UNVR,Unilever Indonesia Tbk.,43800,44300,43800,44150,2059900
07/19/2016,VICO,Victoria Investama Tbk.,122,122,122,122,100
07/19/2016,VINS,Victoria Insurance Tbk.,65,71,65,70,1900
07/19/2016,VIVA,Visi Media Asia Tbk.,310,310,308,308,827100
07/19/2016,VOKS,Voksel Electric Tbk.,990,990,990,990,0
07/19/2016,VRNA,Verena Multi Finance Tbk.,148,148,148,148,0
07/19/2016,WAPO,Wahana Pronatural Tbk.,62,62,52,53,31000
07/19/2016,WEHA,WEHA Transportasi Indonesia Tbk.,145,145,140,141,1158800
07/19/2016,WICO,Wicaksana Overseas International Tbk.,54,56,54,56,211300
07/19/2016,WIIM,Wismilak Inti Makmur Tbk.,386,390,384,384,1411000
07/19/2016,WIKA,Wijaya Karya (Persero) Tbk.,2880,2900,2860,2860,8766900
07/19/2016,WINS,Wintermar Offshore Marine Tbk.,230,232,220,226,499500
07/19/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,115,118,113,114,4031700
07/19/2016,WSKT,Waskita Karya (Persero) Tbk.,2720,2740,2700,2720,35045900
07/19/2016,WTON,Wijaya Karya Beton Tbk.,980,1010,970,1005,45362500
07/19/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,97,97,97,97,0
07/19/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1033,1052,1033,1052,19400
07/19/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,552,552,552,552,0
07/19/2016,XIIT,Reksa Dana Premier ETF IDX30,487,487,487,487,300
07/19/2016,XIJI,Reksa Dana Syariah Premier ETF JII,720,720,720,720,0
07/19/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,664,664,664,664,0
07/19/2016,XISI,Premier ETF SMinfra18,377,377,377,377,100
07/19/2016,XISR,Premier ETF SRI-KEHATI,305,305,305,305,0
07/19/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
07/19/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
07/19/2016,ZBRA,Zebra Nusantara Tbk,70,75,70,75,183900
07/19/2016,^,idx : ^SMinfra18                       ,361,365,360,362,669349605
07/19/2016,^INVESTOR33,idx : ^Indeks Investor33               ,365,371,365,370,1327672784
07/19/2016,^MNC36,idx : ^Indeks MNC36                    ,290,295,291,294,1036561698
07/19/2016,,idx : SMInfra18,361.016,365.172,360.043,362.484,2531779423075
07/19/2016,AGRI,idx : Agriculture Index,1817.324,1825.497,1798.534,1800.004,278263551410
07/19/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,435.031,441.032,435.634,440.131,953827301295
07/19/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,448.087,455.935,448.314,454.354,5699558400315
07/19/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5127.501,5193.898,5132.902,5172.83,9039960704212
07/19/2016,CONSUMER,idx : Consumer Goods Index,2353.015,2387.804,2352.793,2370.303,710867911635
07/19/2016,DBX,idx : Development Board Index,712.267,714.325,711.131,711.131,642492322934
07/19/2016,FINANCE,idx : Finance Index,729.6,749.742,728.052,747.576,2430411224307
07/19/2016,IDX30,idx : IDX30,471.378,479.44,471.697,477.802,6030226670875
07/19/2016,INFOBANK15,idx : InfoBank15,550.141,567.484,548.706,565.758,2214492517690
07/19/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1165.989,1174.866,1159.623,1165.084,1399796615735
07/19/2016,ISSI,idx : Index Saham Syariah,169.978,171.8,170.393,170.782,5829881485514
07/19/2016,JII,idx : Jakarta Islamic Index,708.56,717.925,710.059,712.437,4315436755585
07/19/2016,KOMPAS100,idx : Kompas 100 Index,1101.625,1118.984,1103.119,1113.444,8244509081592
07/19/2016,LQ45,idx : LQ45 Index,880.565,895.318,881.716,891.052,7110009497820
07/19/2016,MANUFACTUR,idx : Manufacture Index,1300.74,1319.457,1302.884,1311.767,2321945559710
07/19/2016,MBX,idx : Main Board Index,1475.841,1496.962,1477.564,1490.558,8397468381278
07/19/2016,MINING,idx : Mining Index,1174.317,1191.493,1174.473,1175.847,520115568745
07/19/2016,MISC-IND,idx : Miscellaneous Industry Index,1217.845,1240.809,1218.038,1229.822,657250346780
07/19/2016,PEFINDO25,idx : Pefindo 25 Index,409.61,413.045,408.297,408.871,437997380230
07/19/2016,PROPERTY,idx : Construction Property & Real Estate Index,548.155,552.953,547.146,549.061,1322493685290
07/19/2016,SRI-KEHATI,idx : SRI-KEHATI Index,302.024,307.663,302.251,306.553,5349952212170
07/19/2016,TRADE,idx : Trade and Service Index,880.907,886.32,881.025,881.85,766934499015
07/19/2016,^AGRI,idx : ^Agriculture,1817.324,1825.497,1798.534,1800.004,376036627
07/19/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,435.031,441.032,435.634,440.131,245310290
07/19/2016,^BISNIS-27,idx : ^BISNIS-27,448.087,455.935,448.314,454.354,1275392324
07/19/2016,^COMPOSITE,idx : ^Composite Index,5127.501,5193.898,5132.902,5172.83,6611187032
07/19/2016,^CONSUMER,idx : ^Consumer Goods,2353.015,2387.804,2352.793,2370.303,126904902
07/19/2016,^DBX,idx : ^Development Board Index,712.267,714.325,711.131,711.131,1664370997
07/19/2016,^FINANCE,idx : ^Finance,729.6,749.742,728.052,747.576,1271723491
07/19/2016,^IDX30,idx: ^IDX30,471.378,479.44,471.697,477.802,1330615403
07/19/2016,^INFOBANK15,idx : ^Indeks infobank15,550.141,567.484,548.706,565.758,455425171
07/19/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1165.989,1174.866,1159.623,1165.084,674297196
07/19/2016,^ISSI,idx : Index Saham Syariah,169.978,171.8,170.393,170.782,4014810268
07/19/2016,^JII,idx : ^Jakarta Islamic Index,708.56,717.925,710.059,712.437,1245829842
07/19/2016,^KOMPAS100,idx : ^KOMPAS100,1101.625,1118.984,1103.119,1113.444,4181286575
07/19/2016,^LQ45,idx : ^LQ45,880.565,895.318,881.716,891.052,2066326415
07/19/2016,^MANUFACTUR,idx : ^Manufacture,1300.74,1319.457,1302.884,1311.767,720456612
07/19/2016,^MBX,idx : ^Main Board Index,1475.841,1496.962,1477.564,1490.558,4946816035
07/19/2016,^MINING,idx : ^Mining,1174.317,1191.493,1174.473,1175.847,568088741
07/19/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1217.845,1240.809,1218.038,1229.822,348241420
07/19/2016,^PEFINDO25,idx : ^PEFINDO25 Index,409.61,413.045,408.297,408.871,476390730
07/19/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,548.155,552.953,547.146,549.061,1995459315
07/19/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,302.024,307.663,302.251,306.553,953618574
07/19/2016,^TRADE,idx : ^Trade & Service,880.907,886.32,881.025,881.85,1005125050
07/19/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
07/19/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1530,1530,1530,1530,0
07/19/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,13,13,12,13,807600
07/19/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,93,93,93,93,0
07/19/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,150,150,150,150,0
07/19/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
07/19/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,38,38,38,38,29500
07/19/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,450,450,450,450,0
07/19/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,12,12,12,12,0
07/19/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
07/19/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,340,340,340,340,0
07/19/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,56,78,48,75,409900
07/19/2016,CASA-W,Waran Seri I Capital Financial Indonesia,65,192,65,178,70203200
07/19/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,16,20,15,17,1565800
07/19/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,16,16,16,16,1000
07/19/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,19,37,18,31,5556600
07/19/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,194,194,194,194,0
07/19/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,15,15,15,15,10900
07/19/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,85,85,85,85,100
07/19/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
07/19/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,580,580,580,580,0
07/19/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,388,388,388,388,0
07/19/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,82,82,82,82,0
07/19/2016,TRIS-W,Waran Seri I Trisula International Tbk.,17,17,17,17,11000
07/19/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,14,14,14,14,0
07/19/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
07/19/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),915,915,914,915,23700
