<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/17/2014,PDES,Destinasi Tirta Nusantara Tbk,141,141,141,141,0
01/17/2014,PEGE,Panca Global Securities Tbk.,270,270,270,270,0
01/17/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4275,4395,4270,4385,38579800
01/17/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,150,150,150,150,7900
01/17/2014,PICO,Pelangi Indah Canindo Tbk,197,197,197,197,0
01/17/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1070,1070,1070,1070,0
01/17/2014,PKPK,Perdana Karya Perkasa Tbk,86,88,86,87,282800
01/17/2014,PLAS,Polaris Investama Tbk,1225,1265,1225,1265,5465400
01/17/2014,PLIN,Plaza Indonesia Realty Tbk.,2000,2000,2000,2000,100
01/17/2014,PNBN,Bank Pan Indonesia Tbk,680,680,670,670,1494100
01/17/2014,PNBS,Bank Panin Syariah Tbk.,99,99,92,93,6466600
01/17/2014,PNIN,Paninvest Tbk.,670,680,670,680,16400
01/17/2014,PNLF,Panin Financial Tbk.,211,213,203,212,34626800
01/17/2014,PNSE,Pudjiadi & Sons Tbk.,575,575,575,575,30000
01/17/2014,POLY,Asia Pacific Fibers Tbk,83,85,82,84,1263400
01/17/2014,POOL,Pool Advista Indonesia Tbk.,1680,1680,1680,1680,0
01/17/2014,PRAS,Prima Alloy Steel Universal Tbk.,180,195,180,195,300
01/17/2014,PSAB,J Resources Asia Pasifik Tbk.,317,318,317,318,10367700
01/17/2014,PSDN,Prasidha Aneka Niaga Tbk,150,150,150,150,0
01/17/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
01/17/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9250,9500,9225,9475,5920400
01/17/2014,PTIS,Indo Straits Tbk.,950,950,950,950,0
01/17/2014,PTPP,PP (Persero) Tbk.,1315,1355,1300,1340,18658900
01/17/2014,PTRO,Petrosea Tbk.,1295,1310,1285,1305,1629600
01/17/2014,PTSN,Sat Nusapersada Tbk,81,81,81,81,2000
01/17/2014,PTSP,Pioneerindo Gourmet International Tbk.,4000,4000,4000,4000,0
01/17/2014,PUDP,Pudjiadi Prestige Tbk.,404,404,401,401,11000
01/17/2014,PWON,Pakuwon Jati Tbk.,325,325,318,318,31242000
01/17/2014,PYFA,Pyridam Farma Tbk,148,148,146,148,56700
01/17/2014,RAJA,Rukun Raharja Tbk.,610,620,610,610,42100
01/17/2014,RALS,Ramayana Lestari Sentosa Tbk.,1210,1290,1195,1280,5751400
01/17/2014,RANC,Supra Boga Lestari Tbk.,620,630,620,630,122600
01/17/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,94,94,89,90,31500
01/17/2014,RDTX,Roda Vivatex Tbk,5000,5000,5000,5000,0
01/17/2014,RELI,Reliance Securities Tbk,435,435,435,435,0
01/17/2014,RICY,Ricky Putra Globalindo Tbk,173,173,173,173,0
01/17/2014,RIGS,Rig Tenders Indonesia Tbk.,241,241,241,241,4600
01/17/2014,RIMO,Rimo International Lestari Tbk,107,109,103,108,94400
01/17/2014,RMBA,Bentoel Internasional Investama Tbk.,520,545,515,545,27400
01/17/2014,RODA,Pikko Land Development Tbk.,450,450,450,450,0
01/17/2014,ROTI,Nippon Indosari Corpindo Tbk.,1050,1085,1035,1075,1818900
01/17/2014,RUIS,Radiant Utama Interinsco Tbk.,196,196,196,196,10000
01/17/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
01/17/2014,SAME,Sarana Meditama Metropolitan Tbk.,2515,2535,2510,2535,3629000
01/17/2014,SCBD,Danayasa Arthatama Tbk.,3340,3340,3340,3340,0
01/17/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4300,4300,4300,4300,0
01/17/2014,SCMA,Surya Citra Media Tbk.,2590,2610,2560,2600,5116200
01/17/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
01/17/2014,SDMU,Sidomulyo Selaras Tbk.,330,330,325,326,136400
01/17/2014,SDPC,Millennium Pharmacon International Tbk.,97,97,97,97,0
01/17/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,975,980,925,945,19800
01/17/2014,SGRO,Sampoerna Agro Tbk.,1835,1860,1820,1840,459000
01/17/2014,SHID,Hotel Sahid Jaya International Tbk.,302,302,302,302,100
01/17/2014,SIAP,Sekawan Intipratama Tbk,72,72,71,71,615
01/17/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,785,805,770,790,37043000
01/17/2014,SILO,Siloam International Hospitals Tbk.,9475,9475,9400,9450,2525100
01/17/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
01/17/2014,SIMP,Salim Ivomas Pratama Tbk.,675,695,660,690,11699000
01/17/2014,SIPD,Sierad Produce Tbk.,500,500,500,500,200
01/17/2014,SKBM,Sekar Bumi Tbk.,480,480,480,480,0
01/17/2014,SKLT,Sekar Laut Tbk.,180,180,180,180,0
01/17/2014,SKYB,Skybee Tbk.,550,550,550,550,0
01/17/2014,SMAR,Smart Tbk.,7000,7000,6900,6900,900
01/17/2014,SMBR,Semen Baturaja (Persero) Tbk.,346,353,344,352,4677100
01/17/2014,SMCB,Holcim Indonesia Tbk.,2270,2300,2270,2300,192800
01/17/2014,SMDM,Suryamas Dutamakmur Tbk.,197,197,197,197,1000
01/17/2014,SMDR,Samudera Indonesia  Tbk.,2865,2865,2865,2865,0
01/17/2014,SMGR,Semen Indonesia (Persero) Tbk.,15450,15600,15200,15200,5307400
01/17/2014,SMMA,Sinarmas Multiartha Tbk.,3295,3295,3295,3295,0
01/17/2014,SMMT,Golden Eagle Energy Tbk.,1664,1679,1657,1679,3063900
01/17/2014,SMRA,Summarecon Agung Tbk.,900,935,890,900,11868400
01/17/2014,SMRU,SMR Utama Tbk.,225,225,225,225,0
01/17/2014,SMSM,Selamat Sempurna Tbk.,3460,3500,3455,3480,337700
01/17/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,1850,1850,1850,1850,0
01/17/2014,SONA,Sona Topas Tourism Industry Tbk.,4800,4800,4800,4800,0
01/17/2014,SPMA,Suparma Tbk.,219,219,208,209,2600
01/17/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
01/17/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,314000,314000,314000,314000,0
01/17/2014,SQMI,Renuka Coalindo Tbk.,620,650,600,650,63100
01/17/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,236,236,236,236,1100
01/17/2014,SRIL,Sri Rejeki Isman Tbk.,268,271,266,269,37954700
01/17/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
01/17/2014,SRTG,Saratoga Investama Sedaya Tbk.,4500,4795,4500,4795,3400
01/17/2014,SSIA,Surya Semesta Internusa Tbk.,675,690,655,670,22540300
01/17/2014,SSMS,Sawit Sumbermas Sarana Tbk.,875,915,870,895,68205300
01/17/2014,SSTM,Sunson Textile Manufacture Tbk,79,90,79,86,340200
01/17/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,2500
01/17/2014,STTP,Siantar Top Tbk.,1800,1800,1800,1800,0
01/17/2014,SUGI,Sugih Energy Tbk.,442,443,440,442,70931200
01/17/2014,SULI,SLJ Global Tbk.,76,77,76,76,291500
01/17/2014,SUPR,Solusi Tunas Pratama Tbk.,6544,6544,6544,6544,0
01/17/2014,TALF,Tunas Alfin Tbk.,400,473,400,411,16451600
01/17/2014,TAXI,Express Transindo Utama Tbk.,1580,1650,1565,1645,16055500
01/17/2014,TBIG,Tower Bersama Infrastructure Tbk.,5975,6150,5875,6000,1987700
01/17/2014,TBLA,Tunas Baru Lampung Tbk.,496,496,480,481,94400
01/17/2014,TBMS,Tembaga Mulia Semanan Tbk.,7500,7500,7500,7500,300
01/17/2014,TCID,Mandom Indonesia Tbk.,11500,11500,11500,11500,232400
01/17/2014,TELE,Tiphone Mobile Indonesia Tbk.,695,695,680,690,2103900
01/17/2014,TFCO,Tifico Fiber Indonesia Tbk.,500,500,500,500,0
01/17/2014,TGKA,Tigaraksa Satria Tbk.,2900,2900,2900,2900,0
01/17/2014,TIFA,Tifa Finance Tbk.,315,334,305,324,9432000
01/17/2014,TINS,Timah (Persero) Tbk.,970,973,960,963,1567678
01/17/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
01/17/2014,TIRT,Tirta Mahakam Resources Tbk,52,52,52,52,0
01/17/2014,TKGA,Permata Prima Sakti Tbk.,2385,2385,2375,2375,1007400
01/17/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1315,1353,1315,1353,2600
01/17/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2215,2250,2215,2225,57115800
01/17/2014,TMAS,Pelayaran Tempuran Emas Tbk.,225,225,225,225,0
01/17/2014,TMPI,Sigmagold Inti Perkasa Tbk.,443,448,443,445,87897000
01/17/2014,TMPO,Tempo Intimedia Tbk.,146,147,144,145,11600
01/17/2014,TOBA,Toba Bara Sejahtra Tbk.,730,730,730,730,500
01/17/2014,TOTL,Total Bangun Persada Tbk.,640,685,630,680,7119600
01/17/2014,TOTO,Surya Toto Indonesia Tbk.,3938,3938,3938,3938,0
01/17/2014,TOWR,Sarana Menara Nusantara Tbk.,3000,3000,3000,3000,57100
01/17/2014,TPIA,Chandra Asri Petrochemical Tbk.,2750,2800,2750,2800,12900
01/17/2014,TPMA,Trans Power Marine Tbk.,300,300,300,300,0
01/17/2014,TRAM,Trada Maritime Tbk.,1610,1620,1600,1605,146795500
01/17/2014,TRIL,Triwira Insanlestari Tbk.,91,91,89,89,40800
01/17/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,58,58,55,58,389400
01/17/2014,TRIO,Trikomsel Oke Tbk.,1300,1335,1300,1335,1100
01/17/2014,TRIS,Trisula International Tbk.,386,386,386,386,5269400
01/17/2014,TRST,Trias Sentosa Tbk.,290,290,285,290,237900
01/17/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
01/17/2014,TRUS,Trust Finance Indonesia Tbk,218,218,218,218,25000
01/17/2014,TSPC,Tempo Scan Pacific Tbk.,3000,3000,2995,3000,126700
01/17/2014,TURI,Tunas Ridean Tbk.,575,580,575,580,12490000
01/17/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4415,4560,4415,4500,868800
01/17/2014,UNIC,Unggul Indah Cahaya Tbk.,1900,1900,1900,1900,300
01/17/2014,UNIT,Nusantara Inti Corpora Tbk,290,290,290,290,0
01/17/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,3300
01/17/2014,UNTR,United Tractors Tbk.,19175,19300,19000,19300,1585400
01/17/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
01/17/2014,UNVR,Unilever Indonesia Tbk.,27850,27850,27500,27650,1114600
01/17/2014,VICO,Victoria Investama Tbk.,121,123,121,123,1900
01/17/2014,VIVA,Visi Media Asia Tbk.,280,282,274,276,4491400
01/17/2014,VOKS,Voksel Electric Tbk.,685,700,685,700,300
01/17/2014,VRNA,Verena Multi Finance Tbk.,96,96,96,96,0
01/17/2014,WAPO,Wahana Pronatural Tbk.,58,58,52,52,2115800
01/17/2014,WEHA,WEHA Transportasi Indonesia Tbk.,244,250,244,250,7519800
01/17/2014,WICO,Wicaksana Overseas International Tbk.,52,53,52,53,287100
01/17/2014,WIIM,Wismilak Inti Makmur Tbk.,670,685,660,680,1724300
01/17/2014,WIKA,Wijaya Karya (Persero) Tbk.,1900,1985,1870,1955,28920300
01/17/2014,WINS,Wintermar Offshore Marine Tbk.,71,72,70,71,59796
01/17/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,227,236,227,236,1496950
01/17/2014,WSKT,Waskita Karya (Persero) Tbk.,487,551,487,541,419975437
01/17/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
01/17/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,816,816,816,816,0
01/17/2014,XIIT,Reksa Dana Premier ETF IDX30,387,387,387,387,0
01/17/2014,XIJI,Reksa Dana Syariah Premier ETF JII,614,614,614,614,0
01/17/2014,YPAS,Yanaprima Hastapersada Tbk,660,665,660,665,8300
01/17/2014,YULE,Yulie Sekurindo Tbk,132,132,132,132,0
01/17/2014,ZBRA,Zebra Nusantara Tbk,59,59,59,59,500
01/17/2014,,idx : SMInfra18,300.47,304.147,300.113,302.514,753575372260
01/17/2014,AGRI,idx : Agriculture Index,1935.87,1941.679,1904.762,1911.076,261986459000
01/17/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,515.46,517.056,511.418,515.164,162210324172
01/17/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,378.99,381.628,376.678,379.146,1862531794610
01/17/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4408.37,4429.569,4391.177,4412.228,4088825652340
01/17/2014,CONSUMER,idx : Consumer Goods Index,1867.77,1876.276,1861.014,1869.241,273539140700
01/17/2014,DBX,idx : Development Board Index,655.94,657.259,652.754,654.676,891512807410
01/17/2014,FINANCE,idx : Finance Index,572.89,580.596,571.623,576.552,586352285731
01/17/2014,IDX30,idx : IDX30,381.68,383.893,379.236,381.483,2046535991810
01/17/2014,INFOBANK15,idx : InfoBank15,427.92,434.57,426.8,430.951,514558875475
01/17/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,936.42,946.99,936.21,942.138,728246029306
01/17/2014,ISSI,idx : Index Saham Syariah,146.91,147.255,146.113,146.761,2833585039937
01/17/2014,JII,idx : Jakarta Islamic Index,605.48,606.128,600.489,603.061,1727161733935
01/17/2014,KOMPAS100,idx : Kompas 100 Index,949.55,955.208,944.853,950.264,3115075923658
01/17/2014,LQ45,idx : LQ45 Index,745.32,749.825,740.853,745.34,2322468639818
01/17/2014,MANUFACTUR,idx : Manufacture Index,1212.22,1212.552,1198.81,1202.576,819255383822
01/17/2014,MBX,idx : Main Board Index,1257.48,1264.274,1251.714,1259.161,3197312844930
01/17/2014,MINING,idx : Mining Index,1362.22,1372.514,1360.12,1368.907,276230295425
01/17/2014,MISC-IND,idx : Miscellaneous Industry Index,1259.42,1260.817,1213.941,1221.626,383505918950
01/17/2014,PEFINDO25,idx : Pefindo 25 Index,386.88,391.912,383.727,391.267,161859076310
01/17/2014,PROPERTY,idx : Construction Property & Real Estate Index,363.54,369.433,361.378,366.621,633498467148
01/17/2014,SRI-KEHATI,idx : SRI-KEHATI Index,244.73,246.147,242.893,244.195,1746280404910
01/17/2014,TRADE,idx : Trade and Service Index,780.52,783.898,778.127,783.898,783256731908
01/17/2014,^AGRI,idx : ^Agriculture,1931.426,1941.679,1904.762,1911.076,208493400
01/17/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,513.289,517.056,511.418,515.164,99835278
01/17/2014,^BISNIS-27,idx : ^BISNIS-27,379.624,381.628,376.678,379.146,505926033
01/17/2014,^COMPOSITE,idx : ^Composite Index,4412.489,4429.569,4391.177,4412.228,4150840356
01/17/2014,^CONSUMER,idx : ^Consumer Goods,1871.058,1876.276,1861.014,1869.241,135998800
01/17/2014,^DBX,idx : ^Development Board Index,655.969,657.259,652.754,654.676,2271559782
01/17/2014,^DJI,idx : Dow Jones Industrial Average,16407.8301,16480.8105,16378.7998,16475.1992,96426000
01/17/2014,^FINANCE,idx : ^Finance,572.869,580.596,571.623,576.552,253813040
01/17/2014,^HSI,idx : HANG SENG Index,22898.48,23263.42,22849.1,23133.35,1725930000
01/17/2014,^IDX30,idx: ^IDX30,382.235,383.893,379.236,381.483,876324693
01/17/2014,^INFOBANK15,idx : ^Indeks infobank15,427.896,434.57,426.8,430.951,89943624
01/17/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,937.258,946.99,936.21,942.138,480525458
01/17/2014,^ISSI,idx : Index Saham Syariah,147.126,147.255,146.113,146.761,2957772438
01/17/2014,^JII,idx : ^Jakarta Islamic Index,606.816,606.128,600.489,603.061,751207969
01/17/2014,^KOMPAS100,idx : ^KOMPAS100,950.707,955.208,944.853,950.264,2026451122
01/17/2014,^KOSPI,idx : KOSPI Composite Index,1958.5,1962.64,1943.13,1944.48,260900
01/17/2014,^LQ45,idx : ^LQ45,746.385,749.825,740.853,745.34,1063232717
01/17/2014,^MANUFACTUR,idx : ^Manufacture,1215.586,1212.552,1198.81,1202.576,356947253
01/17/2014,^MBX,idx : ^Main Board Index,1258.842,1264.274,1251.714,1259.161,1879280574
01/17/2014,^MINING,idx : ^Mining,1361.104,1372.514,1360.12,1368.907,436793359
01/17/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1273.624,1260.817,1213.941,1221.626,121113175
01/17/2014,^NASDAQ,idx : Nasdaq 100,3597.41,3608.72,3580.39,3591.25,2150370000
01/17/2014,^NIKKEI225,idx : NIKKEI 225,15695.46,15783.37,15621.8,15734.46,180100
01/17/2014,^PEFINDO25,idx : ^PEFINDO25 Index,386.995,391.912,383.727,391.267,168732710
01/17/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,364.532,369.433,361.378,366.621,992623029
01/17/2014,^SMINFRA18,idx : ^SMinfra18    ,300.095,304.147,300.113,302.514,332608935
01/17/2014,^SP500,idx : Standard & Poor 500 Index,1844.23,1846.04,1835.23,1838.7,3626120000
01/17/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,245.009,246.147,242.893,244.195,415297333
01/17/2014,^TRADE,idx : ^Trade & Service,779.719,783.898,778.127,783.898,1421644817
01/17/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,252,252,252,252,200
01/17/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,43,51,43,51,900
01/17/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,75,82,54,72,25902300
01/17/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,20,20,18,18,189400
01/17/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,820,820,820,820,0
01/17/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,56,56,40,40,202300
01/17/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,93,94,93,94,62000
01/17/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,38,39,38,39,1900
01/17/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,5004000
01/17/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,33,33,33,33,273000
01/17/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,19,19,15,17,1335300
01/17/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,130,130,130,130,0
01/17/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,35,35,35,35,1200
01/17/2014,GAMA-W,Waran Seri I Gading Development Tbk.,30,30,30,30,200
01/17/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,19,20,19,20,466800
01/17/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,800,800,800,800,0
01/17/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,190,190,190,190,0
01/17/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,1,1,1,1,0
01/17/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,12,13,12,12,564800
01/17/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,19,20,19,19,22700
01/17/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,13,14,13,13,820800
01/17/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,139,139,138,138,300
01/17/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,111,112,111,112,2400
01/17/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,22,24,22,22,10186900
01/17/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,74,78,73,76,37265000
01/17/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
01/17/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,2,3,2,3,146400
01/17/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,340,340,340,340,0
01/17/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,1600,1600,1600,1600,0
01/17/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,375,375,365,370,429600
01/17/2014,TRIS-W,Waran Seri I Trisula International Tbk.,70,70,70,70,200
01/17/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,18,19,18,19,588000
01/17/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,51,51,49,50,23100
01/17/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
01/17/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),755,759,755,759,2300
