<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/25/2014,ASDM,Asuransi Dayin Mitra Tbk.,715,715,715,715,0
03/25/2014,ASGR,Astra Graphia Tbk.,1835,1835,1795,1800,718600
03/25/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
03/25/2014,ASII,Astra International Tbk.,7200,7275,7150,7250,45878000
03/25/2014,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,0
03/25/2014,ASMI,Asuransi Kresna Mitra Tbk.,461,461,459,460,3913800
03/25/2014,ASRI,Alam Sutera Realty Tbk.,635,645,625,625,58437600
03/25/2014,ASRM,Asuransi Ramayana Tbk.,960,960,960,960,11900
03/25/2014,ASSA,Adi Sarana Armada Tbk.,298,299,296,299,834200
03/25/2014,ATPK,Bara Jaya Internasional Tbk.,251,254,250,254,183500
03/25/2014,AUTO,Astra Otoparts Tbk.,3940,3990,3935,3975,982100
03/25/2014,BABP,Bank MNC Internasional Tbk.,138,141,138,140,4632569
03/25/2014,BACA,Bank Capital Indonesia Tbk.,81,81,80,80,2800
03/25/2014,BAEK,Bank Ekonomi Raharja Tbk.,1750,1750,1750,1750,0
03/25/2014,BAJA,Saranacentral Bajatama Tbk.,1445,1495,1440,1495,9903300
03/25/2014,BALI,Bali Towerindo Sentra Tbk.,291,291,291,291,0
03/25/2014,BAPA,Bekasi Asri Pemula Tbk.,60,60,60,60,0
03/25/2014,BATA,Sepatu Bata Tbk.,990,990,980,990,71700
03/25/2014,BAYU,Bayu Buana Tbk,460,500,460,490,25100
03/25/2014,BBCA,Bank Central Asia Tbk.,10325,10325,10250,10300,6555000
03/25/2014,BBKP,Bank Bukopin Tbk.,655,655,640,640,3822100
03/25/2014,BBLD,Buana Finance Tbk.,990,990,990,990,450500
03/25/2014,BBMD,Bank Mestika Dharma Tbk.,1775,1785,1770,1770,5229700
03/25/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4800,4810,4775,4800,11853400
03/25/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
03/25/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,9375,9575,9375,9525,34456100
03/25/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,143,143,143,143,0
03/25/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1250,1255,1240,1240,23101600
03/25/2014,BCAP,MNC Kapital Indonesia Tbk.,1106,1106,1067,1067,323808
03/25/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
03/25/2014,BCIP,Bumi Citra Permai Tbk.,499,510,498,505,30016500
03/25/2014,BDMN,Bank Danamon Indonesia Tbk.,4425,4425,4275,4425,4888700
03/25/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,85,85,83,85,188500
03/25/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,590,605,585,595,18228700
03/25/2014,BFIN,BFI Finance  Indonesia Tbk.,2200,2200,2200,2200,0
03/25/2014,BHIT,MNC Investama Tbk.,339,341,335,339,5297200
03/25/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
03/25/2014,BINA,Bank Ina Perdana Tbk.,267,267,267,267,1000
03/25/2014,BIPI,Benakat Integra Tbk.,104,105,103,103,33337700
03/25/2014,BIPP,Bhuwanatala Indah Permai Tbk.,97,98,97,97,3023248
03/25/2014,BISI,BISI International Tbk.,670,690,670,670,3018000
03/25/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,950,980,950,980,19558600
03/25/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,460,464,458,463,3164200
03/25/2014,BKDP,Bukit Darmo Property Tbk,68,68,66,68,96300
03/25/2014,BKSL,Sentul City Tbk.,184,185,179,179,72212600
03/25/2014,BKSW,Bank QNB Indonesia Tbk.,350,350,350,350,0
03/25/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/25/2014,BMAS,Bank Maspion Indonesia Tbk.,310,320,310,320,633100
03/25/2014,BMRI,Bank Mandiri (Persero) Tbk.,9450,9525,9425,9525,19964400
03/25/2014,BMSR,Bintang Mitra Semestaraya Tbk,176,176,176,176,0
03/25/2014,BMTR,Global Mediacom Tbk.,2470,2490,2390,2415,7196000
03/25/2014,BNBA,Bank Bumi Arta Tbk.,172,172,172,172,0
03/25/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
03/25/2014,BNGA,Bank CIMB Niaga Tbk.,1025,1035,1025,1025,814800
03/25/2014,BNII,Bank Maybank Indonesia Tbk.,310,314,308,314,1045000
03/25/2014,BNLI,Bank Permata Tbk.,1330,1335,1310,1330,221500
03/25/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,138,138,127,129,17662600
03/25/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
03/25/2014,BRAM,Indo Kordsa Tbk.,2100,2100,2100,2100,0
03/25/2014,BRAU,Berau Coal Energy Tbk.,178,179,171,171,9131000
03/25/2014,BRMS,Bumi Resources Minerals Tbk.,237,239,229,230,10144200
03/25/2014,BRNA,Berlina Tbk.,475,480,475,480,13500
03/25/2014,BRPT,Barito Pacific Tbk.,345,350,344,345,1275400
03/25/2014,BSDE,Bumi Serpong Damai Tbk.,1695,1700,1680,1685,31275000
03/25/2014,BSIM,Bank Sinarmas Tbk.,250,250,250,250,0
03/25/2014,BSSR,Baramulti Suksessarana Tbk.,1975,1975,1975,1975,2500
03/25/2014,BSWD,Bank Of India Indonesia Tbk.,2534,2534,2534,2534,0
03/25/2014,BTEK,Bumi Teknokultura Unggul Tbk,1375,1375,1365,1365,590600
03/25/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,300
03/25/2014,BTON,Betonjaya Manunggal Tbk.,600,615,600,615,4500
03/25/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4400,4400,4335,4335,170300
03/25/2014,BUDI,Budi Starch & Sweetener Tbk.,106,106,104,104,2400
03/25/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,125
03/25/2014,BUMI,Bumi Resources Tbk.,383,387,356,357,303207668
03/25/2014,BUVA,Bukit Uluwatu Villa Tbk.,590,590,590,590,20000
03/25/2014,BVIC,Bank Victoria International Tbk.,127,127,125,125,70200
03/25/2014,BWPT,Eagle High Plantations Tbk.,1118,1118,1085,1097,29860833
03/25/2014,BYAN,Bayan Resources Tbk.,8475,8475,8450,8475,4200
03/25/2014,CANI,Capitol Nusantara Indonesia Tbk.,264,265,262,265,109600
03/25/2014,CASS,Cardig Aero Services Tbk.,960,960,950,950,251600
03/25/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,725,725,713,713,400
03/25/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,186,186,179,185,509950
03/25/2014,CFIN,Clipan Finance Indonesia Tbk.,420,420,419,419,55400
03/25/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/25/2014,CKRA,Cakra Mineral Tbk.,230,230,230,230,0
03/25/2014,CLPI,Colorpak Indonesia Tbk.,595,595,580,590,42800
03/25/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2728,2728,2684,2692,7000
03/25/2014,CMPP,Rimau Multi Putra Pratama Tbk.,123,123,120,120,2400
03/25/2014,CNKO,Exploitasi Energi Indonesia Tbk.,225,231,223,225,23716900
03/25/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/25/2014,CNTX,Century Textile Industry Tbk.,7700,7700,7700,7700,0
03/25/2014,COWL,Cowell Development Tbk.,555,555,545,550,14573500
03/25/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,251,255,247,249,5218800
03/25/2014,CPIN,Charoen Pokphand Indonesia Tbk,4205,4205,4115,4160,5333100
03/25/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,0
03/25/2014,CSAP,Catur Sentosa Adiprana Tbk.,227,227,223,225,479600
03/25/2014,CTBN,Citra Tubindo Tbk.,4600,4600,4600,4600,0
03/25/2014,CTRA,Ciputra Development Tbk.,1140,1160,1130,1155,14308700
03/25/2014,CTRP,Ciputra Property Tbk.,855,875,855,865,4555500
03/25/2014,CTRS,Ciputra Surya Tbk.,2390,2390,2350,2360,360600
03/25/2014,CTTH,Citatah Tbk.,71,71,71,71,90000
03/25/2014,DART,Duta Anggada Realty Tbk.,660,660,630,660,24200
03/25/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
03/25/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
03/25/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
03/25/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,175,176,171,173,1351600
03/25/2014,DILD,Intiland Development Tbk.,438,439,428,428,13361100
03/25/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/25/2014,DLTA,Delta Djakarta Tbk.,345000,345000,345000,345000,0
03/25/2014,DNET,Indoritel Makmur Internasional Tbk.,755,765,755,760,436000
03/25/2014,DOID,Delta Dunia Makmur Tbk.,93,96,91,95,15165300
03/25/2014,DPNS,Duta Pertiwi Nusantara Tbk.,404,405,402,402,42400
03/25/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,53,52,52,74100
03/25/2014,DSNG,Dharma Satya Nusantara Tbk.,610,626,610,620,4833500
03/25/2014,DSSA,Dian Swastatika Sentosa Tbk,13000,13000,13000,13000,0
03/25/2014,DUTI,Duta Pertiwi Tbk,4200,4200,4200,4200,0
03/25/2014,DVLA,Darya-Varia Laboratoria Tbk.,2100,2100,2085,2085,9700
03/25/2014,DYAN,Dyandra Media International Tbk.,250,253,244,244,893000
03/25/2014,ECII,Electronic City Indonesia Tbk.,2505,2520,2490,2500,181700
03/25/2014,EKAD,Ekadharma International Tbk.,433,440,425,430,231500
03/25/2014,ELSA,Elnusa Tbk.,464,464,457,460,6922800
03/25/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,25700
03/25/2014,EMDE,Megapolitan Developments Tbk.,115,115,115,115,0
03/25/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,5750,5750,5750,0
03/25/2014,ENRG,Energi Mega Persada Tbk.,97,98,91,92,119817900
03/25/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3500,3500,3500,0
03/25/2014,ERAA,Erajaya Swasembada Tbk.,1475,1480,1440,1445,5881900
03/25/2014,ERTX,Eratex Djaja Tbk.,253,253,253,253,0
03/25/2014,ESSA,Surya Esa Perkasa Tbk.,1680,1750,1680,1750,9000
03/25/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
03/25/2014,ETWA,Eterindo Wahanatama Tbk,340,340,340,340,0
03/25/2014,EXCL,XL Axiata Tbk.,4180,4200,3990,4000,6099200
03/25/2014,FAST,Fast Food Indonesia Tbk.,2500,2500,2500,2500,0
03/25/2014,FASW,Fajar Surya Wisesa Tbk.,1605,1605,1600,1605,127300
03/25/2014,FISH,FKS Multi Agro Tbk.,1850,1850,1850,1850,1500
03/25/2014,FMII,Fortune Mate Indonesia Tbk,438,438,438,438,880000
03/25/2014,FORU,Fortune Indonesia Tbk,312,318,303,304,79800
03/25/2014,FPNI,Lotte Chemical Titan Tbk.,99,99,99,99,0
03/25/2014,FREN,Smartfren Telecom Tbk.,66,67,64,64,4583300
03/25/2014,GAMA,Gading Development Tbk.,52,53,51,51,11452300
03/25/2014,GDST,Gunawan Dianjaya Steel Tbk.,90,96,88,92,1564400
03/25/2014,GDYR,Goodyear Indonesia Tbk.,1800,1800,1800,1800,0
03/25/2014,GEMA,Gema Grahasarana Tbk.,426,427,426,427,44200
03/25/2014,GEMS,Golden Energy Mines Tbk.,1690,1690,1690,1690,0
03/25/2014,GGRM,Gudang Garam Tbk.,46250,46250,45050,45100,2260900
03/25/2014,GIAA,Garuda Indonesia (Persero) Tbk.,479,487,476,480,115801998
03/25/2014,GJTL,Gajah Tunggal Tbk.,2250,2270,2180,2200,2127700
03/25/2014,GLOB,Global Teleshop Tbk.,1120,1300,1120,1300,8000
03/25/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/25/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5675,5675,5675,5675,0
03/25/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,380,380,380,380,0
03/25/2014,GPRA,Perdana Gapuraprima Tbk.,154,155,149,155,1121300
03/25/2014,GREN,Evergreen Invesco Tbk.,116,116,112,112,50300
03/25/2014,GSMF,Equity Development Investment Tbk.,98,98,86,98,3100
03/25/2014,GTBO,Garda Tujuh Buana Tbk,660,670,655,660,283900
03/25/2014,GWSA,Greenwood Sejahtera Tbk.,179,180,163,164,137800
03/25/2014,GZCO,Gozco Plantations Tbk.,116,116,114,114,523500
03/25/2014,HADE,HD Capital Tbk,50,50,50,50,0
03/25/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
03/25/2014,HDTX,Panasia Indo Resources Tbk.,315,315,315,315,0
03/25/2014,HERO,Hero Supermarket Tbk.,2825,2825,2625,2800,31100
03/25/2014,HEXA,Hexindo Adiperkasa Tbk.,3750,3770,3700,3770,229100
03/25/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
03/25/2014,HMSP,H.M. Sampoerna Tbk.,68500,68500,68301,68301,25875
03/25/2014,HOME,Hotel Mandarine Regency Tbk.,401,401,401,401,0
03/25/2014,HOTL,Saraswati Griya Lestari Tbk.,159,159,158,159,1129200
03/25/2014,HRUM,Harum Energy Tbk.,2220,2220,2155,2155,6885900
03/25/2014,IATA,Indonesia Transport & Infrastructure Tbk,96,97,93,93,10154500
03/25/2014,IBST,Inti Bangun Sejahtera Tbk.,5498,5498,5312,5312,1950
03/25/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10200,10200,9950,10000,8911200
03/25/2014,ICON,Island Concepts Indonesia Tbk.,250,250,250,250,1000
03/25/2014,IGAR,Champion Pacific Indonesia Tbk.,313,313,301,303,156100
03/25/2014,IIKP,Inti Agri Resources Tbk,2100,2100,2100,2100,0
03/25/2014,IKAI,Intikeramik Alamasri Industri Tbk.,106,106,106,106,0
03/25/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
03/25/2014,IMAS,Indomobil Sukses Internasional Tbk.,5100,5100,5075,5075,33600
03/25/2014,IMJS,Indomobil Multi Jasa Tbk.,640,640,640,640,0
03/25/2014,INAF,Indofarma Tbk.,167,169,166,169,465700
03/25/2014,INAI,Indal Aluminium Industry Tbk.,270,282,270,282,33700
03/25/2014,INCI,Intanwijaya Internasional Tbk,250,250,240,248,61600
03/25/2014,INCO,Vale Indonesia Tbk.,2780,2825,2760,2820,22995900
03/25/2014,INDF,Indofood Sukses Makmur Tbk.,7025,7050,6900,7025,11650700
03/25/2014,INDR,Indo-Rama Synthetics Tbk.,860,860,860,860,0
03/25/2014,INDS,Indospring Tbk.,2120,2144,2112,2144,10625
03/25/2014,INDX,Tanah Laut Tbk,160,160,153,153,75600
03/25/2014,INDY,Indika Energy Tbk.,610,615,605,605,1974800
03/25/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1425,1425,1410,1410,1521400
03/25/2014,INPC,Bank Artha Graha Internasional Tbk.,89,91,89,90,90300
03/25/2014,INPP,Indonesian Paradise Property Tbk.,170,170,170,170,0
03/25/2014,INRU,Toba Pulp Lestari Tbk.,990,1000,950,950,400000
03/25/2014,INTA,Intraco Penta Tbk.,279,290,279,284,7575600
03/25/2014,INTD,Inter Delta Tbk,380,380,380,380,0
03/25/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24100,24475,23900,24225,1403600
03/25/2014,INVS,Inovisi Infracom Tbk.,1515,1530,1460,1480,10459500
03/25/2014,IPOL,Indopoly Swakarsa Industry Tbk.,100,101,99,100,12570700
03/25/2014,ISAT,Indosat Tbk.,3890,3890,3820,3830,398000
03/25/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,173,175,166,169,13998300
03/25/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/25/2014,ITMG,Indo Tambangraya Megah Tbk.,23750,23775,23525,23625,897100
03/25/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/25/2014,JAWA,Jaya Agra Wattie Tbk.,379,379,379,379,10000
03/25/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
03/25/2014,JIHD,Jakarta International Hotels & Developme,1780,1780,1780,1780,0
03/25/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,590,595,590,595,10500
03/25/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,73,73,72,72,200
03/25/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1535,1555,1530,1535,2706200
03/25/2014,JPRS,Jaya Pari Steel Tbk,274,277,273,273,333100
03/25/2014,JRPT,Jaya Real Property Tbk.,795,800,795,800,250000
03/25/2014,JSMR,Jasa Marga (Persero) Tbk.,5800,5800,5700,5725,3362200
03/25/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
03/25/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,310,310,310,310,302900
03/25/2014,KAEF,Kimia Farma Tbk.,815,815,800,810,1948000
03/25/2014,KARW,ICTSI Jasa Prima Tbk.,150,150,141,149,68700
03/25/2014,KBLI,KMI Wire & Cable Tbk.,180,183,169,175,3368900
03/25/2014,KBLM,Kabelindo Murni Tbk.,156,156,156,156,0
03/25/2014,KBLV,First Media Tbk.,730,750,715,750,8700
03/25/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,6500
03/25/2014,KDSI,Kedawung Setia Industrial Tbk.,385,385,385,385,0
03/25/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,145,149,143,149,11900
03/25/2014,KICI,Kedaung Indah Can Tbk,282,282,282,282,0
03/25/2014,KIJA,Kawasan Industri Jababeka Tbk.,249,249,243,244,17680884
03/25/2014,KKGI,Resource Alam Indonesia Tbk.,1695,1735,1695,1735,15300
03/25/2014,KLBF,Kalbe Farma Tbk.,1425,1455,1420,1445,29924300
03/25/2014,KOBX,Kobexindo Tractors Tbk.,258,258,255,257,106400
03/25/2014,KOIN,Kokoh Inti Arebama Tbk,260,320,260,315,31600
03/25/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
03/25/2014,KPIG,MNC Land Tbk.,1430,1430,1390,1400,284700
03/25/2014,KRAH,Grand Kartech Tbk.,316,320,313,320,196000
03/25/2014,KRAS,Krakatau Steel (Persero) Tbk.,530,535,520,525,2935100
03/25/2014,KREN,Kresna Graha Investama Tbk.,396,396,395,395,2309100
03/25/2014,LAMI,Lamicitra Nusantara Tbk.,224,235,205,206,2155000
03/25/2014,LAPD,Leyand International Tbk.,84,87,84,87,317500
03/25/2014,LCGP,Eureka Prima Jakarta Tbk.,431,437,426,429,71780200
03/25/2014,LEAD,Logindo Samudramakmur Tbk.,819,819,813,813,169200
03/25/2014,LION,Lion Metal Works Tbk.,1220,1220,1220,1220,0
03/25/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,400
03/25/2014,LMPI,Langgeng Makmur Industri Tbk.,197,223,197,206,6312100
03/25/2014,LMSH,Lionmesh Prima Tbk.,730,730,730,730,0
03/25/2014,LPCK,Lippo Cikarang Tbk,7375,7450,7100,7100,636900
03/25/2014,LPGI,Lippo General Insurance Tbk.,3380,3380,3380,3380,0
03/25/2014,LPIN,Multi Prima Sejahtera Tbk,5275,5275,5275,5275,0
03/25/2014,LPKR,Lippo Karawaci Tbk.,1160,1170,1115,1130,47477500
03/25/2014,LPLI,Star Pacific Tbk,486,486,477,478,335300
03/25/2014,LPPF,Matahari Department Store Tbk.,13550,13800,13300,13525,1452400
03/25/2014,LPPS,Lippo Securities Tbk.,196,199,190,191,767900
03/25/2014,LSIP,PP London Sumatra Indonesia Tbk.,2265,2265,2135,2160,70572000
03/25/2014,LTLS,Lautan Luas Tbk.,368,368,365,365,834200
03/25/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,82,83,77,79,2106600
03/25/2014,MAIN,Malindo Feedmill Tbk.,3430,3525,3425,3525,4830200
03/25/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
03/25/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/25/2014,MAPI,Mitra Adiperkasa Tbk.,6425,6550,6375,6525,1387700
03/25/2014,MASA,Multistrada Arah Sarana Tbk.,322,322,318,320,968100
03/25/2014,MAYA,Bank Mayapada Internasional Tbk.,1618,1623,1604,1613,3316500
03/25/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,995,1000,995,995,265900
03/25/2014,MBTO,Martina Berto Tbk.,301,301,300,300,450000
03/25/2014,MCOR,Bank Windu Kentjana International Tbk.,135,143,135,142,300
03/25/2014,MDLN,Modernland Realty Tbk.,430,431,427,431,27177300
03/25/2014,MDRN,Modern Internasional Tbk.,615,620,605,610,1955400
03/25/2014,MEDC,Medco Energi Internasional Tbk.,2670,2680,2660,2680,59800
03/25/2014,MEGA,Bank Mega Tbk.,2060,2150,2030,2150,13600
03/25/2014,MERK,Merck Tbk.,205000,207000,195000,207000,700
03/25/2014,META,Nusantara Infrastructure Tbk.,244,244,236,242,94236600
03/25/2014,MFIN,Mandala Multifinance Tbk.,700,700,695,695,4600
03/25/2014,MFMI,Multifiling Mitra Indonesia Tbk.,160,160,160,160,0
03/25/2014,MICE,Multi Indocitra Tbk.,441,441,420,430,88400
03/25/2014,MIDI,Midi Utama Indonesia Tbk.,540,540,520,520,1300
03/25/2014,MIRA,Mitra International Resources Tbk.,55,56,55,55,241900
03/25/2014,MITI,Mitra Investindo Tbk.,966,997,966,966,271288
03/25/2014,MKPI,Metropolitan Kentjana Tbk.,13300,13400,13300,13400,17300
03/25/2014,MLBI,Multi Bintang Indonesia Tbk.,10790,10790,10790,10790,220000
03/25/2014,MLIA,Mulia Industrindo Tbk,500,500,500,500,42300
03/25/2014,MLPL,Multipolar Tbk.,445,446,439,441,12768700
03/25/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1010,1015,1166000
03/25/2014,MNCN,Media Nusantara Citra Tbk.,2600,2640,2595,2610,6322900
03/25/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1185,1190,1155,1165,1592400
03/25/2014,MPPA,Matahari Putra Prima Tbk.,2695,2755,2650,2695,47888500
03/25/2014,MRAT,Mustika Ratu Tbk.,484,500,484,498,165000
03/25/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2600,2600,2600,2600,0
03/25/2014,MSKY,MNC Sky Vision Tbk.,2385,2385,2365,2385,284400
03/25/2014,MTDL,Metrodata Electronics Tbk.,283,284,281,281,104357
03/25/2014,MTFN,Capitalinc Investment Tbk.,102,102,95,101,715915
03/25/2014,MTLA,Metropolitan Land Tbk.,446,446,445,446,598122
03/25/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
03/25/2014,MYOH,Samindo Resources Tbk.,433,433,408,429,163400
03/25/2014,MYOR,Mayora Indah Tbk.,30000,30050,29800,30000,65900
03/25/2014,MYRX,Hanson International Tbk.,630,635,620,630,62281400
03/25/2014,MYRXP,Saham Seri B Hanson International Tbk.,80,80,78,79,807800
03/25/2014,MYTX,Asia Pacific Investama Tbk.,170,170,170,170,0
03/25/2014,NAGA,Bank Mitraniaga Tbk.,146,185,146,185,293000
03/25/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,165,165,165,165,0
03/25/2014,NIKL,Pelat Timah Nusantara Tbk.,177,178,173,174,176400
03/25/2014,NIPS,Nipress Tbk.,289,289,281,289,3177000
03/25/2014,NIRO,Nirvana Development Tbk.,263,264,262,263,93022600
03/25/2014,NISP,Bank OCBC NISP Tbk.,1340,1340,1340,1340,0
03/25/2014,NOBU,Bank Nationalnobu Tbk.,670,680,670,670,9518600
03/25/2014,NRCA,Nusa Raya Cipta Tbk.,980,995,980,990,7992600
03/25/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
03/25/2014,OKAS,Ancora Indonesia Resources Tbk.,148,148,148,148,0
03/25/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
03/25/2014,PADI,Minna Padi Investama Tbk.,1381,1385,1373,1373,15216760
03/25/2014,PALM,Provident Agro Tbk.,420,450,400,420,10900
03/25/2014,PANR,Panorama Sentrawisata Tbk.,484,485,481,483,5569700
03/25/2014,PANS,Panin Sekuritas Tbk.,4500,4500,4440,4440,4200
