<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/10/2015,BNLI,Bank Permata Tbk.,1590,1610,1590,1610,128200
03/10/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,14700
03/10/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
03/10/2015,BPII,Batavia Prosperindo Internasional Tbk.,1400,1400,1400,1400,0
03/10/2015,BRAM,Indo Kordsa Tbk.,5000,5000,5000,5000,0
03/10/2015,BRAU,Berau Coal Energy Tbk.,78,83,78,78,13334700
03/10/2015,BRMS,Bumi Resources Minerals Tbk.,193,203,193,196,2175400
03/10/2015,BRNA,Berlina Tbk.,670,675,670,675,62800
03/10/2015,BRPT,Barito Pacific Tbk.,290,290,287,288,60500
03/10/2015,BSDE,Bumi Serpong Damai Tbk.,2055,2110,2030,2060,40189300
03/10/2015,BSIM,Bank Sinarmas Tbk.,405,405,399,405,1356400
03/10/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
03/10/2015,BSWD,Bank Of India Indonesia Tbk.,2565,2565,2565,2565,0
03/10/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1205,1185,1200,456300
03/10/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
03/10/2015,BTON,Betonjaya Manunggal Tbk.,535,535,535,535,0
03/10/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4235,4290,4235,4290,13200
03/10/2015,BUDI,Budi Starch & Sweetener Tbk.,101,101,100,100,19500
03/10/2015,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
03/10/2015,BUMI,Bumi Resources Tbk.,90,93,89,91,67882100
03/10/2015,BUVA,Bukit Uluwatu Villa Tbk.,520,535,520,535,22300
03/10/2015,BVIC,Bank Victoria International Tbk.,121,121,121,121,100
03/10/2015,BWPT,Eagle High Plantations Tbk.,356,358,354,357,20096000
03/10/2015,BYAN,Bayan Resources Tbk.,7625,7625,7625,7625,2000
03/10/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
03/10/2015,CASS,Cardig Aero Services Tbk.,1300,1300,1300,1300,0
03/10/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,700,700,700,700,10000
03/10/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,195,195,0
03/10/2015,CFIN,Clipan Finance Indonesia Tbk.,405,409,405,407,6800
03/10/2015,CINT,Chitose Internasional Tbk.,357,358,356,358,2863200
03/10/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/10/2015,CKRA,Cakra Mineral Tbk.,154,155,152,153,931000
03/10/2015,CLPI,Colorpak Indonesia Tbk.,785,795,770,790,5400
03/10/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2680,2690,2680,2685,19900
03/10/2015,CMPP,Rimau Multi Putra Pratama Tbk.,138,138,138,138,2800
03/10/2015,CNKO,Exploitasi Energi Indonesia Tbk.,103,106,102,103,18488700
03/10/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/10/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,100
03/10/2015,COWL,Cowell Development Tbk.,620,625,615,625,14353900
03/10/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,84,84,82,83,2830600
03/10/2015,CPIN,Charoen Pokphand Indonesia Tbk,3775,3780,3745,3770,8148800
03/10/2015,CPRO,Central Proteina Prima Tbk.,115,121,113,119,477561000
03/10/2015,CSAP,Catur Sentosa Adiprana Tbk.,484,505,484,499,13382300
03/10/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
03/10/2015,CTRA,Ciputra Development Tbk.,1355,1365,1295,1355,27885600
03/10/2015,CTRP,Ciputra Property Tbk.,700,710,685,695,6228300
03/10/2015,CTRS,Ciputra Surya Tbk.,2860,2900,2790,2860,254300
03/10/2015,CTTH,Citatah Tbk.,71,72,70,72,127100
03/10/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,740,740,735,740,475300
03/10/2015,DART,Duta Anggada Realty Tbk.,740,740,740,740,2500
03/10/2015,DEFI,Danasupra Erapacific Tbk,1400,1400,1400,1400,0
03/10/2015,DEWA,Darma Henwa Tbk,50,50,50,50,500
03/10/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,165,165,161,161,1144100
03/10/2015,DILD,Intiland Development Tbk.,520,535,515,525,30245100
03/10/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/10/2015,DLTA,Delta Djakarta Tbk.,268000,268000,267600,268000,49300
03/10/2015,DNAR,Bank Dinar Indonesia Tbk.,155,155,155,155,400
03/10/2015,DNET,Indoritel Makmur Internasional Tbk.,925,930,920,930,120000
03/10/2015,DOID,Delta Dunia Makmur Tbk.,150,150,146,148,4574300
03/10/2015,DPNS,Duta Pertiwi Nusantara Tbk.,314,350,294,350,20600
03/10/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,153,162,151,160,15760200
03/10/2015,DSNG,Dharma Satya Nusantara Tbk.,876,890,876,890,25233500
03/10/2015,DSSA,Dian Swastatika Sentosa Tbk,13000,13100,12900,12900,900
03/10/2015,DUTI,Duta Pertiwi Tbk,5300,5300,5300,5300,0
03/10/2015,DVLA,Darya-Varia Laboratoria Tbk.,1510,1510,1510,1510,1300
03/10/2015,DYAN,Dyandra Media International Tbk.,115,118,115,115,3097400
03/10/2015,ECII,Electronic City Indonesia Tbk.,1600,1665,1600,1665,690700
03/10/2015,EKAD,Ekadharma International Tbk.,510,515,500,510,232600
03/10/2015,ELSA,Elnusa Tbk.,570,610,560,590,135660900
03/10/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
03/10/2015,EMDE,Megapolitan Developments Tbk.,108,108,100,107,351200
03/10/2015,EMTK,Elang Mahkota Teknologi Tbk.,12350,12350,12350,12350,100
03/10/2015,ENRG,Energi Mega Persada Tbk.,94,96,93,95,46526000
03/10/2015,EPMT,Enseval Putera Megatrading Tbk.,2850,2850,2850,2850,0
03/10/2015,ERAA,Erajaya Swasembada Tbk.,1075,1075,1050,1070,2716700
03/10/2015,ERTX,Eratex Djaja Tbk.,785,785,785,785,0
03/10/2015,ESSA,Surya Esa Perkasa Tbk.,2540,2540,2540,2540,0
03/10/2015,ESTI,Ever Shine Tex Tbk.,198,198,198,198,0
03/10/2015,ETWA,Eterindo Wahanatama Tbk,180,180,180,180,1000
03/10/2015,EXCL,XL Axiata Tbk.,4440,4440,4360,4390,5841600
03/10/2015,FAST,Fast Food Indonesia Tbk.,1455,1520,1455,1485,3400
03/10/2015,FASW,Fajar Surya Wisesa Tbk.,1635,1635,1610,1610,277500
03/10/2015,FISH,FKS Multi Agro Tbk.,1690,1690,1690,1690,0
03/10/2015,FMII,Fortune Mate Indonesia Tbk,454,454,454,454,500000
03/10/2015,FORU,Fortune Indonesia Tbk,790,790,790,790,0
03/10/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,89,89,0
03/10/2015,FREN,Smartfren Telecom Tbk.,72,74,70,71,6453300
03/10/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
03/10/2015,GDST,Gunawan Dianjaya Steel Tbk.,84,86,84,84,113800
03/10/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,0
03/10/2015,GEMA,Gema Grahasarana Tbk.,313,313,312,312,130000
03/10/2015,GEMS,Golden Energy Mines Tbk.,1680,1900,1680,1900,1500
03/10/2015,GGRM,Gudang Garam Tbk.,53800,54600,53200,54475,732700
03/10/2015,GIAA,Garuda Indonesia (Persero) Tbk.,510,525,493,515,13606000
03/10/2015,GJTL,Gajah Tunggal Tbk.,1310,1310,1270,1275,13403700
03/10/2015,GLOB,Global Teleshop Tbk.,1160,1160,1160,1160,0
03/10/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/10/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6375,6375,200
03/10/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,303,303,303,303,0
03/10/2015,GOLL,Golden Plantation Tbk.,178,182,176,180,117200
03/10/2015,GPRA,Perdana Gapuraprima Tbk.,280,280,270,270,112300
03/10/2015,GREN,Evergreen Invesco Tbk.,188,190,186,188,5508200
03/10/2015,GSMF,Equity Development Investment Tbk.,118,118,117,117,200
03/10/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
03/10/2015,GWSA,Greenwood Sejahtera Tbk.,169,170,169,170,11400
03/10/2015,GZCO,Gozco Plantations Tbk.,119,120,117,120,1829400
03/10/2015,HADE,HD Capital Tbk,50,51,50,50,27100
03/10/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
03/10/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
03/10/2015,HERO,Hero Supermarket Tbk.,1850,1860,1850,1850,508500
03/10/2015,HEXA,Hexindo Adiperkasa Tbk.,3455,3455,3455,3455,200
03/10/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,705,710,167800
03/10/2015,HMSP,H.M. Sampoerna Tbk.,65497,65497,65497,65497,6900
03/10/2015,HOME,Hotel Mandarine Regency Tbk.,254,264,241,241,3644700
03/10/2015,HOTL,Saraswati Griya Lestari Tbk.,141,142,138,141,13549600
03/10/2015,HRUM,Harum Energy Tbk.,1560,1565,1550,1550,263000
03/10/2015,IATA,Indonesia Transport & Infrastructure Tbk,84,85,82,83,8016900
03/10/2015,IBFN,Intan Baruprana Finance Tbk.,310,314,305,314,9101500
03/10/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,700
03/10/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14225,14600,14200,14500,3871200
03/10/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
03/10/2015,IGAR,Champion Pacific Indonesia Tbk.,295,305,295,300,139200
03/10/2015,IIKP,Inti Agri Resources Tbk,2500,2500,2500,2500,0
03/10/2015,IKAI,Intikeramik Alamasri Industri Tbk.,91,103,91,103,46000
03/10/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,7600
03/10/2015,IMAS,Indomobil Sukses Internasional Tbk.,3990,3990,3990,3990,0
03/10/2015,IMJS,Indomobil Multi Jasa Tbk.,469,469,469,469,200
03/10/2015,IMPC,Impack Pratama Industri Tbk.,6875,6875,6775,6875,133700
03/10/2015,INAF,Indofarma Tbk.,327,333,320,320,10058400
03/10/2015,INAI,Indal Aluminium Industry Tbk.,370,370,370,370,0
03/10/2015,INCI,Intanwijaya Internasional Tbk,262,262,262,262,0
03/10/2015,INCO,Vale Indonesia Tbk.,3435,3445,3375,3380,6224300
03/10/2015,INDF,Indofood Sukses Makmur Tbk.,7350,7500,7300,7475,25388300
03/10/2015,INDR,Indo-Rama Synthetics Tbk.,890,890,890,890,0
03/10/2015,INDS,Indospring Tbk.,1220,1220,1210,1210,670000
03/10/2015,INDX,Tanah Laut Tbk,455,480,455,479,20600
03/10/2015,INDY,Indika Energy Tbk.,466,466,459,463,388600
03/10/2015,INKP,Indah Kiat Pulp & Paper Tbk.,940,945,935,940,606800
03/10/2015,INPC,Bank Artha Graha Internasional Tbk.,78,79,77,78,63600
03/10/2015,INPP,Indonesian Paradise Property Tbk.,273,278,273,278,1297
03/10/2015,INRU,Toba Pulp Lestari Tbk.,780,780,780,780,0
03/10/2015,INTA,Intraco Penta Tbk.,255,255,255,255,20500
03/10/2015,INTD,Inter Delta Tbk,380,380,380,380,0
03/10/2015,INTP,Indocement Tunggal Prakarsa Tbk.,23750,23925,23525,23800,2031400
03/10/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
03/10/2015,IPOL,Indopoly Swakarsa Industry Tbk.,113,119,112,114,3273800
03/10/2015,ISAT,Indosat Tbk.,4070,4150,4060,4115,197400
03/10/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,221,226,220,225,12311700
03/10/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/10/2015,ITMG,Indo Tambangraya Megah Tbk.,16800,16800,16275,16750,1311900
03/10/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/10/2015,JAWA,Jaya Agra Wattie Tbk.,356,356,356,356,131600
03/10/2015,JECC,Jembo Cable Company Tbk.,2360,2360,2360,2360,0
03/10/2015,JIHD,Jakarta International Hotels & Developme,960,960,960,960,100
03/10/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,930,1005,930,1005,400100
03/10/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,91,91,86,86,69400
03/10/2015,JPFA,Japfa Comfeed Indonesia Tbk.,845,865,825,860,4083500
03/10/2015,JPRS,Jaya Pari Steel Tbk,236,236,235,236,55400
03/10/2015,JRPT,Jaya Real Property Tbk.,1180,1185,1180,1185,997000
03/10/2015,JSMR,Jasa Marga (Persero) Tbk.,7000,7100,6975,7100,9693200
03/10/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
03/10/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,334,334,333,333,81200
03/10/2015,KAEF,Kimia Farma Tbk.,1375,1375,1355,1360,578400
03/10/2015,KARW,ICTSI Jasa Prima Tbk.,480,485,460,468,37800
03/10/2015,KBLI,KMI Wire & Cable Tbk.,141,144,140,143,650600
03/10/2015,KBLM,Kabelindo Murni Tbk.,139,139,139,139,1500
03/10/2015,KBLV,First Media Tbk.,2580,2580,2580,2580,100
03/10/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,3611000
03/10/2015,KDSI,Kedawung Setia Industrial Tbk.,420,440,402,430,51300
03/10/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,140,140,123,136,6600
03/10/2015,KICI,Kedaung Indah Can Tbk,280,280,280,280,0
03/10/2015,KIJA,Kawasan Industri Jababeka Tbk.,331,333,325,329,61367422
03/10/2015,KKGI,Resource Alam Indonesia Tbk.,1010,1035,1010,1030,8900
03/10/2015,KLBF,Kalbe Farma Tbk.,1805,1820,1795,1800,47992200
03/10/2015,KOBX,Kobexindo Tractors Tbk.,151,151,150,150,6000
03/10/2015,KOIN,Kokoh Inti Arebama Tbk,400,400,400,400,5050100
03/10/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
03/10/2015,KPIG,MNC Land Tbk.,1405,1410,1400,1405,1047100
03/10/2015,KRAH,Grand Kartech Tbk.,1085,1100,1080,1095,401200
03/10/2015,KRAS,Krakatau Steel (Persero) Tbk.,464,464,461,462,2723800
03/10/2015,KREN,Kresna Graha Investama Tbk.,505,510,500,505,2162500
03/10/2015,LAMI,Lamicitra Nusantara Tbk.,289,289,289,289,200
03/10/2015,LAPD,Leyand International Tbk.,50,50,50,50,72000
03/10/2015,LCGP,Eureka Prima Jakarta Tbk.,570,570,565,565,35004300
03/10/2015,LEAD,Logindo Samudramakmur Tbk.,668,675,638,648,9884000
03/10/2015,LINK,Link Net Tbk.,6025,6075,5825,6050,7850200
03/10/2015,LION,Lion Metal Works Tbk.,1050,1050,1050,1050,0
03/10/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
03/10/2015,LMPI,Langgeng Makmur Industri Tbk.,192,192,178,181,82100
03/10/2015,LMSH,Lionmesh Prima Tbk.,883,883,883,883,0
03/10/2015,LPCK,Lippo Cikarang Tbk,11875,12275,11775,12250,1325500
03/10/2015,LPGI,Lippo General Insurance Tbk.,4750,4750,4750,4750,0
03/10/2015,LPIN,Multi Prima Sejahtera Tbk,5950,6250,5950,6000,700
03/10/2015,LPKR,Lippo Karawaci Tbk.,1110,1120,1070,1110,101196000
03/10/2015,LPLI,Star Pacific Tbk,640,660,640,655,135800
03/10/2015,LPPF,Matahari Department Store Tbk.,17925,18675,17850,17850,4989900
03/10/2015,LPPS,Lippo Securities Tbk.,219,225,219,221,26600
03/10/2015,LRNA,Eka Sari Lorena Transport Tbk.,137,140,136,137,54200
03/10/2015,LSIP,PP London Sumatra Indonesia Tbk.,1890,1895,1865,1875,8321500
03/10/2015,LTLS,Lautan Luas Tbk.,695,695,670,680,731000
03/10/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,700
03/10/2015,MAIN,Malindo Feedmill Tbk.,2075,2075,2015,2040,987700
03/10/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
03/10/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/10/2015,MAPI,Mitra Adiperkasa Tbk.,5350,5350,5225,5275,630500
03/10/2015,MASA,Multistrada Arah Sarana Tbk.,340,360,339,350,66900
03/10/2015,MAYA,Bank Mayapada Internasional Tbk.,1773,1773,1713,1723,6560400
03/10/2015,MBAP,Mitrabara Adiperdana Tbk.,1300,1310,1300,1305,755000
03/10/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,955,965,905,915,2020300
03/10/2015,MBTO,Martina Berto Tbk.,199,204,199,204,8800
03/10/2015,MCOR,Bank Windu Kentjana International Tbk.,275,275,270,273,206000
03/10/2015,MDIA,Intermedia Capital Tbk.,3600,3600,3600,3600,0
03/10/2015,MDLN,Modernland Realty Tbk.,530,535,525,530,16218400
03/10/2015,MDRN,Modern Internasional Tbk.,670,670,670,670,300
03/10/2015,MEDC,Medco Energi Internasional Tbk.,2845,2845,2760,2800,715800
03/10/2015,MEGA,Bank Mega Tbk.,1970,1985,1970,1985,1700
03/10/2015,MERK,Merck Tbk.,146500,146500,146500,146500,0
03/10/2015,META,Nusantara Infrastructure Tbk.,188,188,183,188,107975500
03/10/2015,MFIN,Mandala Multifinance Tbk.,1050,1050,975,985,97600
03/10/2015,MFMI,Multifiling Mitra Indonesia Tbk.,337,337,313,313,8400
03/10/2015,MGNA,Magna Finance Tbk.,92,92,92,92,160900
03/10/2015,MICE,Multi Indocitra Tbk.,350,351,350,350,9800
03/10/2015,MIDI,Midi Utama Indonesia Tbk.,690,830,670,800,277200
03/10/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
03/10/2015,MITI,Mitra Investindo Tbk.,150,155,147,147,53600
03/10/2015,MKPI,Metropolitan Kentjana Tbk.,14400,14400,14000,14000,14000
03/10/2015,MLBI,Multi Bintang Indonesia Tbk.,9575,9800,9500,9775,61000
03/10/2015,MLIA,Mulia Industrindo Tbk,640,655,640,645,439300
03/10/2015,MLPL,Multipolar Tbk.,940,970,930,960,20044000
03/10/2015,MLPT,Multipolar Technology Tbk.,1045,1050,1040,1050,513400
03/10/2015,MNCN,Media Nusantara Citra Tbk.,2995,3010,2895,2920,12843200
03/10/2015,MPMX,Mitra Pinasthika Mustika Tbk.,900,900,845,855,2970900
03/10/2015,MPPA,Matahari Putra Prima Tbk.,4070,4115,4025,4080,67106900
03/10/2015,MRAT,Mustika Ratu Tbk.,292,292,291,292,589200
03/10/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3250,3250,3250,3250,0
03/10/2015,MSKY,MNC Sky Vision Tbk.,1715,1715,1660,1700,426100
03/10/2015,MTDL,Metrodata Electronics Tbk.,565,574,565,565,580438
03/10/2015,MTFN,Capitalinc Investment Tbk.,252,258,251,257,221101000
03/10/2015,MTLA,Metropolitan Land Tbk.,432,432,430,430,550854
03/10/2015,MTSM,Metro Realty Tbk.,690,690,690,690,0
03/10/2015,MYOH,Samindo Resources Tbk.,481,485,481,485,100700
03/10/2015,MYOR,Mayora Indah Tbk.,24900,25300,24900,25300,22500
03/10/2015,MYRX,Hanson International Tbk.,760,760,750,760,50120000
03/10/2015,MYRXP,Saham Seri B Hanson International Tbk.,65,66,63,63,488700
03/10/2015,MYTX,Asia Pacific Investama Tbk.,112,112,112,112,0
