<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/17/2014,BRMS,Bumi Resources Minerals Tbk.,419,421,413,415,18285500
09/17/2014,BRNA,Berlina Tbk.,800,805,795,795,109100
09/17/2014,BRPT,Barito Pacific Tbk.,280,284,279,282,240400
09/17/2014,BSDE,Bumi Serpong Damai Tbk.,1530,1610,1530,1605,31016700
09/17/2014,BSIM,Bank Sinarmas Tbk.,277,285,277,283,50100
09/17/2014,BSSR,Baramulti Suksessarana Tbk.,1630,1635,1630,1635,5100
09/17/2014,BSWD,Bank Of India Indonesia Tbk.,7801,7801,7801,7801,600
09/17/2014,BTEK,Bumi Teknokultura Unggul Tbk,1250,1390,1250,1390,5100
09/17/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,7900
09/17/2014,BTON,Betonjaya Manunggal Tbk.,500,500,500,500,0
09/17/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4480,4545,4480,4525,241200
09/17/2014,BUDI,Budi Starch & Sweetener Tbk.,112,112,110,110,177700
09/17/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
09/17/2014,BUMI,Bumi Resources Tbk.,189,192,187,189,76448300
09/17/2014,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,20000
09/17/2014,BVIC,Bank Victoria International Tbk.,125,126,120,124,1171000
09/17/2014,BWPT,Eagle High Plantations Tbk.,794,794,794,794,0
09/17/2014,BYAN,Bayan Resources Tbk.,7000,7000,7000,7000,4700
09/17/2014,CANI,Capitol Nusantara Indonesia Tbk.,253,253,253,253,248800
09/17/2014,CASS,Cardig Aero Services Tbk.,1070,1120,1070,1120,18400
09/17/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,865,865,858,863,1800
09/17/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,196,195,196,135100
09/17/2014,CFIN,Clipan Finance Indonesia Tbk.,457,463,448,460,1874600
09/17/2014,CINT,Chitose Internasional Tbk.,361,364,359,364,3438500
09/17/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/17/2014,CKRA,Cakra Mineral Tbk.,225,230,225,230,1900
09/17/2014,CLPI,Colorpak Indonesia Tbk.,980,990,955,965,515500
09/17/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2520,2520,2400,2476,343875
09/17/2014,CMPP,Rimau Multi Putra Pratama Tbk.,188,193,176,179,96100
09/17/2014,CNKO,Exploitasi Energi Indonesia Tbk.,209,209,207,208,2207300
09/17/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/17/2014,CNTX,Century Textile Industry Tbk.,15500,15500,15500,15500,0
09/17/2014,COWL,Cowell Development Tbk.,575,600,575,595,23095600
09/17/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,112,113,110,111,131997300
09/17/2014,CPIN,Charoen Pokphand Indonesia Tbk,4290,4300,4230,4245,9167800
09/17/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,10000
09/17/2014,CSAP,Catur Sentosa Adiprana Tbk.,630,640,610,610,3012800
09/17/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
09/17/2014,CTRA,Ciputra Development Tbk.,1110,1120,1105,1115,13512200
09/17/2014,CTRP,Ciputra Property Tbk.,750,775,750,765,7720600
09/17/2014,CTRS,Ciputra Surya Tbk.,2150,2240,2150,2210,2514600
09/17/2014,CTTH,Citatah Tbk.,68,68,68,68,200
09/17/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,510,510,494,495,4114400
09/17/2014,DART,Duta Anggada Realty Tbk.,685,690,665,690,18300
09/17/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
09/17/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
09/17/2014,DEWA,Darma Henwa Tbk,50,50,50,50,20000
09/17/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,189,198,187,191,10453700
09/17/2014,DILD,Intiland Development Tbk.,595,610,595,600,91293200
09/17/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/17/2014,DLTA,Delta Djakarta Tbk.,400000,400000,400000,400000,1200
09/17/2014,DNAR,Bank Dinar Indonesia Tbk.,233,237,230,232,4085700
09/17/2014,DNET,Indoritel Makmur Internasional Tbk.,745,760,745,750,3366200
09/17/2014,DOID,Delta Dunia Makmur Tbk.,245,249,239,246,61062700
09/17/2014,DPNS,Duta Pertiwi Nusantara Tbk.,397,397,397,397,200
09/17/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,53,52,53,121300
09/17/2014,DSNG,Dharma Satya Nusantara Tbk.,680,690,680,690,80000
09/17/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
09/17/2014,DUTI,Duta Pertiwi Tbk,4400,4700,4375,4650,223700
09/17/2014,DVLA,Darya-Varia Laboratoria Tbk.,1770,1770,1765,1765,5000
09/17/2014,DYAN,Dyandra Media International Tbk.,179,179,175,177,1012000
09/17/2014,ECII,Electronic City Indonesia Tbk.,1500,1500,1495,1500,138300
09/17/2014,EKAD,Ekadharma International Tbk.,462,464,456,460,387700
09/17/2014,ELSA,Elnusa Tbk.,640,680,635,670,22430200
09/17/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
09/17/2014,EMDE,Megapolitan Developments Tbk.,135,135,135,135,200000
09/17/2014,EMTK,Elang Mahkota Teknologi Tbk.,7600,7800,7300,7300,1600
09/17/2014,ENRG,Energi Mega Persada Tbk.,99,99,95,97,121699500
09/17/2014,EPMT,Enseval Putera Megatrading Tbk.,3150,3150,3150,3150,0
09/17/2014,ERAA,Erajaya Swasembada Tbk.,1180,1215,1180,1200,10083500
09/17/2014,ERTX,Eratex Djaja Tbk.,398,398,398,398,0
09/17/2014,ESSA,Surya Esa Perkasa Tbk.,3345,3350,3320,3320,15200
09/17/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
09/17/2014,ETWA,Eterindo Wahanatama Tbk,294,294,294,294,0
09/17/2014,EXCL,XL Axiata Tbk.,6250,6375,6225,6375,5834900
09/17/2014,FAST,Fast Food Indonesia Tbk.,2150,2150,2150,2150,100
09/17/2014,FASW,Fajar Surya Wisesa Tbk.,1525,1550,1525,1550,209800
09/17/2014,FISH,FKS Multi Agro Tbk.,1780,1780,1780,1780,5000
09/17/2014,FMII,Fortune Mate Indonesia Tbk,453,453,453,453,770000
09/17/2014,FORU,Fortune Indonesia Tbk,885,900,840,880,280100
09/17/2014,FPNI,Lotte Chemical Titan Tbk.,102,102,102,102,0
09/17/2014,FREN,Smartfren Telecom Tbk.,71,71,69,70,10476000
09/17/2014,GAMA,Gading Development Tbk.,52,53,52,52,231744200
09/17/2014,GDST,Gunawan Dianjaya Steel Tbk.,89,89,87,89,21800
09/17/2014,GDYR,Goodyear Indonesia Tbk.,1665,1665,1665,1665,21000
09/17/2014,GEMA,Gema Grahasarana Tbk.,322,325,314,322,516500
09/17/2014,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,10000
09/17/2014,GGRM,Gudang Garam Tbk.,57050,57050,56500,56750,1461100
09/17/2014,GIAA,Garuda Indonesia (Persero) Tbk.,424,429,423,425,380700
09/17/2014,GJTL,Gajah Tunggal Tbk.,1690,1710,1690,1690,2352900
09/17/2014,GLOB,Global Teleshop Tbk.,1070,1100,1065,1100,8800
09/17/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/17/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8500,8500,8500,8500,0
09/17/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,350,350,300,306,5100
09/17/2014,GPRA,Perdana Gapuraprima Tbk.,355,355,341,345,272700
09/17/2014,GREN,Evergreen Invesco Tbk.,125,130,125,129,8673300
09/17/2014,GSMF,Equity Development Investment Tbk.,90,104,89,89,29300
09/17/2014,GTBO,Garda Tujuh Buana Tbk,650,650,650,650,0
09/17/2014,GWSA,Greenwood Sejahtera Tbk.,179,183,179,183,1400
09/17/2014,GZCO,Gozco Plantations Tbk.,95,98,95,96,915300
09/17/2014,HADE,HD Capital Tbk,81,84,81,83,7500300
09/17/2014,HDFA,Radana Bhaskara Finance Tbk.,204,204,204,204,0
09/17/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
09/17/2014,HERO,Hero Supermarket Tbk.,2445,2475,2445,2475,10700
09/17/2014,HEXA,Hexindo Adiperkasa Tbk.,3670,3700,3655,3695,171900
09/17/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
09/17/2014,HMSP,H.M. Sampoerna Tbk.,69592,70982,69493,70982,48300
09/17/2014,HOME,Hotel Mandarine Regency Tbk.,346,348,345,345,3272400
09/17/2014,HOTL,Saraswati Griya Lestari Tbk.,166,173,165,165,10500
09/17/2014,HRUM,Harum Energy Tbk.,2105,2135,2105,2120,4056300
09/17/2014,IATA,Indonesia Transport & Infrastructure Tbk,87,90,86,87,14271300
09/17/2014,IBST,Inti Bangun Sejahtera Tbk.,3210,3210,3210,3210,1000
09/17/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11150,11225,11050,11200,1934400
09/17/2014,ICON,Island Concepts Indonesia Tbk.,399,399,399,399,0
09/17/2014,IGAR,Champion Pacific Indonesia Tbk.,277,282,276,282,72200
09/17/2014,IIKP,Inti Agri Resources Tbk,1595,1595,1595,1595,0
09/17/2014,IKAI,Intikeramik Alamasri Industri Tbk.,100,108,100,107,9200
09/17/2014,IKBI,Sumi Indo Kabel Tbk.,1085,1085,1085,1085,0
09/17/2014,IMAS,Indomobil Sukses Internasional Tbk.,4400,4400,4395,4400,691900
09/17/2014,IMJS,Indomobil Multi Jasa Tbk.,650,665,650,665,68300
09/17/2014,INAF,Indofarma Tbk.,168,172,166,166,1164600
09/17/2014,INAI,Indal Aluminium Industry Tbk.,312,312,312,312,0
09/17/2014,INCI,Intanwijaya Internasional Tbk,230,243,230,243,10700
09/17/2014,INCO,Vale Indonesia Tbk.,4145,4220,4140,4170,14511200
09/17/2014,INDF,Indofood Sukses Makmur Tbk.,7025,7075,7000,7075,10596900
09/17/2014,INDR,Indo-Rama Synthetics Tbk.,1280,1320,1280,1295,223400
09/17/2014,INDS,Indospring Tbk.,2050,2080,2050,2080,13800
09/17/2014,INDX,Tanah Laut Tbk,249,257,242,250,291700
09/17/2014,INDY,Indika Energy Tbk.,790,815,770,795,9591400
09/17/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1305,1305,1220,1220,1346000
09/17/2014,INPC,Bank Artha Graha Internasional Tbk.,87,89,87,88,30800
09/17/2014,INPP,Indonesian Paradise Property Tbk.,228,228,211,211,4150
09/17/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
09/17/2014,INTA,Intraco Penta Tbk.,300,307,300,302,4859300
09/17/2014,INTD,Inter Delta Tbk,380,380,380,380,0
09/17/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23900,23900,23575,23600,2496200
09/17/2014,INVS,Inovisi Infracom Tbk.,870,935,865,895,14198500
09/17/2014,IPOL,Indopoly Swakarsa Industry Tbk.,94,95,94,95,52000
09/17/2014,ISAT,Indosat Tbk.,4015,4100,3960,3980,1459600
09/17/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,270,281,269,279,32272700
09/17/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/17/2014,ITMG,Indo Tambangraya Megah Tbk.,27425,27500,27100,27325,525400
09/17/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/17/2014,JAWA,Jaya Agra Wattie Tbk.,370,372,365,370,200100
09/17/2014,JECC,Jembo Cable Company Tbk.,2975,2975,2975,2975,0
09/17/2014,JIHD,Jakarta International Hotels & Developme,1150,1280,1150,1260,55600
09/17/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,685,685,685,685,55000
09/17/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,0
09/17/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1385,1400,1375,1395,10908800
09/17/2014,JPRS,Jaya Pari Steel Tbk,255,255,252,252,199400
09/17/2014,JRPT,Jaya Real Property Tbk.,1000,1005,1000,1005,300000
09/17/2014,JSMR,Jasa Marga (Persero) Tbk.,6350,6400,6325,6375,7630700
09/17/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/17/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,290,302,290,302,13708600
09/17/2014,KAEF,Kimia Farma Tbk.,1190,1210,1190,1205,535900
09/17/2014,KARW,ICTSI Jasa Prima Tbk.,210,216,210,214,139800
09/17/2014,KBLI,KMI Wire & Cable Tbk.,136,140,135,138,2717300
09/17/2014,KBLM,Kabelindo Murni Tbk.,152,153,152,153,700
09/17/2014,KBLV,First Media Tbk.,3250,3290,3250,3250,32400
09/17/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,3600
09/17/2014,KDSI,Kedawung Setia Industrial Tbk.,360,364,355,364,83400
09/17/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,143,152,143,147,320900
09/17/2014,KICI,Kedaung Indah Can Tbk,280,280,280,280,0
09/17/2014,KIJA,Kawasan Industri Jababeka Tbk.,261,265,260,264,38340152
09/17/2014,KKGI,Resource Alam Indonesia Tbk.,1410,1440,1405,1410,89100
09/17/2014,KLBF,Kalbe Farma Tbk.,1675,1680,1660,1670,34367100
09/17/2014,KOBX,Kobexindo Tractors Tbk.,205,205,204,204,5100
09/17/2014,KOIN,Kokoh Inti Arebama Tbk,360,370,360,370,89600
09/17/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
09/17/2014,KPIG,MNC Land Tbk.,1335,1350,1330,1340,6433300
09/17/2014,KRAH,Grand Kartech Tbk.,443,443,436,440,586800
09/17/2014,KRAS,Krakatau Steel (Persero) Tbk.,466,474,466,470,1146100
09/17/2014,KREN,Kresna Graha Investama Tbk.,410,411,410,411,1684600
09/17/2014,LAMI,Lamicitra Nusantara Tbk.,285,285,274,276,29200
09/17/2014,LAPD,Leyand International Tbk.,63,66,63,64,7182500
09/17/2014,LCGP,Eureka Prima Jakarta Tbk.,435,456,434,450,40878000
09/17/2014,LEAD,Logindo Samudramakmur Tbk.,1249,1275,1249,1250,626000
09/17/2014,LINK,Link Net Tbk.,6875,6950,6875,6950,41800
09/17/2014,LION,Lion Metal Works Tbk.,1050,1050,1018,1018,71000
09/17/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,50,51,29600
09/17/2014,LMPI,Langgeng Makmur Industri Tbk.,189,193,188,188,446600
09/17/2014,LMSH,Lionmesh Prima Tbk.,718,718,718,718,2000
09/17/2014,LPCK,Lippo Cikarang Tbk,7875,8075,7850,8075,1122800
09/17/2014,LPGI,Lippo General Insurance Tbk.,5000,5000,5000,5000,600
09/17/2014,LPIN,Multi Prima Sejahtera Tbk,6200,6400,5200,6400,117500
09/17/2014,LPKR,Lippo Karawaci Tbk.,1005,1060,1005,1055,252520300
09/17/2014,LPLI,Star Pacific Tbk,525,540,525,535,474100
09/17/2014,LPPF,Matahari Department Store Tbk.,16000,16375,16000,16100,2980300
09/17/2014,LPPS,Lippo Securities Tbk.,210,219,210,219,12400
09/17/2014,LRNA,Eka Sari Lorena Transport Tbk.,307,314,301,307,81500
09/17/2014,LSIP,PP London Sumatra Indonesia Tbk.,1830,1885,1820,1875,51035000
09/17/2014,LTLS,Lautan Luas Tbk.,568,570,553,555,1134200
09/17/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,13000
09/17/2014,MAIN,Malindo Feedmill Tbk.,3385,3435,3385,3410,982700
09/17/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100000
09/17/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/17/2014,MAPI,Mitra Adiperkasa Tbk.,5800,6050,5800,6000,2600800
09/17/2014,MASA,Multistrada Arah Sarana Tbk.,334,335,330,333,1281100
09/17/2014,MAYA,Bank Mayapada Internasional Tbk.,1351,1427,1351,1427,287100
09/17/2014,MBAP,Mitrabara Adiperdana Tbk.,1300,1310,1295,1300,742300
09/17/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1470,1470,1460,1470,1383200
09/17/2014,MBTO,Martina Berto Tbk.,202,207,201,207,386600
09/17/2014,MCOR,Bank Windu Kentjana International Tbk.,186,215,186,192,652200
09/17/2014,MDIA,Intermedia Capital Tbk.,1850,1850,1850,1850,10700
09/17/2014,MDLN,Modernland Realty Tbk.,545,555,540,545,50724100
09/17/2014,MDRN,Modern Internasional Tbk.,720,735,710,725,625300
09/17/2014,MEDC,Medco Energi Internasional Tbk.,3500,3575,3495,3520,1688500
09/17/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
09/17/2014,MERK,Merck Tbk.,199175,199175,199175,199175,0
09/17/2014,META,Nusantara Infrastructure Tbk.,201,202,197,200,101822000
09/17/2014,MFIN,Mandala Multifinance Tbk.,800,800,800,800,5000
09/17/2014,MFMI,Multifiling Mitra Indonesia Tbk.,188,220,188,209,390100
09/17/2014,MGNA,Magna Finance Tbk.,88,90,88,88,63400
09/17/2014,MICE,Multi Indocitra Tbk.,367,367,362,365,29600
09/17/2014,MIDI,Midi Utama Indonesia Tbk.,530,535,520,520,210000
09/17/2014,MIRA,Mitra International Resources Tbk.,51,51,50,50,59200
09/17/2014,MITI,Mitra Investindo Tbk.,197,197,197,197,300
09/17/2014,MKPI,Metropolitan Kentjana Tbk.,14500,14500,14500,14500,0
09/17/2014,MLBI,Multi Bintang Indonesia Tbk.,14010,14010,14010,14010,50000
09/17/2014,MLIA,Mulia Industrindo Tbk,550,560,550,550,12200
09/17/2014,MLPL,Multipolar Tbk.,750,810,745,805,23347700
09/17/2014,MLPT,Multipolar Technology Tbk.,995,1010,990,1010,1039000
09/17/2014,MNCN,Media Nusantara Citra Tbk.,2990,3010,2970,2995,8096200
09/17/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1035,1060,1030,1040,994000
09/17/2014,MPPA,Matahari Putra Prima Tbk.,3330,3340,3270,3300,53531700
09/17/2014,MRAT,Mustika Ratu Tbk.,362,387,362,370,4200
09/17/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,3860,3860,3860,3860,0
09/17/2014,MSKY,MNC Sky Vision Tbk.,1395,1410,1395,1400,1812500
09/17/2014,MTDL,Metrodata Electronics Tbk.,487,496,482,492,4057630
09/17/2014,MTFN,Capitalinc Investment Tbk.,141,150,140,146,17975200
09/17/2014,MTLA,Metropolitan Land Tbk.,455,460,455,455,156954
09/17/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
09/17/2014,MYOH,Samindo Resources Tbk.,484,499,484,495,341200
09/17/2014,MYOR,Mayora Indah Tbk.,29100,29100,29075,29100,75900
09/17/2014,MYRX,Hanson International Tbk.,620,620,610,620,49402500
09/17/2014,MYRXP,Saham Seri B Hanson International Tbk.,70,71,69,69,5300
09/17/2014,MYTX,Asia Pacific Investama Tbk.,119,119,119,119,1800
09/17/2014,NAGA,Bank Mitraniaga Tbk.,158,158,158,158,0
09/17/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,145,170,145,166,21900
