<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/13/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,330,330,324,324,1100
09/13/2016,MKPI,Metropolitan Kentjana Tbk.,24000,24000,24000,24000,0
09/13/2016,MLBI,Multi Bintang Indonesia Tbk.,11250,11250,11250,11250,15900
09/13/2016,MLIA,Mulia Industrindo Tbk,585,585,585,585,100
09/13/2016,MLPL,Multipolar Tbk.,434,440,420,428,13970400
09/13/2016,MLPT,Multipolar Technology Tbk.,1040,1040,1040,1040,0
09/13/2016,MMLP,Mega Manunggal Property Tbk.,680,710,680,710,12300
09/13/2016,MNC36,idx : Indeks MNC36                    ,300,299,296,297,3892121356285
09/13/2016,MNCN,Media Nusantara Citra Tbk.,1980,1980,1910,1940,9527300
09/13/2016,MPMX,Mitra Pinasthika Mustika Tbk.,675,675,665,670,3981400
09/13/2016,MPPA,Matahari Putra Prima Tbk.,1695,1700,1635,1685,2735300
09/13/2016,MRAT,Mustika Ratu Tbk.,214,214,204,204,30000
09/13/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4800,4800,4800,4800,0
09/13/2016,MSKY,MNC Sky Vision Tbk.,790,790,705,705,37100
09/13/2016,MTDL,Metrodata Electronics Tbk.,710,715,705,710,880800
09/13/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
09/13/2016,MTLA,Metropolitan Land Tbk.,302,302,302,302,1700
09/13/2016,MTRA,Mitra Pemuda Tbk.,312,312,312,312,17500
09/13/2016,MTSM,Metro Realty Tbk.,416,416,416,416,0
09/13/2016,MYOH,Samindo Resources Tbk.,550,560,530,555,1241800
09/13/2016,MYOR,Mayora Indah Tbk.,1500,1500,1450,1455,839100
09/13/2016,MYRX,Hanson International Tbk.,147,148,133,133,885468800
09/13/2016,MYRXP,Saham Seri B Hanson International Tbk.,62,62,58,59,27600
09/13/2016,MYTX,Asia Pacific Investama Tbk.,56,56,56,56,0
09/13/2016,NAGA,Bank Mitraniaga Tbk.,200,200,192,192,20500
09/13/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,83,92,77,78,110300
09/13/2016,NIKL,Pelat Timah Nusantara Tbk.,735,740,655,655,24938300
09/13/2016,NIPS,Nipress Tbk.,390,426,390,426,1200
09/13/2016,NIRO,Nirvana Development Tbk.,96,100,93,100,71709700
09/13/2016,NISP,Bank OCBC NISP Tbk.,1630,1700,1600,1600,11600
09/13/2016,NOBU,Bank Nationalnobu Tbk.,462,462,462,462,5000
09/13/2016,NRCA,Nusa Raya Cipta Tbk.,488,500,464,464,4773300
09/13/2016,OASA,Protech Mitra Perkasa Tbk.,200,200,188,189,18248100
09/13/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
09/13/2016,OKAS,Ancora Indonesia Resources Tbk.,104,104,85,85,1600
09/13/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
09/13/2016,PADI,Minna Padi Investama Tbk.,212,212,212,212,20000
09/13/2016,PALM,Provident Agro Tbk.,500,515,484,494,234000
09/13/2016,PANR,Panorama Sentrawisata Tbk.,590,590,575,575,2834500
09/13/2016,PANS,Panin Sekuritas Tbk.,3700,3800,3700,3800,8900
09/13/2016,PBRX,Pan Brothers Tbk.,430,434,416,416,58862000
09/13/2016,PDES,Destinasi Tirta Nusantara Tbk,274,290,262,280,5000
09/13/2016,PEGE,Panca Global Securities Tbk.,230,230,230,230,0
09/13/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2790,2810,2690,2720,37749700
09/13/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,52,58,52,52,40100
09/13/2016,PICO,Pelangi Indah Canindo Tbk,182,192,182,184,59700
09/13/2016,PJAA,Pembangunan Jaya Ancol Tbk.,2050,2130,2050,2130,535800
09/13/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,0
09/13/2016,PLAS,Polaris Investama Tbk,1630,1630,1460,1620,14420200
09/13/2016,PLIN,Plaza Indonesia Realty Tbk.,4700,4700,4700,4700,0
09/13/2016,PNBN,Bank Pan Indonesia Tbk,895,895,840,860,2021200
09/13/2016,PNBS,Bank Panin Syariah Tbk.,208,214,208,214,237600
09/13/2016,PNIN,Paninvest Tbk.,645,645,645,645,300000
09/13/2016,PNLF,Panin Financial Tbk.,204,204,196,196,15996900
09/13/2016,PNSE,Pudjiadi & Sons Tbk.,895,895,895,895,100
09/13/2016,POLY,Asia Pacific Fibers Tbk,67,67,63,63,359400
09/13/2016,POOL,Pool Advista Indonesia Tbk.,1185,1185,1185,1185,0
09/13/2016,POWR,Cikarang Listrindo Tbk.,1450,1460,1430,1440,560400
09/13/2016,PPRO,PP Properti Tbk.,1010,1010,975,975,57366700
09/13/2016,PRAS,Prima Alloy Steel Universal Tbk.,220,234,220,226,744200
09/13/2016,PSAB,J Resources Asia Pasifik Tbk.,328,332,320,320,20344200
09/13/2016,PSDN,Prasidha Aneka Niaga Tbk,160,174,154,165,40400
09/13/2016,PSKT,Red Planet Indonesia Tbk.,850,850,850,850,0
09/13/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10125,10125,9525,9525,5735400
09/13/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
09/13/2016,PTPP,PP (Persero) Tbk.,4350,4380,4230,4250,9045200
09/13/2016,PTRO,Petrosea Tbk.,610,615,565,565,908300
09/13/2016,PTSN,Sat Nusapersada Tbk,61,63,60,60,314700
09/13/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
09/13/2016,PUDP,Pudjiadi Prestige Tbk.,408,408,408,408,0
09/13/2016,PWON,Pakuwon Jati Tbk.,600,610,595,605,113905200
09/13/2016,PYFA,Pyridam Farma Tbk,153,159,144,147,968000
09/13/2016,RAJA,Rukun Raharja Tbk.,186,186,168,175,2109400
09/13/2016,RALS,Ramayana Lestari Sentosa Tbk.,1155,1165,1120,1125,1471300
09/13/2016,RANC,Supra Boga Lestari Tbk.,550,615,550,615,101100
09/13/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,85,87,82,85,796600
09/13/2016,RDTX,Roda Vivatex Tbk,5000,5000,5000,5000,0
09/13/2016,RELI,Reliance Securities Tbk,426,426,426,426,0
09/13/2016,RICY,Ricky Putra Globalindo Tbk,149,149,135,145,101300
09/13/2016,RIGS,Rig Tenders Indonesia Tbk.,183,183,183,183,0
09/13/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
09/13/2016,RMBA,Bentoel Internasional Investama Tbk.,458,458,458,458,7000
09/13/2016,RODA,Pikko Land Development Tbk.,510,510,510,510,0
09/13/2016,ROTI,Nippon Indosari Corpindo Tbk.,1560,1570,1560,1565,658000
09/13/2016,RUIS,Radiant Utama Interinsco Tbk.,238,238,238,238,485200
09/13/2016,SAFE,Steady Safe Tbk,118,118,107,108,1200
09/13/2016,SAME,Sarana Meditama Metropolitan Tbk.,2860,2860,2790,2810,338700
09/13/2016,SCBD,Danayasa Arthatama Tbk.,1630,1630,1630,1630,0
09/13/2016,SCCO,Supreme Cable Manufacturing & Commerce T,5825,5900,5750,5750,7600
09/13/2016,SCMA,Surya Citra Media Tbk.,2950,2960,2800,2840,9445400
09/13/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
09/13/2016,SDMU,Sidomulyo Selaras Tbk.,416,434,398,398,30901000
09/13/2016,SDPC,Millennium Pharmacon International Tbk.,94,95,93,93,275000
09/13/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1190,1190,1190,1190,0
09/13/2016,SGRO,Sampoerna Agro Tbk.,1985,1990,1925,1985,220600
09/13/2016,SHID,Hotel Sahid Jaya International Tbk.,805,805,715,760,64900
09/13/2016,SHIP,Sillo Maritime Perdana Tbk.,340,340,336,338,4464500
09/13/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
09/13/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,520,525,515,520,3471400
09/13/2016,SILO,Siloam International Hospitals Tbk.,10775,10800,10300,10600,891100
09/13/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
09/13/2016,SIMP,Salim Ivomas Pratama Tbk.,496,498,488,490,6239000
09/13/2016,SIPD,Sierad Produce Tbk.,780,810,740,810,87200
09/13/2016,SKBM,Sekar Bumi Tbk.,690,690,690,690,0
09/13/2016,SKLT,Sekar Laut Tbk.,350,350,350,350,0
09/13/2016,SKYB,Skybee Tbk.,420,420,420,420,0
09/13/2016,SMAR,Smart Tbk.,4250,4250,4250,4250,0
09/13/2016,SMBR,Semen Baturaja (Persero) Tbk.,1555,1570,1535,1535,7792200
09/13/2016,SMCB,Holcim Indonesia Tbk.,1105,1135,1040,1045,3975800
09/13/2016,SMDM,Suryamas Dutamakmur Tbk.,88,88,88,88,60100
09/13/2016,SMDR,Samudera Indonesia  Tbk.,5925,5925,5500,5550,422000
09/13/2016,SMGR,Semen Indonesia (Persero) Tbk.,9950,10000,9825,9850,6872700
09/13/2016,SMMA,Sinarmas Multiartha Tbk.,8050,8100,8050,8075,5300
09/13/2016,SMMT,Golden Eagle Energy Tbk.,110,117,105,106,958600
09/13/2016,SMRA,Summarecon Agung Tbk.,1680,1680,1630,1635,23343500
09/13/2016,SMRU,SMR Utama Tbk.,187,188,187,187,39500
09/13/2016,SMSM,Selamat Sempurna Tbk.,4310,4320,4280,4300,27200
09/13/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
09/13/2016,SOCI,Soechi Lines Tbk.,416,418,404,408,4475800
09/13/2016,SONA,Sona Topas Tourism Industry Tbk.,2800,2800,2800,2800,0
09/13/2016,SPMA,Suparma Tbk.,194,194,194,194,0
09/13/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
09/13/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,413500,413500,413500,413500,0
09/13/2016,SQMI,Renuka Coalindo Tbk.,1170,1170,1170,1170,100
09/13/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,304,304,290,300,300
09/13/2016,SRIL,Sri Rejeki Isman Tbk.,258,260,242,244,146410200
09/13/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,0
09/13/2016,SRTG,Saratoga Investama Sedaya Tbk.,3600,3600,3600,3600,0
09/13/2016,SSIA,Surya Semesta Internusa Tbk.,580,580,545,555,13137900
09/13/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1650,1675,1620,1665,58387100
09/13/2016,SSTM,Sunson Textile Manufacture Tbk,202,202,202,202,9700
09/13/2016,STAR,Star  Petrochem Tbk.,55,56,55,56,1501900
09/13/2016,STTP,Siantar Top Tbk.,3100,3100,3100,3100,0
09/13/2016,SUGI,Sugih Energy Tbk.,114,114,114,114,0
09/13/2016,SULI,SLJ Global Tbk.,100,104,100,103,5473900
09/13/2016,SUPR,Solusi Tunas Pratama Tbk.,7200,7200,7200,7200,0
09/13/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
09/13/2016,TARA,Sitara Propertindo Tbk.,655,660,650,655,64768700
09/13/2016,TAXI,Express Transindo Utama Tbk.,168,171,163,164,8061900
09/13/2016,TBIG,Tower Bersama Infrastructure Tbk.,5575,5700,5525,5700,4242900
09/13/2016,TBLA,Tunas Baru Lampung Tbk.,875,875,850,865,8822600
09/13/2016,TBMS,Tembaga Mulia Semanan Tbk.,765,765,765,765,0
09/13/2016,TCID,Mandom Indonesia Tbk.,13800,13800,13500,13500,2100
09/13/2016,TELE,Tiphone Mobile Indonesia Tbk.,615,615,590,595,6438600
09/13/2016,TFCO,Tifico Fiber Indonesia Tbk.,890,890,890,890,0
09/13/2016,TGKA,Tigaraksa Satria Tbk.,2560,2560,2560,2560,0
09/13/2016,TIFA,Tifa Finance Tbk.,150,150,150,150,200
09/13/2016,TINS,Timah (Persero) Tbk.,800,800,750,760,10374100
09/13/2016,TIRA,Tira Austenite Tbk,290,290,290,290,0
09/13/2016,TIRT,Tirta Mahakam Resources Tbk,130,130,128,128,8500
09/13/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
09/13/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,755,755,710,745,67400
09/13/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4050,4090,3980,4050,123714900
09/13/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1465,1470,1420,1420,1108800
09/13/2016,TMPI,Sigmagold Inti Perkasa Tbk.,360,360,344,344,62331000
09/13/2016,TMPO,Tempo Intimedia Tbk.,142,148,142,143,641800
09/13/2016,TOBA,Toba Bara Sejahtra Tbk.,700,700,700,700,500000
09/13/2016,TOTL,Total Bangun Persada Tbk.,805,805,765,785,6368300
09/13/2016,TOTO,Surya Toto Indonesia Tbk.,6100,6150,6000,6025,376800
09/13/2016,TOWR,Sarana Menara Nusantara Tbk.,3990,4000,3950,4000,1500
09/13/2016,TPIA,Chandra Asri Petrochemical Tbk.,12700,12825,12450,12750,1453600
09/13/2016,TPMA,Trans Power Marine Tbk.,158,158,158,158,0
09/13/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,3500
09/13/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
09/13/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,61,61,61,61,67300
09/13/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
09/13/2016,TRIS,Trisula International Tbk.,296,296,292,294,3895600
09/13/2016,TRST,Trias Sentosa Tbk.,310,310,310,310,0
09/13/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
09/13/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
09/13/2016,TSPC,Tempo Scan Pacific Tbk.,2150,2150,2080,2100,156600
09/13/2016,TURI,Tunas Ridean Tbk.,1450,1450,1430,1430,3142500
09/13/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4500,4620,4500,4620,196800
09/13/2016,UNIC,Unggul Indah Cahaya Tbk.,1565,1565,1565,1565,0
09/13/2016,UNIT,Nusantara Inti Corpora Tbk,218,218,218,218,0
09/13/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
09/13/2016,UNTR,United Tractors Tbk.,17750,17750,17325,17450,2666100
09/13/2016,UNVR,Unilever Indonesia Tbk.,45000,45025,44500,44750,1222500
09/13/2016,VICO,Victoria Investama Tbk.,110,110,110,110,0
09/13/2016,VINS,Victoria Insurance Tbk.,76,82,76,82,4100
09/13/2016,VIVA,Visi Media Asia Tbk.,266,270,264,266,753500
09/13/2016,VOKS,Voksel Electric Tbk.,1200,1200,1200,1200,0
09/13/2016,VRNA,Verena Multi Finance Tbk.,140,140,140,140,12000
09/13/2016,WAPO,Wahana Pronatural Tbk.,54,54,54,54,0
09/13/2016,WEHA,WEHA Transportasi Indonesia Tbk.,145,145,144,144,1215000
09/13/2016,WICO,Wicaksana Overseas International Tbk.,53,53,51,51,366900
09/13/2016,WIIM,Wismilak Inti Makmur Tbk.,416,420,410,416,2795700
09/13/2016,WIKA,Wijaya Karya (Persero) Tbk.,3130,3130,2880,2880,42378300
09/13/2016,WINS,Wintermar Offshore Marine Tbk.,232,246,230,240,1903000
09/13/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,151,152,142,142,10520600
09/13/2016,WSKT,Waskita Karya (Persero) Tbk.,2570,2590,2470,2480,43467300
09/13/2016,WTON,Wijaya Karya Beton Tbk.,915,915,870,870,28513100
09/13/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,78,92,74,74,17600
09/13/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1054,1054,1054,1054,900
09/13/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,601,601,597,597,400
09/13/2016,XIIT,Reksa Dana Premier ETF IDX30,495,495,492,495,10500
09/13/2016,XIJI,Reksa Dana Syariah Premier ETF JII,765,765,765,765,0
09/13/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,707,707,707,707,5000
09/13/2016,XISI,Premier ETF SMinfra18,363,363,363,363,0
09/13/2016,XISR,Premier ETF SRI-KEHATI,319,319,318,318,200
09/13/2016,XPLQ,Reksa Dana Pinnacle Enhanced Liquid ETF,483,483,482,482,1100
09/13/2016,YPAS,Yanaprima Hastapersada Tbk,795,795,795,795,0
09/13/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
09/13/2016,ZBRA,Zebra Nusantara Tbk,59,59,59,59,1100
09/13/2016,^,idx : ^SMinfra18                       ,348,349,344,345,410869689
09/13/2016,^INVESTOR33,idx : ^Indeks Investor33               ,379,379,374,375,1023938627
09/13/2016,^MNC36,idx : ^Indeks MNC36                    ,300,299,296,297,872769005
09/13/2016,,idx : SMInfra18,347.702,348.996,344.129,344.732,1477849228220
09/13/2016,AGRI,idx : Agriculture Index,1850.802,1850.74,1817.845,1820.159,655900916300
09/13/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,506.99,507.656,498.019,498.019,471075670300
09/13/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,466.073,464.699,459.236,460.278,3256218416813
09/13/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5281.917,5268.539,5211.866,5215.567,7214186404081
09/13/2016,CONSUMER,idx : Consumer Goods Index,2431.242,2433.824,2408.385,2414.87,489521959600
09/13/2016,DBX,idx : Development Board Index,763.652,763.581,755.371,757.113,1381603167286
09/13/2016,FINANCE,idx : Finance Index,782.936,782.716,773.037,776.253,1396147772309
09/13/2016,IDX30,idx : IDX30,488.991,488.009,483.479,483.958,4057176733713
09/13/2016,INFOBANK15,idx : InfoBank15,594.151,594.068,585.365,589.311,1251206632465
09/13/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1084.415,1087.78,1073.11,1079.354,1045025261320
09/13/2016,ISSI,idx : Index Saham Syariah,174.874,174.362,172.125,172.185,5138430351478
09/13/2016,JII,idx : Jakarta Islamic Index,730.487,728.205,719.603,720.092,3076985792420
09/13/2016,KOMPAS100,idx : Kompas 100 Index,1133.25,1130.095,1117.441,1118.591,6091251488411
09/13/2016,LQ45,idx : LQ45 Index,906.475,904.16,894.995,895.484,4763527572953
09/13/2016,MANUFACTUR,idx : Manufacture Index,1390.983,1386.595,1371.329,1372.778,1478508926200
09/13/2016,MBX,idx : Main Board Index,1513.53,1509.444,1492.89,1493.824,5832583236795
09/13/2016,MINING,idx : Mining Index,1184.669,1179.162,1137.235,1137.235,378840698118
09/13/2016,MISC-IND,idx : Miscellaneous Industry Index,1363.442,1342.301,1310.504,1321.602,517911296300
09/13/2016,PEFINDO25,idx : Pefindo 25 Index,405.62,406.564,396.522,398.594,565326187400
09/13/2016,PROPERTY,idx : Construction Property & Real Estate Index,558.537,557.194,545.071,546.391,1520676004340
09/13/2016,SRI-KEHATI,idx : SRI-KEHATI Index,316.103,315.132,311.415,312.434,3218638672763
09/13/2016,TRADE,idx : Trade and Service Index,849.035,850.362,838.102,839.758,739086825494
09/13/2016,^AGRI,idx : ^Agriculture,1850.802,1850.74,1817.845,1820.159,355070000
09/13/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,506.99,507.656,498.019,498.019,299970150
09/13/2016,^BISNIS-27,idx : ^BISNIS-27,466.073,464.699,459.236,460.278,774866105
09/13/2016,^COMPOSITE,idx : ^Composite Index,5281.917,5268.539,5211.866,5215.567,6761992932
09/13/2016,^CONSUMER,idx : ^Consumer Goods,2431.242,2433.824,2408.385,2414.87,109903000
09/13/2016,^DBX,idx : ^Development Board Index,763.652,763.581,755.371,757.113,3063354965
09/13/2016,^FINANCE,idx : ^Finance,782.936,782.716,773.037,776.253,789008580
09/13/2016,^IDX30,idx: ^IDX30,488.991,488.009,483.479,483.958,1020619217
09/13/2016,^INFOBANK15,idx : ^Indeks infobank15,594.151,594.068,585.365,589.311,252128788
09/13/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1084.415,1087.78,1073.11,1079.354,503318939
09/13/2016,^ISSI,idx : Index Saham Syariah,174.874,174.362,172.125,172.185,3691164458
09/13/2016,^JII,idx : ^Jakarta Islamic Index,730.487,728.205,719.603,720.092,963586527
09/13/2016,^KOMPAS100,idx : ^KOMPAS100,1133.25,1130.095,1117.441,1118.591,4443290280
09/13/2016,^LQ45,idx : ^LQ45,906.475,904.16,894.995,895.484,2575320899
09/13/2016,^MANUFACTUR,idx : ^Manufacture,1390.983,1386.595,1371.329,1372.778,908633250
09/13/2016,^MBX,idx : ^Main Board Index,1513.53,1509.444,1492.89,1493.824,3698637967
09/13/2016,^MINING,idx : ^Mining,1184.669,1179.162,1137.235,1137.235,632701125
09/13/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1363.442,1342.301,1310.504,1321.602,498760100
09/13/2016,^PEFINDO25,idx : ^PEFINDO25 Index,405.62,406.564,396.522,398.594,249724600
09/13/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,558.537,557.194,545.071,546.391,3047944544
09/13/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,316.103,315.132,311.415,312.434,646211870
09/13/2016,^TRADE,idx : ^Trade & Service,849.035,850.362,838.102,839.758,525316494
09/13/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
09/13/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,356,356,356,356,0
09/13/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,10,10,9,10,466100
09/13/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,86,86,86,86,4309100
09/13/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,87,87,87,87,2347500
09/13/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,870,870,870,870,0
09/13/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,110,110,110,110,0
09/13/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,61,61,61,61,0
09/13/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,20,21,19,19,267500
09/13/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
09/13/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,585,585,585,585,0
09/13/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,185,185,185,185,0
09/13/2016,CASA-W,Waran Seri I Capital Financial Indonesia,228,228,228,228,0
09/13/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,15,15,12,14,600500
09/13/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,14,14,14,14,20600
09/13/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,21,18,21,162900
09/13/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
09/13/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,17,17,17,17,500
09/13/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,88,88,87,88,273000
09/13/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
09/13/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,525,525,525,525,0
09/13/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,280,280,280,280,0
09/13/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,65,65,65,65,0
09/13/2016,TRIS-W,Waran Seri I Trisula International Tbk.,23,23,23,23,0
09/13/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,13,14,10,12,1123200
09/13/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
09/13/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),945,945,930,930,48700
