<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/26/2015,MYOR,Mayora Indah Tbk.,24600,24625,24600,24600,65900
06/26/2015,MYRX,Hanson International Tbk.,740,745,730,735,42502100
06/26/2015,MYRXP,Saham Seri B Hanson International Tbk.,53,53,51,52,10600
06/26/2015,MYTX,Asia Pacific Investama Tbk.,100,100,100,100,0
06/26/2015,NAGA,Bank Mitraniaga Tbk.,144,144,144,144,0
06/26/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,150,150,150,150,2000
06/26/2015,NIKL,Pelat Timah Nusantara Tbk.,89,89,89,89,2100
06/26/2015,NIPS,Nipress Tbk.,610,615,600,605,834600
06/26/2015,NIRO,Nirvana Development Tbk.,220,220,212,217,98341100
06/26/2015,NISP,Bank OCBC NISP Tbk.,1240,1240,1240,1240,0
06/26/2015,NOBU,Bank Nationalnobu Tbk.,760,775,755,760,2720600
06/26/2015,NRCA,Nusa Raya Cipta Tbk.,900,905,890,900,485600
06/26/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
06/26/2015,OKAS,Ancora Indonesia Resources Tbk.,114,114,90,90,10400
06/26/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
06/26/2015,PADI,Minna Padi Investama Tbk.,560,560,560,560,73000
06/26/2015,PALM,Provident Agro Tbk.,590,595,590,595,3000
06/26/2015,PANR,Panorama Sentrawisata Tbk.,525,535,525,535,4238400
06/26/2015,PANS,Panin Sekuritas Tbk.,5050,5050,5000,5050,38700
06/26/2015,PBRX,Pan Brothers Tbk.,590,600,590,595,17370600
06/26/2015,PDES,Destinasi Tirta Nusantara Tbk,170,170,170,170,0
06/26/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
06/26/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4295,4325,4270,4325,6980600
06/26/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,69,69,69,69,0
06/26/2015,PICO,Pelangi Indah Canindo Tbk,143,143,143,143,0
06/26/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2345,2345,2345,2345,4000
06/26/2015,PKPK,Perdana Karya Perkasa Tbk,59,59,59,59,100
06/26/2015,PLAS,Polaris Investama Tbk,1595,1605,1595,1600,41436100
06/26/2015,PLIN,Plaza Indonesia Realty Tbk.,3450,3450,3450,3450,0
06/26/2015,PNBN,Bank Pan Indonesia Tbk,1085,1100,1085,1100,221300
06/26/2015,PNBS,Bank Panin Syariah Tbk.,259,261,258,261,192200
06/26/2015,PNIN,Paninvest Tbk.,740,740,730,730,202500
06/26/2015,PNLF,Panin Financial Tbk.,284,285,280,282,8580600
06/26/2015,PNSE,Pudjiadi & Sons Tbk.,438,438,438,438,0
06/26/2015,POLY,Asia Pacific Fibers Tbk,55,55,53,54,219500
06/26/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
06/26/2015,PPRO,PP Properti Tbk.,189,192,184,190,104570500
06/26/2015,PRAS,Prima Alloy Steel Universal Tbk.,159,159,159,159,100
06/26/2015,PSAB,J Resources Asia Pasifik Tbk.,800,810,765,800,7078300
06/26/2015,PSDN,Prasidha Aneka Niaga Tbk,114,114,114,114,0
06/26/2015,PSKT,Red Planet Indonesia Tbk.,975,975,975,975,1300
06/26/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,8700,8775,8500,8500,2726300
06/26/2015,PTIS,Indo Straits Tbk.,790,790,790,790,0
06/26/2015,PTPP,PP (Persero) Tbk.,3535,3600,3520,3600,6530400
06/26/2015,PTRO,Petrosea Tbk.,487,490,478,479,472100
06/26/2015,PTSN,Sat Nusapersada Tbk,69,69,69,69,0
06/26/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
06/26/2015,PUDP,Pudjiadi Prestige Tbk.,381,381,381,381,0
06/26/2015,PWON,Pakuwon Jati Tbk.,441,447,439,442,59590100
06/26/2015,PYFA,Pyridam Farma Tbk,121,121,120,121,29300
06/26/2015,RAJA,Rukun Raharja Tbk.,1035,1035,1000,1020,580600
06/26/2015,RALS,Ramayana Lestari Sentosa Tbk.,695,695,685,690,854600
06/26/2015,RANC,Supra Boga Lestari Tbk.,385,385,380,380,5900
06/26/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,80,83,80,83,600
06/26/2015,RDTX,Roda Vivatex Tbk,6000,6000,6000,6000,0
06/26/2015,RELI,Reliance Securities Tbk,449,449,449,449,0
06/26/2015,RICY,Ricky Putra Globalindo Tbk,149,159,149,159,2600
06/26/2015,RIGS,Rig Tenders Indonesia Tbk.,210,210,210,210,1200000
06/26/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
06/26/2015,RMBA,Bentoel Internasional Investama Tbk.,550,550,550,550,0
06/26/2015,RODA,Pikko Land Development Tbk.,465,465,465,465,0
06/26/2015,ROTI,Nippon Indosari Corpindo Tbk.,1140,1155,1135,1145,688100
06/26/2015,RUIS,Radiant Utama Interinsco Tbk.,222,222,212,222,232900
06/26/2015,SAFE,Steady Safe Tbk,125,125,125,125,0
06/26/2015,SAME,Sarana Meditama Metropolitan Tbk.,2790,2790,2670,2750,324400
06/26/2015,SCBD,Danayasa Arthatama Tbk.,1700,1700,1700,1700,0
06/26/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3800,3800,3800,3800,0
06/26/2015,SCMA,Surya Citra Media Tbk.,2820,2920,2820,2850,7107800
06/26/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
06/26/2015,SDMU,Sidomulyo Selaras Tbk.,268,268,268,268,0
06/26/2015,SDPC,Millennium Pharmacon International Tbk.,76,77,76,77,10300
06/26/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1190,1190,1190,1190,0
06/26/2015,SGRO,Sampoerna Agro Tbk.,1765,1765,1735,1750,35400
06/26/2015,SHID,Hotel Sahid Jaya International Tbk.,400,400,400,400,2000
06/26/2015,SIAP,Sekawan Intipratama Tbk,202,203,190,190,298549100
06/26/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,570,575,555,565,4153000
06/26/2015,SILO,Siloam International Hospitals Tbk.,14600,14675,14400,14600,2536200
06/26/2015,SIMA,Siwani Makmur Tbk,101,101,100,100,105000
06/26/2015,SIMP,Salim Ivomas Pratama Tbk.,620,625,610,610,1401000
06/26/2015,SIPD,Sierad Produce Tbk.,780,785,780,780,179500
06/26/2015,SKBM,Sekar Bumi Tbk.,900,900,900,900,0
06/26/2015,SKLT,Sekar Laut Tbk.,350,350,350,350,0
06/26/2015,SKYB,Skybee Tbk.,420,420,420,420,0
06/26/2015,SMAR,Smart Tbk.,4500,4500,4500,4500,0
06/26/2015,SMBR,Semen Baturaja (Persero) Tbk.,314,317,311,312,2480300
06/26/2015,SMCB,Holcim Indonesia Tbk.,1530,1535,1520,1520,393700
06/26/2015,SMDM,Suryamas Dutamakmur Tbk.,116,116,116,116,100
06/26/2015,SMDR,Samudera Indonesia  Tbk.,7600,7800,7600,7800,3200
06/26/2015,SMGR,Semen Indonesia (Persero) Tbk.,12100,12150,12025,12075,3002900
06/26/2015,SMMA,Sinarmas Multiartha Tbk.,4450,4500,4450,4500,4300
06/26/2015,SMMT,Golden Eagle Energy Tbk.,1940,1975,1875,1950,66100
06/26/2015,SMRA,Summarecon Agung Tbk.,1680,1690,1660,1660,14139300
06/26/2015,SMRU,SMR Utama Tbk.,330,332,322,322,28833600
06/26/2015,SMSM,Selamat Sempurna Tbk.,4635,4640,4600,4640,70400
06/26/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,3000,3000,2500,2500,200
06/26/2015,SOCI,Soechi Lines Tbk.,570,580,570,575,5670400
06/26/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
06/26/2015,SPMA,Suparma Tbk.,190,190,190,190,100
06/26/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
06/26/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,0
06/26/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,0
06/26/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,230,231,225,225,538100
06/26/2015,SRIL,Sri Rejeki Isman Tbk.,312,321,312,313,71409900
06/26/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,501000
06/26/2015,SRTG,Saratoga Investama Sedaya Tbk.,4985,4985,4985,4985,20000
06/26/2015,SSIA,Surya Semesta Internusa Tbk.,1015,1015,995,1000,3108700
06/26/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1865,1920,1855,1915,62047900
06/26/2015,SSTM,Sunson Textile Manufacture Tbk,65,65,63,64,2300
06/26/2015,STAR,Star  Petrochem Tbk.,70,72,68,69,4067000
06/26/2015,STTP,Siantar Top Tbk.,3030,3030,3030,3030,0
06/26/2015,SUGI,Sugih Energy Tbk.,392,395,389,391,67588700
06/26/2015,SULI,SLJ Global Tbk.,60,61,54,58,938300
06/26/2015,SUPR,Solusi Tunas Pratama Tbk.,10000,10000,10000,10000,0
06/26/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
06/26/2015,TARA,Sitara Propertindo Tbk.,479,481,479,480,74586200
06/26/2015,TAXI,Express Transindo Utama Tbk.,1000,1000,965,965,4837800
06/26/2015,TBIG,Tower Bersama Infrastructure Tbk.,9225,9275,9225,9275,2346800
06/26/2015,TBLA,Tunas Baru Lampung Tbk.,530,530,530,530,3300
06/26/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
06/26/2015,TCID,Mandom Indonesia Tbk.,19800,19800,19800,19800,0
06/26/2015,TELE,Tiphone Mobile Indonesia Tbk.,985,985,975,975,1161400
06/26/2015,TFCO,Tifico Fiber Indonesia Tbk.,600,600,600,600,0
06/26/2015,TGKA,Tigaraksa Satria Tbk.,4650,4650,4650,4650,0
06/26/2015,TIFA,Tifa Finance Tbk.,180,180,180,180,100
06/26/2015,TINS,Timah (Persero) Tbk.,735,740,720,725,3150800
06/26/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
06/26/2015,TIRT,Tirta Mahakam Resources Tbk,58,60,58,60,70300
06/26/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
06/26/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,700,705,700,700,21100
06/26/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2940,2945,2920,2935,77630800
06/26/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1700,1700,1665,1695,45000
06/26/2015,TMPI,Sigmagold Inti Perkasa Tbk.,445,449,443,443,35307900
06/26/2015,TMPO,Tempo Intimedia Tbk.,98,102,98,101,80900
06/26/2015,TOBA,Toba Bara Sejahtra Tbk.,870,870,870,870,0
06/26/2015,TOTL,Total Bangun Persada Tbk.,855,855,850,850,61900
06/26/2015,TOTO,Surya Toto Indonesia Tbk.,3950,4200,3810,4000,269300
06/26/2015,TOWR,Sarana Menara Nusantara Tbk.,4000,4000,4000,4000,0
06/26/2015,TPIA,Chandra Asri Petrochemical Tbk.,3350,3350,3350,3350,0
06/26/2015,TPMA,Trans Power Marine Tbk.,330,330,330,330,0
06/26/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,518900
06/26/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
06/26/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,60,60,60,60,400
06/26/2015,TRIO,Trikomsel Oke Tbk.,1945,1945,1945,1945,0
06/26/2015,TRIS,Trisula International Tbk.,326,327,325,326,3237000
06/26/2015,TRST,Trias Sentosa Tbk.,280,280,280,280,1400
06/26/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
06/26/2015,TRUS,Trust Finance Indonesia Tbk,199,199,199,199,0
06/26/2015,TSPC,Tempo Scan Pacific Tbk.,1940,2000,1940,2000,2592800
06/26/2015,TURI,Tunas Ridean Tbk.,670,675,670,670,1099700
06/26/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3710,3920,3710,3920,700
06/26/2015,UNIC,Unggul Indah Cahaya Tbk.,1525,1525,1525,1525,100
06/26/2015,UNIT,Nusantara Inti Corpora Tbk,295,295,295,295,0
06/26/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,100
06/26/2015,UNTR,United Tractors Tbk.,18875,19400,18875,19350,2792500
06/26/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
06/26/2015,UNVR,Unilever Indonesia Tbk.,40800,41100,39300,40000,3001300
06/26/2015,VICO,Victoria Investama Tbk.,111,111,111,111,100
06/26/2015,VIVA,Visi Media Asia Tbk.,450,453,444,450,3095700
06/26/2015,VOKS,Voksel Electric Tbk.,850,850,850,850,0
06/26/2015,VRNA,Verena Multi Finance Tbk.,166,166,165,165,34900
06/26/2015,WAPO,Wahana Pronatural Tbk.,75,75,75,75,19700
06/26/2015,WEHA,WEHA Transportasi Indonesia Tbk.,214,215,214,214,1725500
06/26/2015,WICO,Wicaksana Overseas International Tbk.,60,60,58,58,106600
06/26/2015,WIIM,Wismilak Inti Makmur Tbk.,408,410,408,410,225500
06/26/2015,WIKA,Wijaya Karya (Persero) Tbk.,2655,2665,2605,2610,6291900
06/26/2015,WINS,Wintermar Offshore Marine Tbk.,330,349,325,336,1437800
06/26/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,94,95,94,95,6500
06/26/2015,WSKT,Waskita Karya (Persero) Tbk.,1585,1590,1570,1580,12438000
06/26/2015,WTON,Wijaya Karya Beton Tbk.,1010,1010,995,1000,18994900
06/26/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,99,99,99,99,5100
06/26/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,928,928,928,928,0
06/26/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,514,514,514,514,100
06/26/2015,XIIT,Reksa Dana Premier ETF IDX30,449,449,445,445,1900
06/26/2015,XIJI,Reksa Dana Syariah Premier ETF JII,679,679,675,675,1300
06/26/2015,XISI,Premier ETF SMinfra18,343,343,343,343,0
06/26/2015,XISR,Premier ETF SRI-KEHATI,290,290,290,290,200
06/26/2015,YPAS,Yanaprima Hastapersada Tbk,695,695,695,695,0
06/26/2015,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
06/26/2015,ZBRA,Zebra Nusantara Tbk,202,203,199,200,4932700
06/26/2015,,idx : SMInfra18,332.527,335.025,333.22,334.401,716459850515
06/26/2015,AGRI,idx : Agriculture Index,2089.25,2099.335,2061.504,2085.369,225242928606
06/26/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,429.05,429.463,426.123,426.253,311755723390
06/26/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,414.627,417.953,413.248,416.572,2075833661733
06/26/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4917.03,4942.325,4897.895,4923.005,4381826865718
06/26/2015,CONSUMER,idx : Consumer Goods Index,2183.66,2194.182,2148.984,2169.336,348209387965
06/26/2015,DBX,idx : Development Board Index,687.08,687.597,683.109,686.518,948380687270
06/26/2015,FINANCE,idx : Finance Index,698.02,707.268,695.749,703.701,1164312254965
06/26/2015,IDX30,idx : IDX30,433.866,437.241,431.549,435.065,2445959324378
06/26/2015,INFOBANK15,idx : InfoBank15,533.747,541.026,530.329,537.898,1015683804665
06/26/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1046.4,1047.812,1043.507,1046.443,467414787090
06/26/2015,ISSI,idx : Index Saham Syariah,158.816,159.276,157.912,158.466,2851707646654
06/26/2015,JII,idx : Jakarta Islamic Index,659.6,663.751,656.042,658.85,1667635633000
06/26/2015,KOMPAS100,idx : Kompas 100 Index,1063.399,1069.946,1057.63,1064.426,3458543117315
06/26/2015,LQ45,idx : LQ45 Index,840.13,846.63,836.201,842.366,2745708632620
06/26/2015,MANUFACTUR,idx : Manufacture Index,1230.16,1237.341,1221.256,1225.275,1003946857811
06/26/2015,MBX,idx : Main Board Index,1415.3,1423.648,1409.938,1417.388,3433446178448
06/26/2015,MINING,idx : Mining Index,1131.03,1133.875,1125.175,1129.028,125715167500
06/26/2015,MISC-IND,idx : Miscellaneous Industry Index,1177.66,1199.325,1177.592,1182.172,343981746456
06/26/2015,PEFINDO25,idx : Pefindo 25 Index,423.79,427.084,422.017,423.71,198707960371
06/26/2015,PROPERTY,idx : Construction Property & Real Estate Index,515.92,516.839,513.255,514.679,633328729096
06/26/2015,SRI-KEHATI,idx : SRI-KEHATI Index,284.261,286.684,282.365,284.889,1997167762497
06/26/2015,TRADE,idx : Trade and Service Index,912.75,918.686,912.591,916.124,761866140650
06/26/2015,^AGRI,idx : ^Agriculture,2093.107,2099.335,2061.504,2085.369,233720396
06/26/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,428.58,429.463,426.123,426.253,750463722
06/26/2015,^BISNIS-27,idx : ^BISNIS-27,414.627,417.953,413.248,416.572,455666322
06/26/2015,^COMPOSITE,idx : ^Composite Index,4920.042,4942.325,4897.895,4923.005,5790261894
06/26/2015,^CONSUMER,idx : ^Consumer Goods,2186.184,2194.182,2148.984,2169.336,169703899
06/26/2015,^DBX,idx : ^Development Board Index,687.082,687.597,683.109,686.518,2261907136
06/26/2015,^FINANCE,idx : ^Finance,699.113,707.268,695.749,703.701,507665137
06/26/2015,^IDX30,idx: ^IDX30,433.866,437.241,431.549,435.065,624165089
06/26/2015,^INFOBANK15,idx : ^Indeks infobank15,533.747,541.026,530.329,537.898,205247977
06/26/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1040.977,1047.812,1043.507,1046.443,537362230
06/26/2015,^ISSI,idx : Index Saham Syariah,158.816,159.276,157.912,158.466,4644599786
06/26/2015,^JII,idx : ^Jakarta Islamic Index,659.79,663.751,656.042,658.85,627220988
06/26/2015,^KOMPAS100,idx : ^KOMPAS100,1063.399,1069.946,1057.63,1064.426,2982263270
06/26/2015,^LQ45,idx : ^LQ45,840.897,846.63,836.201,842.366,788783677
06/26/2015,^MANUFACTUR,idx : ^Manufacture,1232.453,1237.341,1221.256,1225.275,1162438301
06/26/2015,^MBX,idx : ^Main Board Index,1416.277,1423.648,1409.938,1417.388,3528354758
06/26/2015,^MINING,idx : ^Mining,1131.017,1133.875,1125.175,1129.028,348278000
06/26/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1184.76,1199.325,1177.592,1182.172,242270680
06/26/2015,^PEFINDO25,idx : ^PEFINDO25 Index,423.79,427.084,422.017,423.71,207061577
06/26/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,516.763,516.839,513.255,514.679,1814782882
06/26/2015,^SMINFRA18,idx : ^SMinfra18    ,332.527,335.025,333.22,334.401,501273458
06/26/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,284.261,286.684,282.365,284.889,368104371
06/26/2015,^TRADE,idx : ^Trade & Service,914.115,918.686,912.591,916.124,1186014948
06/26/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
06/26/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,400,430,400,430,9600
06/26/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,21,21,20,20,1033000
06/26/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,95,95,95,95,0
06/26/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,2475,2550,2475,2550,8000
06/26/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,30,31,28,29,440100
06/26/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,220,220,220,220,0
06/26/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,178,178,178,178,0
06/26/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,17,18,15,17,284400
06/26/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,24,24,23,23,4000
06/26/2015,GAMA-W,Waran Seri I Gading Development Tbk.,80,80,80,80,0
06/26/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,23,25,23,23,1016600
06/26/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,18,18,18,18,100
06/26/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,44,56,44,52,8049300
06/26/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,5,5,4,5,2000
06/26/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,110,110,109,109,400
06/26/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,135,135,121,132,25600
06/26/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,44,44,44,44,0
06/26/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,105,105,105,105,2000
06/26/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,113,132,105,117,224900
06/26/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,142,147,142,147,21000
06/26/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,232,232,232,232,0
06/26/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,170,170,170,170,0
06/26/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
06/26/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,341,341,341,341,0
06/26/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,650,650,650,650,0
06/26/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,90,90,90,90,1000
06/26/2015,TRIS-W,Waran Seri I Trisula International Tbk.,27,27,27,27,0
06/26/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,10,11,9,10,455200
06/26/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
06/26/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
06/26/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),880,880,870,870,50100
