<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/22/2015,ARNA,Arwana Citramulia Tbk.,675,680,670,675,1304300
05/22/2015,ARTA,Arthavest Tbk,220,228,220,228,15500
05/22/2015,ARTI,Ratu Prabu Energi Tbk,161,161,161,161,0
05/22/2015,ASBI,Asuransi Bintang Tbk.,450,475,450,475,600
05/22/2015,ASDM,Asuransi Dayin Mitra Tbk.,1000,1000,1000,1000,0
05/22/2015,ASGR,Astra Graphia Tbk.,2210,2210,2210,2210,36600
05/22/2015,ASII,Astra International Tbk.,7700,7825,7575,7575,23717200
05/22/2015,ASJT,Asuransi Jasa Tania Tbk.,140,140,140,140,0
05/22/2015,ASMI,Asuransi Kresna Mitra Tbk.,790,795,790,790,623700
05/22/2015,ASRI,Alam Sutera Realty Tbk.,650,655,645,650,29615000
05/22/2015,ASRM,Asuransi Ramayana Tbk.,1250,1300,1250,1300,1300
05/22/2015,ASSA,Adi Sarana Armada Tbk.,150,157,148,155,1397200
05/22/2015,ATPK,Bara Jaya Internasional Tbk.,205,205,204,205,125200
05/22/2015,AUTO,Astra Otoparts Tbk.,2975,2995,2975,2985,5500
05/22/2015,BABP,Bank MNC Internasional Tbk.,102,103,101,101,16374750
05/22/2015,BACA,Bank Capital Indonesia Tbk.,208,209,206,208,3824700
05/22/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
05/22/2015,BAJA,Saranacentral Bajatama Tbk.,179,190,179,183,855700
05/22/2015,BALI,Bali Towerindo Sentra Tbk.,430,430,430,430,0
05/22/2015,BAPA,Bekasi Asri Pemula Tbk.,50,51,50,51,1700
05/22/2015,BATA,Sepatu Bata Tbk.,1050,1065,1050,1065,16400
05/22/2015,BAYU,Bayu Buana Tbk,1045,1045,1000,1045,32700
05/22/2015,BBCA,Bank Central Asia Tbk.,14250,14500,14100,14350,12780500
05/22/2015,BBKP,Bank Bukopin Tbk.,720,735,710,725,9494000
05/22/2015,BBLD,Buana Finance Tbk.,1125,1125,1125,1125,0
05/22/2015,BBMD,Bank Mestika Dharma Tbk.,1600,1600,1600,1600,5000
05/22/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,6925,7125,6875,7075,18763400
05/22/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
05/22/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,12750,12750,12425,12600,24413200
05/22/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,137,137,137,137,0
05/22/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1230,1230,1210,1220,19065600
05/22/2015,BBYB,Bank Yudha Bhakti Tbk.,88,89,87,88,16300
05/22/2015,BCAP,MNC Kapital Indonesia Tbk.,1704,1714,1689,1709,16769650
05/22/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
05/22/2015,BCIP,Bumi Citra Permai Tbk.,800,810,800,800,18508300
05/22/2015,BDMN,Bank Danamon Indonesia Tbk.,4325,4345,4275,4340,1929500
05/22/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,80,80,78,79,402700
05/22/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,530,530,515,515,20661600
05/22/2015,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,322000
05/22/2015,BHIT,MNC Investama Tbk.,259,259,256,257,1107900
05/22/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
05/22/2015,BINA,Bank Ina Perdana Tbk.,285,285,285,285,0
05/22/2015,BIPI,Benakat Integra Tbk.,85,87,85,86,23118500
05/22/2015,BIPP,Bhuwanatala Indah Permai Tbk.,107,119,102,109,12504230
05/22/2015,BIRD,Blue Bird Tbk.,8400,8925,8300,8900,226200
05/22/2015,BISI,BISI International Tbk.,1625,1625,1610,1620,1139800
05/22/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,895,905,890,895,8085600
05/22/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,525,535,515,515,15526500
05/22/2015,BKDP,Bukit Darmo Property Tbk,93,93,93,93,10000
05/22/2015,BKSL,Sentul City Tbk.,108,110,106,107,40692200
05/22/2015,BKSW,Bank QNB Indonesia Tbk.,670,675,585,650,33400
05/22/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
05/22/2015,BLTZ,Graha Layar Prima Tbk.,3050,3050,3050,3050,1000
05/22/2015,BMAS,Bank Maspion Indonesia Tbk.,350,350,350,350,0
05/22/2015,BMRI,Bank Mandiri (Persero) Tbk.,11700,11725,11350,11425,20788000
05/22/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
05/22/2015,BMTR,Global Mediacom Tbk.,1350,1355,1335,1340,12143300
05/22/2015,BNBA,Bank Bumi Arta Tbk.,159,159,159,159,150000
05/22/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,200
05/22/2015,BNGA,Bank CIMB Niaga Tbk.,705,725,700,715,898900
05/22/2015,BNII,Bank Maybank Indonesia Tbk.,196,198,193,197,174900
05/22/2015,BNLI,Bank Permata Tbk.,1615,1615,1615,1615,0
05/22/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,12000
05/22/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
05/22/2015,BPII,Batavia Prosperindo Internasional Tbk.,1505,1505,1505,1505,0
05/22/2015,BRAM,Indo Kordsa Tbk.,6875,6875,6875,6875,0
05/22/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
05/22/2015,BRMS,Bumi Resources Minerals Tbk.,150,154,149,149,6711600
05/22/2015,BRNA,Berlina Tbk.,650,650,650,650,50600
05/22/2015,BRPT,Barito Pacific Tbk.,255,255,252,255,20600
05/22/2015,BSDE,Bumi Serpong Damai Tbk.,1965,1975,1935,1950,15969100
05/22/2015,BSIM,Bank Sinarmas Tbk.,400,400,400,400,111500
05/22/2015,BSSR,Baramulti Suksessarana Tbk.,1270,1270,1270,1270,700
05/22/2015,BSWD,Bank Of India Indonesia Tbk.,2740,2740,2740,2740,0
05/22/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1200,1200,1002800
05/22/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
05/22/2015,BTON,Betonjaya Manunggal Tbk.,500,535,500,535,40100
05/22/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3900,3900,3900,3900,137000
05/22/2015,BUDI,Budi Starch & Sweetener Tbk.,94,94,92,92,329600
05/22/2015,BULL,Buana Listya Tama Tbk.,119,120,119,119,24100
05/22/2015,BUMI,Bumi Resources Tbk.,88,96,88,90,211086200
05/22/2015,BUVA,Bukit Uluwatu Villa Tbk.,540,540,540,540,5000
05/22/2015,BVIC,Bank Victoria International Tbk.,115,119,114,118,12000
05/22/2015,BWPT,Eagle High Plantations Tbk.,305,308,297,303,43400200
05/22/2015,BYAN,Bayan Resources Tbk.,7875,7875,7875,7875,5000
05/22/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
05/22/2015,CASS,Cardig Aero Services Tbk.,1240,1240,1200,1235,25400
05/22/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,750,750,710,710,400
05/22/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,185,185,185,185,0
05/22/2015,CFIN,Clipan Finance Indonesia Tbk.,398,398,398,398,0
05/22/2015,CINT,Chitose Internasional Tbk.,388,390,388,389,5446200
05/22/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/22/2015,CKRA,Cakra Mineral Tbk.,220,236,216,236,1922600
05/22/2015,CLPI,Colorpak Indonesia Tbk.,640,645,625,635,46000
05/22/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2425,2445,2425,2430,72100
05/22/2015,CMPP,Rimau Multi Putra Pratama Tbk.,124,124,124,124,20000
05/22/2015,CNKO,Exploitasi Energi Indonesia Tbk.,85,85,84,84,384700
05/22/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/22/2015,CNTX,Century Textile Industry Tbk.,16675,16675,16675,16675,200
05/22/2015,COWL,Cowell Development Tbk.,600,600,585,585,11235900
05/22/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,84,84,77,78,35525100
05/22/2015,CPIN,Charoen Pokphand Indonesia Tbk,3225,3230,3175,3205,3011500
05/22/2015,CPRO,Central Proteina Prima Tbk.,57,59,56,56,83654000
05/22/2015,CSAP,Catur Sentosa Adiprana Tbk.,525,530,510,515,7168800
05/22/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
05/22/2015,CTRA,Ciputra Development Tbk.,1540,1560,1510,1560,8616800
05/22/2015,CTRP,Ciputra Property Tbk.,685,690,680,685,2322000
05/22/2015,CTRS,Ciputra Surya Tbk.,3000,3020,3000,3020,674900
05/22/2015,CTTH,Citatah Tbk.,74,74,73,73,300
05/22/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,675,685,675,680,1318700
05/22/2015,DART,Duta Anggada Realty Tbk.,735,780,735,765,700
05/22/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
05/22/2015,DEWA,Darma Henwa Tbk,50,50,50,50,100
05/22/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,137,137,133,136,1060000
05/22/2015,DILD,Intiland Development Tbk.,660,675,655,670,14348300
05/22/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
05/22/2015,DLTA,Delta Djakarta Tbk.,260000,260000,260000,260000,0
05/22/2015,DNAR,Bank Dinar Indonesia Tbk.,154,154,154,154,100
05/22/2015,DNET,Indoritel Makmur Internasional Tbk.,925,925,925,925,100000
05/22/2015,DOID,Delta Dunia Makmur Tbk.,89,91,86,87,17356800
05/22/2015,DPNS,Duta Pertiwi Nusantara Tbk.,425,425,425,425,300
05/22/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,155,157,138,138,95310300
05/22/2015,DSNG,Dharma Satya Nusantara Tbk.,850,855,838,854,13397000
05/22/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
05/22/2015,DUTI,Duta Pertiwi Tbk,5600,6475,5600,6475,50700
05/22/2015,DVLA,Darya-Varia Laboratoria Tbk.,1795,1795,1795,1795,0
05/22/2015,DYAN,Dyandra Media International Tbk.,101,116,101,109,36966500
05/22/2015,ECII,Electronic City Indonesia Tbk.,1120,1120,1120,1120,0
05/22/2015,EKAD,Ekadharma International Tbk.,475,477,475,475,30800
05/22/2015,ELSA,Elnusa Tbk.,600,615,600,610,17047000
05/22/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
05/22/2015,EMDE,Megapolitan Developments Tbk.,107,109,107,109,67800
05/22/2015,EMTK,Elang Mahkota Teknologi Tbk.,11475,11475,11475,11475,0
05/22/2015,ENRG,Energi Mega Persada Tbk.,77,78,76,76,69514600
05/22/2015,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,0
05/22/2015,ERAA,Erajaya Swasembada Tbk.,820,845,815,835,30751900
05/22/2015,ERTX,Eratex Djaja Tbk.,1100,1100,1050,1050,1100
05/22/2015,ESSA,Surya Esa Perkasa Tbk.,2000,2000,2000,2000,2000
05/22/2015,ESTI,Ever Shine Tex Tbk.,198,198,198,198,0
05/22/2015,ETWA,Eterindo Wahanatama Tbk,130,130,130,130,300
05/22/2015,EXCL,XL Axiata Tbk.,4095,4095,4025,4060,594600
05/22/2015,FAST,Fast Food Indonesia Tbk.,1600,1600,1600,1600,0
05/22/2015,FASW,Fajar Surya Wisesa Tbk.,1500,1500,1500,1500,200000
05/22/2015,FISH,FKS Multi Agro Tbk.,1750,1750,1750,1750,0
05/22/2015,FMII,Fortune Mate Indonesia Tbk,447,447,447,447,0
05/22/2015,FORU,Fortune Indonesia Tbk,695,695,695,695,0
05/22/2015,FPNI,Lotte Chemical Titan Tbk.,97,97,97,97,0
05/22/2015,FREN,Smartfren Telecom Tbk.,72,73,71,72,1217200
05/22/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
05/22/2015,GDST,Gunawan Dianjaya Steel Tbk.,72,77,70,70,6916700
05/22/2015,GDYR,Goodyear Indonesia Tbk.,1650,1650,1650,1650,0
05/22/2015,GEMA,Gema Grahasarana Tbk.,326,340,326,339,240100
05/22/2015,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,500
05/22/2015,GGRM,Gudang Garam Tbk.,47500,47700,47025,47075,1719400
05/22/2015,GIAA,Garuda Indonesia (Persero) Tbk.,555,555,535,545,4094900
05/22/2015,GJTL,Gajah Tunggal Tbk.,1120,1140,1110,1110,2982400
05/22/2015,GLOB,Global Teleshop Tbk.,1135,1135,1135,1135,0
05/22/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/22/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9325,9325,9325,9325,0
05/22/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,290,290,290,290,0
05/22/2015,GOLL,Golden Plantation Tbk.,141,154,140,154,385400
05/22/2015,GPRA,Perdana Gapuraprima Tbk.,267,267,267,267,0
05/22/2015,GREN,Evergreen Invesco Tbk.,153,153,151,152,2719100
05/22/2015,GSMF,Equity Development Investment Tbk.,110,110,110,110,0
05/22/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/22/2015,GWSA,Greenwood Sejahtera Tbk.,152,152,149,151,3200
05/22/2015,GZCO,Gozco Plantations Tbk.,97,100,97,98,935200
05/22/2015,HADE,HD Capital Tbk,50,51,50,50,5100
05/22/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
05/22/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
05/22/2015,HERO,Hero Supermarket Tbk.,2000,2025,2000,2025,5100
05/22/2015,HEXA,Hexindo Adiperkasa Tbk.,3055,3100,3055,3100,400
05/22/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,161700
05/22/2015,HMSP,H.M. Sampoerna Tbk.,71925,71925,71925,71925,3450
05/22/2015,HOME,Hotel Mandarine Regency Tbk.,204,206,204,205,3189500
05/22/2015,HOTL,Saraswati Griya Lestari Tbk.,139,143,139,140,471700
05/22/2015,HRUM,Harum Energy Tbk.,1190,1195,1175,1190,693000
05/22/2015,IATA,Indonesia Transport & Infrastructure Tbk,68,69,66,68,3645500
05/22/2015,IBFN,Intan Baruprana Finance Tbk.,302,307,300,304,1337800
05/22/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,500
05/22/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13825,14000,13825,13925,1334100
05/22/2015,ICON,Island Concepts Indonesia Tbk.,440,440,440,440,0
05/22/2015,IGAR,Champion Pacific Indonesia Tbk.,278,278,273,273,14100
05/22/2015,IIKP,Inti Agri Resources Tbk,2750,2750,2750,2750,100
05/22/2015,IKAI,Intikeramik Alamasri Industri Tbk.,110,110,110,110,0
05/22/2015,IKBI,Sumi Indo Kabel Tbk.,1070,1070,1070,1070,13600
05/22/2015,IMAS,Indomobil Sukses Internasional Tbk.,3950,3950,3950,3950,0
05/22/2015,IMJS,Indomobil Multi Jasa Tbk.,465,465,465,465,0
05/22/2015,IMPC,Impack Pratama Industri Tbk.,8300,8350,8275,8350,404600
05/22/2015,INAF,Indofarma Tbk.,264,268,260,262,1233500
05/22/2015,INAI,Indal Aluminium Industry Tbk.,374,374,374,374,0
05/22/2015,INCI,Intanwijaya Internasional Tbk,310,310,300,302,54400
05/22/2015,INCO,Vale Indonesia Tbk.,3480,3515,3430,3460,8557800
05/22/2015,INDF,Indofood Sukses Makmur Tbk.,6850,6900,6775,6875,13887200
05/22/2015,INDR,Indo-Rama Synthetics Tbk.,890,890,825,825,123600
05/22/2015,INDS,Indospring Tbk.,1070,1075,1065,1075,900
05/22/2015,INDX,Tanah Laut Tbk,495,495,470,495,296100
05/22/2015,INDY,Indika Energy Tbk.,426,431,422,429,1941700
05/22/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1075,1125,1075,1080,1077800
05/22/2015,INPC,Bank Artha Graha Internasional Tbk.,78,80,76,78,126400
05/22/2015,INPP,Indonesian Paradise Property Tbk.,304,304,304,304,0
05/22/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,0
05/22/2015,INTA,Intraco Penta Tbk.,290,299,288,299,6908100
05/22/2015,INTD,Inter Delta Tbk,380,380,380,380,0
05/22/2015,INTP,Indocement Tunggal Prakarsa Tbk.,22200,22525,22100,22425,4168500
05/22/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/22/2015,IPOL,Indopoly Swakarsa Industry Tbk.,89,90,88,89,2935000
05/22/2015,ISAT,Indosat Tbk.,3850,3850,3800,3815,27000
05/22/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,203,211,202,205,6834900
05/22/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/22/2015,ITMG,Indo Tambangraya Megah Tbk.,14800,14950,14800,14800,363800
05/22/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/22/2015,JAWA,Jaya Agra Wattie Tbk.,341,341,330,341,21500
05/22/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
05/22/2015,JIHD,Jakarta International Hotels & Developme,750,850,750,825,3000
05/22/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,920,920,920,920,0
05/22/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,80,80,80,80,100
05/22/2015,JPFA,Japfa Comfeed Indonesia Tbk.,625,630,620,625,1968500
05/22/2015,JPRS,Jaya Pari Steel Tbk,211,213,209,209,97800
05/22/2015,JRPT,Jaya Real Property Tbk.,980,990,925,990,177900
05/22/2015,JSMR,Jasa Marga (Persero) Tbk.,6425,6600,6375,6575,5616900
05/22/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
05/22/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,279,280,279,279,2791600
05/22/2015,KAEF,Kimia Farma Tbk.,1155,1180,1125,1130,5650500
05/22/2015,KARW,ICTSI Jasa Prima Tbk.,412,412,401,409,32700
05/22/2015,KBLI,KMI Wire & Cable Tbk.,129,132,125,130,4082100
05/22/2015,KBLM,Kabelindo Murni Tbk.,140,140,140,140,0
05/22/2015,KBLV,First Media Tbk.,2600,2600,2500,2580,3400
05/22/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,51,52,50,50,3762300
05/22/2015,KDSI,Kedawung Setia Industrial Tbk.,340,340,340,340,0
05/22/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,119,119,119,119,2700
05/22/2015,KICI,Kedaung Indah Can Tbk,270,270,270,270,0
05/22/2015,KIJA,Kawasan Industri Jababeka Tbk.,288,288,283,285,9184666
05/22/2015,KKGI,Resource Alam Indonesia Tbk.,900,905,900,900,8900
05/22/2015,KLBF,Kalbe Farma Tbk.,1840,1845,1830,1840,49622700
05/22/2015,KOBX,Kobexindo Tractors Tbk.,170,170,170,170,0
05/22/2015,KOIN,Kokoh Inti Arebama Tbk,319,319,319,319,100
05/22/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
05/22/2015,KOPI,Mitra Energi Persada Tbk.,955,1025,860,860,144700
05/22/2015,KPIG,MNC Land Tbk.,1280,1285,1280,1285,505800
05/22/2015,KRAH,Grand Kartech Tbk.,1455,1465,1430,1440,1853700
05/22/2015,KRAS,Krakatau Steel (Persero) Tbk.,460,475,445,450,21311200
05/22/2015,KREN,Kresna Graha Investama Tbk.,540,545,535,540,935900
05/22/2015,LAMI,Lamicitra Nusantara Tbk.,265,275,265,275,1300
05/22/2015,LAPD,Leyand International Tbk.,50,50,50,50,500
05/22/2015,LCGP,Eureka Prima Jakarta Tbk.,560,560,555,560,25825200
05/22/2015,LEAD,Logindo Samudramakmur Tbk.,318,335,318,331,2563000
05/22/2015,LINK,Link Net Tbk.,5300,5550,5200,5550,4792700
05/22/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
05/22/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
05/22/2015,LMPI,Langgeng Makmur Industri Tbk.,137,139,136,138,35300
05/22/2015,LMSH,Lionmesh Prima Tbk.,748,748,748,748,0
05/22/2015,LPCK,Lippo Cikarang Tbk,11175,11350,11150,11250,984500
05/22/2015,LPGI,Lippo General Insurance Tbk.,6000,6000,5825,5825,600
05/22/2015,LPIN,Multi Prima Sejahtera Tbk,6575,6575,6575,6575,0
05/22/2015,LPKR,Lippo Karawaci Tbk.,1340,1365,1340,1350,25132700
05/22/2015,LPLI,Star Pacific Tbk,590,605,590,600,344900
05/22/2015,LPPF,Matahari Department Store Tbk.,17550,17700,17475,17550,2843600
05/22/2015,LPPS,Lippo Securities Tbk.,213,219,213,216,22200
05/22/2015,LRNA,Eka Sari Lorena Transport Tbk.,145,145,139,139,9600
05/22/2015,LSIP,PP London Sumatra Indonesia Tbk.,1650,1710,1635,1670,42730300
05/22/2015,LTLS,Lautan Luas Tbk.,755,755,735,755,466700
05/22/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,50300
05/22/2015,MAIN,Malindo Feedmill Tbk.,1750,1785,1740,1765,618600
05/22/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
05/22/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/22/2015,MAPI,Mitra Adiperkasa Tbk.,5600,5600,5500,5550,58900
05/22/2015,MASA,Multistrada Arah Sarana Tbk.,310,310,295,300,1185100
05/22/2015,MAYA,Bank Mayapada Internasional Tbk.,1578,1578,1553,1553,4352700
05/22/2015,MBAP,Mitrabara Adiperdana Tbk.,1270,1275,1270,1275,159300
05/22/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,830,830,810,830,172100
05/22/2015,MBTO,Martina Berto Tbk.,150,150,150,150,20700
05/22/2015,MCOR,Bank Windu Kentjana International Tbk.,268,270,268,268,19000
05/22/2015,MDIA,Intermedia Capital Tbk.,3875,3875,3875,3875,0
05/22/2015,MDLN,Modernland Realty Tbk.,575,585,570,580,5607800
05/22/2015,MDRN,Modern Internasional Tbk.,440,440,401,401,1405400
05/22/2015,MEDC,Medco Energi Internasional Tbk.,3080,3080,3060,3060,19100
05/22/2015,MEGA,Bank Mega Tbk.,2100,2100,2000,2000,500
05/22/2015,MERK,Merck Tbk.,144750,144750,144750,144750,0
05/22/2015,META,Nusantara Infrastructure Tbk.,183,183,178,178,85254800
05/22/2015,MFIN,Mandala Multifinance Tbk.,960,965,960,960,222300
05/22/2015,MFMI,Multifiling Mitra Indonesia Tbk.,270,270,270,270,2000
05/22/2015,MGNA,Magna Finance Tbk.,83,83,83,83,0
05/22/2015,MICE,Multi Indocitra Tbk.,324,324,319,319,4400
05/22/2015,MIDI,Midi Utama Indonesia Tbk.,725,770,725,735,800
05/22/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2478,2710,2478,2685,34483000
05/22/2015,MIRA,Mitra International Resources Tbk.,50,51,50,50,94900
05/22/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
05/22/2015,MKPI,Metropolitan Kentjana Tbk.,14750,14750,14750,14750,0
05/22/2015,MLBI,Multi Bintang Indonesia Tbk.,7375,7375,7300,7300,19200
05/22/2015,MLIA,Mulia Industrindo Tbk,630,630,630,630,0
05/22/2015,MLPL,Multipolar Tbk.,735,755,735,745,17658200
05/22/2015,MLPT,Multipolar Technology Tbk.,1015,1020,1005,1020,1000
05/22/2015,MNCN,Media Nusantara Citra Tbk.,2220,2220,2145,2145,12321900
05/22/2015,MPMX,Mitra Pinasthika Mustika Tbk.,695,765,695,750,5494000
05/22/2015,MPPA,Matahari Putra Prima Tbk.,3805,3820,3780,3780,4471500
05/22/2015,MRAT,Mustika Ratu Tbk.,262,267,262,267,5600
05/22/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3885,3885,2800,2800,700
05/22/2015,MSKY,MNC Sky Vision Tbk.,1480,1530,1475,1530,23200
05/22/2015,MTDL,Metrodata Electronics Tbk.,652,652,652,652,462915
05/22/2015,MTFN,Capitalinc Investment Tbk.,110,110,97,98,217190300
05/22/2015,MTLA,Metropolitan Land Tbk.,411,416,411,411,1047168
05/22/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
05/22/2015,MYOH,Samindo Resources Tbk.,535,540,520,530,1417800
05/22/2015,MYOR,Mayora Indah Tbk.,26375,26375,26375,26375,4400
05/22/2015,MYRX,Hanson International Tbk.,735,745,730,735,64110400
