<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/30/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
12/30/2014,BINA,Bank Ina Perdana Tbk.,280,280,250,250,800
12/30/2014,BIPI,Benakat Integra Tbk.,126,127,121,121,6429500
12/30/2014,BIPP,Bhuwanatala Indah Permai Tbk.,103,107,102,107,1284759
12/30/2014,BIRD,Blue Bird Tbk.,9500,9500,9400,9425,144100
12/30/2014,BISI,BISI International Tbk.,800,855,785,790,23586200
12/30/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,740,740,730,730,5900600
12/30/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,463,463,459,460,1215000
12/30/2014,BKDP,Bukit Darmo Property Tbk,98,99,97,98,750600
12/30/2014,BKSL,Sentul City Tbk.,107,108,104,104,48329000
12/30/2014,BKSW,Bank QNB Indonesia Tbk.,380,410,380,410,69900
12/30/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
12/30/2014,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,1700
12/30/2014,BMAS,Bank Maspion Indonesia Tbk.,322,338,322,338,318500
12/30/2014,BMRI,Bank Mandiri (Persero) Tbk.,10675,10800,10675,10775,12148000
12/30/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
12/30/2014,BMTR,Global Mediacom Tbk.,1445,1445,1415,1425,7225800
12/30/2014,BNBA,Bank Bumi Arta Tbk.,158,158,158,158,200
12/30/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,400
12/30/2014,BNGA,Bank CIMB Niaga Tbk.,845,855,830,835,1498300
12/30/2014,BNII,Bank Maybank Indonesia Tbk.,208,209,205,208,250600
12/30/2014,BNLI,Bank Permata Tbk.,1500,1530,1500,1505,1596400
12/30/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,51,51,50,50,10834300
12/30/2014,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,500
12/30/2014,BPII,Batavia Prosperindo Internasional Tbk.,1300,1300,1300,1300,200
12/30/2014,BRAM,Indo Kordsa Tbk.,4005,5000,4005,5000,200
12/30/2014,BRAU,Berau Coal Energy Tbk.,65,66,63,63,4363000
12/30/2014,BRMS,Bumi Resources Minerals Tbk.,285,315,277,315,37084800
12/30/2014,BRNA,Berlina Tbk.,700,705,695,705,152200
12/30/2014,BRPT,Barito Pacific Tbk.,300,303,300,303,272600
12/30/2014,BSDE,Bumi Serpong Damai Tbk.,1800,1815,1785,1805,16758200
12/30/2014,BSIM,Bank Sinarmas Tbk.,335,339,325,339,204300
12/30/2014,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
12/30/2014,BSWD,Bank Of India Indonesia Tbk.,1100,1100,1100,1100,0
12/30/2014,BTEK,Bumi Teknokultura Unggul Tbk,1440,1440,1260,1260,1100000
12/30/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
12/30/2014,BTON,Betonjaya Manunggal Tbk.,540,540,540,540,2300
12/30/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4000,4025,3950,3950,421600
12/30/2014,BUDI,Budi Starch & Sweetener Tbk.,109,109,107,107,23400
12/30/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
12/30/2014,BUMI,Bumi Resources Tbk.,74,80,72,80,169751100
12/30/2014,BUVA,Bukit Uluwatu Villa Tbk.,550,550,550,550,10000
12/30/2014,BVIC,Bank Victoria International Tbk.,119,121,119,120,137800
12/30/2014,BWPT,Eagle High Plantations Tbk.,405,406,400,400,58155700
12/30/2014,BYAN,Bayan Resources Tbk.,6700,6700,6350,6650,49000
12/30/2014,CANI,Capitol Nusantara Indonesia Tbk.,263,265,263,265,692500
12/30/2014,CASS,Cardig Aero Services Tbk.,1200,1250,1190,1250,173100
12/30/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,780,780,750,750,3800
12/30/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,203,203,199,199,1059100
12/30/2014,CFIN,Clipan Finance Indonesia Tbk.,434,439,434,439,698600
12/30/2014,CINT,Chitose Internasional Tbk.,360,362,360,362,2662500
12/30/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
12/30/2014,CKRA,Cakra Mineral Tbk.,200,200,199,199,30000
12/30/2014,CLPI,Colorpak Indonesia Tbk.,790,795,790,795,5400
12/30/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2376,2380,2368,2368,110875
12/30/2014,CMPP,Rimau Multi Putra Pratama Tbk.,135,135,124,124,52500
12/30/2014,CNKO,Exploitasi Energi Indonesia Tbk.,160,162,153,155,6231900
12/30/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
12/30/2014,CNTX,Century Textile Industry Tbk.,17500,17500,17500,17500,0
12/30/2014,COWL,Cowell Development Tbk.,625,630,620,625,16164500
12/30/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,94,100,93,94,38666100
12/30/2014,CPIN,Charoen Pokphand Indonesia Tbk,3810,3815,3745,3780,10786500
12/30/2014,CPRO,Central Proteina Prima Tbk.,99,109,98,103,525294700
12/30/2014,CSAP,Catur Sentosa Adiprana Tbk.,580,585,575,575,1301900
12/30/2014,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
12/30/2014,CTRA,Ciputra Development Tbk.,1255,1260,1240,1250,9378000
12/30/2014,CTRP,Ciputra Property Tbk.,830,855,820,845,3572800
12/30/2014,CTRS,Ciputra Surya Tbk.,3070,3070,2940,2960,364000
12/30/2014,CTTH,Citatah Tbk.,68,68,67,67,50000
12/30/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,575,580,570,575,2378200
12/30/2014,DART,Duta Anggada Realty Tbk.,690,700,660,680,261500
12/30/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
12/30/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
12/30/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
12/30/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,183,185,179,179,3141700
12/30/2014,DILD,Intiland Development Tbk.,630,650,620,650,39806200
12/30/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
12/30/2014,DLTA,Delta Djakarta Tbk.,390000,390000,390000,390000,1000
12/30/2014,DNAR,Bank Dinar Indonesia Tbk.,190,194,188,194,13200
12/30/2014,DNET,Indoritel Makmur Internasional Tbk.,915,920,910,915,670500
12/30/2014,DOID,Delta Dunia Makmur Tbk.,189,195,186,193,4981100
12/30/2014,DPNS,Duta Pertiwi Nusantara Tbk.,350,353,350,353,33100
12/30/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,170,215,167,200,183596000
12/30/2014,DSNG,Dharma Satya Nusantara Tbk.,738,770,738,770,8594500
12/30/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
12/30/2014,DUTI,Duta Pertiwi Tbk,4790,4880,4790,4880,12200
12/30/2014,DVLA,Darya-Varia Laboratoria Tbk.,1690,1690,1690,1690,0
12/30/2014,DYAN,Dyandra Media International Tbk.,137,141,136,138,944300
12/30/2014,ECII,Electronic City Indonesia Tbk.,1010,1090,1010,1090,40700
12/30/2014,EKAD,Ekadharma International Tbk.,500,515,500,515,398300
12/30/2014,ELSA,Elnusa Tbk.,705,710,685,685,50258600
12/30/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,200
12/30/2014,EMDE,Megapolitan Developments Tbk.,122,137,122,137,515900
12/30/2014,EMTK,Elang Mahkota Teknologi Tbk.,7000,8000,7000,7800,4400
12/30/2014,ENRG,Energi Mega Persada Tbk.,103,103,100,100,23326100
12/30/2014,EPMT,Enseval Putera Megatrading Tbk.,2890,3000,2800,2800,186400
12/30/2014,ERAA,Erajaya Swasembada Tbk.,1090,1095,1075,1090,4313200
12/30/2014,ERTX,Eratex Djaja Tbk.,625,650,525,630,62200
12/30/2014,ESSA,Surya Esa Perkasa Tbk.,2995,2995,2995,2995,25000
12/30/2014,ESTI,Ever Shine Tex Tbk.,193,193,193,193,0
12/30/2014,ETWA,Eterindo Wahanatama Tbk,260,260,260,260,1500
12/30/2014,EXCL,XL Axiata Tbk.,4680,4875,4680,4865,3502600
12/30/2014,FAST,Fast Food Indonesia Tbk.,2100,2100,2100,2100,0
12/30/2014,FASW,Fajar Surya Wisesa Tbk.,1645,1655,1645,1650,128000
12/30/2014,FISH,FKS Multi Agro Tbk.,1825,1825,1820,1820,3000
12/30/2014,FMII,Fortune Mate Indonesia Tbk,449,449,449,449,0
12/30/2014,FORU,Fortune Indonesia Tbk,710,730,700,700,32000
12/30/2014,FPNI,Lotte Chemical Titan Tbk.,90,99,90,91,174300
12/30/2014,FREN,Smartfren Telecom Tbk.,92,94,88,91,3315200
12/30/2014,GAMA,Gading Development Tbk.,51,51,50,51,1069600
12/30/2014,GDST,Gunawan Dianjaya Steel Tbk.,100,103,99,103,17600
12/30/2014,GDYR,Goodyear Indonesia Tbk.,1650,1650,1600,1600,28000
12/30/2014,GEMA,Gema Grahasarana Tbk.,334,400,334,395,191300
12/30/2014,GEMS,Golden Energy Mines Tbk.,2000,2000,2000,2000,0
12/30/2014,GGRM,Gudang Garam Tbk.,59800,60700,59400,60700,484400
12/30/2014,GIAA,Garuda Indonesia (Persero) Tbk.,580,580,555,555,11735900
12/30/2014,GJTL,Gajah Tunggal Tbk.,1395,1440,1365,1425,7127800
12/30/2014,GLOB,Global Teleshop Tbk.,900,1000,900,1000,83400
12/30/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
12/30/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6200,6200,6100,6100,3000
12/30/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,310,310,310,310,0
12/30/2014,GOLL,Golden Plantation Tbk.,249,261,249,251,3456100
12/30/2014,GPRA,Perdana Gapuraprima Tbk.,299,299,299,299,150100
12/30/2014,GREN,Evergreen Invesco Tbk.,141,141,138,138,2988300
12/30/2014,GSMF,Equity Development Investment Tbk.,87,94,87,94,7500
12/30/2014,GTBO,Garda Tujuh Buana Tbk,367,373,363,363,111900
12/30/2014,GWSA,Greenwood Sejahtera Tbk.,175,178,174,174,59800
12/30/2014,GZCO,Gozco Plantations Tbk.,128,138,127,135,36278400
12/30/2014,HADE,HD Capital Tbk,54,54,53,53,11100
12/30/2014,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
12/30/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
12/30/2014,HERO,Hero Supermarket Tbk.,2380,2385,2380,2380,30500
12/30/2014,HEXA,Hexindo Adiperkasa Tbk.,3500,3535,3455,3505,35900
12/30/2014,HITS,Humpuss Intermoda Transportasi Tbk.,730,750,725,735,973700
12/30/2014,HMSP,H.M. Sampoerna Tbk.,67085,68153,67011,68153,103500
12/30/2014,HOME,Hotel Mandarine Regency Tbk.,300,300,240,240,3778500
12/30/2014,HOTL,Saraswati Griya Lestari Tbk.,145,150,140,150,276100
12/30/2014,HRUM,Harum Energy Tbk.,1715,1715,1660,1660,867900
12/30/2014,IATA,Indonesia Transport & Infrastructure Tbk,85,88,83,84,18878000
12/30/2014,IBFN,Intan Baruprana Finance Tbk.,310,335,310,330,45159300
12/30/2014,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,500
12/30/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,12525,13400,12475,13100,2620200
12/30/2014,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
12/30/2014,IGAR,Champion Pacific Indonesia Tbk.,324,325,310,315,82900
12/30/2014,IIKP,Inti Agri Resources Tbk,3340,3340,3340,3340,350700
12/30/2014,IKAI,Intikeramik Alamasri Industri Tbk.,118,118,118,118,0
12/30/2014,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
12/30/2014,IMAS,Indomobil Sukses Internasional Tbk.,3670,4000,3670,4000,326300
12/30/2014,IMJS,Indomobil Multi Jasa Tbk.,600,700,580,700,4324500
12/30/2014,IMPC,Impack Pratama Industri Tbk.,5200,5250,4900,5100,160000
12/30/2014,INAF,Indofarma Tbk.,359,362,349,355,3347300
12/30/2014,INAI,Indal Aluminium Industry Tbk.,337,350,320,350,466000
12/30/2014,INCI,Intanwijaya Internasional Tbk,238,238,238,238,0
12/30/2014,INCO,Vale Indonesia Tbk.,3530,3635,3525,3625,6064900
12/30/2014,INDF,Indofood Sukses Makmur Tbk.,6650,6775,6600,6750,20693500
12/30/2014,INDR,Indo-Rama Synthetics Tbk.,770,800,770,770,1800
12/30/2014,INDS,Indospring Tbk.,1485,1600,1460,1600,798600
12/30/2014,INDX,Tanah Laut Tbk,535,545,515,515,683400
12/30/2014,INDY,Indika Energy Tbk.,520,530,510,510,2452200
12/30/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1030,1055,1030,1045,1114000
12/30/2014,INPC,Bank Artha Graha Internasional Tbk.,80,80,78,79,126400
12/30/2014,INPP,Indonesian Paradise Property Tbk.,206,206,206,206,0
12/30/2014,INRU,Toba Pulp Lestari Tbk.,1150,1150,1150,1150,0
12/30/2014,INTA,Intraco Penta Tbk.,260,280,259,279,2120400
12/30/2014,INTD,Inter Delta Tbk,380,380,380,380,0
12/30/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24700,25000,24700,25000,1874000
12/30/2014,INVS,Inovisi Infracom Tbk.,210,210,169,169,29214400
12/30/2014,IPOL,Indopoly Swakarsa Industry Tbk.,118,122,116,116,5560800
12/30/2014,ISAT,Indosat Tbk.,3960,4050,3950,4050,4879300
12/30/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,239,239,232,238,5937700
12/30/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
12/30/2014,ITMG,Indo Tambangraya Megah Tbk.,15450,15500,15325,15375,865300
12/30/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
12/30/2014,JAWA,Jaya Agra Wattie Tbk.,377,378,377,378,872700
12/30/2014,JECC,Jembo Cable Company Tbk.,2350,2350,2350,2350,0
12/30/2014,JIHD,Jakarta International Hotels & Developme,1050,1050,1050,1050,5900
12/30/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,850,850,850,850,5000100
12/30/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,62,69,62,68,93900
12/30/2014,JPFA,Japfa Comfeed Indonesia Tbk.,950,950,940,950,2998200
12/30/2014,JPRS,Jaya Pari Steel Tbk,245,245,240,242,137900
12/30/2014,JRPT,Jaya Real Property Tbk.,1030,1040,1030,1040,14300
12/30/2014,JSMR,Jasa Marga (Persero) Tbk.,7000,7050,6950,7050,5713100
12/30/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
12/30/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,375,382,375,378,5731100
12/30/2014,KAEF,Kimia Farma Tbk.,1460,1465,1450,1465,1361700
12/30/2014,KARW,ICTSI Jasa Prima Tbk.,480,488,471,488,333200
12/30/2014,KBLI,KMI Wire & Cable Tbk.,139,142,138,139,522700
12/30/2014,KBLM,Kabelindo Murni Tbk.,155,155,155,155,100
12/30/2014,KBLV,First Media Tbk.,2600,2600,2500,2590,50000
12/30/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,2202300
12/30/2014,KDSI,Kedawung Setia Industrial Tbk.,364,364,364,364,25500
12/30/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,134,148,134,147,324000
12/30/2014,KICI,Kedaung Indah Can Tbk,268,268,268,268,10000
12/30/2014,KIJA,Kawasan Industri Jababeka Tbk.,291,293,288,289,12067223
12/30/2014,KKGI,Resource Alam Indonesia Tbk.,1025,1025,1000,1005,119500
12/30/2014,KLBF,Kalbe Farma Tbk.,1830,1835,1805,1830,62379000
12/30/2014,KOBX,Kobexindo Tractors Tbk.,189,189,172,172,14400
12/30/2014,KOIN,Kokoh Inti Arebama Tbk,440,445,440,445,137400
12/30/2014,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
12/30/2014,KPIG,MNC Land Tbk.,1200,1290,1110,1290,1014500
12/30/2014,KRAH,Grand Kartech Tbk.,815,820,810,810,674600
12/30/2014,KRAS,Krakatau Steel (Persero) Tbk.,482,490,480,485,2194700
12/30/2014,KREN,Kresna Graha Investama Tbk.,482,487,482,486,3891000
12/30/2014,LAMI,Lamicitra Nusantara Tbk.,276,278,276,278,38400
12/30/2014,LAPD,Leyand International Tbk.,50,50,50,50,31200
12/30/2014,LCGP,Eureka Prima Jakarta Tbk.,575,600,570,600,59315900
12/30/2014,LEAD,Logindo Samudramakmur Tbk.,709,709,703,709,279200
12/30/2014,LINK,Link Net Tbk.,4925,4925,4890,4920,6139800
12/30/2014,LION,Lion Metal Works Tbk.,930,930,930,930,0
12/30/2014,LMAS,Limas Indonesia Makmur Tbk,52,52,51,51,10500
12/30/2014,LMPI,Langgeng Makmur Industri Tbk.,175,175,174,175,26500
12/30/2014,LMSH,Lionmesh Prima Tbk.,645,645,645,645,0
12/30/2014,LPCK,Lippo Cikarang Tbk,10550,10550,10400,10400,514600
12/30/2014,LPGI,Lippo General Insurance Tbk.,4555,4800,4555,4800,700
12/30/2014,LPIN,Multi Prima Sejahtera Tbk,6200,6200,6200,6200,0
12/30/2014,LPKR,Lippo Karawaci Tbk.,1025,1035,1010,1020,110583200
12/30/2014,LPLI,Star Pacific Tbk,620,620,590,600,334600
12/30/2014,LPPF,Matahari Department Store Tbk.,14550,15000,14400,15000,1374500
12/30/2014,LPPS,Lippo Securities Tbk.,214,220,214,219,594200
12/30/2014,LRNA,Eka Sari Lorena Transport Tbk.,202,204,190,204,34600
12/30/2014,LSIP,PP London Sumatra Indonesia Tbk.,1925,1940,1890,1890,17822100
12/30/2014,LTLS,Lautan Luas Tbk.,908,908,900,900,1134400
12/30/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
12/30/2014,MAIN,Malindo Feedmill Tbk.,2175,2175,2120,2130,2413700
12/30/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
12/30/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
12/30/2014,MAPI,Mitra Adiperkasa Tbk.,5000,5075,4990,5075,1680600
12/30/2014,MASA,Multistrada Arah Sarana Tbk.,419,420,395,420,860100
12/30/2014,MAYA,Bank Mayapada Internasional Tbk.,1766,1947,1766,1795,26710200
12/30/2014,MBAP,Mitrabara Adiperdana Tbk.,1310,1325,1305,1310,1244100
12/30/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,980,1040,975,1000,428500
12/30/2014,MBTO,Martina Berto Tbk.,190,200,185,200,409700
12/30/2014,MCOR,Bank Windu Kentjana International Tbk.,213,213,204,205,9900
12/30/2014,MDIA,Intermedia Capital Tbk.,3150,3150,3150,3150,100000
12/30/2014,MDLN,Modernland Realty Tbk.,515,520,505,520,22856100
12/30/2014,MDRN,Modern Internasional Tbk.,630,675,630,675,52700
12/30/2014,MEDC,Medco Energi Internasional Tbk.,3450,3800,3420,3800,1947000
12/30/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,5000
12/30/2014,MERK,Merck Tbk.,160000,160000,160000,160000,0
12/30/2014,META,Nusantara Infrastructure Tbk.,202,202,199,201,104387700
12/30/2014,MFIN,Mandala Multifinance Tbk.,950,980,945,980,9100
12/30/2014,MFMI,Multifiling Mitra Indonesia Tbk.,338,338,338,338,100
12/30/2014,MGNA,Magna Finance Tbk.,95,95,90,90,10700
12/30/2014,MICE,Multi Indocitra Tbk.,355,357,352,353,295900
12/30/2014,MIDI,Midi Utama Indonesia Tbk.,585,585,585,585,100000
12/30/2014,MIRA,Mitra International Resources Tbk.,51,52,50,50,518300
12/30/2014,MITI,Mitra Investindo Tbk.,198,198,185,185,48300
12/30/2014,MKPI,Metropolitan Kentjana Tbk.,15100,15300,15100,15300,108000
12/30/2014,MLBI,Multi Bintang Indonesia Tbk.,11975,11975,11950,11950,3600
12/30/2014,MLIA,Mulia Industrindo Tbk,510,525,505,525,60600
12/30/2014,MLPL,Multipolar Tbk.,820,840,820,835,6935900
12/30/2014,MLPT,Multipolar Technology Tbk.,1020,1020,1020,1020,1092700
12/30/2014,MNCN,Media Nusantara Citra Tbk.,2550,2550,2515,2540,5719600
12/30/2014,MPMX,Mitra Pinasthika Mustika Tbk.,810,810,790,790,1132200
12/30/2014,MPPA,Matahari Putra Prima Tbk.,3100,3100,3050,3050,12935300
12/30/2014,MRAT,Mustika Ratu Tbk.,349,350,344,350,52200
12/30/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,3845,4255,3845,4240,14600
12/30/2014,MSKY,MNC Sky Vision Tbk.,1615,1615,1545,1600,13000
12/30/2014,MTDL,Metrodata Electronics Tbk.,551,565,551,565,665426
12/30/2014,MTFN,Capitalinc Investment Tbk.,188,208,183,208,34072400
12/30/2014,MTLA,Metropolitan Land Tbk.,441,441,431,441,2772046
12/30/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
12/30/2014,MYOH,Samindo Resources Tbk.,460,463,455,458,122600
12/30/2014,MYOR,Mayora Indah Tbk.,21000,21000,20600,20900,147500
12/30/2014,MYRX,Hanson International Tbk.,680,695,670,695,55956400
12/30/2014,MYRXP,Saham Seri B Hanson International Tbk.,66,67,66,67,132300
