<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/07/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,189,189,189,189,0
09/07/2015,CFIN,Clipan Finance Indonesia Tbk.,286,286,286,286,0
09/07/2015,CINT,Chitose Internasional Tbk.,329,329,327,329,4290800
09/07/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/07/2015,CKRA,Cakra Mineral Tbk.,150,150,135,142,1100600
09/07/2015,CLPI,Colorpak Indonesia Tbk.,550,550,535,545,20000
09/07/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1665,1665,1665,1665,0
09/07/2015,CMPP,Rimau Multi Putra Pratama Tbk.,115,115,115,115,0
09/07/2015,CNKO,Exploitasi Energi Indonesia Tbk.,54,55,53,54,1292600
09/07/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/07/2015,CNTX,Century Textile Industry Tbk.,16775,16775,16775,16775,0
09/07/2015,COWL,Cowell Development Tbk.,615,615,605,610,2036400
09/07/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,1600
09/07/2015,CPIN,Charoen Pokphand Indonesia Tbk,1970,1970,1810,1810,4510700
09/07/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,50100
09/07/2015,CSAP,Catur Sentosa Adiprana Tbk.,401,404,400,400,11987900
09/07/2015,CTBN,Citra Tubindo Tbk.,5100,5100,5100,5100,0
09/07/2015,CTRA,Ciputra Development Tbk.,800,810,775,800,12186600
09/07/2015,CTRP,Ciputra Property Tbk.,372,373,365,366,3228400
09/07/2015,CTRS,Ciputra Surya Tbk.,2045,2045,2025,2030,30100
09/07/2015,CTTH,Citatah Tbk.,61,64,61,64,6000
09/07/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,500,500,450,500,129500
09/07/2015,DART,Duta Anggada Realty Tbk.,499,499,499,499,20500
09/07/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
09/07/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
09/07/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,57,57,55,57,4883200
09/07/2015,DILD,Intiland Development Tbk.,515,515,500,500,12550400
09/07/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/07/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
09/07/2015,DMAS,Puradelta Lestari Tbk.,180,185,177,179,2791900
09/07/2015,DNAR,Bank Dinar Indonesia Tbk.,136,136,129,129,200
09/07/2015,DNET,Indoritel Makmur Internasional Tbk.,985,990,980,985,385600
09/07/2015,DOID,Delta Dunia Makmur Tbk.,57,57,55,55,2504200
09/07/2015,DPNS,Duta Pertiwi Nusantara Tbk.,350,350,340,340,31300
09/07/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,160,161,147,150,16015500
09/07/2015,DSNG,Dharma Satya Nusantara Tbk.,510,520,500,510,3019000
09/07/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
09/07/2015,DUTI,Duta Pertiwi Tbk,6450,6450,6450,6450,0
09/07/2015,DVLA,Darya-Varia Laboratoria Tbk.,1450,1450,1450,1450,100
09/07/2015,DYAN,Dyandra Media International Tbk.,67,68,65,66,213500
09/07/2015,ECII,Electronic City Indonesia Tbk.,1100,1100,1100,1100,0
09/07/2015,EKAD,Ekadharma International Tbk.,370,419,370,400,1100
09/07/2015,ELSA,Elnusa Tbk.,371,395,357,370,83368900
09/07/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
09/07/2015,EMDE,Megapolitan Developments Tbk.,179,184,166,168,647900
09/07/2015,EMTK,Elang Mahkota Teknologi Tbk.,10550,10550,9800,9800,1500
09/07/2015,ENRG,Energi Mega Persada Tbk.,56,56,53,53,46916800
09/07/2015,EPMT,Enseval Putera Megatrading Tbk.,2350,2350,2350,2350,0
09/07/2015,ERAA,Erajaya Swasembada Tbk.,450,454,446,449,4588300
09/07/2015,ERTX,Eratex Djaja Tbk.,780,780,780,780,0
09/07/2015,ESSA,Surya Esa Perkasa Tbk.,1785,1785,1785,1785,0
09/07/2015,ESTI,Ever Shine Tex Tbk.,220,220,220,220,300
09/07/2015,ETWA,Eterindo Wahanatama Tbk,97,98,97,97,84200
09/07/2015,EXCL,XL Axiata Tbk.,2790,2790,2705,2725,1696900
09/07/2015,FAST,Fast Food Indonesia Tbk.,1300,1400,1225,1400,159300
09/07/2015,FASW,Fajar Surya Wisesa Tbk.,1255,1255,1250,1250,152400
09/07/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
09/07/2015,FMII,Fortune Mate Indonesia Tbk,405,405,405,405,0
09/07/2015,FORU,Fortune Indonesia Tbk,730,730,730,730,0
09/07/2015,FPNI,Lotte Chemical Titan Tbk.,88,88,88,88,0
09/07/2015,FREN,Smartfren Telecom Tbk.,50,53,50,51,289900
09/07/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
09/07/2015,GDST,Gunawan Dianjaya Steel Tbk.,57,61,54,59,22600
09/07/2015,GDYR,Goodyear Indonesia Tbk.,1675,1675,1675,1675,0
09/07/2015,GEMA,Gema Grahasarana Tbk.,336,336,333,333,19700
09/07/2015,GEMS,Golden Energy Mines Tbk.,1375,1375,1375,1375,0
09/07/2015,GGRM,Gudang Garam Tbk.,42500,42750,41875,41900,326700
09/07/2015,GIAA,Garuda Indonesia (Persero) Tbk.,310,310,299,300,3754800
09/07/2015,GJTL,Gajah Tunggal Tbk.,485,485,465,465,334300
09/07/2015,GLOB,Global Teleshop Tbk.,980,1000,980,1000,900
09/07/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/07/2015,GMTD,Gowa Makassar Tourism Development Tbk.,8950,8950,8950,8950,0
09/07/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,255,255,255,255,0
09/07/2015,GOLL,Golden Plantation Tbk.,87,87,84,84,22000
09/07/2015,GPRA,Perdana Gapuraprima Tbk.,255,255,250,250,700
09/07/2015,GREN,Evergreen Invesco Tbk.,138,138,134,134,3420100
09/07/2015,GSMF,Equity Development Investment Tbk.,101,101,101,101,0
09/07/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
09/07/2015,GWSA,Greenwood Sejahtera Tbk.,91,92,90,91,116200
09/07/2015,GZCO,Gozco Plantations Tbk.,75,75,72,75,1592100
09/07/2015,HADE,HD Capital Tbk,50,50,50,50,7000
09/07/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
09/07/2015,HDTX,Panasia Indo Resources Tbk.,780,780,780,780,0
09/07/2015,HERO,Hero Supermarket Tbk.,1500,1500,1500,1500,34000
09/07/2015,HEXA,Hexindo Adiperkasa Tbk.,1570,1570,1570,1570,0
09/07/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,91800
09/07/2015,HMSP,H.M. Sampoerna Tbk.,74953,75449,74953,75424,205275
09/07/2015,HOME,Hotel Mandarine Regency Tbk.,210,213,194,213,28896000
09/07/2015,HOTL,Saraswati Griya Lestari Tbk.,138,138,138,138,0
09/07/2015,HRUM,Harum Energy Tbk.,885,925,885,920,769600
09/07/2015,IATA,Indonesia Transport & Infrastructure Tbk,52,52,50,50,1779800
09/07/2015,IBFN,Intan Baruprana Finance Tbk.,316,316,316,316,0
09/07/2015,IBST,Inti Bangun Sejahtera Tbk.,2600,2600,2600,2600,0
09/07/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12275,12275,12100,12125,1172600
09/07/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
09/07/2015,IGAR,Champion Pacific Indonesia Tbk.,266,278,266,271,169400
09/07/2015,IIKP,Inti Agri Resources Tbk,845,845,760,760,1217800
09/07/2015,IKAI,Intikeramik Alamasri Industri Tbk.,95,104,95,104,50100
09/07/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,0
09/07/2015,IMAS,Indomobil Sukses Internasional Tbk.,2805,2825,2800,2805,3100
09/07/2015,IMJS,Indomobil Multi Jasa Tbk.,500,500,500,500,0
09/07/2015,IMPC,Impack Pratama Industri Tbk.,9400,9400,9200,9250,226200
09/07/2015,INAF,Indofarma Tbk.,142,145,136,136,655100
09/07/2015,INAI,Indal Aluminium Industry Tbk.,370,370,370,370,0
09/07/2015,INCI,Intanwijaya Internasional Tbk,300,306,290,301,58500
09/07/2015,INCO,Vale Indonesia Tbk.,1375,1400,1330,1340,7339200
09/07/2015,INDF,Indofood Sukses Makmur Tbk.,5175,5200,4925,4940,8186400
09/07/2015,INDR,Indo-Rama Synthetics Tbk.,730,730,730,730,5000
09/07/2015,INDS,Indospring Tbk.,490,490,490,490,2500
09/07/2015,INDX,Tanah Laut Tbk,190,256,190,256,2333500
09/07/2015,INDY,Indika Energy Tbk.,235,237,230,232,1319000
09/07/2015,INKP,Indah Kiat Pulp & Paper Tbk.,790,790,775,785,936900
09/07/2015,INPC,Bank Artha Graha Internasional Tbk.,64,68,64,65,433000
09/07/2015,INPP,Indonesian Paradise Property Tbk.,369,369,369,369,40000
09/07/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
09/07/2015,INTA,Intraco Penta Tbk.,246,250,240,250,290900
09/07/2015,INTD,Inter Delta Tbk,380,380,380,380,0
09/07/2015,INTP,Indocement Tunggal Prakarsa Tbk.,18800,18800,18300,18325,1589500
09/07/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
09/07/2015,IPOL,Indopoly Swakarsa Industry Tbk.,70,70,68,69,5531700
09/07/2015,ISAT,Indosat Tbk.,3885,3885,3830,3830,9100
09/07/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,149,149,136,136,6756900
09/07/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/07/2015,ITMG,Indo Tambangraya Megah Tbk.,8600,8600,8250,8325,401800
09/07/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/07/2015,JAWA,Jaya Agra Wattie Tbk.,265,265,250,250,71600
09/07/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
09/07/2015,JIHD,Jakarta International Hotels & Developme,600,600,600,600,0
09/07/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,900,900,900,900,200
09/07/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,85,85,67,73,32900
09/07/2015,JPFA,Japfa Comfeed Indonesia Tbk.,355,356,335,343,684300
09/07/2015,JPRS,Jaya Pari Steel Tbk,151,151,151,151,0
09/07/2015,JRPT,Jaya Real Property Tbk.,890,890,870,870,170500
09/07/2015,JSMR,Jasa Marga (Persero) Tbk.,5025,5125,4905,4915,3360900
09/07/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/07/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,253,254,248,254,1353900
09/07/2015,KAEF,Kimia Farma Tbk.,680,695,670,695,746900
09/07/2015,KARW,ICTSI Jasa Prima Tbk.,320,320,320,320,0
09/07/2015,KBLI,KMI Wire & Cable Tbk.,88,88,85,86,122800
09/07/2015,KBLM,Kabelindo Murni Tbk.,106,106,106,106,3000
09/07/2015,KBLV,First Media Tbk.,2290,2290,2290,2290,4800
09/07/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,500
09/07/2015,KDSI,Kedawung Setia Industrial Tbk.,198,210,198,210,1100
09/07/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,95,97,86,95,111400
09/07/2015,KICI,Kedaung Indah Can Tbk,240,254,240,254,600
09/07/2015,KIJA,Kawasan Industri Jababeka Tbk.,190,192,187,190,22287700
09/07/2015,KKGI,Resource Alam Indonesia Tbk.,715,715,660,700,2800
09/07/2015,KLBF,Kalbe Farma Tbk.,1630,1650,1585,1595,31875300
09/07/2015,KOBX,Kobexindo Tractors Tbk.,135,135,135,135,0
09/07/2015,KOIN,Kokoh Inti Arebama Tbk,300,300,300,300,100
09/07/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
09/07/2015,KOPI,Mitra Energi Persada Tbk.,820,820,810,815,112300
09/07/2015,KPIG,MNC Land Tbk.,1420,1420,1405,1415,7100
09/07/2015,KRAH,Grand Kartech Tbk.,2275,2285,2265,2275,1016100
09/07/2015,KRAS,Krakatau Steel (Persero) Tbk.,312,312,304,305,5254100
09/07/2015,KREN,Kresna Graha Investama Tbk.,1195,1220,1160,1200,19605900
09/07/2015,LAMI,Lamicitra Nusantara Tbk.,250,250,250,250,0
09/07/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
09/07/2015,LCGP,Eureka Prima Jakarta Tbk.,540,540,525,525,15666500
09/07/2015,LEAD,Logindo Samudramakmur Tbk.,152,153,145,149,872100
09/07/2015,LINK,Link Net Tbk.,4880,4930,4750,4870,1266700
09/07/2015,LION,Lion Metal Works Tbk.,1215,1295,1215,1295,600
09/07/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
09/07/2015,LMPI,Langgeng Makmur Industri Tbk.,104,111,102,110,59500
09/07/2015,LMSH,Lionmesh Prima Tbk.,475,500,460,500,6300
09/07/2015,LPCK,Lippo Cikarang Tbk,6700,6700,6375,6425,845700
09/07/2015,LPGI,Lippo General Insurance Tbk.,4600,4600,4600,4600,163200
09/07/2015,LPIN,Multi Prima Sejahtera Tbk,6275,6525,6275,6450,1400
09/07/2015,LPKR,Lippo Karawaci Tbk.,1050,1075,1025,1040,43450500
09/07/2015,LPLI,Star Pacific Tbk,401,424,401,424,12300
09/07/2015,LPPF,Matahari Department Store Tbk.,16200,16200,15400,15700,4444500
09/07/2015,LPPS,Lippo Securities Tbk.,169,169,169,169,0
09/07/2015,LRNA,Eka Sari Lorena Transport Tbk.,122,122,112,112,128900
09/07/2015,LSIP,PP London Sumatra Indonesia Tbk.,1070,1070,1025,1025,3620100
09/07/2015,LTLS,Lautan Luas Tbk.,585,585,525,530,1061800
09/07/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
09/07/2015,MAIN,Malindo Feedmill Tbk.,1130,1135,1100,1100,119400
09/07/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/07/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/07/2015,MAPI,Mitra Adiperkasa Tbk.,3475,3475,3265,3270,291700
09/07/2015,MASA,Multistrada Arah Sarana Tbk.,240,240,240,240,0
09/07/2015,MAYA,Bank Mayapada Internasional Tbk.,1648,1648,1648,1648,1485000
09/07/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
09/07/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,460,460,450,455,22000
09/07/2015,MBTO,Martina Berto Tbk.,140,148,140,142,9400
09/07/2015,MCOR,Bank Windu Kentjana International Tbk.,300,300,275,299,618800
09/07/2015,MDIA,Intermedia Capital Tbk.,2650,2650,2610,2650,1000
09/07/2015,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,0
09/07/2015,MDLN,Modernland Realty Tbk.,339,347,333,340,2508800
09/07/2015,MDRN,Modern Internasional Tbk.,166,169,160,165,1956400
09/07/2015,MEDC,Medco Energi Internasional Tbk.,1325,1340,1300,1330,3378300
09/07/2015,MEGA,Bank Mega Tbk.,3300,3300,3300,3300,0
09/07/2015,MERK,Merck Tbk.,136000,136000,136000,136000,0
09/07/2015,META,Nusantara Infrastructure Tbk.,162,165,159,161,2909100
09/07/2015,MFIN,Mandala Multifinance Tbk.,835,835,830,835,21000
09/07/2015,MFMI,Multifiling Mitra Indonesia Tbk.,344,344,344,344,0
09/07/2015,MGNA,Magna Finance Tbk.,60,60,60,60,0
09/07/2015,MICE,Multi Indocitra Tbk.,270,270,265,265,475800
09/07/2015,MIDI,Midi Utama Indonesia Tbk.,725,800,725,800,151000
09/07/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2750,2750,2648,2648,13027000
09/07/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
09/07/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
09/07/2015,MKPI,Metropolitan Kentjana Tbk.,17000,17000,17000,17000,0
09/07/2015,MLBI,Multi Bintang Indonesia Tbk.,6100,6100,6000,6100,23000
09/07/2015,MLIA,Mulia Industrindo Tbk,595,595,595,595,10000
09/07/2015,MLPL,Multipolar Tbk.,400,400,384,384,1066300
09/07/2015,MLPT,Multipolar Technology Tbk.,1320,1320,1320,1320,1006600
09/07/2015,MMLP,Mega Manunggal Property Tbk.,850,850,850,850,0
09/07/2015,MNCN,Media Nusantara Citra Tbk.,1710,1725,1600,1625,6758200
09/07/2015,MPMX,Mitra Pinasthika Mustika Tbk.,535,535,515,515,602300
09/07/2015,MPPA,Matahari Putra Prima Tbk.,2330,2355,2230,2230,1789300
09/07/2015,MRAT,Mustika Ratu Tbk.,210,210,190,199,40700
09/07/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5250,5250,5250,5250,0
09/07/2015,MSKY,MNC Sky Vision Tbk.,1415,1495,1415,1495,15600
