<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/15/2016,ASRI,Alam Sutera Realty Tbk.,384,394,378,380,46800300
11/15/2016,ASRM,Asuransi Ramayana Tbk.,2100,2100,2000,2000,11600
11/15/2016,ASSA,Adi Sarana Armada Tbk.,196,196,194,194,2903600
11/15/2016,ATIC,Anabatic Technologies Tbk.,670,675,670,675,30000
11/15/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
11/15/2016,AUTO,Astra Otoparts Tbk.,2080,2100,2080,2100,21100
11/15/2016,BABP,Bank MNC Internasional Tbk.,65,66,62,63,3038100
11/15/2016,BACA,Bank Capital Indonesia Tbk.,190,191,189,189,1151400
11/15/2016,BAJA,Saranacentral Bajatama Tbk.,298,300,278,282,2749400
11/15/2016,BALI,Bali Towerindo Sentra Tbk.,885,910,880,910,138200
11/15/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,5100
11/15/2016,BATA,Sepatu Bata Tbk.,720,760,720,760,600
11/15/2016,BAYU,Bayu Buana Tbk,920,920,920,920,0
11/15/2016,BBCA,Bank Central Asia Tbk.,14300,14875,14100,14550,27094900
11/15/2016,BBHI,Bank Harda Internasional Tbk.,78,86,78,86,21100
11/15/2016,BBKP,Bank Bukopin Tbk.,615,625,605,605,1345900
11/15/2016,BBLD,Buana Finance Tbk.,980,980,980,980,100
11/15/2016,BBMD,Bank Mestika Dharma Tbk.,1570,1570,1570,1570,0
11/15/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5125,5250,5000,5000,47330700
11/15/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
11/15/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11200,11400,11025,11025,44720900
11/15/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,20500
11/15/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1670,1690,1620,1625,51532400
11/15/2016,BBYB,Bank Yudha Bhakti Tbk.,276,284,250,280,493500
11/15/2016,BCAP,MNC Kapital Indonesia Tbk.,1565,1565,1565,1565,0
11/15/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/15/2016,BCIP,Bumi Citra Permai Tbk.,432,432,432,432,0
11/15/2016,BDMN,Bank Danamon Indonesia Tbk.,3320,3410,3300,3310,3884600
11/15/2016,BEKS,Bank Pembangunan Daerah Banten Tbk.,57,59,56,56,267424600
11/15/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,268,276,260,260,76032800
11/15/2016,BFIN,BFI Finance  Indonesia Tbk.,3200,3200,3200,3200,0
11/15/2016,BGTG,Bank Ganesha Tbk.,81,81,80,80,2413300
11/15/2016,BHIT,MNC Investama Tbk.,140,144,137,137,19498900
11/15/2016,BIKA,Binakarya Jaya Abadi Tbk.,442,448,440,440,3279400
11/15/2016,BIMA,Primarindo Asia Infrastructure Tbk.,125,125,125,125,0
11/15/2016,BINA,Bank Ina Perdana Tbk.,220,240,200,218,122000
11/15/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,14400
11/15/2016,BIPP,Bhuwanatala Indah Permai Tbk.,84,87,84,85,327300
11/15/2016,BIRD,Blue Bird Tbk.,2820,2940,2790,2870,428700
11/15/2016,BISI,BISI International Tbk.,1750,1755,1690,1690,705500
11/15/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1420,1450,1385,1390,5362000
11/15/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,484,494,478,480,18937700
11/15/2016,BKDP,Bukit Darmo Property Tbk,66,66,66,66,14400
11/15/2016,BKSL,Sentul City Tbk.,86,88,85,85,77291100
11/15/2016,BKSW,Bank QNB Indonesia Tbk.,390,390,368,368,20100
11/15/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/15/2016,BLTZ,Graha Layar Prima Tbk.,4150,4150,4150,4150,0
11/15/2016,BMAS,Bank Maspion Indonesia Tbk.,364,364,364,364,100
11/15/2016,BMRI,Bank Mandiri (Persero) Tbk.,10400,10675,10325,10550,21234100
11/15/2016,BMSR,Bintang Mitra Semestaraya Tbk,166,166,135,135,400
11/15/2016,BMTR,Global Mediacom Tbk.,715,720,655,675,47361200
11/15/2016,BNBA,Bank Bumi Arta Tbk.,180,190,178,190,19000
11/15/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,10044700
11/15/2016,BNGA,Bank CIMB Niaga Tbk.,855,865,820,825,7073700
11/15/2016,BNII,Bank Maybank Indonesia Tbk.,340,354,330,330,12946700
11/15/2016,BNLI,Bank Permata Tbk.,550,550,535,540,5953800
11/15/2016,BOLT,Garuda Metalindo Tbk.,700,705,690,690,2690200
11/15/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
11/15/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,0
11/15/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
11/15/2016,BRAM,Indo Kordsa Tbk.,7500,7500,7500,7500,0
11/15/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
11/15/2016,BRMS,Bumi Resources Minerals Tbk.,73,76,67,67,298308800
11/15/2016,BRNA,Berlina Tbk.,1020,1030,1010,1030,102000
11/15/2016,BRPT,Barito Pacific Tbk.,1570,1630,1565,1565,36617400
11/15/2016,BSDE,Bumi Serpong Damai Tbk.,1800,1805,1720,1765,41393300
11/15/2016,BSIM,Bank Sinarmas Tbk.,850,860,845,845,24100
11/15/2016,BSSR,Baramulti Suksessarana Tbk.,1410,1410,1410,1410,0
11/15/2016,BSWD,Bank Of India Indonesia Tbk.,1990,1990,1990,1990,0
11/15/2016,BTEK,Bumi Teknokultura Unggul Tbk,895,1000,880,1000,18963900
11/15/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
11/15/2016,BTON,Betonjaya Manunggal Tbk.,132,137,125,125,4994100
11/15/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2870,2870,2850,2850,460700
11/15/2016,BUDI,Budi Starch & Sweetener Tbk.,85,85,79,82,3666700
11/15/2016,BUKK,Bukaka Teknik Utama Tbk.,680,710,650,710,12100
11/15/2016,BULL,Buana Listya Tama Tbk.,100,100,100,100,0
11/15/2016,BUMI,Bumi Resources Tbk.,294,298,260,260,1632452200
11/15/2016,BUVA,Bukit Uluwatu Villa Tbk.,590,590,590,590,0
11/15/2016,BVIC,Bank Victoria International Tbk.,92,97,92,97,900
11/15/2016,BWPT,Eagle High Plantations Tbk.,234,240,212,212,304974900
11/15/2016,BYAN,Bayan Resources Tbk.,6400,6400,6400,6400,600
11/15/2016,CANI,Capitol Nusantara Indonesia Tbk.,860,860,850,850,2100
11/15/2016,CASA,Capital Financial Indonesia Tbk.,464,464,448,456,46977600
11/15/2016,CASS,Cardig Aero Services Tbk.,930,930,930,930,300
11/15/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1320,1320,1255,1255,71300
11/15/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,113,113,112,112,206100
11/15/2016,CFIN,Clipan Finance Indonesia Tbk.,236,236,234,234,104800
11/15/2016,CINT,Chitose Internasional Tbk.,320,320,318,318,3205500
11/15/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/15/2016,CKRA,Cakra Mineral Tbk.,65,65,64,64,40200
11/15/2016,CLPI,Colorpak Indonesia Tbk.,955,955,905,940,70400
11/15/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1520,1540,1500,1505,74900
11/15/2016,CMPP,Rimau Multi Putra Pratama Tbk.,119,119,117,119,12800
11/15/2016,CNKO,Exploitasi Energi Indonesia Tbk.,51,52,50,50,44690100
11/15/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
11/15/2016,CNTX,Century Textile Industry Tbk.,900,900,820,820,5600
11/15/2016,COWL,Cowell Development Tbk.,1055,1065,1050,1055,5316000
11/15/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,200
11/15/2016,CPIN,Charoen Pokphand Indonesia Tbk,3160,3240,3140,3140,8628800
11/15/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,3524100
11/15/2016,CSAP,Catur Sentosa Adiprana Tbk.,482,482,482,482,2252600
11/15/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
11/15/2016,CTRA,Ciputra Development Tbk.,1495,1515,1440,1445,23573200
11/15/2016,CTRP,Ciputra Property Tbk.,735,750,690,715,17764100
11/15/2016,CTRS,Ciputra Surya Tbk.,2990,2990,2900,2980,1002000
11/15/2016,CTTH,Citatah Tbk.,77,77,70,70,300400
11/15/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,50,50,50,50,23900
11/15/2016,DART,Duta Anggada Realty Tbk.,500,500,500,500,100
11/15/2016,DAYA,Duta Intidaya Tbk.,190,190,190,190,50100
11/15/2016,DEFI,Danasupra Erapacific Tbk,825,860,815,860,5200
11/15/2016,DEWA,Darma Henwa Tbk,50,50,50,50,134000
11/15/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,53,55,53,54,28101200
11/15/2016,DILD,Intiland Development Tbk.,525,535,496,505,22991900
11/15/2016,DKFT,Central Omega Resources Tbk.,310,310,308,310,330500
11/15/2016,DLTA,Delta Djakarta Tbk.,5050,5050,5050,5050,0
11/15/2016,DMAS,Puradelta Lestari Tbk.,226,228,218,218,20962900
11/15/2016,DNAR,Bank Dinar Indonesia Tbk.,210,210,190,191,101900
11/15/2016,DNET,Indoritel Makmur Internasional Tbk.,1100,1180,1100,1175,14600
11/15/2016,DOID,Delta Dunia Makmur Tbk.,480,510,448,450,241052200
11/15/2016,DPNS,Duta Pertiwi Nusantara Tbk.,410,410,410,410,0
11/15/2016,DPUM,Dua Putra Utama Makmur Tbk.,800,830,745,745,30600
11/15/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,135,144,134,136,4674000
11/15/2016,DSNG,Dharma Satya Nusantara Tbk.,400,400,396,398,698100
11/15/2016,DSSA,Dian Swastatika Sentosa Tbk,5500,5500,5500,5500,0
11/15/2016,DUTI,Duta Pertiwi Tbk,6000,6000,6000,6000,0
11/15/2016,DVLA,Darya-Varia Laboratoria Tbk.,1570,1575,1570,1570,2500
11/15/2016,DYAN,Dyandra Media International Tbk.,56,56,54,54,1586900
11/15/2016,ECII,Electronic City Indonesia Tbk.,520,550,520,550,60200
11/15/2016,EKAD,Ekadharma International Tbk.,570,590,560,570,196400
11/15/2016,ELSA,Elnusa Tbk.,414,428,404,406,55730400
11/15/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,4825700
11/15/2016,EMDE,Megapolitan Developments Tbk.,146,149,145,148,155400
11/15/2016,EMTK,Elang Mahkota Teknologi Tbk.,8950,8950,8950,8950,0
11/15/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,541900
11/15/2016,EPMT,Enseval Putera Megatrading Tbk.,2920,2920,2920,2920,800
11/15/2016,ERAA,Erajaya Swasembada Tbk.,570,580,560,565,3701400
11/15/2016,ERTX,Eratex Djaja Tbk.,165,165,165,165,0
11/15/2016,ESSA,Surya Esa Perkasa Tbk.,1210,1300,1210,1250,22400
11/15/2016,ESTI,Ever Shine Tex Tbk.,111,111,111,111,0
11/15/2016,ETWA,Eterindo Wahanatama Tbk,85,85,85,85,100
11/15/2016,EXCL,XL Axiata Tbk.,2180,2290,2170,2220,11782100
11/15/2016,FAST,Fast Food Indonesia Tbk.,1595,1595,1595,1595,0
11/15/2016,FASW,Fajar Surya Wisesa Tbk.,2920,2960,2920,2920,94900
11/15/2016,FISH,FKS Multi Agro Tbk.,2500,2500,2500,2500,0
11/15/2016,FMII,Fortune Mate Indonesia Tbk,470,470,442,442,2800
11/15/2016,FORU,Fortune Indonesia Tbk,308,308,308,308,0
11/15/2016,FPNI,Lotte Chemical Titan Tbk.,126,126,119,120,150000
11/15/2016,FREN,Smartfren Telecom Tbk.,56,56,55,56,1656500
11/15/2016,GAMA,Gading Development Tbk.,50,50,50,50,400
11/15/2016,GDST,Gunawan Dianjaya Steel Tbk.,98,100,88,89,1867900
11/15/2016,GDYR,Goodyear Indonesia Tbk.,2100,2100,2100,2100,0
11/15/2016,GEMA,Gema Grahasarana Tbk.,436,436,436,436,0
11/15/2016,GEMS,Golden Energy Mines Tbk.,2200,2230,2200,2220,35300
11/15/2016,GGRM,Gudang Garam Tbk.,61450,62000,60725,61125,1483200
11/15/2016,GIAA,Garuda Indonesia (Persero) Tbk.,338,340,328,330,10226500
11/15/2016,GJTL,Gajah Tunggal Tbk.,1130,1145,1030,1035,4906100
11/15/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
11/15/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/15/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6450,6450,6450,6450,0
11/15/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,500,500,500,500,4500
11/15/2016,GOLL,Golden Plantation Tbk.,121,133,121,123,2900
11/15/2016,GPRA,Perdana Gapuraprima Tbk.,208,208,204,204,200
11/15/2016,GREN,Evergreen Invesco Tbk.,198,202,198,199,1293000
11/15/2016,GSMF,Equity Development Investment Tbk.,113,113,113,113,0
11/15/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
11/15/2016,GWSA,Greenwood Sejahtera Tbk.,145,148,145,145,15200
11/15/2016,GZCO,Gozco Plantations Tbk.,73,73,65,66,16831200
11/15/2016,HADE,HD Capital Tbk,50,50,50,50,100300
11/15/2016,HDFA,Radana Bhaskara Finance Tbk.,272,272,272,272,100
11/15/2016,HDTX,Panasia Indo Resources Tbk.,490,490,490,490,100
11/15/2016,HERO,Hero Supermarket Tbk.,1250,1260,1250,1260,7500
11/15/2016,HEXA,Hexindo Adiperkasa Tbk.,3360,3480,3230,3310,410200
11/15/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,745,740,745,30500
11/15/2016,HMSP,H.M. Sampoerna Tbk.,3820,3870,3720,3800,21719700
11/15/2016,HOME,Hotel Mandarine Regency Tbk.,260,260,260,260,0
11/15/2016,HOTL,Saraswati Griya Lestari Tbk.,157,157,136,152,8700
11/15/2016,HRUM,Harum Energy Tbk.,2500,2560,2270,2270,29386300
11/15/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,300
11/15/2016,IBFN,Intan Baruprana Finance Tbk.,181,181,181,181,0
11/15/2016,IBST,Inti Bangun Sejahtera Tbk.,2000,2000,2000,2000,0
11/15/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,8600,8850,8350,8650,12599700
11/15/2016,ICON,Island Concepts Indonesia Tbk.,320,320,320,320,0
11/15/2016,IDPR,Indonesia Pondasi Raya Tbk.,1385,1385,1385,1385,0
11/15/2016,IGAR,Champion Pacific Indonesia Tbk.,525,540,505,510,217000
11/15/2016,IIKP,Inti Agri Resources Tbk,3190,3230,3090,3190,6890400
11/15/2016,IKAI,Intikeramik Alamasri Industri Tbk.,82,82,82,82,300
11/15/2016,IKBI,Sumi Indo Kabel Tbk.,394,394,374,374,400
11/15/2016,IMAS,Indomobil Sukses Internasional Tbk.,1320,1320,1310,1310,8100
11/15/2016,IMJS,Indomobil Multi Jasa Tbk.,352,352,332,332,3901400
11/15/2016,IMPC,Impack Pratama Industri Tbk.,1045,1060,1045,1045,1709900
11/15/2016,INAF,Indofarma Tbk.,4180,4310,3780,3790,1284300
11/15/2016,INAI,Indal Aluminium Industry Tbk.,570,570,570,570,74000
11/15/2016,INCF,Indo Komoditi Korpora Tbk.,280,280,280,280,0
11/15/2016,INCI,Intanwijaya Internasional Tbk,292,292,280,280,30000
11/15/2016,INCO,Vale Indonesia Tbk.,3350,3400,3040,3090,16484400
11/15/2016,INDF,Indofood Sukses Makmur Tbk.,7700,7775,7500,7600,15813900
11/15/2016,INDR,Indo-Rama Synthetics Tbk.,810,850,790,790,600
11/15/2016,INDS,Indospring Tbk.,795,810,720,730,1355300
11/15/2016,INDX,Tanah Laut Tbk,108,109,98,99,398300
11/15/2016,INDY,Indika Energy Tbk.,815,840,745,745,18767200
11/15/2016,INKP,Indah Kiat Pulp & Paper Tbk.,995,995,950,950,901400
11/15/2016,INPC,Bank Artha Graha Internasional Tbk.,90,92,90,90,340600
11/15/2016,INPP,Indonesian Paradise Property Tbk.,444,444,444,444,50600
11/15/2016,INRU,Toba Pulp Lestari Tbk.,288,308,288,308,8300
11/15/2016,INTA,Intraco Penta Tbk.,268,276,256,268,2143400
11/15/2016,INTD,Inter Delta Tbk,540,600,540,600,26000
11/15/2016,INTP,Indocement Tunggal Prakarsa Tbk.,14875,14875,14275,14500,3546200
11/15/2016,INVESTOR33,idx : Indeks Investor33               ,354,359,352,353,4994631493726
11/15/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
11/15/2016,IPOL,Indopoly Swakarsa Industry Tbk.,127,128,121,121,748900
11/15/2016,ISAT,Indosat Tbk.,6100,6425,6025,6200,370800
11/15/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,216,218,206,212,4042200
11/15/2016,ITMA,Sumber Energi Andalan Tbk.,960,960,960,960,100
11/15/2016,ITMG,Indo Tambangraya Megah Tbk.,17700,17800,16000,16000,3047000
11/15/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/15/2016,JAWA,Jaya Agra Wattie Tbk.,149,150,139,144,22900
11/15/2016,JECC,Jembo Cable Company Tbk.,3210,3210,3210,3210,0
11/15/2016,JGLE,Graha Andrasentra Propertindo Tbk.,330,330,330,330,0
11/15/2016,JIHD,Jakarta International Hotels & Developme,492,492,492,492,0
11/15/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,580,630,570,620,99400
11/15/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,66,66,65,66,1600
11/15/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1800,1805,1745,1750,3627200
11/15/2016,JPRS,Jaya Pari Steel Tbk,130,134,130,134,1802600
11/15/2016,JRPT,Jaya Real Property Tbk.,800,810,795,810,189800
11/15/2016,JSMR,Jasa Marga (Persero) Tbk.,4380,4430,4220,4220,7973300
11/15/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,2010,2010,2010,2010,0
11/15/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,224,226,224,224,508800
11/15/2016,KAEF,Kimia Farma Tbk.,2490,2520,2380,2380,6497200
11/15/2016,KARW,ICTSI Jasa Prima Tbk.,238,238,224,238,107200
11/15/2016,KBLI,KMI Wire & Cable Tbk.,282,286,260,260,20569100
11/15/2016,KBLM,Kabelindo Murni Tbk.,336,386,308,340,41400
11/15/2016,KBLV,First Media Tbk.,2720,2720,2690,2690,30400
11/15/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,1200
11/15/2016,KDSI,Kedawung Setia Industrial Tbk.,310,328,310,328,16000
11/15/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,74,76,74,75,64500
11/15/2016,KICI,Kedaung Indah Can Tbk,124,124,124,124,200000
11/15/2016,KIJA,Kawasan Industri Jababeka Tbk.,290,298,280,286,45186700
11/15/2016,KINO,Kino Indonesia Tbk.,3100,3130,2990,2990,985700
11/15/2016,KKGI,Resource Alam Indonesia Tbk.,1570,1580,1450,1450,341900
11/15/2016,KLBF,Kalbe Farma Tbk.,1515,1540,1475,1475,86675500
11/15/2016,KOBX,Kobexindo Tractors Tbk.,101,101,100,100,192000
11/15/2016,KOIN,Kokoh Inti Arebama Tbk,226,226,226,226,0
11/15/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
11/15/2016,KOPI,Mitra Energi Persada Tbk.,690,690,685,685,51200
11/15/2016,KPIG,MNC Land Tbk.,1400,1400,1315,1360,4100
11/15/2016,KRAH,Grand Kartech Tbk.,2040,2050,2040,2050,33400
11/15/2016,KRAS,Krakatau Steel (Persero) Tbk.,770,770,710,715,21076800
11/15/2016,KREN,Kresna Graha Investama Tbk.,448,484,448,472,114344200
11/15/2016,LAMI,Lamicitra Nusantara Tbk.,368,368,368,368,0
11/15/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
11/15/2016,LCGP,Eureka Prima Jakarta Tbk.,141,175,135,140,26122000
11/15/2016,LEAD,Logindo Samudramakmur Tbk.,123,123,114,114,742200
11/15/2016,LINK,Link Net Tbk.,5200,5500,5125,5400,2658100
11/15/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
11/15/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
11/15/2016,LMPI,Langgeng Makmur Industri Tbk.,140,141,135,135,717900
11/15/2016,LMSH,Lionmesh Prima Tbk.,595,595,595,595,600
11/15/2016,LPCK,Lippo Cikarang Tbk,5500,5500,5150,5150,877500
11/15/2016,LPGI,Lippo General Insurance Tbk.,4650,4650,4640,4640,3000
11/15/2016,LPIN,Multi Prima Sejahtera Tbk,5400,5400,5400,5400,0
11/15/2016,LPKR,Lippo Karawaci Tbk.,825,830,780,790,143437200
11/15/2016,LPLI,Star Pacific Tbk,270,280,268,268,1800
11/15/2016,LPPF,Matahari Department Store Tbk.,15500,15900,14950,15100,12306700
11/15/2016,LPPS,Lippo Securities Tbk.,121,121,115,118,1495700
11/15/2016,LRNA,Eka Sari Lorena Transport Tbk.,196,196,190,190,200
11/15/2016,LSIP,PP London Sumatra Indonesia Tbk.,1600,1610,1555,1565,33166500
11/15/2016,LTLS,Lautan Luas Tbk.,354,364,352,352,629500
11/15/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
11/15/2016,MAIN,Malindo Feedmill Tbk.,1415,1420,1310,1310,2896800
11/15/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,3000
11/15/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/15/2016,MAPI,Mitra Adiperkasa Tbk.,4980,4980,4810,4850,1090000
11/15/2016,MARI,Mahaka Radio Integra Tbk.,900,920,900,910,335200
11/15/2016,MASA,Multistrada Arah Sarana Tbk.,352,352,340,346,7805900
11/15/2016,MAYA,Bank Mayapada Internasional Tbk.,3150,3300,3150,3200,37600
11/15/2016,MBAP,Mitrabara Adiperdana Tbk.,2100,2100,2100,2100,0
11/15/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,368,368,340,348,2212400
11/15/2016,MBTO,Martina Berto Tbk.,156,168,156,168,200
11/15/2016,MCOR,Bank Windu Kentjana International Tbk.,170,173,165,168,4014500
11/15/2016,MDIA,Intermedia Capital Tbk.,1950,1950,1950,1950,1000
11/15/2016,MDKA,Merdeka Copper Gold Tbk.,2050,2050,2050,2050,100
11/15/2016,MDLN,Modernland Realty Tbk.,348,352,336,348,4011000
11/15/2016,MDRN,Modern Internasional Tbk.,118,122,115,115,3431100
11/15/2016,MEDC,Medco Energi Internasional Tbk.,1375,1380,1260,1265,6593000
11/15/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
11/15/2016,MERK,Merck Tbk.,9000,9000,9000,9000,0
11/15/2016,META,Nusantara Infrastructure Tbk.,129,129,127,129,8612200
11/15/2016,MFIN,Mandala Multifinance Tbk.,760,760,735,735,137600
11/15/2016,MFMI,Multifiling Mitra Indonesia Tbk.,400,406,398,400,254300
11/15/2016,MGNA,Magna Finance Tbk.,63,63,63,63,700
11/15/2016,MICE,Multi Indocitra Tbk.,430,430,430,430,12000
11/15/2016,MIDI,Midi Utama Indonesia Tbk.,790,790,790,790,0
11/15/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2670,2800,2630,2750,5686200
11/15/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
