<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/06/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,440,440,424,424,31093500
07/06/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,0
07/06/2015,BHIT,MNC Investama Tbk.,265,269,257,257,11102900
07/06/2015,BIMA,Primarindo Asia Infrastructure Tbk.,670,670,670,670,0
07/06/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
07/06/2015,BIPI,Benakat Integra Tbk.,90,101,90,98,97660700
07/06/2015,BIPP,Bhuwanatala Indah Permai Tbk.,101,101,95,100,547600
07/06/2015,BIRD,Blue Bird Tbk.,8000,8000,7950,7950,400
07/06/2015,BISI,BISI International Tbk.,1560,1560,1500,1500,898600
07/06/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,840,840,815,820,10321300
07/06/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,483,485,477,480,2067000
07/06/2015,BKDP,Bukit Darmo Property Tbk,90,90,90,90,26400
07/06/2015,BKSL,Sentul City Tbk.,96,96,92,94,46542900
07/06/2015,BKSW,Bank QNB Indonesia Tbk.,480,480,447,447,1100
07/06/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
07/06/2015,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,1000
07/06/2015,BMAS,Bank Maspion Indonesia Tbk.,330,330,330,330,0
07/06/2015,BMRI,Bank Mandiri (Persero) Tbk.,10025,10100,9900,9925,10240600
07/06/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
07/06/2015,BMTR,Global Mediacom Tbk.,1150,1175,1110,1125,8626100
07/06/2015,BNBA,Bank Bumi Arta Tbk.,173,173,159,172,600
07/06/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
07/06/2015,BNGA,Bank CIMB Niaga Tbk.,685,685,665,670,583300
07/06/2015,BNII,Bank Maybank Indonesia Tbk.,200,200,178,184,206000
07/06/2015,BNLI,Bank Permata Tbk.,1580,1600,1550,1590,17000
07/06/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
07/06/2015,BPFI,Batavia Prosperindo Finance Tbk.,560,560,560,560,0
07/06/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
07/06/2015,BRAM,Indo Kordsa Tbk.,5500,5500,5500,5500,0
07/06/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
07/06/2015,BRMS,Bumi Resources Minerals Tbk.,89,91,84,84,22562100
07/06/2015,BRNA,Berlina Tbk.,650,650,650,650,0
07/06/2015,BRPT,Barito Pacific Tbk.,244,244,240,240,2700
07/06/2015,BSDE,Bumi Serpong Damai Tbk.,1755,1765,1705,1710,11547800
07/06/2015,BSIM,Bank Sinarmas Tbk.,375,390,375,390,13100
07/06/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
07/06/2015,BSWD,Bank Of India Indonesia Tbk.,1200,1345,1200,1345,2200
07/06/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1195,1195,1003400
07/06/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,5100
07/06/2015,BTON,Betonjaya Manunggal Tbk.,500,500,500,500,100
07/06/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3430,3450,3425,3445,2400
07/06/2015,BUDI,Budi Starch & Sweetener Tbk.,89,89,88,88,300
07/06/2015,BUKK,Bukaka Teknik Utama Tbk.,945,1040,800,980,766600
07/06/2015,BULL,Buana Listya Tama Tbk.,97,101,96,97,353100
07/06/2015,BUMI,Bumi Resources Tbk.,61,62,58,60,142582600
07/06/2015,BUVA,Bukit Uluwatu Villa Tbk.,525,525,520,520,16500
07/06/2015,BVIC,Bank Victoria International Tbk.,119,119,119,119,0
07/06/2015,BWPT,Eagle High Plantations Tbk.,438,443,425,426,99303200
07/06/2015,BYAN,Bayan Resources Tbk.,8075,8075,8075,8075,3800
07/06/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
07/06/2015,CASS,Cardig Aero Services Tbk.,1200,1220,1170,1220,3100
07/06/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,650,675,650,650,31400
07/06/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,145,152,145,151,9900
07/06/2015,CFIN,Clipan Finance Indonesia Tbk.,350,350,350,350,0
07/06/2015,CINT,Chitose Internasional Tbk.,340,344,329,338,6895300
07/06/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/06/2015,CKRA,Cakra Mineral Tbk.,223,223,200,200,1838600
07/06/2015,CLPI,Colorpak Indonesia Tbk.,575,595,575,580,109500
07/06/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2305,2305,2250,2250,7700
07/06/2015,CMPP,Rimau Multi Putra Pratama Tbk.,121,121,121,121,0
07/06/2015,CNKO,Exploitasi Energi Indonesia Tbk.,72,75,72,73,731100
07/06/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/06/2015,CNTX,Century Textile Industry Tbk.,16950,16950,16950,16950,0
07/06/2015,COWL,Cowell Development Tbk.,600,605,595,595,6401600
07/06/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,62,62,61,61,5571600
07/06/2015,CPIN,Charoen Pokphand Indonesia Tbk,2850,2875,2825,2855,3431800
07/06/2015,CPRO,Central Proteina Prima Tbk.,50,51,50,50,65871100
07/06/2015,CSAP,Catur Sentosa Adiprana Tbk.,412,412,407,407,8067400
07/06/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
07/06/2015,CTRA,Ciputra Development Tbk.,1285,1285,1255,1270,15673000
07/06/2015,CTRP,Ciputra Property Tbk.,565,575,560,565,2719100
07/06/2015,CTRS,Ciputra Surya Tbk.,2620,2620,2530,2530,93700
07/06/2015,CTTH,Citatah Tbk.,66,67,66,67,46100
07/06/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,665,665,655,660,2121900
07/06/2015,DART,Duta Anggada Realty Tbk.,770,770,770,770,0
07/06/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
07/06/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
07/06/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,118,118,111,113,1764300
07/06/2015,DILD,Intiland Development Tbk.,565,575,560,565,3751700
07/06/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
07/06/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
07/06/2015,DMAS,Puradelta Lestari Tbk.,214,215,209,209,50735500
07/06/2015,DNAR,Bank Dinar Indonesia Tbk.,131,131,131,131,0
07/06/2015,DNET,Indoritel Makmur Internasional Tbk.,925,930,915,930,320000
07/06/2015,DOID,Delta Dunia Makmur Tbk.,90,92,86,86,17288300
07/06/2015,DPNS,Duta Pertiwi Nusantara Tbk.,341,341,341,341,0
07/06/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,137,147,135,143,18084000
07/06/2015,DSNG,Dharma Satya Nusantara Tbk.,725,741,725,740,9013000
07/06/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
07/06/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6200,6200,16500
07/06/2015,DVLA,Darya-Varia Laboratoria Tbk.,1610,1625,1610,1625,7200
07/06/2015,DYAN,Dyandra Media International Tbk.,93,93,90,93,351000
07/06/2015,ECII,Electronic City Indonesia Tbk.,1050,1145,1050,1060,342600
07/06/2015,EKAD,Ekadharma International Tbk.,438,439,434,438,34000
07/06/2015,ELSA,Elnusa Tbk.,490,490,482,482,6406000
07/06/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
07/06/2015,EMDE,Megapolitan Developments Tbk.,162,167,156,156,755700
07/06/2015,EMTK,Elang Mahkota Teknologi Tbk.,11100,11100,11100,11100,0
07/06/2015,ENRG,Energi Mega Persada Tbk.,65,72,65,68,460540900
07/06/2015,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,0
07/06/2015,ERAA,Erajaya Swasembada Tbk.,570,575,555,560,10785000
07/06/2015,ERTX,Eratex Djaja Tbk.,1030,1030,1030,1030,0
07/06/2015,ESSA,Surya Esa Perkasa Tbk.,2400,2600,2400,2600,162300
07/06/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
07/06/2015,ETWA,Eterindo Wahanatama Tbk,148,148,148,148,0
07/06/2015,EXCL,XL Axiata Tbk.,3300,3315,3200,3225,2151900
07/06/2015,FAST,Fast Food Indonesia Tbk.,1570,1570,1540,1570,1900
07/06/2015,FASW,Fajar Surya Wisesa Tbk.,1495,1495,1490,1490,203700
07/06/2015,FISH,FKS Multi Agro Tbk.,1710,1710,1710,1710,0
07/06/2015,FMII,Fortune Mate Indonesia Tbk,446,446,446,446,0
07/06/2015,FORU,Fortune Indonesia Tbk,680,680,680,680,0
07/06/2015,FPNI,Lotte Chemical Titan Tbk.,83,83,83,83,0
07/06/2015,FREN,Smartfren Telecom Tbk.,62,63,61,62,505400
07/06/2015,GAMA,Gading Development Tbk.,50,50,50,50,300000
07/06/2015,GDST,Gunawan Dianjaya Steel Tbk.,63,64,63,63,31700
07/06/2015,GDYR,Goodyear Indonesia Tbk.,1730,1730,1730,1730,0
07/06/2015,GEMA,Gema Grahasarana Tbk.,340,343,338,339,160900
07/06/2015,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,0
07/06/2015,GGRM,Gudang Garam Tbk.,47000,47050,46425,47050,321100
07/06/2015,GIAA,Garuda Indonesia (Persero) Tbk.,451,451,440,440,2123900
07/06/2015,GJTL,Gajah Tunggal Tbk.,850,890,840,860,2526300
07/06/2015,GLOB,Global Teleshop Tbk.,1005,1050,1005,1050,3900
07/06/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/06/2015,GMTD,Gowa Makassar Tourism Development Tbk.,8000,9450,8000,9450,1400
07/06/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,250,250,250,250,900
07/06/2015,GOLL,Golden Plantation Tbk.,146,146,137,145,4800
07/06/2015,GPRA,Perdana Gapuraprima Tbk.,257,257,257,257,0
07/06/2015,GREN,Evergreen Invesco Tbk.,147,147,145,146,3536600
07/06/2015,GSMF,Equity Development Investment Tbk.,100,100,100,100,100
07/06/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
07/06/2015,GWSA,Greenwood Sejahtera Tbk.,139,142,139,142,97300
07/06/2015,GZCO,Gozco Plantations Tbk.,86,86,84,85,1032200
07/06/2015,HADE,HD Capital Tbk,50,50,50,50,100000
07/06/2015,HDFA,Radana Bhaskara Finance Tbk.,217,217,217,217,0
07/06/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
07/06/2015,HERO,Hero Supermarket Tbk.,1845,1850,1845,1850,200
07/06/2015,HEXA,Hexindo Adiperkasa Tbk.,2700,2725,2650,2650,13300
07/06/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,160900
07/06/2015,HMSP,H.M. Sampoerna Tbk.,70486,70585,70486,70585,12075
07/06/2015,HOME,Hotel Mandarine Regency Tbk.,203,203,203,203,0
07/06/2015,HOTL,Saraswati Griya Lestari Tbk.,127,140,126,139,113600
07/06/2015,HRUM,Harum Energy Tbk.,1110,1120,1100,1105,209200
07/06/2015,IATA,Indonesia Transport & Infrastructure Tbk,56,57,55,55,1488800
07/06/2015,IBFN,Intan Baruprana Finance Tbk.,310,310,295,295,78500
07/06/2015,IBST,Inti Bangun Sejahtera Tbk.,3540,3540,3540,3540,0
07/06/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12450,12500,12250,12275,920800
07/06/2015,ICON,Island Concepts Indonesia Tbk.,495,495,495,495,0
07/06/2015,IGAR,Champion Pacific Indonesia Tbk.,266,279,266,273,400
07/06/2015,IIKP,Inti Agri Resources Tbk,2035,2100,2000,2010,16800
07/06/2015,IKAI,Intikeramik Alamasri Industri Tbk.,100,102,100,102,29700
07/06/2015,IKBI,Sumi Indo Kabel Tbk.,1065,1065,1065,1065,0
07/06/2015,IMAS,Indomobil Sukses Internasional Tbk.,3690,3690,3675,3675,25000
07/06/2015,IMJS,Indomobil Multi Jasa Tbk.,380,395,380,395,75800
07/06/2015,IMPC,Impack Pratama Industri Tbk.,8200,8200,8100,8100,135100
07/06/2015,INAF,Indofarma Tbk.,205,205,199,200,787400
07/06/2015,INAI,Indal Aluminium Industry Tbk.,400,405,400,405,54700
07/06/2015,INCI,Intanwijaya Internasional Tbk,300,300,295,300,53300
07/06/2015,INCO,Vale Indonesia Tbk.,2680,2695,2650,2670,2330300
07/06/2015,INDF,Indofood Sukses Makmur Tbk.,6650,6700,6550,6550,4448700
07/06/2015,INDR,Indo-Rama Synthetics Tbk.,770,770,770,770,0
07/06/2015,INDS,Indospring Tbk.,850,855,850,850,42300
07/06/2015,INDX,Tanah Laut Tbk,465,482,465,480,7700
07/06/2015,INDY,Indika Energy Tbk.,318,320,315,316,636600
07/06/2015,INKP,Indah Kiat Pulp & Paper Tbk.,910,910,885,890,750200
07/06/2015,INPC,Bank Artha Graha Internasional Tbk.,77,77,74,75,400400
07/06/2015,INPP,Indonesian Paradise Property Tbk.,300,300,300,300,12600
07/06/2015,INRU,Toba Pulp Lestari Tbk.,330,330,330,330,0
07/06/2015,INTA,Intraco Penta Tbk.,296,297,290,296,830500
07/06/2015,INTD,Inter Delta Tbk,380,380,380,380,0
07/06/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21000,21475,21000,21300,952900
07/06/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
07/06/2015,IPOL,Indopoly Swakarsa Industry Tbk.,72,75,71,73,2021000
07/06/2015,ISAT,Indosat Tbk.,4000,4005,4000,4000,316700
07/06/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,180,180,175,179,1813100
07/06/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/06/2015,ITMG,Indo Tambangraya Megah Tbk.,12875,13150,12850,12900,272300
07/06/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/06/2015,JAWA,Jaya Agra Wattie Tbk.,332,332,332,332,15200
07/06/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
07/06/2015,JIHD,Jakarta International Hotels & Developme,755,755,755,755,900
07/06/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,1010,1010,1010,1010,0
07/06/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,82,88,82,88,8100
07/06/2015,JPFA,Japfa Comfeed Indonesia Tbk.,555,555,535,535,2234900
07/06/2015,JPRS,Jaya Pari Steel Tbk,196,199,196,199,300
07/06/2015,JRPT,Jaya Real Property Tbk.,960,960,960,960,0
07/06/2015,JSMR,Jasa Marga (Persero) Tbk.,5950,6050,5825,5925,13820800
07/06/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
07/06/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,260,260,259,259,43200
07/06/2015,KAEF,Kimia Farma Tbk.,1045,1055,1005,1005,1647100
07/06/2015,KARW,ICTSI Jasa Prima Tbk.,390,390,365,383,12600
07/06/2015,KBLI,KMI Wire & Cable Tbk.,117,117,117,117,0
07/06/2015,KBLM,Kabelindo Murni Tbk.,118,118,117,117,21000
07/06/2015,KBLV,First Media Tbk.,2450,2450,2450,2450,350000
07/06/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,26000
07/06/2015,KDSI,Kedawung Setia Industrial Tbk.,290,290,280,280,13800
07/06/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,103,103,95,95,44700
07/06/2015,KICI,Kedaung Indah Can Tbk,260,260,260,260,200
07/06/2015,KIJA,Kawasan Industri Jababeka Tbk.,260,262,255,257,33390792
07/06/2015,KKGI,Resource Alam Indonesia Tbk.,870,870,800,865,186000
07/06/2015,KLBF,Kalbe Farma Tbk.,1675,1680,1645,1650,16638800
07/06/2015,KOBX,Kobexindo Tractors Tbk.,160,160,160,160,10200
07/06/2015,KOIN,Kokoh Inti Arebama Tbk,330,330,330,330,60000
07/06/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
07/06/2015,KOPI,Mitra Energi Persada Tbk.,810,810,800,805,228200
07/06/2015,KPIG,MNC Land Tbk.,1475,1475,1455,1475,243200
07/06/2015,KRAH,Grand Kartech Tbk.,1500,1500,1490,1490,1427800
07/06/2015,KRAS,Krakatau Steel (Persero) Tbk.,340,343,337,337,1968400
07/06/2015,KREN,Kresna Graha Investama Tbk.,570,570,565,565,1327500
07/06/2015,LAMI,Lamicitra Nusantara Tbk.,280,283,280,283,4000
07/06/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
07/06/2015,LCGP,Eureka Prima Jakarta Tbk.,580,580,570,575,21815400
07/06/2015,LEAD,Logindo Samudramakmur Tbk.,242,243,231,240,9354900
07/06/2015,LINK,Link Net Tbk.,5200,5400,5175,5325,1164100
07/06/2015,LION,Lion Metal Works Tbk.,900,900,900,900,0
07/06/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
07/06/2015,LMPI,Langgeng Makmur Industri Tbk.,133,138,133,135,51500
07/06/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
07/06/2015,LPCK,Lippo Cikarang Tbk,9175,9175,8825,8975,1331500
07/06/2015,LPGI,Lippo General Insurance Tbk.,4850,4850,4850,4850,0
07/06/2015,LPIN,Multi Prima Sejahtera Tbk,6825,6825,6825,6825,100
07/06/2015,LPKR,Lippo Karawaci Tbk.,1200,1225,1180,1205,57485300
07/06/2015,LPLI,Star Pacific Tbk,515,525,515,525,600
07/06/2015,LPPF,Matahari Department Store Tbk.,17675,17675,17200,17425,2276500
07/06/2015,LPPS,Lippo Securities Tbk.,185,189,185,189,4200
07/06/2015,LRNA,Eka Sari Lorena Transport Tbk.,257,257,235,240,343000
07/06/2015,LSIP,PP London Sumatra Indonesia Tbk.,1640,1685,1620,1655,29118500
07/06/2015,LTLS,Lautan Luas Tbk.,785,785,750,775,274000
07/06/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,2000
07/06/2015,MAIN,Malindo Feedmill Tbk.,1730,1730,1670,1670,167100
07/06/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
07/06/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/06/2015,MAPI,Mitra Adiperkasa Tbk.,5400,5500,5300,5300,279700
07/06/2015,MASA,Multistrada Arah Sarana Tbk.,280,280,280,280,0
07/06/2015,MAYA,Bank Mayapada Internasional Tbk.,1603,1603,1583,1583,454300
07/06/2015,MBAP,Mitrabara Adiperdana Tbk.,1100,1100,1100,1100,0
07/06/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,690,740,690,725,168100
07/06/2015,MBTO,Martina Berto Tbk.,149,149,149,149,0
07/06/2015,MCOR,Bank Windu Kentjana International Tbk.,302,302,297,298,127500
07/06/2015,MDIA,Intermedia Capital Tbk.,4000,4000,4000,4000,0
07/06/2015,MDKA,Merdeka Copper Gold Tbk.,2000,2000,1950,2000,14800
07/06/2015,MDLN,Modernland Realty Tbk.,510,520,505,505,1459600
07/06/2015,MDRN,Modern Internasional Tbk.,445,445,445,445,800
07/06/2015,MEDC,Medco Energi Internasional Tbk.,2505,2570,2455,2455,221900
07/06/2015,MEGA,Bank Mega Tbk.,2500,2500,2500,2500,0
07/06/2015,MERK,Merck Tbk.,122500,122500,122500,122500,0
07/06/2015,META,Nusantara Infrastructure Tbk.,205,211,204,204,81406900
07/06/2015,MFIN,Mandala Multifinance Tbk.,950,950,940,950,146200
07/06/2015,MFMI,Multifiling Mitra Indonesia Tbk.,193,193,193,193,3000
07/06/2015,MGNA,Magna Finance Tbk.,83,83,83,83,0
07/06/2015,MICE,Multi Indocitra Tbk.,303,305,300,303,84700
07/06/2015,MIDI,Midi Utama Indonesia Tbk.,750,795,750,795,1200
07/06/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2400,2403,2360,2370,18470000
07/06/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
07/06/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
07/06/2015,MKPI,Metropolitan Kentjana Tbk.,17000,17000,17000,17000,0
07/06/2015,MLBI,Multi Bintang Indonesia Tbk.,6950,7000,6825,6975,26900
07/06/2015,MLIA,Mulia Industrindo Tbk,635,635,635,635,0
07/06/2015,MLPL,Multipolar Tbk.,620,630,620,625,3474300
07/06/2015,MLPT,Multipolar Technology Tbk.,1030,1030,1025,1030,601700
07/06/2015,MMLP,Mega Manunggal Property Tbk.,835,835,825,835,125900
07/06/2015,MNCN,Media Nusantara Citra Tbk.,1905,1910,1865,1875,4729600
07/06/2015,MPMX,Mitra Pinasthika Mustika Tbk.,600,615,600,605,1878500
07/06/2015,MPPA,Matahari Putra Prima Tbk.,2990,3090,2990,3045,1585500
07/06/2015,MRAT,Mustika Ratu Tbk.,258,258,258,258,0
07/06/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3600,3600,3600,3600,0
07/06/2015,MSKY,MNC Sky Vision Tbk.,1350,1455,1325,1400,186300
07/06/2015,MTDL,Metrodata Electronics Tbk.,700,700,690,690,7400
07/06/2015,MTFN,Capitalinc Investment Tbk.,58,64,54,59,6130800
07/06/2015,MTLA,Metropolitan Land Tbk.,386,386,386,386,101
07/06/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
