<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/21/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4090,4090,4010,4010,600
04/21/2015,BUDI,Budi Starch & Sweetener Tbk.,93,94,92,93,62600
04/21/2015,BULL,Buana Listya Tama Tbk.,151,152,142,142,904000
04/21/2015,BUMI,Bumi Resources Tbk.,80,81,79,79,34340200
04/21/2015,BUVA,Bukit Uluwatu Villa Tbk.,535,535,530,530,10000
04/21/2015,BVIC,Bank Victoria International Tbk.,121,122,121,121,2300
04/21/2015,BWPT,Eagle High Plantations Tbk.,298,303,297,299,42065100
04/21/2015,BYAN,Bayan Resources Tbk.,8000,8025,8000,8000,5100
04/21/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
04/21/2015,CASS,Cardig Aero Services Tbk.,1205,1230,1200,1230,12200
04/21/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,748,748,748,748,0
04/21/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,190,190,190,190,0
04/21/2015,CFIN,Clipan Finance Indonesia Tbk.,408,408,405,405,25600
04/21/2015,CINT,Chitose Internasional Tbk.,340,342,340,341,2757300
04/21/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/21/2015,CKRA,Cakra Mineral Tbk.,164,166,162,163,1360200
04/21/2015,CLPI,Colorpak Indonesia Tbk.,815,820,800,810,66500
04/21/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2450,2540,2405,2410,52300
04/21/2015,CMPP,Rimau Multi Putra Pratama Tbk.,122,122,122,122,0
04/21/2015,CNKO,Exploitasi Energi Indonesia Tbk.,87,90,84,86,2771500
04/21/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/21/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
04/21/2015,COWL,Cowell Development Tbk.,570,580,565,575,13903100
04/21/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,87,88,85,85,7646500
04/21/2015,CPIN,Charoen Pokphand Indonesia Tbk,3570,3580,3500,3570,3610700
04/21/2015,CPRO,Central Proteina Prima Tbk.,76,76,62,65,982057300
04/21/2015,CSAP,Catur Sentosa Adiprana Tbk.,575,585,575,580,6364200
04/21/2015,CTBN,Citra Tubindo Tbk.,6500,6500,5875,5875,200
04/21/2015,CTRA,Ciputra Development Tbk.,1440,1455,1435,1445,8430200
04/21/2015,CTRP,Ciputra Property Tbk.,730,755,730,750,6354800
04/21/2015,CTRS,Ciputra Surya Tbk.,2975,3010,2975,3000,804800
04/21/2015,CTTH,Citatah Tbk.,71,72,71,72,435200
04/21/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,660,665,660,665,865000
04/21/2015,DART,Duta Anggada Realty Tbk.,795,795,765,785,10300
04/21/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
04/21/2015,DEWA,Darma Henwa Tbk,50,50,50,50,2200
04/21/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,146,146,144,145,437200
04/21/2015,DILD,Intiland Development Tbk.,620,645,620,640,45193600
04/21/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
04/21/2015,DLTA,Delta Djakarta Tbk.,279500,279500,279500,279500,0
04/21/2015,DNAR,Bank Dinar Indonesia Tbk.,150,156,146,156,10200
04/21/2015,DNET,Indoritel Makmur Internasional Tbk.,925,925,925,925,140300
04/21/2015,DOID,Delta Dunia Makmur Tbk.,104,111,100,107,27450100
04/21/2015,DPNS,Duta Pertiwi Nusantara Tbk.,296,296,296,296,0
04/21/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,115,118,112,113,3344600
04/21/2015,DSNG,Dharma Satya Nusantara Tbk.,950,960,950,955,16743500
04/21/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,100
04/21/2015,DUTI,Duta Pertiwi Tbk,5975,5975,5975,5975,0
04/21/2015,DVLA,Darya-Varia Laboratoria Tbk.,1840,1840,1840,1840,0
04/21/2015,DYAN,Dyandra Media International Tbk.,87,87,81,83,1588500
04/21/2015,ECII,Electronic City Indonesia Tbk.,1200,1200,1200,1200,0
04/21/2015,EKAD,Ekadharma International Tbk.,494,494,480,494,68300
04/21/2015,ELSA,Elnusa Tbk.,590,600,575,600,60611200
04/21/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
04/21/2015,EMDE,Megapolitan Developments Tbk.,86,91,86,87,1115300
04/21/2015,EMTK,Elang Mahkota Teknologi Tbk.,11500,11500,11500,11500,100
04/21/2015,ENRG,Energi Mega Persada Tbk.,80,85,79,83,77056300
04/21/2015,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
04/21/2015,ERAA,Erajaya Swasembada Tbk.,855,860,835,860,14943700
04/21/2015,ERTX,Eratex Djaja Tbk.,900,900,900,900,0
04/21/2015,ESSA,Surya Esa Perkasa Tbk.,2160,2200,2160,2200,2000
04/21/2015,ESTI,Ever Shine Tex Tbk.,198,198,198,198,0
04/21/2015,ETWA,Eterindo Wahanatama Tbk,160,162,155,155,255000
04/21/2015,EXCL,XL Axiata Tbk.,4370,4425,4370,4400,9405200
04/21/2015,FAST,Fast Food Indonesia Tbk.,1600,1600,1600,1600,7000
04/21/2015,FASW,Fajar Surya Wisesa Tbk.,1575,1580,1575,1575,138900
04/21/2015,FISH,FKS Multi Agro Tbk.,1800,1800,1800,1800,0
04/21/2015,FMII,Fortune Mate Indonesia Tbk,449,449,449,449,300000
04/21/2015,FORU,Fortune Indonesia Tbk,680,740,680,740,104700
04/21/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,88,88,20000
04/21/2015,FREN,Smartfren Telecom Tbk.,78,79,75,76,2311000
04/21/2015,GAMA,Gading Development Tbk.,50,50,50,50,2800
04/21/2015,GDST,Gunawan Dianjaya Steel Tbk.,70,70,68,68,252100
04/21/2015,GDYR,Goodyear Indonesia Tbk.,1650,1650,1650,1650,1000
04/21/2015,GEMA,Gema Grahasarana Tbk.,300,318,300,316,68500
04/21/2015,GEMS,Golden Energy Mines Tbk.,1825,1830,1820,1830,1200
04/21/2015,GGRM,Gudang Garam Tbk.,52400,54050,52350,53975,1440100
04/21/2015,GIAA,Garuda Indonesia (Persero) Tbk.,585,585,575,585,7593400
04/21/2015,GJTL,Gajah Tunggal Tbk.,1240,1255,1235,1240,3394700
04/21/2015,GLOB,Global Teleshop Tbk.,1070,1105,1035,1100,9200
04/21/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/21/2015,GMTD,Gowa Makassar Tourism Development Tbk.,8000,8000,7500,7500,3700
04/21/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,303,303,303,303,0
04/21/2015,GOLL,Golden Plantation Tbk.,166,170,162,162,93100
04/21/2015,GPRA,Perdana Gapuraprima Tbk.,277,277,271,271,21100
04/21/2015,GREN,Evergreen Invesco Tbk.,173,176,173,175,5197200
04/21/2015,GSMF,Equity Development Investment Tbk.,100,110,98,107,154100
04/21/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
04/21/2015,GWSA,Greenwood Sejahtera Tbk.,171,174,171,174,20600
04/21/2015,GZCO,Gozco Plantations Tbk.,116,117,113,115,971800
04/21/2015,HADE,HD Capital Tbk,50,50,50,50,7500
04/21/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
04/21/2015,HDTX,Panasia Indo Resources Tbk.,580,580,580,580,0
04/21/2015,HERO,Hero Supermarket Tbk.,2000,2000,1890,1890,8000
04/21/2015,HEXA,Hexindo Adiperkasa Tbk.,3190,3210,3190,3210,400
04/21/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,710,710,157700
04/21/2015,HMSP,H.M. Sampoerna Tbk.,73960,73960,73960,73960,0
04/21/2015,HOME,Hotel Mandarine Regency Tbk.,213,215,213,213,663900
04/21/2015,HOTL,Saraswati Griya Lestari Tbk.,117,138,110,138,1924400
04/21/2015,HRUM,Harum Energy Tbk.,1355,1365,1275,1280,1164600
04/21/2015,IATA,Indonesia Transport & Infrastructure Tbk,79,79,76,77,3083800
04/21/2015,IBFN,Intan Baruprana Finance Tbk.,335,342,335,340,4252100
04/21/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,5600
04/21/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14150,14300,14150,14300,1761700
04/21/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
04/21/2015,IGAR,Champion Pacific Indonesia Tbk.,282,283,279,280,58800
04/21/2015,IIKP,Inti Agri Resources Tbk,3320,3320,3320,3320,4903000
04/21/2015,IKAI,Intikeramik Alamasri Industri Tbk.,101,101,101,101,100
04/21/2015,IKBI,Sumi Indo Kabel Tbk.,1090,1090,1090,1090,0
04/21/2015,IMAS,Indomobil Sukses Internasional Tbk.,3590,3650,3590,3600,112700
04/21/2015,IMJS,Indomobil Multi Jasa Tbk.,470,470,470,470,0
04/21/2015,IMPC,Impack Pratama Industri Tbk.,8000,8000,7950,8000,197100
04/21/2015,INAF,Indofarma Tbk.,283,290,281,283,2374100
04/21/2015,INAI,Indal Aluminium Industry Tbk.,375,375,375,375,0
04/21/2015,INCI,Intanwijaya Internasional Tbk,254,254,254,254,0
04/21/2015,INCO,Vale Indonesia Tbk.,2905,2910,2850,2875,11852400
04/21/2015,INDF,Indofood Sukses Makmur Tbk.,7425,7450,7400,7425,2872100
04/21/2015,INDR,Indo-Rama Synthetics Tbk.,890,890,890,890,100
04/21/2015,INDS,Indospring Tbk.,1290,1310,1290,1295,37700
04/21/2015,INDX,Tanah Laut Tbk,450,455,445,445,152400
04/21/2015,INDY,Indika Energy Tbk.,388,392,350,350,1945900
04/21/2015,INKP,Indah Kiat Pulp & Paper Tbk.,995,995,970,980,336800
04/21/2015,INPC,Bank Artha Graha Internasional Tbk.,75,81,75,77,1768600
04/21/2015,INPP,Indonesian Paradise Property Tbk.,314,314,314,314,389
04/21/2015,INRU,Toba Pulp Lestari Tbk.,500,500,500,500,0
04/21/2015,INTA,Intraco Penta Tbk.,255,259,255,259,384700
04/21/2015,INTD,Inter Delta Tbk,380,380,380,380,0
04/21/2015,INTP,Indocement Tunggal Prakarsa Tbk.,22650,23450,22650,23425,4018300
04/21/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
04/21/2015,IPOL,Indopoly Swakarsa Industry Tbk.,105,106,105,106,543200
04/21/2015,ISAT,Indosat Tbk.,4100,4150,4100,4150,115700
04/21/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,194,206,194,204,12882000
04/21/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/21/2015,ITMG,Indo Tambangraya Megah Tbk.,15050,15250,14800,15150,1146400
04/21/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/21/2015,JAWA,Jaya Agra Wattie Tbk.,325,335,325,335,341500
04/21/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
04/21/2015,JIHD,Jakarta International Hotels & Developme,930,930,925,925,5900
04/21/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,925,925,925,925,0
04/21/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,88,92,88,92,93200
04/21/2015,JPFA,Japfa Comfeed Indonesia Tbk.,685,705,680,685,9094900
04/21/2015,JPRS,Jaya Pari Steel Tbk,201,208,201,208,600
04/21/2015,JRPT,Jaya Real Property Tbk.,1040,1085,1040,1085,71200
04/21/2015,JSMR,Jasa Marga (Persero) Tbk.,6850,6950,6850,6950,5501100
04/21/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
04/21/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,324,324,320,320,254100
04/21/2015,KAEF,Kimia Farma Tbk.,1240,1250,1215,1220,3175800
04/21/2015,KARW,ICTSI Jasa Prima Tbk.,480,480,451,451,700
04/21/2015,KBLI,KMI Wire & Cable Tbk.,135,135,131,134,56400
04/21/2015,KBLM,Kabelindo Murni Tbk.,143,143,143,143,0
04/21/2015,KBLV,First Media Tbk.,2440,2700,2300,2300,32700
04/21/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,57,58,54,54,22299300
04/21/2015,KDSI,Kedawung Setia Industrial Tbk.,397,397,397,397,20000
04/21/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,120,120,120,120,0
04/21/2015,KICI,Kedaung Indah Can Tbk,279,279,279,279,200
04/21/2015,KIJA,Kawasan Industri Jababeka Tbk.,295,308,295,303,75076875
04/21/2015,KKGI,Resource Alam Indonesia Tbk.,990,990,990,990,22100
04/21/2015,KLBF,Kalbe Farma Tbk.,1875,1890,1860,1890,36196300
04/21/2015,KOBX,Kobexindo Tractors Tbk.,168,172,168,168,41800
04/21/2015,KOIN,Kokoh Inti Arebama Tbk,340,340,340,340,10000
04/21/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
04/21/2015,KPIG,MNC Land Tbk.,1330,1330,1295,1310,292700
04/21/2015,KRAH,Grand Kartech Tbk.,1015,1030,1015,1015,3034500
04/21/2015,KRAS,Krakatau Steel (Persero) Tbk.,402,405,396,398,1808900
04/21/2015,KREN,Kresna Graha Investama Tbk.,555,555,545,550,1291600
04/21/2015,LAMI,Lamicitra Nusantara Tbk.,284,284,284,284,0
04/21/2015,LAPD,Leyand International Tbk.,50,50,50,50,560100
04/21/2015,LCGP,Eureka Prima Jakarta Tbk.,565,565,555,560,29107900
04/21/2015,LEAD,Logindo Samudramakmur Tbk.,530,531,516,516,1313200
04/21/2015,LINK,Link Net Tbk.,5800,5875,5800,5825,4693100
04/21/2015,LION,Lion Metal Works Tbk.,850,850,850,850,0
04/21/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
04/21/2015,LMPI,Langgeng Makmur Industri Tbk.,179,198,179,198,3794700
04/21/2015,LMSH,Lionmesh Prima Tbk.,660,660,660,660,1000
04/21/2015,LPCK,Lippo Cikarang Tbk,11850,11950,11775,11925,1113600
04/21/2015,LPGI,Lippo General Insurance Tbk.,5000,5000,5000,5000,3600
04/21/2015,LPIN,Multi Prima Sejahtera Tbk,6300,6300,6300,6300,0
04/21/2015,LPKR,Lippo Karawaci Tbk.,1365,1390,1360,1390,43901500
04/21/2015,LPLI,Star Pacific Tbk,665,670,665,670,247900
04/21/2015,LPPF,Matahari Department Store Tbk.,18200,19450,18200,19000,4169600
04/21/2015,LPPS,Lippo Securities Tbk.,229,229,222,226,95200
04/21/2015,LRNA,Eka Sari Lorena Transport Tbk.,145,148,145,145,33300
04/21/2015,LSIP,PP London Sumatra Indonesia Tbk.,1515,1610,1510,1605,42805200
04/21/2015,LTLS,Lautan Luas Tbk.,685,700,680,695,787400
04/21/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
04/21/2015,MAIN,Malindo Feedmill Tbk.,1535,1560,1455,1500,3598000
04/21/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
04/21/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/21/2015,MAPI,Mitra Adiperkasa Tbk.,5575,5800,5575,5775,3560200
04/21/2015,MASA,Multistrada Arah Sarana Tbk.,321,321,320,320,100000
04/21/2015,MAYA,Bank Mayapada Internasional Tbk.,1483,1503,1483,1503,2225300
04/21/2015,MBAP,Mitrabara Adiperdana Tbk.,1290,1290,1290,1290,169100
04/21/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,970,980,935,955,748900
04/21/2015,MBTO,Martina Berto Tbk.,160,162,151,158,195200
04/21/2015,MCOR,Bank Windu Kentjana International Tbk.,275,275,275,275,225000
04/21/2015,MDIA,Intermedia Capital Tbk.,3750,3750,3750,3750,0
04/21/2015,MDLN,Modernland Realty Tbk.,555,555,545,545,15168500
04/21/2015,MDRN,Modern Internasional Tbk.,415,442,415,440,179000
04/21/2015,MEDC,Medco Energi Internasional Tbk.,3090,3145,3045,3145,604400
04/21/2015,MEGA,Bank Mega Tbk.,2205,2205,2205,2205,0
04/21/2015,MERK,Merck Tbk.,140000,140000,140000,140000,100
04/21/2015,META,Nusantara Infrastructure Tbk.,180,182,178,182,105412200
04/21/2015,MFIN,Mandala Multifinance Tbk.,945,960,945,950,19700
04/21/2015,MFMI,Multifiling Mitra Indonesia Tbk.,333,333,308,326,10600
04/21/2015,MGNA,Magna Finance Tbk.,92,92,91,91,295600
04/21/2015,MICE,Multi Indocitra Tbk.,339,340,338,338,112000
04/21/2015,MIDI,Midi Utama Indonesia Tbk.,735,750,735,750,14300
04/21/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2565,2595,2565,2593,36020000
04/21/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,200
04/21/2015,MITI,Mitra Investindo Tbk.,131,131,131,131,100
04/21/2015,MKPI,Metropolitan Kentjana Tbk.,15000,15000,15000,15000,0
04/21/2015,MLBI,Multi Bintang Indonesia Tbk.,9550,10000,9550,10000,39300
04/21/2015,MLIA,Mulia Industrindo Tbk,640,640,640,640,21100
04/21/2015,MLPL,Multipolar Tbk.,865,875,855,860,10333200
04/21/2015,MLPT,Multipolar Technology Tbk.,1045,1045,1045,1045,1294000
04/21/2015,MNCN,Media Nusantara Citra Tbk.,2470,2525,2465,2500,17734700
04/21/2015,MPMX,Mitra Pinasthika Mustika Tbk.,790,815,790,805,1519200
04/21/2015,MPPA,Matahari Putra Prima Tbk.,3765,3825,3730,3800,4504100
04/21/2015,MRAT,Mustika Ratu Tbk.,285,290,285,290,23100
04/21/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3640,3640,3640,3640,300
04/21/2015,MSKY,MNC Sky Vision Tbk.,1555,1555,1455,1525,71800
04/21/2015,MTDL,Metrodata Electronics Tbk.,708,735,698,726,2834726
04/21/2015,MTFN,Capitalinc Investment Tbk.,284,285,277,278,382437100
04/21/2015,MTLA,Metropolitan Land Tbk.,416,421,406,412,114029
04/21/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
04/21/2015,MYOH,Samindo Resources Tbk.,498,498,495,495,608000
04/21/2015,MYOR,Mayora Indah Tbk.,24800,24900,24700,24825,57600
04/21/2015,MYRX,Hanson International Tbk.,735,750,735,745,42848600
04/21/2015,MYRXP,Saham Seri B Hanson International Tbk.,60,60,58,58,1085300
