<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/26/2016,ASJT,Asuransi Jasa Tania Tbk.,175,175,175,175,0
02/26/2016,ASMI,Asuransi Kresna Mitra Tbk.,1275,1285,1270,1275,1351200
02/26/2016,ASRI,Alam Sutera Realty Tbk.,349,356,348,349,27629600
02/26/2016,ASRM,Asuransi Ramayana Tbk.,2300,2300,2300,2300,0
02/26/2016,ASSA,Adi Sarana Armada Tbk.,99,100,99,99,785600
02/26/2016,ATIC,Anabatic Technologies Tbk.,595,605,595,600,3690800
02/26/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
02/26/2016,AUTO,Astra Otoparts Tbk.,1760,1790,1760,1790,36300
02/26/2016,BABP,Bank MNC Internasional Tbk.,61,62,60,60,1715900
02/26/2016,BACA,Bank Capital Indonesia Tbk.,164,176,164,173,556700
02/26/2016,BAJA,Saranacentral Bajatama Tbk.,78,80,78,79,31300
02/26/2016,BALI,Bali Towerindo Sentra Tbk.,850,895,830,895,37500
02/26/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
02/26/2016,BATA,Sepatu Bata Tbk.,880,880,880,880,0
02/26/2016,BAYU,Bayu Buana Tbk,1025,1025,1025,1025,0
02/26/2016,BBCA,Bank Central Asia Tbk.,13150,13500,13150,13350,28235000
02/26/2016,BBHI,Bank Harda Internasional Tbk.,119,119,119,119,0
02/26/2016,BBKP,Bank Bukopin Tbk.,530,535,520,530,5644800
02/26/2016,BBLD,Buana Finance Tbk.,1200,1200,1200,1200,100
02/26/2016,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
02/26/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5050,5075,5000,5025,27101900
02/26/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
02/26/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10525,10850,10500,10850,39547500
02/26/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,51,51,51,51,300
02/26/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1620,1685,1610,1670,49815300
02/26/2016,BBYB,Bank Yudha Bhakti Tbk.,203,206,191,191,307800
02/26/2016,BCAP,MNC Kapital Indonesia Tbk.,1600,1600,1500,1570,1900
02/26/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
02/26/2016,BCIP,Bumi Citra Permai Tbk.,770,785,745,785,29120600
02/26/2016,BDMN,Bank Danamon Indonesia Tbk.,3750,3790,3725,3750,2546500
02/26/2016,BEKS,Bank Pundi Indonesia Tbk.,66,88,65,85,25375400
02/26/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,272,283,272,278,87483200
02/26/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,0
02/26/2016,BHIT,MNC Investama Tbk.,136,139,133,135,21782200
02/26/2016,BIKA,Binakarya Jaya Abadi Tbk.,1560,1600,1540,1565,8605300
02/26/2016,BIMA,Primarindo Asia Infrastructure Tbk.,355,355,355,355,0
02/26/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,0
02/26/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,0
02/26/2016,BIPP,Bhuwanatala Indah Permai Tbk.,84,84,84,84,150000
02/26/2016,BIRD,Blue Bird Tbk.,5675,5875,5675,5750,1376800
02/26/2016,BISI,BISI International Tbk.,1480,1480,1445,1460,281300
02/26/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,915,915,895,900,9109800
02/26/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,410,419,407,410,4356500
02/26/2016,BKDP,Bukit Darmo Property Tbk,72,89,72,88,6000
02/26/2016,BKSL,Sentul City Tbk.,57,58,56,57,33304900
02/26/2016,BKSW,Bank QNB Indonesia Tbk.,368,368,368,368,0
02/26/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
02/26/2016,BLTZ,Graha Layar Prima Tbk.,5600,5600,5600,5600,0
02/26/2016,BMAS,Bank Maspion Indonesia Tbk.,460,460,460,460,0
02/26/2016,BMRI,Bank Mandiri (Persero) Tbk.,9375,9525,9375,9475,14885500
02/26/2016,BMSR,Bintang Mitra Semestaraya Tbk,215,215,215,215,0
02/26/2016,BMTR,Global Mediacom Tbk.,840,885,835,870,27623900
02/26/2016,BNBA,Bank Bumi Arta Tbk.,196,196,196,196,0
02/26/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
02/26/2016,BNGA,Bank CIMB Niaga Tbk.,585,600,575,595,59600
02/26/2016,BNII,Bank Maybank Indonesia Tbk.,180,181,177,177,193200
02/26/2016,BNLI,Bank Permata Tbk.,630,645,610,615,87600
02/26/2016,BOLT,Garuda Metalindo Tbk.,1040,1050,1040,1050,15620000
02/26/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
02/26/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
02/26/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
02/26/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
02/26/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
02/26/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,101000
02/26/2016,BRNA,Berlina Tbk.,770,770,765,770,178100
02/26/2016,BRPT,Barito Pacific Tbk.,335,361,333,358,2573000
02/26/2016,BSDE,Bumi Serpong Damai Tbk.,1710,1710,1685,1685,11570100
02/26/2016,BSIM,Bank Sinarmas Tbk.,505,505,500,500,370900
02/26/2016,BSSR,Baramulti Suksessarana Tbk.,1050,1050,1050,1050,100
02/26/2016,BSWD,Bank Of India Indonesia Tbk.,3095,3095,3095,3095,0
02/26/2016,BTEK,Bumi Teknokultura Unggul Tbk,1300,1320,1290,1320,7671700
02/26/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
02/26/2016,BTON,Betonjaya Manunggal Tbk.,472,472,472,472,1100
02/26/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2615,2850,2610,2770,970200
02/26/2016,BUDI,Budi Starch & Sweetener Tbk.,62,63,59,62,7100
02/26/2016,BUKK,Bukaka Teknik Utama Tbk.,585,585,585,585,13000
02/26/2016,BULL,Buana Listya Tama Tbk.,83,86,83,84,202500
02/26/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,126700
02/26/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
02/26/2016,BVIC,Bank Victoria International Tbk.,103,103,103,103,0
02/26/2016,BWPT,Eagle High Plantations Tbk.,231,232,226,226,31931400
02/26/2016,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,2000
02/26/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
02/26/2016,CASS,Cardig Aero Services Tbk.,1245,1245,1245,1245,0
02/26/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,660,660,605,610,2700
02/26/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,130,130,129,129,500
02/26/2016,CFIN,Clipan Finance Indonesia Tbk.,255,255,255,255,18000
02/26/2016,CINT,Chitose Internasional Tbk.,330,330,329,330,4305700
02/26/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/26/2016,CKRA,Cakra Mineral Tbk.,50,50,50,50,8000
02/26/2016,CLPI,Colorpak Indonesia Tbk.,650,685,650,685,27800
02/26/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1870,1950,1815,1820,14200
02/26/2016,CMPP,Rimau Multi Putra Pratama Tbk.,100,108,100,108,900
02/26/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,4200
02/26/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/26/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
02/26/2016,COWL,Cowell Development Tbk.,590,595,590,595,2434200
02/26/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,13000
02/26/2016,CPIN,Charoen Pokphand Indonesia Tbk,3200,3350,3200,3350,7952800
02/26/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,5400
02/26/2016,CSAP,Catur Sentosa Adiprana Tbk.,409,413,409,411,11306700
02/26/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
02/26/2016,CTRA,Ciputra Development Tbk.,1370,1370,1310,1315,10760200
02/26/2016,CTRP,Ciputra Property Tbk.,366,372,361,370,5848900
02/26/2016,CTRS,Ciputra Surya Tbk.,1840,1840,1795,1800,666500
02/26/2016,CTTH,Citatah Tbk.,50,50,50,50,2000
02/26/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,99,107,98,101,3333200
02/26/2016,DART,Duta Anggada Realty Tbk.,405,405,400,405,6000
02/26/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
02/26/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
02/26/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,50,51,50,50,1403300
02/26/2016,DILD,Intiland Development Tbk.,500,505,496,505,29304700
02/26/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
02/26/2016,DLTA,Delta Djakarta Tbk.,4945,4945,4940,4940,2100
02/26/2016,DMAS,Puradelta Lestari Tbk.,210,210,208,208,1115700
02/26/2016,DNAR,Bank Dinar Indonesia Tbk.,100,100,98,99,45600
02/26/2016,DNET,Indoritel Makmur Internasional Tbk.,1135,1135,1135,1135,25000
02/26/2016,DOID,Delta Dunia Makmur Tbk.,74,77,70,70,56974000
02/26/2016,DPNS,Duta Pertiwi Nusantara Tbk.,320,320,320,320,19200
02/26/2016,DPUM,Dua Putra Utama Makmur Tbk.,1205,1225,1190,1200,171600
02/26/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,118,123,116,118,14156100
02/26/2016,DSNG,Dharma Satya Nusantara Tbk.,470,485,460,461,1707300
02/26/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
02/26/2016,DUTI,Duta Pertiwi Tbk,6200,6500,6200,6500,116100
02/26/2016,DVLA,Darya-Varia Laboratoria Tbk.,1250,1250,1250,1250,57300
02/26/2016,DYAN,Dyandra Media International Tbk.,64,65,63,64,1460500
02/26/2016,ECII,Electronic City Indonesia Tbk.,715,715,715,715,0
02/26/2016,EKAD,Ekadharma International Tbk.,400,416,400,412,359500
02/26/2016,ELSA,Elnusa Tbk.,280,286,278,278,56014700
02/26/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
02/26/2016,EMDE,Megapolitan Developments Tbk.,149,149,149,149,0
02/26/2016,EMTK,Elang Mahkota Teknologi Tbk.,9150,9150,9150,9150,0
02/26/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,0
02/26/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
02/26/2016,ERAA,Erajaya Swasembada Tbk.,510,520,500,510,4995800
02/26/2016,ERTX,Eratex Djaja Tbk.,1050,1050,1050,1050,0
02/26/2016,ESSA,Surya Esa Perkasa Tbk.,1550,1550,1550,1550,0
02/26/2016,ESTI,Ever Shine Tex Tbk.,218,218,218,218,0
02/26/2016,ETWA,Eterindo Wahanatama Tbk,71,78,71,78,200
02/26/2016,EXCL,XL Axiata Tbk.,3900,3900,3800,3875,3901400
02/26/2016,FAST,Fast Food Indonesia Tbk.,900,900,870,870,600
02/26/2016,FASW,Fajar Surya Wisesa Tbk.,995,1000,995,1000,36400
02/26/2016,FISH,FKS Multi Agro Tbk.,1635,1635,1635,1635,0
02/26/2016,FMII,Fortune Mate Indonesia Tbk,377,377,377,377,120000
02/26/2016,FORU,Fortune Indonesia Tbk,650,730,650,730,110300
02/26/2016,FPNI,Lotte Chemical Titan Tbk.,128,128,128,128,0
02/26/2016,FREN,Smartfren Telecom Tbk.,51,51,50,50,314000
02/26/2016,GAMA,Gading Development Tbk.,50,50,50,50,100
02/26/2016,GDST,Gunawan Dianjaya Steel Tbk.,57,57,56,57,195200
02/26/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
02/26/2016,GEMA,Gema Grahasarana Tbk.,338,338,330,330,240400
02/26/2016,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
02/26/2016,GGRM,Gudang Garam Tbk.,62500,63475,62250,63000,1148100
02/26/2016,GIAA,Garuda Indonesia (Persero) Tbk.,412,418,410,415,11934600
02/26/2016,GJTL,Gajah Tunggal Tbk.,484,488,481,482,691000
02/26/2016,GLOB,Global Teleshop Tbk.,465,465,465,465,0
02/26/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/26/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7300,7600,7000,7000,1200
02/26/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,520,520,470,476,13700
02/26/2016,GOLL,Golden Plantation Tbk.,73,73,71,71,31000
02/26/2016,GPRA,Perdana Gapuraprima Tbk.,193,193,193,193,800
02/26/2016,GREN,Evergreen Invesco Tbk.,136,136,136,136,385400
02/26/2016,GSMF,Equity Development Investment Tbk.,108,108,108,108,500
02/26/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
02/26/2016,GWSA,Greenwood Sejahtera Tbk.,88,89,87,89,186200
02/26/2016,GZCO,Gozco Plantations Tbk.,77,77,75,75,7794900
02/26/2016,HADE,HD Capital Tbk,50,50,50,50,0
02/26/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
02/26/2016,HDTX,Panasia Indo Resources Tbk.,805,805,790,790,819500
02/26/2016,HERO,Hero Supermarket Tbk.,1030,1030,1030,1030,5000
02/26/2016,HEXA,Hexindo Adiperkasa Tbk.,1245,1245,1205,1205,4300
02/26/2016,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,715,715,2300
02/26/2016,HMSP,H.M. Sampoerna Tbk.,109950,109975,109650,109975,255300
02/26/2016,HOME,Hotel Mandarine Regency Tbk.,280,280,280,280,0
02/26/2016,HOTL,Saraswati Griya Lestari Tbk.,130,130,130,130,20100
02/26/2016,HRUM,Harum Energy Tbk.,660,735,660,710,3365800
02/26/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,0
02/26/2016,IBFN,Intan Baruprana Finance Tbk.,161,161,161,161,0
02/26/2016,IBST,Inti Bangun Sejahtera Tbk.,2245,2245,2245,2245,200
02/26/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15000,15200,14900,15125,1949900
02/26/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
02/26/2016,IDPR,Indonesia Pondasi Raya Tbk.,1465,1465,1460,1465,375400
02/26/2016,IGAR,Champion Pacific Indonesia Tbk.,249,249,249,249,100
02/26/2016,IIKP,Inti Agri Resources Tbk,3300,3300,3200,3295,322000
02/26/2016,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,0
02/26/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
02/26/2016,IMAS,Indomobil Sukses Internasional Tbk.,2135,2135,2135,2135,1000
02/26/2016,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
02/26/2016,IMPC,Impack Pratama Industri Tbk.,9475,9475,9475,9475,196800
02/26/2016,INAF,Indofarma Tbk.,335,337,315,336,6722100
02/26/2016,INAI,Indal Aluminium Industry Tbk.,420,420,380,400,50700
02/26/2016,INCI,Intanwijaya Internasional Tbk,290,301,290,300,26100
02/26/2016,INCO,Vale Indonesia Tbk.,1490,1590,1480,1570,16034700
02/26/2016,INDF,Indofood Sukses Makmur Tbk.,6525,6825,6525,6825,8319000
02/26/2016,INDR,Indo-Rama Synthetics Tbk.,655,655,655,655,0
02/26/2016,INDS,Indospring Tbk.,363,375,363,375,12100
02/26/2016,INDX,Tanah Laut Tbk,126,128,126,128,15800
02/26/2016,INDY,Indika Energy Tbk.,122,155,122,137,185658900
02/26/2016,INKP,Indah Kiat Pulp & Paper Tbk.,855,860,845,855,894600
02/26/2016,INPC,Bank Artha Graha Internasional Tbk.,67,70,67,70,2700
02/26/2016,INPP,Indonesian Paradise Property Tbk.,377,385,377,385,1055600
02/26/2016,INRU,Toba Pulp Lestari Tbk.,350,350,350,350,100
02/26/2016,INTA,Intraco Penta Tbk.,249,250,249,250,18600
02/26/2016,INTD,Inter Delta Tbk,380,380,380,380,0
02/26/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19325,19725,19325,19725,1391600
02/26/2016,INVESTOR33,idx : Indeks Investor33               ,330,338,332,337,3089804757027
02/26/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
02/26/2016,IPOL,Indopoly Swakarsa Industry Tbk.,69,70,69,70,679800
02/26/2016,ISAT,Indosat Tbk.,4950,4950,4900,4915,136100
02/26/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,200,200,195,196,3164000
02/26/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/26/2016,ITMG,Indo Tambangraya Megah Tbk.,5600,6475,5550,6475,4790700
02/26/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/26/2016,JAWA,Jaya Agra Wattie Tbk.,190,204,180,180,199900
02/26/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,400
02/26/2016,JIHD,Jakarta International Hotels & Developme,590,590,535,535,1499000
02/26/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,800,800,800,800,0
02/26/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,65,65,65,65,0
02/26/2016,JPFA,Japfa Comfeed Indonesia Tbk.,770,775,760,765,3508500
02/26/2016,JPRS,Jaya Pari Steel Tbk,118,120,114,120,88700
02/26/2016,JRPT,Jaya Real Property Tbk.,600,615,600,615,5252900
02/26/2016,JSMR,Jasa Marga (Persero) Tbk.,5500,5500,5425,5425,3457000
02/26/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
02/26/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,212,213,211,212,1894500
02/26/2016,KAEF,Kimia Farma Tbk.,1080,1090,1075,1080,847700
02/26/2016,KARW,ICTSI Jasa Prima Tbk.,71,72,65,70,95300
02/26/2016,KBLI,KMI Wire & Cable Tbk.,146,146,137,145,205300
02/26/2016,KBLM,Kabelindo Murni Tbk.,138,138,138,138,0
02/26/2016,KBLV,First Media Tbk.,1370,1380,1370,1370,300
02/26/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
02/26/2016,KDSI,Kedawung Setia Industrial Tbk.,220,229,220,229,2900
02/26/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,77,77,77,77,2100
02/26/2016,KICI,Kedaung Indah Can Tbk,240,240,230,240,5000
02/26/2016,KIJA,Kawasan Industri Jababeka Tbk.,230,231,226,230,11628400
02/26/2016,KINO,Kino Indonesia Tbk.,3690,3715,3610,3610,7100
02/26/2016,KKGI,Resource Alam Indonesia Tbk.,412,412,402,410,282300
02/26/2016,KLBF,Kalbe Farma Tbk.,1275,1285,1265,1275,34841400
02/26/2016,KOBX,Kobexindo Tractors Tbk.,114,114,114,114,500
02/26/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
02/26/2016,KONI,Perdana Bangun Pusaka Tbk,241,241,241,241,0
02/26/2016,KOPI,Mitra Energi Persada Tbk.,710,715,705,710,55100
02/26/2016,KPIG,MNC Land Tbk.,1300,1300,1255,1255,300
02/26/2016,KRAH,Grand Kartech Tbk.,2070,2080,2070,2080,64600
02/26/2016,KRAS,Krakatau Steel (Persero) Tbk.,369,370,364,364,441500
02/26/2016,KREN,Kresna Graha Investama Tbk.,2140,2175,2135,2165,11619100
02/26/2016,LAMI,Lamicitra Nusantara Tbk.,300,300,300,300,0
02/26/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
02/26/2016,LCGP,Eureka Prima Jakarta Tbk.,487,487,475,477,34621700
02/26/2016,LEAD,Logindo Samudramakmur Tbk.,110,110,105,110,144700
02/26/2016,LINK,Link Net Tbk.,3500,3740,3500,3680,628000
02/26/2016,LION,Lion Metal Works Tbk.,975,975,975,975,0
02/26/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
02/26/2016,LMPI,Langgeng Makmur Industri Tbk.,110,113,109,110,950700
02/26/2016,LMSH,Lionmesh Prima Tbk.,560,560,560,560,0
02/26/2016,LPCK,Lippo Cikarang Tbk,6225,6300,6100,6100,979000
02/26/2016,LPGI,Lippo General Insurance Tbk.,5000,5000,5000,5000,0
02/26/2016,LPIN,Multi Prima Sejahtera Tbk,5100,5100,5100,5100,0
02/26/2016,LPKR,Lippo Karawaci Tbk.,1010,1020,995,1005,46119300
02/26/2016,LPLI,Star Pacific Tbk,253,253,231,234,16200
02/26/2016,LPPF,Matahari Department Store Tbk.,17175,17250,16700,17000,3864600
02/26/2016,LPPS,Lippo Securities Tbk.,83,85,80,85,32200
02/26/2016,LRNA,Eka Sari Lorena Transport Tbk.,109,109,100,105,8300
02/26/2016,LSIP,PP London Sumatra Indonesia Tbk.,1385,1410,1365,1390,6642900
02/26/2016,LTLS,Lautan Luas Tbk.,394,394,385,385,98800
02/26/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,10000
02/26/2016,MAIN,Malindo Feedmill Tbk.,1300,1320,1295,1295,123600
02/26/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
02/26/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/26/2016,MAPI,Mitra Adiperkasa Tbk.,4140,4295,4140,4250,549900
02/26/2016,MARI,Mahaka Radio Integra Tbk.,735,735,730,730,488800
02/26/2016,MASA,Multistrada Arah Sarana Tbk.,199,199,199,199,100
02/26/2016,MAYA,Bank Mayapada Internasional Tbk.,1985,1985,1985,1985,0
02/26/2016,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
02/26/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,220,226,216,223,56800
02/26/2016,MBTO,Martina Berto Tbk.,139,139,130,136,800
02/26/2016,MCOR,Bank Windu Kentjana International Tbk.,290,295,275,295,87000
02/26/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
02/26/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1900,1900,0
02/26/2016,MDLN,Modernland Realty Tbk.,359,359,345,349,23832500
02/26/2016,MDRN,Modern Internasional Tbk.,123,128,121,124,150600
02/26/2016,MEDC,Medco Energi Internasional Tbk.,830,1005,830,950,5315100
02/26/2016,MEGA,Bank Mega Tbk.,2885,2885,2885,2885,0
02/26/2016,MERK,Merck Tbk.,7000,7000,6975,6975,3800
02/26/2016,META,Nusantara Infrastructure Tbk.,101,106,101,105,139987400
02/26/2016,MFIN,Mandala Multifinance Tbk.,875,875,835,835,3600
02/26/2016,MFMI,Multifiling Mitra Indonesia Tbk.,320,320,320,320,100
02/26/2016,MGNA,Magna Finance Tbk.,56,56,51,56,17400
02/26/2016,MICE,Multi Indocitra Tbk.,380,390,380,384,2900
02/26/2016,MIDI,Midi Utama Indonesia Tbk.,710,750,700,750,2012600
02/26/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2200,2215,2170,2175,9743800
02/26/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
02/26/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
02/26/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,540,545,505,525,6700
02/26/2016,MKPI,Metropolitan Kentjana Tbk.,17100,17100,17100,17100,25100
02/26/2016,MLBI,Multi Bintang Indonesia Tbk.,8000,8000,7750,7775,2100
02/26/2016,MLIA,Mulia Industrindo Tbk,505,505,505,505,10000
02/26/2016,MLPL,Multipolar Tbk.,260,278,260,268,42826500
02/26/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,0
