<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/24/2014,APEX,Apexindo Pratama Duta Tbk.,3815,3815,3815,3815,26700
06/24/2014,APIC,Pacific Strategic Financial Tbk.,540,555,540,555,35598300
06/24/2014,APII,Arita Prima Indonesia Tbk.,256,258,256,258,40100
06/24/2014,APLI,Asiaplast Industries Tbk.,74,74,74,74,0
06/24/2014,APLN,Agung Podomoro Land Tbk.,280,282,279,280,8518700
06/24/2014,APOL,Arpeni Pratama Ocean Line Tbk.,50,50,50,50,0
06/24/2014,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
06/24/2014,ARII,Atlas Resources Tbk.,670,680,670,680,4224900
06/24/2014,ARNA,Arwana Citramulia Tbk.,940,980,940,955,1172500
06/24/2014,ARTA,Arthavest Tbk,201,239,200,237,70300
06/24/2014,ARTI,Ratu Prabu Energi Tbk,198,203,190,202,21286400
06/24/2014,ASBI,Asuransi Bintang Tbk.,500,505,500,505,10100
06/24/2014,ASDM,Asuransi Dayin Mitra Tbk.,800,800,800,800,1300
06/24/2014,ASGR,Astra Graphia Tbk.,2310,2340,2290,2300,844500
06/24/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
06/24/2014,ASII,Astra International Tbk.,7250,7300,7225,7275,13453500
06/24/2014,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,0
06/24/2014,ASMI,Asuransi Kresna Mitra Tbk.,476,477,476,476,1109700
06/24/2014,ASRI,Alam Sutera Realty Tbk.,452,458,447,450,43509900
06/24/2014,ASRM,Asuransi Ramayana Tbk.,1015,1015,1015,1015,0
06/24/2014,ASSA,Adi Sarana Armada Tbk.,270,270,260,261,233500
06/24/2014,ATPK,Bara Jaya Internasional Tbk.,230,234,220,225,895800
06/24/2014,AUTO,Astra Otoparts Tbk.,3680,3825,3680,3745,141900
06/24/2014,BABP,Bank MNC Internasional Tbk.,122,126,122,126,253113
06/24/2014,BACA,Bank Capital Indonesia Tbk.,92,92,92,92,3000
06/24/2014,BAEK,Bank Ekonomi Raharja Tbk.,1600,1600,1600,1600,0
06/24/2014,BAJA,Saranacentral Bajatama Tbk.,1655,1670,1645,1650,11940400
06/24/2014,BALI,Bali Towerindo Sentra Tbk.,481,510,481,500,299500
06/24/2014,BAPA,Bekasi Asri Pemula Tbk.,51,53,51,52,3000
06/24/2014,BATA,Sepatu Bata Tbk.,930,960,930,960,49600
06/24/2014,BAYU,Bayu Buana Tbk,530,630,530,630,15000
06/24/2014,BBCA,Bank Central Asia Tbk.,11025,11050,10950,10950,5796700
06/24/2014,BBKP,Bank Bukopin Tbk.,640,640,630,630,3177000
06/24/2014,BBLD,Buana Finance Tbk.,970,970,970,970,0
06/24/2014,BBMD,Bank Mestika Dharma Tbk.,1575,1580,1565,1570,2921700
06/24/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4780,4805,4770,4780,19773700
06/24/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
06/24/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,9875,10050,9850,10000,23729900
06/24/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,154,158,154,158,10642
06/24/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1025,1035,1020,1030,6059900
06/24/2014,BCAP,MNC Kapital Indonesia Tbk.,958,978,958,978,827654
06/24/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
06/24/2014,BCIP,Bumi Citra Permai Tbk.,545,555,525,550,29777400
06/24/2014,BDMN,Bank Danamon Indonesia Tbk.,4230,4255,4215,4220,1348900
06/24/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,80,81,78,81,23000
06/24/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,442,446,435,439,6333400
06/24/2014,BFIN,BFI Finance  Indonesia Tbk.,2295,2295,2295,2295,0
06/24/2014,BHIT,MNC Investama Tbk.,315,317,310,314,25730400
06/24/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
06/24/2014,BINA,Bank Ina Perdana Tbk.,258,258,258,258,0
06/24/2014,BIPI,Benakat Integra Tbk.,140,140,129,134,68051800
06/24/2014,BIPP,Bhuwanatala Indah Permai Tbk.,95,96,94,94,716385
06/24/2014,BISI,BISI International Tbk.,520,520,510,515,508700
06/24/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,835,835,825,835,6914400
06/24/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,409,414,409,414,4751900
06/24/2014,BKDP,Bukit Darmo Property Tbk,66,68,65,68,100200
06/24/2014,BKSL,Sentul City Tbk.,90,94,87,89,359254600
06/24/2014,BKSW,Bank QNB Indonesia Tbk.,362,362,362,362,0
06/24/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/24/2014,BLTZ,Graha Layar Prima Tbk.,3190,3200,3170,3195,14700
06/24/2014,BMAS,Bank Maspion Indonesia Tbk.,299,299,295,299,41800
06/24/2014,BMRI,Bank Mandiri (Persero) Tbk.,9750,9825,9725,9775,15508100
06/24/2014,BMSR,Bintang Mitra Semestaraya Tbk,159,159,159,159,0
06/24/2014,BMTR,Global Mediacom Tbk.,2090,2095,2080,2095,28501100
06/24/2014,BNBA,Bank Bumi Arta Tbk.,157,157,157,157,50100
06/24/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,7000
06/24/2014,BNGA,Bank CIMB Niaga Tbk.,1005,1020,1000,1020,208700
06/24/2014,BNII,Bank Maybank Indonesia Tbk.,289,289,289,289,216000
06/24/2014,BNLI,Bank Permata Tbk.,1300,1325,1280,1300,800
06/24/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,89,101,85,96,12986800
06/24/2014,BPFI,Batavia Prosperindo Finance Tbk.,431,431,431,431,0
06/24/2014,BRAM,Indo Kordsa Tbk.,3100,3100,3100,3100,0
06/24/2014,BRAU,Berau Coal Energy Tbk.,89,102,89,97,22519100
06/24/2014,BRMS,Bumi Resources Minerals Tbk.,236,237,232,234,7862800
06/24/2014,BRNA,Berlina Tbk.,600,620,595,620,609300
06/24/2014,BRPT,Barito Pacific Tbk.,290,290,290,290,139500
06/24/2014,BSDE,Bumi Serpong Damai Tbk.,1500,1535,1500,1500,13499600
06/24/2014,BSIM,Bank Sinarmas Tbk.,271,281,271,280,474700
06/24/2014,BSSR,Baramulti Suksessarana Tbk.,1810,1810,1750,1750,18600
06/24/2014,BSWD,Bank Of India Indonesia Tbk.,5554,5554,5554,5554,0
06/24/2014,BTEK,Bumi Teknokultura Unggul Tbk,1250,1250,1250,1250,3218500
06/24/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
06/24/2014,BTON,Betonjaya Manunggal Tbk.,570,580,525,560,33800
06/24/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4240,4250,4235,4235,172000
06/24/2014,BUDI,Budi Starch & Sweetener Tbk.,117,117,117,117,0
06/24/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
06/24/2014,BUMI,Bumi Resources Tbk.,159,210,159,201,618625887
06/24/2014,BUVA,Bukit Uluwatu Villa Tbk.,590,595,590,595,10600
06/24/2014,BVIC,Bank Victoria International Tbk.,125,125,125,125,25000
06/24/2014,BWPT,Eagle High Plantations Tbk.,1039,1064,1039,1060,12641067
06/24/2014,BYAN,Bayan Resources Tbk.,7700,7700,7675,7700,61200
06/24/2014,CANI,Capitol Nusantara Indonesia Tbk.,254,257,254,257,544900
06/24/2014,CASS,Cardig Aero Services Tbk.,935,935,930,935,652600
06/24/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,1130,1165,1125,1165,20800
06/24/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,189,189,189,189,164500
06/24/2014,CFIN,Clipan Finance Indonesia Tbk.,433,433,429,432,109500
06/24/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/24/2014,CKRA,Cakra Mineral Tbk.,191,191,180,180,63100
06/24/2014,CLPI,Colorpak Indonesia Tbk.,625,640,625,625,8200
06/24/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2684,2760,2660,2688,169250
06/24/2014,CMPP,Rimau Multi Putra Pratama Tbk.,148,148,148,148,0
06/24/2014,CNKO,Exploitasi Energi Indonesia Tbk.,195,197,193,193,13814000
06/24/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/24/2014,CNTX,Century Textile Industry Tbk.,9250,9250,9250,9250,0
06/24/2014,COWL,Cowell Development Tbk.,600,610,595,600,24088900
06/24/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,70,76,54,59,275515800
06/24/2014,CPIN,Charoen Pokphand Indonesia Tbk,3890,3890,3845,3845,2082100
06/24/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,50000
06/24/2014,CSAP,Catur Sentosa Adiprana Tbk.,383,383,378,379,169000
06/24/2014,CTBN,Citra Tubindo Tbk.,5500,5500,5500,5500,0
06/24/2014,CTRA,Ciputra Development Tbk.,950,995,950,985,10543800
06/24/2014,CTRP,Ciputra Property Tbk.,680,705,680,700,3261300
06/24/2014,CTRS,Ciputra Surya Tbk.,2150,2160,2135,2145,552600
06/24/2014,CTTH,Citatah Tbk.,67,67,67,67,2100000
06/24/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,530,540,525,540,10515100
06/24/2014,DART,Duta Anggada Realty Tbk.,595,630,585,600,3200
06/24/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
06/24/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
06/24/2014,DEWA,Darma Henwa Tbk,50,50,50,50,100
06/24/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,127,130,126,128,486300
06/24/2014,DILD,Intiland Development Tbk.,451,454,451,451,25388000
06/24/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
06/24/2014,DLTA,Delta Djakarta Tbk.,360000,360000,360000,360000,100
06/24/2014,DNET,Indoritel Makmur Internasional Tbk.,750,760,740,760,140500
06/24/2014,DOID,Delta Dunia Makmur Tbk.,178,181,171,174,21190900
06/24/2014,DPNS,Duta Pertiwi Nusantara Tbk.,410,410,409,410,73300
06/24/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,52,51,52,448600
06/24/2014,DSNG,Dharma Satya Nusantara Tbk.,600,680,600,680,50500
06/24/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
06/24/2014,DUTI,Duta Pertiwi Tbk,4425,4425,4425,4425,0
06/24/2014,DVLA,Darya-Varia Laboratoria Tbk.,1925,1925,1925,1925,200
06/24/2014,DYAN,Dyandra Media International Tbk.,208,218,208,217,1156700
06/24/2014,ECII,Electronic City Indonesia Tbk.,1810,1840,1800,1810,555200
06/24/2014,EKAD,Ekadharma International Tbk.,402,406,402,405,262200
06/24/2014,ELSA,Elnusa Tbk.,630,665,630,665,56624700
06/24/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,500
06/24/2014,EMDE,Megapolitan Developments Tbk.,139,140,139,140,125200
06/24/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,6000,5750,5900,65000
06/24/2014,ENRG,Energi Mega Persada Tbk.,96,97,94,94,69624700
06/24/2014,EPMT,Enseval Putera Megatrading Tbk.,3600,3600,3600,3600,100
06/24/2014,ERAA,Erajaya Swasembada Tbk.,1085,1120,1045,1085,17049600
06/24/2014,ERTX,Eratex Djaja Tbk.,370,370,370,370,0
06/24/2014,ESSA,Surya Esa Perkasa Tbk.,2055,2055,2055,2055,0
06/24/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
06/24/2014,ETWA,Eterindo Wahanatama Tbk,310,310,309,309,10000
06/24/2014,EXCL,XL Axiata Tbk.,5000,5025,4990,5000,8343700
06/24/2014,FAST,Fast Food Indonesia Tbk.,2200,2300,2200,2300,36100
06/24/2014,FASW,Fajar Surya Wisesa Tbk.,1695,1700,1680,1680,163400
06/24/2014,FISH,FKS Multi Agro Tbk.,2030,2030,2030,2030,0
06/24/2014,FMII,Fortune Mate Indonesia Tbk,439,439,439,439,620000
06/24/2014,FORU,Fortune Indonesia Tbk,835,870,810,825,723100
06/24/2014,FPNI,Lotte Chemical Titan Tbk.,117,117,117,117,0
06/24/2014,FREN,Smartfren Telecom Tbk.,55,57,54,55,639200
06/24/2014,GAMA,Gading Development Tbk.,50,50,50,50,69800
06/24/2014,GDST,Gunawan Dianjaya Steel Tbk.,83,83,81,83,20300
06/24/2014,GDYR,Goodyear Indonesia Tbk.,1858,1858,1858,1858,0
06/24/2014,GEMA,Gema Grahasarana Tbk.,388,388,380,387,8000
06/24/2014,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,11500
06/24/2014,GGRM,Gudang Garam Tbk.,53200,53500,52700,53500,222900
06/24/2014,GIAA,Garuda Indonesia (Persero) Tbk.,416,420,414,417,7214100
06/24/2014,GJTL,Gajah Tunggal Tbk.,1780,1790,1760,1775,2112400
06/24/2014,GLOB,Global Teleshop Tbk.,1150,1150,1150,1150,0
06/24/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/24/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6800,6800,6800,6800,100
06/24/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,350,350,350,350,0
06/24/2014,GPRA,Perdana Gapuraprima Tbk.,174,175,171,175,1040000
06/24/2014,GREN,Evergreen Invesco Tbk.,110,113,110,113,6300
06/24/2014,GSMF,Equity Development Investment Tbk.,105,105,105,105,0
06/24/2014,GTBO,Garda Tujuh Buana Tbk,240,240,225,225,732900
06/24/2014,GWSA,Greenwood Sejahtera Tbk.,192,192,186,190,151900
06/24/2014,GZCO,Gozco Plantations Tbk.,99,100,99,100,635400
06/24/2014,HADE,HD Capital Tbk,50,50,50,50,0
06/24/2014,HDFA,Radana Bhaskara Finance Tbk.,259,259,259,259,0
06/24/2014,HDTX,Panasia Indo Resources Tbk.,350,350,350,350,0
06/24/2014,HERO,Hero Supermarket Tbk.,2700,2700,2700,2700,1600
06/24/2014,HEXA,Hexindo Adiperkasa Tbk.,3700,3740,3650,3700,514900
06/24/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
06/24/2014,HMSP,H.M. Sampoerna Tbk.,67011,67110,67011,67110,420900
06/24/2014,HOME,Hotel Mandarine Regency Tbk.,400,400,400,400,0
06/24/2014,HOTL,Saraswati Griya Lestari Tbk.,165,165,165,165,0
06/24/2014,HRUM,Harum Energy Tbk.,2305,2325,2275,2275,4215800
06/24/2014,IATA,Indonesia Transport & Infrastructure Tbk,72,73,70,71,2317500
06/24/2014,IBST,Inti Bangun Sejahtera Tbk.,3170,3200,3170,3175,11900
06/24/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,9975,10050,9975,10000,1445300
06/24/2014,ICON,Island Concepts Indonesia Tbk.,433,438,433,434,3823500
06/24/2014,IGAR,Champion Pacific Indonesia Tbk.,269,269,246,252,205100
06/24/2014,IIKP,Inti Agri Resources Tbk,2240,2240,2240,2240,0
06/24/2014,IKAI,Intikeramik Alamasri Industri Tbk.,107,107,105,106,108500
06/24/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
06/24/2014,IMAS,Indomobil Sukses Internasional Tbk.,4680,4685,4670,4670,36100
06/24/2014,IMJS,Indomobil Multi Jasa Tbk.,750,750,750,750,0
06/24/2014,INAF,Indofarma Tbk.,176,177,170,175,1085100
06/24/2014,INAI,Indal Aluminium Industry Tbk.,250,250,250,250,1300
06/24/2014,INCI,Intanwijaya Internasional Tbk,225,225,225,225,4000
06/24/2014,INCO,Vale Indonesia Tbk.,3550,3565,3535,3560,6976000
06/24/2014,INDF,Indofood Sukses Makmur Tbk.,6800,6850,6800,6825,5846800
06/24/2014,INDR,Indo-Rama Synthetics Tbk.,735,735,735,735,2000
06/24/2014,INDS,Indospring Tbk.,2252,2304,2244,2304,147000
06/24/2014,INDX,Tanah Laut Tbk,155,156,145,154,15400
06/24/2014,INDY,Indika Energy Tbk.,620,635,620,625,6737800
06/24/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1380,1390,1365,1365,49600
06/24/2014,INPC,Bank Artha Graha Internasional Tbk.,84,85,83,83,107500
06/24/2014,INPP,Indonesian Paradise Property Tbk.,152,152,143,143,2982
06/24/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
06/24/2014,INTA,Intraco Penta Tbk.,305,306,302,306,402400
06/24/2014,INTD,Inter Delta Tbk,380,380,380,380,0
06/24/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23100,23100,22875,22900,787700
06/24/2014,INVS,Inovisi Infracom Tbk.,1380,1685,1370,1500,11202100
06/24/2014,IPOL,Indopoly Swakarsa Industry Tbk.,97,97,96,97,897200
06/24/2014,ISAT,Indosat Tbk.,3820,3910,3820,3880,1905200
06/24/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,160,161,158,159,5577800
06/24/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/24/2014,ITMG,Indo Tambangraya Megah Tbk.,26750,27300,26525,27300,352900
06/24/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/24/2014,JAWA,Jaya Agra Wattie Tbk.,345,357,345,357,10600
06/24/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
06/24/2014,JIHD,Jakarta International Hotels & Developme,1125,1195,1125,1195,2400
06/24/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,610,610,610,610,15000
06/24/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,50,51,50,50,5700
06/24/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1190,1195,1165,1175,14164600
06/24/2014,JPRS,Jaya Pari Steel Tbk,247,247,244,244,8800
06/24/2014,JRPT,Jaya Real Property Tbk.,935,940,935,940,50000
06/24/2014,JSMR,Jasa Marga (Persero) Tbk.,6000,6000,5950,5975,4864400
06/24/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/24/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,299,299,297,299,2234300
06/24/2014,KAEF,Kimia Farma Tbk.,950,985,950,970,2648600
06/24/2014,KARW,ICTSI Jasa Prima Tbk.,114,120,108,110,20500
06/24/2014,KBLI,KMI Wire & Cable Tbk.,147,147,139,140,606600
06/24/2014,KBLM,Kabelindo Murni Tbk.,135,153,135,153,500
06/24/2014,KBLV,First Media Tbk.,2000,2040,1975,1995,183300
06/24/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
06/24/2014,KDSI,Kedawung Setia Industrial Tbk.,330,330,330,330,0
06/24/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,132,145,132,145,20800
06/24/2014,KICI,Kedaung Indah Can Tbk,299,299,299,299,0
06/24/2014,KIJA,Kawasan Industri Jababeka Tbk.,219,222,214,220,15764730
06/24/2014,KKGI,Resource Alam Indonesia Tbk.,1640,1640,1630,1635,131700
06/24/2014,KLBF,Kalbe Farma Tbk.,1650,1665,1645,1660,43364400
06/24/2014,KOBX,Kobexindo Tractors Tbk.,212,212,200,200,25200
06/24/2014,KOIN,Kokoh Inti Arebama Tbk,409,409,409,409,0
06/24/2014,KONI,Perdana Bangun Pusaka Tbk,255,255,255,255,0
06/24/2014,KPIG,MNC Land Tbk.,1260,1260,1260,1260,100
06/24/2014,KRAH,Grand Kartech Tbk.,356,357,355,356,259100
06/24/2014,KRAS,Krakatau Steel (Persero) Tbk.,440,445,440,445,1110700
06/24/2014,KREN,Kresna Graha Investama Tbk.,410,411,409,409,1474000
06/24/2014,LAMI,Lamicitra Nusantara Tbk.,209,214,209,214,24600
06/24/2014,LAPD,Leyand International Tbk.,56,60,56,58,2963400
06/24/2014,LCGP,Eureka Prima Jakarta Tbk.,438,441,437,438,47303700
06/24/2014,LEAD,Logindo Samudramakmur Tbk.,1076,1076,1071,1071,176000
06/24/2014,LINK,Link Net Tbk.,5800,5900,5750,5825,7787800
06/24/2014,LION,Lion Metal Works Tbk.,1150,1150,1150,1150,0
06/24/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
06/24/2014,LMPI,Langgeng Makmur Industri Tbk.,196,196,180,192,57200
06/24/2014,LMSH,Lionmesh Prima Tbk.,700,700,700,700,0
06/24/2014,LPCK,Lippo Cikarang Tbk,7200,7400,7150,7300,1208700
06/24/2014,LPGI,Lippo General Insurance Tbk.,4455,4455,4400,4400,200
06/24/2014,LPIN,Multi Prima Sejahtera Tbk,4760,4760,4760,4760,100
06/24/2014,LPKR,Lippo Karawaci Tbk.,1000,1010,960,965,130330600
06/24/2014,LPLI,Star Pacific Tbk,525,530,525,530,145700
06/24/2014,LPPF,Matahari Department Store Tbk.,13750,14125,13750,13825,1325200
06/24/2014,LPPS,Lippo Securities Tbk.,207,215,207,215,250100
06/24/2014,LRNA,Eka Sari Lorena Transport Tbk.,336,336,303,305,259100
06/24/2014,LSIP,PP London Sumatra Indonesia Tbk.,2295,2310,2295,2300,9448900
06/24/2014,LTLS,Lautan Luas Tbk.,438,448,438,440,2073400
06/24/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,53000
06/24/2014,MAIN,Malindo Feedmill Tbk.,2700,2740,2700,2710,938900
06/24/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
06/24/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/24/2014,MAPI,Mitra Adiperkasa Tbk.,4855,4905,4855,4860,3606000
06/24/2014,MASA,Multistrada Arah Sarana Tbk.,312,315,312,315,471200
06/24/2014,MAYA,Bank Mayapada Internasional Tbk.,1389,1422,1384,1422,174546900
06/24/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1170,1190,1170,1185,4569500
06/24/2014,MBTO,Martina Berto Tbk.,245,261,245,261,50400
06/24/2014,MCOR,Bank Windu Kentjana International Tbk.,214,214,214,214,0
06/24/2014,MDIA,Intermedia Capital Tbk.,1705,1860,1705,1850,1148100
06/24/2014,MDLN,Modernland Realty Tbk.,413,413,409,412,8525700
06/24/2014,MDRN,Modern Internasional Tbk.,660,680,660,680,460400
06/24/2014,MEDC,Medco Energi Internasional Tbk.,3475,3490,3465,3470,578100
06/24/2014,MEGA,Bank Mega Tbk.,1965,2000,1965,2000,1000
06/24/2014,MERK,Merck Tbk.,194000,194000,194000,194000,0
06/24/2014,META,Nusantara Infrastructure Tbk.,215,215,211,215,121977300
06/24/2014,MFIN,Mandala Multifinance Tbk.,800,800,700,790,70300
06/24/2014,MFMI,Multifiling Mitra Indonesia Tbk.,131,154,131,154,7000
06/24/2014,MICE,Multi Indocitra Tbk.,406,406,406,406,49200
06/24/2014,MIDI,Midi Utama Indonesia Tbk.,510,510,510,510,1400
06/24/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
06/24/2014,MITI,Mitra Investindo Tbk.,161,161,158,158,192000
06/24/2014,MKPI,Metropolitan Kentjana Tbk.,14500,14500,14500,14500,0
06/24/2014,MLBI,Multi Bintang Indonesia Tbk.,10560,10560,10560,10560,0
06/24/2014,MLIA,Mulia Industrindo Tbk,560,560,560,560,0
06/24/2014,MLPL,Multipolar Tbk.,710,730,695,715,13127700
06/24/2014,MLPT,Multipolar Technology Tbk.,1000,1000,1000,1000,2577100
06/24/2014,MNCN,Media Nusantara Citra Tbk.,2665,2665,2605,2625,4183900
06/24/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1230,1255,1210,1250,417800
06/24/2014,MPPA,Matahari Putra Prima Tbk.,3050,3050,2850,3000,4873500
06/24/2014,MRAT,Mustika Ratu Tbk.,395,395,395,395,0
06/24/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5550,5550,5550,5550,0
06/24/2014,MSKY,MNC Sky Vision Tbk.,2245,2250,2175,2200,1216400
06/24/2014,MTDL,Metrodata Electronics Tbk.,300,313,299,311,975015
06/24/2014,MTFN,Capitalinc Investment Tbk.,101,103,99,102,8181200
06/24/2014,MTLA,Metropolitan Land Tbk.,406,411,399,407,1562066
06/24/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
06/24/2014,MYOH,Samindo Resources Tbk.,495,495,480,491,188600
06/24/2014,MYOR,Mayora Indah Tbk.,29375,29475,29300,29325,37700
06/24/2014,MYRX,Hanson International Tbk.,640,645,635,635,73895100
06/24/2014,MYRXP,Saham Seri B Hanson International Tbk.,70,75,70,71,20700
06/24/2014,MYTX,Asia Pacific Investama Tbk.,151,151,151,151,100
06/24/2014,NAGA,Bank Mitraniaga Tbk.,170,170,170,170,0
06/24/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,155,155,155,155,0
06/24/2014,NIKL,Pelat Timah Nusantara Tbk.,158,159,153,159,3100
06/24/2014,NIPS,Nipress Tbk.,244,246,242,245,6248400
06/24/2014,NIRO,Nirvana Development Tbk.,264,265,264,264,57450600
06/24/2014,NISP,Bank OCBC NISP Tbk.,1400,1400,1400,1400,0
06/24/2014,NOBU,Bank Nationalnobu Tbk.,775,775,775,775,3928800
06/24/2014,NRCA,Nusa Raya Cipta Tbk.,785,795,785,785,790000
06/24/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
