<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/11/2014,ARTI,Ratu Prabu Energi Tbk,165,167,162,163,328800
04/11/2014,ASBI,Asuransi Bintang Tbk.,490,490,490,490,0
04/11/2014,ASDM,Asuransi Dayin Mitra Tbk.,720,720,720,720,500
04/11/2014,ASGR,Astra Graphia Tbk.,1850,1900,1830,1870,109700
04/11/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
04/11/2014,ASII,Astra International Tbk.,7525,7750,7450,7675,53088900
04/11/2014,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,0
04/11/2014,ASMI,Asuransi Kresna Mitra Tbk.,471,476,471,474,4423400
04/11/2014,ASRI,Alam Sutera Realty Tbk.,530,555,530,535,169484300
04/11/2014,ASRM,Asuransi Ramayana Tbk.,1000,1000,1000,1000,2000
04/11/2014,ASSA,Adi Sarana Armada Tbk.,313,317,313,316,337800
04/11/2014,ATPK,Bara Jaya Internasional Tbk.,240,240,240,240,14000
04/11/2014,AUTO,Astra Otoparts Tbk.,3870,3955,3860,3955,117200
04/11/2014,BABP,Bank MNC Internasional Tbk.,139,139,138,138,216031
04/11/2014,BACA,Bank Capital Indonesia Tbk.,98,102,91,95,336200
04/11/2014,BAEK,Bank Ekonomi Raharja Tbk.,1550,1550,1550,1550,0
04/11/2014,BAJA,Saranacentral Bajatama Tbk.,1445,1485,1440,1480,6585100
04/11/2014,BALI,Bali Towerindo Sentra Tbk.,291,291,291,291,0
04/11/2014,BAPA,Bekasi Asri Pemula Tbk.,54,60,54,58,26200
04/11/2014,BATA,Sepatu Bata Tbk.,960,960,960,960,0
04/11/2014,BAYU,Bayu Buana Tbk,500,500,500,500,0
04/11/2014,BBCA,Bank Central Asia Tbk.,10800,11125,10725,11100,30099500
04/11/2014,BBKP,Bank Bukopin Tbk.,625,640,620,635,7269800
04/11/2014,BBLD,Buana Finance Tbk.,1150,1150,1150,1150,0
04/11/2014,BBMD,Bank Mestika Dharma Tbk.,1770,1780,1760,1760,3827300
04/11/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4830,4950,4830,4920,29479900
04/11/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
04/11/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,9375,9650,9350,9550,46787500
04/11/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,138,148,136,148,202860
04/11/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1200,1255,1195,1235,75071700
04/11/2014,BCAP,MNC Kapital Indonesia Tbk.,884,953,884,928,301793
04/11/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
04/11/2014,BCIP,Bumi Citra Permai Tbk.,535,540,535,535,6274700
04/11/2014,BDMN,Bank Danamon Indonesia Tbk.,4550,4605,4500,4590,4173000
04/11/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,85,87,85,87,43000
04/11/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,530,550,510,520,64070300
04/11/2014,BFIN,BFI Finance  Indonesia Tbk.,2250,2255,2250,2250,4300
04/11/2014,BHIT,MNC Investama Tbk.,317,320,312,314,7036600
04/11/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
04/11/2014,BINA,Bank Ina Perdana Tbk.,260,260,260,260,5100
04/11/2014,BIPI,Benakat Integra Tbk.,108,112,107,111,63755700
04/11/2014,BIPP,Bhuwanatala Indah Permai Tbk.,96,97,95,97,1270215
04/11/2014,BISI,BISI International Tbk.,615,625,600,605,1344100
04/11/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1115,1135,1085,1130,20835600
04/11/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,474,476,462,474,14363500
04/11/2014,BKDP,Bukit Darmo Property Tbk,66,69,66,69,500
04/11/2014,BKSL,Sentul City Tbk.,181,186,179,182,92776400
04/11/2014,BKSW,Bank QNB Indonesia Tbk.,409,409,409,409,0
04/11/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
04/11/2014,BLTZ,Graha Layar Prima Tbk.,3400,3475,3375,3475,169700
04/11/2014,BMAS,Bank Maspion Indonesia Tbk.,320,320,320,320,0
04/11/2014,BMRI,Bank Mandiri (Persero) Tbk.,9600,9800,9550,9700,46107600
04/11/2014,BMSR,Bintang Mitra Semestaraya Tbk,148,148,148,148,0
04/11/2014,BMTR,Global Mediacom Tbk.,2160,2300,2145,2215,29389900
04/11/2014,BNBA,Bank Bumi Arta Tbk.,163,163,163,163,0
04/11/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
04/11/2014,BNGA,Bank CIMB Niaga Tbk.,1050,1060,1035,1035,111000
04/11/2014,BNII,Bank Maybank Indonesia Tbk.,310,311,307,308,4145000
04/11/2014,BNLI,Bank Permata Tbk.,1315,1345,1315,1345,253600
04/11/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,104,107,103,106,6580900
04/11/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
04/11/2014,BRAM,Indo Kordsa Tbk.,2100,2100,2100,2100,0
04/11/2014,BRAU,Berau Coal Energy Tbk.,151,151,145,145,6015300
04/11/2014,BRMS,Bumi Resources Minerals Tbk.,220,229,215,220,1565800
04/11/2014,BRNA,Berlina Tbk.,470,485,470,485,35000
04/11/2014,BRPT,Barito Pacific Tbk.,317,324,315,317,325900
04/11/2014,BSDE,Bumi Serpong Damai Tbk.,1470,1510,1455,1490,45109800
04/11/2014,BSIM,Bank Sinarmas Tbk.,260,264,260,264,500
04/11/2014,BSSR,Baramulti Suksessarana Tbk.,1970,1975,1970,1975,2500
04/11/2014,BSWD,Bank Of India Indonesia Tbk.,3120,3120,3120,3120,0
04/11/2014,BTEK,Bumi Teknokultura Unggul Tbk,1370,1385,1365,1365,1901600
04/11/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,300
04/11/2014,BTON,Betonjaya Manunggal Tbk.,660,660,625,650,11500
04/11/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4000,4115,4000,4100,206500
04/11/2014,BUDI,Budi Starch & Sweetener Tbk.,104,104,103,104,211000
04/11/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,13
04/11/2014,BUMI,Bumi Resources Tbk.,285,296,281,292,137209742
04/11/2014,BUVA,Bukit Uluwatu Villa Tbk.,615,650,610,635,412000
04/11/2014,BVIC,Bank Victoria International Tbk.,125,129,125,128,447800
04/11/2014,BWPT,Eagle High Plantations Tbk.,1072,1081,1072,1072,17996883
04/11/2014,BYAN,Bayan Resources Tbk.,8225,8225,8175,8200,10800
04/11/2014,CANI,Capitol Nusantara Indonesia Tbk.,263,263,262,262,138100
04/11/2014,CASS,Cardig Aero Services Tbk.,950,955,925,950,103000
04/11/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,745,750,725,748,5800
04/11/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,191,196,190,190,1970500
04/11/2014,CFIN,Clipan Finance Indonesia Tbk.,404,405,402,403,391900
04/11/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/11/2014,CKRA,Cakra Mineral Tbk.,201,201,201,201,0
04/11/2014,CLPI,Colorpak Indonesia Tbk.,560,560,560,560,23300
04/11/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2696,2720,2696,2720,19500
04/11/2014,CMPP,Rimau Multi Putra Pratama Tbk.,111,122,111,120,16400
04/11/2014,CNKO,Exploitasi Energi Indonesia Tbk.,250,256,249,251,41378300
04/11/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/11/2014,CNTX,Century Textile Industry Tbk.,7700,7700,7700,7700,0
04/11/2014,COWL,Cowell Development Tbk.,545,550,540,545,17405600
04/11/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,210,218,206,207,1396900
04/11/2014,CPIN,Charoen Pokphand Indonesia Tbk,4040,4200,4025,4200,5546700
04/11/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,600
04/11/2014,CSAP,Catur Sentosa Adiprana Tbk.,278,278,265,272,1535800
04/11/2014,CTBN,Citra Tubindo Tbk.,4600,4600,4600,4600,0
04/11/2014,CTRA,Ciputra Development Tbk.,1000,1035,990,1015,50194100
04/11/2014,CTRP,Ciputra Property Tbk.,750,790,745,760,9557500
04/11/2014,CTRS,Ciputra Surya Tbk.,2400,2400,2200,2255,3022100
04/11/2014,CTTH,Citatah Tbk.,71,73,71,73,468800
04/11/2014,DART,Duta Anggada Realty Tbk.,625,635,625,635,12900
04/11/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
04/11/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
04/11/2014,DEWA,Darma Henwa Tbk,50,50,50,50,481500
04/11/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,155,159,143,159,1674300
04/11/2014,DILD,Intiland Development Tbk.,443,449,440,448,20720700
04/11/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
04/11/2014,DLTA,Delta Djakarta Tbk.,364000,364000,364000,364000,0
04/11/2014,DNET,Indoritel Makmur Internasional Tbk.,740,745,730,740,424200
04/11/2014,DOID,Delta Dunia Makmur Tbk.,100,102,100,102,16889600
04/11/2014,DPNS,Duta Pertiwi Nusantara Tbk.,420,420,420,420,2000
04/11/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,53,53,53,53,100
04/11/2014,DSNG,Dharma Satya Nusantara Tbk.,605,605,600,600,45000
04/11/2014,DSSA,Dian Swastatika Sentosa Tbk,13000,13000,13000,13000,0
04/11/2014,DUTI,Duta Pertiwi Tbk,4550,4550,4350,4350,1000
04/11/2014,DVLA,Darya-Varia Laboratoria Tbk.,2100,2140,2100,2140,2100
04/11/2014,DYAN,Dyandra Media International Tbk.,233,234,230,234,1074200
04/11/2014,ECII,Electronic City Indonesia Tbk.,2090,2160,2090,2140,187500
04/11/2014,EKAD,Ekadharma International Tbk.,420,427,420,427,429000
04/11/2014,ELSA,Elnusa Tbk.,499,505,490,499,14345100
04/11/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,1700
04/11/2014,EMDE,Megapolitan Developments Tbk.,117,117,117,117,200
04/11/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,5750,5750,5750,0
04/11/2014,ENRG,Energi Mega Persada Tbk.,93,97,92,95,39657800
04/11/2014,EPMT,Enseval Putera Megatrading Tbk.,3700,3700,3700,3700,0
04/11/2014,ERAA,Erajaya Swasembada Tbk.,1320,1360,1290,1305,15541800
04/11/2014,ERTX,Eratex Djaja Tbk.,260,260,260,260,0
04/11/2014,ESSA,Surya Esa Perkasa Tbk.,1740,1790,1740,1760,1855300
04/11/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
04/11/2014,ETWA,Eterindo Wahanatama Tbk,353,353,353,353,100
04/11/2014,EXCL,XL Axiata Tbk.,4800,4840,4780,4825,2365300
04/11/2014,FAST,Fast Food Indonesia Tbk.,2425,2425,2425,2425,0
04/11/2014,FASW,Fajar Surya Wisesa Tbk.,1655,1700,1655,1700,298500
04/11/2014,FISH,FKS Multi Agro Tbk.,1875,1875,1875,1875,0
04/11/2014,FMII,Fortune Mate Indonesia Tbk,445,445,445,445,920000
04/11/2014,FORU,Fortune Indonesia Tbk,299,304,295,304,289600
04/11/2014,FPNI,Lotte Chemical Titan Tbk.,100,100,100,100,0
04/11/2014,FREN,Smartfren Telecom Tbk.,59,61,57,61,3695300
04/11/2014,GAMA,Gading Development Tbk.,50,51,50,51,4847100
04/11/2014,GDST,Gunawan Dianjaya Steel Tbk.,92,93,90,92,9900
04/11/2014,GDYR,Goodyear Indonesia Tbk.,1850,1850,1850,1850,0
04/11/2014,GEMA,Gema Grahasarana Tbk.,398,398,398,398,100
04/11/2014,GEMS,Golden Energy Mines Tbk.,1950,1950,1950,1950,0
04/11/2014,GGRM,Gudang Garam Tbk.,48200,49200,48200,49000,903900
04/11/2014,GIAA,Garuda Indonesia (Persero) Tbk.,461,464,459,460,3286100
04/11/2014,GJTL,Gajah Tunggal Tbk.,1870,1920,1870,1900,9097600
04/11/2014,GLOB,Global Teleshop Tbk.,1135,1165,1135,1140,18100
04/11/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/11/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6700,6700,6700,6700,300
04/11/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,391,389,390,54800
04/11/2014,GPRA,Perdana Gapuraprima Tbk.,150,150,144,149,1000
04/11/2014,GREN,Evergreen Invesco Tbk.,115,115,111,114,31200
04/11/2014,GSMF,Equity Development Investment Tbk.,92,92,92,92,0
04/11/2014,GTBO,Garda Tujuh Buana Tbk,570,575,555,565,776200
04/11/2014,GWSA,Greenwood Sejahtera Tbk.,176,194,176,192,729600
04/11/2014,GZCO,Gozco Plantations Tbk.,102,106,101,106,534800
04/11/2014,HADE,HD Capital Tbk,50,50,50,50,0
04/11/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
04/11/2014,HDTX,Panasia Indo Resources Tbk.,350,350,350,350,0
04/11/2014,HERO,Hero Supermarket Tbk.,2700,2745,2700,2745,74300
04/11/2014,HEXA,Hexindo Adiperkasa Tbk.,3850,3910,3850,3885,208000
04/11/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
04/11/2014,HMSP,H.M. Sampoerna Tbk.,68351,68351,68103,68301,163875
04/11/2014,HOME,Hotel Mandarine Regency Tbk.,410,410,406,406,258000
04/11/2014,HOTL,Saraswati Griya Lestari Tbk.,162,163,162,163,3986400
04/11/2014,HRUM,Harum Energy Tbk.,2100,2160,2090,2155,3981100
04/11/2014,IATA,Indonesia Transport & Infrastructure Tbk,82,85,81,82,3463000
04/11/2014,IBST,Inti Bangun Sejahtera Tbk.,5335,5335,5335,5335,650
04/11/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,9850,10000,9800,9925,5278600
04/11/2014,ICON,Island Concepts Indonesia Tbk.,301,303,300,303,964400
04/11/2014,IGAR,Champion Pacific Indonesia Tbk.,301,301,301,301,25600
04/11/2014,IIKP,Inti Agri Resources Tbk,2255,2255,2255,2255,0
04/11/2014,IKAI,Intikeramik Alamasri Industri Tbk.,108,108,105,105,4200
04/11/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
04/11/2014,IMAS,Indomobil Sukses Internasional Tbk.,5000,5025,5000,5025,11400
04/11/2014,IMJS,Indomobil Multi Jasa Tbk.,640,640,640,640,900
04/11/2014,INAF,Indofarma Tbk.,180,189,180,186,1499000
04/11/2014,INAI,Indal Aluminium Industry Tbk.,286,286,286,286,100
04/11/2014,INCI,Intanwijaya Internasional Tbk,245,255,245,252,500
04/11/2014,INCO,Vale Indonesia Tbk.,3180,3315,3180,3310,24017400
04/11/2014,INDF,Indofood Sukses Makmur Tbk.,6950,7200,6950,7200,6818900
04/11/2014,INDR,Indo-Rama Synthetics Tbk.,705,705,705,705,0
04/11/2014,INDS,Indospring Tbk.,2080,2080,2080,2080,4000
04/11/2014,INDX,Tanah Laut Tbk,153,165,152,153,180300
04/11/2014,INDY,Indika Energy Tbk.,565,595,565,595,4593600
04/11/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1300,1340,1290,1335,1375600
04/11/2014,INPC,Bank Artha Graha Internasional Tbk.,90,92,89,89,105900
04/11/2014,INPP,Indonesian Paradise Property Tbk.,147,147,147,147,0
04/11/2014,INRU,Toba Pulp Lestari Tbk.,850,850,850,850,18500
04/11/2014,INTA,Intraco Penta Tbk.,291,291,291,291,23700
04/11/2014,INTD,Inter Delta Tbk,380,380,380,380,0
04/11/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22400,22750,22250,22600,6240400
04/11/2014,INVS,Inovisi Infracom Tbk.,1430,1475,1410,1475,6778200
04/11/2014,IPOL,Indopoly Swakarsa Industry Tbk.,99,100,98,99,1411500
04/11/2014,ISAT,Indosat Tbk.,3840,3895,3810,3850,2237700
04/11/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,173,179,169,179,10274100
04/11/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/11/2014,ITMG,Indo Tambangraya Megah Tbk.,24200,25400,24175,25400,3277100
04/11/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/11/2014,JAWA,Jaya Agra Wattie Tbk.,355,365,355,365,2400
04/11/2014,JECC,Jembo Cable Company Tbk.,2585,2800,2585,2800,20000
04/11/2014,JIHD,Jakarta International Hotels & Developme,1650,1690,1650,1690,9700
04/11/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,595,595,595,595,40000
04/11/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,70,70,70,70,0
04/11/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1355,1425,1350,1405,2385700
04/11/2014,JPRS,Jaya Pari Steel Tbk,266,269,263,268,145900
04/11/2014,JRPT,Jaya Real Property Tbk.,830,830,830,830,83800
04/11/2014,JSMR,Jasa Marga (Persero) Tbk.,5750,5950,5700,5925,11908600
04/11/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
04/11/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,309,309,307,308,428600
04/11/2014,KAEF,Kimia Farma Tbk.,835,870,835,860,1485400
04/11/2014,KARW,ICTSI Jasa Prima Tbk.,133,137,133,136,800
04/11/2014,KBLI,KMI Wire & Cable Tbk.,160,162,149,153,2498800
04/11/2014,KBLM,Kabelindo Murni Tbk.,152,152,152,152,0
04/11/2014,KBLV,First Media Tbk.,920,920,820,920,6600
04/11/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,5100
04/11/2014,KDSI,Kedawung Setia Industrial Tbk.,378,378,350,350,3600
04/11/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,145,150,145,149,104300
04/11/2014,KICI,Kedaung Indah Can Tbk,280,280,280,280,0
04/11/2014,KIJA,Kawasan Industri Jababeka Tbk.,243,261,240,248,116664193
04/11/2014,KKGI,Resource Alam Indonesia Tbk.,1670,1700,1650,1700,60200
04/11/2014,KLBF,Kalbe Farma Tbk.,1500,1510,1475,1510,59774600
04/11/2014,KOBX,Kobexindo Tractors Tbk.,241,241,241,241,11500
04/11/2014,KOIN,Kokoh Inti Arebama Tbk,350,350,350,350,0
04/11/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
04/11/2014,KPIG,MNC Land Tbk.,1345,1345,1320,1325,94800
04/11/2014,KRAH,Grand Kartech Tbk.,320,324,315,321,316900
04/11/2014,KRAS,Krakatau Steel (Persero) Tbk.,496,499,490,495,2676400
04/11/2014,KREN,Kresna Graha Investama Tbk.,397,397,397,397,3232400
04/11/2014,LAMI,Lamicitra Nusantara Tbk.,232,236,232,236,91500
04/11/2014,LAPD,Leyand International Tbk.,61,69,61,65,4132400
04/11/2014,LCGP,Eureka Prima Jakarta Tbk.,430,431,428,430,50990700
04/11/2014,LEAD,Logindo Samudramakmur Tbk.,866,888,866,888,562000
04/11/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,0
04/11/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
04/11/2014,LMPI,Langgeng Makmur Industri Tbk.,197,201,197,201,19100
04/11/2014,LMSH,Lionmesh Prima Tbk.,650,650,650,650,0
04/11/2014,LPCK,Lippo Cikarang Tbk,7450,7700,7250,7400,3290800
04/11/2014,LPGI,Lippo General Insurance Tbk.,3400,3400,3400,3400,2200
04/11/2014,LPIN,Multi Prima Sejahtera Tbk,5225,5300,5225,5300,80800
04/11/2014,LPKR,Lippo Karawaci Tbk.,1110,1120,1080,1095,80185000
04/11/2014,LPLI,Star Pacific Tbk,495,560,495,540,2068900
04/11/2014,LPPF,Matahari Department Store Tbk.,14425,15000,14425,14900,5914700
04/11/2014,LPPS,Lippo Securities Tbk.,220,231,215,220,97100
04/11/2014,LSIP,PP London Sumatra Indonesia Tbk.,2130,2210,2130,2205,23651600
04/11/2014,LTLS,Lautan Luas Tbk.,363,370,363,370,1130000
04/11/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,75,75,73,74,142000
04/11/2014,MAIN,Malindo Feedmill Tbk.,3170,3335,3155,3295,1490700
04/11/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
04/11/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/11/2014,MAPI,Mitra Adiperkasa Tbk.,5950,6050,5950,6000,3454300
04/11/2014,MASA,Multistrada Arah Sarana Tbk.,313,315,313,315,359900
04/11/2014,MAYA,Bank Mayapada Internasional Tbk.,1442,1442,1432,1432,1118700
04/11/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1000,1005,1000,1005,287900
04/11/2014,MBTO,Martina Berto Tbk.,290,290,280,287,405700
04/11/2014,MCOR,Bank Windu Kentjana International Tbk.,126,138,126,130,27000
04/11/2014,MDIA,Intermedia Capital Tbk.,1520,1600,1400,1510,12453200
04/11/2014,MDLN,Modernland Realty Tbk.,448,452,444,448,18371900
04/11/2014,MDRN,Modern Internasional Tbk.,625,650,625,630,4724700
04/11/2014,MEDC,Medco Energi Internasional Tbk.,2550,2555,2500,2550,2918100
04/11/2014,MEGA,Bank Mega Tbk.,2025,2025,1915,1950,800
04/11/2014,MERK,Merck Tbk.,200000,200000,200000,200000,0
04/11/2014,META,Nusantara Infrastructure Tbk.,230,236,225,234,90185500
04/11/2014,MFIN,Mandala Multifinance Tbk.,745,745,745,745,0
04/11/2014,MFMI,Multifiling Mitra Indonesia Tbk.,156,156,156,156,0
04/11/2014,MICE,Multi Indocitra Tbk.,423,429,420,426,86900
04/11/2014,MIDI,Midi Utama Indonesia Tbk.,520,550,490,490,210100
04/11/2014,MIRA,Mitra International Resources Tbk.,53,53,52,53,167100
04/11/2014,MITI,Mitra Investindo Tbk.,823,871,807,839,677838
04/11/2014,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15300,15300,0
04/11/2014,MLBI,Multi Bintang Indonesia Tbk.,11000,11000,11000,11000,10000
04/11/2014,MLIA,Mulia Industrindo Tbk,500,510,500,505,21300
04/11/2014,MLPL,Multipolar Tbk.,550,610,550,600,46663800
04/11/2014,MLPT,Multipolar Technology Tbk.,1005,1005,1005,1005,4030000
04/11/2014,MNCN,Media Nusantara Citra Tbk.,2690,2765,2670,2765,12198900
04/11/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1130,1135,1120,1125,2558300
04/11/2014,MPPA,Matahari Putra Prima Tbk.,2955,2960,2830,2910,6642600
04/11/2014,MRAT,Mustika Ratu Tbk.,470,470,470,470,4500
04/11/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2675,2675,2675,2675,0
04/11/2014,MSKY,MNC Sky Vision Tbk.,2300,2340,2300,2340,30700
04/11/2014,MTDL,Metrodata Electronics Tbk.,276,280,276,278,1140419
04/11/2014,MTFN,Capitalinc Investment Tbk.,114,118,105,111,3031100
04/11/2014,MTLA,Metropolitan Land Tbk.,441,441,441,441,7070
04/11/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
04/11/2014,MYOH,Samindo Resources Tbk.,430,430,423,427,71300
04/11/2014,MYOR,Mayora Indah Tbk.,29000,29600,28650,29200,87400
04/11/2014,MYRX,Hanson International Tbk.,610,620,605,615,52771300
04/11/2014,MYRXP,Saham Seri B Hanson International Tbk.,79,80,77,79,323500
04/11/2014,MYTX,Asia Pacific Investama Tbk.,189,189,189,189,0
04/11/2014,NAGA,Bank Mitraniaga Tbk.,186,186,186,186,0
04/11/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,162,162,162,162,0
04/11/2014,NIKL,Pelat Timah Nusantara Tbk.,172,173,170,173,116500
04/11/2014,NIPS,Nipress Tbk.,275,275,262,273,6719700
04/11/2014,NIRO,Nirvana Development Tbk.,263,264,261,263,91483800
04/11/2014,NISP,Bank OCBC NISP Tbk.,1300,1300,1300,1300,0
04/11/2014,NOBU,Bank Nationalnobu Tbk.,760,790,755,780,23240300
04/11/2014,NRCA,Nusa Raya Cipta Tbk.,895,920,880,920,3599700
04/11/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
04/11/2014,OKAS,Ancora Indonesia Resources Tbk.,154,154,135,135,200
04/11/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
04/11/2014,PADI,Minna Padi Investama Tbk.,1404,1408,1400,1404,19131190
