<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/24/2016,BBCA,Bank Central Asia Tbk.,15300,15350,15275,15300,22283200
08/24/2016,BBHI,Bank Harda Internasional Tbk.,91,98,91,97,18200
08/24/2016,BBKP,Bank Bukopin Tbk.,745,745,720,730,6408100
08/24/2016,BBLD,Buana Finance Tbk.,1000,1000,1000,1000,400
08/24/2016,BBMD,Bank Mestika Dharma Tbk.,1525,1525,1525,1525,0
08/24/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5775,5850,5750,5825,8709200
08/24/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
08/24/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11625,11775,11525,11650,17897600
08/24/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,5200
08/24/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1960,1995,1940,1985,33619200
08/24/2016,BBYB,Bank Yudha Bhakti Tbk.,260,264,252,260,1919900
08/24/2016,BCAP,MNC Kapital Indonesia Tbk.,1650,1650,1650,1650,0
08/24/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
08/24/2016,BCIP,Bumi Citra Permai Tbk.,1325,1370,1275,1360,25844400
08/24/2016,BDMN,Bank Danamon Indonesia Tbk.,3480,3590,3440,3590,3386500
08/24/2016,BEKS,Bank Pundi Indonesia Tbk.,73,73,66,66,1028385500
08/24/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,352,360,348,348,37512200
08/24/2016,BFIN,BFI Finance  Indonesia Tbk.,2800,2810,2800,2810,309900
08/24/2016,BGTG,Bank Ganesha Tbk.,94,105,93,95,4095000
08/24/2016,BHIT,MNC Investama Tbk.,157,162,154,159,53255100
08/24/2016,BIKA,Binakarya Jaya Abadi Tbk.,635,680,595,595,3149600
08/24/2016,BIMA,Primarindo Asia Infrastructure Tbk.,370,370,370,370,600
08/24/2016,BINA,Bank Ina Perdana Tbk.,258,266,240,266,21100
08/24/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,435100
08/24/2016,BIPP,Bhuwanatala Indah Permai Tbk.,98,99,94,95,2719100
08/24/2016,BIRD,Blue Bird Tbk.,3800,3880,3730,3790,1974100
08/24/2016,BISI,BISI International Tbk.,1790,1790,1760,1770,2094000
08/24/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1520,1555,1505,1550,6300400
08/24/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,620,630,610,615,62146900
08/24/2016,BKDP,Bukit Darmo Property Tbk,79,79,79,79,0
08/24/2016,BKSL,Sentul City Tbk.,104,104,102,103,51688700
08/24/2016,BKSW,Bank QNB Indonesia Tbk.,350,350,350,350,100
08/24/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
08/24/2016,BLTZ,Graha Layar Prima Tbk.,4450,4450,4450,4450,0
08/24/2016,BMAS,Bank Maspion Indonesia Tbk.,304,318,304,310,45600
08/24/2016,BMRI,Bank Mandiri (Persero) Tbk.,11350,11525,11325,11350,18985700
08/24/2016,BMSR,Bintang Mitra Semestaraya Tbk,121,121,121,121,0
08/24/2016,BMTR,Global Mediacom Tbk.,925,935,900,915,33258300
08/24/2016,BNBA,Bank Bumi Arta Tbk.,200,200,200,200,100
08/24/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
08/24/2016,BNGA,Bank CIMB Niaga Tbk.,940,965,940,950,1719400
08/24/2016,BNII,Bank Maybank Indonesia Tbk.,392,400,388,394,4401800
08/24/2016,BNLI,Bank Permata Tbk.,705,710,695,700,12332900
08/24/2016,BOLT,Garuda Metalindo Tbk.,745,745,705,715,2200900
08/24/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
08/24/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,0
08/24/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
08/24/2016,BRAM,Indo Kordsa Tbk.,5300,5300,5300,5300,0
08/24/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
08/24/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,82700
08/24/2016,BRNA,Berlina Tbk.,955,955,955,955,80000
08/24/2016,BRPT,Barito Pacific Tbk.,950,965,945,955,8512400
08/24/2016,BSDE,Bumi Serpong Damai Tbk.,2200,2240,2180,2240,20156500
08/24/2016,BSIM,Bank Sinarmas Tbk.,805,820,770,790,2764400
08/24/2016,BSSR,Baramulti Suksessarana Tbk.,1405,1405,1405,1405,0
08/24/2016,BSWD,Bank Of India Indonesia Tbk.,2060,2060,2060,2060,0
08/24/2016,BTEK,Bumi Teknokultura Unggul Tbk,1210,1210,1200,1210,19542300
08/24/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
08/24/2016,BTON,Betonjaya Manunggal Tbk.,148,175,148,165,4382400
08/24/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2590,2630,2580,2610,61800
08/24/2016,BUDI,Budi Starch & Sweetener Tbk.,100,101,98,100,2334400
08/24/2016,BUKK,Bukaka Teknik Utama Tbk.,725,725,710,710,5600
08/24/2016,BULL,Buana Listya Tama Tbk.,109,112,109,110,329500
08/24/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
08/24/2016,BUVA,Bukit Uluwatu Villa Tbk.,585,585,585,585,2500
08/24/2016,BVIC,Bank Victoria International Tbk.,107,108,107,108,46000
08/24/2016,BWPT,Eagle High Plantations Tbk.,208,212,206,212,30283500
08/24/2016,BYAN,Bayan Resources Tbk.,8200,8200,8200,8200,0
08/24/2016,CANI,Capitol Nusantara Indonesia Tbk.,328,328,328,328,0
08/24/2016,CASA,Capital Financial Indonesia Tbk.,352,368,352,368,24865800
08/24/2016,CASS,Cardig Aero Services Tbk.,970,970,970,970,0
08/24/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1375,1390,1300,1310,287500
08/24/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,125,134,117,124,39300
08/24/2016,CFIN,Clipan Finance Indonesia Tbk.,258,260,256,256,229700
08/24/2016,CINT,Chitose Internasional Tbk.,330,330,326,328,4849500
08/24/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/24/2016,CKRA,Cakra Mineral Tbk.,70,72,70,72,5600
08/24/2016,CLPI,Colorpak Indonesia Tbk.,1040,1050,1020,1020,133600
08/24/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1710,1710,1700,1705,24800
08/24/2016,CMPP,Rimau Multi Putra Pratama Tbk.,135,150,135,150,24100
08/24/2016,CNKO,Exploitasi Energi Indonesia Tbk.,54,55,53,53,61222300
08/24/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
08/24/2016,CNTX,Century Textile Industry Tbk.,810,810,810,810,0
08/24/2016,COWL,Cowell Development Tbk.,905,945,905,940,6370300
08/24/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,100
08/24/2016,CPIN,Charoen Pokphand Indonesia Tbk,3870,3870,3800,3830,2730100
08/24/2016,CPRO,Central Proteina Prima Tbk.,57,60,57,58,76685800
08/24/2016,CSAP,Catur Sentosa Adiprana Tbk.,402,408,402,408,8504700
08/24/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
08/24/2016,CTRA,Ciputra Development Tbk.,1660,1665,1615,1640,13352300
08/24/2016,CTRP,Ciputra Property Tbk.,620,630,615,630,4020100
08/24/2016,CTRS,Ciputra Surya Tbk.,2800,2800,2690,2690,499900
08/24/2016,CTTH,Citatah Tbk.,86,86,85,85,1600
08/24/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,84,85,79,79,15966300
08/24/2016,DART,Duta Anggada Realty Tbk.,480,480,480,480,0
08/24/2016,DAYA,Duta Intidaya Tbk.,188,188,185,186,331500
08/24/2016,DEFI,Danasupra Erapacific Tbk,368,376,368,372,520200
08/24/2016,DEWA,Darma Henwa Tbk,50,50,50,50,3000
08/24/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,57,62,57,62,13916000
08/24/2016,DILD,Intiland Development Tbk.,585,590,575,585,27673800
08/24/2016,DKFT,Central Omega Resources Tbk.,374,378,368,370,1211100
08/24/2016,DLTA,Delta Djakarta Tbk.,5600,5650,5600,5625,1400
08/24/2016,DMAS,Puradelta Lestari Tbk.,278,278,256,262,235718100
08/24/2016,DNAR,Bank Dinar Indonesia Tbk.,160,160,160,160,0
08/24/2016,DNET,Indoritel Makmur Internasional Tbk.,1050,1075,1050,1075,116000
08/24/2016,DOID,Delta Dunia Makmur Tbk.,266,268,248,258,18476700
08/24/2016,DPNS,Duta Pertiwi Nusantara Tbk.,440,440,440,440,100
08/24/2016,DPUM,Dua Putra Utama Makmur Tbk.,1130,1155,1130,1155,205200
08/24/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,184,193,181,190,38498700
08/24/2016,DSNG,Dharma Satya Nusantara Tbk.,482,530,482,515,999200
08/24/2016,DSSA,Dian Swastatika Sentosa Tbk,8450,8450,8450,8450,0
08/24/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
08/24/2016,DVLA,Darya-Varia Laboratoria Tbk.,1600,1600,1600,1600,20000
08/24/2016,DYAN,Dyandra Media International Tbk.,67,68,65,66,139900
08/24/2016,ECII,Electronic City Indonesia Tbk.,505,535,505,520,185200
08/24/2016,EKAD,Ekadharma International Tbk.,605,615,600,605,367300
08/24/2016,ELSA,Elnusa Tbk.,500,505,496,496,39039800
08/24/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
08/24/2016,EMDE,Megapolitan Developments Tbk.,151,158,151,158,76200
08/24/2016,EMTK,Elang Mahkota Teknologi Tbk.,9000,9000,9000,9000,0
08/24/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,10000
08/24/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
08/24/2016,ERAA,Erajaya Swasembada Tbk.,855,880,840,845,9741400
08/24/2016,ERTX,Eratex Djaja Tbk.,186,220,176,210,64100
08/24/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,0
08/24/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
08/24/2016,ETWA,Eterindo Wahanatama Tbk,77,80,73,73,102500
08/24/2016,EXCL,XL Axiata Tbk.,3200,3200,3040,3150,111158300
08/24/2016,FAST,Fast Food Indonesia Tbk.,1370,1370,1370,1370,1500
08/24/2016,FASW,Fajar Surya Wisesa Tbk.,2480,2480,2450,2460,242600
08/24/2016,FISH,FKS Multi Agro Tbk.,1900,1900,1900,1900,0
08/24/2016,FMII,Fortune Mate Indonesia Tbk,660,660,660,660,0
08/24/2016,FORU,Fortune Indonesia Tbk,510,510,500,500,4700
08/24/2016,FPNI,Lotte Chemical Titan Tbk.,159,159,155,155,572000
08/24/2016,FREN,Smartfren Telecom Tbk.,70,70,68,68,1778400
08/24/2016,GAMA,Gading Development Tbk.,50,50,50,50,400
08/24/2016,GDST,Gunawan Dianjaya Steel Tbk.,81,104,81,100,39969100
08/24/2016,GDYR,Goodyear Indonesia Tbk.,2250,2250,2250,2250,0
08/24/2016,GEMA,Gema Grahasarana Tbk.,394,394,394,394,3000
08/24/2016,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,0
08/24/2016,GGRM,Gudang Garam Tbk.,66500,67400,66100,66300,892300
08/24/2016,GIAA,Garuda Indonesia (Persero) Tbk.,462,470,458,462,24768000
08/24/2016,GJTL,Gajah Tunggal Tbk.,1495,1570,1470,1515,18726500
08/24/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
08/24/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/24/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6350,7000,6350,7000,1003600
08/24/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,0
08/24/2016,GOLL,Golden Plantation Tbk.,130,130,125,128,118100
08/24/2016,GPRA,Perdana Gapuraprima Tbk.,214,214,202,212,54900
08/24/2016,GREN,Evergreen Invesco Tbk.,167,168,164,166,1569500
08/24/2016,GSMF,Equity Development Investment Tbk.,105,105,94,105,4900
08/24/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
08/24/2016,GWSA,Greenwood Sejahtera Tbk.,152,152,138,140,51800
08/24/2016,GZCO,Gozco Plantations Tbk.,80,81,79,80,6400800
08/24/2016,HADE,HD Capital Tbk,66,69,66,67,220200
08/24/2016,HDFA,Radana Bhaskara Finance Tbk.,250,250,250,250,0
08/24/2016,HDTX,Panasia Indo Resources Tbk.,540,540,540,540,0
08/24/2016,HERO,Hero Supermarket Tbk.,1130,1130,1130,1130,100
08/24/2016,HEXA,Hexindo Adiperkasa Tbk.,2630,2630,2630,2630,0
08/24/2016,HITS,Humpuss Intermoda Transportasi Tbk.,730,730,730,730,11300
08/24/2016,HMSP,H.M. Sampoerna Tbk.,3980,4040,3980,3980,20683000
08/24/2016,HOME,Hotel Mandarine Regency Tbk.,230,230,230,230,0
08/24/2016,HOTL,Saraswati Griya Lestari Tbk.,170,170,170,170,41800800
08/24/2016,HRUM,Harum Energy Tbk.,1020,1025,1005,1020,1553300
08/24/2016,IATA,Indonesia Transport & Infrastructure Tbk,56,57,55,55,4354100
08/24/2016,IBFN,Intan Baruprana Finance Tbk.,175,175,175,175,0
08/24/2016,IBST,Inti Bangun Sejahtera Tbk.,2650,2650,2650,2650,0
08/24/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9300,9400,9125,9300,4153400
08/24/2016,ICON,Island Concepts Indonesia Tbk.,228,228,228,228,0
08/24/2016,IDPR,Indonesia Pondasi Raya Tbk.,1490,1500,1455,1455,1219000
08/24/2016,IGAR,Champion Pacific Indonesia Tbk.,650,720,620,675,1398000
08/24/2016,IIKP,Inti Agri Resources Tbk,3600,3750,3600,3750,700
08/24/2016,IKAI,Intikeramik Alamasri Industri Tbk.,86,86,86,86,120000
08/24/2016,IKBI,Sumi Indo Kabel Tbk.,1800,1800,1800,1800,1400
08/24/2016,IMAS,Indomobil Sukses Internasional Tbk.,1570,1595,1540,1540,29100
08/24/2016,IMJS,Indomobil Multi Jasa Tbk.,394,434,390,430,32805000
08/24/2016,IMPC,Impack Pratama Industri Tbk.,1030,1035,1025,1035,1121400
08/24/2016,INAF,Indofarma Tbk.,1900,1990,1855,1870,5471800
08/24/2016,INAI,Indal Aluminium Industry Tbk.,490,492,490,492,63500
08/24/2016,INCI,Intanwijaya Internasional Tbk,314,314,314,314,0
08/24/2016,INCO,Vale Indonesia Tbk.,2790,2830,2750,2810,4424500
08/24/2016,INDF,Indofood Sukses Makmur Tbk.,7950,7950,7825,7900,12449700
08/24/2016,INDR,Indo-Rama Synthetics Tbk.,745,745,745,745,0
08/24/2016,INDS,Indospring Tbk.,1050,1110,1020,1110,1033000
08/24/2016,INDX,Tanah Laut Tbk,123,129,123,128,253500
08/24/2016,INDY,Indika Energy Tbk.,700,705,660,675,11960100
08/24/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1030,1040,1020,1030,1861200
08/24/2016,INPC,Bank Artha Graha Internasional Tbk.,95,113,94,110,27758800
08/24/2016,INPP,Indonesian Paradise Property Tbk.,450,450,446,448,229000
08/24/2016,INRU,Toba Pulp Lestari Tbk.,380,380,380,380,3400
08/24/2016,INTA,Intraco Penta Tbk.,238,238,238,238,150000
08/24/2016,INTD,Inter Delta Tbk,400,400,400,400,0
08/24/2016,INTP,Indocement Tunggal Prakarsa Tbk.,18250,18250,17925,17950,934600
08/24/2016,INVESTOR33,idx : Indeks Investor33               ,388,389,386,388,3252326508643
08/24/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
08/24/2016,IPOL,Indopoly Swakarsa Industry Tbk.,127,127,124,125,2267700
08/24/2016,ISAT,Indosat Tbk.,6250,6250,6000,6025,640600
08/24/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,254,266,254,258,37011800
08/24/2016,ITMA,Sumber Energi Andalan Tbk.,14525,15000,14525,14600,700
08/24/2016,ITMG,Indo Tambangraya Megah Tbk.,11100,11225,10850,11075,362100
08/24/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/24/2016,JAWA,Jaya Agra Wattie Tbk.,165,165,161,161,166700
08/24/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,100
08/24/2016,JGLE,Graha Andrasentra Propertindo Tbk.,147,149,146,148,27101000
08/24/2016,JIHD,Jakarta International Hotels & Developme,550,565,550,550,439100
08/24/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,630,630,630,630,0
08/24/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,67,67,62,62,12500
08/24/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1655,1680,1625,1630,7157700
08/24/2016,JPRS,Jaya Pari Steel Tbk,140,162,140,148,7677200
08/24/2016,JRPT,Jaya Real Property Tbk.,825,845,825,830,489600
08/24/2016,JSMR,Jasa Marga (Persero) Tbk.,5100,5100,4990,5050,16121200
08/24/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
08/24/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,228,230,228,230,223200
08/24/2016,KAEF,Kimia Farma Tbk.,2010,2270,1965,2070,22004200
08/24/2016,KARW,ICTSI Jasa Prima Tbk.,224,224,210,222,92800
08/24/2016,KBLI,KMI Wire & Cable Tbk.,290,290,282,284,2332200
08/24/2016,KBLM,Kabelindo Murni Tbk.,204,254,202,254,587900
08/24/2016,KBLV,First Media Tbk.,2000,2000,2000,2000,0
08/24/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
08/24/2016,KDSI,Kedawung Setia Industrial Tbk.,310,322,310,322,66300
08/24/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,81,81,81,81,0
08/24/2016,KICI,Kedaung Indah Can Tbk,137,139,127,137,12300
08/24/2016,KIJA,Kawasan Industri Jababeka Tbk.,330,330,324,326,35542100
08/24/2016,KINO,Kino Indonesia Tbk.,5600,5800,5475,5675,1148200
08/24/2016,KKGI,Resource Alam Indonesia Tbk.,945,995,945,960,43400
08/24/2016,KLBF,Kalbe Farma Tbk.,1800,1800,1740,1755,39689600
08/24/2016,KOBX,Kobexindo Tractors Tbk.,118,120,118,120,7900
08/24/2016,KOIN,Kokoh Inti Arebama Tbk,370,370,370,370,0
08/24/2016,KONI,Perdana Bangun Pusaka Tbk,480,480,480,480,0
08/24/2016,KOPI,Mitra Energi Persada Tbk.,710,710,710,710,48300
08/24/2016,KPIG,MNC Land Tbk.,1460,1460,1460,1460,500
08/24/2016,KRAH,Grand Kartech Tbk.,2040,2040,2040,2040,52000
08/24/2016,KRAS,Krakatau Steel (Persero) Tbk.,865,960,850,905,421984300
08/24/2016,KREN,Kresna Graha Investama Tbk.,500,505,492,500,32202700
08/24/2016,LAMI,Lamicitra Nusantara Tbk.,450,515,406,406,10823300
08/24/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
08/24/2016,LCGP,Eureka Prima Jakarta Tbk.,102,114,102,110,3693500
08/24/2016,LEAD,Logindo Samudramakmur Tbk.,148,149,142,144,101200
08/24/2016,LINK,Link Net Tbk.,4750,4750,4650,4700,313000
08/24/2016,LION,Lion Metal Works Tbk.,950,950,950,950,3300
08/24/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
08/24/2016,LMPI,Langgeng Makmur Industri Tbk.,115,150,115,146,13281600
08/24/2016,LMSH,Lionmesh Prima Tbk.,535,615,535,615,3600
08/24/2016,LPCK,Lippo Cikarang Tbk,6925,6975,6875,6900,620000
08/24/2016,LPGI,Lippo General Insurance Tbk.,3700,3700,3700,3700,100
08/24/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,0
08/24/2016,LPKR,Lippo Karawaci Tbk.,1150,1170,1135,1145,28627700
08/24/2016,LPLI,Star Pacific Tbk,334,354,328,354,96100
08/24/2016,LPPF,Matahari Department Store Tbk.,20025,20100,19775,19875,6262000
08/24/2016,LPPS,Lippo Securities Tbk.,133,133,129,133,23400
08/24/2016,LRNA,Eka Sari Lorena Transport Tbk.,124,132,124,132,200
08/24/2016,LSIP,PP London Sumatra Indonesia Tbk.,1600,1605,1565,1575,29189700
08/24/2016,LTLS,Lautan Luas Tbk.,480,488,468,468,6038600
08/24/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
08/24/2016,MAIN,Malindo Feedmill Tbk.,1855,1900,1825,1880,534800
08/24/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,15000
08/24/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/24/2016,MAPI,Mitra Adiperkasa Tbk.,4480,4480,4420,4420,257000
08/24/2016,MARI,Mahaka Radio Integra Tbk.,915,915,910,910,122500
08/24/2016,MASA,Multistrada Arah Sarana Tbk.,184,184,179,180,2293400
08/24/2016,MAYA,Bank Mayapada Internasional Tbk.,2400,2500,2400,2450,103500
08/24/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
08/24/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,370,370,348,354,1801000
08/24/2016,MBTO,Martina Berto Tbk.,199,199,171,183,133000
08/24/2016,MCOR,Bank Windu Kentjana International Tbk.,212,214,202,202,46532300
08/24/2016,MDIA,Intermedia Capital Tbk.,3100,3100,3100,3100,0
08/24/2016,MDKA,Merdeka Copper Gold Tbk.,1930,1930,1930,1930,2600
08/24/2016,MDLN,Modernland Realty Tbk.,410,420,406,408,4443700
08/24/2016,MDRN,Modern Internasional Tbk.,175,189,175,187,1308000
08/24/2016,MEDC,Medco Energi Internasional Tbk.,1750,1775,1685,1685,3810700
08/24/2016,MEGA,Bank Mega Tbk.,3170,3170,3170,3170,0
08/24/2016,MERK,Merck Tbk.,9875,9875,9875,9875,1500
08/24/2016,META,Nusantara Infrastructure Tbk.,133,139,130,138,75273400
08/24/2016,MFIN,Mandala Multifinance Tbk.,785,785,770,775,184700
08/24/2016,MFMI,Multifiling Mitra Indonesia Tbk.,244,244,244,244,500
08/24/2016,MGNA,Magna Finance Tbk.,79,83,79,83,2000
08/24/2016,MICE,Multi Indocitra Tbk.,482,482,482,482,10400
08/24/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,1400
08/24/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2700,2700,2620,2640,5583400
08/24/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
08/24/2016,MITI,Mitra Investindo Tbk.,91,94,82,82,541300
