<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/05/2014,BISI,BISI International Tbk.,700,715,695,700,5604500
03/05/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1050,1060,1040,1040,5971100
03/05/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,458,460,456,460,4382600
03/05/2014,BKDP,Bukit Darmo Property Tbk,75,75,69,70,766000
03/05/2014,BKSL,Sentul City Tbk.,171,173,169,170,83452500
03/05/2014,BKSW,Bank QNB Indonesia Tbk.,431,431,431,431,0
03/05/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/05/2014,BMAS,Bank Maspion Indonesia Tbk.,315,315,315,315,0
03/05/2014,BMRI,Bank Mandiri (Persero) Tbk.,9200,9400,9175,9400,47398500
03/05/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
03/05/2014,BMTR,Global Mediacom Tbk.,2150,2170,2130,2170,5753700
03/05/2014,BNBA,Bank Bumi Arta Tbk.,186,189,185,189,70200
03/05/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,22500
03/05/2014,BNGA,Bank CIMB Niaga Tbk.,935,980,935,970,2489600
03/05/2014,BNII,Bank Maybank Indonesia Tbk.,322,322,311,312,5699000
03/05/2014,BNLI,Bank Permata Tbk.,1260,1270,1255,1265,133700
03/05/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,155,155,145,146,13373800
03/05/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
03/05/2014,BRAM,Indo Kordsa Tbk.,2150,2150,2150,2150,0
03/05/2014,BRAU,Berau Coal Energy Tbk.,176,177,174,174,3152200
03/05/2014,BRMS,Bumi Resources Minerals Tbk.,239,245,235,238,40318400
03/05/2014,BRNA,Berlina Tbk.,480,484,430,484,593300
03/05/2014,BRPT,Barito Pacific Tbk.,352,354,350,354,297300
03/05/2014,BSDE,Bumi Serpong Damai Tbk.,1540,1550,1530,1540,28116700
03/05/2014,BSIM,Bank Sinarmas Tbk.,251,252,250,250,30100
03/05/2014,BSSR,Baramulti Suksessarana Tbk.,1980,1980,1980,1980,2500
03/05/2014,BSWD,Bank Of India Indonesia Tbk.,2122,2534,2122,2534,2400
03/05/2014,BTEK,Bumi Teknokultura Unggul Tbk,1490,1500,1490,1500,5413500
03/05/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
03/05/2014,BTON,Betonjaya Manunggal Tbk.,630,635,620,620,164400
03/05/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4295,4295,4270,4285,14800
03/05/2014,BUDI,Budi Starch & Sweetener Tbk.,103,103,102,102,84100
03/05/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,625
03/05/2014,BUMI,Bumi Resources Tbk.,413,413,406,411,72881632
03/05/2014,BUVA,Bukit Uluwatu Villa Tbk.,585,585,585,585,15000
03/05/2014,BVIC,Bank Victoria International Tbk.,129,134,125,131,7972700
03/05/2014,BWPT,Eagle High Plantations Tbk.,1131,1143,1126,1135,35618917
03/05/2014,BYAN,Bayan Resources Tbk.,8500,8500,8500,8500,2100
03/05/2014,CANI,Capitol Nusantara Indonesia Tbk.,251,268,251,259,4963700
03/05/2014,CASS,Cardig Aero Services Tbk.,935,960,935,960,292100
03/05/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,653,815,650,815,1280800
03/05/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,196,197,192,194,1023400
03/05/2014,CFIN,Clipan Finance Indonesia Tbk.,420,425,420,425,220100
03/05/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/05/2014,CKRA,Cakra Mineral Tbk.,206,206,200,200,31200
03/05/2014,CLPI,Colorpak Indonesia Tbk.,600,605,600,605,58200
03/05/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2548,2600,2548,2572,1998125
03/05/2014,CMPP,Rimau Multi Putra Pratama Tbk.,135,135,135,135,0
03/05/2014,CNKO,Exploitasi Energi Indonesia Tbk.,248,248,245,246,22632400
03/05/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/05/2014,CNTX,Century Textile Industry Tbk.,6550,6550,6550,6550,0
03/05/2014,COWL,Cowell Development Tbk.,525,535,520,520,20858600
03/05/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,255,266,251,255,4234000
03/05/2014,CPIN,Charoen Pokphand Indonesia Tbk,4175,4205,4150,4180,11680900
03/05/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,40600
03/05/2014,CSAP,Catur Sentosa Adiprana Tbk.,235,235,224,228,538800
03/05/2014,CTBN,Citra Tubindo Tbk.,4600,4600,4600,4600,0
03/05/2014,CTRA,Ciputra Development Tbk.,995,1015,990,1010,41572100
03/05/2014,CTRP,Ciputra Property Tbk.,745,770,745,765,13216000
03/05/2014,CTRS,Ciputra Surya Tbk.,2050,2125,2040,2120,4635800
03/05/2014,CTTH,Citatah Tbk.,72,81,60,75,503800
03/05/2014,DART,Duta Anggada Realty Tbk.,570,585,570,580,71100
03/05/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
03/05/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
03/05/2014,DEWA,Darma Henwa Tbk,50,50,50,50,21100
03/05/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,164,164,159,161,2406300
03/05/2014,DILD,Intiland Development Tbk.,349,378,347,378,35591700
03/05/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/05/2014,DLTA,Delta Djakarta Tbk.,350000,350000,350000,350000,0
03/05/2014,DNET,Indoritel Makmur Internasional Tbk.,760,760,760,760,448600
03/05/2014,DOID,Delta Dunia Makmur Tbk.,106,108,104,104,28711000
03/05/2014,DPNS,Duta Pertiwi Nusantara Tbk.,415,417,410,410,13400
03/05/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,52,51,52,120300
03/05/2014,DSNG,Dharma Satya Nusantara Tbk.,510,516,501,516,4360500
03/05/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
03/05/2014,DUTI,Duta Pertiwi Tbk,4275,4275,4275,4275,3000
03/05/2014,DVLA,Darya-Varia Laboratoria Tbk.,2100,2100,2100,2100,0
03/05/2014,DYAN,Dyandra Media International Tbk.,233,233,230,233,565700
03/05/2014,ECII,Electronic City Indonesia Tbk.,2980,2985,2975,2980,208000
03/05/2014,EKAD,Ekadharma International Tbk.,418,424,418,422,307200
03/05/2014,ELSA,Elnusa Tbk.,426,433,419,433,51797400
03/05/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,26900
03/05/2014,EMDE,Megapolitan Developments Tbk.,110,110,110,110,0
03/05/2014,EMTK,Elang Mahkota Teknologi Tbk.,5650,5650,5650,5650,0
03/05/2014,ENRG,Energi Mega Persada Tbk.,97,97,95,96,139014400
03/05/2014,EPMT,Enseval Putera Megatrading Tbk.,3700,3700,3700,3700,0
03/05/2014,ERAA,Erajaya Swasembada Tbk.,1510,1540,1500,1525,21079200
03/05/2014,ERTX,Eratex Djaja Tbk.,370,370,370,370,0
03/05/2014,ESSA,Surya Esa Perkasa Tbk.,1615,1635,1600,1630,18900
03/05/2014,ESTI,Ever Shine Tex Tbk.,219,219,219,219,0
03/05/2014,ETWA,Eterindo Wahanatama Tbk,330,330,330,330,0
03/05/2014,EXCL,XL Axiata Tbk.,4465,4465,4425,4430,1722800
03/05/2014,FAST,Fast Food Indonesia Tbk.,2450,2450,2450,2450,0
03/05/2014,FASW,Fajar Surya Wisesa Tbk.,1620,1620,1620,1620,124000
03/05/2014,FISH,FKS Multi Agro Tbk.,1890,1890,1890,1890,0
03/05/2014,FMII,Fortune Mate Indonesia Tbk,430,430,430,430,1158500
03/05/2014,FORU,Fortune Indonesia Tbk,400,460,373,373,3136100
03/05/2014,FPNI,Lotte Chemical Titan Tbk.,102,102,102,102,10000
03/05/2014,FREN,Smartfren Telecom Tbk.,69,70,68,68,2987900
03/05/2014,GAMA,Gading Development Tbk.,61,65,61,62,24631800
03/05/2014,GDST,Gunawan Dianjaya Steel Tbk.,88,90,88,89,65400
03/05/2014,GDYR,Goodyear Indonesia Tbk.,1875,1875,1875,1875,10000
03/05/2014,GEMA,Gema Grahasarana Tbk.,440,445,438,445,36100
03/05/2014,GEMS,Golden Energy Mines Tbk.,1720,1720,1720,1720,0
03/05/2014,GGRM,Gudang Garam Tbk.,47525,48275,47500,47875,897100
03/05/2014,GIAA,Garuda Indonesia (Persero) Tbk.,478,485,477,484,95060731
03/05/2014,GJTL,Gajah Tunggal Tbk.,2160,2225,2160,2225,1409400
03/05/2014,GLOB,Global Teleshop Tbk.,1165,1210,1165,1175,5500
03/05/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/05/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5300,5400,5200,5200,2900
03/05/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,370,370,370,370,0
03/05/2014,GPRA,Perdana Gapuraprima Tbk.,150,154,150,151,18500
03/05/2014,GREN,Evergreen Invesco Tbk.,117,117,110,115,231200
03/05/2014,GSMF,Equity Development Investment Tbk.,98,99,97,97,19600
03/05/2014,GTBO,Garda Tujuh Buana Tbk,685,700,670,670,4717700
03/05/2014,GWSA,Greenwood Sejahtera Tbk.,184,185,171,179,133500
03/05/2014,GZCO,Gozco Plantations Tbk.,116,120,116,118,3053700
03/05/2014,HADE,HD Capital Tbk,50,50,50,50,500
03/05/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
03/05/2014,HDTX,Panasia Indo Resources Tbk.,315,315,315,315,0
03/05/2014,HERO,Hero Supermarket Tbk.,2705,2750,2690,2695,176300
03/05/2014,HEXA,Hexindo Adiperkasa Tbk.,3835,3880,3835,3875,65300
03/05/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
03/05/2014,HMSP,H.M. Sampoerna Tbk.,68252,68699,68103,68500,153525
03/05/2014,HOME,Hotel Mandarine Regency Tbk.,425,425,420,425,1419400
03/05/2014,HOTL,Saraswati Griya Lestari Tbk.,162,163,162,162,6947700
03/05/2014,HRUM,Harum Energy Tbk.,2425,2460,2400,2425,9716500
03/05/2014,IATA,Indonesia Transport & Infrastructure Tbk,93,95,91,91,5316600
03/05/2014,IBST,Inti Bangun Sejahtera Tbk.,5498,5498,5498,5498,185900
03/05/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10950,11025,10925,10950,2083100
03/05/2014,ICON,Island Concepts Indonesia Tbk.,325,325,325,325,0
03/05/2014,IGAR,Champion Pacific Indonesia Tbk.,303,305,302,305,14400
03/05/2014,IIKP,Inti Agri Resources Tbk,2100,2100,2100,2100,0
03/05/2014,IKAI,Intikeramik Alamasri Industri Tbk.,115,117,114,116,57300
03/05/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
03/05/2014,IMAS,Indomobil Sukses Internasional Tbk.,5175,5250,5125,5250,344400
03/05/2014,IMJS,Indomobil Multi Jasa Tbk.,690,690,670,670,1700
03/05/2014,INAF,Indofarma Tbk.,166,170,165,166,1449900
03/05/2014,INAI,Indal Aluminium Industry Tbk.,274,279,273,275,35000
03/05/2014,INCI,Intanwijaya Internasional Tbk,251,256,250,256,63300
03/05/2014,INCO,Vale Indonesia Tbk.,2560,2715,2555,2690,36396300
03/05/2014,INDF,Indofood Sukses Makmur Tbk.,7100,7225,7100,7225,19835800
03/05/2014,INDR,Indo-Rama Synthetics Tbk.,790,790,790,790,0
03/05/2014,INDS,Indospring Tbk.,2088,2088,2088,2088,13375
03/05/2014,INDX,Tanah Laut Tbk,168,168,160,164,37900
03/05/2014,INDY,Indika Energy Tbk.,600,625,590,620,26454700
03/05/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1385,1400,1370,1385,6087700
03/05/2014,INPC,Bank Artha Graha Internasional Tbk.,89,90,89,89,745000
03/05/2014,INPP,Indonesian Paradise Property Tbk.,155,156,155,156,519
03/05/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
03/05/2014,INTA,Intraco Penta Tbk.,249,250,249,250,31400
03/05/2014,INTD,Inter Delta Tbk,380,380,380,380,0
03/05/2014,INTP,Indocement Tunggal Prakarsa Tbk.,21900,22050,21875,21950,1239100
03/05/2014,INVS,Inovisi Infracom Tbk.,1595,1650,1590,1615,1536500
03/05/2014,IPOL,Indopoly Swakarsa Industry Tbk.,100,102,100,100,8161900
03/05/2014,ISAT,Indosat Tbk.,4000,4000,3985,4000,3107600
03/05/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,173,174,171,172,13134400
03/05/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/05/2014,ITMG,Indo Tambangraya Megah Tbk.,26100,26150,25675,25775,1256100
03/05/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/05/2014,JAWA,Jaya Agra Wattie Tbk.,380,380,380,380,7800
03/05/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
03/05/2014,JIHD,Jakarta International Hotels & Developme,1690,1690,1540,1630,20400
03/05/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,550,550,550,550,4500
03/05/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,80,80,80,80,0
03/05/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1580,1600,1565,1575,6690900
03/05/2014,JPRS,Jaya Pari Steel Tbk,279,281,279,280,516700
03/05/2014,JRPT,Jaya Real Property Tbk.,790,790,790,790,40000
03/05/2014,JSMR,Jasa Marga (Persero) Tbk.,5500,5525,5425,5500,7262600
03/05/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
03/05/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,315,315,311,312,677700
03/05/2014,KAEF,Kimia Farma Tbk.,740,755,730,750,8386100
03/05/2014,KARW,ICTSI Jasa Prima Tbk.,172,172,168,170,26100
03/05/2014,KBLI,KMI Wire & Cable Tbk.,154,157,152,152,820500
03/05/2014,KBLM,Kabelindo Murni Tbk.,157,157,157,157,0
03/05/2014,KBLV,First Media Tbk.,635,635,625,625,2200
03/05/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
03/05/2014,KDSI,Kedawung Setia Industrial Tbk.,375,382,372,373,12600
03/05/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,151,158,151,158,5800
03/05/2014,KICI,Kedaung Indah Can Tbk,267,272,267,272,13000
03/05/2014,KIJA,Kawasan Industri Jababeka Tbk.,211,212,206,209,47152889
03/05/2014,KKGI,Resource Alam Indonesia Tbk.,1785,1840,1775,1835,320200
03/05/2014,KLBF,Kalbe Farma Tbk.,1440,1440,1425,1430,29295700
03/05/2014,KOBX,Kobexindo Tractors Tbk.,256,262,256,262,5200
03/05/2014,KOIN,Kokoh Inti Arebama Tbk,259,259,256,258,1700
03/05/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
03/05/2014,KPIG,MNC Land Tbk.,1395,1395,1360,1370,217600
03/05/2014,KRAH,Grand Kartech Tbk.,312,312,312,312,439200
03/05/2014,KRAS,Krakatau Steel (Persero) Tbk.,486,510,486,505,9091700
03/05/2014,KREN,Kresna Graha Investama Tbk.,391,391,390,390,2870400
03/05/2014,LAMI,Lamicitra Nusantara Tbk.,201,201,201,201,100
03/05/2014,LAPD,Leyand International Tbk.,88,89,87,89,167700
03/05/2014,LCGP,Eureka Prima Jakarta Tbk.,450,450,445,445,61758000
03/05/2014,LEAD,Logindo Samudramakmur Tbk.,764,775,764,774,365600
03/05/2014,LION,Lion Metal Works Tbk.,1210,1210,1210,1210,0
03/05/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
03/05/2014,LMPI,Langgeng Makmur Industri Tbk.,200,200,197,198,30400
03/05/2014,LMSH,Lionmesh Prima Tbk.,720,720,720,720,0
03/05/2014,LPCK,Lippo Cikarang Tbk,7400,7500,7300,7475,1646300
03/05/2014,LPGI,Lippo General Insurance Tbk.,3100,3100,3100,3100,0
03/05/2014,LPIN,Multi Prima Sejahtera Tbk,5275,5275,5275,5275,0
03/05/2014,LPKR,Lippo Karawaci Tbk.,935,945,925,930,139707500
03/05/2014,LPLI,Star Pacific Tbk,510,510,490,490,1661500
03/05/2014,LPPF,Matahari Department Store Tbk.,13100,13200,13075,13125,3561100
03/05/2014,LPPS,Lippo Securities Tbk.,205,205,195,200,157600
03/05/2014,LSIP,PP London Sumatra Indonesia Tbk.,2045,2150,2040,2145,71212800
03/05/2014,LTLS,Lautan Luas Tbk.,368,373,365,368,818600
03/05/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,94,97,84,88,17014500
03/05/2014,MAIN,Malindo Feedmill Tbk.,3630,3715,3630,3705,2045700
03/05/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,2500
03/05/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/05/2014,MAPI,Mitra Adiperkasa Tbk.,6800,6800,6700,6750,346300
03/05/2014,MASA,Multistrada Arah Sarana Tbk.,325,325,320,322,154400
03/05/2014,MAYA,Bank Mayapada Internasional Tbk.,1642,1642,1604,1623,1722600
03/05/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1065,1065,1045,1050,99500
03/05/2014,MBTO,Martina Berto Tbk.,317,317,306,306,300
03/05/2014,MCOR,Bank Windu Kentjana International Tbk.,139,144,132,133,140600
03/05/2014,MDLN,Modernland Realty Tbk.,424,427,419,421,29210500
03/05/2014,MDRN,Modern Internasional Tbk.,690,690,675,680,302300
03/05/2014,MEDC,Medco Energi Internasional Tbk.,2670,2710,2650,2700,3431600
03/05/2014,MEGA,Bank Mega Tbk.,2430,2430,2430,2430,0
03/05/2014,MERK,Merck Tbk.,200000,200000,200000,200000,100
03/05/2014,META,Nusantara Infrastructure Tbk.,252,254,247,250,105870800
03/05/2014,MFIN,Mandala Multifinance Tbk.,700,705,700,705,44500
03/05/2014,MFMI,Multifiling Mitra Indonesia Tbk.,178,178,160,170,14400
03/05/2014,MICE,Multi Indocitra Tbk.,405,405,400,404,47100
03/05/2014,MIDI,Midi Utama Indonesia Tbk.,500,500,495,500,9700
03/05/2014,MIRA,Mitra International Resources Tbk.,56,57,55,56,634400
03/05/2014,MITI,Mitra Investindo Tbk.,1140,1171,1108,1124,458776
03/05/2014,MKPI,Metropolitan Kentjana Tbk.,9250,9900,9250,9900,78100
03/05/2014,MLBI,Multi Bintang Indonesia Tbk.,10824,10850,10820,10845,140000
03/05/2014,MLIA,Mulia Industrindo Tbk,500,500,500,500,130000
03/05/2014,MLPL,Multipolar Tbk.,443,453,443,450,23170300
03/05/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1015,1015,8022500
03/05/2014,MNCN,Media Nusantara Citra Tbk.,2550,2560,2510,2535,7543700
03/05/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1200,1200,1175,1190,856400
03/05/2014,MPPA,Matahari Putra Prima Tbk.,2155,2180,2145,2165,47122300
03/05/2014,MRAT,Mustika Ratu Tbk.,470,470,470,470,51000
03/05/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2500,2500,2500,2500,0
03/05/2014,MSKY,MNC Sky Vision Tbk.,2150,2150,2125,2140,66200
03/05/2014,MTDL,Metrodata Electronics Tbk.,287,300,287,294,176722
03/05/2014,MTFN,Capitalinc Investment Tbk.,77,83,74,82,4256252
03/05/2014,MTLA,Metropolitan Land Tbk.,399,411,399,406,700233
03/05/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
03/05/2014,MYOH,Samindo Resources Tbk.,461,470,460,468,177600
03/05/2014,MYOR,Mayora Indah Tbk.,30000,30400,29800,30000,112500
03/05/2014,MYRX,Hanson International Tbk.,590,590,580,590,61958400
03/05/2014,MYRXP,Saham Seri B Hanson International Tbk.,79,80,78,79,773600
03/05/2014,MYTX,Asia Pacific Investama Tbk.,197,197,197,197,0
03/05/2014,NAGA,Bank Mitraniaga Tbk.,153,153,150,150,6000
03/05/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,165,165,165,165,0
03/05/2014,NIKL,Pelat Timah Nusantara Tbk.,167,170,166,170,189900
03/05/2014,NIPS,Nipress Tbk.,309,309,305,308,1578000
03/05/2014,NIRO,Nirvana Development Tbk.,262,263,262,262,91822100
03/05/2014,NISP,Bank OCBC NISP Tbk.,1300,1300,1300,1300,150000
03/05/2014,NOBU,Bank Nationalnobu Tbk.,620,620,600,620,6468200
03/05/2014,NRCA,Nusa Raya Cipta Tbk.,770,770,755,770,946300
03/05/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
03/05/2014,OKAS,Ancora Indonesia Resources Tbk.,142,142,142,142,0
03/05/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
03/05/2014,PADI,Minna Padi Investama Tbk.,1381,1385,1381,1385,11394630
03/05/2014,PALM,Provident Agro Tbk.,376,376,372,375,2800
03/05/2014,PANR,Panorama Sentrawisata Tbk.,471,478,471,473,5962100
03/05/2014,PANS,Panin Sekuritas Tbk.,4250,4500,4250,4495,36600
