<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/10/2014,PALM,Provident Agro Tbk.,430,430,381,381,59000
04/10/2014,PANR,Panorama Sentrawisata Tbk.,497,498,492,493,4279900
04/10/2014,PANS,Panin Sekuritas Tbk.,4350,4350,4150,4290,52600
04/10/2014,PBRX,Pan Brothers Tbk.,409,410,399,407,4031800
04/10/2014,PDES,Destinasi Tirta Nusantara Tbk,199,199,199,199,2000
04/10/2014,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
04/10/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5250,5250,5125,5200,30709000
04/10/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,125,130,110,110,2600
04/10/2014,PICO,Pelangi Indah Canindo Tbk,184,202,184,199,6100
04/10/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1200,1200,1140,1200,7200
04/10/2014,PKPK,Perdana Karya Perkasa Tbk,86,87,83,84,294900
04/10/2014,PLAS,Polaris Investama Tbk,1370,1375,1360,1360,4628400
04/10/2014,PLIN,Plaza Indonesia Realty Tbk.,2500,2500,2500,2500,2000
04/10/2014,PNBN,Bank Pan Indonesia Tbk,800,810,775,785,9993100
04/10/2014,PNBS,Bank Panin Syariah Tbk.,122,130,122,130,2432900
04/10/2014,PNIN,Paninvest Tbk.,695,705,690,700,28500
04/10/2014,PNLF,Panin Financial Tbk.,264,264,249,250,35395500
04/10/2014,PNSE,Pudjiadi & Sons Tbk.,426,426,425,425,2500
04/10/2014,POLY,Asia Pacific Fibers Tbk,86,88,85,86,22300
04/10/2014,POOL,Pool Advista Indonesia Tbk.,5050,5050,5050,5050,1000
04/10/2014,PRAS,Prima Alloy Steel Universal Tbk.,215,215,205,208,342400
04/10/2014,PSAB,J Resources Asia Pasifik Tbk.,386,387,382,386,2282700
04/10/2014,PSDN,Prasidha Aneka Niaga Tbk,185,185,185,185,4000
04/10/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
04/10/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9475,9475,9275,9325,3994300
04/10/2014,PTIS,Indo Straits Tbk.,1025,1025,1025,1025,1000
04/10/2014,PTPP,PP (Persero) Tbk.,1800,1800,1650,1695,113725600
04/10/2014,PTRO,Petrosea Tbk.,1350,1350,1275,1300,741500
04/10/2014,PTSN,Sat Nusapersada Tbk,89,89,87,88,39000
04/10/2014,PTSP,Pioneerindo Gourmet International Tbk.,6800,6800,6800,6800,100
04/10/2014,PUDP,Pudjiadi Prestige Tbk.,490,490,467,489,30000
04/10/2014,PWON,Pakuwon Jati Tbk.,377,383,346,348,178879200
04/10/2014,PYFA,Pyridam Farma Tbk,141,145,139,140,371000
04/10/2014,RAJA,Rukun Raharja Tbk.,560,560,505,555,34500
04/10/2014,RALS,Ramayana Lestari Sentosa Tbk.,1345,1345,1210,1210,1562100
04/10/2014,RANC,Supra Boga Lestari Tbk.,635,635,620,620,3328100
04/10/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,104,104,100,102,885000
04/10/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
04/10/2014,RELI,Reliance Securities Tbk,379,379,357,357,30000
04/10/2014,RICY,Ricky Putra Globalindo Tbk,167,170,167,170,4100
04/10/2014,RIGS,Rig Tenders Indonesia Tbk.,219,239,219,238,3100
04/10/2014,RIMO,Rimo International Lestari Tbk,159,162,157,160,764200
04/10/2014,RMBA,Bentoel Internasional Investama Tbk.,530,550,530,550,42200
04/10/2014,RODA,Pikko Land Development Tbk.,370,385,370,385,35100
04/10/2014,ROTI,Nippon Indosari Corpindo Tbk.,1135,1140,1070,1105,2780600
04/10/2014,RUIS,Radiant Utama Interinsco Tbk.,205,213,203,205,352800
04/10/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
04/10/2014,SAME,Sarana Meditama Metropolitan Tbk.,2560,2560,2535,2540,3113600
04/10/2014,SCBD,Danayasa Arthatama Tbk.,3500,3500,3500,3500,6300
04/10/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4030,4140,4000,4140,1800
04/10/2014,SCMA,Surya Citra Media Tbk.,3225,3280,3000,3090,11077600
04/10/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
04/10/2014,SDMU,Sidomulyo Selaras Tbk.,416,417,413,417,508400
04/10/2014,SDPC,Millennium Pharmacon International Tbk.,91,91,90,90,1136800
04/10/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,940,940,930,940,7000
04/10/2014,SGRO,Sampoerna Agro Tbk.,2100,2100,2000,2000,482100
04/10/2014,SHID,Hotel Sahid Jaya International Tbk.,305,307,290,299,252500
04/10/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
04/10/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,820,820,800,820,30479200
04/10/2014,SILO,Siloam International Hospitals Tbk.,10550,10600,10200,10200,8556900
04/10/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
04/10/2014,SIMP,Salim Ivomas Pratama Tbk.,900,900,880,890,19121600
04/10/2014,SIPD,Sierad Produce Tbk.,520,520,500,510,1013960
04/10/2014,SKBM,Sekar Bumi Tbk.,900,930,900,900,2200
04/10/2014,SKLT,Sekar Laut Tbk.,170,170,170,170,0
04/10/2014,SKYB,Skybee Tbk.,450,450,450,450,0
04/10/2014,SMAR,Smart Tbk.,6600,6950,6600,6850,800
04/10/2014,SMBR,Semen Baturaja (Persero) Tbk.,487,487,458,467,39229800
04/10/2014,SMCB,Holcim Indonesia Tbk.,2855,2890,2680,2685,2224100
04/10/2014,SMDM,Suryamas Dutamakmur Tbk.,179,179,179,179,12200
04/10/2014,SMDR,Samudera Indonesia  Tbk.,3400,3400,3400,3400,11700
04/10/2014,SMGR,Semen Indonesia (Persero) Tbk.,15975,16000,15650,15675,29086500
04/10/2014,SMMA,Sinarmas Multiartha Tbk.,3435,3845,3435,3845,4900
04/10/2014,SMMT,Golden Eagle Energy Tbk.,1686,1707,1686,1693,3257450
04/10/2014,SMRA,Summarecon Agung Tbk.,1060,1060,940,1020,140048100
04/10/2014,SMRU,SMR Utama Tbk.,205,205,201,201,12571
04/10/2014,SMSM,Selamat Sempurna Tbk.,3990,4100,3800,3800,106700
04/10/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,2000,1900,2000,16000
04/10/2014,SONA,Sona Topas Tourism Industry Tbk.,4750,4750,4750,4750,1000
04/10/2014,SPMA,Suparma Tbk.,218,218,208,215,250400
04/10/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
04/10/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,0
04/10/2014,SQMI,Renuka Coalindo Tbk.,470,520,470,500,1400
04/10/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,201,208,201,208,2600
04/10/2014,SRIL,Sri Rejeki Isman Tbk.,205,205,191,191,44909600
04/10/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
04/10/2014,SRTG,Saratoga Investama Sedaya Tbk.,4455,4455,4455,4455,7000
04/10/2014,SSIA,Surya Semesta Internusa Tbk.,1000,1000,890,905,63327300
04/10/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1095,1105,1070,1090,73459500
04/10/2014,SSTM,Sunson Textile Manufacture Tbk,76,78,74,77,48500
04/10/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,5500
04/10/2014,STTP,Siantar Top Tbk.,2500,2500,2490,2490,23000
04/10/2014,SUGI,Sugih Energy Tbk.,470,470,462,462,69069000
04/10/2014,SULI,SLJ Global Tbk.,65,68,64,67,25800
04/10/2014,SUPR,Solusi Tunas Pratama Tbk.,8059,8059,8059,8059,0
04/10/2014,TALF,Tunas Alfin Tbk.,410,440,410,440,6900
04/10/2014,TAXI,Express Transindo Utama Tbk.,1390,1390,1305,1310,18808500
04/10/2014,TBIG,Tower Bersama Infrastructure Tbk.,6225,6250,6050,6050,4171800
04/10/2014,TBLA,Tunas Baru Lampung Tbk.,487,487,470,470,1135200
04/10/2014,TBMS,Tembaga Mulia Semanan Tbk.,7225,7225,7225,7225,0
04/10/2014,TCID,Mandom Indonesia Tbk.,13000,13900,13000,13900,56800
04/10/2014,TELE,Tiphone Mobile Indonesia Tbk.,825,825,785,795,7548900
04/10/2014,TFCO,Tifico Fiber Indonesia Tbk.,595,595,595,595,12100
04/10/2014,TGKA,Tigaraksa Satria Tbk.,2600,2600,2600,2600,2000
04/10/2014,TIFA,Tifa Finance Tbk.,217,217,197,203,2027900
04/10/2014,TINS,Timah (Persero) Tbk.,1325,1335,1287,1291,21168984
04/10/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
04/10/2014,TIRT,Tirta Mahakam Resources Tbk,50,51,50,50,33800
04/10/2014,TKGA,Permata Prima Sakti Tbk.,2270,2280,2270,2280,194400
04/10/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1246,1246,1193,1208,58400
04/10/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2300,2300,2150,2260,324276200
04/10/2014,TMAS,Pelayaran Tempuran Emas Tbk.,242,258,240,258,20200
04/10/2014,TMPI,Sigmagold Inti Perkasa Tbk.,460,461,457,457,157658500
04/10/2014,TMPO,Tempo Intimedia Tbk.,140,145,134,135,561000
04/10/2014,TOBA,Toba Bara Sejahtra Tbk.,650,670,650,660,23200
04/10/2014,TOTL,Total Bangun Persada Tbk.,900,900,800,800,45357200
04/10/2014,TOTO,Surya Toto Indonesia Tbk.,3714,3839,3639,3751,135000
04/10/2014,TOWR,Sarana Menara Nusantara Tbk.,3750,3850,3625,3625,8400
04/10/2014,TPIA,Chandra Asri Petrochemical Tbk.,2255,2255,2255,2255,700
04/10/2014,TPMA,Trans Power Marine Tbk.,300,300,300,300,5500
04/10/2014,TRAM,Trada Maritime Tbk.,1790,1790,1765,1765,138077500
04/10/2014,TRIL,Triwira Insanlestari Tbk.,65,65,61,63,463600
04/10/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,77,78,77,77,1966900
04/10/2014,TRIO,Trikomsel Oke Tbk.,1350,1350,1350,1350,12000
04/10/2014,TRIS,Trisula International Tbk.,385,390,381,390,5711000
04/10/2014,TRST,Trias Sentosa Tbk.,314,314,314,314,7200
04/10/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
04/10/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
04/10/2014,TSPC,Tempo Scan Pacific Tbk.,2945,2995,2880,2925,394700
04/10/2014,TURI,Tunas Ridean Tbk.,670,675,670,670,936800
04/10/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3980,3995,3955,3975,505600
04/10/2014,UNIC,Unggul Indah Cahaya Tbk.,1790,1790,1790,1790,0
04/10/2014,UNIT,Nusantara Inti Corpora Tbk,340,340,340,340,0
04/10/2014,UNSP,Bakrie Sumatra Plantations Tbk.,51,51,50,50,27936300
04/10/2014,UNTR,United Tractors Tbk.,20700,21000,19975,20500,5040700
04/10/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
04/10/2014,UNVR,Unilever Indonesia Tbk.,29700,29800,29200,29550,2002400
04/10/2014,VICO,Victoria Investama Tbk.,137,138,124,129,22300
04/10/2014,VIVA,Visi Media Asia Tbk.,310,310,300,301,12748300
04/10/2014,VOKS,Voksel Electric Tbk.,900,925,880,925,229200
04/10/2014,VRNA,Verena Multi Finance Tbk.,95,95,91,92,35900
04/10/2014,WAPO,Wahana Pronatural Tbk.,68,69,62,63,529700
04/10/2014,WEHA,WEHA Transportasi Indonesia Tbk.,283,284,278,278,4103000
04/10/2014,WICO,Wicaksana Overseas International Tbk.,54,56,53,54,58300
04/10/2014,WIIM,Wismilak Inti Makmur Tbk.,705,710,675,675,2471100
04/10/2014,WIKA,Wijaya Karya (Persero) Tbk.,2390,2390,2095,2130,168186700
04/10/2014,WINS,Wintermar Offshore Marine Tbk.,96,96,95,96,4533624
04/10/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,222,222,222,222,12690
04/10/2014,WSKT,Waskita Karya (Persero) Tbk.,741,741,668,687,859783125
04/10/2014,WTON,Wijaya Karya Beton Tbk.,780,780,665,720,241655500
04/10/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,15000
04/10/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,863,864,860,860,2100
04/10/2014,XIIT,Reksa Dana Premier ETF IDX30,419,419,417,417,36000
04/10/2014,XIJI,Reksa Dana Syariah Premier ETF JII,648,649,643,643,1800
04/10/2014,XISI,Premier ETF SMinfra18,318,323,318,320,98000
04/10/2014,YPAS,Yanaprima Hastapersada Tbk,620,625,615,615,10800
04/10/2014,YULE,Yulie Sekurindo Tbk,76,76,76,76,0
04/10/2014,ZBRA,Zebra Nusantara Tbk,80,80,75,75,20000
04/10/2014,,idx : SMInfra18,312.13,325.195,317.044,319.785,3243118373020
04/10/2014,AGRI,idx : Agriculture Index,2276.39,2277.611,2244.025,2254.012,274161008760
04/10/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,540.84,545.198,530.931,533.454,1163579027460
04/10/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,403.81,414.773,407.918,410.864,7553145094555
04/10/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4829.31,4829.313,4739.792,4765.729,12613945688902
04/10/2014,CONSUMER,idx : Consumer Goods Index,1979.92,1979.919,1949.783,1968.362,651548722150
04/10/2014,DBX,idx : Development Board Index,718.78,719.082,704.05,704.05,1159888550113
04/10/2014,FINANCE,idx : Finance Index,637.6,642.114,633.873,637.272,3820615114779
04/10/2014,IDX30,idx : IDX30,405.36,416.726,409.396,411.995,8846181428510
04/10/2014,INFOBANK15,idx : InfoBank15,471.55,484.475,477.34,479.545,3540826165115
04/10/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1019.96,1019.958,991.773,1002.556,1420910401120
04/10/2014,ISSI,idx : Index Saham Syariah,155.52,159.768,155.988,157.086,7911076868949
04/10/2014,JII,idx : Jakarta Islamic Index,652.72,652.716,637.965,643.145,5324772760560
04/10/2014,KOMPAS100,idx : Kompas 100 Index,1018.72,1049.021,1027.411,1033.573,11651802474753
04/10/2014,LQ45,idx : LQ45 Index,811.97,812.511,797.979,803.233,9811658867619
04/10/2014,MANUFACTUR,idx : Manufacture Index,1283.47,1283.689,1260.354,1267.388,2914473700900
04/10/2014,MBX,idx : Main Board Index,1377.48,1377.482,1352.25,1361.01,11454057138789
04/10/2014,MINING,idx : Mining Index,1396.66,1403.341,1371.418,1393.149,437571942990
04/10/2014,MISC-IND,idx : Miscellaneous Industry Index,1342.68,1342.675,1292.006,1312.064,1099345951290
04/10/2014,PEFINDO25,idx : Pefindo 25 Index,446.4,463.464,438.565,444.266,372233298410
04/10/2014,PROPERTY,idx : Construction Property & Real Estate Index,446.08,446.085,419.492,423.21,2544029744319
04/10/2014,SRI-KEHATI,idx : SRI-KEHATI Index,260.66,269.241,265.007,266.824,7065752949250
04/10/2014,TRADE,idx : Trade and Service Index,867.42,867.543,842.817,850.403,1202183776034
04/10/2014,^AGRI,idx : ^Agriculture,2277.091,2277.611,2244.025,2254.012,198287818
04/10/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,564.819,545.198,530.931,533.454,490104730
04/10/2014,^BISNIS-27,idx : ^BISNIS-27,427.541,414.773,407.918,410.864,1506353440
04/10/2014,^COMPOSITE,idx : ^Composite Index,4921.404,4829.313,4739.792,4765.729,7376256217
04/10/2014,^CONSUMER,idx : ^Consumer Goods,1990.043,1979.919,1949.783,1968.362,218130245
04/10/2014,^DBX,idx : ^Development Board Index,718.842,719.082,704.05,704.05,2295589766
04/10/2014,^FINANCE,idx : ^Finance,660.907,642.114,633.873,637.272,834115774
04/10/2014,^IDX30,idx: ^IDX30,429.196,416.726,409.396,411.995,2680942670
04/10/2014,^INFOBANK15,idx : ^Indeks infobank15,500.786,484.475,477.34,479.545,634195950
04/10/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1027.64,1019.958,991.773,1002.556,705371113
04/10/2014,^ISSI,idx : Index Saham Syariah,162.09,159.768,155.988,157.086,5517606893
04/10/2014,^JII,idx : ^Jakarta Islamic Index,666.518,652.716,637.965,643.145,2147409618
04/10/2014,^KOMPAS100,idx : ^KOMPAS100,1074.923,1049.021,1027.411,1033.573,6025465336
04/10/2014,^LQ45,idx : ^LQ45,835.903,812.511,797.979,803.233,3693617221
04/10/2014,^MANUFACTUR,idx : ^Manufacture,1313.6,1283.689,1260.354,1267.388,923490148
04/10/2014,^MBX,idx : ^Main Board Index,1408.058,1377.482,1352.25,1361.01,5080666451
04/10/2014,^MINING,idx : ^Mining,1396.36,1403.341,1371.418,1393.149,742425533
04/10/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1388.844,1342.675,1292.006,1312.064,215255173
04/10/2014,^PEFINDO25,idx : ^PEFINDO25 Index,463.452,463.464,438.565,444.266,347548554
04/10/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,452.488,446.085,419.492,423.21,2934922745
04/10/2014,^SMINFRA18,idx : ^SMinfra18    ,332.828,325.195,317.044,319.785,1057183804
04/10/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,276.914,269.241,265.007,266.824,1323394732
04/10/2014,^TRADE,idx : ^Trade & Service,870.323,867.543,842.817,850.403,1037643086
04/10/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
04/10/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,93,95,82,83,812300
04/10/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,78,80,77,79,219900
04/10/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,20,20,19,19,1249600
04/10/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1230,1230,1230,1230,0
04/10/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,312,312,312,312,0
04/10/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,33,33,33,33,5000
04/10/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,104,110,104,106,248700
04/10/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,38,38,38,38,100
04/10/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,0
04/10/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,30,41,30,41,200
04/10/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,21,21,19,19,2198900
04/10/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
04/10/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,27,27,27,27,200
04/10/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
04/10/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,21,22,21,22,76100
04/10/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1260,1260,1260,1260,0
04/10/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,183,183,183,183,0
04/10/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,5,5,5,5,0
04/10/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,14,16,14,16,304100
04/10/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,16,16,16,16,441700
04/10/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,19,19,18,18,20900
04/10/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,144,144,144,144,0
04/10/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,150,150,150,150,25000
04/10/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,37,37,35,36,5299900
04/10/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,129,129,122,123,2309600
04/10/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
04/10/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,1,2,1,1,3269800
04/10/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,341,341,341,341,0
04/10/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3000,3000,3000,3000,0
04/10/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,490,498,480,498,1060000
04/10/2014,TRIS-W,Waran Seri I Trisula International Tbk.,62,75,62,75,600
04/10/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,21,22,20,21,644400
04/10/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,74,74,74,74,0
04/10/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
04/10/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),841,841,818,818,18500
