<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/30/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5450,5450,5450,5450,0
11/30/2015,MSKY,MNC Sky Vision Tbk.,1285,1395,1285,1395,36100
11/30/2015,MTDL,Metrodata Electronics Tbk.,660,660,660,660,187600
11/30/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
11/30/2015,MTLA,Metropolitan Land Tbk.,220,220,207,207,101800
11/30/2015,MTSM,Metro Realty Tbk.,172,172,172,172,0
11/30/2015,MYOH,Samindo Resources Tbk.,500,500,495,500,470700
11/30/2015,MYOR,Mayora Indah Tbk.,25900,25925,25900,25900,27000
11/30/2015,MYRX,Hanson International Tbk.,650,655,640,655,177485900
11/30/2015,MYRXP,Saham Seri B Hanson International Tbk.,51,51,51,51,100
11/30/2015,MYTX,Asia Pacific Investama Tbk.,50,50,50,50,0
11/30/2015,NAGA,Bank Mitraniaga Tbk.,199,199,180,180,800
11/30/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,138,138,138,138,0
11/30/2015,NIKL,Pelat Timah Nusantara Tbk.,50,51,50,51,66000
11/30/2015,NIPS,Nipress Tbk.,401,401,401,401,0
11/30/2015,NIRO,Nirvana Development Tbk.,102,104,96,96,82044900
11/30/2015,NISP,Bank OCBC NISP Tbk.,1350,1350,1350,1350,0
11/30/2015,NOBU,Bank Nationalnobu Tbk.,575,580,570,580,1500
11/30/2015,NRCA,Nusa Raya Cipta Tbk.,645,660,640,645,3864000
11/30/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
11/30/2015,OKAS,Ancora Indonesia Resources Tbk.,88,88,88,88,1100
11/30/2015,OMRE,Indonesia Prima Property Tbk,308,308,308,308,2000
11/30/2015,PADI,Minna Padi Investama Tbk.,685,685,685,685,0
11/30/2015,PALM,Provident Agro Tbk.,500,500,500,500,0
11/30/2015,PANR,Panorama Sentrawisata Tbk.,489,489,484,484,2867600
11/30/2015,PANS,Panin Sekuritas Tbk.,3450,3450,3450,3450,0
11/30/2015,PBRX,Pan Brothers Tbk.,500,505,495,500,10856300
11/30/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
11/30/2015,PEGE,Panca Global Securities Tbk.,205,205,205,205,0
11/30/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2910,2920,2655,2655,66503800
11/30/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,76,76,76,76,0
11/30/2015,PICO,Pelangi Indah Canindo Tbk,130,130,130,130,100
11/30/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2030,2030,2025,2025,15100
11/30/2015,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,55000
11/30/2015,PLAS,Polaris Investama Tbk,1545,1545,1540,1540,23582700
11/30/2015,PLIN,Plaza Indonesia Realty Tbk.,3960,3960,3960,3960,0
11/30/2015,PNBN,Bank Pan Indonesia Tbk,845,865,845,865,303100
11/30/2015,PNBS,Bank Panin Syariah Tbk.,242,242,242,242,50300
11/30/2015,PNIN,Paninvest Tbk.,600,600,595,595,600
11/30/2015,PNLF,Panin Financial Tbk.,206,206,197,198,12625300
11/30/2015,PNSE,Pudjiadi & Sons Tbk.,430,430,430,430,0
11/30/2015,POLY,Asia Pacific Fibers Tbk,54,54,52,54,246300
11/30/2015,POOL,Pool Advista Indonesia Tbk.,2990,2990,2990,2990,0
11/30/2015,PPRO,PP Properti Tbk.,189,190,185,188,35576700
11/30/2015,PRAS,Prima Alloy Steel Universal Tbk.,129,129,129,129,0
11/30/2015,PSAB,J Resources Asia Pasifik Tbk.,1400,1420,1390,1400,8937000
11/30/2015,PSDN,Prasidha Aneka Niaga Tbk,114,114,114,114,0
11/30/2015,PSKT,Red Planet Indonesia Tbk.,1010,1010,1010,1010,0
11/30/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,5775,5825,5600,5600,71563700
11/30/2015,PTIS,Indo Straits Tbk.,910,910,910,910,0
11/30/2015,PTPP,PP (Persero) Tbk.,3715,3740,3625,3625,5764300
11/30/2015,PTRO,Petrosea Tbk.,305,305,298,299,328000
11/30/2015,PTSN,Sat Nusapersada Tbk,67,67,67,67,0
11/30/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
11/30/2015,PUDP,Pudjiadi Prestige Tbk.,435,435,435,435,0
11/30/2015,PWON,Pakuwon Jati Tbk.,445,466,445,461,70006500
11/30/2015,PYFA,Pyridam Farma Tbk,108,114,108,110,299400
11/30/2015,RAJA,Rukun Raharja Tbk.,840,840,795,815,581000
11/30/2015,RALS,Ramayana Lestari Sentosa Tbk.,715,715,675,675,1382300
11/30/2015,RANC,Supra Boga Lestari Tbk.,335,345,335,345,167900
11/30/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,63,63,63,63,0
11/30/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
11/30/2015,RELI,Reliance Securities Tbk,400,400,400,400,0
11/30/2015,RICY,Ricky Putra Globalindo Tbk,156,156,156,156,100
11/30/2015,RIGS,Rig Tenders Indonesia Tbk.,156,156,156,156,100
11/30/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
11/30/2015,RMBA,Bentoel Internasional Investama Tbk.,520,520,520,520,0
11/30/2015,RODA,Pikko Land Development Tbk.,403,403,403,403,0
11/30/2015,ROTI,Nippon Indosari Corpindo Tbk.,1285,1285,1240,1280,839100
11/30/2015,RUIS,Radiant Utama Interinsco Tbk.,223,225,222,225,1300000
11/30/2015,SAFE,Steady Safe Tbk,110,110,110,110,300
11/30/2015,SAME,Sarana Meditama Metropolitan Tbk.,2450,2455,2435,2450,188500
11/30/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
11/30/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3700,3700,3600,3675,4700
11/30/2015,SCMA,Surya Citra Media Tbk.,3000,3135,3000,3030,26349300
11/30/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
11/30/2015,SDMU,Sidomulyo Selaras Tbk.,431,449,431,449,9644500
11/30/2015,SDPC,Millennium Pharmacon International Tbk.,70,70,68,70,37100
11/30/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
11/30/2015,SGRO,Sampoerna Agro Tbk.,1465,1475,1395,1395,5863900
11/30/2015,SHID,Hotel Sahid Jaya International Tbk.,456,456,455,456,1527000
11/30/2015,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
11/30/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,545,555,530,555,4723800
11/30/2015,SILO,Siloam International Hospitals Tbk.,9625,9625,9300,9350,877200
11/30/2015,SIMA,Siwani Makmur Tbk,164,164,164,164,0
11/30/2015,SIMP,Salim Ivomas Pratama Tbk.,382,383,375,375,2746000
11/30/2015,SIPD,Sierad Produce Tbk.,860,865,855,855,441300
11/30/2015,SKBM,Sekar Bumi Tbk.,945,945,945,945,0
11/30/2015,SKLT,Sekar Laut Tbk.,370,370,370,370,0
11/30/2015,SKYB,Skybee Tbk.,420,420,420,420,0
11/30/2015,SMAR,Smart Tbk.,4485,4485,4485,4485,0
11/30/2015,SMBR,Semen Baturaja (Persero) Tbk.,318,318,314,314,2578800
11/30/2015,SMCB,Holcim Indonesia Tbk.,1075,1140,1060,1140,932000
11/30/2015,SMDM,Suryamas Dutamakmur Tbk.,99,99,99,99,9100
11/30/2015,SMDR,Samudera Indonesia  Tbk.,4900,4900,4800,4850,21000
11/30/2015,SMGR,Semen Indonesia (Persero) Tbk.,10950,11075,10625,10625,9809900
11/30/2015,SMMA,Sinarmas Multiartha Tbk.,5000,5000,5000,5000,100
11/30/2015,SMMT,Golden Eagle Energy Tbk.,149,149,149,149,0
11/30/2015,SMRA,Summarecon Agung Tbk.,1520,1555,1485,1550,35649400
11/30/2015,SMRU,SMR Utama Tbk.,219,220,210,210,48480200
11/30/2015,SMSM,Selamat Sempurna Tbk.,4860,4870,4830,4830,106600
11/30/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
11/30/2015,SOCI,Soechi Lines Tbk.,397,398,393,393,933700
11/30/2015,SONA,Sona Topas Tourism Industry Tbk.,4500,4500,4500,4500,0
11/30/2015,SPMA,Suparma Tbk.,97,102,96,100,23000
11/30/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
11/30/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,338000,338000,338000,338000,0
11/30/2015,SQMI,Renuka Coalindo Tbk.,1800,1800,1800,1800,0
11/30/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,227,240,217,225,2538100
11/30/2015,SRIL,Sri Rejeki Isman Tbk.,365,376,363,372,25945300
11/30/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
11/30/2015,SRTG,Saratoga Investama Sedaya Tbk.,3580,3795,3580,3775,781400
11/30/2015,SSIA,Surya Semesta Internusa Tbk.,565,585,545,585,58786100
11/30/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1600,1620,1555,1580,76777800
11/30/2015,SSTM,Sunson Textile Manufacture Tbk,50,51,50,51,600
11/30/2015,STAR,Star  Petrochem Tbk.,51,51,50,50,469700
11/30/2015,STTP,Siantar Top Tbk.,3030,3030,3030,3030,0
11/30/2015,SUGI,Sugih Energy Tbk.,378,380,374,380,85729000
11/30/2015,SULI,SLJ Global Tbk.,50,50,50,50,12600
11/30/2015,SUPR,Solusi Tunas Pratama Tbk.,7950,8200,7950,8200,12900
11/30/2015,TALF,Tunas Alfin Tbk.,402,402,402,402,0
11/30/2015,TARA,Sitara Propertindo Tbk.,545,550,540,540,46746600
11/30/2015,TAXI,Express Transindo Utama Tbk.,136,136,136,136,0
11/30/2015,TBIG,Tower Bersama Infrastructure Tbk.,6500,6500,6075,6075,15226000
11/30/2015,TBLA,Tunas Baru Lampung Tbk.,540,575,540,550,528000
11/30/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
11/30/2015,TCID,Mandom Indonesia Tbk.,17000,17000,17000,17000,100
11/30/2015,TELE,Tiphone Mobile Indonesia Tbk.,715,740,690,690,12848900
11/30/2015,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
11/30/2015,TGKA,Tigaraksa Satria Tbk.,2355,2355,2355,2355,0
11/30/2015,TIFA,Tifa Finance Tbk.,164,164,164,164,200
11/30/2015,TINS,Timah (Persero) Tbk.,530,545,525,525,4691800
11/30/2015,TIRA,Tira Austenite Tbk,1250,1250,1250,1250,0
11/30/2015,TIRT,Tirta Mahakam Resources Tbk,51,51,50,50,10800
11/30/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
11/30/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,530,540,530,540,102700
11/30/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2900,2980,2900,2930,248674100
11/30/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1855,1945,1850,1945,127100
11/30/2015,TMPI,Sigmagold Inti Perkasa Tbk.,424,425,420,425,43419100
11/30/2015,TMPO,Tempo Intimedia Tbk.,69,73,69,71,97500
11/30/2015,TOBA,Toba Bara Sejahtra Tbk.,725,775,725,775,2700
11/30/2015,TOTL,Total Bangun Persada Tbk.,650,655,620,620,9070900
11/30/2015,TOTO,Surya Toto Indonesia Tbk.,7100,7125,6950,7125,760200
11/30/2015,TOWR,Sarana Menara Nusantara Tbk.,4200,4200,4200,4200,100
11/30/2015,TPIA,Chandra Asri Petrochemical Tbk.,3400,3400,3400,3400,0
11/30/2015,TPMA,Trans Power Marine Tbk.,241,241,241,241,0
11/30/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,1700
11/30/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,2000
11/30/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,50,51,50,51,93000
11/30/2015,TRIO,Trikomsel Oke Tbk.,1800,1800,1800,1800,0
11/30/2015,TRIS,Trisula International Tbk.,300,300,299,300,3148800
11/30/2015,TRST,Trias Sentosa Tbk.,305,325,300,325,380600
11/30/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
11/30/2015,TRUS,Trust Finance Indonesia Tbk,195,195,195,195,0
11/30/2015,TSPC,Tempo Scan Pacific Tbk.,1785,1785,1740,1745,84900
11/30/2015,TURI,Tunas Ridean Tbk.,555,555,550,550,1362000
11/30/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3800,3940,3795,3825,23200
11/30/2015,UNIC,Unggul Indah Cahaya Tbk.,1570,1570,1570,1570,0
11/30/2015,UNIT,Nusantara Inti Corpora Tbk,244,244,244,244,400
11/30/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
11/30/2015,UNTR,United Tractors Tbk.,16550,16900,16050,16300,6986000
11/30/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
11/30/2015,UNVR,Unilever Indonesia Tbk.,37850,38000,36750,36750,5142500
11/30/2015,VICO,Victoria Investama Tbk.,101,101,101,101,100
11/30/2015,VINS,Victoria Insurance Tbk.,59,66,59,64,35100
11/30/2015,VIVA,Visi Media Asia Tbk.,248,250,230,239,1326300
11/30/2015,VOKS,Voksel Electric Tbk.,980,980,980,980,0
11/30/2015,VRNA,Verena Multi Finance Tbk.,167,167,167,167,0
11/30/2015,WAPO,Wahana Pronatural Tbk.,53,53,53,53,0
11/30/2015,WEHA,WEHA Transportasi Indonesia Tbk.,166,166,164,164,851600
11/30/2015,WICO,Wicaksana Overseas International Tbk.,53,53,51,51,215400
11/30/2015,WIIM,Wismilak Inti Makmur Tbk.,405,410,405,405,35400
11/30/2015,WIKA,Wijaya Karya (Persero) Tbk.,2810,2865,2775,2815,5281600
11/30/2015,WINS,Wintermar Offshore Marine Tbk.,182,184,182,182,151000
11/30/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,75,77,75,77,600
11/30/2015,WSKT,Waskita Karya (Persero) Tbk.,1690,1700,1605,1605,71937100
11/30/2015,WTON,Wijaya Karya Beton Tbk.,905,910,885,895,28550100
11/30/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,112,112,112,112,0
11/30/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,853,853,853,853,200
11/30/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,465,465,465,465,1000
11/30/2015,XIIT,Reksa Dana Premier ETF IDX30,416,416,416,416,17900
11/30/2015,XIJI,Reksa Dana Syariah Premier ETF JII,604,604,604,604,0
11/30/2015,XISC,Reksa Dana Premier ETF Indonesia Stated-,568,568,568,568,0
11/30/2015,XISI,Premier ETF SMinfra18,309,309,309,309,1000
11/30/2015,XISR,Premier ETF SRI-KEHATI,264,264,262,262,22400
11/30/2015,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
11/30/2015,YULE,Yulie Sekurindo Tbk,81,81,81,81,0
11/30/2015,ZBRA,Zebra Nusantara Tbk,85,85,85,85,100
11/30/2015,^,idx : ^SMinfra18                       ,309,306,299,299,802878523
11/30/2015,^INVESTOR33,idx : ^Indeks Investor33               ,322,320,309,309,1572462017
11/30/2015,^MNC36,idx : ^Indeks MNC36                    ,253,252,244,244,1514793685
11/30/2015,,idx : SMInfra18,308.889,306.122,298.853,298.853,2606993469761
11/30/2015,AGRI,idx : Agriculture Index,1633.54,1636.234,1589.29,1589.29,336762834753
11/30/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,407.18,408.215,396.268,396.268,445256865373
11/30/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,390.663,388.824,376.107,376.107,7076708576561
11/30/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4527.41,4535.971,4446.458,4446.458,10453157031404
11/30/2015,CONSUMER,idx : Consumer Goods Index,2081.97,2098.832,2067.88,2077.51,1078078653699
11/30/2015,DBX,idx : Development Board Index,656.26,657.941,650.831,652.385,1205055994725
11/30/2015,FINANCE,idx : Finance Index,673.81,677.783,651.533,651.533,3200526331726
11/30/2015,IDX30,idx : IDX30,411.738,408.338,395.348,395.348,6461877909712
11/30/2015,INFOBANK15,idx : InfoBank15,515.968,515.281,492.19,492.19,3020545832926
11/30/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,941.76,948.77,928.529,928.529,1364383991346
11/30/2015,ISSI,idx : Index Saham Syariah,143.652,142.452,139.799,139.799,6187524147512
11/30/2015,JII,idx : Jakarta Islamic Index,593.39,594.058,579.797,579.797,4575790190586
11/30/2015,KOMPAS100,idx : Kompas 100 Index,978.693,970.514,942.273,942.273,9165733339837
11/30/2015,LQ45,idx : LQ45 Index,778.11,780.25,755.462,755.462,8329026955547
11/30/2015,MANUFACTUR,idx : Manufacture Index,1160.67,1163.687,1145.235,1145.235,2215027220787
11/30/2015,MBX,idx : Main Board Index,1296.74,1299.177,1271.566,1271.566,9248101036679
11/30/2015,MINING,idx : Mining Index,872.83,873.196,855.755,857.334,672112326356
11/30/2015,MISC-IND,idx : Miscellaneous Industry Index,1078.44,1082.311,1042.486,1042.486,691691701715
11/30/2015,PEFINDO25,idx : Pefindo 25 Index,353.034,352.381,345.076,345.076,141078120300
11/30/2015,PROPERTY,idx : Construction Property & Real Estate Index,479.74,481.687,474.134,474.134,900850638668
11/30/2015,SRI-KEHATI,idx : SRI-KEHATI Index,265.058,263.017,253.436,253.436,6341845513229
11/30/2015,TRADE,idx : Trade and Service Index,806.58,807.348,800.829,802.632,1763493687768
11/30/2015,^AGRI,idx : ^Agriculture,1630.861,1636.234,1589.29,1589.29,301328047
11/30/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,408.075,408.215,396.268,396.268,270261575
11/30/2015,^BISNIS-27,idx : ^BISNIS-27,390.663,388.824,376.107,376.107,1566734367
11/30/2015,^COMPOSITE,idx : ^Composite Index,4560.56,4535.971,4446.458,4446.458,8222288923
11/30/2015,^CONSUMER,idx : ^Consumer Goods,2099.13,2098.832,2067.88,2077.51,248410002
11/30/2015,^DBX,idx : ^Development Board Index,658.863,657.941,650.831,652.385,3581341468
11/30/2015,^FINANCE,idx : ^Finance,678.461,677.783,651.533,651.533,642697175
11/30/2015,^IDX30,idx: ^IDX30,411.738,408.338,395.348,395.348,1509183082
11/30/2015,^INFOBANK15,idx : ^Indeks infobank15,515.968,515.281,492.19,492.19,425501621
11/30/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,954.857,948.77,928.529,928.529,1035776016
11/30/2015,^ISSI,idx : Index Saham Syariah,143.652,142.452,139.799,139.799,5538588587
11/30/2015,^JII,idx : ^Jakarta Islamic Index,601.044,594.058,579.797,579.797,1464782405
11/30/2015,^KOMPAS100,idx : ^KOMPAS100,978.693,970.514,942.273,942.273,4247019339
11/30/2015,^LQ45,idx : ^LQ45,787.038,780.25,755.462,755.462,2028560921
11/30/2015,^MANUFACTUR,idx : ^Manufacture,1168.488,1163.687,1145.235,1145.235,1108980482
11/30/2015,^MBX,idx : ^Main Board Index,1306.789,1299.177,1271.566,1271.566,4640947455
11/30/2015,^MINING,idx : ^Mining,876.267,873.196,855.755,857.334,1117518256
11/30/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1085.492,1082.311,1042.486,1042.486,590308905
11/30/2015,^PEFINDO25,idx : ^PEFINDO25 Index,353.034,352.381,345.076,345.076,325379200
11/30/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,481.972,481.687,474.134,474.134,1855351893
11/30/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,265.058,263.017,253.436,253.436,1277825371
11/30/2015,^TRADE,idx : ^Trade & Service,812.393,807.348,800.829,802.632,2160637054
11/30/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
11/30/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,500,500,500,500,0
11/30/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,13,14,13,14,2873200
11/30/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,147,147,147,147,0
11/30/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,620,620,620,620,0
11/30/2015,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,100,100,100,100,0
11/30/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,14,14,14,14,0
11/30/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
11/30/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,225,260,225,260,33600
11/30/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,225,225,225,225,100
11/30/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,14,14,14,14,0
11/30/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,4,4,4,4,1100
11/30/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,11,11,11,11,0
11/30/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,13,13,13,13,0
11/30/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,20,21,19,21,50100
11/30/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,3,4,2,4,314900
11/30/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
11/30/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,37,37,37,37,0
11/30/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,13,15,12,13,89000
11/30/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,115,130,115,130,2100
11/30/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
11/30/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,450,450,450,450,0
11/30/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,390,390,390,390,0
11/30/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,51,51,51,51,0
11/30/2015,TRIS-W,Waran Seri I Trisula International Tbk.,18,18,18,18,0
11/30/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,5,5,5,5,5100
11/30/2015,VINS-W,Waran Seri I Victoria Insurance Tbk.,14,14,14,14,1000
11/30/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
11/30/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
11/30/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),805,805,799,799,800
