<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/27/2014,BIPP,Bhuwanatala Indah Permai Tbk.,98,99,97,98,437189
08/27/2014,BISI,BISI International Tbk.,530,545,525,545,3117100
08/27/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,845,860,845,860,23061400
08/27/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,445,445,442,442,1461100
08/27/2014,BKDP,Bukit Darmo Property Tbk,84,85,81,81,280800
08/27/2014,BKSL,Sentul City Tbk.,115,120,115,117,130779400
08/27/2014,BKSW,Bank QNB Indonesia Tbk.,361,361,361,361,0
08/27/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
08/27/2014,BLTZ,Graha Layar Prima Tbk.,3100,3100,3090,3090,200
08/27/2014,BMAS,Bank Maspion Indonesia Tbk.,340,345,340,345,8500
08/27/2014,BMRI,Bank Mandiri (Persero) Tbk.,10500,10575,10500,10550,15556600
08/27/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
08/27/2014,BMTR,Global Mediacom Tbk.,2005,2010,1955,1955,17907000
08/27/2014,BNBA,Bank Bumi Arta Tbk.,159,159,159,159,0
08/27/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,200
08/27/2014,BNGA,Bank CIMB Niaga Tbk.,1000,1005,995,995,506300
08/27/2014,BNII,Bank Maybank Indonesia Tbk.,296,298,288,290,7504000
08/27/2014,BNLI,Bank Permata Tbk.,1380,1390,1380,1385,171100
08/27/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
08/27/2014,BPFI,Batavia Prosperindo Finance Tbk.,487,487,487,487,243
08/27/2014,BPII,Batavia Prosperindo Internasional Tbk.,545,545,545,545,0
08/27/2014,BRAM,Indo Kordsa Tbk.,3000,3000,3000,3000,0
08/27/2014,BRAU,Berau Coal Energy Tbk.,110,112,110,111,4871200
08/27/2014,BRMS,Bumi Resources Minerals Tbk.,270,270,264,266,16120300
08/27/2014,BRNA,Berlina Tbk.,710,720,690,720,1151400
08/27/2014,BRPT,Barito Pacific Tbk.,281,285,281,285,312800
08/27/2014,BSDE,Bumi Serpong Damai Tbk.,1635,1640,1620,1630,15446500
08/27/2014,BSIM,Bank Sinarmas Tbk.,274,275,274,275,1600
08/27/2014,BSSR,Baramulti Suksessarana Tbk.,1655,1655,1640,1640,5500
08/27/2014,BSWD,Bank Of India Indonesia Tbk.,6709,6709,6709,6709,0
08/27/2014,BTEK,Bumi Teknokultura Unggul Tbk,1390,1390,1390,1390,1626700
08/27/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,300
08/27/2014,BTON,Betonjaya Manunggal Tbk.,500,500,500,500,0
08/27/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4190,4260,4150,4260,58200
08/27/2014,BUDI,Budi Starch & Sweetener Tbk.,115,115,114,114,123400
08/27/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
08/27/2014,BUMI,Bumi Resources Tbk.,195,197,191,191,71529000
08/27/2014,BUVA,Bukit Uluwatu Villa Tbk.,590,590,585,585,145300
08/27/2014,BVIC,Bank Victoria International Tbk.,124,124,122,124,40600
08/27/2014,BWPT,Eagle High Plantations Tbk.,831,869,823,869,17960133
08/27/2014,BYAN,Bayan Resources Tbk.,7000,7000,7000,7000,1000
08/27/2014,CANI,Capitol Nusantara Indonesia Tbk.,253,255,253,255,989600
08/27/2014,CASS,Cardig Aero Services Tbk.,1095,1095,1095,1095,14000
08/27/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,910,920,878,898,192800
08/27/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,200,193,199,405650
08/27/2014,CFIN,Clipan Finance Indonesia Tbk.,424,427,424,424,398000
08/27/2014,CINT,Chitose Internasional Tbk.,369,384,367,375,2889000
08/27/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/27/2014,CKRA,Cakra Mineral Tbk.,181,181,181,181,0
08/27/2014,CLPI,Colorpak Indonesia Tbk.,820,845,820,835,152000
08/27/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,3360,3360,3316,3348,8875
08/27/2014,CMPP,Rimau Multi Putra Pratama Tbk.,251,288,229,236,2038800
08/27/2014,CNKO,Exploitasi Energi Indonesia Tbk.,217,223,215,219,2964300
08/27/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
08/27/2014,CNTX,Century Textile Industry Tbk.,8800,8800,8800,8800,0
08/27/2014,COWL,Cowell Development Tbk.,570,585,570,580,21590800
08/27/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,105,112,100,109,71048200
08/27/2014,CPIN,Charoen Pokphand Indonesia Tbk,4035,4035,4015,4030,4886400
08/27/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,0
08/27/2014,CSAP,Catur Sentosa Adiprana Tbk.,770,770,750,770,291700
08/27/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
08/27/2014,CTRA,Ciputra Development Tbk.,1165,1195,1155,1185,15217800
08/27/2014,CTRP,Ciputra Property Tbk.,755,765,745,745,2128300
08/27/2014,CTRS,Ciputra Surya Tbk.,2250,2320,2250,2290,825200
08/27/2014,CTTH,Citatah Tbk.,69,69,69,69,0
08/27/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,510,510,498,500,6508200
08/27/2014,DART,Duta Anggada Realty Tbk.,610,610,610,610,0
08/27/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
08/27/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
08/27/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
08/27/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,174,175,171,173,1990900
08/27/2014,DILD,Intiland Development Tbk.,540,550,535,540,30611700
08/27/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
08/27/2014,DLTA,Delta Djakarta Tbk.,345000,345000,345000,345000,800
08/27/2014,DNAR,Bank Dinar Indonesia Tbk.,240,254,232,254,50204600
08/27/2014,DNET,Indoritel Makmur Internasional Tbk.,715,720,715,720,314700
08/27/2014,DOID,Delta Dunia Makmur Tbk.,203,206,200,206,22554400
08/27/2014,DPNS,Duta Pertiwi Nusantara Tbk.,400,400,400,400,7000
08/27/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,54,51,53,2540500
08/27/2014,DSNG,Dharma Satya Nusantara Tbk.,700,700,700,700,54500
08/27/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
08/27/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
08/27/2014,DVLA,Darya-Varia Laboratoria Tbk.,1875,1875,1875,1875,0
08/27/2014,DYAN,Dyandra Media International Tbk.,175,178,175,178,1128700
08/27/2014,ECII,Electronic City Indonesia Tbk.,1700,1725,1650,1695,25400
08/27/2014,EKAD,Ekadharma International Tbk.,424,426,424,426,917100
08/27/2014,ELSA,Elnusa Tbk.,680,695,675,690,11800900
08/27/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,5000
08/27/2014,EMDE,Megapolitan Developments Tbk.,136,136,136,136,250000
08/27/2014,EMTK,Elang Mahkota Teknologi Tbk.,7000,7000,6900,6900,5400
08/27/2014,ENRG,Energi Mega Persada Tbk.,87,89,87,89,36824600
08/27/2014,EPMT,Enseval Putera Megatrading Tbk.,3050,3050,3050,3050,5000
08/27/2014,ERAA,Erajaya Swasembada Tbk.,1110,1135,1095,1095,14277100
08/27/2014,ERTX,Eratex Djaja Tbk.,350,350,350,350,0
08/27/2014,ESSA,Surya Esa Perkasa Tbk.,3125,3280,3125,3275,272900
08/27/2014,ESTI,Ever Shine Tex Tbk.,219,219,219,219,0
08/27/2014,ETWA,Eterindo Wahanatama Tbk,283,283,283,283,500
08/27/2014,EXCL,XL Axiata Tbk.,5575,5775,5575,5775,33819800
08/27/2014,FAST,Fast Food Indonesia Tbk.,2200,2250,2200,2250,129300
08/27/2014,FASW,Fajar Surya Wisesa Tbk.,1525,1525,1525,1525,132200
08/27/2014,FISH,FKS Multi Agro Tbk.,1785,1785,1785,1785,2900
08/27/2014,FMII,Fortune Mate Indonesia Tbk,448,449,448,449,820000
08/27/2014,FORU,Fortune Indonesia Tbk,985,1070,965,970,463200
08/27/2014,FPNI,Lotte Chemical Titan Tbk.,108,109,108,109,10000
08/27/2014,FREN,Smartfren Telecom Tbk.,72,72,68,70,21444000
08/27/2014,GAMA,Gading Development Tbk.,52,52,51,52,3224200
08/27/2014,GDST,Gunawan Dianjaya Steel Tbk.,93,93,88,93,5200
08/27/2014,GDYR,Goodyear Indonesia Tbk.,1825,1825,1825,1825,11000
08/27/2014,GEMA,Gema Grahasarana Tbk.,310,320,310,320,130900
08/27/2014,GEMS,Golden Energy Mines Tbk.,1750,1750,1750,1750,2000
08/27/2014,GGRM,Gudang Garam Tbk.,53950,55000,53850,54800,623900
08/27/2014,GIAA,Garuda Indonesia (Persero) Tbk.,435,436,432,434,5607500
08/27/2014,GJTL,Gajah Tunggal Tbk.,1750,1765,1745,1750,1906100
08/27/2014,GLOB,Global Teleshop Tbk.,1130,1130,1130,1130,200
08/27/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/27/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8000,8000,8000,8000,0
08/27/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,370,370,370,370,0
08/27/2014,GPRA,Perdana Gapuraprima Tbk.,349,361,345,359,1609900
08/27/2014,GREN,Evergreen Invesco Tbk.,117,120,117,119,26459800
08/27/2014,GSMF,Equity Development Investment Tbk.,105,118,98,116,132600
08/27/2014,GTBO,Garda Tujuh Buana Tbk,650,650,650,650,0
08/27/2014,GWSA,Greenwood Sejahtera Tbk.,189,189,183,183,213200
08/27/2014,GZCO,Gozco Plantations Tbk.,99,99,96,99,3216500
08/27/2014,HADE,HD Capital Tbk,83,83,78,79,2557500
08/27/2014,HDFA,Radana Bhaskara Finance Tbk.,214,216,214,216,7344680
08/27/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
08/27/2014,HERO,Hero Supermarket Tbk.,2530,2530,2500,2510,71400
08/27/2014,HEXA,Hexindo Adiperkasa Tbk.,3670,3670,3600,3650,58800
08/27/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
08/27/2014,HMSP,H.M. Sampoerna Tbk.,69989,69989,69989,69989,1725
08/27/2014,HOME,Hotel Mandarine Regency Tbk.,368,368,365,365,3021300
08/27/2014,HOTL,Saraswati Griya Lestari Tbk.,155,155,155,155,1000
08/27/2014,HRUM,Harum Energy Tbk.,2205,2310,2195,2300,23516200
08/27/2014,IATA,Indonesia Transport & Infrastructure Tbk,85,91,85,89,18694600
08/27/2014,IBST,Inti Bangun Sejahtera Tbk.,3175,3220,3175,3220,500
08/27/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10350,10600,10325,10500,14990500
08/27/2014,ICON,Island Concepts Indonesia Tbk.,402,408,402,406,1243100
08/27/2014,IGAR,Champion Pacific Indonesia Tbk.,283,284,281,284,55700
08/27/2014,IIKP,Inti Agri Resources Tbk,1455,1460,1450,1460,5200
08/27/2014,IKAI,Intikeramik Alamasri Industri Tbk.,105,105,105,105,6100
08/27/2014,IKBI,Sumi Indo Kabel Tbk.,950,950,950,950,0
08/27/2014,IMAS,Indomobil Sukses Internasional Tbk.,4390,4400,4390,4400,748200
08/27/2014,IMJS,Indomobil Multi Jasa Tbk.,740,740,740,740,0
08/27/2014,INAF,Indofarma Tbk.,172,176,172,175,880300
08/27/2014,INAI,Indal Aluminium Industry Tbk.,315,315,305,310,9000
08/27/2014,INCI,Intanwijaya Internasional Tbk,233,233,233,233,0
08/27/2014,INCO,Vale Indonesia Tbk.,4110,4150,4110,4110,4421400
08/27/2014,INDF,Indofood Sukses Makmur Tbk.,7000,7025,6950,6950,16168100
08/27/2014,INDR,Indo-Rama Synthetics Tbk.,1155,1210,1150,1200,12400
08/27/2014,INDS,Indospring Tbk.,2095,2095,2020,2075,22300
08/27/2014,INDX,Tanah Laut Tbk,277,282,276,281,195000
08/27/2014,INDY,Indika Energy Tbk.,695,725,695,720,4307200
08/27/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1345,1345,1330,1345,280800
08/27/2014,INPC,Bank Artha Graha Internasional Tbk.,88,91,88,89,733500
08/27/2014,INPP,Indonesian Paradise Property Tbk.,253,253,213,213,12578
08/27/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
08/27/2014,INTA,Intraco Penta Tbk.,304,304,301,303,853100
08/27/2014,INTD,Inter Delta Tbk,380,380,380,380,0
08/27/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24300,24500,24300,24475,3588900
08/27/2014,INVS,Inovisi Infracom Tbk.,1335,1345,1330,1340,9108000
08/27/2014,IPOL,Indopoly Swakarsa Industry Tbk.,96,97,95,95,2011400
08/27/2014,ISAT,Indosat Tbk.,3805,3845,3805,3845,253500
08/27/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,234,234,224,229,23777100
08/27/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
08/27/2014,ITMG,Indo Tambangraya Megah Tbk.,27900,28800,27900,28500,1596000
08/27/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/27/2014,JAWA,Jaya Agra Wattie Tbk.,363,373,363,373,55000
08/27/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
08/27/2014,JIHD,Jakarta International Hotels & Developme,1245,1245,1245,1245,0
08/27/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,660,660,655,660,997600
08/27/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,0
08/27/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1255,1285,1255,1285,2482800
08/27/2014,JPRS,Jaya Pari Steel Tbk,276,280,262,264,6389900
08/27/2014,JRPT,Jaya Real Property Tbk.,950,960,945,950,5875900
08/27/2014,JSMR,Jasa Marga (Persero) Tbk.,6275,6375,6275,6300,2246900
08/27/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
08/27/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,280,280,277,280,1023000
08/27/2014,KAEF,Kimia Farma Tbk.,1280,1295,1255,1280,3157300
08/27/2014,KARW,ICTSI Jasa Prima Tbk.,265,268,215,215,2327200
08/27/2014,KBLI,KMI Wire & Cable Tbk.,143,143,138,141,862700
08/27/2014,KBLM,Kabelindo Murni Tbk.,155,155,155,155,0
08/27/2014,KBLV,First Media Tbk.,2075,2180,2075,2105,68200
08/27/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,23000
08/27/2014,KDSI,Kedawung Setia Industrial Tbk.,353,354,345,345,31400
08/27/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,142,154,142,154,204500
08/27/2014,KICI,Kedaung Indah Can Tbk,279,279,279,279,100
08/27/2014,KIJA,Kawasan Industri Jababeka Tbk.,274,277,271,274,48850610
08/27/2014,KKGI,Resource Alam Indonesia Tbk.,1485,1520,1465,1490,228700
08/27/2014,KLBF,Kalbe Farma Tbk.,1650,1675,1650,1665,46944200
08/27/2014,KOBX,Kobexindo Tractors Tbk.,211,213,203,210,78700
08/27/2014,KOIN,Kokoh Inti Arebama Tbk,400,420,400,420,50100
08/27/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
08/27/2014,KPIG,MNC Land Tbk.,1315,1315,1290,1300,25600
08/27/2014,KRAH,Grand Kartech Tbk.,455,465,455,462,2796600
08/27/2014,KRAS,Krakatau Steel (Persero) Tbk.,510,515,505,505,916000
08/27/2014,KREN,Kresna Graha Investama Tbk.,405,405,405,405,0
08/27/2014,LAMI,Lamicitra Nusantara Tbk.,264,270,248,248,3100
08/27/2014,LAPD,Leyand International Tbk.,60,60,57,60,2834300
08/27/2014,LCGP,Eureka Prima Jakarta Tbk.,425,425,422,423,54066100
08/27/2014,LEAD,Logindo Samudramakmur Tbk.,1225,1275,1225,1275,9200
08/27/2014,LINK,Link Net Tbk.,6600,6650,6600,6625,3669900
08/27/2014,LION,Lion Metal Works Tbk.,1045,1045,1045,1045,0
08/27/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
08/27/2014,LMPI,Langgeng Makmur Industri Tbk.,187,187,186,186,56200
08/27/2014,LMSH,Lionmesh Prima Tbk.,653,653,653,653,1000
08/27/2014,LPCK,Lippo Cikarang Tbk,8350,8350,8300,8325,1186100
08/27/2014,LPGI,Lippo General Insurance Tbk.,5400,5400,5400,5400,0
08/27/2014,LPIN,Multi Prima Sejahtera Tbk,5950,5950,5950,5950,600
08/27/2014,LPKR,Lippo Karawaci Tbk.,1070,1080,1065,1080,44180600
08/27/2014,LPLI,Star Pacific Tbk,525,545,520,540,2462700
08/27/2014,LPPF,Matahari Department Store Tbk.,16300,16400,15900,16050,3857900
08/27/2014,LPPS,Lippo Securities Tbk.,215,219,211,219,200600
08/27/2014,LRNA,Eka Sari Lorena Transport Tbk.,370,375,358,369,174000
08/27/2014,LSIP,PP London Sumatra Indonesia Tbk.,1905,1925,1890,1910,44446000
08/27/2014,LTLS,Lautan Luas Tbk.,568,605,568,583,6320800
08/27/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,27000
08/27/2014,MAIN,Malindo Feedmill Tbk.,3220,3360,3220,3360,2590300
08/27/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
08/27/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/27/2014,MAPI,Mitra Adiperkasa Tbk.,6000,6025,5800,5975,4195200
08/27/2014,MASA,Multistrada Arah Sarana Tbk.,294,301,294,300,131400
08/27/2014,MAYA,Bank Mayapada Internasional Tbk.,1289,1332,1260,1332,1980000
08/27/2014,MBAP,Mitrabara Adiperdana Tbk.,1285,1305,1285,1295,1669200
08/27/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1215,1225,1210,1215,3033900
08/27/2014,MBTO,Martina Berto Tbk.,232,232,227,228,283600
08/27/2014,MCOR,Bank Windu Kentjana International Tbk.,200,200,200,200,0
08/27/2014,MDIA,Intermedia Capital Tbk.,1850,1850,1850,1850,313200
08/27/2014,MDLN,Modernland Realty Tbk.,505,520,500,510,14560300
08/27/2014,MDRN,Modern Internasional Tbk.,690,715,690,715,87600
08/27/2014,MEDC,Medco Energi Internasional Tbk.,3490,3505,3460,3480,1320200
08/27/2014,MEGA,Bank Mega Tbk.,1975,1975,1975,1975,600
08/27/2014,MERK,Merck Tbk.,170000,170000,170000,170000,100
08/27/2014,META,Nusantara Infrastructure Tbk.,203,207,202,207,103376800
08/27/2014,MFIN,Mandala Multifinance Tbk.,775,780,775,780,4100
08/27/2014,MFMI,Multifiling Mitra Indonesia Tbk.,160,160,160,160,13200
08/27/2014,MGNA,Magna Finance Tbk.,99,99,95,98,33200
08/27/2014,MICE,Multi Indocitra Tbk.,373,378,372,377,213200
08/27/2014,MIDI,Midi Utama Indonesia Tbk.,510,525,510,525,8000
08/27/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,572400
08/27/2014,MITI,Mitra Investindo Tbk.,204,205,193,193,554900
08/27/2014,MKPI,Metropolitan Kentjana Tbk.,14500,14500,14500,14500,0
08/27/2014,MLBI,Multi Bintang Indonesia Tbk.,10000,10000,10000,10000,30000
08/27/2014,MLIA,Mulia Industrindo Tbk,520,555,520,530,492200
08/27/2014,MLPL,Multipolar Tbk.,790,800,790,795,3316900
08/27/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1015,1015,2900600
08/27/2014,MNCN,Media Nusantara Citra Tbk.,2820,2845,2770,2845,3489100
08/27/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1120,1120,1075,1080,10086700
08/27/2014,MPPA,Matahari Putra Prima Tbk.,3010,3015,2955,2970,11749100
08/27/2014,MRAT,Mustika Ratu Tbk.,398,398,398,398,1600
08/27/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5875,5875,5875,5875,0
08/27/2014,MSKY,MNC Sky Vision Tbk.,1630,1655,1625,1645,1164400
08/27/2014,MTDL,Metrodata Electronics Tbk.,482,501,482,496,944872
08/27/2014,MTFN,Capitalinc Investment Tbk.,116,120,108,114,5702600
08/27/2014,MTLA,Metropolitan Land Tbk.,418,430,418,421,122513
08/27/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
08/27/2014,MYOH,Samindo Resources Tbk.,495,540,495,530,6239000
08/27/2014,MYOR,Mayora Indah Tbk.,30000,30000,30000,30000,0
08/27/2014,MYRX,Hanson International Tbk.,675,680,665,675,54312900
08/27/2014,MYRXP,Saham Seri B Hanson International Tbk.,78,81,78,78,77600
08/27/2014,MYTX,Asia Pacific Investama Tbk.,110,119,109,119,6800
08/27/2014,NAGA,Bank Mitraniaga Tbk.,152,158,150,158,3341400
08/27/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
